time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.570,530.1530,-0.9824,255.0310,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
31.695,529.8896,-1.0112,255.0766,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
31.819,529.5833,-1.0470,255.0584,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
31.930,529.3652,-1.0737,255.0113,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.053,529.1046,-1.1064,254.9296,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.166,528.8458,-1.1395,254.8222,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.276,528.5887,-1.1727,254.6927,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.388,528.3754,-1.2001,254.5725,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.513,528.1198,-1.2324,254.4237,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.624,527.8640,-1.2636,254.2781,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.735,527.6080,-1.2935,254.1384,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.861,527.3514,-1.3218,254.0088,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
32.985,527.0941,-1.3486,253.8912,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.099,526.8361,-1.3737,253.7837,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.220,526.5771,-1.3974,253.6866,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.332,526.3606,-1.4160,253.6131,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.444,526.1005,-1.4371,253.5310,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.569,525.8403,-1.4562,253.4930,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.693,525.5803,-1.4727,253.5023,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.818,525.2770,-1.4900,253.5471,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
33.929,525.0610,-1.5014,253.5977,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.054,524.8030,-1.5143,253.6792,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.178,524.5037,-1.5285,253.7975,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.289,524.2908,-1.5383,253.8953,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.415,523.9938,-1.5515,254.0480,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.525,523.7823,-1.5604,254.1649,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.636,523.5284,-1.5705,254.3067,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.762,523.2744,-1.5801,254.4451,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.873,523.0622,-1.5876,254.5567,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
34.999,522.7644,-1.5972,254.7037,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.124,522.5084,-1.6047,254.8192,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.233,522.2947,-1.6102,254.9095,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.345,522.0374,-1.6160,255.0086,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.456,521.7789,-1.6211,255.0943,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.567,521.5627,-1.6247,255.1574,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.678,521.3027,-1.6290,255.1964,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.790,521.0865,-1.6335,255.1835,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
35.917,520.7846,-1.6403,255.1222,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
36.041,520.5266,-1.6462,255.0441,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
36.153,520.3124,-1.6509,254.9656,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
36.261,520.0565,-1.6562,254.8565,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
36.386,519.8015,-1.6611,254.7345,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
36.498,519.5474,-1.6656,254.6013,2.5168,180.2768,357.5725,2.5168,180.2768,357.5725
36.609,519.3365,-1.6691,254.4816,2.4803,180.2783,357.6492,2.4803,180.2783,357.6492
36.721,519.0846,-1.6729,254.3299,2.4072,180.2812,357.8000,2.4072,180.2812,357.8000
36.845,518.8329,-1.6764,254.1777,2.3679,180.2827,357.8691,2.3679,180.2827,357.8691
36.956,518.5800,-1.6789,254.0416,2.3679,180.2827,357.8691,2.3679,180.2827,357.8691
37.068,518.3682,-1.6802,253.9426,2.2375,180.2873,358.0782,2.2375,180.2873,358.0782
37.192,518.1127,-1.6807,253.8424,2.2375,180.2873,358.0782,2.2375,180.2873,358.0782
37.304,517.8561,-1.6797,253.7930,2.2375,180.2873,358.0782,2.2375,180.2873,358.0782
37.429,517.5989,-1.6770,253.7931,2.0849,180.2922,358.2841,2.0849,180.2922,358.2841
37.555,517.3423,-1.6733,253.8260,2.0849,180.2922,358.2841,2.0849,180.2922,358.2841
37.678,517.0447,-1.6683,253.9039,2.0321,180.2937,358.3449,2.0321,180.2937,358.3449
37.803,516.7918,-1.6639,253.9983,1.9233,180.2968,358.4608,1.9233,180.2968,358.4608
37.928,516.5401,-1.6600,254.1102,1.9233,180.2968,358.4608,1.9233,180.2968,358.4608
38.038,516.2892,-1.6573,254.2319,1.9233,180.2968,358.4608,1.9233,180.2968,358.4608
38.166,516.0386,-1.6563,254.3592,1.8594,180.2985,358.5113,1.8594,180.2985,358.5113
38.289,515.7866,-1.6577,254.4684,1.7196,180.3020,358.6025,1.7196,180.3020,358.6025
38.401,515.5327,-1.6627,254.4981,1.6440,180.3038,358.6391,1.6440,180.3038,358.6391
38.511,515.3226,-1.6696,254.4603,1.4927,180.3073,358.7091,1.4927,180.3073,358.7091
38.623,515.0742,-1.6809,254.3439,1.4158,180.3090,358.7359,1.4158,180.3090,358.7359
38.734,514.8716,-1.6925,254.1769,1.2577,180.3125,358.7858,1.2577,180.3125,358.7858
38.844,514.6337,-1.7086,253.9017,1.0167,180.3174,358.8495,1.0167,180.3174,358.8495
38.968,514.3999,-1.7265,253.5649,0.9378,180.3190,358.8680,0.9378,180.3190,358.8680
39.095,514.1693,-1.7456,253.1835,0.7776,180.3221,358.9047,0.7776,180.3221,358.9047
39.206,513.9412,-1.7657,252.7716,0.6162,180.3251,358.9406,0.6162,180.3251,358.9406
39.333,513.7137,-1.7865,252.3502,0.3776,180.3295,358.9922,0.3776,180.3295,358.9922
39.442,513.4825,-1.8086,251.9818,0.2164,180.3322,359.0259,0.2164,180.3322,359.0259
39.552,513.2856,-1.8287,251.7351,0.1354,180.3336,359.0426,0.1354,180.3336,359.0426
39.663,513.0436,-1.8555,251.5089,359.9737,180.3363,359.0728,359.9737,180.3363,359.0728
39.790,512.7950,-1.8863,251.3778,359.7258,180.3402,359.1113,359.7258,180.3402,359.1113
39.899,512.5434,-1.9220,251.3438,359.4788,180.3440,359.1364,359.4788,180.3440,359.1364
40.025,512.2925,-1.9630,251.3826,359.3141,180.3464,359.1433,359.3141,180.3464,359.1433
40.150,512.0429,-2.0093,251.4726,359.1533,180.3488,359.1477,359.1533,180.3488,359.1477
40.274,511.7945,-2.0606,251.5966,358.9862,180.3513,359.1404,358.9862,180.3513,359.1404
40.385,511.5469,-2.1164,251.7421,358.9033,180.3526,359.1362,358.9033,180.3526,359.1362
40.496,511.2998,-2.1760,251.8990,358.5706,180.3577,359.1068,358.5706,180.3577,359.1068
40.608,511.0941,-2.2283,252.0340,358.5706,180.3577,359.1068,358.5706,180.3577,359.1068
40.719,510.8471,-2.2935,252.1983,358.4900,180.3589,359.0986,358.4900,180.3589,359.0986
40.832,510.6409,-2.3492,252.3315,358.4092,180.3602,359.0906,358.4092,180.3602,359.0906
40.941,510.3926,-2.4171,252.4820,358.4092,180.3602,359.0906,358.4092,180.3602,359.0906
41.052,510.1849,-2.4739,252.5990,358.2398,180.3629,359.0820,358.2398,180.3629,359.0820
41.165,509.9331,-2.5406,252.6855,358.2398,180.3629,359.0820,358.2398,180.3629,359.0820
41.274,509.7243,-2.5924,252.6784,358.2398,180.3629,359.0820,358.2398,180.3629,359.0820
41.399,509.4370,-2.6584,252.5553,358.2398,180.3629,359.0821,358.2398,180.3629,359.0821
41.524,509.1959,-2.7088,252.3608,358.1609,180.3642,359.0989,358.1609,180.3642,359.0989
41.636,508.9593,-2.7538,252.0972,358.1609,180.3642,359.0989,358.1609,180.3642,359.0989
41.760,508.7262,-2.7937,251.7837,358.1609,180.3642,359.0989,358.1609,180.3642,359.0989
41.885,508.4946,-2.8300,251.4532,358.1609,180.3642,359.0989,358.1609,180.3642,359.0989
41.996,508.2618,-2.8641,251.1406,358.0308,180.3661,359.1999,358.0308,180.3661,359.1999
42.107,508.0665,-2.8911,250.8998,358.0308,180.3661,359.1999,358.0308,180.3661,359.1999
42.233,507.8292,-2.9222,250.6509,358.0308,180.3661,359.1999,358.0308,180.3661,359.1999
42.343,507.5850,-2.9531,250.4954,357.9683,180.3669,359.3484,357.9683,180.3669,359.3484
42.469,507.3365,-2.9839,250.4389,357.9683,180.3669,359.3484,357.9683,180.3669,359.3484
42.579,507.0878,-3.0127,250.4582,357.9655,180.3670,359.5141,357.9655,180.3670,359.5141
42.705,506.8400,-3.0379,250.5262,357.9967,180.3667,359.6749,357.9967,180.3667,359.6749
42.829,506.5932,-3.0577,250.6238,358.0956,180.3664,359.9049,358.0956,180.3664,359.9049
42.943,506.3469,-3.0713,250.7367,358.1903,180.3663,0.0451,358.1903,180.3663,0.0451
43.068,506.1010,-3.0777,250.8542,358.2909,180.3665,0.1795,358.2909,180.3665,0.1795
43.190,505.8555,-3.0767,250.9721,358.5945,180.3683,0.4698,358.5945,180.3683,0.4698
43.301,505.6084,-3.0678,251.0484,358.7986,180.3702,0.6219,358.7986,180.3702,0.6219
43.427,505.3640,-3.0512,251.0208,358.9341,180.3718,0.7169,358.9341,180.3718,0.7169
43.553,505.1253,-3.0282,250.8898,359.2987,180.3771,0.9331,359.2987,180.3771,0.9331
43.662,504.8915,-3.0001,250.6815,359.3712,180.3783,0.9712,359.3712,180.3783,0.9712
43.787,504.6610,-2.9681,250.4270,359.5188,180.3809,1.0473,359.5188,180.3809,1.0473
43.913,504.4324,-2.9327,250.1456,359.8999,180.3884,1.2214,359.8999,180.3884,1.2214
44.038,504.1650,-2.8872,249.8283,359.8999,180.3884,1.2214,359.8999,180.3884,1.2214
44.163,503.9316,-2.8437,249.6096,0.1328,180.3936,1.3084,0.1328,180.3936,1.3084
44.274,503.7341,-2.8039,249.4664,0.2863,180.3972,1.3616,0.2863,180.3972,1.3616
44.386,503.4933,-2.7510,249.3440,0.6067,180.4051,1.4705,0.6067,180.4051,1.4705
44.496,503.2503,-2.6913,249.2960,0.8408,180.4113,1.5553,0.8408,180.4113,1.5553
44.607,503.0480,-2.6357,249.3014,0.9964,180.4156,1.6158,0.9964,180.4156,1.6158
44.719,502.8067,-2.5620,249.3460,1.1499,180.4200,1.6771,1.1499,180.4200,1.6771
44.829,502.6066,-2.4949,249.4037,1.3787,180.4269,1.7774,1.3787,180.4269,1.7774
44.943,502.3678,-2.4076,249.4880,1.6812,180.4366,1.9219,1.6812,180.4366,1.9219
45.065,502.1302,-2.3137,249.5824,1.8338,180.4419,2.0007,1.8338,180.4419,2.0007
45.175,501.8940,-2.2131,249.6834,1.9838,180.4472,2.0796,1.9838,180.4472,2.0796
45.289,501.6981,-2.1250,249.7711,2.1277,180.4525,2.1593,2.1277,180.4525,2.1593
45.413,501.4640,-2.0139,249.8797,2.3428,180.4609,2.2834,2.3428,180.4609,2.2834
45.526,501.2311,-1.8980,249.9930,2.5601,180.4698,2.4147,2.5601,180.4698,2.4147
45.648,500.9996,-1.7774,250.1109,2.6295,180.4728,2.4569,2.6295,180.4728,2.4569
45.762,500.7690,-1.6530,250.2327,2.7697,180.4789,2.5453,2.7697,180.4789,2.5453
45.870,500.5776,-1.5468,250.3368,2.7697,180.4789,2.5453,2.7697,180.4789,2.5453
45.982,500.3486,-1.4169,250.4646,2.9101,180.4853,2.6347,2.9101,180.4853,2.6347
46.093,500.1583,-1.3074,250.5730,2.9101,180.4853,2.6347,2.9101,180.4853,2.6347
46.205,499.9303,-1.1749,250.7032,2.9101,180.4853,2.6347,2.9101,180.4853,2.6347
46.329,499.7022,-1.0423,250.8315,2.9101,180.4853,2.6347,2.9101,180.4853,2.6347
46.457,499.4358,-0.8882,250.9787,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
46.566,499.2454,-0.7796,251.0825,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
46.690,499.0166,-0.6510,251.2061,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
46.815,498.7491,-0.5048,251.3500,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
46.940,498.5196,-0.3832,251.4777,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
47.051,498.3284,-0.2851,251.5898,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
47.178,498.0608,-0.1531,251.7551,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
47.301,497.8311,-0.0460,251.9041,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
47.412,497.6394,0.0386,252.0332,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
47.537,497.3705,0.1491,252.2198,2.9101,180.4853,2.6348,2.9101,180.4853,2.6348
47.648,497.1777,0.2219,252.3561,2.8669,180.4833,2.5620,2.8669,180.4833,2.5620
47.760,496.9452,0.3019,252.5216,2.6350,180.4737,2.2003,2.6350,180.4737,2.2003
47.872,496.7503,0.3623,252.6599,2.5323,180.4698,2.0652,2.5323,180.4698,2.0652
47.982,496.5150,0.4267,252.8244,2.3747,180.4644,1.8650,2.3747,180.4644,1.8650
48.107,496.2781,0.4819,252.9854,2.0889,180.4559,1.5292,2.0889,180.4559,1.5292
48.219,496.0393,0.5279,253.1425,1.9798,180.4532,1.4035,1.9798,180.4532,1.4035
48.342,495.7989,0.5646,253.2952,1.6939,180.4470,1.0802,1.6939,180.4470,1.0802
48.467,495.5568,0.5920,253.4426,1.5315,180.4442,0.8964,1.5315,180.4442,0.8964
48.592,495.3130,0.6101,253.5854,1.2559,180.4406,0.5800,1.2559,180.4406,0.5800
48.719,495.0267,0.6198,253.7455,0.9840,180.4386,0.2587,0.9840,180.4386,0.2587
48.842,494.7796,0.6186,253.8754,0.8743,180.4382,0.1240,0.8743,180.4382,0.1240
48.954,494.5724,0.6112,253.9793,0.6601,180.4383,359.8565,0.6601,180.4383,359.8565
49.078,494.2810,0.5913,254.1197,0.5114,180.4389,359.6609,0.5114,180.4389,359.6609
49.189,494.0719,0.5706,254.2171,0.3632,180.4400,359.4591,0.3632,180.4400,359.4591
49.301,493.8202,0.5393,254.3320,0.2156,180.4417,359.2427,0.2156,180.4417,359.2427
49.412,493.6101,0.5078,254.4296,0.1216,180.4431,359.1017,0.1216,180.4431,359.1017
49.522,493.3580,0.4638,254.5548,359.9836,180.4455,358.8848,359.9836,180.4455,358.8848
49.648,493.1065,0.4129,254.6895,359.8524,180.4483,358.6776,359.8524,180.4483,358.6776
49.759,492.8553,0.3555,254.8348,359.6757,180.4528,358.4056,359.6757,180.4528,358.4056
49.870,492.6466,0.3025,254.9656,359.6300,180.4541,358.3385,359.6300,180.4541,358.3385
49.995,492.3551,0.2208,255.1617,359.4879,180.4585,358.1351,359.4879,180.4585,358.1351
50.106,492.1473,0.1571,255.3092,359.3364,180.4637,357.9352,359.3364,180.4637,357.9352
50.231,491.8983,0.0753,255.4934,359.2827,180.4656,357.8700,359.2827,180.4656,357.8700
50.344,491.6497,-0.0120,255.6836,359.1738,180.4698,357.7400,359.1738,180.4698,357.7400
50.467,491.4014,-0.1045,255.8777,359.0042,180.4768,357.5569,359.0042,180.4768,357.5569
50.592,491.1530,-0.2013,256.0709,358.9435,180.4794,357.4999,358.9435,180.4794,357.4999
50.718,490.8628,-0.3190,256.2931,358.8200,180.4849,357.3906,358.8200,180.4849,357.3906
50.830,490.6552,-0.4054,256.4479,358.8200,180.4849,357.3906,358.8200,180.4849,357.3906
50.940,490.4050,-0.5111,256.6212,358.6827,180.4913,357.2944,358.6827,180.4913,357.2944
51.052,490.1956,-0.5998,256.7546,358.6136,180.4946,357.2510,358.6136,180.4946,357.2510
51.176,489.9008,-0.7243,256.9135,358.6136,180.4946,357.2510,358.6136,180.4946,357.2510
51.287,489.6890,-0.8105,256.9496,358.6136,180.4946,357.2510,358.6136,180.4946,357.2510
51.398,489.4366,-0.9095,256.9023,358.5365,180.4983,357.2274,358.5365,180.4983,357.2274
51.510,489.2286,-0.9877,256.8020,358.5365,180.4983,357.2274,358.5365,180.4983,357.2274
51.620,488.9824,-1.0766,256.6200,358.5365,180.4983,357.2274,358.5365,180.4983,357.2274
51.731,488.7797,-1.1465,256.4274,358.5365,180.4983,357.2274,358.5365,180.4983,357.2274
51.844,488.5386,-1.2254,256.1645,358.4602,180.5019,357.2592,358.4602,180.5019,357.2592
51.955,488.3373,-1.2882,255.9500,358.3855,180.5055,357.2931,358.3855,180.5055,357.2931
52.065,488.0936,-1.3608,255.7233,358.3855,180.5055,357.2931,358.3855,180.5055,357.2931
52.178,487.8474,-1.4304,255.5316,358.2721,180.5107,357.4131,358.2721,180.5107,357.4131
52.285,487.6398,-1.4859,255.4030,358.1543,180.5159,357.6348,358.1543,180.5159,357.6348
52.386,487.4298,-1.5392,255.3114,358.1543,180.5159,357.6348,358.1543,180.5159,357.6348
52.497,487.1761,-1.6007,255.2772,358.0997,180.5180,357.8757,358.0997,180.5180,357.8757
52.605,486.9641,-1.6489,255.2902,358.0820,180.5186,358.0411,358.0820,180.5186,358.0411
52.717,486.7093,-1.7018,255.3305,358.0944,180.5182,358.2904,358.0944,180.5182,358.2904
52.829,486.4967,-1.7410,255.3734,358.1423,180.5169,358.5426,358.1423,180.5169,358.5426
52.939,486.2413,-1.7819,255.4281,358.1800,180.5160,358.7035,358.1800,180.5160,358.7035
53.050,486.0285,-1.8104,255.4747,358.2607,180.5144,358.9331,358.2607,180.5144,358.9331
53.175,485.7737,-1.8383,255.5348,358.3626,180.5127,359.1589,358.3626,180.5127,359.1589
53.288,485.5199,-1.8592,255.6003,358.4812,180.5112,359.3813,358.4812,180.5112,359.3813
53.397,485.2671,-1.8734,255.6712,358.6068,180.5100,359.5930,358.6068,180.5100,359.5930
53.522,485.0159,-1.8812,255.7536,358.7588,180.5092,359.8010,358.7588,180.5092,359.8010
53.648,484.7665,-1.8829,255.8490,358.8098,180.5091,359.8681,358.8098,180.5091,359.8681
53.760,484.5186,-1.8788,255.9544,359.0360,180.5091,0.1213,359.0360,180.5091,0.1213
53.871,484.3125,-1.8711,256.0442,359.1530,180.5094,0.2321,359.1530,180.5094,0.2321
53.981,484.0656,-1.8572,256.1503,359.3471,180.5105,0.3883,359.3471,180.5105,0.3883
54.107,483.8190,-1.8386,256.2539,359.4160,180.5110,0.4335,359.4160,180.5110,0.4335
54.230,483.5726,-1.8157,256.3559,359.5559,180.5121,0.5216,359.5559,180.5121,0.5216
54.342,483.3264,-1.7889,256.4575,359.7763,180.5144,0.6287,359.7763,180.5144,0.6287
54.467,483.0805,-1.7587,256.5587,359.9288,180.5161,0.6827,359.9288,180.5161,0.6827
54.592,482.8345,-1.7254,256.6573,0.1673,180.5191,0.7432,0.1673,180.5191,0.7432
54.704,482.5882,-1.6894,256.7517,0.2467,180.5201,0.7548,0.2467,180.5201,0.7548
54.815,482.3416,-1.6512,256.8424,0.4080,180.5223,0.7707,0.4080,180.5223,0.7707
54.925,482.1359,-1.6178,256.9146,0.5700,180.5245,0.7746,0.5700,180.5245,0.7746
55.054,481.8885,-1.5765,256.9965,0.7294,180.5266,0.7666,0.7294,180.5266,0.7666
55.162,481.6405,-1.5340,257.0739,0.8917,180.5287,0.7456,0.8917,180.5287,0.7456
55.272,481.4331,-1.4982,257.1325,1.0559,180.5308,0.7094,1.0559,180.5308,0.7094
55.385,481.1829,-1.4549,257.1927,1.2145,180.5327,0.6704,1.2145,180.5327,0.6704
55.493,480.9735,-1.4190,257.2352,1.2918,180.5336,0.6407,1.2918,180.5336,0.6407
55.620,480.6793,-1.3693,257.2878,1.4462,180.5353,0.5783,1.4462,180.5353,0.5783
55.731,480.4687,-1.3344,257.3240,1.6618,180.5372,0.4649,1.6618,180.5372,0.4649
55.841,480.2155,-1.2933,257.3672,1.7308,180.5378,0.4192,1.7308,180.5378,0.4192
55.968,479.9619,-1.2534,257.4108,1.8659,180.5387,0.3217,1.8659,180.5387,0.3217
56.078,479.7076,-1.2150,257.4542,1.9316,180.5390,0.2702,1.9316,180.5390,0.2702
56.192,479.4954,-1.1843,257.4900,2.1748,180.5397,0.0437,2.1748,180.5397,0.0437
56.301,479.2401,-1.1494,257.5321,2.1748,180.5397,0.0437,2.1748,180.5397,0.0437
56.411,479.0268,-1.1220,257.5660,2.3290,180.5395,359.8536,2.3290,180.5395,359.8536
56.511,478.8129,-1.0965,257.5978,2.3291,180.5395,359.8536,2.3291,180.5395,359.8536
56.621,478.5553,-1.0683,257.6332,2.4606,180.5390,359.6446,2.4606,180.5390,359.6446
56.730,478.3400,-1.0472,257.6611,2.4986,180.5387,359.5719,2.4986,180.5387,359.5719
56.856,478.0378,-1.0212,257.6983,2.5688,180.5381,359.4226,2.5688,180.5381,359.4226
56.967,477.8214,-1.0054,257.7244,2.6318,180.5374,359.2705,2.6318,180.5374,359.2705
57.078,477.5612,-0.9894,257.7556,2.6799,180.5367,359.1134,2.6799,180.5367,359.1134
57.189,477.3438,-0.9785,257.7815,2.7025,180.5363,359.0356,2.7025,180.5363,359.0356
57.300,477.0826,-0.9687,257.8123,2.7339,180.5358,358.8717,2.7339,180.5358,358.8717
57.411,476.8644,-0.9632,257.8385,2.7482,180.5354,358.7909,2.7482,180.5354,358.7909
57.524,476.6030,-0.9593,257.8771,2.7640,180.5351,358.6286,2.7640,180.5351,358.6286
57.633,476.3857,-0.9582,257.9199,2.7640,180.5351,358.6286,2.7640,180.5351,358.6286
57.744,476.1256,-0.9593,257.9832,2.7667,180.5350,358.4630,2.7667,180.5350,358.4630
57.857,475.8663,-0.9630,258.0583,2.7641,180.5351,358.3798,2.7641,180.5351,358.3798
57.966,475.6505,-0.9680,258.1287,2.7502,180.5355,358.2109,2.7502,180.5355,358.2109
58.079,475.3919,-0.9764,258.2206,2.7387,180.5359,358.1301,2.7387,180.5359,358.1301
58.190,475.1767,-0.9854,258.3020,2.7261,180.5363,358.0504,2.7261,180.5363,358.0504
58.313,474.9186,-0.9982,258.4045,2.7261,180.5363,358.0504,2.7261,180.5363,358.0504
58.425,474.6605,-1.0133,258.5107,2.7068,180.5370,357.9704,2.7068,180.5370,357.9704
58.537,474.4025,-1.0303,258.6199,2.6578,180.5388,357.8112,2.6578,180.5388,357.8112
58.661,474.1447,-1.0490,258.7312,2.6578,180.5388,357.8112,2.6578,180.5388,357.8112
58.772,473.9297,-1.0657,258.8246,2.6578,180.5388,357.8112,2.6578,180.5388,357.8112
58.885,473.6717,-1.0867,258.9370,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.008,473.4130,-1.1087,259.0413,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.135,473.1524,-1.1320,259.1126,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.258,472.8477,-1.1619,259.1135,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.383,472.5878,-1.1889,259.0571,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.510,472.3307,-1.2167,258.9489,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.633,472.0765,-1.2444,258.7987,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.758,471.7817,-1.2755,258.5986,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.885,471.5291,-1.2997,258.4274,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
59.994,471.3183,-1.3178,258.2894,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
60.105,471.0650,-1.3366,258.1304,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
60.230,470.8099,-1.3515,257.9953,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
60.341,470.5525,-1.3613,257.9167,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
60.469,470.2940,-1.3647,257.9025,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
60.591,470.0356,-1.3624,257.9272,2.6220,180.5402,357.7387,2.6220,180.5402,357.7387
60.703,469.7783,-1.3545,257.9818,2.5416,180.5433,357.8812,2.5416,180.5433,357.8812
60.827,469.5225,-1.3409,258.0596,2.4515,180.5464,358.1273,2.4515,180.5464,358.1273
60.939,469.2680,-1.3219,258.1522,2.4292,180.5471,358.2057,2.4292,180.5471,358.2057
61.049,469.0566,-1.3021,258.2329,2.3813,180.5485,358.4489,2.3813,180.5485,358.4489
61.174,468.8033,-1.2738,258.3288,2.3594,180.5491,358.6988,2.3594,180.5491,358.6988
61.285,468.5504,-1.2405,258.4215,2.3540,180.5492,358.7799,2.3540,180.5492,358.7799
61.397,468.2979,-1.2022,258.5110,2.3601,180.5491,359.1210,2.3601,180.5491,359.1210
61.523,468.0461,-1.1589,258.5970,2.3632,180.5490,359.2031,2.3632,180.5490,359.2031
61.633,467.8367,-1.1189,258.6667,2.3948,180.5487,359.5377,2.3948,180.5487,359.5377
61.759,467.5449,-1.0569,258.7675,2.4062,180.5486,359.6218,2.4062,180.5486,359.6218
61.871,467.3377,-1.0082,258.8448,2.4422,180.5485,359.8742,2.4422,180.5485,359.8742
61.994,467.0905,-0.9449,258.9431,2.4700,180.5484,0.0423,2.4700,180.5484,0.0423
62.105,466.8446,-0.8768,259.0453,2.4978,180.5485,0.2073,2.4978,180.5485,0.2073
62.216,466.5999,-0.8041,259.1498,2.5415,180.5487,0.4596,2.5415,180.5487,0.4596
62.329,466.3968,-0.7404,259.2379,2.5549,180.5489,0.5390,2.5549,180.5489,0.5390
62.438,466.1541,-0.6604,259.3448,2.5812,180.5491,0.7088,2.5812,180.5491,0.7088
62.549,465.9530,-0.5912,259.4394,2.5938,180.5493,0.7925,2.5938,180.5493,0.7925
62.674,465.7133,-0.5048,259.5637,2.6226,180.5498,1.0428,2.6226,180.5498,1.0428
62.787,465.4757,-0.4156,259.6988,2.6226,180.5498,1.0428,2.6226,180.5498,1.0428
62.912,465.2394,-0.3240,259.8444,2.6306,180.5499,1.2059,2.6306,180.5499,1.2059
63.023,465.0045,-0.2308,259.9998,2.6306,180.5499,1.2059,2.6306,180.5499,1.2059
63.147,464.7709,-0.1364,260.1629,2.6143,180.5495,1.4549,2.6143,180.5495,1.4549
63.258,464.5383,-0.0420,260.3315,2.6143,180.5495,1.4549,2.6143,180.5495,1.4549
63.368,464.3449,0.0365,260.4745,2.6143,180.5495,1.4549,2.6143,180.5495,1.4549
63.482,464.1130,0.1295,260.6483,2.5853,180.5488,1.5311,2.5853,180.5488,1.5311
63.590,463.9202,0.2054,260.7950,2.5853,180.5488,1.5311,2.5853,180.5488,1.5311
63.715,463.6504,0.3089,261.0031,2.4922,180.5462,1.6669,2.4922,180.5462,1.6669
63.828,463.4575,0.3664,261.1545,2.4922,180.5462,1.6669,2.4922,180.5462,1.6669
63.941,463.2232,0.4059,261.3377,2.3755,180.5430,1.4784,2.3755,180.5430,1.4784
