time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
89.180,608.4592,-23.0445,239.5780,0.2510,3.8000,-0.4500,353.9219,182.6847,1.9674
89.286,608.4584,-23.0670,239.5758,0.2510,3.8000,-0.4500,353.9219,182.6847,1.9674
89.398,608.4553,-23.0833,239.5791,0.2510,3.8000,-0.4500,354.0571,182.6895,2.0510
89.509,608.4545,-23.1063,239.5770,0.2510,3.8000,-0.4500,354.0571,182.6895,2.0510
89.622,608.4543,-23.1282,239.5864,0.2510,3.8000,-0.4500,354.3943,182.7016,2.0470
89.723,608.4562,-23.1481,239.5927,0.2510,3.8000,-0.4500,354.6357,182.7102,1.9766
89.824,608.4606,-23.1686,239.6011,0.2510,3.8000,-0.4500,354.9402,182.7204,1.8438
89.928,608.4659,-23.1884,239.6090,0.2510,3.8000,-0.4500,355.2302,182.7293,1.6800
90.031,608.4703,-23.2056,239.6149,0.2510,3.8000,-0.4500,355.4490,182.7355,1.5466
90.131,608.4783,-23.2194,239.6265,0.2510,3.8000,-0.4500,355.8343,182.7452,1.3168
90.235,608.4857,-23.2271,239.6385,0.2510,3.8000,-0.4500,356.2187,182.7533,1.1112
90.345,608.4934,-23.2253,239.6541,0.2510,3.8000,-0.4500,356.6921,182.7617,0.9056
90.457,608.4989,-23.2123,239.6686,0.2510,3.8000,-0.4500,357.1118,182.7678,0.7687
90.573,608.5042,-23.1797,239.6880,0.2510,3.8000,-0.4500,357.6557,182.7745,0.6470
90.677,608.5076,-23.1361,239.7060,0.2510,3.8000,-0.4500,358.1445,182.7797,0.5830
90.790,608.5104,-23.0614,239.7292,0.2510,3.8000,-0.4500,358.7709,182.7859,0.5537
90.908,608.6360,-11.0025,239.8938,0.2510,3.8000,-0.4500,359.4464,182.7921,0.3223
91.016,608.7180,14.3988,240.1011,0.2510,3.8000,-0.4500,0.1060,182.7857,358.8483
91.128,608.7095,14.2470,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
91.238,608.7095,15.4530,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
91.348,608.7095,16.6271,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
91.457,608.7095,17.4012,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
91.571,608.7095,18.1115,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
91.685,608.7095,18.6090,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
91.792,608.7095,18.8786,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
91.901,608.7095,19.0471,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
92.010,608.7095,19.0714,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
92.113,608.7095,19.0011,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
92.234,608.7095,18.8044,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
92.346,608.7095,18.4984,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
92.455,608.7095,18.1690,240.1198,0.2510,3.8000,-0.4500,0.4167,182.7817,359.9559
92.561,608.5946,17.7650,240.1437,0.2510,3.8000,-0.4500,0.9803,182.7983,3.3966
92.661,608.4177,17.9406,240.1764,0.2510,3.8000,-0.4500,2.1069,182.9342,10.4661
92.772,608.3547,18.1402,240.1817,0.2510,3.8000,-0.4500,2.7159,183.0716,15.1936
92.877,608.3640,18.3625,240.1697,0.2510,3.8001,-0.4500,2.8435,183.1082,17.6125
92.977,608.4043,18.6103,240.1497,0.2510,3.8000,-0.4500,2.6770,183.0530,18.6291
93.078,608.4553,18.8678,240.1296,0.2510,3.8000,-0.4500,2.4227,182.9664,18.8899
93.182,608.5148,19.1560,240.1008,0.2510,3.7999,-0.4500,1.8890,182.7841,18.7539
93.294,608.5591,19.3562,240.0775,0.2510,3.8000,-0.4500,1.3918,182.6166,18.4421
93.402,608.6032,19.5315,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4150,17.9368
93.520,608.6032,19.5179,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
93.624,608.6032,19.4066,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
93.727,608.6032,19.2136,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4150,17.9368
93.830,608.6032,18.9467,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4150,17.9368
93.949,608.6032,18.5390,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
94.058,608.6032,18.1338,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
94.173,608.6032,17.5774,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
94.281,608.6032,16.9529,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
94.390,608.6032,16.3859,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
94.497,608.6032,15.7811,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
94.610,608.6031,15.0104,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9369
94.722,608.6031,14.1960,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9369
94.825,608.6031,13.4876,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
94.937,608.6031,12.7548,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
95.045,608.6031,11.8467,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9369
95.148,608.6031,11.0684,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9368
95.252,608.6031,10.2725,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9369
95.359,608.6031,9.4607,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
95.462,608.6031,8.4677,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9368
95.568,608.6031,7.6261,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
95.675,608.6031,6.7729,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
95.780,608.6031,5.7355,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9369
95.893,608.6031,4.8608,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9369
95.999,608.6031,3.9778,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9370
96.099,608.6031,3.0873,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
96.230,608.6031,1.8292,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
96.348,608.6031,0.7416,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
96.459,608.6031,-0.1705,240.0515,0.2510,3.8000,-0.4500,0.7785,182.4149,17.9369
96.563,608.6031,-1.2713,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
96.674,608.6030,-2.1933,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
96.781,608.6030,-3.3046,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
96.888,608.6030,-4.2345,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
96.999,608.6030,-5.1673,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
97.106,608.6030,-6.2904,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9369
97.225,608.6030,-7.4169,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9370
97.342,608.6030,-8.5465,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9370
97.452,608.6030,-9.4900,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9370
97.561,608.6030,-10.6244,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9370
97.663,608.6030,-11.5714,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
97.775,608.6030,-12.5198,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
97.887,608.6029,-13.6596,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
98.002,608.6029,-14.8009,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
98.106,608.6029,-15.7531,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
98.210,608.6029,-16.7062,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9370
98.313,608.6029,-17.6600,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4149,17.9370
98.431,608.6029,-18.8056,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
98.552,608.6029,-19.9522,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
98.655,608.6029,-20.9082,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
98.760,608.6029,-21.8648,240.0515,0.2510,3.8000,-0.4500,0.7786,182.4148,17.9370
98.862,608.7720,-22.8796,240.0869,0.2510,3.8000,-0.4500,1.9304,182.7234,12.7121
98.972,608.9983,-23.2650,240.1397,0.2510,3.8000,-0.4500,3.7276,183.0240,6.3077
99.083,609.1685,-23.2616,240.1709,0.2510,3.8000,-0.4500,5.0576,183.1170,1.6183
99.183,609.2391,-23.0068,240.1740,0.2510,3.8000,-0.4500,5.5385,183.1227,359.6257
99.291,609.2739,-22.6528,240.1651,0.2510,3.8000,-0.4500,5.6666,183.1209,358.5569
99.396,609.2914,-22.2938,240.1503,0.2510,3.8000,-0.4500,5.5843,183.1236,357.9344
99.503,609.3030,-21.9369,240.1292,0.2510,3.8000,-0.4500,5.3209,183.1344,357.4377
99.612,609.3096,-21.7289,240.1108,0.2510,3.8000,-0.4500,5.0162,183.1491,357.1056
99.714,609.3157,-21.6016,240.0926,0.2510,3.8000,-0.4500,4.6616,183.1681,356.8011
99.829,609.3234,-21.5349,240.0715,0.2510,3.8000,-0.4500,4.1938,183.1957,356.4531
99.933,609.3301,-21.5287,240.0548,0.2510,3.8000,-0.4500,3.7838,183.2222,356.1756
100.045,609.3388,-21.5552,240.0360,0.2510,3.8000,-0.4500,3.2829,183.2572,355.8620
100.155,609.3466,-21.5911,240.0214,0.2510,3.8000,-0.4500,2.8679,183.2881,355.6221
100.259,609.3545,-21.6323,240.0076,0.2510,3.8000,-0.4500,2.4621,183.3200,355.4063
100.371,609.3643,-21.6852,239.9921,0.2510,3.8000,-0.4500,1.9927,183.3587,355.1839
100.483,609.3721,-21.7408,239.9820,0.2510,3.8000,-0.4500,1.6726,183.3860,355.0580
100.586,609.3806,-21.7952,239.9685,0.2510,3.8000,-0.4500,1.2593,183.4223,354.9212
100.697,609.3876,-21.8550,239.9609,0.2510,3.8000,-0.4500,1.0188,183.4438,354.8585
100.810,609.3968,-21.9399,239.9469,0.2510,3.8000,-0.4500,0.5986,183.4819,354.7825
100.915,609.4040,-22.0186,239.9384,0.2510,3.8000,-0.4500,0.3498,183.5047,354.7530
101.024,609.4122,-22.1219,239.9269,0.2510,3.8000,-0.4500,0.0215,183.5349,354.7433
101.134,609.4186,-22.2132,239.9178,0.2510,3.8000,-0.4500,359.7738,183.5576,354.7569
101.245,609.4265,-22.3260,239.9112,0.2510,3.8000,-0.4500,359.6086,183.5728,354.7833
101.348,609.4326,-22.4219,239.9044,0.2510,3.8000,-0.4500,359.4461,183.5876,354.8146
101.456,609.4368,-22.5178,239.8949,0.2510,3.8000,-0.4500,359.2070,183.6091,354.8974
101.566,609.4413,-22.6310,239.8855,0.2510,3.8000,-0.4500,358.9864,183.6286,355.0009
101.672,609.4448,-22.7223,239.8790,0.2510,3.8000,-0.4500,358.8492,183.6405,355.0901
101.779,609.4476,-22.8100,239.8726,0.2510,3.8000,-0.4500,358.7166,183.6518,355.1880
101.887,609.4454,-22.9071,239.8626,0.2510,3.8000,-0.4500,358.4856,183.6708,355.4280
101.989,609.4402,-22.9796,239.8547,0.2510,3.8000,-0.4500,358.2975,183.6854,355.7014
102.093,609.4361,-23.0441,239.8495,0.2510,3.8000,-0.4500,358.1890,183.6934,355.9273
102.208,609.4254,-23.1063,239.8439,0.2510,3.8000,-0.4500,358.0581,183.7023,356.3287
102.311,609.4125,-23.1428,239.8417,0.2510,3.8000,-0.4500,357.9983,183.7059,356.7452
102.419,609.3987,-23.1647,239.8419,0.2510,3.8000,-0.4500,357.9929,183.7062,357.1694
102.539,609.3810,-23.1687,239.8452,0.2510,3.8000,-0.4500,358.0528,183.7036,357.6858
102.640,609.3651,-23.1512,239.8504,0.2510,3.8000,-0.4500,358.1533,183.7000,358.1318
102.748,609.3449,-23.1024,239.8594,0.2510,3.8000,-0.4500,358.3311,183.6951,358.6917
102.858,609.3275,-23.0368,239.8689,0.2510,3.8000,-0.4500,358.5250,183.6915,359.1777
102.963,609.3065,-22.9267,239.8824,0.2510,3.8000,-0.4500,358.8097,183.6889,359.7779
103.071,609.2896,-22.8081,239.8951,0.2510,3.8000,-0.4500,359.0871,183.6891,0.2842
103.182,609.2713,-22.6336,239.9113,0.2510,3.8000,-0.4500,359.4630,183.6930,0.8858
103.300,609.2583,-22.4620,239.9251,0.2510,3.8000,-0.4500,359.8068,183.6998,1.3703
103.408,609.2466,-22.2265,239.9412,0.2510,3.8000,-0.4500,0.2482,183.7125,1.9141
103.519,609.2406,-22.0080,239.9535,0.2510,3.8000,-0.4500,0.6329,183.7268,2.3210
103.620,609.2383,-21.7720,239.9643,0.2510,3.8000,-0.4500,1.0266,183.7440,2.6716
103.733,609.2414,-21.4700,239.9748,0.2510,3.8000,-0.4500,1.5023,183.7676,2.9985
103.834,609.2491,-21.2074,239.9783,0.2510,3.8000,-0.4500,1.8172,183.7845,3.1491
103.945,609.2612,-20.8776,239.9838,0.2510,3.8000,-0.4500,2.3014,183.8119,3.2948
104.058,609.2740,-20.5949,239.9811,0.2510,3.8000,-0.4500,2.5485,183.8262,3.3457
104.166,609.2906,-20.2443,239.9736,0.2510,3.8000,-0.4500,2.7941,183.8407,3.3931
104.277,609.3046,-19.9416,239.9701,0.2510,3.8000,-0.4500,3.1254,183.8605,3.4553
104.391,609.3224,-19.5714,239.9588,0.2510,3.8000,-0.4500,3.3715,183.8755,3.5025
104.495,609.3378,-19.2569,239.9465,0.2510,3.8000,-0.4500,3.5332,183.8855,3.5327
104.601,609.3571,-18.8765,239.9265,0.2510,3.8000,-0.4500,3.6112,183.8903,3.5463
104.705,609.3735,-18.5573,239.9098,0.2510,3.8000,-0.4500,3.6897,183.8952,3.5574
104.808,609.3900,-18.2393,239.8903,0.2510,3.8000,-0.4500,3.6897,183.8952,3.5575
104.918,609.4063,-17.9239,239.8710,0.2510,3.8000,-0.4500,3.6897,183.8952,3.5575
105.025,609.4255,-17.5520,239.8481,0.2510,3.8000,-0.4500,3.6897,183.8952,3.5574
105.134,609.4410,-17.2507,239.8297,0.2510,3.8000,-0.4500,3.6897,183.8952,3.5574
105.234,609.4561,-16.9598,239.8118,0.2510,3.8000,-0.4500,3.6897,183.8952,3.5574
105.335,609.4756,-16.6846,239.7961,0.2510,3.8000,-0.4500,3.7288,183.8976,3.3990
105.441,609.5045,-16.3804,239.7757,0.2510,3.8000,-0.4500,3.6984,183.8960,2.9623
105.551,609.5277,-16.1496,239.7558,0.2510,3.8000,-0.4500,3.5378,183.8883,2.5399
105.661,609.5518,-15.9013,239.7302,0.2510,3.8000,-0.4500,3.2205,183.8756,2.0483
105.763,609.5700,-15.7211,239.7088,0.2510,3.8000,-0.4500,2.8836,183.8648,1.6257
105.873,609.5878,-15.5675,239.6879,0.2510,3.8000,-0.4500,2.4984,183.8554,1.1765
105.983,609.6083,-15.4207,239.6637,0.2510,3.8000,-0.4500,1.9872,183.8475,0.5946
106.084,609.6255,-15.3312,239.6444,0.2510,3.8000,-0.4500,1.5302,183.8449,0.0735
106.193,609.6432,-15.2725,239.6255,0.2510,3.8000,-0.4500,1.0538,183.8465,359.5222
106.300,609.6656,-15.2433,239.6034,0.2510,3.8000,-0.4500,0.4681,183.8549,358.8266
106.413,609.6855,-15.2532,239.5851,0.2510,3.8000,-0.4500,359.9789,183.8675,358.2244
106.518,609.7071,-15.2935,239.5669,0.2510,3.8000,-0.4500,359.4992,183.8850,357.6078
106.625,609.7357,-15.3805,239.5448,0.2510,3.8000,-0.4500,358.9503,183.9115,356.8577
106.728,609.7620,-15.4830,239.5262,0.2510,3.8000,-0.4500,358.5280,183.9369,356.2317
106.834,609.7906,-15.6107,239.5077,0.2510,3.8000,-0.4500,358.1493,183.9639,355.6116
106.936,609.8218,-15.7606,239.4895,0.2510,3.8000,-0.4500,357.8257,183.9904,355.0041
107.048,609.8622,-15.9663,239.4684,0.2510,3.8000,-0.4500,357.5212,184.0189,354.3000
107.156,609.8986,-16.1575,239.4511,0.2510,3.8000,-0.4500,357.3222,184.0397,353.7383
107.264,609.9457,-16.4104,239.4293,0.2510,3.8000,-0.4500,357.1104,184.0642,353.0959
107.365,609.9880,-16.6404,239.4094,0.2510,3.8000,-0.4500,356.9335,184.0865,352.5877
107.477,610.0331,-16.8877,239.3873,0.2510,3.8000,-0.4500,356.7442,184.1120,352.1050
107.579,610.0812,-17.1520,239.3627,0.2510,3.8000,-0.4500,356.5372,184.1416,351.6499
107.698,610.1423,-17.4909,239.3297,0.2510,3.8000,-0.4500,356.2637,184.1831,351.1437
107.803,610.2070,-17.8522,239.2927,0.2510,3.8000,-0.4500,355.9662,184.2308,350.6869
107.911,610.2634,-18.1687,239.2589,0.2510,3.8000,-0.4500,355.7052,184.2745,350.3491
108.023,610.3293,-18.5634,239.2192,0.2510,3.8000,-0.4500,355.4760,184.3141,350.1038
108.128,610.3859,-18.9034,239.1841,0.2510,3.8000,-0.4500,355.2934,184.3464,349.9304
108.237,610.4453,-19.2538,239.1443,0.2510,3.8000,-0.4500,355.0280,184.3941,349.7309
108.338,610.4994,-19.6056,239.1131,0.2510,3.8000,-0.4500,355.0280,184.3941,349.7309
108.453,610.5687,-20.0347,239.0660,0.2510,3.8000,-0.4500,354.8061,184.4348,349.6222
108.557,610.6238,-20.3899,239.0333,0.2510,3.8000,-0.4500,354.8061,184.4348,349.6222
108.667,610.6876,-20.8116,238.9888,0.2510,3.8000,-0.4500,354.6423,184.4649,349.6412
108.769,610.7404,-21.1533,238.9565,0.2510,3.8000,-0.4500,354.6423,184.4649,349.6412
108.877,610.7816,-21.4816,238.9175,0.2510,3.8000,-0.4500,354.4019,184.5086,349.8655
108.986,610.8253,-21.8539,238.8777,0.2510,3.8000,-0.4500,354.2850,184.5293,350.1782
109.103,610.8535,-22.1949,238.8459,0.2510,3.8000,-0.4500,354.2908,184.5285,350.7431
109.206,610.8702,-22.4529,238.8270,0.2510,3.8000,-0.4500,354.4284,184.5067,351.2510
109.322,610.8823,-22.7269,238.8134,0.2510,3.8000,-0.4500,354.7200,184.4634,351.9009
109.432,610.8858,-22.9224,238.8093,0.2510,3.8000,-0.4500,355.0514,184.4178,352.4734
109.543,610.8827,-23.1150,238.8127,0.2510,3.8000,-0.4500,355.5423,184.3559,353.1847
109.647,610.8752,-23.2393,238.8218,0.2510,3.8000,-0.4500,356.0220,184.3010,353.7816
109.756,610.8644,-23.3306,238.8361,0.2510,3.8000,-0.4500,356.5600,184.2451,354.3635
109.857,610.8519,-23.3899,238.8546,0.2510,3.8000,-0.4500,357.1501,184.1897,354.9099
109.967,610.8363,-23.4218,238.8811,0.2510,3.8000,-0.4500,357.9177,184.1253,355.4868
110.075,610.8245,-23.4196,238.9056,0.2510,3.8000,-0.4500,358.5984,184.0740,355.8740
110.186,610.8134,-23.3862,238.9365,0.2510,3.8000,-0.4500,359.4516,184.0151,356.2008
110.295,610.8060,-23.3344,238.9625,0.2510,3.8000,-0.4500,0.1815,183.9678,356.3795
110.402,610.7972,-23.2421,238.9929,0.2510,3.8000,-0.4500,1.0644,183.9133,356.5501
110.503,610.7884,-23.1390,239.0166,0.2510,3.8000,-0.4500,1.7942,183.8702,356.6971
110.613,610.7775,-23.0114,239.0379,0.2510,3.8000,-0.4500,2.5093,183.8299,356.8670
110.723,610.7615,-22.8261,239.0592,0.2510,3.8000,-0.4500,3.3365,183.7863,357.1083
110.826,610.7465,-22.6453,239.0725,0.2510,3.8000,-0.4500,3.9906,183.7545,357.3391
110.931,610.7299,-22.4416,239.0811,0.2510,3.8000,-0.4500,4.6044,183.7272,357.5920
111.039,610.7125,-22.2167,239.0845,0.2510,3.8000,-0.4500,5.1704,183.7046,357.8605
111.140,610.6949,-21.9725,239.0824,0.2510,3.8000,-0.4500,5.6812,183.6867,358.1375
111.245,610.6740,-21.6573,239.0726,0.2510,3.8000,-0.4500,6.2120,183.6708,358.4702
111.350,610.6575,-21.3795,239.0583,0.2510,3.8000,-0.4500,6.5791,183.6618,358.7387
111.470,610.6433,-21.0367,239.0297,0.2510,3.8000,-0.4500,6.7630,183.6580,358.9039
111.576,610.6346,-20.7442,239.0011,0.2510,3.8000,-0.4500,6.8219,183.6569,358.9615
111.685,610.6198,-20.3844,238.9682,0.2510,3.8000,-0.4500,6.9667,183.6545,359.1690
111.797,610.6140,-20.0877,238.9362,0.2510,3.8000,-0.4500,6.9667,183.6545,359.1690
111.908,610.6071,-19.7357,238.8983,0.2510,3.8000,-0.4500,6.9667,183.6545,359.1690
112.017,610.6013,-19.4497,238.8676,0.2510,3.8000,-0.4500,6.9667,183.6545,359.1690
112.121,610.5905,-19.1193,238.8282,0.2510,3.8000,-0.4500,6.8505,183.6561,359.2870
112.234,610.5782,-18.8604,238.7889,0.2510,3.8000,-0.4500,6.4832,183.6599,359.4926
112.343,610.5716,-18.5762,238.7434,0.2510,3.8000,-0.4500,5.9638,183.6642,359.5401
112.455,610.5708,-18.3636,238.7077,0.2510,3.8000,-0.4500,5.4822,183.6684,359.4527
112.569,610.5734,-18.1401,238.6676,0.2510,3.8000,-0.4500,4.8521,183.6755,359.2448
112.676,610.5774,-17.9816,238.6366,0.2510,3.8000,-0.4500,4.2909,183.6841,359.0094
112.780,610.5842,-17.8262,238.6023,0.2510,3.8000,-0.4500,3.5884,183.6983,358.6702
112.893,610.5914,-17.7260,238.5761,0.2510,3.8000,-0.4500,2.9929,183.7138,358.3500
113.000,610.6017,-17.6405,238.5474,0.2510,3.8000,-0.4500,2.2868,183.7367,357.9306
113.111,610.6117,-17.5970,238.5259,0.2510,3.8000,-0.4500,1.7229,183.7589,357.5591
113.222,610.6255,-17.5757,238.5029,0.2510,3.8000,-0.4500,1.0987,183.7880,357.0961
113.337,610.6383,-17.5812,238.4862,0.2510,3.8000,-0.4500,0.6399,183.8128,356.7029
113.441,610.6555,-17.6135,238.4687,0.2510,3.8000,-0.4500,0.1626,183.8422,356.2289
113.554,610.6714,-17.6616,238.4552,0.2510,3.8000,-0.4500,359.8059,183.8670,355.8343
113.665,610.6926,-17.7445,238.4393,0.2510,3.8000,-0.4500,359.4020,183.8980,355.3627
113.775,610.7122,-17.8348,238.4254,0.2510,3.8000,-0.4500,359.0724,183.9259,354.9727
113.883,610.7382,-17.9684,238.4075,0.2510,3.8000,-0.4500,358.6756,183.9625,354.5109
113.989,610.7618,-18.1005,238.3911,0.2510,3.8000,-0.4500,358.3408,183.9957,354.1344
114.096,610.7877,-18.2511,238.3732,0.2510,3.8000,-0.4500,358.0029,184.0316,353.7689
114.204,610.8213,-18.4550,238.3498,0.2510,3.8000,-0.4500,357.5974,184.0774,353.3503
114.311,610.8513,-18.6430,238.3285,0.2510,3.8000,-0.4500,357.2646,184.1172,353.0231
114.412,610.8828,-18.8457,238.3059,0.2510,3.8000,-0.4500,356.9426,184.1575,352.7202
114.527,610.9189,-19.1040,238.2818,0.2510,3.8000,-0.4500,356.6951,184.1897,352.4977
114.637,610.9519,-19.3320,238.2583,0.2510,3.8000,-0.4500,356.4406,184.2238,352.2794
114.745,610.9882,-19.6148,238.2353,0.2510,3.8000,-0.4500,356.3118,184.2414,352.1745
114.850,611.0218,-19.8586,238.2116,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
114.962,611.0569,-20.1517,238.1913,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.075,611.0862,-20.3963,238.1744,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.176,611.1151,-20.6384,238.1576,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.283,611.1489,-20.9214,238.1380,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.385,611.1760,-21.1482,238.1223,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.487,611.2019,-21.3641,238.1074,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.597,611.2263,-21.5673,238.0934,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.706,611.2531,-21.7920,238.0778,0.2510,3.8000,-0.4500,356.1160,184.2687,352.0206
115.816,611.2671,-21.9569,238.0781,0.2510,3.8000,-0.4500,356.4347,184.2245,352.2089
115.927,611.2791,-22.1318,238.0870,0.2510,3.8000,-0.4500,356.9771,184.1515,352.4883
116.040,611.2897,-22.2831,238.0993,0.2510,3.8000,-0.4500,357.5415,184.0782,352.7191
116.152,611.2979,-22.3917,238.1119,0.2510,3.8000,-0.4500,358.0304,184.0164,352.8670
116.264,611.3077,-22.5024,238.1296,0.2510,3.8000,-0.4500,358.6439,183.9403,352.9821
116.377,611.3165,-22.5802,238.1461,0.2510,3.8000,-0.4500,359.1762,183.8749,353.0153
116.488,611.3281,-22.6573,238.1675,0.2510,3.8000,-0.4500,359.8342,183.7942,352.9783
116.590,611.3373,-22.7070,238.1864,0.2510,3.8000,-0.4500,0.3920,183.7252,352.9186
116.701,611.3445,-22.7452,238.2097,0.2510,3.8000,-0.4500,1.0640,183.6414,352.8820
116.802,611.3458,-22.7558,238.2293,0.2510,3.8000,-0.4500,1.6203,183.5720,352.9193
116.905,611.3416,-22.7443,238.2483,0.2510,3.8000,-0.4500,2.1691,183.5043,353.0360
117.018,611.3316,-22.7084,238.2662,0.2510,3.8000,-0.4500,2.7063,183.4396,353.2386
117.118,611.3158,-22.6460,238.2823,0.2510,3.8000,-0.4500,3.2276,183.3789,353.5271
117.223,611.2895,-22.5342,238.2984,0.2510,3.8000,-0.4500,3.8252,183.3133,353.9815
117.331,611.2621,-22.4091,238.3081,0.2510,3.8000,-0.4500,4.2932,183.2657,354.4425
117.441,611.2241,-22.2203,238.3144,0.2510,3.8000,-0.4500,4.8097,183.2180,355.0809
117.545,611.1894,-22.0312,238.3146,0.2510,3.8000,-0.4500,5.1948,183.1867,355.6712
117.655,611.1529,-21.8145,238.3097,0.2510,3.8000,-0.4500,5.5318,183.1629,356.3016
117.765,611.1088,-21.5204,238.2968,0.2510,3.8000,-0.4500,5.8636,183.1435,357.0924
117.876,611.0732,-21.2498,238.2801,0.2510,3.8000,-0.4500,6.0728,183.1340,357.7640
117.988,611.0333,-20.8986,238.2532,0.2510,3.8000,-0.4500,6.2358,183.1286,358.5648
118.096,611.0035,-20.5880,238.2256,0.2510,3.8000,-0.4500,6.2936,183.1275,359.2122
118.206,610.9732,-20.1992,238.1872,0.2510,3.8000,-0.4500,6.2655,183.1275,359.9470
118.308,610.9527,-19.8662,238.1515,0.2510,3.8000,-0.4500,6.1600,183.1270,0.5113
118.417,610.9369,-19.5295,238.1134,0.2510,3.8000,-0.4500,5.9801,183.1246,1.0219
118.528,610.9241,-19.1259,238.0657,0.2510,3.8000,-0.4500,5.6690,183.1174,1.5527
118.637,610.9183,-18.7946,238.0253,0.2510,3.8000,-0.4500,5.3350,183.1072,1.9193
118.752,610.9165,-18.4087,237.9772,0.2510,3.8000,-0.4500,4.8522,183.0894,2.2622
