time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.222,550.6365,-3.7913,252.3816,0.2510,3.8000,-0.4500,4.3742,182.6090,5.2155,0.0000,0.0000,0.0000
22.333,550.4289,-3.5898,252.5344,0.2510,3.8000,-0.4500,4.7616,182.6439,5.0595,0.0000,0.0000,0.0000
22.446,550.2546,-3.4212,252.6578,0.2510,3.8000,-0.4500,5.0646,182.6705,4.9110,0.0000,0.0000,0.0000
22.555,550.0437,-3.2182,252.8012,0.2510,3.8000,-0.4500,5.3582,182.6954,4.7512,0.0000,0.0000,0.0000
22.666,549.8659,-3.0500,252.9159,0.2510,3.8000,-0.4500,5.7133,182.7243,4.5217,0.0000,0.0000,0.0000
22.777,549.6511,-2.8490,253.0494,0.2510,3.8000,-0.4500,5.9766,182.7448,4.3285,0.0000,0.0000,0.0000
22.889,549.4699,-2.6836,253.1567,0.2510,3.8000,-0.4500,6.2379,182.7642,4.1031,0.0000,0.0000,0.0000
22.999,549.2507,-2.4872,253.2809,0.2510,3.8000,-0.4500,6.4781,182.7811,3.8726,0.0000,0.0000,0.0000
23.110,549.0654,-2.3268,253.3806,0.2510,3.8000,-0.4500,6.7007,182.7958,3.6273,0.0000,0.0000,0.0000
23.221,548.8409,-2.1379,253.4964,0.2510,3.8000,-0.4500,6.9121,182.8088,3.3516,0.0000,0.0000,0.0000
23.334,548.6141,-1.9526,253.6080,0.2510,3.8000,-0.4500,7.0580,182.8171,3.1454,0.0000,0.0000,0.0000
23.444,548.4221,-1.8045,253.6977,0.2510,3.8000,-0.4500,7.2729,182.8283,2.7831,0.0000,0.0000,0.0000
23.554,548.1910,-1.6277,253.8023,0.2510,3.8000,-0.4500,7.3492,182.8320,2.6355,0.0000,0.0000,0.0000
23.665,547.9946,-1.4882,253.8867,0.2510,3.8000,-0.4500,7.5262,182.8396,2.2448,0.0000,0.0000,0.0000
23.776,547.7593,-1.3202,253.9850,0.2510,3.8000,-0.4500,7.5570,182.8408,2.1713,0.0000,0.0000,0.0000
23.888,547.5595,-1.1891,254.0652,0.2510,3.8000,-0.4500,7.6926,182.8455,1.7733,0.0000,0.0000,0.0000
24.000,547.3212,-1.0291,254.1592,0.2510,3.8000,-0.4500,7.6926,182.8455,1.7733,0.0000,0.0000,0.0000
24.110,547.1184,-0.9053,254.2367,0.2510,3.8000,-0.4500,7.7993,182.8485,1.3640,0.0000,0.0000,0.0000
24.223,546.8767,-0.7527,254.3280,0.2510,3.8000,-0.4500,7.7993,182.8485,1.3640,0.0000,0.0000,0.0000
24.332,546.6741,-0.6288,254.4035,0.2510,3.8000,-0.4500,7.8152,182.8488,1.2841,0.0000,0.0000,0.0000
24.443,546.4304,-0.4817,254.4936,0.2510,3.8000,-0.4500,7.8303,182.8492,1.2046,0.0000,0.0000,0.0000
24.554,546.1866,-0.3350,254.5833,0.2510,3.8000,-0.4500,7.8303,182.8492,1.2046,0.0000,0.0000,0.0000
24.666,545.9824,-0.2153,254.6567,0.2510,3.8000,-0.4500,7.8440,182.8495,1.1250,0.0000,0.0000,0.0000
24.777,545.7350,-0.0768,254.7385,0.2510,3.8000,-0.4500,7.8808,182.8501,0.8820,0.0000,0.0000,0.0000
24.889,545.5290,0.0387,254.8000,0.2510,3.8000,-0.4500,7.8808,182.8501,0.8820,0.0000,0.0000,0.0000
25.000,545.2785,0.1671,254.8692,0.2510,3.8000,-0.4500,7.9154,182.8505,0.5470,0.0000,0.0000,0.0000
25.124,545.0285,0.2944,254.9396,0.2510,3.8000,-0.4500,7.9211,182.8506,0.4612,0.0000,0.0000,0.0000
25.235,544.7751,0.4103,255.0165,0.2510,3.8000,-0.4500,7.9446,182.8507,0.0310,0.0000,0.0000,0.0000
25.347,544.5644,0.5053,255.0848,0.2510,3.8000,-0.4500,7.9488,182.8507,359.8641,0.0000,0.0000,0.0000
25.458,544.3088,0.6090,255.1723,0.2510,3.8000,-0.4500,7.9539,182.8507,359.4371,0.0000,0.0000,0.0000
25.568,544.0956,0.6915,255.2486,0.2510,3.8000,-0.4500,7.9523,182.8507,359.1884,0.0000,0.0000,0.0000
25.680,543.8373,0.7794,255.3451,0.2510,3.8000,-0.4500,7.9427,182.8509,358.6868,0.0000,0.0000,0.0000
25.791,543.6223,0.8506,255.4284,0.2510,3.8000,-0.4500,7.9377,182.8510,358.5223,0.0000,0.0000,0.0000
25.901,543.3611,0.9222,255.5336,0.2510,3.8000,-0.4500,7.9170,182.8516,357.9948,0.0000,0.0000,0.0000
26.013,543.0999,0.9884,255.6438,0.2510,3.8000,-0.4500,7.9018,182.8522,357.6660,0.0000,0.0000,0.0000
26.123,542.8809,1.0353,255.7403,0.2510,3.8000,-0.4500,7.8825,182.8531,357.3151,0.0000,0.0000,0.0000
26.236,542.6171,1.0833,255.8617,0.2510,3.8000,-0.4500,7.8569,182.8544,356.8836,0.0000,0.0000,0.0000
26.347,542.3964,1.1157,255.9682,0.2510,3.8000,-0.4500,7.8304,182.8559,356.4766,0.0000,0.0000,0.0000
26.458,542.1318,1.1496,256.1018,0.2510,3.8000,-0.4500,7.8069,182.8575,356.1425,0.0000,0.0000,0.0000
26.568,541.9111,1.1720,256.2183,0.2510,3.8000,-0.4500,7.7883,182.8587,355.8886,0.0000,0.0000,0.0000
26.680,541.6453,1.1894,256.3650,0.2510,3.8000,-0.4500,7.7563,182.8612,355.4672,0.0000,0.0000,0.0000
26.791,541.4240,1.2001,256.4927,0.2510,3.8000,-0.4500,7.7372,182.8628,355.2236,0.0000,0.0000,0.0000
26.902,541.1581,1.2056,256.6526,0.2510,3.8000,-0.4500,7.7104,182.8651,354.8856,0.0000,0.0000,0.0000
27.028,540.8923,1.2058,256.8193,0.2510,3.8000,-0.4500,7.6898,182.8670,354.6281,0.0000,0.0000,0.0000
27.140,540.6262,1.1984,256.9937,0.2510,3.8000,-0.4500,7.6635,182.8696,354.2948,0.0000,0.0000,0.0000
27.249,540.4045,1.1885,257.1442,0.2510,3.8000,-0.4500,7.6448,182.8715,354.0454,0.0000,0.0000,0.0000
27.361,540.1389,1.1728,257.3304,0.2510,3.8000,-0.4500,7.6272,182.8734,353.8000,0.0000,0.0000,0.0000
27.471,539.9179,1.1583,257.4899,0.2510,3.8000,-0.4500,7.6218,182.8740,353.7159,0.0000,0.0000,0.0000
27.582,539.6524,1.1343,257.6865,0.2510,3.8000,-0.4500,7.6063,182.8757,353.4631,0.0000,0.0000,0.0000
27.696,539.3867,1.1064,257.8879,0.2510,3.8000,-0.4500,7.5950,182.8771,353.2109,0.0000,0.0000,0.0000
27.804,539.1664,1.0846,258.0584,0.2510,3.8000,-0.4500,7.5950,182.8771,353.2109,0.0000,0.0000,0.0000
27.915,538.9008,1.0512,258.2674,0.2510,3.8000,-0.4500,7.5888,182.8778,352.9649,0.0000,0.0000,0.0000
28.026,538.6806,1.0253,258.4438,0.2510,3.8000,-0.4500,7.5888,182.8778,352.9649,0.0000,0.0000,0.0000
28.138,538.4156,0.9894,258.6590,0.2510,3.8000,-0.4500,7.5906,182.8776,352.7990,0.0000,0.0000,0.0000
28.249,538.1948,0.9592,258.8402,0.2510,3.8000,-0.4500,7.5937,182.8772,352.7178,0.0000,0.0000,0.0000
28.360,537.9299,0.9206,259.0603,0.2510,3.8000,-0.4500,7.6045,182.8758,352.5569,0.0000,0.0000,0.0000
28.471,537.7092,0.8887,259.2455,0.2510,3.8000,-0.4500,7.6136,182.8746,352.4771,0.0000,0.0000,0.0000
28.596,537.4005,0.8436,259.5074,0.2510,3.8000,-0.4500,7.6263,182.8729,352.3961,0.0000,0.0000,0.0000
28.721,537.1357,0.8042,259.7344,0.2510,3.8000,-0.4500,7.6396,182.8711,352.3154,0.0000,0.0000,0.0000
28.832,536.9151,0.7709,259.9250,0.2510,3.8000,-0.4500,7.6574,182.8687,352.2382,0.0000,0.0000,0.0000
28.944,536.6504,0.7321,260.1550,0.2510,3.8000,-0.4500,7.6574,182.8687,352.2382,0.0000,0.0000,0.0000
29.055,536.3853,0.6906,260.3865,0.2510,3.8000,-0.4500,7.7055,182.8620,352.0791,0.0000,0.0000,0.0000
29.165,536.1648,0.6580,260.5807,0.2510,3.8000,-0.4500,7.7055,182.8620,352.0791,0.0000,0.0000,0.0000
29.278,535.8993,0.6163,260.8150,0.2510,3.8000,-0.4500,7.7646,182.8536,351.9258,0.0000,0.0000,0.0000
29.402,535.6342,0.5756,261.0512,0.2510,3.8000,-0.4500,7.7981,182.8488,351.8518,0.0000,0.0000,0.0000
29.513,535.4131,0.5413,261.2494,0.2510,3.8000,-0.4500,7.8319,182.8439,351.7780,0.0000,0.0000,0.0000
29.626,535.1478,0.4999,261.4886,0.2510,3.8000,-0.4500,7.8695,182.8384,351.7039,0.0000,0.0000,0.0000
29.735,534.8827,0.4581,261.7293,0.2510,3.8000,-0.4500,7.9075,182.8327,351.6299,0.0000,0.0000,0.0000
29.845,534.6616,0.4188,261.8792,0.2510,3.8000,-0.4500,7.9483,182.8267,351.5540,0.0000,0.0000,0.0000
29.971,534.4001,0.3455,261.8631,0.2510,3.8000,-0.4500,8.0280,182.8146,351.4055,0.0000,0.0000,0.0000
30.082,534.1443,0.2506,261.6993,0.2510,3.8000,-0.4500,8.0663,182.8087,351.3333,0.0000,0.0000,0.0000
30.209,533.8967,0.1361,261.4004,0.2510,3.8000,-0.4500,8.1022,182.8032,351.2578,0.0000,0.0000,0.0000
30.331,533.6627,-0.0041,260.9135,0.2510,3.8000,-0.4500,8.1377,182.7976,351.1822,0.0000,0.0000,0.0000
30.457,533.4035,-0.1925,260.1788,0.2510,3.8000,-0.4500,8.1377,182.7976,351.1822,0.0000,0.0000,0.0000
30.582,533.1868,-0.3677,259.4780,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
30.709,532.9725,-0.5472,258.7500,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
30.818,532.7591,-0.7285,258.0117,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
30.929,532.5814,-0.8798,257.3917,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
31.040,532.3690,-1.0614,256.6367,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
31.165,532.1572,-1.2426,255.8715,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
31.278,531.9451,-1.4223,255.1105,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
31.390,531.7634,-1.5650,254.5453,0.2510,3.8000,-0.4500,8.1626,182.7937,351.1047,0.0000,0.0000,0.0000
31.498,531.5344,-1.7218,254.0060,0.2510,3.8000,-0.4500,8.0893,182.8053,351.0716,0.0000,0.0000,0.0000
31.609,531.3350,-1.8382,253.7004,0.2510,3.8000,-0.4500,8.0145,182.8172,351.0433,0.0000,0.0000,0.0000
31.721,531.0865,-1.9484,253.5906,0.2510,3.8000,-0.4500,7.9339,182.8300,351.0303,0.0000,0.0000,0.0000
31.832,530.8748,-2.0237,253.6290,0.2510,3.8000,-0.4500,7.8542,182.8427,351.0198,0.0000,0.0000,0.0000
31.958,530.5747,-2.1128,253.7932,0.2510,3.8000,-0.4500,7.8543,182.8427,351.0198,0.0000,0.0000,0.0000
32.068,530.3593,-2.1703,253.9572,0.2510,3.7999,-0.4500,7.7736,182.8556,351.0207,0.0000,0.0000,0.0000
32.193,530.0569,-2.2452,254.2217,0.2510,3.8000,-0.4500,7.6965,182.8679,351.0234,0.0000,0.0000,0.0000
32.306,529.8405,-2.2960,254.4248,0.2510,3.8000,-0.4500,7.6965,182.8679,351.0234,0.0000,0.0000,0.0000
32.415,529.5808,-2.3552,254.6774,0.2510,3.8000,-0.4500,7.6965,182.8679,351.0234,0.0000,0.0000,0.0000
32.526,529.3644,-2.4031,254.8920,0.2510,3.8000,-0.4500,7.6965,182.8679,351.0234,0.0000,0.0000,0.0000
32.638,529.1047,-2.4588,255.1521,0.2510,3.8000,-0.4500,7.6965,182.8679,351.0234,0.0000,0.0000,0.0000
32.750,528.8883,-2.5034,255.3703,0.2510,3.8000,-0.4500,7.6246,182.8793,351.0632,0.0000,0.0000,0.0000
32.860,528.6285,-2.5544,255.6320,0.2510,3.8000,-0.4500,7.5540,182.8905,351.1041,0.0000,0.0000,0.0000
32.971,528.4117,-2.5948,255.8491,0.2510,3.8000,-0.4500,7.5540,182.8905,351.1041,0.0000,0.0000,0.0000
33.082,528.1520,-2.6387,256.1094,0.2510,3.8000,-0.4500,7.4423,182.9080,351.2264,0.0000,0.0000,0.0000
33.193,527.9349,-2.6737,256.3246,0.2510,3.8000,-0.4500,7.4423,182.9080,351.2264,0.0000,0.0000,0.0000
33.317,527.6315,-2.7153,256.6234,0.2510,3.8000,-0.4500,7.3163,182.9274,351.4396,0.0000,0.0000,0.0000
33.429,527.4140,-2.7438,256.8344,0.2510,3.8000,-0.4500,7.3163,182.9273,351.4396,0.0000,0.0000,0.0000
33.554,527.1101,-2.7754,257.1263,0.2510,3.8000,-0.4500,7.2407,182.9387,351.6811,0.0000,0.0000,0.0000
33.665,526.8925,-2.7962,257.3318,0.2510,3.8000,-0.4500,7.2256,182.9409,351.7593,0.0000,0.0000,0.0000
33.790,526.6310,-2.8168,257.5750,0.2510,3.8000,-0.4500,7.2063,182.9436,351.9204,0.0000,0.0000,0.0000
33.901,526.3693,-2.8355,257.8149,0.2510,3.8000,-0.4500,7.2022,182.9443,352.0005,0.0000,0.0000,0.0000
34.027,526.1075,-2.8498,258.0516,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1651,0.0000,0.0000,0.0000
34.138,525.8450,-2.8651,258.2858,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1651,0.0000,0.0000,0.0000
34.249,525.6262,-2.8768,258.4794,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1651,0.0000,0.0000,0.0000
34.361,525.3636,-2.8902,258.7110,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1651,0.0000,0.0000,0.0000
34.471,525.1446,-2.9009,258.9034,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1651,0.0000,0.0000,0.0000
34.595,524.8375,-2.9156,259.1722,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1651,0.0000,0.0000,0.0000
34.707,524.6182,-2.9255,259.3642,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1650,0.0000,0.0000,0.0000
34.820,524.3548,-2.9362,259.5947,0.2510,3.8000,-0.4500,7.2075,182.9435,352.1651,0.0000,0.0000,0.0000
34.929,524.1353,-2.9425,259.7862,0.2510,3.8000,-0.4500,7.2639,182.9357,352.2231,0.0000,0.0000,0.0000
35.054,523.8271,-2.9501,260.0486,0.2510,3.8000,-0.4500,7.3211,182.9279,352.2785,0.0000,0.0000,0.0000
35.167,523.6062,-2.9556,260.2300,0.2510,3.8000,-0.4500,7.3211,182.9279,352.2785,0.0000,0.0000,0.0000
35.276,523.3410,-2.9581,260.4401,0.2510,3.8000,-0.4500,7.4381,182.9120,352.3898,0.0000,0.0000,0.0000
35.389,523.1194,-2.9601,260.6113,0.2510,3.8000,-0.4500,7.4916,182.9048,352.4463,0.0000,0.0000,0.0000
35.498,522.8534,-2.9626,260.8162,0.2510,3.8000,-0.4500,7.4916,182.9048,352.4463,0.0000,0.0000,0.0000
35.610,522.6323,-2.9602,260.9875,0.2510,3.8000,-0.4500,7.5885,182.8919,352.5694,0.0000,0.0000,0.0000
35.724,522.3667,-2.9592,261.1964,0.2510,3.8000,-0.4500,7.5885,182.8919,352.5694,0.0000,0.0000,0.0000
35.834,522.1013,-2.9567,261.4080,0.2510,3.8000,-0.4500,7.5885,182.8919,352.5694,0.0000,0.0000,0.0000
35.943,521.8809,-2.9524,261.5858,0.2510,3.8000,-0.4500,7.6137,182.8886,352.6458,0.0000,0.0000,0.0000
36.054,521.6163,-2.9487,261.8008,0.2510,3.8000,-0.4500,7.6137,182.8886,352.6458,0.0000,0.0000,0.0000
36.167,521.3969,-2.9420,261.9799,0.2510,3.8000,-0.4500,7.6332,182.8861,352.8087,0.0000,0.0000,0.0000
36.276,521.1332,-2.9449,262.0910,0.2510,3.8000,-0.4500,7.6332,182.8861,352.8086,0.0000,0.0000,0.0000
36.387,520.9182,-2.9636,262.0254,0.2510,3.8000,-0.4500,7.6345,182.8860,352.8909,0.0000,0.0000,0.0000
36.512,520.6672,-3.0022,261.8004,0.2510,3.8000,-0.4500,7.6328,182.8862,353.0541,0.0000,0.0000,0.0000
36.623,520.4244,-3.0562,261.4367,0.2510,3.8000,-0.4500,7.6117,182.8887,353.2219,0.0000,0.0000,0.0000
36.735,520.1922,-3.1288,260.9122,0.2510,3.8000,-0.4500,7.5995,182.8902,353.3046,0.0000,0.0000,0.0000
36.846,520.0065,-3.1955,260.3818,0.2510,3.8000,-0.4500,7.5058,182.9010,353.6242,0.0000,0.0000,0.0000
36.957,519.7867,-3.2853,259.6787,0.2510,3.8000,-0.4500,7.4326,182.9091,353.7826,0.0000,0.0000,0.0000
37.068,519.6064,-3.3588,259.0648,0.2510,3.8000,-0.4500,7.2738,182.9262,354.0846,0.0000,0.0000,0.0000
37.179,519.3899,-3.4472,258.3180,0.2510,3.8000,-0.4500,7.1384,182.9400,354.2911,0.0000,0.0000,0.0000
37.291,519.2100,-3.5162,257.6964,0.2510,3.8000,-0.4500,6.9395,182.9596,354.5629,0.0000,0.0000,0.0000
37.401,518.9936,-3.5948,256.9552,0.2510,3.8000,-0.4500,6.7223,182.9799,354.8242,0.0000,0.0000,0.0000
37.512,518.8128,-3.6563,256.3416,0.2510,3.8000,-0.4500,6.5548,182.9949,355.0158,0.0000,0.0000,0.0000
37.637,518.5607,-3.7347,255.4863,0.2510,3.8000,-0.4500,6.1880,183.0258,355.4023,0.0000,0.0000,0.0000
37.749,518.3810,-3.7877,254.8663,0.2510,3.8000,-0.4500,5.9521,183.0444,355.6402,0.0000,0.0000,0.0000
37.860,518.1623,-3.8437,254.1781,0.2510,3.8000,-0.4500,5.6463,183.0671,355.9324,0.0000,0.0000,0.0000
37.970,517.9735,-3.8812,253.6992,0.2510,3.8000,-0.4500,5.4632,183.0799,356.1013,0.0000,0.0000,0.0000
38.082,517.7383,-3.9131,253.2611,0.2510,3.8000,-0.4500,5.1259,183.1021,356.3857,0.0000,0.0000,0.0000
38.193,517.5331,-3.9318,253.0061,0.2510,3.8000,-0.4500,4.9918,183.1105,356.4919,0.0000,0.0000,0.0000
38.304,517.2819,-3.9433,252.8598,0.2510,3.8000,-0.4500,4.5590,183.1360,356.7756,0.0000,0.0000,0.0000
38.415,517.0267,-3.9501,252.8336,0.2510,3.8000,-0.4500,4.4116,183.1442,356.8494,0.0000,0.0000,0.0000
38.526,516.8142,-3.9558,252.8714,0.2510,3.8000,-0.4500,4.0084,183.1659,356.9958,0.0000,0.0000,0.0000
38.651,516.5587,-3.9662,252.9586,0.2510,3.8000,-0.4500,3.7517,183.1793,357.0437,0.0000,0.0000,0.0000
38.763,516.3038,-3.9844,253.0770,0.2510,3.8000,-0.4500,3.3248,183.2012,357.0865,0.0000,0.0000,0.0000
38.874,516.0493,-4.0125,253.2133,0.2510,3.8000,-0.4500,2.8909,183.2234,357.0681,0.0000,0.0000,0.0000
38.985,515.8374,-4.0451,253.3361,0.2510,3.8000,-0.4500,2.4625,183.2455,357.0169,0.0000,0.0000,0.0000
39.096,515.5837,-4.0943,253.4900,0.2510,3.8000,-0.4500,2.0483,183.2674,356.9392,0.0000,0.0000,0.0000
39.206,515.3724,-4.1464,253.6235,0.2510,3.8000,-0.4500,1.6121,183.2911,356.8336,0.0000,0.0000,0.0000
39.319,515.1196,-4.2215,253.7883,0.2510,3.8000,-0.4500,1.0806,183.3212,356.6869,0.0000,0.0000,0.0000
39.429,514.9095,-4.2949,253.9291,0.2510,3.8000,-0.4500,0.6364,183.3474,356.5532,0.0000,0.0000,0.0000
39.540,514.6578,-4.3963,254.1016,0.2510,3.8000,-0.4500,0.0975,183.3807,356.3815,0.0000,0.0000,0.0000
39.650,514.4486,-4.4922,254.2479,0.2510,3.8000,-0.4500,359.6424,183.4101,356.2314,0.0000,0.0000,0.0000
39.776,514.1569,-4.6436,254.4567,0.2510,3.8000,-0.4500,358.9987,183.4537,356.0149,0.0000,0.0000,0.0000
39.887,513.9494,-4.7638,254.6085,0.2510,3.8000,-0.4500,358.5381,183.4864,355.8591,0.0000,0.0000,0.0000
40.013,513.7017,-4.9211,254.7940,0.2510,3.8000,-0.4500,357.9901,183.5270,355.6750,0.0000,0.0000,0.0000
40.123,513.4550,-5.0918,254.9829,0.2510,3.8000,-0.4500,357.4535,183.5684,355.4984,0.0000,0.0000,0.0000
40.248,513.2086,-5.2742,255.1498,0.2510,3.8000,-0.4500,356.9350,183.6100,355.3344,0.0000,0.0000,0.0000
40.360,512.9614,-5.4585,255.1849,0.2510,3.8000,-0.4500,356.4398,183.6512,355.1970,0.0000,0.0000,0.0000
40.470,512.7573,-5.6084,255.1204,0.2510,3.8000,-0.4500,356.1106,183.6791,355.1362,0.0000,0.0000,0.0000
40.582,512.5164,-5.7836,254.9440,0.2510,3.8000,-0.4500,355.6993,183.7143,355.1020,0.0000,0.0000,0.0000
40.693,512.3233,-5.9179,254.6549,0.2510,3.8000,-0.4500,355.3733,183.7423,355.1146,0.0000,0.0000,0.0000
40.818,512.0640,-6.0809,254.0436,0.2510,3.8000,-0.4500,354.9576,183.7777,355.2015,0.0000,0.0000,0.0000
40.929,511.8839,-6.1823,253.5144,0.2510,3.8000,-0.4500,354.5434,183.8121,355.3537,0.0000,0.0000,0.0000
41.041,511.6708,-6.2909,252.8275,0.2510,3.8000,-0.4500,354.0999,183.8475,355.5844,0.0000,0.0000,0.0000
41.151,511.4936,-6.3738,252.2358,0.2510,3.8000,-0.4500,353.8910,183.8634,355.7234,0.0000,0.0000,0.0000
41.263,511.2826,-6.4659,251.5215,0.2510,3.8000,-0.4500,353.4703,183.8939,356.0405,0.0000,0.0000,0.0000
41.373,511.0720,-6.5523,250.8080,0.2510,3.8000,-0.4500,353.0967,183.9189,356.3561,0.0000,0.0000,0.0000
41.485,510.8958,-6.6219,250.2150,0.2510,3.8000,-0.4500,352.9771,183.9265,356.4688,0.0000,0.0000,0.0000
41.596,510.6860,-6.6991,249.5078,0.2510,3.8000,-0.4500,352.6115,183.9481,356.8337,0.0000,0.0000,0.0000
41.721,510.4756,-6.7727,248.7958,0.2510,3.8000,-0.4500,352.4973,183.9543,356.9583,0.0000,0.0000,0.0000
41.831,510.2993,-6.8332,248.2609,0.2510,3.8000,-0.4500,352.2063,183.9690,357.3011,0.0000,0.0000,0.0000
41.943,510.0786,-6.9217,247.7532,0.2510,3.8000,-0.4500,352.0547,183.9760,357.4929,0.0000,0.0000,0.0000
42.054,509.8482,-7.0280,247.4023,0.2510,3.8000,-0.4500,351.9261,183.9815,357.7060,0.0000,0.0000,0.0000
42.166,509.6483,-7.1304,247.2221,0.2510,3.8000,-0.4500,351.8489,183.9845,357.8506,0.0000,0.0000,0.0000
42.276,509.4040,-7.2659,247.1301,0.2510,3.8000,-0.4500,351.7890,183.9866,358.0894,0.0000,0.0000,0.0000
42.387,509.1996,-7.3841,247.1270,0.2510,3.8000,-0.4500,351.7789,183.9870,358.3363,0.0000,0.0000,0.0000
42.499,508.9541,-7.5273,247.1821,0.2510,3.8000,-0.4500,351.8281,183.9856,358.5800,0.0000,0.0000,0.0000
42.610,508.7509,-7.6388,247.2614,0.2510,3.8000,-0.4500,351.9926,183.9821,358.9734,0.0000,0.0000,0.0000
42.720,508.5073,-7.7640,247.3819,0.2510,3.8000,-0.4500,352.2789,183.9781,359.3851,0.0000,0.0000,0.0000
42.833,508.3046,-7.8581,247.4960,0.2510,3.8000,-0.4500,352.5792,183.9757,359.6966,0.0000,0.0000,0.0000
42.943,508.0620,-7.9557,247.6431,0.2510,3.8000,-0.4500,353.0059,183.9748,0.0623,0.0000,0.0000,0.0000
43.055,507.8206,-8.0341,247.7973,0.2510,3.8000,-0.4500,353.4991,183.9770,0.4358,0.0000,0.0000,0.0000
43.166,507.6205,-8.0835,247.9291,0.2510,3.8000,-0.4500,353.9568,183.9818,0.7576,0.0000,0.0000,0.0000
43.277,507.3818,-8.1225,248.0894,0.2510,3.8000,-0.4500,354.5570,183.9919,1.1559,0.0000,0.0000,0.0000
43.388,507.1844,-8.1378,248.2241,0.2510,3.8000,-0.4500,355.0956,184.0044,1.4959,0.0000,0.0000,0.0000
43.499,506.9495,-8.1349,248.3869,0.2510,3.8000,-0.4500,355.7824,184.0249,1.9092,0.0000,0.0000,0.0000
43.610,506.7557,-8.1147,248.5231,0.2510,3.8000,-0.4500,356.3844,184.0469,2.2547,0.0000,0.0000,0.0000
43.721,506.5255,-8.0693,248.6872,0.2510,3.8000,-0.4500,357.1365,184.0793,2.6654,0.0000,0.0000,0.0000
43.833,506.3363,-8.0138,248.8275,0.2510,3.8000,-0.4500,357.7839,184.1114,3.0007,0.0000,0.0000,0.0000
43.944,506.1146,-7.9265,249.0253,0.2510,3.8000,-0.4500,358.5815,184.1559,3.3905,0.0000,0.0000,0.0000
44.056,505.8995,-7.8158,249.2656,0.2510,3.8000,-0.4500,359.4032,184.2074,3.7639,0.0000,0.0000,0.0000
44.166,505.7250,-7.7050,249.4923,0.2510,3.8000,-0.4500,0.1069,184.2555,4.0607,0.0000,0.0000,0.0000
44.277,505.5193,-7.5501,249.7659,0.2510,3.8000,-0.4500,0.9688,184.3193,4.3961,0.0000,0.0000,0.0000
44.389,505.3493,-7.4041,249.9762,0.2510,3.8000,-0.4500,1.6907,184.3764,4.6558,0.0000,0.0000,0.0000
44.498,505.1467,-7.2099,250.2036,0.2510,3.8000,-0.4500,2.5443,184.4482,4.9495,0.0000,0.0000,0.0000
44.610,504.9793,-7.0332,250.3755,0.2510,3.8000,-0.4500,3.2353,184.5096,5.1917,0.0000,0.0000,0.0000
44.735,504.7484,-6.7633,250.5958,0.2510,3.8000,-0.4500,4.1612,184.5967,5.5485,0.0000,0.0000,0.0000
44.847,504.5863,-6.5547,250.7427,0.2510,3.8000,-0.4500,4.7889,184.6594,5.8222,0.0000,0.0000,0.0000
44.958,504.3957,-6.2874,250.9109,0.2510,3.8000,-0.4500,5.5029,184.7347,6.1704,0.0000,0.0000,0.0000
45.069,504.2404,-6.0508,251.0465,0.2510,3.8000,-0.4500,6.0639,184.7971,6.4730,0.0000,0.0000,0.0000
45.180,504.0587,-5.7511,251.2053,0.2510,3.8000,-0.4500,6.6952,184.8712,6.8445,0.0000,0.0000,0.0000
45.291,503.9112,-5.4887,251.3356,0.2510,3.8000,-0.4500,7.1851,184.9318,7.1556,0.0000,0.0000,0.0000
45.402,503.7390,-5.1598,251.4906,0.2510,3.8000,-0.4500,7.7283,185.0024,7.5240,0.0000,0.0000,0.0000
45.513,503.5996,-4.8751,251.6192,0.2510,3.8000,-0.4500,8.1426,185.0587,7.8217,0.0000,0.0000,0.0000
45.624,503.4368,-4.5217,251.7735,0.2510,3.8000,-0.4500,8.5923,185.1225,8.1620,0.0000,0.0000,0.0000
45.750,503.2789,-4.1570,251.9283,0.2510,3.8000,-0.4500,8.9891,185.1812,8.4776,0.0000,0.0000,0.0000
45.860,503.1237,-3.7856,252.0858,0.2510,3.8000,-0.4500,9.1839,185.2109,8.6411,0.0000,0.0000,0.0000
45.971,502.9969,-3.4702,252.2175,0.2510,3.8000,-0.4500,9.3123,185.2308,8.7505,0.0000,0.0000,0.0000
