time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.595,547.2258,-0.5537,252.2317,0.2510,3.8000,-0.4500,2.1698,180.3170,1.0939,0.0000,0.0000,0.0000
23.709,546.9904,-0.5166,251.9666,0.2510,3.8000,-0.4500,2.2114,180.3178,1.0209,0.0000,0.0000,0.0000
23.816,546.7936,-0.4876,251.7420,0.2510,3.8000,-0.4500,2.2919,180.3191,0.8768,0.0000,0.0000,0.0000
23.931,546.5591,-0.4520,251.4637,0.2510,3.8000,-0.4500,2.2919,180.3191,0.8768,0.0000,0.0000,0.0000
24.055,546.3248,-0.4178,251.1792,0.2510,3.8000,-0.4500,2.2919,180.3191,0.8768,0.0000,0.0000,0.0000
24.164,546.0901,-0.3860,250.8910,0.2510,3.8000,-0.4500,2.3261,180.3196,0.8037,0.0000,0.0000,0.0000
24.276,545.8948,-0.3593,250.6496,0.2510,3.8000,-0.4500,2.3261,180.3196,0.8037,0.0000,0.0000,0.0000
24.403,545.6202,-0.3235,250.3212,0.2510,3.8000,-0.4500,2.3589,180.3200,0.7289,0.0000,0.0000,0.0000
24.528,545.3833,-0.2914,250.0625,0.2510,3.8000,-0.4500,2.3589,180.3200,0.7289,0.0000,0.0000,0.0000
24.638,545.1844,-0.2644,249.8629,0.2510,3.8000,-0.4500,2.3589,180.3200,0.7289,0.0000,0.0000,0.0000
24.748,544.9445,-0.2319,249.6405,0.2510,3.8000,-0.4500,2.3589,180.3200,0.7289,0.0000,0.0000,0.0000
24.849,544.7401,-0.2065,249.4927,0.2510,3.8000,-0.4500,2.4185,180.3207,0.5739,0.0000,0.0000,0.0000
24.971,544.4909,-0.1712,249.3911,0.2510,3.8000,-0.4500,2.4185,180.3207,0.5739,0.0000,0.0000,0.0000
25.094,544.2393,-0.1355,249.3625,0.2510,3.8000,-0.4500,2.4426,180.3209,0.4953,0.0000,0.0000,0.0000
25.206,543.9872,-0.1003,249.3890,0.2510,3.8000,-0.4500,2.4854,180.3212,0.3335,0.0000,0.0000,0.0000
25.331,543.7369,-0.0629,249.4533,0.2510,3.8000,-0.4500,2.4854,180.3212,0.3335,0.0000,0.0000,0.0000
25.443,543.4855,-0.0306,249.5422,0.2510,3.8000,-0.4500,2.5346,180.3214,0.0869,0.0000,0.0000,0.0000
25.569,543.2359,0.0037,249.6468,0.2510,3.8000,-0.4500,2.5346,180.3214,0.0869,0.0000,0.0000,0.0000
25.692,542.9845,0.0314,249.7608,0.2510,3.8000,-0.4500,2.5667,180.3214,359.8388,0.0000,0.0000,0.0000
25.805,542.7347,0.0606,249.8806,0.2510,3.8000,-0.4500,2.5667,180.3214,359.8388,0.0000,0.0000,0.0000
25.930,542.4832,0.0826,250.0045,0.2510,3.8000,-0.4500,2.5864,180.3213,359.5919,0.0000,0.0000,0.0000
26.053,542.2329,0.1059,250.1315,0.2510,3.8000,-0.4500,2.5864,180.3213,359.5919,0.0000,0.0000,0.0000
26.179,541.9810,0.1232,250.2612,0.2510,3.8000,-0.4500,2.5941,180.3212,359.4245,0.0000,0.0000,0.0000
26.291,541.7281,0.1362,250.3927,0.2510,3.8000,-0.4500,2.6002,180.3212,359.1762,0.0000,0.0000,0.0000
26.413,541.4764,0.1505,250.5251,0.2510,3.8000,-0.4500,2.6002,180.3212,359.1762,0.0000,0.0000,0.0000
26.539,541.2230,0.1575,250.6584,0.2510,3.8000,-0.4500,2.5986,180.3212,358.9299,0.0000,0.0000,0.0000
26.650,540.9708,0.1660,250.7924,0.2510,3.8000,-0.4500,2.5986,180.3212,358.9299,0.0000,0.0000,0.0000
26.764,540.7170,0.1689,250.9281,0.2510,3.8000,-0.4500,2.5946,180.3213,358.7639,0.0000,0.0000,0.0000
26.872,540.5057,0.1702,251.0422,0.2510,3.8000,-0.4500,2.5915,180.3213,358.6803,0.0000,0.0000,0.0000
26.998,540.2520,0.1700,251.1810,0.2510,3.8000,-0.4500,2.5882,180.3214,358.5973,0.0000,0.0000,0.0000
27.107,539.9975,0.1660,251.3242,0.2510,3.8000,-0.4500,2.5802,180.3216,358.4310,0.0000,0.0000,0.0000
27.219,539.7863,0.1637,251.4468,0.2510,3.8000,-0.4500,2.5802,180.3216,358.4310,0.0000,0.0000,0.0000
27.343,539.4902,0.1567,251.6225,0.2510,3.8000,-0.4500,2.5755,180.3217,358.3488,0.0000,0.0000,0.0000
27.458,539.2780,0.1483,251.7496,0.2510,3.8000,-0.4500,2.5650,180.3221,358.1823,0.0000,0.0000,0.0000
27.581,538.9823,0.1375,251.9288,0.2510,3.8000,-0.4500,2.5597,180.3222,358.1008,0.0000,0.0000,0.0000
27.681,538.7710,0.1295,252.0571,0.2510,3.8000,-0.4500,2.5597,180.3222,358.1008,0.0000,0.0000,0.0000
27.791,538.5590,0.1191,252.1851,0.2510,3.8000,-0.4500,2.5540,180.3224,358.0199,0.0000,0.0000,0.0000
27.915,538.3049,0.1072,252.3379,0.2510,3.8000,-0.4500,2.5540,180.3224,358.0199,0.0000,0.0000,0.0000
28.026,538.0500,0.0927,252.4903,0.2510,3.8000,-0.4500,2.5480,180.3226,357.9356,0.0000,0.0000,0.0000
28.135,537.8374,0.0798,252.6183,0.2510,3.8000,-0.4500,2.5421,180.3229,357.8521,0.0000,0.0000,0.0000
28.249,537.5828,0.0653,252.7740,0.2510,3.8000,-0.4500,2.5421,180.3229,357.8521,0.0000,0.0000,0.0000
28.357,537.3707,0.0529,252.9054,0.2510,3.8000,-0.4500,2.5421,180.3229,357.8521,0.0000,0.0000,0.0000
28.468,537.1165,0.0375,253.0652,0.2510,3.8000,-0.4500,2.5421,180.3229,357.8521,0.0000,0.0000,0.0000
28.580,536.8624,0.0218,253.2268,0.2510,3.8000,-0.4500,2.5421,180.3229,357.8521,0.0000,0.0000,0.0000
28.691,536.6502,0.0070,253.3627,0.2510,3.8000,-0.4500,2.5370,180.3231,357.7692,0.0000,0.0000,0.0000
28.802,536.3964,-0.0092,253.5269,0.2510,3.8000,-0.4500,2.5370,180.3231,357.7692,0.0000,0.0000,0.0000
28.914,536.1849,-0.0229,253.6644,0.2510,3.8000,-0.4500,2.5370,180.3231,357.7692,0.0000,0.0000,0.0000
29.024,535.9312,-0.0395,253.8301,0.2510,3.8000,-0.4500,2.5370,180.3231,357.7692,0.0000,0.0000,0.0000
29.137,535.7197,-0.0535,253.9685,0.2510,3.8000,-0.4500,2.5370,180.3231,357.7692,0.0000,0.0000,0.0000
29.248,535.4654,-0.0719,254.1349,0.2510,3.8000,-0.4500,2.5336,180.3232,357.6877,0.0000,0.0000,0.0000
29.358,535.2538,-0.0861,254.2738,0.2510,3.8000,-0.4500,2.5336,180.3232,357.6877,0.0000,0.0000,0.0000
29.481,534.9576,-0.1063,254.4686,0.2510,3.8000,-0.4500,2.5336,180.3232,357.6877,0.0000,0.0000,0.0000
29.593,534.7459,-0.1208,254.6084,0.2510,3.8000,-0.4500,2.5336,180.3232,357.6877,0.0000,0.0000,0.0000
29.705,534.4920,-0.1384,254.7769,0.2510,3.8000,-0.4500,2.5336,180.3232,357.6877,0.0000,0.0000,0.0000
29.829,534.2377,-0.1577,254.9461,0.2510,3.8000,-0.4500,2.5314,180.3233,357.6090,0.0000,0.0000,0.0000
29.954,533.9839,-0.1758,255.1158,0.2510,3.8000,-0.4500,2.5314,180.3233,357.6091,0.0000,0.0000,0.0000
30.080,533.6879,-0.1973,255.3137,0.2510,3.8000,-0.4500,2.5314,180.3233,357.6091,0.0000,0.0000,0.0000
30.190,533.4761,-0.2131,255.4549,0.2510,3.8000,-0.4500,2.5314,180.3233,357.6091,0.0000,0.0000,0.0000
30.302,533.2218,-0.2324,255.6236,0.2510,3.8000,-0.4500,2.5314,180.3233,357.6090,0.0000,0.0000,0.0000
30.403,533.0103,-0.2489,255.7632,0.2510,3.8000,-0.4500,2.5314,180.3233,357.6090,0.0000,0.0000,0.0000
30.512,532.7983,-0.2657,255.9021,0.2510,3.8000,-0.4500,2.5314,180.3233,357.6090,0.0000,0.0000,0.0000
30.636,532.5434,-0.2879,256.0686,0.2510,3.8000,-0.4500,2.5285,180.3234,357.5273,0.0000,0.0000,0.0000
30.751,532.2888,-0.3091,256.2350,0.2510,3.8000,-0.4500,2.5286,180.3234,357.5273,0.0000,0.0000,0.0000
30.870,532.0342,-0.3308,256.4019,0.2510,3.8000,-0.4500,2.5286,180.3234,357.5273,0.0000,0.0000,0.0000
30.997,531.7797,-0.3530,256.5700,0.2510,3.8000,-0.4500,2.5286,180.3234,357.5273,0.0000,0.0000,0.0000
31.106,531.5248,-0.3771,256.7395,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
31.219,531.2706,-0.4001,256.9099,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
31.329,531.0588,-0.4196,257.0523,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
31.440,530.8047,-0.4433,257.2231,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
31.551,530.5929,-0.4633,257.3653,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
31.679,530.3387,-0.4874,257.5356,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
31.787,530.0846,-0.5118,257.7053,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
31.900,529.8299,-0.5361,257.8747,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.010,529.6179,-0.5563,258.0156,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.134,529.3635,-0.5803,258.1846,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.235,529.1517,-0.6000,258.3255,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.359,528.8951,-0.6241,258.4601,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.484,528.5947,-0.6568,258.4740,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.595,528.3824,-0.6829,258.3977,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.695,528.1749,-0.7113,258.2379,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.803,527.9359,-0.7499,257.8895,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
32.912,527.7440,-0.7854,257.4840,0.2510,3.8000,-0.4500,2.5236,180.3236,357.4463,0.0000,0.0000,0.0000
33.039,527.5203,-0.8306,256.8975,0.2510,3.8000,-0.4500,2.5236,180.3237,357.4463,0.0000,0.0000,0.0000
33.150,527.3016,-0.8773,256.2288,0.2510,3.8000,-0.4500,2.5236,180.3237,357.4463,0.0000,0.0000,0.0000
33.275,527.0862,-0.9242,255.5078,0.2510,3.8000,-0.4500,2.5236,180.3236,357.4463,0.0000,0.0000,0.0000
33.384,526.8728,-0.9703,254.7576,0.2510,3.8000,-0.4500,2.5236,180.3237,357.4463,0.0000,0.0000,0.0000
33.510,526.6605,-1.0151,253.9918,0.2510,3.8000,-0.4500,2.5237,180.3236,357.4463,0.0000,0.0000,0.0000
33.621,526.4490,-1.0583,253.2180,0.2510,3.8000,-0.4500,2.5237,180.3237,357.4463,0.0000,0.0000,0.0000
33.747,526.2382,-1.0998,252.4408,0.2510,3.8000,-0.4500,2.5237,180.3237,357.4463,0.0000,0.0000,0.0000
33.856,526.0624,-1.1333,251.7940,0.2510,3.8000,-0.4500,2.5237,180.3237,357.4463,0.0000,0.0000,0.0000
33.983,525.8163,-1.1786,250.8943,0.2510,3.8000,-0.4500,2.5237,180.3237,357.4463,0.0000,0.0000,0.0000
34.107,525.6057,-1.2162,250.1294,0.2510,3.8000,-0.4500,2.4533,180.3268,357.4864,0.0000,0.0000,0.0000
34.219,525.4293,-1.2470,249.5104,0.2510,3.8000,-0.4500,2.4533,180.3268,357.4864,0.0000,0.0000,0.0000
34.329,525.2104,-1.2809,248.8891,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
34.442,524.9783,-1.3109,248.4511,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
34.551,524.7758,-1.3328,248.2182,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
34.651,524.5678,-1.3517,248.1018,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
34.762,524.3156,-1.3712,248.0723,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
34.871,524.1050,-1.3853,248.1100,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
34.986,523.8525,-1.4002,248.2003,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.107,523.5997,-1.4133,248.3144,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.219,523.3885,-1.4233,248.4177,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.342,523.0928,-1.4355,248.5677,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.442,522.8813,-1.4431,248.6765,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.551,522.6697,-1.4495,248.7859,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.662,522.4163,-1.4557,248.9202,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.787,522.1635,-1.4597,249.0658,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
35.912,521.9119,-1.4614,249.2235,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
36.025,521.6614,-1.4608,249.3912,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
36.134,521.4530,-1.4587,249.5363,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
36.245,521.2036,-1.4544,249.7151,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
36.346,520.9962,-1.4494,249.8672,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
36.469,520.7477,-1.4419,250.0525,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
36.578,520.5410,-1.4346,250.2083,0.2510,3.8000,-0.4500,2.3078,180.3331,357.5672,0.0000,0.0000,0.0000
36.703,520.2527,-1.4206,250.4270,0.2510,3.8000,-0.4500,2.2753,180.3345,357.7301,0.0000,0.0000,0.0000
36.816,520.0461,-1.4118,250.5829,0.2510,3.8000,-0.4500,2.2753,180.3345,357.7301,0.0000,0.0000,0.0000
36.941,519.7583,-1.3965,250.7995,0.2510,3.8000,-0.4500,2.2326,180.3361,357.8924,0.0000,0.0000,0.0000
37.052,519.5516,-1.3873,250.9505,0.2510,3.8000,-0.4500,2.2326,180.3361,357.8924,0.0000,0.0000,0.0000
37.161,519.3039,-1.3765,251.1274,0.2510,3.8000,-0.4500,2.2326,180.3361,357.8924,0.0000,0.0000,0.0000
37.273,519.0972,-1.3658,251.2547,0.2510,3.8000,-0.4500,2.1703,180.3383,358.0463,0.0000,0.0000,0.0000
37.386,518.8500,-1.3589,251.2554,0.2510,3.8000,-0.4500,2.1338,180.3395,358.1194,0.0000,0.0000,0.0000
37.497,518.6505,-1.3583,251.1019,0.2510,3.8000,-0.4500,2.1338,180.3395,358.1194,0.0000,0.0000,0.0000
37.622,518.3827,-1.3598,250.6904,0.2510,3.8000,-0.4500,2.0094,180.3434,358.3374,0.0000,0.0000,0.0000
37.744,518.1619,-1.3674,250.1651,0.2510,3.8000,-0.4500,2.0094,180.3434,358.3374,0.0000,0.0000,0.0000
37.872,517.9489,-1.3743,249.5237,0.2510,3.8000,-0.4500,1.8699,180.3471,358.5480,0.0000,0.0000,0.0000
37.997,517.7389,-1.3833,248.8165,0.2510,3.8000,-0.4500,1.8242,180.3483,358.6130,0.0000,0.0000,0.0000
38.106,517.5310,-1.3905,248.0769,0.2510,3.8000,-0.4500,1.7267,180.3505,358.7463,0.0000,0.0000,0.0000
38.233,517.3243,-1.3960,247.3221,0.2510,3.8000,-0.4500,1.6274,180.3526,358.8791,0.0000,0.0000,0.0000
38.344,517.1183,-1.3997,246.5597,0.2510,3.8000,-0.4500,1.5258,180.3545,359.0075,0.0000,0.0000,0.0000
38.468,516.9134,-1.4013,245.7901,0.2510,3.8000,-0.4500,1.4226,180.3562,359.1349,0.0000,0.0000,0.0000
38.593,516.7091,-1.4010,245.0157,0.2510,3.8000,-0.4500,1.3151,180.3577,359.2617,0.0000,0.0000,0.0000
38.718,516.5056,-1.3981,244.2424,0.2510,3.8000,-0.4500,1.1503,180.3595,359.4489,0.0000,0.0000,0.0000
38.831,516.2966,-1.3947,243.5499,0.2510,3.8000,-0.4500,1.1503,180.3595,359.4489,0.0000,0.0000,0.0000
38.955,516.0768,-1.3866,243.0480,0.2510,3.8000,-0.4500,0.9828,180.3609,359.6275,0.0000,0.0000,0.0000
39.080,515.8022,-1.3757,242.7183,0.2510,3.8000,-0.4500,0.8608,180.3616,359.7397,0.0000,0.0000,0.0000
39.194,515.5992,-1.3684,242.6180,0.2510,3.8000,-0.4500,0.8608,180.3616,359.7397,0.0000,0.0000,0.0000
39.303,515.3552,-1.3598,242.6070,0.2510,3.8000,-0.4500,0.7288,180.3620,359.8411,0.0000,0.0000,0.0000
39.416,515.1523,-1.3544,242.6609,0.2510,3.8000,-0.4500,0.5869,180.3623,359.9264,0.0000,0.0000,0.0000
39.526,514.9092,-1.3511,242.7721,0.2510,3.8000,-0.4500,0.5132,180.3624,359.9608,0.0000,0.0000,0.0000
39.636,514.7070,-1.3511,242.8884,0.2510,3.8000,-0.4500,0.4385,180.3624,359.9928,0.0000,0.0000,0.0000
39.750,514.4647,-1.3550,243.0448,0.2510,3.8000,-0.4500,0.2829,180.3624,0.0431,0.0000,0.0000,0.0000
39.874,514.2225,-1.3638,243.2124,0.2510,3.8000,-0.4500,0.0398,180.3621,0.0908,0.0000,0.0000,0.0000
39.983,513.9804,-1.3767,243.3849,0.2510,3.8000,-0.4500,359.9572,180.3620,0.0970,0.0000,0.0000,0.0000
40.097,513.7783,-1.3917,243.5316,0.2510,3.8000,-0.4500,359.7909,180.3616,0.1066,0.0000,0.0000,0.0000
40.206,513.5355,-1.4141,243.7094,0.2510,3.8000,-0.4500,359.6288,180.3613,0.1040,0.0000,0.0000,0.0000
40.330,513.2924,-1.4416,243.8876,0.2510,3.8000,-0.4500,359.4666,180.3611,0.0931,0.0000,0.0000,0.0000
40.458,513.0490,-1.4750,244.0656,0.2510,3.8000,-0.4500,359.2194,180.3607,0.0627,0.0000,0.0000,0.0000
40.568,512.8051,-1.5135,244.2426,0.2510,3.8000,-0.4500,358.9724,180.3606,0.0192,0.0000,0.0000,0.0000
40.679,512.6018,-1.5471,244.3883,0.2510,3.8000,-0.4500,358.9724,180.3606,0.0192,0.0000,0.0000,0.0000
40.791,512.3574,-1.5955,244.5662,0.2510,3.8000,-0.4500,358.6385,180.3607,359.9464,0.0000,0.0000,0.0000
40.902,512.1133,-1.6443,244.7444,0.2510,3.8000,-0.4500,358.6385,180.3607,359.9464,0.0000,0.0000,0.0000
41.013,511.9091,-1.6925,244.8967,0.2510,3.8000,-0.4500,358.3058,180.3612,359.8636,0.0000,0.0000,0.0000
41.122,511.6674,-1.7449,244.9400,0.2510,3.8000,-0.4500,358.3058,180.3612,359.8636,0.0000,0.0000,0.0000
41.233,511.4762,-1.7833,244.7327,0.2510,3.8000,-0.4500,358.0605,180.3619,359.8065,0.0000,0.0000,0.0000
41.360,511.2219,-1.8199,244.1653,0.2510,3.8000,-0.4500,358.0605,180.3619,359.8065,0.0000,0.0000,0.0000
41.471,511.0451,-1.8413,243.6561,0.2510,3.8000,-0.4500,357.9005,180.3625,359.7881,0.0000,0.0000,0.0000
41.582,510.8354,-1.8608,242.9972,0.2510,3.8000,-0.4500,357.9005,180.3625,359.7881,0.0000,0.0000,0.0000
41.694,510.6575,-1.8793,242.5045,0.2510,3.8000,-0.4500,357.7375,180.3631,359.7900,0.0000,0.0000,0.0000
41.803,510.4328,-1.9076,242.0716,0.2510,3.8000,-0.4500,357.6573,180.3633,359.7979,0.0000,0.0000,0.0000
41.929,510.1948,-1.9454,241.8189,0.2510,3.8000,-0.4500,357.6573,180.3633,359.7979,0.0000,0.0000,0.0000
42.053,509.9496,-1.9934,241.7133,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.165,509.7023,-2.0474,241.7106,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.276,509.4966,-2.0960,241.7620,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.402,509.2094,-2.1664,241.8863,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.511,509.0050,-2.2170,241.9987,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.622,508.7603,-2.2763,242.1493,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.735,508.5568,-2.3239,242.2826,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.845,508.3130,-2.3778,242.4480,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
42.955,508.1103,-2.4196,242.5887,0.2510,3.8000,-0.4500,357.4979,180.3638,359.8209,0.0000,0.0000,0.0000
43.082,507.8270,-2.4725,242.7916,0.2510,3.8000,-0.4500,357.4979,180.3639,359.8209,0.0000,0.0000,0.0000
43.192,507.6253,-2.5060,242.9407,0.2510,3.8000,-0.4500,357.4979,180.3638,359.8209,0.0000,0.0000,0.0000
43.319,507.3836,-2.5410,243.1231,0.2510,3.8000,-0.4500,357.4979,180.3638,359.8209,0.0000,0.0000,0.0000
43.442,507.1039,-2.5691,243.3395,0.2510,3.8000,-0.4500,357.6118,180.3637,0.0486,0.0000,0.0000,0.0000
43.552,506.9044,-2.5840,243.4960,0.2510,3.8000,-0.4500,357.6957,180.3639,0.1881,0.0000,0.0000,0.0000
43.678,506.6656,-2.5946,243.6847,0.2510,3.8000,-0.4500,357.8778,180.3648,0.3673,0.0000,0.0000,0.0000
43.792,506.4269,-2.5997,243.8746,0.2510,3.8000,-0.4500,358.0027,180.3657,0.4778,0.0000,0.0000,0.0000
43.900,506.1895,-2.5934,244.0634,0.2510,3.8000,-0.4500,358.3519,180.3693,0.7076,0.0000,0.0000,0.0000
44.012,505.9912,-2.5856,244.2214,0.2510,3.8000,-0.4500,358.5024,180.3713,0.7855,0.0000,0.0000,0.0000
44.123,505.7541,-2.5675,244.4097,0.2510,3.8000,-0.4500,358.8041,180.3758,0.9301,0.0000,0.0000,0.0000
44.235,505.5566,-2.5475,244.5659,0.2510,3.8000,-0.4500,359.0289,180.3797,1.0197,0.0000,0.0000,0.0000
44.345,505.3198,-2.5176,244.7525,0.2510,3.8000,-0.4500,359.2604,180.3839,1.1024,0.0000,0.0000,0.0000
44.455,505.1230,-2.4864,244.9067,0.2510,3.8000,-0.4500,359.5004,180.3887,1.1797,0.0000,0.0000,0.0000
44.580,504.8481,-2.4334,245.1210,0.2510,3.8000,-0.4500,359.9053,180.3975,1.3008,0.0000,0.0000,0.0000
44.692,504.6519,-2.3908,245.2743,0.2510,3.8000,-0.4500,0.0702,180.4013,1.3520,0.0000,0.0000,0.0000
44.804,504.4173,-2.3318,245.4572,0.2510,3.8000,-0.4500,0.3170,180.4073,1.4307,0.0000,0.0000,0.0000
44.914,504.2230,-2.2739,245.6079,0.2510,3.8000,-0.4500,0.7141,180.4177,1.5720,0.0000,0.0000,0.0000
45.028,503.9897,-2.2014,245.7907,0.2510,3.8000,-0.4500,0.8727,180.4221,1.6357,0.0000,0.0000,0.0000
45.136,503.7966,-2.1324,245.9415,0.2510,3.8000,-0.4500,1.1824,180.4314,1.7663,0.0000,0.0000,0.0000
45.263,503.5267,-2.0297,246.1536,0.2510,3.8000,-0.4500,1.4089,180.4385,1.8716,0.0000,0.0000,0.0000
45.385,503.2967,-1.9332,246.3349,0.2510,3.8000,-0.4500,1.6348,180.4461,1.9824,0.0000,0.0000,0.0000
45.498,503.1060,-1.8466,246.4856,0.2510,3.8000,-0.4500,1.8557,180.4540,2.0967,0.0000,0.0000,0.0000
45.609,502.8776,-1.7389,246.6672,0.2510,3.8000,-0.4500,1.9980,180.4593,2.1723,0.0000,0.0000,0.0000
45.722,502.6505,-1.6235,246.8484,0.2510,3.8000,-0.4500,2.2142,180.4677,2.2931,0.0000,0.0000,0.0000
45.832,502.4619,-1.5238,246.9998,0.2510,3.8000,-0.4500,2.3614,180.4738,2.3782,0.0000,0.0000,0.0000
45.955,502.2362,-1.3999,247.1813,0.2510,3.8000,-0.4500,2.5043,180.4798,2.4618,0.0000,0.0000,0.0000
46.055,502.0485,-1.2942,247.3327,0.2510,3.8000,-0.4500,2.5771,180.4830,2.5052,0.0000,0.0000,0.0000
46.165,501.8242,-1.1631,247.5135,0.2510,3.8000,-0.4500,2.7199,180.4893,2.5905,0.0000,0.0000,0.0000
46.276,501.6372,-1.0535,247.6651,0.2510,3.8000,-0.4500,2.7199,180.4893,2.5905,0.0000,0.0000,0.0000
46.388,501.4139,-0.9176,247.8463,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
46.499,501.2277,-0.8050,247.9986,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
46.610,501.0044,-0.6695,248.1818,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
46.720,500.7812,-0.5337,248.3652,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
46.820,500.5952,-0.4214,248.5182,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
46.930,500.4090,-0.3101,248.6712,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
47.039,500.2227,-0.2003,248.8243,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
47.150,499.9988,-0.0715,249.0082,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
47.260,499.7745,0.0536,249.1922,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
47.387,499.5495,0.1740,249.3767,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
47.511,499.3239,0.2893,249.5617,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
47.622,499.0974,0.3984,249.7473,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
47.734,498.9081,0.4844,249.9027,0.2510,3.8000,-0.4500,2.8654,180.4960,2.6773,0.0000,0.0000,0.0000
