time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.154,550.0208,-0.9594,238.5908,0.2510,3.8000,-0.4500,1.4323,180.0089,0.6017,0.0000,0.0000,0.0000
24.254,549.8404,-0.9098,239.0189,0.2510,3.8000,-0.4500,1.5752,180.0103,0.5158,0.0000,0.0000,0.0000
24.362,549.6246,-0.8477,239.5502,0.2510,3.8000,-0.4500,1.6459,180.0109,0.4744,0.0000,0.0000,0.0000
24.486,549.4089,-0.7836,240.0923,0.2510,3.8000,-0.4500,1.7911,180.0120,0.3917,0.0000,0.0000,0.0000
24.611,549.1940,-0.7177,240.6416,0.2510,3.8000,-0.4500,1.7911,180.0120,0.3917,0.0000,0.0000,0.0000
24.725,548.9789,-0.6505,241.1936,0.2510,3.8000,-0.4500,1.9344,180.0128,0.3157,0.0000,0.0000,0.0000
24.835,548.7643,-0.5820,241.7484,0.2510,3.8000,-0.4500,1.9344,180.0128,0.3157,0.0000,0.0000,0.0000
24.946,548.5854,-0.5245,242.2116,0.2510,3.8000,-0.4500,1.9344,180.0128,0.3157,0.0000,0.0000,0.0000
25.055,548.3708,-0.4551,242.7680,0.2510,3.8000,-0.4500,1.9344,180.0128,0.3157,0.0000,0.0000,0.0000
25.168,548.1920,-0.3977,243.2319,0.2510,3.8000,-0.4500,1.9344,180.0128,0.3157,0.0000,0.0000,0.0000
25.277,547.9771,-0.3295,243.7885,0.2510,3.8000,-0.4500,2.0044,180.0132,0.2762,0.0000,0.0000,0.0000
25.402,547.7623,-0.2626,244.3456,0.2510,3.8000,-0.4500,2.0044,180.0132,0.2762,0.0000,0.0000,0.0000
25.527,547.5469,-0.1978,244.9023,0.2510,3.8000,-0.4500,2.0676,180.0135,0.2246,0.0000,0.0000,0.0000
25.653,547.3315,-0.1348,245.4596,0.2510,3.8000,-0.4500,2.0676,180.0135,0.2246,0.0000,0.0000,0.0000
25.777,547.0780,-0.0660,246.1088,0.2510,3.8000,-0.4500,2.2291,180.0139,0.0444,0.0000,0.0000,0.0000
25.877,546.8975,-0.0177,246.5733,0.2510,3.8000,-0.4500,2.2291,180.0138,0.0444,0.0000,0.0000,0.0000
25.988,546.7164,0.0280,247.0375,0.2510,3.8000,-0.4500,2.2697,180.0139,359.9750,0.0000,0.0000,0.0000
26.096,546.4989,0.0802,247.5948,0.2510,3.8000,-0.4500,2.3060,180.0138,359.8976,0.0000,0.0000,0.0000
26.209,546.3157,0.1191,248.0590,0.2510,3.8000,-0.4500,2.4064,180.0134,359.6693,0.0000,0.0000,0.0000
26.319,546.0971,0.1670,248.6166,0.2510,3.8000,-0.4500,2.4064,180.0134,359.6693,0.0000,0.0000,0.0000
26.444,545.8776,0.2105,249.1744,0.2510,3.8000,-0.4500,2.4273,180.0133,359.5894,0.0000,0.0000,0.0000
26.569,545.6570,0.2495,249.7323,0.2510,3.8000,-0.4500,2.4643,180.0130,359.4268,0.0000,0.0000,0.0000
26.680,545.4359,0.2852,250.2905,0.2510,3.8000,-0.4500,2.4897,180.0127,359.2642,0.0000,0.0000,0.0000
26.805,545.2148,0.3190,250.8490,0.2510,3.8000,-0.4500,2.4975,180.0126,359.1802,0.0000,0.0000,0.0000
26.906,545.0300,0.3445,251.3138,0.2510,3.8000,-0.4500,2.5049,180.0125,359.0959,0.0000,0.0000,0.0000
27.027,544.8073,0.3711,251.8684,0.2510,3.8000,-0.4500,2.5117,180.0123,358.9321,0.0000,0.0000,0.0000
27.152,544.5839,0.3944,252.4193,0.2510,3.8000,-0.4500,2.5149,180.0123,358.7693,0.0000,0.0000,0.0000
27.277,544.3237,0.4212,253.0582,0.2510,3.8000,-0.4500,2.5149,180.0123,358.7693,0.0000,0.0000,0.0000
27.390,544.1362,0.4350,253.5132,0.2510,3.8000,-0.4500,2.5077,180.0125,358.6049,0.0000,0.0000,0.0000
27.501,543.9114,0.4512,254.0578,0.2510,3.8000,-0.4500,2.5012,180.0126,358.5232,0.0000,0.0000,0.0000
27.613,543.7241,0.4627,254.5112,0.2510,3.8000,-0.4500,2.4945,180.0128,358.4417,0.0000,0.0000,0.0000
27.722,543.4991,0.4748,255.0549,0.2510,3.8000,-0.4500,2.4857,180.0130,358.3617,0.0000,0.0000,0.0000
27.846,543.2742,0.4864,255.5983,0.2510,3.8000,-0.4500,2.4857,180.0130,358.3617,0.0000,0.0000,0.0000
27.958,543.0483,0.4949,256.1418,0.2510,3.8000,-0.4500,2.4755,180.0133,358.2816,0.0000,0.0000,0.0000
28.069,542.8594,0.5003,256.5869,0.2510,3.8000,-0.4500,2.4641,180.0137,358.2006,0.0000,0.0000,0.0000
28.194,542.6300,0.5044,257.0774,0.2510,3.8000,-0.4500,2.4526,180.0140,358.1202,0.0000,0.0000,0.0000
28.308,542.3973,0.5066,257.5130,0.2510,3.8000,-0.4500,2.4526,180.0140,358.1202,0.0000,0.0000,0.0000
28.416,542.1614,0.5059,257.9032,0.2510,3.8000,-0.4500,2.4526,180.0140,358.1202,0.0000,0.0000,0.0000
28.541,541.9230,0.5028,258.2605,0.2510,3.8000,-0.4500,2.4526,180.0140,358.1202,0.0000,0.0000,0.0000
28.667,541.6819,0.4951,258.5959,0.2510,3.8000,-0.4500,2.4325,180.0147,357.9578,0.0000,0.0000,0.0000
28.791,541.4410,0.4893,258.9167,0.2510,3.8000,-0.4500,2.4325,180.0147,357.9578,0.0000,0.0000,0.0000
28.917,541.1592,0.4817,259.2800,0.2510,3.8000,-0.4500,2.4325,180.0147,357.9578,0.0000,0.0000,0.0000
29.027,540.9573,0.4759,259.5349,0.2510,3.8000,-0.4500,2.4325,180.0147,357.9578,0.0000,0.0000,0.0000
29.152,540.7148,0.4687,259.8379,0.2510,3.8000,-0.4500,2.4325,180.0147,357.9578,0.0000,0.0000,0.0000
29.264,540.4686,0.4578,260.0512,0.2510,3.8000,-0.4500,2.4335,180.0147,357.8760,0.0000,0.0000,0.0000
29.388,540.2302,0.4359,259.9294,0.2510,3.8000,-0.4500,2.4335,180.0147,357.8760,0.0000,0.0000,0.0000
29.513,540.0029,0.3991,259.5088,0.2510,3.8000,-0.4500,2.4389,180.0145,357.7959,0.0000,0.0000,0.0000
29.638,539.7460,0.3465,258.8171,0.2510,3.8000,-0.4500,2.4389,180.0145,357.7959,0.0000,0.0000,0.0000
29.750,539.5643,0.3034,258.2640,0.2510,3.8000,-0.4500,2.4491,180.0141,357.7146,0.0000,0.0000,0.0000
29.875,539.3110,0.2422,257.4620,0.2510,3.8000,-0.4500,2.4491,180.0142,357.7146,0.0000,0.0000,0.0000
30.000,539.0934,0.1872,256.7684,0.2510,3.8000,-0.4500,2.4618,180.0136,357.6336,0.0000,0.0000,0.0000
30.111,538.9122,0.1421,256.1914,0.2510,3.8000,-0.4500,2.4618,180.0136,357.6336,0.0000,0.0000,0.0000
30.236,538.6578,0.0774,255.3868,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
30.361,538.4399,0.0231,254.7002,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
30.486,538.2219,-0.0313,254.0155,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
30.611,538.0036,-0.0859,253.3324,0.2510,3.8000,-0.4500,2.4751,180.0132,357.5527,0.0000,0.0000,0.0000
30.722,537.7853,-0.1406,252.6502,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
30.847,537.5667,-0.1954,251.9687,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
30.947,537.3848,-0.2411,251.4011,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.054,537.1664,-0.2958,250.7202,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.169,536.9846,-0.3412,250.1531,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.278,536.7663,-0.3955,249.4728,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.388,536.5845,-0.4405,248.9057,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.515,536.3303,-0.5029,248.1084,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.625,536.1489,-0.5471,247.5360,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.739,535.9316,-0.5996,246.8463,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.849,535.7504,-0.6427,246.2699,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
31.958,535.5333,-0.6938,245.5770,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
32.071,535.3525,-0.7355,244.9987,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
32.194,535.1357,-0.7846,244.3045,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
32.294,534.9553,-0.8246,243.7257,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
32.404,534.7391,-0.8714,243.0312,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
32.514,534.5592,-0.9093,242.4525,0.2510,3.8000,-0.4500,2.4751,180.0131,357.5527,0.0000,0.0000,0.0000
32.625,534.3436,-0.9549,241.7592,0.2510,3.8000,-0.4500,2.3142,180.0200,357.5378,0.0000,0.0000,0.0000
32.750,534.1281,-0.9974,241.0649,0.2510,3.8000,-0.4500,2.3142,180.0200,357.5378,0.0000,0.0000,0.0000
32.875,533.8770,-1.0458,240.2563,0.2510,3.8000,-0.4500,2.1469,180.0271,357.5657,0.0000,0.0000,0.0000
32.975,533.6980,-1.0786,239.6784,0.2510,3.8000,-0.4500,2.0689,180.0304,357.5849,0.0000,0.0000,0.0000
33.083,533.5194,-1.1100,239.1007,0.2510,3.8000,-0.4500,1.9926,180.0336,357.6105,0.0000,0.0000,0.0000
33.208,533.3057,-1.1459,238.4079,0.2510,3.8000,-0.4500,1.8413,180.0399,357.6759,0.0000,0.0000,0.0000
33.333,533.0919,-1.1798,237.7152,0.2510,3.8000,-0.4500,1.6966,180.0457,357.7528,0.0000,0.0000,0.0000
33.458,532.8432,-1.2167,236.8994,0.2510,3.8000,-0.4500,1.5569,180.0511,357.8426,0.0000,0.0000,0.0000
33.583,532.6307,-1.2471,236.1833,0.2510,3.8000,-0.4500,1.5569,180.0510,357.8426,0.0000,0.0000,0.0000
33.708,532.4158,-1.2740,235.5313,0.2510,3.8000,-0.4500,1.3531,180.0585,357.9940,0.0000,0.0000,0.0000
33.833,532.1944,-1.2985,234.9857,0.2510,3.8000,-0.4500,1.2274,180.0627,358.0987,0.0000,0.0000,0.0000
33.958,531.9274,-1.3253,234.4754,0.2510,3.8000,-0.4500,1.2274,180.0627,358.0987,0.0000,0.0000,0.0000
34.083,531.6938,-1.3454,234.1202,0.2510,3.8000,-0.4500,1.1044,180.0667,358.2087,0.0000,0.0000,0.0000
34.209,531.4561,-1.3655,233.8160,0.2510,3.8000,-0.4500,1.1044,180.0667,358.2087,0.0000,0.0000,0.0000
34.333,531.2162,-1.3844,233.5465,0.2510,3.8000,-0.4500,1.0450,180.0685,358.2641,0.0000,0.0000,0.0000
34.458,530.9348,-1.4056,233.2593,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
34.558,530.7325,-1.4215,233.0648,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
34.666,530.5300,-1.4375,232.8760,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
34.792,530.2866,-1.4575,232.6542,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
34.916,530.0021,-1.4819,232.4020,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
35.028,529.7963,-1.5001,232.2933,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
35.138,529.5524,-1.5221,232.3382,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
35.253,529.3546,-1.5403,232.5105,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3743,0.0000,0.0000,0.0000
35.376,529.0842,-1.5649,232.9046,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3743,0.0000,0.0000,0.0000
35.499,528.8572,-1.5849,233.3377,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3743,0.0000,0.0000,0.0000
35.623,528.6329,-1.6032,233.8252,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3743,0.0000,0.0000,0.0000
35.748,528.4101,-1.6195,234.3459,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3743,0.0000,0.0000,0.0000
35.873,528.1878,-1.6334,234.8863,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3743,0.0000,0.0000,0.0000
35.998,527.9294,-1.6463,235.5310,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3743,0.0000,0.0000,0.0000
36.123,527.7079,-1.6540,236.0902,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3743,0.0000,0.0000,0.0000
36.236,527.4861,-1.6585,236.6526,0.2510,3.8000,-0.4500,0.9264,180.0721,358.3743,0.0000,0.0000,0.0000
36.345,527.3018,-1.6597,237.1226,0.2510,3.8000,-0.4500,0.9263,180.0721,358.3742,0.0000,0.0000,0.0000
36.470,527.0806,-1.6579,237.6873,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3742,0.0000,0.0000,0.0000
36.596,526.8224,-1.6514,238.3464,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3742,0.0000,0.0000,0.0000
36.706,526.6379,-1.6438,238.8171,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3742,0.0000,0.0000,0.0000
36.831,526.4167,-1.6316,239.3819,0.2510,3.8000,-0.4500,0.9263,180.0720,358.3742,0.0000,0.0000,0.0000
36.956,526.1586,-1.6125,240.0399,0.2510,3.8000,-0.4500,1.0090,180.0697,358.3831,0.0000,0.0000,0.0000
37.082,525.9381,-1.5929,240.6034,0.2510,3.8000,-0.4500,1.0913,180.0674,358.3927,0.0000,0.0000,0.0000
37.192,525.7543,-1.5752,241.0732,0.2510,3.8000,-0.4500,1.0913,180.0674,358.3927,0.0000,0.0000,0.0000
37.317,525.4969,-1.5471,241.7300,0.2510,3.8000,-0.4500,1.1695,180.0652,358.4100,0.0000,0.0000,0.0000
37.442,525.2764,-1.5221,242.2933,0.2510,3.8000,-0.4500,1.1695,180.0652,358.4100,0.0000,0.0000,0.0000
37.553,525.0928,-1.5003,242.7625,0.2510,3.8000,-0.4500,1.1695,180.0652,358.4100,0.0000,0.0000,0.0000
37.664,524.8728,-1.4714,243.3245,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
37.790,524.6525,-1.4447,243.8875,0.2510,3.8000,-0.4500,1.3194,180.0612,358.4723,0.0000,0.0000,0.0000
37.914,524.3958,-1.4144,244.5443,0.2510,3.8000,-0.4500,1.3194,180.0612,358.4723,0.0000,0.0000,0.0000
38.028,524.2123,-1.3937,245.0136,0.2510,3.8000,-0.4500,1.3194,180.0612,358.4723,0.0000,0.0000,0.0000
38.138,523.9927,-1.3704,245.5770,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
38.248,523.8099,-1.3520,246.0467,0.2510,3.8000,-0.4500,1.3194,180.0612,358.4723,0.0000,0.0000,0.0000
38.373,523.5906,-1.3312,246.6105,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
38.498,523.3347,-1.3086,247.2686,0.2510,3.8000,-0.4500,1.3194,180.0612,358.4723,0.0000,0.0000,0.0000
38.623,523.1153,-1.2907,247.8329,0.2510,3.8000,-0.4500,1.3194,180.0612,358.4723,0.0000,0.0000,0.0000
38.748,522.8959,-1.2748,248.3977,0.2510,3.8000,-0.4500,1.3194,180.0612,358.4723,0.0000,0.0000,0.0000
38.873,522.6765,-1.2612,248.9633,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
38.998,522.4206,-1.2491,249.6244,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
39.123,522.2013,-1.2428,250.1919,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
39.248,521.9819,-1.2410,250.7602,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
39.373,521.7623,-1.2444,251.3292,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
39.473,521.5793,-1.2516,251.8039,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
39.581,521.3595,-1.2661,252.3742,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
39.692,521.1761,-1.2834,252.8499,0.2510,3.8000,-0.4500,1.3194,180.0611,358.4723,0.0000,0.0000,0.0000
39.792,520.9922,-1.3090,253.3279,0.2510,3.8000,-0.4500,1.0790,180.0677,358.3872,0.0000,0.0000,0.0000
39.901,520.7714,-1.3435,253.9007,0.2510,3.8000,-0.4500,1.0010,180.0699,358.3578,0.0000,0.0000,0.0000
40.025,520.5501,-1.3894,254.4758,0.2510,3.8000,-0.4500,0.6960,180.0791,358.2165,0.0000,0.0000,0.0000
40.151,520.3293,-1.4403,255.0506,0.2510,3.8000,-0.4500,0.5502,180.0837,358.1396,0.0000,0.0000,0.0000
40.275,520.0709,-1.5114,255.7229,0.2510,3.8000,-0.4500,0.2528,180.0938,357.9741,0.0000,0.0000,0.0000
40.401,519.8500,-1.5766,256.2987,0.2510,3.8000,-0.4500,0.1825,180.0963,357.9336,0.0000,0.0000,0.0000
40.526,519.6287,-1.6496,256.8729,0.2510,3.8000,-0.4500,0.0396,180.1015,357.8503,0.0000,0.0000,0.0000
40.650,519.4067,-1.7295,257.4434,0.2510,3.8000,-0.4500,359.8258,180.1098,357.7251,0.0000,0.0000,0.0000
40.775,519.1481,-1.8255,258.1033,0.2510,3.8000,-0.4500,359.7561,180.1126,357.6849,0.0000,0.0000,0.0000
40.887,518.9631,-1.8976,258.5728,0.2510,3.8000,-0.4500,359.6849,180.1155,357.6445,0.0000,0.0000,0.0000
41.012,518.7410,-1.9866,259.1344,0.2510,3.8000,-0.4500,359.6122,180.1185,357.6045,0.0000,0.0000,0.0000
41.137,518.4815,-2.0932,259.7887,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
41.262,518.2592,-2.1829,260.3481,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
41.387,518.0369,-2.2714,260.9072,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
41.512,517.8149,-2.3577,261.4661,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
41.612,517.6299,-2.4266,261.9317,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
41.720,517.4080,-2.5050,262.4901,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
41.845,517.1838,-2.5769,263.0154,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
41.971,516.9487,-2.6398,263.3016,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
42.095,516.6761,-2.7000,263.2423,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
42.206,516.4864,-2.7358,263.0015,0.2510,3.8000,-0.4500,359.4648,180.1248,357.5295,0.0000,0.0000,0.0000
42.320,516.2650,-2.7674,262.5669,0.2510,3.8000,-0.4500,359.4869,180.1239,357.7803,0.0000,0.0000,0.0000
42.430,516.0834,-2.7898,262.1246,0.2510,3.8000,-0.4500,359.5093,180.1230,357.9427,0.0000,0.0000,0.0000
42.540,515.8684,-2.8107,261.5333,0.2510,3.8000,-0.4500,359.5563,180.1215,358.1918,0.0000,0.0000,0.0000
42.651,515.6903,-2.8267,261.0091,0.2510,3.8000,-0.4500,359.5725,180.1210,358.2725,0.0000,0.0000,0.0000
42.776,515.4439,-2.8393,260.2463,0.2510,3.8000,-0.4500,359.6529,180.1188,358.6067,0.0000,0.0000,0.0000
42.887,515.2681,-2.8477,259.6895,0.2510,3.8000,-0.4500,359.6749,180.1183,358.6881,0.0000,0.0000,0.0000
43.012,515.0585,-2.8524,259.0086,0.2510,3.8000,-0.4500,359.7201,180.1173,358.8525,0.0000,0.0000,0.0000
43.123,514.8524,-2.8496,258.2896,0.2510,3.8000,-0.4500,359.8165,180.1157,359.1742,0.0000,0.0000,0.0000
43.234,514.6810,-2.8479,257.6722,0.2510,3.8000,-0.4500,359.8422,180.1153,359.2534,0.0000,0.0000,0.0000
43.347,514.4761,-2.8410,256.9299,0.2510,3.8000,-0.4500,359.8946,180.1147,359.4131,0.0000,0.0000,0.0000
43.456,514.2721,-2.8287,256.1967,0.2510,3.8000,-0.4500,359.9755,180.1140,359.6464,0.0000,0.0000,0.0000
43.581,514.0682,-2.8125,255.4752,0.2510,3.8000,-0.4500,0.0661,180.1136,359.8828,0.0000,0.0000,0.0000
43.706,513.8635,-2.7959,254.7640,0.2510,3.8000,-0.4500,0.0959,180.1136,359.9586,0.0000,0.0000,0.0000
43.831,513.6602,-2.7725,254.0598,0.2510,3.8000,-0.4500,0.1974,180.1137,0.1873,0.0000,0.0000,0.0000
43.956,513.4223,-2.7435,253.2446,0.2510,3.8000,-0.4500,0.2699,180.1140,0.3344,0.0000,0.0000,0.0000
44.081,513.2189,-2.7149,252.5491,0.2510,3.8000,-0.4500,0.3454,180.1145,0.4762,0.0000,0.0000,0.0000
44.194,513.0493,-2.6914,251.9711,0.2510,3.8000,-0.4500,0.3454,180.1145,0.4762,0.0000,0.0000,0.0000
44.307,512.8479,-2.6543,251.2772,0.2510,3.8000,-0.4500,0.5191,180.1164,0.7625,0.0000,0.0000,0.0000
44.421,512.6447,-2.6212,250.5849,0.2510,3.8000,-0.4500,0.5191,180.1164,0.7625,0.0000,0.0000,0.0000
44.537,512.4429,-2.5827,249.8919,0.2510,3.8000,-0.4500,0.6152,180.1178,0.8946,0.0000,0.0000,0.0000
44.651,512.2747,-2.5502,249.3145,0.2510,3.8000,-0.4500,0.6687,180.1187,0.9595,0.0000,0.0000,0.0000
44.775,512.0409,-2.5002,248.5052,0.2510,3.8000,-0.4500,0.8276,180.1216,1.1466,0.0000,0.0000,0.0000
44.889,511.8731,-2.4665,247.9277,0.2510,3.8000,-0.4500,0.8276,180.1216,1.1466,0.0000,0.0000,0.0000
44.998,511.6724,-2.4234,247.2339,0.2510,3.8000,-0.4500,0.8885,180.1229,1.2009,0.0000,0.0000,0.0000
45.123,511.4718,-2.3794,246.5396,0.2510,3.8000,-0.4500,0.9506,180.1242,1.2533,0.0000,0.0000,0.0000
45.235,511.2719,-2.3329,245.8443,0.2510,3.8000,-0.4500,1.0827,180.1272,1.3501,0.0000,0.0000,0.0000
45.345,511.1048,-2.2956,245.2654,0.2510,3.8000,-0.4500,1.0827,180.1272,1.3501,0.0000,0.0000,0.0000
45.470,510.9052,-2.2456,244.5687,0.2510,3.8000,-0.4500,1.2981,180.1326,1.4855,0.0000,0.0000,0.0000
45.595,510.6726,-2.1890,243.7498,0.2510,3.8000,-0.4500,1.3659,180.1344,1.5278,0.0000,0.0000,0.0000
45.720,510.4718,-2.1381,243.0745,0.2510,3.8000,-0.4500,1.4339,180.1362,1.5712,0.0000,0.0000,0.0000
45.831,510.2940,-2.0884,242.6794,0.2510,3.8000,-0.4500,1.5036,180.1382,1.6164,0.0000,0.0000,0.0000
45.942,510.0737,-2.0139,242.4905,0.2510,3.8000,-0.4500,1.6422,180.1422,1.7072,0.0000,0.0000,0.0000
46.067,509.8564,-1.9201,242.5593,0.2510,3.8000,-0.4500,1.9255,180.1511,1.8929,0.0000,0.0000,0.0000
46.192,509.6435,-1.8140,242.8138,0.2510,3.8000,-0.4500,2.0663,180.1559,1.9824,0.0000,0.0000,0.0000
46.318,509.4015,-1.6721,243.2593,0.2510,3.8000,-0.4500,2.2783,180.1635,2.1157,0.0000,0.0000,0.0000
46.442,509.1985,-1.5364,243.7166,0.2510,3.8000,-0.4500,2.5726,180.1748,2.2942,0.0000,0.0000,0.0000
46.568,508.9970,-1.3955,244.2163,0.2510,3.8000,-0.4500,2.6422,180.1776,2.3359,0.0000,0.0000,0.0000
46.692,508.7980,-1.2451,244.7389,0.2510,3.8000,-0.4500,2.8585,180.1867,2.4646,0.0000,0.0000,0.0000
46.804,508.5997,-1.0930,245.2771,0.2510,3.8000,-0.4500,2.8585,180.1867,2.4646,0.0000,0.0000,0.0000
46.928,508.4026,-0.9348,245.8222,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.053,508.2058,-0.7766,246.3727,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.165,508.0093,-0.6178,246.9259,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.290,507.8129,-0.4592,247.4808,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.415,507.5840,-0.2768,248.1304,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.540,507.3874,-0.1237,248.6889,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.665,507.1904,0.0246,249.2488,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.776,506.9930,0.1673,249.8100,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
47.887,506.8279,0.2810,250.2785,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
48.012,506.6292,0.4104,250.8420,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
48.125,506.4295,0.5312,251.4067,0.2510,3.8000,-0.4500,2.9998,180.1929,2.5483,0.0000,0.0000,0.0000
48.234,506.2289,0.6429,251.9727,0.2510,3.8000,-0.4500,2.9997,180.1929,2.5483,0.0000,0.0000,0.0000
48.345,506.0604,0.7267,252.4459,0.2510,3.8000,-0.4500,2.9426,180.1903,2.4847,0.0000,0.0000,0.0000
48.470,505.8544,0.8106,253.0174,0.2510,3.8000,-0.4500,2.5866,180.1761,2.0995,0.0000,0.0000,0.0000
48.595,505.6143,0.9014,253.6838,0.2510,3.8000,-0.4500,2.4138,180.1700,1.9171,0.0000,0.0000,0.0000
48.721,505.4060,0.9655,254.2560,0.2510,3.8000,-0.4500,2.1819,180.1627,1.6688,0.0000,0.0000,0.0000
48.833,505.2309,1.0100,254.7317,0.2510,3.8000,-0.4500,1.9618,180.1568,1.4229,0.0000,0.0000,0.0000
48.942,505.0195,1.0547,255.3000,0.2510,3.8000,-0.4500,1.7521,180.1520,1.1659,0.0000,0.0000,0.0000
