time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.363,550.1432,-3.2213,255.1783,0.2510,3.8000,-0.4500,5.5822,182.1376,5.0530,0.0000,0.0000,0.0000
22.474,549.9397,-3.0010,255.3753,0.2510,3.8000,-0.4500,5.9432,182.1690,4.8345,0.0000,0.0000,0.0000
22.585,549.7685,-2.8181,255.5365,0.2510,3.8000,-0.4500,6.2101,182.1912,4.6448,0.0000,0.0000,0.0000
22.696,549.5618,-2.5995,255.7275,0.2510,3.8000,-0.4500,6.4069,182.2070,4.4763,0.0000,0.0000,0.0000
22.807,549.3866,-2.4204,255.8831,0.2510,3.8000,-0.4500,6.7112,182.2303,4.1865,0.0000,0.0000,0.0000
22.919,549.1757,-2.2064,256.0677,0.2510,3.8000,-0.4500,6.8226,182.2383,4.0538,0.0000,0.0000,0.0000
23.029,548.9602,-1.9995,256.2477,0.2510,3.8000,-0.4500,7.1327,182.2594,3.6441,0.0000,0.0000,0.0000
23.140,548.7808,-1.8274,256.3958,0.2510,3.8000,-0.4500,7.1763,182.2621,3.5712,0.0000,0.0000,0.0000
23.252,548.5592,-1.6308,256.5625,0.2510,3.8000,-0.4500,7.4229,182.2767,3.1176,0.0000,0.0000,0.0000
23.365,548.3724,-1.4710,256.6855,0.2510,3.8000,-0.4500,7.5195,182.2818,2.8968,0.0000,0.0000,0.0000
23.474,548.1442,-1.2864,256.8136,0.2510,3.8000,-0.4500,7.6040,182.2860,2.6651,0.0000,0.0000,0.0000
23.586,547.9501,-1.1411,256.9037,0.2510,3.8000,-0.4500,7.7026,182.2903,2.3438,0.0000,0.0000,0.0000
23.711,547.6729,-0.9475,256.9922,0.2510,3.8000,-0.4500,7.7797,182.2933,2.0194,0.0000,0.0000,0.0000
23.821,547.4718,-0.8152,257.0305,0.2510,3.8000,-0.4500,7.7952,182.2939,1.9363,0.0000,0.0000,0.0000
23.933,547.2258,-0.6672,257.0470,0.2510,3.8000,-0.4500,7.8392,182.2953,1.6842,0.0000,0.0000,0.0000
24.046,547.0200,-0.5551,257.0053,0.2510,3.8000,-0.4500,7.8722,182.2962,1.4390,0.0000,0.0000,0.0000
24.155,546.7752,-0.4317,256.8857,0.2510,3.8000,-0.4500,7.8903,182.2966,1.2732,0.0000,0.0000,0.0000
24.267,546.5731,-0.3374,256.7395,0.2510,3.8000,-0.4500,7.8988,182.2968,1.1919,0.0000,0.0000,0.0000
24.377,546.3339,-0.2317,256.5133,0.2510,3.8000,-0.4500,7.8988,182.2968,1.1919,0.0000,0.0000,0.0000
24.488,546.1362,-0.1519,256.2870,0.2510,3.8000,-0.4500,7.9055,182.2969,1.1115,0.0000,0.0000,0.0000
24.600,545.9017,-0.0613,255.9801,0.2510,3.8000,-0.4500,7.9055,182.2969,1.1115,0.0000,0.0000,0.0000
24.710,545.6679,0.0208,255.6495,0.2510,3.8000,-0.4500,7.9171,182.2971,0.9491,0.0000,0.0000,0.0000
24.822,545.4733,0.0865,255.3650,0.2510,3.8000,-0.4500,7.9225,182.2972,0.8674,0.0000,0.0000,0.0000
24.933,545.2385,0.1589,255.0193,0.2510,3.8000,-0.4500,7.9360,182.2974,0.6179,0.0000,0.0000,0.0000
25.044,545.0422,0.2142,254.7261,0.2510,3.8000,-0.4500,7.9464,182.2975,0.3661,0.0000,0.0000,0.0000
25.154,544.8082,0.2759,254.3550,0.2510,3.8000,-0.4500,7.9524,182.2975,0.2034,0.0000,0.0000,0.0000
25.266,544.6122,0.3168,254.0297,0.2510,3.8000,-0.4500,7.9609,182.2975,359.8557,0.0000,0.0000,0.0000
25.377,544.3782,0.3600,253.6231,0.2510,3.8000,-0.4500,7.9657,182.2975,359.6028,0.0000,0.0000,0.0000
25.488,544.1815,0.3855,253.2774,0.2510,3.8000,-0.4500,7.9711,182.2974,359.1768,0.0000,0.0000,0.0000
25.600,543.9460,0.4126,252.8579,0.2510,3.8000,-0.4500,7.9729,182.2974,358.9260,0.0000,0.0000,0.0000
25.712,543.7085,0.4281,252.4384,0.2510,3.8000,-0.4500,7.9744,182.2974,358.4973,0.0000,0.0000,0.0000
25.823,543.5093,0.4360,252.0999,0.2510,3.8000,-0.4500,7.9739,182.2974,358.1568,0.0000,0.0000,0.0000
25.932,543.2676,0.4415,251.7172,0.2510,3.8000,-0.4500,7.9719,182.2975,357.8085,0.0000,0.0000,0.0000
26.057,543.0224,0.4402,251.3601,0.2510,3.8000,-0.4500,7.9679,182.2976,357.3771,0.0000,0.0000,0.0000
26.168,542.7715,0.4361,251.0587,0.2510,3.8000,-0.4500,7.9614,182.2980,356.9494,0.0000,0.0000,0.0000
26.280,542.5566,0.4345,250.8757,0.2510,3.8000,-0.4500,7.9550,182.2983,356.6198,0.0000,0.0000,0.0000
26.390,542.2936,0.4407,250.7770,0.2510,3.8000,-0.4500,7.9467,182.2989,356.2847,0.0000,0.0000,0.0000
26.501,542.0717,0.4473,250.7686,0.2510,3.8000,-0.4500,7.9339,182.2997,355.8650,0.0000,0.0000,0.0000
26.613,541.8050,0.4596,250.8195,0.2510,3.8000,-0.4500,7.9217,182.3007,355.5342,0.0000,0.0000,0.0000
26.724,541.5828,0.4693,250.8983,0.2510,3.8000,-0.4500,7.9114,182.3015,355.2846,0.0000,0.0000,0.0000
26.835,541.3160,0.4774,251.0237,0.2510,3.8000,-0.4500,7.8961,182.3028,354.9475,0.0000,0.0000,0.0000
26.948,541.0934,0.4796,251.1472,0.2510,3.8000,-0.4500,7.8785,182.3045,354.6008,0.0000,0.0000,0.0000
27.057,540.8278,0.4819,251.3116,0.2510,3.8000,-0.4500,7.8696,182.3053,354.4327,0.0000,0.0000,0.0000
27.169,540.5606,0.4725,251.4908,0.2510,3.8000,-0.4500,7.8398,182.3084,353.9177,0.0000,0.0000,0.0000
27.279,540.3398,0.4669,251.6483,0.2510,3.8000,-0.4500,7.8347,182.3089,353.8356,0.0000,0.0000,0.0000
27.390,540.0745,0.4530,251.8495,0.2510,3.8000,-0.4500,7.8193,182.3107,353.5862,0.0000,0.0000,0.0000
27.502,539.8535,0.4378,252.0271,0.2510,3.8000,-0.4500,7.8040,182.3124,353.3457,0.0000,0.0000,0.0000
27.614,539.5897,0.4182,252.2502,0.2510,3.8000,-0.4500,7.7932,182.3137,353.1773,0.0000,0.0000,0.0000
27.723,539.3696,0.3976,252.4449,0.2510,3.8000,-0.4500,7.7777,182.3156,352.9326,0.0000,0.0000,0.0000
27.834,539.1066,0.3743,252.6882,0.2510,3.8000,-0.4500,7.7728,182.3162,352.8509,0.0000,0.0000,0.0000
27.946,538.8873,0.3513,252.8981,0.2510,3.8000,-0.4500,7.7632,182.3175,352.6867,0.0000,0.0000,0.0000
28.059,538.6247,0.3223,253.1564,0.2510,3.8000,-0.4500,7.7547,182.3186,352.5249,0.0000,0.0000,0.0000
28.168,538.4063,0.2991,253.3752,0.2510,3.8000,-0.4500,7.7547,182.3186,352.5249,0.0000,0.0000,0.0000
28.293,538.1003,0.2615,253.6861,0.2510,3.8000,-0.4500,7.7481,182.3195,352.3623,0.0000,0.0000,0.0000
28.404,537.8818,0.2339,253.9100,0.2510,3.8000,-0.4500,7.7459,182.3198,352.2830,0.0000,0.0000,0.0000
28.515,537.6196,0.2012,254.1796,0.2510,3.8000,-0.4500,7.7459,182.3197,352.2830,0.0000,0.0000,0.0000
28.626,537.4007,0.1700,254.4053,0.2510,3.8000,-0.4500,7.7451,182.3199,352.1184,0.0000,0.0000,0.0000
28.738,537.1385,0.1352,254.6763,0.2510,3.8000,-0.4500,7.7451,182.3199,352.1184,0.0000,0.0000,0.0000
28.849,536.8759,0.0980,254.9464,0.2510,3.8000,-0.4500,7.7483,182.3194,352.0378,0.0000,0.0000,0.0000
28.960,536.6569,0.0661,255.1708,0.2510,3.8000,-0.4500,7.7536,182.3186,351.9587,0.0000,0.0000,0.0000
29.071,536.3945,0.0289,255.4392,0.2510,3.8000,-0.4500,7.7536,182.3186,351.9587,0.0000,0.0000,0.0000
29.183,536.1755,-0.0027,255.6626,0.2510,3.8000,-0.4500,7.7536,182.3186,351.9587,0.0000,0.0000,0.0000
29.293,535.9122,-0.0437,255.9309,0.2510,3.8000,-0.4500,7.7746,182.3156,351.7961,0.0000,0.0000,0.0000
29.404,535.6935,-0.0759,256.1550,0.2510,3.8000,-0.4500,7.7746,182.3156,351.7961,0.0000,0.0000,0.0000
29.516,535.4306,-0.1150,256.4237,0.2510,3.8000,-0.4500,7.7746,182.3156,351.7961,0.0000,0.0000,0.0000
29.627,535.2109,-0.1508,256.6470,0.2510,3.8000,-0.4500,7.8070,182.3109,351.6374,0.0000,0.0000,0.0000
29.738,534.9478,-0.1912,256.9149,0.2510,3.8000,-0.4500,7.8070,182.3109,351.6374,0.0000,0.0000,0.0000
29.851,534.6847,-0.2326,257.1813,0.2510,3.8000,-0.4500,7.8070,182.3109,351.6374,0.0000,0.0000,0.0000
29.960,534.4646,-0.2706,257.4012,0.2510,3.8000,-0.4500,7.8489,182.3046,351.4761,0.0000,0.0000,0.0000
30.070,534.2011,-0.3145,257.6630,0.2510,3.8000,-0.4500,7.8489,182.3046,351.4761,0.0000,0.0000,0.0000
30.182,533.9815,-0.3523,257.8784,0.2510,3.8000,-0.4500,7.8489,182.3046,351.4761,0.0000,0.0000,0.0000
30.293,533.7167,-0.4023,258.1300,0.2510,3.8000,-0.4500,7.8942,182.2977,351.3129,0.0000,0.0000,0.0000
30.404,533.4963,-0.4438,258.3343,0.2510,3.8000,-0.4500,7.8942,182.2977,351.3129,0.0000,0.0000,0.0000
30.515,533.2310,-0.4983,258.5742,0.2510,3.8000,-0.4500,7.9381,182.2908,351.1520,0.0000,0.0000,0.0000
30.626,533.0103,-0.5437,258.7687,0.2510,3.8000,-0.4500,7.9381,182.2908,351.1520,0.0000,0.0000,0.0000
30.737,532.7464,-0.6173,258.8528,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
30.849,532.4878,-0.7119,258.7699,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
30.960,532.2745,-0.8030,258.6272,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.071,532.0209,-0.9221,258.4028,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.182,531.8109,-1.0267,258.1885,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.293,531.5600,-1.1560,257.9107,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.405,531.3516,-1.2657,257.6676,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.514,531.1024,-1.3984,257.3667,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.625,530.8950,-1.5092,257.1102,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.737,530.6467,-1.6421,256.7945,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.848,530.4402,-1.7526,256.5256,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
31.959,530.1934,-1.8847,256.1959,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
32.070,529.9482,-2.0166,255.8483,0.2510,3.8000,-0.4500,7.9985,182.2812,350.9077,0.0000,0.0000,0.0000
32.181,529.7455,-2.1274,255.5424,0.2510,3.8000,-0.4500,7.9182,182.2942,350.8953,0.0000,0.0000,0.0000
32.292,529.5038,-2.2600,255.1576,0.2510,3.8001,-0.4500,7.8373,182.3073,350.8856,0.0000,0.0000,0.0000
32.404,529.3040,-2.3698,254.8291,0.2510,3.8000,-0.4500,7.5911,182.3470,350.9282,0.0000,0.0000,0.0000
32.515,529.0645,-2.4980,254.4290,0.2510,3.8000,-0.4500,7.4370,182.3718,350.9968,0.0000,0.0000,0.0000
32.626,528.8653,-2.6020,254.0947,0.2510,3.8000,-0.4500,7.2193,182.4064,351.1122,0.0000,0.0000,0.0000
32.737,528.6257,-2.7230,253.6941,0.2510,3.8000,-0.4500,7.0887,182.4268,351.2236,0.0000,0.0000,0.0000
32.862,528.3859,-2.8390,253.2981,0.2510,3.8000,-0.4500,6.9014,182.4556,351.3977,0.0000,0.0000,0.0000
32.973,528.1462,-2.9482,252.9075,0.2510,3.8000,-0.4500,6.6322,182.4959,351.7207,0.0000,0.0000,0.0000
33.084,527.9443,-3.0389,252.5857,0.2510,3.8000,-0.4500,6.6322,182.4959,351.7207,0.0000,0.0000,0.0000
33.195,527.7033,-3.1382,252.2080,0.2510,3.8000,-0.4500,6.3901,182.5306,352.0826,0.0000,0.0000,0.0000
33.308,527.5011,-3.2191,251.8994,0.2510,3.8000,-0.4500,6.3022,182.5427,352.2302,0.0000,0.0000,0.0000
33.417,527.2576,-3.3111,251.5385,0.2510,3.8000,-0.4500,6.1760,182.5598,352.4508,0.0000,0.0000,0.0000
33.528,527.0529,-3.3838,251.2569,0.2510,3.8000,-0.4500,6.0962,182.5703,352.5975,0.0000,0.0000,0.0000
33.639,526.8051,-3.4648,250.9485,0.2510,3.8000,-0.4500,5.9832,182.5849,352.8160,0.0000,0.0000,0.0000
33.750,526.5549,-3.5402,250.6674,0.2510,3.8000,-0.4500,5.8742,182.5985,353.0400,0.0000,0.0000,0.0000
33.861,526.3439,-3.6004,250.4740,0.2510,3.8000,-0.4500,5.8404,182.6026,353.1125,0.0000,0.0000,0.0000
33.973,526.0875,-3.6581,250.4053,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.084,525.8718,-3.6973,250.4390,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.194,525.6122,-3.7372,250.5427,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.306,525.3954,-3.7668,250.6628,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.416,525.1351,-3.7999,250.8324,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.528,524.8751,-3.8314,251.0198,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.639,524.6582,-3.8568,251.1855,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1844,0.0000,0.0000,0.0000
34.750,524.3978,-3.8860,251.3924,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.861,524.1806,-3.9088,251.5692,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1845,0.0000,0.0000,0.0000
34.972,523.9196,-3.9339,251.7845,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1844,0.0000,0.0000,0.0000
35.084,523.7020,-3.9523,251.9672,0.2510,3.8000,-0.4500,5.8073,182.6066,353.1844,0.0000,0.0000,0.0000
35.196,523.4407,-3.9697,252.1922,0.2510,3.8000,-0.4500,5.8862,182.5972,353.2011,0.0000,0.0000,0.0000
35.306,523.2231,-3.9795,252.3837,0.2510,3.8000,-0.4500,6.0427,182.5784,353.2370,0.0000,0.0000,0.0000
35.417,522.9620,-3.9879,252.6183,0.2510,3.8000,-0.4500,6.1196,182.5693,353.2588,0.0000,0.0000,0.0000
35.529,522.7009,-3.9889,252.8549,0.2510,3.8000,-0.4500,6.3548,182.5415,353.3468,0.0000,0.0000,0.0000
35.640,522.4832,-3.9887,253.0551,0.2510,3.8000,-0.4500,6.3548,182.5415,353.3468,0.0000,0.0000,0.0000
35.750,522.2221,-3.9805,253.2943,0.2510,3.8000,-0.4500,6.5624,182.5173,353.4659,0.0000,0.0000,0.0000
35.861,522.0045,-3.9720,253.4934,0.2510,3.8000,-0.4500,6.6233,182.5104,353.5118,0.0000,0.0000,0.0000
35.972,521.7433,-3.9584,253.7302,0.2510,3.8000,-0.4500,6.6807,182.5038,353.5668,0.0000,0.0000,0.0000
36.084,521.5256,-3.9442,253.9256,0.2510,3.8000,-0.4500,6.7347,182.4977,353.6254,0.0000,0.0000,0.0000
36.195,521.2643,-3.9246,254.1575,0.2510,3.8000,-0.4500,6.7803,182.4926,353.6964,0.0000,0.0000,0.0000
36.306,521.0472,-3.9047,254.3476,0.2510,3.8000,-0.4500,6.8658,182.4832,353.8401,0.0000,0.0000,0.0000
36.418,520.7858,-3.8831,254.5737,0.2510,3.8000,-0.4500,6.8658,182.4832,353.8401,0.0000,0.0000,0.0000
36.528,520.5695,-3.8596,254.7594,0.2510,3.8000,-0.4500,6.9154,182.4779,354.0880,0.0000,0.0000,0.0000
36.640,520.3094,-3.8355,254.9813,0.2510,3.8000,-0.4500,6.9107,182.4784,354.1687,0.0000,0.0000,0.0000
36.752,520.0499,-3.8105,255.2016,0.2510,3.8000,-0.4500,6.8938,182.4801,354.3294,0.0000,0.0000,0.0000
36.861,519.8347,-3.7892,255.3819,0.2510,3.8000,-0.4500,6.8023,182.4891,354.5598,0.0000,0.0000,0.0000
36.973,519.5748,-3.7687,255.5844,0.2510,3.8000,-0.4500,6.7615,182.4930,354.6314,0.0000,0.0000,0.0000
37.084,519.3578,-3.7528,255.7408,0.2510,3.8000,-0.4500,6.7195,182.4969,354.7031,0.0000,0.0000,0.0000
37.195,519.0972,-3.7345,255.9158,0.2510,3.8000,-0.4500,6.6269,182.5054,354.8420,0.0000,0.0000,0.0000
37.306,518.8801,-3.7197,256.0496,0.2510,3.8000,-0.4500,6.4802,182.5185,355.0395,0.0000,0.0000,0.0000
37.420,518.6179,-3.7060,256.1950,0.2510,3.8000,-0.4500,6.4268,182.5231,355.1009,0.0000,0.0000,0.0000
37.543,518.3559,-3.6932,256.3297,0.2510,3.8000,-0.4500,6.2524,182.5379,355.2819,0.0000,0.0000,0.0000
37.654,518.0927,-3.6848,256.4554,0.2510,3.8000,-0.4500,6.2524,182.5379,355.2819,0.0000,0.0000,0.0000
37.764,517.8743,-3.6786,256.5575,0.2510,3.8000,-0.4500,6.0516,182.5543,355.4364,0.0000,0.0000,0.0000
37.876,517.6116,-3.6756,256.6760,0.2510,3.8000,-0.4500,5.9036,182.5660,355.5195,0.0000,0.0000,0.0000
37.988,517.3929,-3.6767,256.7726,0.2510,3.8000,-0.4500,5.7519,182.5779,355.5905,0.0000,0.0000,0.0000
38.098,517.1307,-3.6835,256.8747,0.2510,3.8000,-0.4500,5.5181,182.5958,355.6754,0.0000,0.0000,0.0000
38.209,516.8693,-3.7034,256.8818,0.2510,3.8000,-0.4500,5.1968,182.6200,355.7398,0.0000,0.0000,0.0000
38.320,516.6519,-3.7299,256.8372,0.2510,3.8000,-0.4500,4.7794,182.6511,355.7845,0.0000,0.0000,0.0000
38.431,516.3914,-3.7693,256.7485,0.2510,3.8000,-0.4500,4.4460,182.6757,355.8028,0.0000,0.0000,0.0000
38.542,516.1749,-3.8087,256.6590,0.2510,3.8000,-0.4500,4.1063,182.7006,355.8129,0.0000,0.0000,0.0000
38.653,515.9156,-3.8629,256.5417,0.2510,3.8000,-0.4500,3.6812,182.7318,355.8158,0.0000,0.0000,0.0000
38.764,515.7001,-3.9144,256.4405,0.2510,3.8000,-0.4500,3.2397,182.7642,355.8100,0.0000,0.0000,0.0000
38.877,515.4420,-3.9830,256.3173,0.2510,3.8000,-0.4500,2.7114,182.8030,355.7945,0.0000,0.0000,0.0000
38.986,515.2272,-4.0460,256.2139,0.2510,3.8000,-0.4500,2.2785,182.8349,355.7750,0.0000,0.0000,0.0000
39.099,514.9718,-4.1292,256.0662,0.2510,3.8000,-0.4500,1.7569,182.8736,355.7449,0.0000,0.0000,0.0000
39.209,514.7216,-4.2201,255.8652,0.2510,3.8000,-0.4500,1.2258,182.9133,355.7143,0.0000,0.0000,0.0000
39.320,514.5167,-4.3009,255.6570,0.2510,3.8000,-0.4500,0.7750,182.9472,355.6959,0.0000,0.0000,0.0000
39.433,514.2755,-4.4026,255.3562,0.2510,3.8000,-0.4500,0.2255,182.9886,355.6886,0.0000,0.0000,0.0000
39.542,514.0781,-4.4900,255.0598,0.2510,3.8000,-0.4500,359.7626,183.0234,355.6982,0.0000,0.0000,0.0000
39.654,513.8452,-4.5967,254.6591,0.2510,3.8000,-0.4500,359.2042,183.0653,355.7318,0.0000,0.0000,0.0000
39.765,513.6533,-4.6864,254.2986,0.2510,3.8000,-0.4500,358.7387,183.0999,355.7782,0.0000,0.0000,0.0000
39.876,513.4244,-4.7948,253.8482,0.2510,3.8000,-0.4500,358.1824,183.1406,355.8530,0.0000,0.0000,0.0000
39.986,513.2346,-4.8859,253.4651,0.2510,3.8000,-0.4500,357.7224,183.1737,355.9279,0.0000,0.0000,0.0000
40.098,513.0077,-4.9959,253.0013,0.2510,3.8000,-0.4500,357.1769,183.2121,356.0287,0.0000,0.0000,0.0000
40.209,512.7810,-5.1072,252.5396,0.2510,3.8000,-0.4500,356.6408,183.2488,356.1379,0.0000,0.0000,0.0000
40.319,512.5920,-5.2011,252.1587,0.2510,3.8000,-0.4500,356.2031,183.2781,356.2332,0.0000,0.0000,0.0000
40.431,512.3652,-5.3152,251.7117,0.2510,3.8000,-0.4500,355.6906,183.3114,356.3514,0.0000,0.0000,0.0000
40.542,512.1720,-5.4160,251.4039,0.2510,3.8000,-0.4500,355.2761,183.3375,356.4506,0.0000,0.0000,0.0000
40.653,511.9318,-5.5516,251.1692,0.2510,3.8000,-0.4500,354.8624,183.3629,356.5434,0.0000,0.0000,0.0000
40.765,511.7287,-5.6818,251.1032,0.2510,3.8000,-0.4500,354.5340,183.3827,356.6052,0.0000,0.0000,0.0000
40.876,511.4849,-5.8571,251.1377,0.2510,3.8000,-0.4500,354.2115,183.4018,356.6498,0.0000,0.0000,0.0000
40.986,511.2832,-6.0160,251.2329,0.2510,3.8000,-0.4500,354.0521,183.4111,356.6639,0.0000,0.0000,0.0000
41.098,511.0432,-6.2203,251.4011,0.2510,3.8000,-0.4500,353.7083,183.4312,356.6829,0.0000,0.0000,0.0000
41.209,510.8046,-6.4324,251.6053,0.2510,3.8000,-0.4500,353.5478,183.4406,356.6909,0.0000,0.0000,0.0000
41.320,510.6066,-6.6129,251.7933,0.2510,3.8000,-0.4500,353.4624,183.4455,356.7004,0.0000,0.0000,0.0000
41.431,510.3699,-6.8312,252.0321,0.2510,3.8000,-0.4500,353.2942,183.4553,356.7222,0.0000,0.0000,0.0000
41.543,510.1729,-7.0114,252.2377,0.2510,3.8000,-0.4500,353.2942,183.4553,356.7222,0.0000,0.0000,0.0000
41.653,509.9370,-7.2236,252.4910,0.2510,3.8000,-0.4500,353.2942,183.4553,356.7222,0.0000,0.0000,0.0000
41.764,509.7407,-7.3951,252.7064,0.2510,3.8000,-0.4500,353.2942,183.4553,356.7222,0.0000,0.0000,0.0000
41.875,509.5068,-7.5891,252.9694,0.2510,3.8000,-0.4500,353.1900,183.4611,356.9538,0.0000,0.0000,0.0000
41.986,509.3117,-7.7401,253.1897,0.2510,3.8000,-0.4500,353.1708,183.4621,357.1999,0.0000,0.0000,0.0000
42.111,509.0383,-7.9309,253.4977,0.2510,3.8000,-0.4500,353.3011,183.4564,357.6772,0.0000,0.0000,0.0000
42.224,508.8426,-8.0513,253.7165,0.2510,3.8000,-0.4500,353.5358,183.4476,358.0535,0.0000,0.0000,0.0000
42.334,508.6071,-8.1779,253.9777,0.2510,3.8000,-0.4500,353.9143,183.4362,358.4855,0.0000,0.0000,0.0000
42.445,508.4108,-8.2667,254.1940,0.2510,3.8000,-0.4500,354.2932,183.4273,358.8476,0.0000,0.0000,0.0000
42.556,508.1755,-8.3516,254.4521,0.2510,3.8000,-0.4500,354.8124,183.4189,359.2987,0.0000,0.0000,0.0000
42.667,507.9800,-8.4032,254.6658,0.2510,3.8000,-0.4500,355.2934,183.4147,359.6920,0.0000,0.0000,0.0000
42.778,507.7466,-8.4409,254.9201,0.2510,3.8000,-0.4500,355.9224,183.4140,0.1844,0.0000,0.0000,0.0000
42.889,507.5148,-8.4515,255.1719,0.2510,3.8000,-0.4500,356.6015,183.4193,0.6949,0.0000,0.0000,0.0000
43.002,507.3233,-8.4391,255.3800,0.2510,3.8000,-0.4500,357.2007,183.4288,1.1302,0.0000,0.0000,0.0000
43.111,507.0960,-8.3987,255.6279,0.2510,3.8000,-0.4500,357.9532,183.4472,1.6589,0.0000,0.0000,0.0000
43.223,506.9090,-8.3439,255.8332,0.2510,3.8000,-0.4500,358.6031,183.4685,2.1003,0.0000,0.0000,0.0000
43.334,506.6878,-8.2528,256.0781,0.2510,3.8000,-0.4500,359.4036,183.5016,2.6252,0.0000,0.0000,0.0000
43.447,506.5066,-8.1564,256.2809,0.2510,3.8000,-0.4500,0.0826,183.5353,3.0542,0.0000,0.0000,0.0000
43.558,506.2931,-8.0167,256.5232,0.2510,3.8000,-0.4500,0.9047,183.5828,3.5535,0.0000,0.0000,0.0000
43.668,506.1185,-7.8810,256.7241,0.2510,3.8000,-0.4500,1.5908,183.6278,3.9527,0.0000,0.0000,0.0000
43.779,505.9132,-7.6963,256.9635,0.2510,3.8000,-0.4500,2.4090,183.6877,4.4066,0.0000,0.0000,0.0000
43.890,505.7120,-7.4891,257.1960,0.2510,3.8000,-0.4500,3.2145,183.7528,4.8287,0.0000,0.0000,0.0000
44.001,505.5472,-7.3011,257.3813,0.2510,3.8000,-0.4500,3.8704,183.8102,5.1526,0.0000,0.0000,0.0000
44.111,505.3528,-7.0584,257.5940,0.2510,3.8000,-0.4500,4.6330,183.8816,5.5045,0.0000,0.0000,0.0000
44.223,505.1924,-6.8441,257.7551,0.2510,3.8000,-0.4500,5.2440,183.9421,5.7651,0.0000,0.0000,0.0000
44.334,505.0007,-6.5755,257.9158,0.2510,3.8000,-0.4500,5.9414,184.0146,6.0396,0.0000,0.0000,0.0000
44.444,504.8414,-6.3432,258.0265,0.2510,3.8000,-0.4500,6.4876,184.0737,6.2441,0.0000,0.0000,0.0000
44.556,504.6514,-6.0566,258.1089,0.2510,3.8000,-0.4500,7.0977,184.1422,6.4781,0.0000,0.0000,0.0000
44.667,504.4933,-5.8230,258.0669,0.2510,3.8000,-0.4500,7.5620,184.1962,6.6745,0.0000,0.0000,0.0000
44.779,504.3051,-5.5486,257.9253,0.2510,3.8000,-0.4500,8.0544,184.2553,6.9138,0.0000,0.0000,0.0000
44.889,504.1187,-5.2779,257.7199,0.2510,3.8000,-0.4500,8.4221,184.3011,7.1267,0.0000,0.0000,0.0000
45.001,503.9655,-5.0544,257.5111,0.2510,3.8000,-0.4500,8.6300,184.3276,7.2641,0.0000,0.0000,0.0000
45.112,503.7849,-4.7870,257.2228,0.2510,3.8000,-0.4500,8.8347,184.3543,7.4107,0.0000,0.0000,0.0000
45.223,503.6381,-4.5600,256.9564,0.2510,3.8000,-0.4500,9.1673,184.3989,7.6840,0.0000,0.0000,0.0000
45.334,503.4633,-4.2916,256.6156,0.2510,3.8000,-0.4500,9.2903,184.4158,7.7957,0.0000,0.0000,0.0000
45.447,503.3214,-4.0633,256.3139,0.2510,3.8000,-0.4500,9.5305,184.4497,8.0330,0.0000,0.0000,0.0000
45.556,503.1521,-3.7909,255.9392,0.2510,3.8000,-0.4500,9.6431,184.4659,8.1594,0.0000,0.0000,0.0000
45.669,502.9857,-3.5160,255.5504,0.2510,3.8000,-0.4500,9.7530,184.4820,8.2862,0.0000,0.0000,0.0000
45.778,502.8491,-3.2855,255.2165,0.2510,3.8000,-0.4500,9.8525,184.4968,8.4138,0.0000,0.0000,0.0000
