time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.565,528.4152,-0.9890,257.2645,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
31.665,528.1970,-1.0176,257.1917,2.4697,180.1238,357.4965,2.4697,180.1238,357.4965
31.773,527.9788,-1.0458,257.1190,2.4697,180.1238,357.4965,2.4697,180.1238,357.4965
31.884,527.7173,-1.0793,257.0318,2.4697,180.1238,357.4965,2.4697,180.1238,357.4965
31.998,527.4559,-1.1123,256.9447,2.4697,180.1238,357.4965,2.4697,180.1238,357.4965
32.106,527.2377,-1.1392,256.8722,2.4697,180.1238,357.4965,2.4697,180.1238,357.4965
32.206,527.0198,-1.1655,256.7997,2.4697,180.1238,357.4965,2.4697,180.1238,357.4965
32.315,526.7584,-1.1963,256.7128,2.4697,180.1238,357.4965,2.4697,180.1238,357.4965
32.440,526.4973,-1.2261,256.6257,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
32.551,526.2799,-1.2501,256.5526,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
32.651,526.0626,-1.2733,256.4794,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
32.759,525.8022,-1.3000,256.3912,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
32.859,525.5854,-1.3214,256.3173,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
32.968,525.3688,-1.3418,256.2433,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.078,525.1091,-1.3652,256.1542,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.203,524.8495,-1.3873,256.0649,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.315,524.5900,-1.4084,255.9754,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.441,524.3309,-1.4284,255.8857,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.551,524.1149,-1.4445,255.8109,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.675,523.8130,-1.4664,255.7060,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.800,523.5543,-1.4849,255.6160,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
33.925,523.2955,-1.5035,255.5259,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.026,523.0798,-1.5191,255.4509,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.134,522.8643,-1.5349,255.3758,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.259,522.5623,-1.5574,255.2706,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.370,522.3467,-1.5735,255.1954,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.470,522.1307,-1.5894,255.1201,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.592,521.8716,-1.6082,255.0298,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.718,521.5692,-1.6294,254.9242,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.842,521.3103,-1.6467,254.8330,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
34.953,521.0945,-1.6603,254.7565,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
35.066,520.8356,-1.6757,254.6640,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
35.189,520.5770,-1.6899,254.5709,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
35.301,520.3181,-1.7027,254.4774,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
35.427,520.0594,-1.7142,254.3838,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
35.537,519.8009,-1.7241,254.2902,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
35.650,519.5857,-1.7314,254.2123,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
35.773,519.3275,-1.7387,254.1189,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
35.898,519.0267,-1.7454,254.0099,2.4697,180.1238,357.4964,2.4697,180.1238,357.4964
36.008,518.8118,-1.7491,253.9321,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
36.134,518.5540,-1.7523,253.8387,2.4697,180.1238,357.4963,2.4697,180.1238,357.4963
36.258,518.2538,-1.7545,253.7306,2.4160,180.1261,357.6514,2.4160,180.1261,357.6514
36.384,517.9966,-1.7551,253.6393,2.4160,180.1261,357.6514,2.4160,180.1261,357.6514
36.495,517.7396,-1.7548,253.5494,2.3277,180.1296,357.8849,2.3277,180.1296,357.8849
36.606,517.5253,-1.7538,253.4763,2.3277,180.1296,357.8849,2.3277,180.1296,357.8849
36.731,517.2684,-1.7520,253.3900,2.2580,180.1320,358.0354,2.2580,180.1320,358.0354
36.844,517.0117,-1.7496,253.3059,2.2234,180.1332,358.1084,2.2234,180.1332,358.1084
36.953,516.7977,-1.7473,253.2376,2.2234,180.1332,358.1085,2.2234,180.1332,358.1085
37.077,516.4982,-1.7437,253.1444,2.0971,180.1371,358.3181,2.0971,180.1371,358.3181
37.192,516.2843,-1.7409,253.0810,2.0971,180.1371,358.3181,2.0971,180.1371,358.3181
37.314,516.0276,-1.7372,253.0078,2.0469,180.1386,358.3863,2.0469,180.1386,358.3863
37.427,515.7711,-1.7332,252.9379,1.9466,180.1413,358.5204,1.9466,180.1413,358.5204
37.553,515.5146,-1.7292,252.8711,1.9466,180.1413,358.5204,1.9466,180.1413,358.5204
37.662,515.2578,-1.7252,252.8073,1.8390,180.1440,358.6452,1.8390,180.1440,358.6452
37.773,515.0436,-1.7218,252.7725,1.8390,180.1440,358.6452,1.8390,180.1440,358.6452
37.897,514.7440,-1.7167,252.7726,1.6634,180.1479,358.8211,1.6634,180.1479,358.8211
38.011,514.5306,-1.7133,252.7980,1.6634,180.1479,358.8211,1.6634,180.1479,358.8211
38.119,514.2755,-1.7101,252.8484,1.5353,180.1504,358.9204,1.5353,180.1504,358.9204
38.231,514.0638,-1.7084,252.9017,1.5353,180.1504,358.9204,1.5353,180.1504,358.9204
38.356,513.7678,-1.7083,252.9878,1.3940,180.1529,359.0036,1.3940,180.1529,359.0036
38.470,513.5566,-1.7101,253.0545,1.3231,180.1541,359.0413,1.3231,180.1541,359.0413
38.579,513.3034,-1.7148,253.1381,1.0904,180.1579,359.1312,1.0904,180.1579,359.1312
38.703,513.0504,-1.7226,253.2243,1.0904,180.1579,359.1312,1.0904,180.1579,359.1312
38.814,512.8395,-1.7316,253.2973,0.8434,180.1615,359.1874,0.8434,180.1615,359.1874
38.925,512.5865,-1.7458,253.3861,0.7624,180.1626,359.1987,0.7624,180.1626,359.1987
39.039,512.3336,-1.7639,253.4757,0.6011,180.1648,359.2177,0.6011,180.1648,359.2177
39.147,512.1229,-1.7821,253.5511,0.3581,180.1681,359.2284,0.3581,180.1681,359.2284
39.272,511.8700,-1.8078,253.6422,0.1956,180.1703,359.2249,0.1956,180.1703,359.2249
39.397,511.5748,-1.8432,253.7493,0.0332,180.1725,359.2163,0.0332,180.1725,359.2163
39.508,511.3640,-1.8721,253.8263,359.8690,180.1748,359.2032,359.8690,180.1748,359.2032
39.620,511.1109,-1.9107,253.9195,359.6214,180.1783,359.1746,359.6214,180.1783,359.1746
39.744,510.8575,-1.9536,254.0107,359.4557,180.1807,359.1515,359.4557,180.1807,359.1515
39.855,510.6019,-1.9999,254.0720,359.3736,180.1820,359.1399,359.3736,180.1820,359.1399
39.981,510.3456,-2.0487,254.0839,359.0405,180.1871,359.0905,359.0405,180.1871,359.0905
40.106,510.0903,-2.0992,254.0550,359.0405,180.1871,359.0905,359.0405,180.1871,359.0905
40.220,509.8362,-2.1512,253.9964,358.7963,180.1910,359.0611,358.7963,180.1910,359.0611
40.343,509.5830,-2.2044,253.9180,358.6328,180.1937,359.0478,358.6328,180.1937,359.0478
40.454,509.3726,-2.2497,253.8428,358.6328,180.1937,359.0478,358.6328,180.1937,359.0478
40.566,509.1208,-2.3049,253.7450,358.5504,180.1951,359.0443,358.5504,180.1951,359.0443
40.675,508.8696,-2.3608,253.6416,358.2965,180.1994,359.0437,358.2965,180.1994,359.0437
40.800,508.6202,-2.4165,253.5163,358.2965,180.1994,359.0437,358.2965,180.1994,359.0437
40.913,508.4152,-2.4616,253.3790,358.2965,180.1994,359.0437,358.2965,180.1994,359.0437
41.025,508.1724,-2.5137,253.1759,358.1317,180.2021,359.0639,358.1317,180.2021,359.0639
41.133,507.9722,-2.5553,252.9816,358.1317,180.2021,359.0639,358.1317,180.2021,359.0639
41.244,507.7340,-2.6031,252.7267,358.0528,180.2033,359.0873,358.0528,180.2033,359.0873
41.370,507.4971,-2.6486,252.4569,358.0528,180.2033,359.0873,358.0528,180.2033,359.0873
41.495,507.2214,-2.6991,252.1361,357.9781,180.2045,359.1227,357.9781,180.2045,359.1227
41.621,506.9855,-2.7402,251.8613,357.9781,180.2045,359.1227,357.9781,180.2045,359.1227
41.731,506.7891,-2.7728,251.6334,357.9133,180.2055,359.1747,357.9133,180.2055,359.1747
41.857,506.5139,-2.8157,251.3162,357.8501,180.2064,359.2274,357.8501,180.2064,359.2274
41.983,506.2784,-2.8496,251.0456,357.8501,180.2064,359.2274,357.8501,180.2064,359.2274
42.108,506.0432,-2.8806,250.7757,357.8501,180.2064,359.2274,357.8501,180.2064,359.2274
42.223,505.8083,-2.9085,250.5063,357.7850,180.2072,359.3787,357.7850,180.2072,359.3787
42.327,505.6128,-2.9291,250.2820,357.7850,180.2072,359.3787,357.7850,180.2072,359.3787
42.451,505.3783,-2.9505,250.0129,357.7713,180.2073,359.5411,357.7713,180.2073,359.5411
42.564,505.1442,-2.9683,249.7438,357.7713,180.2073,359.5411,357.7713,180.2073,359.5411
42.674,504.9493,-2.9802,249.5203,357.8116,180.2071,359.7882,357.8116,180.2071,359.7882
42.799,504.6724,-2.9936,249.2609,357.8445,180.2070,359.8659,357.8445,180.2070,359.8659
42.910,504.4696,-3.0012,249.1381,357.9153,180.2069,0.0197,357.9153,180.2069,0.0197
43.035,504.1796,-3.0085,249.0470,358.0535,180.2072,0.2234,358.0535,180.2072,0.2234
43.147,503.9706,-3.0104,249.0254,358.1656,180.2077,0.3458,358.1656,180.2077,0.3458
43.261,503.7195,-3.0081,249.0321,358.3477,180.2091,0.5204,358.3477,180.2091,0.5204
43.383,503.4692,-3.0001,249.0630,358.6170,180.2121,0.7149,358.6170,180.2121,0.7149
43.508,503.2196,-2.9861,249.1091,358.7521,180.2139,0.8013,358.7521,180.2139,0.8013
43.633,502.9709,-2.9658,249.1647,359.1295,180.2198,0.9942,359.1295,180.2198,0.9942
43.744,502.7228,-2.9393,249.2262,359.2017,180.2210,1.0283,359.2017,180.2210,1.0283
43.858,502.4755,-2.9065,249.2911,359.5933,180.2286,1.1788,359.5933,180.2286,1.1788
43.966,502.2699,-2.8745,249.3469,359.7523,180.2319,1.2309,359.7523,180.2319,1.2309
44.078,502.0235,-2.8302,249.4140,359.9892,180.2372,1.3059,359.9892,180.2372,1.3059
44.178,501.8186,-2.7884,249.4682,0.2237,180.2427,1.3792,0.2237,180.2427,1.3792
44.300,501.5729,-2.7323,249.5306,0.5489,180.2508,1.4881,0.5489,180.2508,1.4881
44.412,501.3687,-2.6804,249.5807,0.7028,180.2549,1.5420,0.7028,180.2549,1.5420
44.522,501.1241,-2.6120,249.6394,1.0170,180.2637,1.6673,1.0170,180.2637,1.6673
44.649,500.8804,-2.5369,249.6971,1.1676,180.2682,1.7322,1.1676,180.2682,1.7322
44.760,500.6376,-2.4552,249.7554,1.3940,180.2752,1.8363,1.3940,180.2752,1.8363
44.882,500.3958,-2.3670,249.8155,1.6182,180.2826,1.9485,1.6182,180.2826,1.9485
45.008,500.1552,-2.2724,249.8773,1.8391,180.2904,2.0660,1.8391,180.2904,2.0660
45.119,499.9156,-2.1721,249.9409,2.1291,180.3012,2.2298,2.1291,180.3012,2.2298
45.230,499.7168,-2.0842,249.9953,2.1291,180.3012,2.2298,2.1291,180.3012,2.2298
45.355,499.4398,-1.9553,250.0727,2.4902,180.3160,2.4476,2.4902,180.3160,2.4476
45.468,499.2428,-1.8594,250.1292,2.4902,180.3160,2.4476,2.4902,180.3160,2.4476
45.591,499.0072,-1.7406,250.1981,2.5580,180.3189,2.4900,2.5580,180.3189,2.4900
45.702,498.7723,-1.6185,250.2677,2.6971,180.3251,2.5778,2.6971,180.3251,2.5778
45.815,498.5382,-1.4936,250.3382,2.7648,180.3282,2.6206,2.7648,180.3282,2.6206
45.929,498.3435,-1.3879,250.3974,2.7648,180.3282,2.6206,2.7648,180.3282,2.6206
46.033,498.1491,-1.2812,250.4570,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.145,497.9160,-1.1523,250.5290,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.257,497.6829,-1.0233,250.6012,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.368,497.4886,-0.9161,250.6617,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.481,497.2558,-0.7887,250.7360,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.608,497.0228,-0.6632,250.8128,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.717,496.7897,-0.5402,250.8918,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.843,496.5562,-0.4205,250.9727,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
46.957,496.3224,-0.3049,251.0551,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
47.060,496.1270,-0.2121,251.1251,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
47.173,495.9314,-0.1229,251.1968,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
47.285,495.6961,-0.0212,251.2849,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
47.410,495.4600,0.0743,251.3751,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
47.536,495.1834,0.1770,251.4825,2.8343,180.3314,2.6641,2.8343,180.3314,2.6641
47.646,494.9850,0.2442,251.5604,2.6824,180.3247,2.3551,2.6824,180.3247,2.3551
47.746,494.7854,0.3060,251.6377,2.6025,180.3215,2.2104,2.6025,180.3215,2.2104
47.854,494.5847,0.3622,251.7139,2.4133,180.3147,1.9353,2.4133,180.3147,1.9353
47.965,494.3427,0.4218,251.8038,2.2563,180.3097,1.7325,2.2563,180.3097,1.7325
48.066,494.1396,0.4649,251.8770,2.0995,180.3052,1.5388,2.0995,180.3052,1.5388
48.175,493.8946,0.5085,251.9630,1.8811,180.2998,1.2836,1.8811,180.2998,1.2836
48.288,493.6891,0.5380,252.0333,1.7716,180.2975,1.1581,1.7716,180.2975,1.1581
48.411,493.4413,0.5653,252.1161,1.5474,180.2934,0.9062,1.5474,180.2934,0.9062
48.522,493.1924,0.5836,252.1977,1.2573,180.2896,0.5826,1.2573,180.2896,0.5826
48.646,492.9422,0.5931,252.2781,1.1482,180.2887,0.4608,1.1482,180.2887,0.4608
48.765,492.6908,0.5939,252.3561,0.8142,180.2871,0.0841,0.8142,180.2871,0.0841
48.869,492.4802,0.5881,252.4173,0.7073,180.2870,359.9616,0.7073,180.2870,359.9616
48.980,492.2263,0.5736,252.4866,0.6004,180.2872,359.8383,0.6004,180.2872,359.8383
49.090,492.0138,0.5554,252.5418,0.3247,180.2888,359.5125,0.3247,180.2888,359.5125
49.202,491.7580,0.5267,252.6064,0.2175,180.2898,359.3817,0.2175,180.2898,359.3817
49.327,491.5015,0.4909,252.6706,0.1112,180.2911,359.2509,0.1112,180.2911,359.2509
49.438,491.2445,0.4483,252.7357,359.9039,180.2943,358.9859,359.9039,180.2943,358.9859
49.563,490.9873,0.3995,252.8028,359.7571,180.2971,358.7890,359.7571,180.2971,358.7890
49.689,490.7298,0.3447,252.8722,359.6575,180.2993,358.6516,359.6575,180.2993,358.6516
49.801,490.4720,0.2842,252.9439,359.5585,180.3018,358.5155,359.5585,180.3018,358.5155
49.912,490.2573,0.2296,253.0058,359.4107,180.3059,358.3153,359.4107,180.3059,358.3153
50.020,489.9995,0.1592,253.0827,359.3097,180.3089,358.1868,359.3097,180.3089,358.1868
50.146,489.7417,0.0837,253.1622,359.2591,180.3106,358.1233,359.2591,180.3106,358.1233
50.259,489.4840,0.0036,253.2442,359.0958,180.3162,357.9358,359.0958,180.3162,357.9358
50.368,489.2694,-0.0665,253.3145,359.0958,180.3162,357.9358,359.0958,180.3162,357.9358
50.482,489.0118,-0.1542,253.4008,358.8553,180.3254,357.6998,358.8553,180.3254,357.6998
50.590,488.7974,-0.2299,253.4749,358.8553,180.3254,357.6998,358.8553,180.3254,357.6998
50.716,488.4974,-0.3393,253.5808,358.7881,180.3281,357.6497,358.7881,180.3281,357.6497
50.840,488.2404,-0.4355,253.6733,358.7204,180.3309,357.6001,358.7204,180.3309,357.6001
50.953,488.0263,-0.5170,253.7515,358.6483,180.3340,357.5590,358.6483,180.3340,357.5590
51.062,487.7696,-0.6158,253.8466,358.5760,180.3371,357.5190,358.5760,180.3371,357.5190
51.174,487.5558,-0.6984,253.9272,358.5760,180.3371,357.5190,358.5760,180.3371,357.5190
51.298,487.2570,-0.8138,254.0421,358.5760,180.3371,357.5190,358.5760,180.3371,357.5190
51.423,487.0012,-0.9115,254.1417,358.4154,180.3441,357.4885,358.4154,180.3441,357.4885
51.549,486.7457,-1.0075,254.2424,358.4154,180.3441,357.4885,358.4154,180.3441,357.4885
51.649,486.5329,-1.0856,254.3269,358.4154,180.3441,357.4885,358.4154,180.3441,357.4885
51.757,486.2779,-1.1765,254.4288,358.4154,180.3441,357.4885,358.4154,180.3441,357.4885
51.882,486.0233,-1.2636,254.5310,358.3439,180.3472,357.5243,358.3439,180.3472,357.5243
52.007,485.7689,-1.3463,254.6331,358.2818,180.3499,357.5762,358.2818,180.3499,357.5762
52.118,485.5149,-1.4241,254.7347,358.1815,180.3540,357.7139,358.1815,180.3540,357.7139
52.230,485.3031,-1.4847,254.8184,358.1356,180.3558,357.7837,358.1356,180.3558,357.7837
52.355,485.0070,-1.5625,254.9336,358.0441,180.3591,358.1087,358.0441,180.3591,358.1087
52.466,484.7956,-1.6128,255.0137,358.0441,180.3591,358.1087,358.0441,180.3591,358.1087
52.576,484.5419,-1.6672,255.1074,358.0442,180.3591,358.4461,358.0442,180.3591,358.4461
52.687,484.3307,-1.7072,255.1830,358.0661,180.3585,358.6045,358.0661,180.3585,358.6045
52.801,484.0774,-1.7489,255.2708,358.1282,180.3572,358.8459,358.1282,180.3572,358.8459
52.909,483.8665,-1.7784,255.3417,358.1851,180.3561,359.0061,358.1851,180.3561,359.0061
53.034,483.5714,-1.8117,255.4376,358.2806,180.3546,359.2359,358.2806,180.3546,359.2359
53.160,483.3189,-1.8329,255.5170,358.4433,180.3529,359.5354,358.4433,180.3529,359.5354
53.271,483.1089,-1.8456,255.5815,358.4433,180.3529,359.5354,358.4433,180.3529,359.5354
53.385,482.8572,-1.8552,255.6573,358.5857,180.3520,359.7449,358.5857,180.3520,359.7449
53.493,482.6478,-1.8588,255.7198,358.7377,180.3516,359.9388,358.7377,180.3516,359.9388
53.618,482.3553,-1.8574,255.8069,358.9089,180.3517,0.1181,358.9089,180.3517,0.1181
53.718,482.1467,-1.8523,255.8689,358.9089,180.3517,0.1181,358.9089,180.3517,0.1181
53.827,481.9383,-1.8440,255.9309,359.1706,180.3527,0.3314,359.1706,180.3527,0.3314
53.952,481.6887,-1.8302,256.0051,359.1706,180.3527,0.3314,359.1706,180.3527,0.3314
54.076,481.3979,-1.8093,256.0905,359.3872,180.3542,0.4567,359.3872,180.3542,0.4567
54.176,481.1902,-1.7915,256.1501,359.6210,180.3563,0.5523,359.6210,180.3563,0.5523
54.300,480.9409,-1.7673,256.2199,359.6981,180.3570,0.5758,359.6981,180.3570,0.5758
54.424,480.6915,-1.7404,256.2883,359.8582,180.3587,0.6130,359.8582,180.3587,0.6130
54.535,480.4421,-1.7111,256.3554,0.0229,180.3605,0.6417,0.0229,180.3605,0.6417
54.660,480.1927,-1.6796,256.4214,0.2750,180.3633,0.6548,0.2750,180.3633,0.6548
54.787,479.9431,-1.6464,256.4866,0.4411,180.3652,0.6468,0.4411,180.3652,0.6468
54.912,479.6932,-1.6117,256.5509,0.5232,180.3662,0.6413,0.5232,180.3662,0.6413
55.029,479.4431,-1.5758,256.6143,0.8511,180.3697,0.5840,0.8511,180.3697,0.5840
55.131,479.2343,-1.5453,256.6664,0.8511,180.3697,0.5840,0.8511,180.3697,0.5840
55.243,478.9836,-1.5081,256.7282,1.0884,180.3719,0.5107,1.0884,180.3719,0.5107
55.355,478.7324,-1.4707,256.7892,1.2406,180.3732,0.4494,1.2406,180.3732,0.4494
55.463,478.5227,-1.4396,256.8393,1.3170,180.3738,0.4125,1.3170,180.3738,0.4125
55.574,478.2706,-1.4026,256.8986,1.5410,180.3752,0.2987,1.5410,180.3752,0.2987
55.690,478.0602,-1.3722,256.9473,1.5410,180.3752,0.2987,1.5410,180.3752,0.2987
55.811,477.8071,-1.3366,257.0044,1.8176,180.3762,0.1120,1.8176,180.3762,0.1120
55.922,477.5533,-1.3022,257.0599,1.8797,180.3763,0.0600,1.8797,180.3763,0.0600
56.046,477.2989,-1.2693,257.1136,2.0026,180.3763,359.9520,2.0026,180.3763,359.9520
56.158,477.0440,-1.2382,257.1664,2.1202,180.3761,359.8277,2.1202,180.3761,359.8277
56.269,476.8309,-1.2138,257.2097,2.1774,180.3759,359.7656,2.1774,180.3759,359.7656
56.369,476.6173,-1.1909,257.2528,2.2788,180.3753,359.6377,2.2788,180.3753,359.6377
56.478,476.3607,-1.1656,257.3044,2.3731,180.3746,359.5013,2.3731,180.3746,359.5013
56.603,476.1035,-1.1428,257.3562,2.4578,180.3738,359.3580,2.4578,180.3738,359.3580
56.729,475.8460,-1.1227,257.4088,2.4983,180.3733,359.2870,2.4983,180.3733,359.2870
56.839,475.5879,-1.1055,257.4620,2.5650,180.3724,359.1411,2.5650,180.3724,359.1411
56.953,475.3724,-1.0933,257.5072,2.6235,180.3714,358.9861,2.6235,180.3714,358.9861
57.060,475.1133,-1.0815,257.5625,2.6511,180.3709,358.9099,2.6511,180.3709,358.9099
57.186,474.8539,-1.0727,257.6191,2.6919,180.3701,358.7512,2.6919,180.3701,358.7512
57.300,474.5941,-1.0670,257.6772,2.7069,180.3698,358.6698,2.7069,180.3698,358.6698
57.422,474.3342,-1.0644,257.7366,2.7206,180.3694,358.5883,2.7206,180.3694,358.5883
57.547,474.0741,-1.0648,257.7978,2.7304,180.3692,358.5074,2.7304,180.3692,358.5074
57.658,473.8135,-1.0682,257.8606,2.7455,180.3687,358.1677,2.7455,180.3687,358.1677
57.783,473.5529,-1.0744,257.9262,2.7455,180.3687,358.1677,2.7455,180.3687,358.1677
57.896,473.2921,-1.0833,257.9939,2.7455,180.3687,358.1677,2.7455,180.3687,358.1677
58.005,473.0748,-1.0926,258.0514,2.7367,180.3690,358.0841,2.7367,180.3690,358.0841
58.131,472.8138,-1.1060,258.1219,2.7268,180.3694,358.0018,2.7268,180.3694,358.0018
58.256,472.5093,-1.1242,258.2065,2.6943,180.3706,357.8402,2.6943,180.3706,357.8402
58.383,472.2482,-1.1419,258.2812,2.6943,180.3706,357.8402,2.6943,180.3706,357.8402
58.493,472.0307,-1.1577,258.3445,2.6944,180.3706,357.8402,2.6944,180.3706,357.8402
58.604,471.7695,-1.1779,258.4215,2.6944,180.3706,357.8402,2.6944,180.3706,357.8402
58.729,471.5085,-1.1990,258.4998,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
58.839,471.2476,-1.2206,258.5799,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
58.964,470.9868,-1.2423,258.6612,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
59.075,470.7262,-1.2638,258.7432,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
59.186,470.5092,-1.2813,258.8120,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
59.311,470.2489,-1.3013,258.8949,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
59.425,469.9888,-1.3200,258.9778,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
59.533,469.7722,-1.3342,259.0469,2.6650,180.3717,357.7635,2.6650,180.3717,357.7635
59.662,469.4693,-1.3516,259.1438,2.6650,180.3717,357.7636,2.6650,180.3717,357.7636
59.783,469.2098,-1.3637,259.2267,2.6650,180.3717,357.7636,2.6650,180.3717,357.7636
59.895,468.9509,-1.3729,259.3097,2.6650,180.3717,357.7636,2.6650,180.3717,357.7636
60.008,468.7350,-1.3780,259.3788,2.6650,180.3717,357.7636,2.6650,180.3717,357.7636
60.116,468.4766,-1.3809,259.4614,2.6650,180.3717,357.7636,2.6650,180.3717,357.7636
60.228,468.2615,-1.3804,259.5300,2.6650,180.3717,357.7636,2.6650,180.3717,357.7636
60.352,468.0040,-1.3759,259.6123,2.6650,180.3717,357.7636,2.6650,180.3717,357.7636
60.464,467.7468,-1.3671,259.6945,2.6199,180.3734,357.8315,2.6199,180.3734,357.8315
60.589,467.4901,-1.3537,259.7754,2.5039,180.3776,358.0583,2.5039,180.3776,358.0583
60.700,467.2338,-1.3357,259.8542,2.4318,180.3799,358.3035,2.4318,180.3799,358.3035
60.827,466.9779,-1.3128,259.9303,2.4112,180.3805,358.3833,2.4112,180.3805,358.3833
60.949,466.7224,-1.2851,260.0035,2.3707,180.3815,358.7149,2.3707,180.3815,358.7149
61.060,466.4673,-1.2524,260.0736,2.3656,180.3816,358.8793,2.3656,180.3816,358.8793
61.185,466.2128,-1.2147,260.1409,2.3660,180.3816,359.0436,2.3660,180.3816,359.0436
61.312,465.9592,-1.1720,260.2054,2.3780,180.3815,359.2942,2.3780,180.3815,359.2942
61.436,465.6639,-1.1157,260.2777,2.4097,180.3812,359.6269,2.4097,180.3812,359.6269
61.561,465.4116,-1.0620,260.3372,2.4097,180.3812,359.6269,2.4097,180.3812,359.6269
61.672,465.2020,-1.0135,260.3854,2.4561,180.3810,359.9590,2.4561,180.3810,359.9590
61.783,464.9512,-0.9509,260.4420,2.4821,180.3810,0.1203,2.4821,180.3810,0.1203
61.894,464.7429,-0.8953,260.4885,2.4953,180.3811,0.2000,2.4953,180.3811,0.2000
62.006,464.4939,-0.8245,260.5438,2.5236,180.3812,0.3683,2.5236,180.3812,0.3683
62.115,464.2458,-0.7497,260.5989,2.5785,180.3817,0.7035,2.5785,180.3817,0.7035
62.226,464.0399,-0.6844,260.6451,2.5785,180.3817,0.7035,2.5785,180.3817,0.7035
62.340,463.7937,-0.6030,260.7009,2.6013,180.3820,0.8687,2.6013,180.3820,0.8687
62.463,463.5482,-0.5186,260.7573,2.6198,180.3823,1.0354,2.6198,180.3823,1.0354
62.588,463.3037,-0.4317,260.8145,2.6198,180.3823,1.0354,2.6198,180.3823,1.0354
62.699,463.0599,-0.3428,260.8722,2.6311,180.3826,1.2018,2.6311,180.3826,1.2018
62.810,462.8572,-0.2675,260.9203,2.6328,180.3826,1.2817,2.6328,180.3826,1.2817
62.935,462.5742,-0.1610,260.9874,2.6296,180.3825,1.3635,2.6296,180.3825,1.3635
63.060,462.3321,-0.0694,261.0452,2.6193,180.3823,1.4464,2.6193,180.3823,1.4464
63.185,462.0905,0.0220,261.1041,2.6072,180.3820,1.5273,2.6072,180.3820,1.5273
63.310,461.8491,0.1126,261.1634,2.6072,180.3820,1.5273,2.6072,180.3820,1.5273
63.410,461.6480,0.1870,261.2124,2.5744,180.3810,1.6039,2.5744,180.3810,1.6039
63.518,461.4066,0.2743,261.2713,2.5403,180.3801,1.6792,2.5403,180.3801,1.6792
63.630,461.2040,0.3128,261.3221,2.5403,180.3801,1.6792,2.5403,180.3801,1.6792
63.755,460.9163,0.3558,261.3936,2.3090,180.3745,0.9697,2.3090,180.3745,0.9697
