time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.168,547.6089,-1.2526,249.3197,0.2510,3.8000,-0.4500,0.7547,180.2378,1.5798,0.0000,0.0000,0.0000
22.279,547.3602,-1.1991,249.3589,0.2510,3.8000,-0.4500,0.9088,180.2419,1.5156,0.0000,0.0000,0.0000
22.391,547.1525,-1.1544,249.3905,0.2510,3.8000,-0.4500,0.9834,180.2439,1.4811,0.0000,0.0000,0.0000
22.501,546.9025,-1.1010,249.4259,0.2510,3.8000,-0.4500,1.2071,180.2495,1.3681,0.0000,0.0000,0.0000
22.612,546.6946,-1.0565,249.4548,0.2510,3.8000,-0.4500,1.2071,180.2495,1.3681,0.0000,0.0000,0.0000
22.723,546.4438,-1.0037,249.4868,0.2510,3.8000,-0.4500,1.3485,180.2527,1.2837,0.0000,0.0000,0.0000
22.838,546.1922,-0.9519,249.5167,0.2510,3.8000,-0.4500,1.5502,180.2570,1.1508,0.0000,0.0000,0.0000
22.959,545.9412,-0.9000,249.5462,0.2510,3.8000,-0.4500,1.5502,180.2570,1.1508,0.0000,0.0000,0.0000
23.073,545.7308,-0.8582,249.5695,0.2510,3.8000,-0.4500,1.6841,180.2596,1.0435,0.0000,0.0000,0.0000
23.182,545.4777,-0.8083,249.5969,0.2510,3.8000,-0.4500,1.7493,180.2607,0.9904,0.0000,0.0000,0.0000
23.293,545.2667,-0.7670,249.6194,0.2510,3.8000,-0.4500,1.7493,180.2607,0.9904,0.0000,0.0000,0.0000
23.404,545.0125,-0.7199,249.6443,0.2510,3.8000,-0.4500,1.9347,180.2637,0.8165,0.0000,0.0000,0.0000
23.515,544.7589,-0.6721,249.6686,0.2510,3.8000,-0.4500,1.9347,180.2637,0.8165,0.0000,0.0000,0.0000
23.626,544.5463,-0.6342,249.6866,0.2510,3.8000,-0.4500,2.0471,180.2652,0.6968,0.0000,0.0000,0.0000
23.738,544.2914,-0.5879,249.7068,0.2510,3.8000,-0.4500,2.0471,180.2652,0.6968,0.0000,0.0000,0.0000
23.848,544.0787,-0.5498,249.7221,0.2510,3.8000,-0.4500,2.0471,180.2652,0.6968,0.0000,0.0000,0.0000
23.960,543.8221,-0.5058,249.7378,0.2510,3.8000,-0.4500,2.1556,180.2664,0.5721,0.0000,0.0000,0.0000
24.071,543.6088,-0.4683,249.7494,0.2510,3.8000,-0.4500,2.1556,180.2664,0.5721,0.0000,0.0000,0.0000
24.182,543.3524,-0.4235,249.7614,0.2510,3.8000,-0.4500,2.1556,180.2664,0.5721,0.0000,0.0000,0.0000
24.294,543.1387,-0.3865,249.7702,0.2510,3.8000,-0.4500,2.1556,180.2664,0.5721,0.0000,0.0000,0.0000
24.404,542.8820,-0.3427,249.7796,0.2510,3.8000,-0.4500,2.1556,180.2664,0.5721,0.0000,0.0000,0.0000
24.515,542.6246,-0.3006,249.7879,0.2510,3.8000,-0.4500,2.2049,180.2668,0.5079,0.0000,0.0000,0.0000
24.626,542.4104,-0.2660,249.7944,0.2510,3.8000,-0.4500,2.2049,180.2668,0.5079,0.0000,0.0000,0.0000
24.738,542.1520,-0.2277,249.8008,0.2510,3.8000,-0.4500,2.2937,180.2675,0.3754,0.0000,0.0000,0.0000
24.849,541.9372,-0.1960,249.8055,0.2510,3.8000,-0.4500,2.2937,180.2675,0.3754,0.0000,0.0000,0.0000
24.960,541.6785,-0.1611,249.8106,0.2510,3.8000,-0.4500,2.3289,180.2677,0.2996,0.0000,0.0000,0.0000
25.071,541.4623,-0.1342,249.8150,0.2510,3.8000,-0.4500,2.3633,180.2679,0.2234,0.0000,0.0000,0.0000
25.183,541.2021,-0.1053,249.8204,0.2510,3.8000,-0.4500,2.4187,180.2680,0.0666,0.0000,0.0000,0.0000
25.294,540.9858,-0.0814,249.8256,0.2510,3.8000,-0.4500,2.4187,180.2680,0.0666,0.0000,0.0000,0.0000
25.404,540.7239,-0.0603,249.8329,0.2510,3.8000,-0.4500,2.5008,180.2679,359.7467,0.0000,0.0000,0.0000
25.515,540.4637,-0.0371,249.8423,0.2510,3.8000,-0.4500,2.5008,180.2679,359.7467,0.0000,0.0000,0.0000
25.627,540.2463,-0.0214,249.8512,0.2510,3.8000,-0.4500,2.5130,180.2678,359.6646,0.0000,0.0000,0.0000
25.738,539.9844,-0.0064,249.8628,0.2510,3.8000,-0.4500,2.5361,180.2677,359.5005,0.0000,0.0000,0.0000
25.849,539.7667,0.0060,249.8735,0.2510,3.8000,-0.4500,2.5361,180.2677,359.5005,0.0000,0.0000,0.0000
25.960,539.5030,0.0124,249.8871,0.2510,3.8000,-0.4500,2.5620,180.2673,359.1582,0.0000,0.0000,0.0000
26.071,539.2848,0.0203,249.8987,0.2510,3.8000,-0.4500,2.5620,180.2673,359.1582,0.0000,0.0000,0.0000
26.182,539.0213,0.0240,249.9082,0.2510,3.8000,-0.4500,2.5670,180.2673,358.9942,0.0000,0.0000,0.0000
26.293,538.8023,0.0267,249.9004,0.2510,3.8000,-0.4500,2.5670,180.2673,358.9942,0.0000,0.0000,0.0000
26.404,538.5378,0.0230,249.8965,0.2510,3.8000,-0.4500,2.5689,180.2672,358.7478,0.0000,0.0000,0.0000
26.516,538.2747,0.0215,249.9061,0.2510,3.8000,-0.4500,2.5689,180.2672,358.7478,0.0000,0.0000,0.0000
26.626,538.0542,0.0156,249.9205,0.2510,3.8000,-0.4500,2.5653,180.2673,358.5790,0.0000,0.0000,0.0000
26.738,537.7906,0.0087,249.9436,0.2510,3.8000,-0.4500,2.5627,180.2674,358.4980,0.0000,0.0000,0.0000
26.849,537.5706,0.0013,249.9671,0.2510,3.8000,-0.4500,2.5599,180.2675,358.4181,0.0000,0.0000,0.0000
26.960,537.3066,-0.0092,249.9992,0.2510,3.8000,-0.4500,2.5561,180.2676,358.3368,0.0000,0.0000,0.0000
27.070,537.0872,-0.0180,250.0282,0.2510,3.8000,-0.4500,2.5561,180.2676,358.3368,0.0000,0.0000,0.0000
27.182,536.8227,-0.0332,250.0647,0.2510,3.8000,-0.4500,2.5467,180.2679,358.1692,0.0000,0.0000,0.0000
27.293,536.6032,-0.0449,250.0817,0.2510,3.8000,-0.4500,2.5467,180.2679,358.1692,0.0000,0.0000,0.0000
27.404,536.3387,-0.0646,250.0773,0.2510,3.8000,-0.4500,2.5350,180.2682,358.0040,0.0000,0.0000,0.0000
27.529,536.0750,-0.0821,250.0935,0.2510,3.8000,-0.4500,2.5350,180.2682,358.0040,0.0000,0.0000,0.0000
27.640,535.8118,-0.1000,250.1263,0.2510,3.8000,-0.4500,2.5350,180.2682,358.0040,0.0000,0.0000,0.0000
27.751,535.5927,-0.1152,250.1617,0.2510,3.8000,-0.4500,2.5350,180.2682,358.0040,0.0000,0.0000,0.0000
27.862,535.3288,-0.1371,250.2106,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8403,0.0000,0.0000,0.0000
27.973,535.1100,-0.1531,250.2556,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.085,534.8474,-0.1727,250.3128,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.196,534.5848,-0.1927,250.3715,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.307,534.3660,-0.2097,250.4205,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.418,534.1031,-0.2304,250.4790,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.529,533.8840,-0.2479,250.5278,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.640,533.6210,-0.2691,250.5867,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.751,533.4019,-0.2868,250.6363,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.863,533.1390,-0.3083,250.6963,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
28.974,532.9201,-0.3262,250.7465,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.084,532.6575,-0.3478,250.8072,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.195,532.3950,-0.3694,250.8681,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.307,532.1763,-0.3875,250.9193,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.418,531.9136,-0.4093,250.9812,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.529,531.6945,-0.4276,251.0332,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.641,531.4318,-0.4497,251.0962,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.752,531.2130,-0.4682,251.1492,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.863,530.9506,-0.4905,251.2134,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
29.974,530.7318,-0.5094,251.2669,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.085,530.4697,-0.5322,251.3308,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.196,530.2075,-0.5554,251.3940,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.307,529.9888,-0.5750,251.4458,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.418,529.7261,-0.5990,251.5064,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.529,529.5074,-0.6192,251.5556,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.642,529.2448,-0.6439,251.6136,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.752,529.0257,-0.6648,251.6609,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.863,528.7628,-0.6903,251.7170,0.2510,3.8000,-0.4500,2.5199,180.2688,357.8402,0.0000,0.0000,0.0000
30.974,528.5433,-0.7133,251.7637,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.086,528.2805,-0.7393,251.8190,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.196,528.0178,-0.7661,251.8474,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.307,527.7990,-0.7897,251.8360,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.418,527.5368,-0.8189,251.7982,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.529,527.3184,-0.8437,251.7542,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.640,527.0566,-0.8737,251.6920,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.751,526.8389,-0.8986,251.6337,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.862,526.5783,-0.9285,251.5549,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
31.974,526.3617,-0.9532,251.4828,0.2510,3.8000,-0.4500,2.4708,180.2707,357.7754,0.0000,0.0000,0.0000
32.100,526.0593,-0.9884,251.3735,0.2510,3.8000,-0.4500,2.3944,180.2737,357.7456,0.0000,0.0000,0.0000
32.210,525.8443,-1.0123,251.2887,0.2510,3.8000,-0.4500,2.3944,180.2737,357.7456,0.0000,0.0000,0.0000
32.321,525.5868,-1.0405,251.1810,0.2510,3.8000,-0.4500,2.3944,180.2737,357.7456,0.0000,0.0000,0.0000
32.433,525.3726,-1.0634,251.0872,0.2510,3.8000,-0.4500,2.3944,180.2737,357.7456,0.0000,0.0000,0.0000
32.543,525.1163,-1.0902,250.9698,0.2510,3.8000,-0.4500,2.3944,180.2737,357.7456,0.0000,0.0000,0.0000
32.655,524.8605,-1.1168,250.8484,0.2510,3.8000,-0.4500,2.3130,180.2769,357.7421,0.0000,0.0000,0.0000
32.765,524.6475,-1.1377,250.7455,0.2510,3.8000,-0.4500,2.3130,180.2769,357.7421,0.0000,0.0000,0.0000
32.876,524.3913,-1.1618,250.6294,0.2510,3.8000,-0.4500,2.3130,180.2769,357.7421,0.0000,0.0000,0.0000
32.987,524.1774,-1.1812,250.5422,0.2510,3.8000,-0.4500,2.2323,180.2800,357.7586,0.0000,0.0000,0.0000
33.099,523.9199,-1.2034,250.4470,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.210,523.7046,-1.2208,250.3762,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.321,523.4458,-1.2401,250.3358,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.432,523.2297,-1.2548,250.3382,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.543,522.9705,-1.2713,250.3660,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.655,522.7115,-1.2871,250.4101,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.765,522.4957,-1.3001,250.4543,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.876,522.2367,-1.3158,250.5128,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
33.987,522.0209,-1.3292,250.5646,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.099,521.7621,-1.3455,250.6292,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.210,521.5466,-1.3595,250.6844,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.322,521.2877,-1.3762,250.7516,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.432,521.0718,-1.3901,250.8081,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.543,520.8127,-1.4063,250.8762,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.654,520.5966,-1.4192,250.9332,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.766,520.3372,-1.4339,251.0015,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.876,520.0778,-1.4475,251.0697,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
34.988,519.8615,-1.4577,251.1263,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
35.099,519.6022,-1.4686,251.1941,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
35.209,519.3863,-1.4764,251.2504,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
35.321,519.1270,-1.4842,251.3176,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
35.432,518.9109,-1.4894,251.3730,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7762,0.0000,0.0000,0.0000
35.543,518.6516,-1.4939,251.4389,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
35.654,518.4354,-1.4962,251.4933,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
35.765,518.1761,-1.4974,251.5579,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
35.876,517.9171,-1.4968,251.6219,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
35.988,517.7014,-1.4949,251.6748,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
36.099,517.4427,-1.4913,251.7380,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
36.210,517.2275,-1.4871,251.7905,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
36.321,516.9691,-1.4809,251.8535,0.2510,3.8000,-0.4500,2.1545,180.2831,357.7761,0.0000,0.0000,0.0000
36.432,516.7547,-1.4721,251.9058,0.2510,3.8000,-0.4500,2.1306,180.2840,357.9375,0.0000,0.0000,0.0000
36.543,516.4962,-1.4640,251.9671,0.2510,3.8000,-0.4500,2.1306,180.2840,357.9375,0.0000,0.0000,0.0000
36.668,516.2385,-1.4539,252.0273,0.2510,3.8000,-0.4500,2.1117,180.2846,358.0204,0.0000,0.0000,0.0000
36.780,515.9818,-1.4420,252.0859,0.2510,3.8000,-0.4500,2.0727,180.2859,358.1830,0.0000,0.0000,0.0000
36.890,515.7671,-1.4342,252.1328,0.2510,3.8000,-0.4500,2.0727,180.2859,358.1830,0.0000,0.0000,0.0000
37.001,515.5102,-1.4235,252.1883,0.2510,3.8000,-0.4500,2.0418,180.2869,358.2603,0.0000,0.0000,0.0000
37.112,515.2962,-1.4147,252.2335,0.2510,3.8000,-0.4500,2.0095,180.2878,358.3364,0.0000,0.0000,0.0000
37.223,515.0399,-1.4036,252.2865,0.2510,3.8000,-0.4500,1.9360,180.2899,358.4798,0.0000,0.0000,0.0000
37.335,514.7827,-1.3949,252.3374,0.2510,3.8000,-0.4500,1.9360,180.2899,358.4798,0.0000,0.0000,0.0000
37.446,514.5691,-1.3861,252.3796,0.2510,3.8000,-0.4500,1.8449,180.2922,358.6170,0.0000,0.0000,0.0000
37.556,514.3123,-1.3779,252.4280,0.2510,3.8000,-0.4500,1.8449,180.2922,358.6170,0.0000,0.0000,0.0000
37.667,514.0989,-1.3700,252.4681,0.2510,3.8000,-0.4500,1.7426,180.2946,358.7461,0.0000,0.0000,0.0000
37.779,513.8419,-1.3629,252.5142,0.2510,3.8000,-0.4500,1.7426,180.2946,358.7461,0.0000,0.0000,0.0000
37.890,513.6283,-1.3570,252.5525,0.2510,3.8000,-0.4500,1.6861,180.2958,358.8059,0.0000,0.0000,0.0000
38.001,513.3723,-1.3507,252.5986,0.2510,3.8000,-0.4500,1.5643,180.2982,358.9185,0.0000,0.0000,0.0000
38.111,513.1581,-1.3473,252.6361,0.2510,3.8000,-0.4500,1.5644,180.2982,358.9184,0.0000,0.0000,0.0000
38.223,512.9025,-1.3436,252.6818,0.2510,3.8000,-0.4500,1.3668,180.3017,359.0648,0.0000,0.0000,0.0000
38.334,512.6885,-1.3428,252.7180,0.2510,3.8000,-0.4500,1.3668,180.3017,359.0648,0.0000,0.0000,0.0000
38.446,512.4324,-1.3438,252.7618,0.2510,3.8000,-0.4500,1.2175,180.3040,359.1416,0.0000,0.0000,0.0000
38.556,512.1758,-1.3473,252.8045,0.2510,3.8000,-0.4500,1.1436,180.3051,359.1779,0.0000,0.0000,0.0000
38.667,511.9620,-1.3527,252.8403,0.2510,3.8000,-0.4500,0.9856,180.3073,359.2323,0.0000,0.0000,0.0000
38.780,511.7135,-1.3619,252.7530,0.2510,3.8000,-0.4500,0.9072,180.3083,359.2578,0.0000,0.0000,0.0000
38.890,511.5205,-1.3721,252.4668,0.2510,3.8000,-0.4500,0.6612,180.3114,359.3158,0.0000,0.0000,0.0000
39.001,511.3002,-1.3837,251.9352,0.2510,3.8000,-0.4500,0.6612,180.3113,359.3158,0.0000,0.0000,0.0000
39.111,511.1222,-1.3938,251.4063,0.2510,3.8000,-0.4500,0.4130,180.3141,359.3757,0.0000,0.0000,0.0000
39.222,510.9120,-1.4048,250.7262,0.2510,3.8000,-0.4500,0.1700,180.3167,359.4438,0.0000,0.0000,0.0000
39.333,510.7367,-1.4130,250.1633,0.2510,3.8000,-0.4500,0.0923,180.3174,359.4664,0.0000,0.0000,0.0000
39.444,510.5257,-1.4228,249.5140,0.2510,3.8000,-0.4500,359.8541,180.3195,359.5438,0.0000,0.0000,0.0000
39.556,510.3151,-1.4318,248.8581,0.2510,3.8000,-0.4500,359.7754,180.3201,359.5701,0.0000,0.0000,0.0000
39.667,510.1410,-1.4389,248.2944,0.2510,3.8000,-0.4500,359.6186,180.3212,359.6229,0.0000,0.0000,0.0000
39.778,509.9334,-1.4465,247.5976,0.2510,3.8000,-0.4500,359.4644,180.3221,359.6755,0.0000,0.0000,0.0000
39.889,509.7616,-1.4521,247.0031,0.2510,3.8000,-0.4500,359.3126,180.3229,359.7279,0.0000,0.0000,0.0000
40.000,509.5560,-1.4580,246.2765,0.2510,3.8000,-0.4500,359.1579,180.3236,359.7820,0.0000,0.0000,0.0000
40.111,509.3857,-1.4625,245.6641,0.2510,3.8000,-0.4500,358.9241,180.3243,359.8645,0.0000,0.0000,0.0000
40.222,509.1788,-1.4674,244.9612,0.2510,3.8000,-0.4500,358.9241,180.3243,359.8645,0.0000,0.0000,0.0000
40.333,509.0005,-1.4746,244.4791,0.2510,3.8000,-0.4500,358.7689,180.3246,359.9186,0.0000,0.0000,0.0000
40.445,508.7762,-1.4891,244.0572,0.2510,3.8000,-0.4500,358.6121,180.3248,359.9695,0.0000,0.0000,0.0000
40.555,508.5404,-1.5114,243.7898,0.2510,3.8000,-0.4500,358.4470,180.3248,0.0127,0.0000,0.0000,0.0000
40.666,508.3365,-1.5362,243.6634,0.2510,3.8000,-0.4500,358.2814,180.3247,0.0461,0.0000,0.0000,0.0000
40.777,508.0872,-1.5721,243.5962,0.2510,3.8000,-0.4500,358.2001,180.3246,0.0612,0.0000,0.0000,0.0000
40.889,507.8784,-1.6083,243.5912,0.2510,3.8000,-0.4500,357.9544,180.3243,0.0835,0.0000,0.0000,0.0000
41.001,507.6270,-1.6546,243.6204,0.2510,3.8000,-0.4500,357.9544,180.3243,0.0835,0.0000,0.0000,0.0000
41.111,507.4174,-1.6972,243.6644,0.2510,3.8000,-0.4500,357.8706,180.3242,0.0836,0.0000,0.0000,0.0000
41.225,507.1657,-1.7520,243.7315,0.2510,3.8000,-0.4500,357.7043,180.3239,0.0805,0.0000,0.0000,0.0000
41.347,506.9139,-1.8080,243.8070,0.2510,3.8000,-0.4500,357.7043,180.3239,0.0805,0.0000,0.0000,0.0000
41.459,506.6624,-1.8676,243.8896,0.2510,3.8000,-0.4500,357.5389,180.3237,0.0712,0.0000,0.0000,0.0000
41.569,506.4529,-1.9169,243.9606,0.2510,3.8000,-0.4500,357.5389,180.3237,0.0712,0.0000,0.0000,0.0000
41.680,506.2015,-1.9775,244.0483,0.2510,3.8000,-0.4500,357.4581,180.3236,0.0667,0.0000,0.0000,0.0000
41.792,505.9921,-2.0282,244.1218,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
41.903,505.7408,-2.0878,244.2096,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.014,505.5313,-2.1366,244.2827,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.124,505.2800,-2.1937,244.3707,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.236,505.0288,-2.2487,244.4591,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.352,504.8196,-2.2924,244.5329,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.468,504.5687,-2.3418,244.6203,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.582,504.3179,-2.3874,244.7063,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.693,504.1090,-2.4220,244.7769,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.805,503.8585,-2.4592,244.8608,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
42.916,503.6083,-2.4913,244.9443,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
43.027,503.4000,-2.5139,245.0136,0.2510,3.8000,-0.4500,357.3783,180.3235,0.0625,0.0000,0.0000,0.0000
43.139,503.1507,-2.5342,245.0956,0.2510,3.8000,-0.4500,357.4336,180.3236,0.1268,0.0000,0.0000,0.0000
43.250,502.9442,-2.5432,245.1623,0.2510,3.8000,-0.4500,357.6091,180.3243,0.3150,0.0000,0.0000,0.0000
43.361,502.6960,-2.5496,245.2411,0.2510,3.8000,-0.4500,357.8151,180.3257,0.4756,0.0000,0.0000,0.0000
43.471,502.4892,-2.5512,245.3067,0.2510,3.8000,-0.4500,357.9519,180.3270,0.5738,0.0000,0.0000,0.0000
43.583,502.2419,-2.5454,245.3848,0.2510,3.8000,-0.4500,358.2522,180.3304,0.7396,0.0000,0.0000,0.0000
43.694,502.0354,-2.5379,245.4509,0.2510,3.8000,-0.4500,358.4001,180.3325,0.8104,0.0000,0.0000,0.0000
43.805,501.7887,-2.5214,245.5299,0.2510,3.8000,-0.4500,358.7136,180.3372,0.9382,0.0000,0.0000,0.0000
43.916,501.5419,-2.5011,245.6106,0.2510,3.8000,-0.4500,358.8766,180.3400,0.9947,0.0000,0.0000,0.0000
44.027,501.3369,-2.4779,245.6776,0.2510,3.8000,-0.4500,359.1196,180.3444,1.0757,0.0000,0.0000,0.0000
44.138,501.0915,-2.4437,245.7582,0.2510,3.8000,-0.4500,359.4345,180.3506,1.1764,0.0000,0.0000,0.0000
44.249,500.8870,-2.4124,245.8267,0.2510,3.8000,-0.4500,359.5125,180.3522,1.2017,0.0000,0.0000,0.0000
44.360,500.6430,-2.3639,245.9065,0.2510,3.8000,-0.4500,359.9205,180.3613,1.3450,0.0000,0.0000,0.0000
44.471,500.4400,-2.3192,245.9737,0.2510,3.8000,-0.4500,0.1481,180.3668,1.4334,0.0000,0.0000,0.0000
44.582,500.1974,-2.2581,246.0538,0.2510,3.8000,-0.4500,0.4576,180.3749,1.5652,0.0000,0.0000,0.0000
44.694,499.9953,-2.2043,246.1215,0.2510,3.8000,-0.4500,0.5316,180.3769,1.5979,0.0000,0.0000,0.0000
44.805,499.7545,-2.1294,246.2012,0.2510,3.8000,-0.4500,0.8339,180.3857,1.7434,0.0000,0.0000,0.0000
44.916,499.5147,-2.0472,246.2803,0.2510,3.8000,-0.4500,1.1324,180.3952,1.8984,0.0000,0.0000,0.0000
45.028,499.3152,-1.9751,246.3459,0.2510,3.8000,-0.4500,1.2777,180.4001,1.9771,0.0000,0.0000,0.0000
45.139,499.0768,-1.8817,246.4233,0.2510,3.8000,-0.4500,1.4934,180.4078,2.0980,0.0000,0.0000,0.0000
45.250,498.8789,-1.7995,246.4875,0.2510,3.8000,-0.4500,1.6368,180.4132,2.1805,0.0000,0.0000,0.0000
45.361,498.6427,-1.6934,246.5632,0.2510,3.8000,-0.4500,1.9244,180.4246,2.3509,0.0000,0.0000,0.0000
45.472,498.4455,-1.6050,246.6278,0.2510,3.8000,-0.4500,1.9244,180.4246,2.3509,0.0000,0.0000,0.0000
45.583,498.2112,-1.4891,246.7032,0.2510,3.8000,-0.4500,2.2106,180.4367,2.5244,0.0000,0.0000,0.0000
