time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.789,530.0822,-1.1262,251.9978,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
31.902,529.8199,-1.1579,251.9273,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.011,529.6013,-1.1840,251.8685,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.122,529.3389,-1.2151,251.7981,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.233,529.0767,-1.2455,251.7280,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.359,528.8145,-1.2753,251.6583,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.470,528.5962,-1.2996,251.6001,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.581,528.3345,-1.3280,251.5301,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.693,528.0730,-1.3554,251.4600,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.803,527.8552,-1.3775,251.4014,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
32.915,527.5941,-1.4030,251.3309,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
33.039,527.3328,-1.4275,251.2603,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
33.150,527.1152,-1.4470,251.2012,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
33.261,526.8545,-1.4695,251.1293,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
33.373,526.6376,-1.4874,251.0682,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
33.484,526.3775,-1.5081,250.9940,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
33.594,526.1175,-1.5277,250.9276,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
33.719,525.8575,-1.5455,250.9112,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
33.831,525.6409,-1.5590,250.9251,2.5091,180.2221,357.6875,2.5091,180.2221,357.6875
33.942,525.3811,-1.5742,250.9605,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.042,525.1642,-1.5867,250.9997,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.150,524.9475,-1.5990,251.0443,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.261,524.6874,-1.6139,251.1035,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.386,524.4281,-1.6289,251.1693,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.498,524.1687,-1.6439,251.2412,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.609,523.9532,-1.6560,251.3112,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.720,523.6967,-1.6694,251.4192,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.831,523.4846,-1.6792,251.5291,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
34.956,523.1901,-1.6908,251.7095,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.081,522.9395,-1.6985,251.8880,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.192,522.7319,-1.7033,252.0501,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.305,522.4833,-1.7071,252.2566,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.414,522.2359,-1.7088,252.4725,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.527,522.0302,-1.7088,252.6575,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.650,521.7841,-1.7071,252.8834,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.761,521.5383,-1.7037,253.1117,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.886,521.2927,-1.6987,253.3411,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
35.998,521.0463,-1.6931,253.5324,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
36.108,520.8461,-1.6942,253.4779,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
36.234,520.5808,-1.7082,253.0454,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
36.345,520.3986,-1.7241,252.5744,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
36.455,520.1830,-1.7458,251.9349,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
36.567,520.0024,-1.7629,251.4124,2.5091,180.2221,357.6876,2.5091,180.2221,357.6876
36.678,519.7822,-1.7803,250.8433,2.4338,180.2251,357.8382,2.4338,180.2251,357.8382
36.790,519.5973,-1.7923,250.3878,2.3953,180.2265,357.9145,2.3953,180.2265,357.9145
36.913,519.3425,-1.8080,249.6938,2.3195,180.2292,358.0616,2.3195,180.2292,358.0616
37.025,519.1631,-1.8189,249.1530,2.2394,180.2318,358.2108,2.2394,180.2318,358.2108
37.135,518.9506,-1.8311,248.4681,2.1999,180.2330,358.2839,2.1999,180.2330,358.2839
37.246,518.7747,-1.8404,247.8782,2.1604,180.2341,358.3542,2.1604,180.2341,358.3542
37.371,518.5647,-1.8500,247.1565,2.0369,180.2375,358.5688,2.0369,180.2375,358.5688
37.483,518.3542,-1.8575,246.4517,1.9517,180.2395,358.7095,1.9517,180.2395,358.7095
37.607,518.1354,-1.8601,245.8836,1.9091,180.2404,358.7779,1.9091,180.2404,358.7779
37.708,517.9427,-1.8576,245.5596,1.8186,180.2423,358.9170,1.8186,180.2423,358.9170
37.816,517.7009,-1.8496,245.3418,1.7240,180.2439,359.0510,1.7240,180.2439,359.0510
37.927,517.4959,-1.8397,245.2764,1.7240,180.2439,359.0510,1.7240,180.2439,359.0510
38.038,517.2501,-1.8256,245.3025,1.6178,180.2456,359.1789,1.6178,180.2456,359.1789
38.150,517.0465,-1.8130,245.3860,1.5640,180.2463,359.2412,1.5640,180.2463,359.2412
38.274,516.7640,-1.7952,245.5651,1.4480,180.2477,359.3536,1.4480,180.2477,359.3536
38.386,516.5632,-1.7830,245.7218,1.4480,180.2477,359.3536,1.4480,180.2477,359.3536
38.510,516.3231,-1.7697,245.9294,1.2563,180.2497,359.5037,1.2563,180.2497,359.5037
38.621,516.0837,-1.7582,246.1503,1.2563,180.2497,359.5037,1.2563,180.2497,359.5037
38.732,515.8848,-1.7504,246.3406,1.2563,180.2497,359.5037,1.2563,180.2497,359.5037
38.843,515.6463,-1.7434,246.5735,1.1123,180.2508,359.5797,1.1123,180.2508,359.5797
38.969,515.4081,-1.7394,246.8093,1.0377,180.2514,359.6097,1.0377,180.2514,359.6097
39.094,515.1300,-1.7391,247.0864,0.8831,180.2523,359.6610,0.8831,180.2523,359.6610
39.205,514.9313,-1.7420,247.2851,0.6426,180.2537,359.7094,0.6426,180.2537,359.7094
39.316,514.6923,-1.7494,247.5191,0.6426,180.2537,359.7094,0.6426,180.2537,359.7094
39.427,514.4922,-1.7590,247.7048,0.4811,180.2545,359.7221,0.4811,180.2545,359.7221
39.538,514.2510,-1.7746,247.9164,0.2345,180.2557,359.7230,0.2345,180.2557,359.7230
39.649,514.0493,-1.7913,248.0864,0.1510,180.2561,359.7166,0.1510,180.2561,359.7166
39.760,513.8069,-1.8157,248.2899,359.9015,180.2574,359.6935,359.9015,180.2574,359.6935
39.871,513.6052,-1.8400,248.4615,359.8222,180.2578,359.6818,359.8222,180.2578,359.6818
39.982,513.3631,-1.8739,248.6705,359.5764,180.2592,359.6397,359.5764,180.2592,359.6397
40.093,513.1214,-1.9129,248.8831,359.3320,180.2609,359.5878,359.3320,180.2609,359.5878
40.205,512.9200,-1.9492,249.0627,359.2507,180.2615,359.5684,359.2507,180.2615,359.5684
40.330,512.6785,-1.9974,249.2808,359.0874,180.2628,359.5288,359.0874,180.2628,359.5288
40.454,512.3965,-2.0595,249.5389,358.7505,180.2658,359.4404,358.7505,180.2658,359.4404
40.567,512.1951,-2.1075,249.7260,358.7505,180.2658,359.4404,358.7505,180.2658,359.4404
40.677,511.9536,-2.1687,249.9530,358.5100,180.2683,359.3760,358.5100,180.2683,359.3760
40.788,511.7525,-2.2223,250.1449,358.5100,180.2683,359.3759,358.5100,180.2683,359.3759
40.899,511.5115,-2.2895,250.3792,358.4304,180.2691,359.3554,358.4304,180.2691,359.3554
41.010,511.3109,-2.3473,250.5773,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.123,511.0702,-2.4183,250.8178,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.246,510.8298,-2.4904,251.0606,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.357,510.5894,-2.5627,251.3052,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.467,510.3884,-2.6222,251.4990,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.579,510.1425,-2.6903,251.6766,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.691,509.9334,-2.7432,251.7748,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.815,509.6393,-2.8103,251.8115,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
41.943,509.3990,-2.8561,251.6348,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
42.065,509.1709,-2.8903,251.2638,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
42.177,508.9521,-2.9147,250.7426,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
42.287,508.7750,-2.9287,250.2199,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
42.413,508.5661,-2.9404,249.5390,358.1900,180.2720,359.2964,358.1900,180.2720,359.2964
42.538,508.3239,-2.9495,248.7218,358.1033,180.2729,359.4359,358.1033,180.2729,359.4359
42.663,508.1169,-2.9547,248.0227,358.1033,180.2729,359.4359,358.1033,180.2729,359.4359
42.787,507.9099,-2.9580,247.3304,358.0424,180.2735,359.5884,358.0424,180.2735,359.5884
42.899,507.7031,-2.9595,246.6449,358.0268,180.2735,359.6673,358.0268,180.2735,359.6673
43.009,507.5309,-2.9594,246.0779,358.0268,180.2735,359.6673,358.0268,180.2735,359.6673
43.120,507.3243,-2.9575,245.4010,358.0171,180.2736,359.8333,358.0171,180.2736,359.8333
43.246,507.1184,-2.9536,244.7182,358.0171,180.2736,359.8333,358.0171,180.2736,359.8333
43.371,506.9123,-2.9475,244.0435,358.0418,180.2735,0.0004,358.0418,180.2735,0.0004
43.496,506.6582,-2.9428,243.4655,358.0659,180.2736,0.0788,358.0659,180.2736,0.0788
43.621,506.4249,-2.9420,243.2018,358.0931,180.2736,0.1558,358.0931,180.2736,0.1558
43.734,506.1863,-2.9422,243.1207,358.2265,180.2742,0.3760,358.2265,180.2742,0.3760
43.857,505.9484,-2.9405,243.1736,358.3976,180.2757,0.5633,358.3976,180.2757,0.5633
43.969,505.7515,-2.9360,243.2883,358.4571,180.2763,0.6188,358.4571,180.2763,0.6188
44.079,505.5174,-2.9251,243.4817,358.8012,180.2807,0.8573,358.8012,180.2807,0.8573
44.191,505.3237,-2.9108,243.6731,358.9477,180.2830,0.9308,358.9477,180.2830,0.9308
44.315,505.0541,-2.8814,243.9692,359.2558,180.2884,1.0643,359.2558,180.2884,1.0643
44.427,504.8626,-2.8534,244.1930,359.5752,180.2947,1.1814,359.5752,180.2947,1.1814
44.551,504.6338,-2.8119,244.4693,359.8980,180.3016,1.2928,359.8980,180.3016,1.2928
44.676,504.3680,-2.7519,244.7969,0.2103,180.3090,1.4036,0.2103,180.3090,1.4036
44.789,504.1788,-2.7015,245.0321,0.4446,180.3149,1.4906,0.4446,180.3149,1.4906
44.912,503.9527,-2.6328,245.3146,0.6713,180.3210,1.5801,0.6713,180.3210,1.5801
45.023,503.7275,-2.5552,245.5966,1.0641,180.3324,1.7484,1.0641,180.3324,1.7484
45.134,503.5033,-2.4690,245.8778,1.3702,180.3421,1.8903,1.3702,180.3421,1.8903
45.246,503.3172,-2.3908,246.1116,1.4440,180.3446,1.9254,1.4440,180.3446,1.9254
45.357,503.0949,-2.2898,246.3910,1.8186,180.3578,2.1137,1.8186,180.3578,2.1137
45.482,502.8735,-2.1813,246.6683,1.9692,180.3634,2.1936,1.9692,180.3634,2.1936
45.595,502.6530,-2.0662,246.9432,2.1904,180.3722,2.3123,2.1904,180.3722,2.3123
45.706,502.4699,-1.9656,247.1708,2.3373,180.3782,2.3938,2.3373,180.3782,2.3938
45.829,502.2509,-1.8400,247.4422,2.4818,180.3844,2.4748,2.4818,180.3844,2.4748
45.955,501.9962,-1.6875,247.7567,2.6245,180.3906,2.5557,2.6245,180.3906,2.5557
46.065,501.8145,-1.5756,247.9755,2.6954,180.3938,2.5959,2.6954,180.3938,2.5959
46.176,501.5948,-1.4398,248.2119,2.7662,180.3971,2.6360,2.7662,180.3971,2.6360
46.288,501.4101,-1.3264,248.3856,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
46.412,501.1865,-1.1906,248.5685,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
46.514,500.9598,-1.0567,248.7120,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
46.634,500.7300,-0.9254,248.8195,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
46.746,500.5367,-0.8181,248.8901,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
46.857,500.3034,-0.6921,248.9614,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
46.968,500.1080,-0.5893,249.0145,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.081,499.8729,-0.4695,249.0630,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.190,499.6767,-0.3731,249.0999,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.301,499.4421,-0.2602,249.1675,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.413,499.2476,-0.1689,249.2430,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.524,499.0149,-0.0633,249.3548,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.637,498.7834,0.0372,249.4899,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.759,498.5526,0.1318,249.6449,2.9083,180.4037,2.7157,2.9083,180.4037,2.7157
47.871,498.3602,0.2054,249.7833,2.8305,180.4001,2.5619,2.8305,180.4001,2.5619
47.984,498.1277,0.2863,249.9468,2.7048,180.3947,2.3350,2.7048,180.3947,2.3350
48.093,497.8931,0.3586,250.1017,2.4560,180.3854,1.9785,2.4560,180.3854,1.9785
48.218,497.6562,0.4218,250.2477,2.2970,180.3802,1.7771,2.2970,180.3802,1.7771
48.331,497.4569,0.4676,250.3635,2.1909,180.3770,1.6466,2.1909,180.3770,1.6466
48.454,497.1761,0.5207,250.5190,1.9161,180.3699,1.3264,1.9161,180.3699,1.3264
48.565,496.9740,0.5510,250.6265,1.7394,180.3661,1.1264,1.7394,180.3661,1.1264
48.676,496.7303,0.5789,250.7533,1.5108,180.3621,0.8687,1.5108,180.3621,0.8687
48.787,496.5262,0.5952,250.8579,1.2925,180.3593,0.6220,1.2925,180.3593,0.6220
48.898,496.2801,0.6064,250.9826,1.0740,180.3574,0.3717,1.0740,180.3574,0.3717
49.009,496.0741,0.6090,251.0858,1.0173,180.3570,0.3055,1.0173,180.3570,0.3055
49.120,495.8259,0.6041,251.2085,0.7337,180.3563,359.9704,0.7337,180.3563,359.9704
49.246,495.5767,0.5909,251.3302,0.5755,180.3567,359.7768,0.5755,180.3567,359.7768
49.358,495.3263,0.5696,251.4477,0.3698,180.3580,359.5170,0.3698,180.3580,359.5170
49.468,495.1165,0.5460,251.5399,0.2688,180.3589,359.3830,0.2688,180.3589,359.3830
49.593,494.8637,0.5111,251.6441,0.1690,180.3601,359.2485,0.1690,180.3601,359.2485
49.718,494.5674,0.4619,251.7597,359.9771,180.3631,358.9740,359.9771,180.3631,358.9740
49.843,494.3126,0.4128,251.8557,359.8303,180.3660,358.7535,359.8303,180.3660,358.7535
49.954,494.0571,0.3574,251.9506,359.7361,180.3681,358.6120,359.7361,180.3681,358.6120
50.078,493.8013,0.2958,252.0455,359.6425,180.3705,358.4748,359.6425,180.3705,358.4748
50.189,493.5879,0.2401,252.1241,359.4481,180.3762,358.2003,359.4481,180.3762,358.2003
50.315,493.2886,0.1555,252.2327,359.3460,180.3795,358.0686,359.3460,180.3795,358.0686
50.427,493.0747,0.0907,252.3095,359.2444,180.3830,357.9402,359.2444,180.3830,357.9402
50.536,492.8172,0.0084,252.3963,359.1341,180.3871,357.8163,359.1341,180.3871,357.8163
50.661,492.5588,-0.0781,252.4735,359.0788,180.3893,357.7570,359.0788,180.3893,357.7570
50.786,492.2997,-0.1677,252.5083,358.9612,180.3940,357.6411,358.9612,180.3940,357.6411
50.912,492.0404,-0.2591,252.4986,358.8419,180.3990,357.5361,358.8419,180.3990,357.5361
51.023,491.7811,-0.3522,252.4769,358.7768,180.4019,357.4886,358.7768,180.4019,357.4886
51.148,491.5220,-0.4482,252.4952,358.7768,180.4019,357.4886,358.7768,180.4019,357.4886
51.261,491.2631,-0.5466,252.5397,358.6359,180.4081,357.4028,358.6359,180.4081,357.4028
51.384,491.0045,-0.6464,252.5997,358.6359,180.4081,357.4028,358.6359,180.4081,357.4028
51.509,490.7461,-0.7467,252.6689,358.5606,180.4116,357.3748,358.5606,180.4116,357.3748
51.619,490.4881,-0.8467,252.7440,358.5606,180.4116,357.3747,358.5606,180.4116,357.3747
51.745,490.2304,-0.9456,252.8230,358.5606,180.4116,357.3747,358.5606,180.4116,357.3747
51.870,489.9732,-1.0425,252.9046,358.5606,180.4116,357.3747,358.5606,180.4116,357.3747
51.981,489.7162,-1.1367,252.9878,358.3966,180.4191,357.3922,358.3966,180.4191,357.3922
52.092,489.5026,-1.2126,253.0618,358.3966,180.4191,357.3922,358.3966,180.4191,357.3922
52.217,489.2053,-1.3146,253.1787,358.3966,180.4191,357.3922,358.3966,180.4191,357.3922
52.328,488.9940,-1.3839,253.2717,358.2766,180.4244,357.5103,358.2766,180.4244,357.5103
52.440,488.7417,-1.4626,253.3947,358.2216,180.4268,357.5721,358.2216,180.4268,357.5721
52.564,488.4908,-1.5358,253.5311,358.1182,180.4310,357.7925,358.1182,180.4310,357.7925
52.690,488.2412,-1.6032,253.6776,358.0911,180.4320,357.9582,358.0911,180.4320,357.9582
52.801,487.9923,-1.6640,253.8302,358.0731,180.4326,358.1232,358.0731,180.4326,358.1232
52.911,487.7854,-1.7093,253.9590,358.0932,180.4320,358.3690,358.0932,180.4320,358.3690
53.023,487.5375,-1.7571,254.1139,358.1423,180.4307,358.6108,358.1423,180.4307,358.6108
53.147,487.2901,-1.7973,254.2681,358.2508,180.4284,358.9323,358.2508,180.4284,358.9323
53.272,487.0430,-1.8300,254.4206,358.2797,180.4279,359.0081,358.2797,180.4279,359.0081
53.384,486.7963,-1.8551,254.5718,358.4830,180.4251,359.3954,358.4830,180.4251,359.3954
53.495,486.5501,-1.8728,254.7211,358.5736,180.4242,359.5370,358.5736,180.4242,359.5370
53.607,486.3452,-1.8822,254.8438,358.6664,180.4236,359.6742,358.6664,180.4236,359.6742
53.717,486.0999,-1.8871,254.9891,358.8705,180.4229,359.9353,358.8705,180.4229,359.9353
53.831,485.8958,-1.8862,255.1087,358.9264,180.4229,-0.0040,358.9264,180.4229,-0.0040
53.939,485.6512,-1.8795,255.2507,359.0417,180.4230,0.1174,359.0417,180.4230,0.1174
54.050,485.4478,-1.8695,255.3679,359.2885,180.4240,0.3397,359.2885,180.4240,0.3397
54.163,485.2041,-1.8528,255.5074,359.3553,180.4244,0.3877,359.3553,180.4244,0.3877
54.273,485.0012,-1.8351,255.6229,359.4918,180.4254,0.4822,359.4918,180.4254,0.4822
54.384,484.7581,-1.8098,255.7608,359.6326,180.4267,0.5633,359.6326,180.4267,0.5633
54.496,484.5154,-1.7805,255.8981,359.7780,180.4282,0.6343,359.7780,180.4282,0.6343
54.606,484.3132,-1.7533,256.0121,0.0141,180.4310,0.7203,0.0141,180.4310,0.7203
54.717,484.0707,-1.7175,256.1484,0.1750,180.4331,0.7603,0.1750,180.4331,0.7603
54.828,483.8688,-1.6855,256.2617,0.2550,180.4342,0.7785,0.2550,180.4342,0.7785
54.939,483.6264,-1.6446,256.3973,0.4127,180.4363,0.8004,0.4127,180.4363,0.8004
55.050,483.4244,-1.6089,256.5098,0.6609,180.4398,0.8117,0.6609,180.4398,0.8117
55.162,483.1818,-1.5642,256.6441,0.7438,180.4410,0.8066,0.7438,180.4410,0.8066
55.274,482.9390,-1.5180,256.7776,0.9100,180.4433,0.7933,0.9100,180.4433,0.7933
55.384,482.7365,-1.4786,256.8883,1.0713,180.4455,0.7656,1.0713,180.4455,0.7656
55.509,482.4932,-1.4306,257.0203,1.2314,180.4476,0.7255,1.2314,180.4476,0.7255
55.620,482.2495,-1.3822,257.1514,1.4698,180.4505,0.6422,1.4698,180.4505,0.6422
55.730,482.0462,-1.3418,257.2602,1.4698,180.4505,0.6423,1.4698,180.4505,0.6423
55.842,481.8016,-1.2937,257.3905,1.6206,180.4521,0.5708,1.6206,180.4521,0.5708
55.967,481.5567,-1.2461,257.5204,1.7683,180.4534,0.4849,1.7683,180.4534,0.4849
56.078,481.3111,-1.1997,257.6495,1.9760,180.4549,0.3413,1.9760,180.4549,0.3413
56.191,481.1060,-1.1620,257.7562,1.9760,180.4549,0.3413,1.9760,180.4549,0.3413
56.301,480.8592,-1.1184,257.8834,2.2248,180.4559,0.1093,2.2248,180.4559,0.1093
56.425,480.6115,-1.0769,258.0083,2.2248,180.4559,0.1093,2.2248,180.4559,0.1093
56.536,480.3630,-1.0379,258.1295,2.3807,180.4559,359.9075,2.3807,180.4559,359.9075
56.663,480.1137,-1.0017,258.2473,2.3807,180.4559,359.9075,2.3807,180.4559,359.9075
56.788,479.8633,-0.9686,258.3626,2.5095,180.4555,359.6946,2.5095,180.4555,359.6946
56.890,479.6542,-0.9434,258.4579,2.5441,180.4553,359.6192,2.5441,180.4553,359.6192
57.006,479.4026,-0.9162,258.5722,2.6108,180.4547,359.4672,2.6108,180.4547,359.4672
57.133,479.1505,-0.8925,258.6871,2.6597,180.4542,359.3111,2.6597,180.4542,359.3111
57.244,478.8979,-0.8723,258.8039,2.6822,180.4539,359.2319,2.6822,180.4539,359.2319
57.369,478.6452,-0.8556,258.9229,2.7152,180.4534,359.0715,2.7152,180.4534,359.0715
57.494,478.3497,-0.8408,259.0647,2.7350,180.4531,358.9041,2.7350,180.4531,358.9041
57.620,478.0959,-0.8321,259.1887,2.7440,180.4529,358.6474,2.7440,180.4529,358.6474
57.731,477.8843,-0.8276,259.2936,2.7440,180.4529,358.6474,2.7440,180.4529,358.6474
57.841,477.6302,-0.8256,259.4214,2.7289,180.4533,358.4006,2.7289,180.4533,358.4006
57.967,477.3757,-0.8270,259.5511,2.7289,180.4533,358.4006,2.7289,180.4533,358.4006
58.078,477.1210,-0.8319,259.6823,2.7016,180.4541,358.2376,2.7016,180.4541,358.2376
58.189,476.9086,-0.8384,259.7929,2.7016,180.4541,358.2376,2.7016,180.4541,358.2376
58.314,476.6111,-0.8510,259.9495,2.6396,180.4561,357.9948,2.6396,180.4561,357.9948
58.425,476.3985,-0.8623,260.0628,2.6396,180.4561,357.9948,2.6396,180.4561,357.9948
58.536,476.1433,-0.8782,260.2001,2.6396,180.4561,357.9948,2.6396,180.4561,357.9948
58.647,475.9306,-0.8930,260.3158,2.5772,180.4584,357.8410,2.5772,180.4584,357.8410
58.771,475.6755,-0.9125,260.4569,2.5772,180.4584,357.8410,2.5772,180.4584,357.8410
58.897,475.3779,-0.9370,260.6241,2.5772,180.4584,357.8410,2.5772,180.4584,357.8410
59.006,475.1652,-0.9554,260.7442,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
59.118,474.9099,-0.9782,260.8874,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
59.229,474.6971,-0.9974,261.0059,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
59.340,474.4416,-1.0203,261.1467,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
59.465,474.1858,-1.0428,261.2835,2.5360,180.4600,357.7691,2.5360,180.4600,357.7691
59.576,473.9297,-1.0644,261.4154,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
59.687,473.7161,-1.0815,261.5199,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
59.812,473.4583,-1.1008,261.6251,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
59.937,473.1551,-1.1215,261.7145,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
60.062,472.8947,-1.1382,261.7271,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
60.173,472.6361,-1.1538,261.6789,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
60.285,472.4230,-1.1656,261.5980,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
60.409,472.1697,-1.1778,261.4624,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
60.520,471.9193,-1.1875,261.2900,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
60.631,471.7127,-1.1935,261.1219,2.5359,180.4600,357.7691,2.5359,180.4600,357.7691
60.756,471.4261,-1.1981,260.8591,2.4552,180.4631,357.9117,2.4552,180.4631,357.9117
60.881,471.1822,-1.1981,260.6169,2.4209,180.4643,357.9858,2.4209,180.4643,357.9858
60.992,470.9799,-1.1952,260.4075,2.3717,180.4659,358.1426,2.3717,180.4659,358.1426
61.118,470.6978,-1.1863,260.1082,2.3263,180.4673,358.3917,2.3263,180.4673,358.3917
61.229,470.4967,-1.1762,259.8943,2.3147,180.4676,358.5578,2.3147,180.4676,358.5578
61.340,470.2558,-1.1598,259.6400,2.3105,180.4677,358.6402,2.3105,180.4677,358.6402
61.451,470.0547,-1.1424,259.4370,2.3165,180.4676,358.8899,2.3165,180.4676,358.8899
61.562,469.8083,-1.1149,259.2672,2.3385,180.4672,359.1417,2.3385,180.4672,359.1417
61.673,469.6008,-1.0848,259.2112,2.3549,180.4670,359.3011,2.3549,180.4670,359.3011
61.785,469.3532,-1.0401,259.2337,2.3673,180.4669,359.3823,2.3673,180.4669,359.3823
61.909,469.1086,-0.9868,259.3294,2.4081,180.4665,359.6313,2.4081,180.4665,359.6313
62.020,468.8669,-0.9259,259.4745,2.4700,180.4663,359.9580,2.4700,180.4663,359.9580
62.131,468.6676,-0.8701,259.6206,2.4700,180.4663,359.9580,2.4700,180.4663,359.9580
62.256,468.3908,-0.7855,259.8493,2.5025,180.4663,0.1197,2.5025,180.4663,0.1197
62.381,468.1553,-0.7076,260.0592,2.5355,180.4664,0.2860,2.5355,180.4664,0.2860
62.492,467.9602,-0.6397,260.2400,2.5821,180.4668,0.5353,2.5821,180.4668,0.5353
62.603,467.7269,-0.5549,260.4586,2.5948,180.4669,0.6182,2.5948,180.4669,0.6182
62.728,467.4941,-0.4676,260.6728,2.6191,180.4672,0.7837,2.6191,180.4672,0.7837
62.853,467.2227,-0.3632,260.9157,2.6381,180.4675,1.0298,2.6381,180.4675,1.0298
62.966,467.0294,-0.2874,261.0876,2.6381,180.4675,1.0298,2.6381,180.4675,1.0298
63.089,466.7981,-0.1954,261.2972,2.6381,180.4675,1.0298,2.6381,180.4675,1.0298
63.204,466.5678,-0.1028,261.5115,2.6189,180.4671,1.2771,2.6189,180.4671,1.2771
63.325,466.3383,-0.0103,261.7304,2.6189,180.4671,1.2771,2.6189,180.4671,1.2771
63.451,466.1095,0.0814,261.9536,2.6189,180.4671,1.2771,2.6189,180.4671,1.2771
63.561,465.8811,0.1716,262.1804,2.5917,180.4665,1.3531,2.5917,180.4665,1.3531
63.687,465.6531,0.2594,262.4088,2.5129,180.4645,1.4942,2.5129,180.4645,1.4942
63.798,465.4251,0.3441,262.6362,2.5129,180.4645,1.4942,2.5129,180.4645,1.4942
63.909,465.2349,0.4117,262.8244,2.3946,180.4613,1.6077,2.3946,180.4613,1.6077
