time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.420,549.7388,-4.3419,239.4704,0.2510,3.8000,-0.4500,0.4073,182.2412,3.6978,0.0000,0.0000,0.0000
22.530,549.5505,-4.2577,239.6034,0.2510,3.8000,-0.4500,0.8927,182.2719,3.5273,0.0000,0.0000,0.0000
22.656,549.3233,-4.1519,239.7572,0.2510,3.8000,-0.4500,1.4645,182.3061,3.3126,0.0000,0.0000,0.0000
22.766,549.0947,-4.0417,239.9047,0.2510,3.8000,-0.4500,2.0220,182.3373,3.0874,0.0000,0.0000,0.0000
22.877,548.9030,-3.9470,240.0228,0.2510,3.8000,-0.4500,2.4738,182.3609,2.8927,0.0000,0.0000,0.0000
22.988,548.6716,-3.8303,240.1589,0.2510,3.8000,-0.4500,2.9984,182.3864,2.6517,0.0000,0.0000,0.0000
23.098,548.4775,-3.7311,240.2679,0.2510,3.8000,-0.4500,3.4194,182.4051,2.4460,0.0000,0.0000,0.0000
23.210,548.2429,-3.6100,240.3934,0.2510,3.8000,-0.4500,3.9037,182.4248,2.1953,0.0000,0.0000,0.0000
23.321,548.0065,-3.4872,240.5137,0.2510,3.8000,-0.4500,4.3635,182.4415,1.9428,0.0000,0.0000,0.0000
23.446,547.7687,-3.3628,240.6295,0.2510,3.8000,-0.4500,4.7273,182.4532,1.7325,0.0000,0.0000,0.0000
23.557,547.5693,-3.2583,240.7229,0.2510,3.8000,-0.4500,5.0190,182.4616,1.5572,0.0000,0.0000,0.0000
23.668,547.3279,-3.1324,240.8314,0.2510,3.8000,-0.4500,5.4516,182.4724,1.2884,0.0000,0.0000,0.0000
23.781,547.0862,-3.0052,240.9380,0.2510,3.8000,-0.4500,5.7261,182.4782,1.1138,0.0000,0.0000,0.0000
23.890,546.8835,-2.8984,241.0249,0.2510,3.8000,-0.4500,5.9321,182.4820,0.9820,0.0000,0.0000,0.0000
24.001,546.6398,-2.7692,241.1274,0.2510,3.8000,-0.4500,6.1421,182.4853,0.8489,0.0000,0.0000,0.0000
24.112,546.4353,-2.6609,241.2104,0.2510,3.8000,-0.4500,6.4341,182.4892,0.6705,0.0000,0.0000,0.0000
24.223,546.1905,-2.5285,241.3098,0.2510,3.8000,-0.4500,6.5041,182.4900,0.6289,0.0000,0.0000,0.0000
24.334,545.9851,-2.4168,241.3905,0.2510,3.8000,-0.4500,6.7222,182.4922,0.5179,0.0000,0.0000,0.0000
24.460,545.6980,-2.2577,241.5029,0.2510,3.8000,-0.4500,6.7950,182.4929,0.4833,0.0000,0.0000,0.0000
24.571,545.4924,-2.1427,241.5815,0.2510,3.8000,-0.4500,6.9453,182.4941,0.4292,0.0000,0.0000,0.0000
24.682,545.2460,-2.0041,241.6762,0.2510,3.8000,-0.4500,6.9453,182.4941,0.4292,0.0000,0.0000,0.0000
24.794,545.0396,-1.8887,241.7529,0.2510,3.8000,-0.4500,7.1772,182.4956,0.3389,0.0000,0.0000,0.0000
24.905,544.7921,-1.7523,241.8461,0.2510,3.8000,-0.4500,7.1772,182.4956,0.3389,0.0000,0.0000,0.0000
25.016,544.5850,-1.6417,241.9226,0.2510,3.8000,-0.4500,7.3147,182.4963,0.2472,0.0000,0.0000,0.0000
25.127,544.3347,-1.5147,242.0143,0.2510,3.8000,-0.4500,7.5443,182.4969,0.0098,0.0000,0.0000,0.0000
25.239,544.1263,-1.4110,242.0917,0.2510,3.8000,-0.4500,7.5443,182.4969,0.0098,0.0000,0.0000,0.0000
25.350,543.8726,-1.2975,242.1849,0.2510,3.8000,-0.4500,7.7404,182.4963,359.6243,0.0000,0.0000,0.0000
25.461,543.6183,-1.1897,242.2797,0.2510,3.8000,-0.4500,7.8107,182.4957,359.3681,0.0000,0.0000,0.0000
25.572,543.4045,-1.1079,242.3604,0.2510,3.8000,-0.4500,7.8798,182.4947,359.0306,0.0000,0.0000,0.0000
25.684,543.1464,-1.0175,242.4600,0.2510,3.8000,-0.4500,7.9173,182.4939,358.6210,0.0000,0.0000,0.0000
25.795,542.9315,-0.9456,242.5451,0.2510,3.8000,-0.4500,7.9228,182.4938,358.4568,0.0000,0.0000,0.0000
25.906,542.6691,-0.8745,242.6344,0.2510,3.8000,-0.4500,7.9194,182.4939,357.9351,0.0000,0.0000,0.0000
26.017,542.4491,-0.8221,242.6666,0.2510,3.8000,-0.4500,7.9151,182.4941,357.7707,0.0000,0.0000,0.0000
26.128,542.1818,-0.7831,242.6363,0.2510,3.8000,-0.4500,7.8913,182.4951,357.2440,0.0000,0.0000,0.0000
26.239,541.9602,-0.7603,242.5686,0.2510,3.8000,-0.4500,7.8781,182.4958,356.9928,0.0000,0.0000,0.0000
26.350,541.6942,-0.7491,242.4529,0.2510,3.8000,-0.4500,7.8513,182.4973,356.5553,0.0000,0.0000,0.0000
26.461,541.4291,-0.7490,242.3100,0.2510,3.8000,-0.4500,7.8289,182.4987,356.2211,0.0000,0.0000,0.0000
26.572,541.2083,-0.7588,242.1771,0.2510,3.8000,-0.4500,7.8032,182.5005,355.8780,0.0000,0.0000,0.0000
26.684,540.9441,-0.7784,242.0049,0.2510,3.8000,-0.4500,7.7755,182.5026,355.5417,0.0000,0.0000,0.0000
26.794,540.7248,-0.7997,241.8529,0.2510,3.8000,-0.4500,7.7604,182.5039,355.3731,0.0000,0.0000,0.0000
26.906,540.4608,-0.8371,241.6639,0.2510,3.8000,-0.4500,7.7190,182.5074,354.9456,0.0000,0.0000,0.0000
27.017,540.2421,-0.8709,241.4994,0.2510,3.8000,-0.4500,7.7002,182.5091,354.7765,0.0000,0.0000,0.0000
27.128,539.9837,-0.9225,241.2531,0.2510,3.8000,-0.4500,7.6712,182.5118,354.5247,0.0000,0.0000,0.0000
27.254,539.7328,-0.9913,240.9163,0.2510,3.8000,-0.4500,7.6273,182.5162,354.2029,0.0000,0.0000,0.0000
27.364,539.4895,-1.0723,240.4964,0.2510,3.8000,-0.4500,7.6000,182.5190,354.0413,0.0000,0.0000,0.0000
27.475,539.2910,-1.1482,240.0996,0.2510,3.8000,-0.4500,7.5855,182.5206,353.9602,0.0000,0.0000,0.0000
27.586,539.0554,-1.2511,239.5854,0.2510,3.8000,-0.4500,7.5275,182.5269,353.7113,0.0000,0.0000,0.0000
27.698,538.8619,-1.3383,239.1343,0.2510,3.8000,-0.4500,7.5275,182.5269,353.7113,0.0000,0.0000,0.0000
27.808,538.6302,-1.4524,238.5774,0.2510,3.8000,-0.4500,7.4512,182.5355,353.4723,0.0000,0.0000,0.0000
27.923,538.4006,-1.5653,238.0078,0.2510,3.8000,-0.4500,7.4512,182.5355,353.4723,0.0000,0.0000,0.0000
28.046,538.1709,-1.6836,237.4324,0.2510,3.8000,-0.4500,7.3745,182.5445,353.3257,0.0000,0.0000,0.0000
28.156,537.9801,-1.7820,236.9493,0.2510,3.8000,-0.4500,7.3359,182.5491,353.2556,0.0000,0.0000,0.0000
28.267,537.7483,-1.8961,236.4117,0.2510,3.8000,-0.4500,7.3359,182.5490,353.2556,0.0000,0.0000,0.0000
28.378,537.5479,-1.9832,236.0523,0.2510,3.8000,-0.4500,7.3359,182.5490,353.2556,0.0000,0.0000,0.0000
28.489,537.2988,-2.0775,235.7516,0.2510,3.8000,-0.4500,7.2741,182.5564,353.2048,0.0000,0.0000,0.0000
28.600,537.0430,-2.1485,235.6633,0.2510,3.8000,-0.4500,7.2741,182.5564,353.2048,0.0000,0.0000,0.0000
28.712,536.8268,-2.1968,235.6935,0.2510,3.8000,-0.4500,7.2051,182.5647,353.1638,0.0000,0.0000,0.0000
28.822,536.5659,-2.2441,235.8023,0.2510,3.8000,-0.4500,7.2051,182.5647,353.1638,0.0000,0.0000,0.0000
28.933,536.3479,-2.2809,235.9318,0.2510,3.8000,-0.4500,7.0593,182.5824,353.1020,0.0000,0.0000,0.0000
29.045,536.0862,-2.3189,236.1129,0.2510,3.8000,-0.4500,7.0593,182.5824,353.1020,0.0000,0.0000,0.0000
29.155,535.8683,-2.3489,236.2777,0.2510,3.8000,-0.4500,7.0593,182.5824,353.1020,0.0000,0.0000,0.0000
29.267,535.6069,-2.3840,236.4853,0.2510,3.8000,-0.4500,7.0593,182.5824,353.1020,0.0000,0.0000,0.0000
29.378,535.3895,-2.4140,236.6646,0.2510,3.8000,-0.4500,6.8934,182.6027,353.0941,0.0000,0.0000,0.0000
29.489,535.1288,-2.4482,236.8815,0.2510,3.8000,-0.4500,6.8934,182.6027,353.0940,0.0000,0.0000,0.0000
29.600,534.8687,-2.4829,237.1015,0.2510,3.8000,-0.4500,6.7270,182.6229,353.1196,0.0000,0.0000,0.0000
29.711,534.6519,-2.5114,237.2849,0.2510,3.8000,-0.4500,6.6462,182.6328,353.1337,0.0000,0.0000,0.0000
29.822,534.3917,-2.5451,237.5047,0.2510,3.8000,-0.4500,6.6462,182.6328,353.1337,0.0000,0.0000,0.0000
29.933,534.1755,-2.5734,237.6890,0.2510,3.8000,-0.4500,6.4899,182.6516,353.1861,0.0000,0.0000,0.0000
30.044,533.9164,-2.6071,237.9097,0.2510,3.8000,-0.4500,6.3399,182.6696,353.2477,0.0000,0.0000,0.0000
30.155,533.7007,-2.6352,238.0931,0.2510,3.8000,-0.4500,6.2663,182.6783,353.2825,0.0000,0.0000,0.0000
30.266,533.4417,-2.6694,238.3126,0.2510,3.8000,-0.4500,6.1926,182.6870,353.3178,0.0000,0.0000,0.0000
30.378,533.2264,-2.6981,238.4957,0.2510,3.8000,-0.4500,6.0454,182.7043,353.3939,0.0000,0.0000,0.0000
30.489,532.9681,-2.7333,238.7147,0.2510,3.8000,-0.4500,5.9026,182.7208,353.4698,0.0000,0.0000,0.0000
30.600,532.7101,-2.7696,238.9328,0.2510,3.8000,-0.4500,5.8301,182.7291,353.5085,0.0000,0.0000,0.0000
30.711,532.4957,-2.8006,239.1150,0.2510,3.8000,-0.4500,5.6847,182.7457,353.5853,0.0000,0.0000,0.0000
30.822,532.2380,-2.8391,239.3329,0.2510,3.8000,-0.4500,5.6119,182.7539,353.6223,0.0000,0.0000,0.0000
30.933,532.0238,-2.8722,239.5151,0.2510,3.8000,-0.4500,5.4665,182.7701,353.6943,0.0000,0.0000,0.0000
31.045,531.7673,-2.9135,239.7333,0.2510,3.8000,-0.4500,5.3175,182.7865,353.7637,0.0000,0.0000,0.0000
31.155,531.5532,-2.9492,239.9142,0.2510,3.8000,-0.4500,5.3175,182.7865,353.7637,0.0000,0.0000,0.0000
31.266,531.2971,-2.9935,240.1321,0.2510,3.8000,-0.4500,5.1678,182.8029,353.8277,0.0000,0.0000,0.0000
31.378,531.0837,-3.0319,240.3134,0.2510,3.8000,-0.4500,5.0186,182.8190,353.8887,0.0000,0.0000,0.0000
31.489,530.8270,-3.0795,240.5296,0.2510,3.8000,-0.4500,5.0186,182.8190,353.8887,0.0000,0.0000,0.0000
31.599,530.5713,-3.1288,240.7468,0.2510,3.8000,-0.4500,4.8633,182.8356,353.9455,0.0000,0.0000,0.0000
31.711,530.3585,-3.1711,240.9272,0.2510,3.8000,-0.4500,4.7863,182.8438,353.9724,0.0000,0.0000,0.0000
31.822,530.1030,-3.2232,241.1434,0.2510,3.8000,-0.4500,4.7092,182.8519,353.9987,0.0000,0.0000,0.0000
31.933,529.8907,-3.2679,241.3247,0.2510,3.8000,-0.4500,4.4714,182.8768,354.0780,0.0000,0.0000,0.0000
32.045,529.6354,-3.3223,241.5397,0.2510,3.8000,-0.4500,4.3962,182.8847,354.1031,0.0000,0.0000,0.0000
32.155,529.4224,-3.3683,241.7161,0.2510,3.8000,-0.4500,4.3962,182.8847,354.1031,0.0000,0.0000,0.0000
32.267,529.1672,-3.4242,241.9249,0.2510,3.8000,-0.4500,4.3962,182.8847,354.1031,0.0000,0.0000,0.0000
32.377,528.9551,-3.4713,242.0983,0.2510,3.8000,-0.4500,4.1600,182.9089,354.1927,0.0000,0.0000,0.0000
32.491,528.7000,-3.5279,242.3022,0.2510,3.8000,-0.4500,4.1600,182.9089,354.1927,0.0000,0.0000,0.0000
32.612,528.4449,-3.5841,242.5052,0.2510,3.8000,-0.4500,4.0867,182.9164,354.2287,0.0000,0.0000,0.0000
32.724,528.1892,-3.6400,242.7065,0.2510,3.8000,-0.4500,4.0867,182.9164,354.2287,0.0000,0.0000,0.0000
32.835,527.9772,-3.6851,242.8748,0.2510,3.8000,-0.4500,3.8733,182.9377,354.3569,0.0000,0.0000,0.0000
32.946,527.7213,-3.7402,243.0341,0.2510,3.8000,-0.4500,3.8733,182.9377,354.3569,0.0000,0.0000,0.0000
33.057,527.5089,-3.7908,243.0375,0.2510,3.8000,-0.4500,3.8733,182.9378,354.3569,0.0000,0.0000,0.0000
33.168,527.2597,-3.8545,242.9072,0.2510,3.8000,-0.4500,3.6266,182.9617,354.5801,0.0000,0.0000,0.0000
33.279,527.0543,-3.9121,242.7123,0.2510,3.8000,-0.4500,3.6266,182.9617,354.5801,0.0000,0.0000,0.0000
33.390,526.8130,-3.9800,242.4084,0.2510,3.8000,-0.4500,3.3988,182.9829,354.8267,0.0000,0.0000,0.0000
33.502,526.5740,-4.0492,242.0530,0.2510,3.8000,-0.4500,3.2872,182.9929,354.9555,0.0000,0.0000,0.0000
33.612,526.3763,-4.1061,241.7325,0.2510,3.8000,-0.4500,3.1768,183.0025,355.0832,0.0000,0.0000,0.0000
33.724,526.1398,-4.1736,241.3353,0.2510,3.8000,-0.4500,3.0723,183.0114,355.2039,0.0000,0.0000,0.0000
33.835,525.9412,-4.2279,241.0279,0.2510,3.8000,-0.4500,2.9628,183.0205,355.3259,0.0000,0.0000,0.0000
33.946,525.6997,-4.2908,240.7066,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.057,525.4948,-4.3438,240.4743,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.168,525.2466,-4.4077,240.2284,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.279,525.0381,-4.4622,240.0431,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.391,524.7869,-4.5297,239.8361,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.501,524.5345,-4.6002,239.6416,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.613,524.3222,-4.6608,239.5098,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.724,524.0657,-4.7324,239.4670,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.835,523.8516,-4.7905,239.5008,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
34.947,523.5946,-4.8581,239.5939,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.057,523.3806,-4.9124,239.6998,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.168,523.1235,-4.9744,239.8477,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.279,522.9094,-5.0230,239.9816,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.390,522.6522,-5.0769,240.1494,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.501,522.3947,-5.1256,240.3197,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.614,522.1797,-5.1618,240.4614,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.723,521.9216,-5.1992,240.6305,0.2510,3.8000,-0.4500,2.7944,183.0340,355.5013,0.0000,0.0000,0.0000
35.836,521.7057,-5.2231,240.7682,0.2510,3.8000,-0.4500,3.1233,183.0080,355.4710,0.0000,0.0000,0.0000
35.946,521.4468,-5.2468,240.9343,0.2510,3.8000,-0.4500,3.2031,183.0016,355.4720,0.0000,0.0000,0.0000
36.057,521.2313,-5.2568,241.0697,0.2510,3.8000,-0.4500,3.5286,182.9761,355.5718,0.0000,0.0000,0.0000
36.168,520.9728,-5.2644,241.2319,0.2510,3.8000,-0.4500,3.6741,182.9649,355.6355,0.0000,0.0000,0.0000
36.279,520.7143,-5.2610,241.3866,0.2510,3.8000,-0.4500,3.9441,182.9446,355.8178,0.0000,0.0000,0.0000
36.391,520.4983,-5.2527,241.5035,0.2510,3.8000,-0.4500,4.1274,182.9315,355.9868,0.0000,0.0000,0.0000
36.502,520.2377,-5.2390,241.6289,0.2510,3.8000,-0.4500,4.2378,182.9238,356.1071,0.0000,0.0000,0.0000
36.613,520.0209,-5.2187,241.7213,0.2510,3.8000,-0.4500,4.4348,182.9108,356.3775,0.0000,0.0000,0.0000
36.724,519.7599,-5.1912,241.8220,0.2510,3.8000,-0.4500,4.5550,182.9034,356.5932,0.0000,0.0000,0.0000
36.835,519.5426,-5.1628,241.8979,0.2510,3.8000,-0.4500,4.6562,182.8976,356.8178,0.0000,0.0000,0.0000
36.946,519.2817,-5.1241,241.9810,0.2510,3.8000,-0.4500,4.7321,182.8935,357.0568,0.0000,0.0000,0.0000
37.061,519.0217,-5.0785,242.0556,0.2510,3.8000,-0.4500,4.7984,182.8902,357.3828,0.0000,0.0000,0.0000
37.182,518.7623,-5.0303,242.1034,0.2510,3.8000,-0.4500,4.8174,182.8894,357.6378,0.0000,0.0000,0.0000
37.293,518.5495,-4.9933,242.0547,0.2510,3.8000,-0.4500,4.8166,182.8894,357.8059,0.0000,0.0000,0.0000
37.404,518.3019,-4.9511,241.8874,0.2510,3.8000,-0.4500,4.7827,182.8906,358.1443,0.0000,0.0000,0.0000
37.516,518.1013,-4.9181,241.6768,0.2510,3.8000,-0.4500,4.7051,182.8929,358.4665,0.0000,0.0000,0.0000
37.627,517.8652,-4.8809,241.3638,0.2510,3.8000,-0.4500,4.5861,182.8957,358.7860,0.0000,0.0000,0.0000
37.738,517.6724,-4.8479,241.0689,0.2510,3.8000,-0.4500,4.4026,182.8990,359.1695,0.0000,0.0000,0.0000
37.849,517.4428,-4.8088,240.6886,0.2510,3.8000,-0.4500,4.2371,182.9010,359.4557,0.0000,0.0000,0.0000
37.960,517.2169,-4.7652,240.2911,0.2510,3.8000,-0.4500,3.9546,182.9026,359.8770,0.0000,0.0000,0.0000
38.071,517.0291,-4.7280,239.9515,0.2510,3.8000,-0.4500,3.7983,182.9027,0.0821,0.0000,0.0000,0.0000
38.183,516.8068,-4.6782,239.5392,0.2510,3.8000,-0.4500,3.4727,182.9010,0.4801,0.0000,0.0000,0.0000
38.293,516.6219,-4.6356,239.1925,0.2510,3.8000,-0.4500,3.3100,182.8994,0.6631,0.0000,0.0000,0.0000
38.404,516.4015,-4.5796,238.7930,0.2510,3.8000,-0.4500,2.9520,182.8941,1.0339,0.0000,0.0000,0.0000
38.516,516.2155,-4.5308,238.4936,0.2510,3.8000,-0.4500,2.7742,182.8906,1.2064,0.0000,0.0000,0.0000
38.627,515.9916,-4.4677,238.1785,0.2510,3.8000,-0.4500,2.3879,182.8813,1.5423,0.0000,0.0000,0.0000
38.738,515.8027,-4.4143,237.9452,0.2510,3.8000,-0.4500,2.1917,182.8757,1.6971,0.0000,0.0000,0.0000
38.849,515.5764,-4.3485,237.6924,0.2510,3.8000,-0.4500,1.7718,182.8622,1.9918,0.0000,0.0000,0.0000
38.960,515.3487,-4.2835,237.4582,0.2510,3.8000,-0.4500,1.4859,182.8518,2.1660,0.0000,0.0000,0.0000
39.071,515.1592,-4.2299,237.2731,0.2510,3.8000,-0.4500,1.1920,182.8403,2.3283,0.0000,0.0000,0.0000
39.182,514.9315,-4.1673,237.0574,0.2510,3.8000,-0.4500,0.9712,182.8311,2.4396,0.0000,0.0000,0.0000
39.293,514.7429,-4.1167,236.8831,0.2510,3.8000,-0.4500,0.5614,182.8129,2.6184,0.0000,0.0000,0.0000
39.404,514.5166,-4.0583,236.6756,0.2510,3.8000,-0.4500,0.2444,182.7981,2.7438,0.0000,0.0000,0.0000
39.516,514.3281,-4.0123,236.5086,0.2510,3.8000,-0.4500,359.9111,182.7818,2.8525,0.0000,0.0000,0.0000
39.626,514.0989,-3.9608,236.3461,0.2510,3.8000,-0.4500,359.5024,182.7610,2.9682,0.0000,0.0000,0.0000
39.738,513.9048,-3.9223,236.2671,0.2510,3.8000,-0.4500,359.2445,182.7475,3.0190,0.0000,0.0000,0.0000
39.848,513.6707,-3.8853,236.2601,0.2510,3.8000,-0.4500,358.7271,182.7199,3.0876,0.0000,0.0000,0.0000
39.960,513.4353,-3.8580,236.3118,0.2510,3.8000,-0.4500,358.3926,182.7018,3.0941,0.0000,0.0000,0.0000
40.071,513.2387,-3.8458,236.3848,0.2510,3.8000,-0.4500,357.9536,182.6781,3.0653,0.0000,0.0000,0.0000
40.183,513.0019,-3.8427,236.4939,0.2510,3.8000,-0.4500,357.4457,182.6512,2.9906,0.0000,0.0000,0.0000
40.293,512.8038,-3.8504,236.5958,0.2510,3.8000,-0.4500,357.0331,182.6299,2.9007,0.0000,0.0000,0.0000
40.404,512.5651,-3.8724,236.7258,0.2510,3.8000,-0.4500,356.5365,182.6053,2.7657,0.0000,0.0000,0.0000
40.515,512.3652,-3.9016,236.8374,0.2510,3.8000,-0.4500,356.1157,182.5854,2.6347,0.0000,0.0000,0.0000
40.627,512.1241,-3.9501,236.9729,0.2510,3.8000,-0.4500,355.6005,182.5624,2.4593,0.0000,0.0000,0.0000
40.738,511.9223,-4.0017,237.0865,0.2510,3.8000,-0.4500,355.1638,182.5442,2.3012,0.0000,0.0000,0.0000
40.849,511.6791,-4.0772,237.2244,0.2510,3.8000,-0.4500,354.6343,182.5238,2.1004,0.0000,0.0000,0.0000
40.960,511.4350,-4.1676,237.3632,0.2510,3.8000,-0.4500,354.1037,182.5052,1.8913,0.0000,0.0000,0.0000
41.072,511.2307,-4.2538,237.4786,0.2510,3.8000,-0.4500,353.6646,182.4913,1.7134,0.0000,0.0000,0.0000
41.182,510.9847,-4.3700,237.6160,0.2510,3.8000,-0.4500,353.1469,182.4767,1.4991,0.0000,0.0000,0.0000
41.293,510.7792,-4.4769,237.7288,0.2510,3.8000,-0.4500,352.7274,182.4663,1.3229,0.0000,0.0000,0.0000
41.404,510.5318,-4.6162,237.8619,0.2510,3.8000,-0.4500,352.2439,182.4559,1.1178,0.0000,0.0000,0.0000
41.515,510.3255,-4.7396,237.9703,0.2510,3.8000,-0.4500,351.9365,182.4502,0.9868,0.0000,0.0000,0.0000
41.630,510.0774,-4.8967,238.0983,0.2510,3.8000,-0.4500,351.6010,182.4448,0.8440,0.0000,0.0000,0.0000
41.752,509.8286,-5.0641,238.2240,0.2510,3.8000,-0.4500,351.1985,182.4394,0.6735,0.0000,0.0000,0.0000
41.862,509.5799,-5.2367,238.3471,0.2510,3.8000,-0.4500,350.9593,182.4367,0.5740,0.0000,0.0000,0.0000
41.974,509.3726,-5.3846,238.4482,0.2510,3.8000,-0.4500,350.8032,182.4352,0.5096,0.0000,0.0000,0.0000
42.085,509.1233,-5.5674,238.5686,0.2510,3.8000,-0.4500,350.5713,182.4333,0.4172,0.0000,0.0000,0.0000
42.196,508.9159,-5.7191,238.6668,0.2510,3.8000,-0.4500,350.5713,182.4333,0.4172,0.0000,0.0000,0.0000
42.307,508.6645,-5.9007,238.7577,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
42.418,508.4539,-6.0440,238.7895,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
42.529,508.2019,-6.2057,238.7799,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
42.640,507.9517,-6.3565,238.7310,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
42.751,507.7445,-6.4746,238.6693,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
42.862,507.4971,-6.6080,238.5787,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
42.973,507.2919,-6.7125,238.4941,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
43.085,507.0466,-6.8302,238.3859,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
43.196,506.8429,-6.9216,238.2923,0.2510,3.8000,-0.4500,350.4944,182.4328,0.3890,0.0000,0.0000,0.0000
43.307,506.5997,-7.0213,238.1774,0.2510,3.8000,-0.4500,350.5513,182.4332,0.4555,0.0000,0.0000,0.0000
43.419,506.3994,-7.0901,238.0797,0.2510,3.8000,-0.4500,350.8834,182.4369,0.7867,0.0000,0.0000,0.0000
43.529,506.1589,-7.1643,237.9610,0.2510,3.8000,-0.4500,351.3094,182.4441,1.1092,0.0000,0.0000,0.0000
43.641,505.9188,-7.2288,237.8388,0.2510,3.8000,-0.4500,351.7471,182.4537,1.3633,0.0000,0.0000,0.0000
43.752,505.7213,-7.2724,237.7124,0.2510,3.8000,-0.4500,352.1272,182.4635,1.5479,0.0000,0.0000,0.0000
43.863,505.4891,-7.3095,237.5112,0.2510,3.8000,-0.4500,352.6014,182.4772,1.7524,0.0000,0.0000,0.0000
43.974,505.2995,-7.3285,237.3053,0.2510,3.8000,-0.4500,353.0063,182.4903,1.9117,0.0000,0.0000,0.0000
44.085,505.0755,-7.3389,237.0226,0.2510,3.8000,-0.4500,353.4977,182.5076,2.0891,0.0000,0.0000,0.0000
44.196,504.8911,-7.3388,236.7653,0.2510,3.8000,-0.4500,353.9093,182.5232,2.2243,0.0000,0.0000,0.0000
44.308,504.6720,-7.3294,236.4389,0.2510,3.8000,-0.4500,354.4042,182.5432,2.3731,0.0000,0.0000,0.0000
44.419,504.4908,-7.3141,236.1567,0.2510,3.8000,-0.4500,354.8173,182.5608,2.4943,0.0000,0.0000,0.0000
44.530,504.2747,-7.2875,235.8102,0.2510,3.8000,-0.4500,355.2531,182.5804,2.6368,0.0000,0.0000,0.0000
44.642,504.0607,-7.2491,235.4571,0.2510,3.8000,-0.4500,355.7821,182.6058,2.8430,0.0000,0.0000,0.0000
44.752,503.8839,-7.2084,235.1594,0.2510,3.8000,-0.4500,356.2123,182.6279,3.0455,0.0000,0.0000,0.0000
44.864,503.6731,-7.1486,234.8079,0.2510,3.8000,-0.4500,356.7194,182.6562,3.3264,0.0000,0.0000,0.0000
44.975,503.4949,-7.0901,234.5688,0.2510,3.8000,-0.4500,357.1411,182.6817,3.5917,0.0000,0.0000,0.0000
45.085,503.2773,-7.0080,234.3694,0.2510,3.8000,-0.4500,357.6649,182.7162,3.9486,0.0000,0.0000,0.0000
45.196,503.0954,-6.9278,234.3088,0.2510,3.8000,-0.4500,358.1310,182.7498,4.2781,0.0000,0.0000,0.0000
45.308,502.8798,-6.8134,234.3293,0.2510,3.8000,-0.4500,358.7425,182.7979,4.7110,0.0000,0.0000,0.0000
45.419,502.7038,-6.7003,234.3968,0.2510,3.8000,-0.4500,359.2963,182.8454,5.0979,0.0000,0.0000,0.0000
45.529,502.4980,-6.5422,234.5167,0.2510,3.8000,-0.4500,0.0023,182.9114,5.5839,0.0000,0.0000,0.0000
45.640,502.2989,-6.3590,234.6638,0.2510,3.8000,-0.4500,0.7371,182.9865,6.0821,0.0000,0.0000,0.0000
45.751,502.1382,-6.1874,234.8001,0.2510,3.8000,-0.4500,1.3594,183.0551,6.4986,0.0000,0.0000,0.0000
45.863,501.9518,-5.9596,234.9747,0.2510,3.8000,-0.4500,2.1059,183.1434,6.9915,0.0000,0.0000,0.0000
