time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
87.044,601.2369,1.2428,248.1847,0.2510,3.8000,-0.4500,4.0575,179.7746,359.7574
87.145,601.2396,1.2828,248.1824,0.2510,3.8000,-0.4500,4.0605,179.7745,359.6751
87.252,601.2483,1.3176,248.1804,0.2510,3.8000,-0.4500,4.0604,179.7745,359.4184
87.361,601.2479,1.3620,248.1776,0.2510,3.8000,-0.4500,4.0604,179.7745,359.4184
87.466,601.2534,1.3940,248.1755,0.2510,3.8000,-0.4500,4.0547,179.7746,359.2510
87.569,601.2589,1.4241,248.1735,0.2510,3.8000,-0.4500,4.0470,179.7747,359.0854
87.676,601.2612,1.4539,248.1715,0.2510,3.8000,-0.4500,4.0431,179.7748,359.0044
87.780,601.2662,1.4863,248.1693,0.2510,3.8000,-0.4500,4.0354,179.7749,358.8398
87.884,601.2686,1.5121,248.1676,0.2510,3.8000,-0.4500,4.0305,179.7750,358.7553
87.989,601.2739,1.5349,248.1659,0.2510,3.8000,-0.4500,4.0200,179.7753,358.5872
88.093,601.2733,1.5586,248.1644,0.2510,3.8000,-0.4500,4.0200,179.7753,358.5872
88.197,601.2816,1.5761,248.1625,0.2510,3.8000,-0.4500,3.9885,179.7761,358.3358
88.314,601.2808,1.5996,248.1610,0.2510,3.8000,-0.4500,3.9886,179.7761,358.3358
88.421,601.2891,1.6153,248.1581,0.2510,3.8000,-0.4500,3.9269,179.7780,358.0866
88.527,601.2888,1.6300,248.1572,0.2510,3.8000,-0.4500,3.9269,179.7780,358.0866
88.632,601.2913,1.6407,248.1555,0.2510,3.8000,-0.4500,3.8955,179.7791,358.0074
88.739,601.2965,1.6476,248.1530,0.2510,3.8000,-0.4500,3.8303,179.7815,357.8511
88.845,601.2987,1.6549,248.1512,0.2510,3.8000,-0.4500,3.7895,179.7830,357.7799
88.958,601.3035,1.6565,248.1482,0.2510,3.8000,-0.4500,3.7000,179.7866,357.6404
89.066,601.3081,1.6556,248.1446,0.2510,3.8000,-0.4500,3.5929,179.7912,357.5117
89.173,601.3104,1.6531,248.1429,0.2510,3.8000,-0.4500,3.5388,179.7936,357.4494
89.278,601.3145,1.6465,248.1390,0.2510,3.8000,-0.4500,3.4115,179.7994,357.3376
89.388,601.3169,1.6372,248.1373,0.2510,3.8000,-0.4500,3.3473,179.8024,357.2837
89.494,601.3240,1.6222,248.1284,0.2510,3.8000,-0.4500,3.0634,179.8163,357.1005
89.601,601.3247,1.6073,248.1291,0.2510,3.8000,-0.4500,3.0634,179.8163,357.1005
89.707,601.3304,1.5871,248.1197,0.2510,3.8000,-0.4500,2.7641,179.8319,356.9635
89.811,601.3314,1.5691,248.1205,0.2510,3.8000,-0.4500,2.7641,179.8319,356.9635
89.917,601.3361,1.5440,248.1102,0.2510,3.8000,-0.4500,2.4348,179.8497,356.8654
90.022,601.3383,1.5148,248.1086,0.2510,3.8000,-0.4500,2.3562,179.8540,356.8444
90.124,601.3412,1.4857,248.1011,0.2510,3.8000,-0.4500,2.1081,179.8678,356.8021
90.226,601.3436,1.4553,248.0965,0.2510,3.8000,-0.4500,1.9467,179.8768,356.7820
90.327,601.3455,1.4225,248.0918,0.2510,3.8000,-0.4500,1.7834,179.8860,356.7699
90.435,601.3477,1.3869,248.0840,0.2510,3.8000,-0.4500,1.5306,179.9003,356.7637
90.540,601.3497,1.3424,248.0789,0.2510,3.8000,-0.4500,1.3534,179.9103,356.7708
90.650,601.3511,1.3022,248.0708,0.2510,3.8000,-0.4500,1.0940,179.9249,356.7861
90.758,601.3525,1.2609,248.0656,0.2510,3.8000,-0.4500,0.9248,179.9344,356.8072
90.862,601.3538,1.2086,248.0577,0.2510,3.8000,-0.4500,0.6774,179.9481,356.8441
90.964,601.3542,1.1632,248.0496,0.2510,3.8000,-0.4500,0.4302,179.9617,356.8960
91.071,601.3557,1.1169,248.0471,0.2510,3.8000,-0.4500,0.3508,179.9659,356.9146
91.181,601.3552,1.0587,248.0361,0.2510,3.8000,-0.4500,0.0291,179.9830,357.0041
91.291,601.3557,1.0093,248.0305,0.2510,3.8000,-0.4500,359.8670,179.9914,357.0600
91.400,601.3541,0.9483,248.0194,0.2510,3.8000,-0.4500,359.5558,180.0071,357.1745
91.504,601.3552,0.8967,248.0164,0.2510,3.8000,-0.4500,359.4802,180.0108,357.2083
91.609,601.3536,0.8443,248.0080,0.2510,3.8000,-0.4500,359.2509,180.0218,357.3140
91.720,601.3509,0.7808,247.9972,0.2510,3.8000,-0.4500,358.9612,180.0350,357.4661
91.824,601.3530,0.7269,247.9963,0.2510,3.8000,-0.4500,358.9612,180.0350,357.4661
91.929,601.3474,0.6737,247.9828,0.2510,3.8000,-0.4500,358.5999,180.0503,357.6870
92.035,601.3494,0.6190,247.9816,0.2510,3.8000,-0.4500,358.5998,180.0503,357.6870
92.138,601.3444,0.5655,247.9708,0.2510,3.8000,-0.4500,358.3214,180.0611,357.8851
92.241,601.3447,0.5000,247.9668,0.2510,3.8000,-0.4500,358.2545,180.0635,357.9377
92.351,601.3407,0.4465,247.9584,0.2510,3.8000,-0.4500,358.0549,180.0704,358.0981
92.456,601.3383,0.3928,247.9524,0.2510,3.8000,-0.4500,357.9285,180.0745,358.2096
92.560,601.3362,0.3286,247.9460,0.2510,3.8000,-0.4500,357.8051,180.0782,358.3207
92.667,601.3334,0.2758,247.9400,0.2510,3.8000,-0.4500,357.6818,180.0817,358.4436
92.771,601.3282,0.2242,247.9321,0.2510,3.8000,-0.4500,357.5053,180.0863,358.6238
92.871,601.3295,0.1711,247.9300,0.2510,3.8000,-0.4500,357.5053,180.0863,358.6238
92.980,601.3220,0.1108,247.9202,0.2510,3.8000,-0.4500,357.2880,180.0910,358.8741
93.083,601.3229,0.0589,247.9180,0.2510,3.8000,-0.4500,357.2880,180.0910,358.8741
93.189,601.3193,0.0090,247.9124,0.2510,3.8000,-0.4500,357.1848,180.0929,359.0038
93.298,601.3178,-0.0411,247.9085,0.2510,3.8000,-0.4500,357.1355,180.0938,359.0668
93.403,601.3139,-0.1000,247.9025,0.2510,3.8000,-0.4500,357.0372,180.0952,359.2004
93.508,601.3145,-0.1499,247.9002,0.2510,3.8000,-0.4500,357.0372,180.0952,359.2004
93.615,601.3127,-0.1988,247.8963,0.2510,3.8000,-0.4500,356.9898,180.0959,359.2677
93.719,601.3134,-0.2481,247.8940,0.2510,3.8000,-0.4500,356.9898,180.0959,359.2678
93.823,601.3141,-0.3072,247.8911,0.2510,3.8000,-0.4500,356.9898,180.0959,359.2678
93.929,601.3123,-0.3555,247.8872,0.2510,3.8000,-0.4500,356.9424,180.0964,359.3357
94.033,601.3129,-0.4049,247.8849,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.137,601.3135,-0.4544,247.8825,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.241,601.3143,-0.5143,247.8796,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.346,601.3149,-0.5645,247.8772,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.452,601.3155,-0.6151,247.8748,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.557,601.3161,-0.6662,247.8723,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.661,601.3168,-0.7280,247.8694,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.766,601.3174,-0.7800,247.8668,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.872,601.3181,-0.8323,247.8643,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
94.975,601.3187,-0.8851,247.8618,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
95.078,601.3193,-0.9382,247.8593,0.2510,3.8000,-0.4500,356.9424,180.0965,359.3357
95.182,601.3200,-1.0024,247.8562,0.2510,3.8000,-0.4500,356.9425,180.0965,359.3357
95.285,601.3206,-1.0561,247.8536,0.2510,3.8000,-0.4500,356.9425,180.0965,359.3357
95.385,601.3212,-1.1100,247.8510,0.2510,3.8000,-0.4500,356.9425,180.0965,359.3357
95.489,601.3218,-1.1640,247.8484,0.2510,3.8000,-0.4500,356.9425,180.0965,359.3357
95.596,601.3247,-1.2188,247.8474,0.2510,3.8000,-0.4500,356.9918,180.0959,359.2715
95.700,601.3323,-1.2858,247.8495,0.2510,3.8000,-0.4500,357.1461,180.0936,359.0779
95.807,601.3353,-1.3403,247.8488,0.2510,3.8000,-0.4500,357.1991,180.0928,359.0159
95.911,601.3451,-1.3965,247.8542,0.2510,3.8000,-0.4500,357.4287,180.0883,358.7637
96.014,601.3483,-1.4502,247.8539,0.2510,3.8000,-0.4500,357.4835,180.0871,358.7054
96.119,601.3535,-1.5039,247.8560,0.2510,3.8000,-0.4500,357.6064,180.0842,358.5880
96.222,601.3609,-1.5678,247.8600,0.2510,3.8000,-0.4500,357.7894,180.0794,358.4203
96.327,601.3658,-1.6198,247.8625,0.2510,3.8000,-0.4500,357.9152,180.0758,358.3141
96.437,601.3708,-1.6709,247.8652,0.2510,3.8000,-0.4500,358.0402,180.0720,358.2129
96.541,601.3797,-1.7314,247.8727,0.2510,3.8000,-0.4500,358.3127,180.0630,358.0117
96.651,601.3828,-1.7798,247.8737,0.2510,3.8000,-0.4500,358.3804,180.0606,357.9659
96.766,601.3909,-1.8367,247.8819,0.2510,3.8000,-0.4500,358.6586,180.0503,357.7870
96.876,601.3925,-1.8821,247.8809,0.2510,3.8000,-0.4500,358.6586,180.0503,357.7870
96.980,601.4001,-1.9349,247.8902,0.2510,3.8000,-0.4500,358.9554,180.0384,357.6195
97.083,601.4044,-1.9770,247.8948,0.2510,3.8000,-0.4500,359.1092,180.0319,357.5424
97.189,601.4098,-2.0172,247.9021,0.2510,3.8000,-0.4500,359.3360,180.0220,357.4329
97.292,601.4124,-2.0556,247.9044,0.2510,3.8000,-0.4500,359.4138,180.0184,357.4002
97.399,601.4174,-2.0917,247.9124,0.2510,3.8000,-0.4500,359.6505,180.0075,357.3040
97.508,601.4212,-2.1326,247.9179,0.2510,3.8000,-0.4500,359.8185,179.9995,357.2458
97.618,601.4256,-2.1638,247.9265,0.2510,3.8000,-0.4500,0.0655,179.9874,357.1640
97.727,601.4286,-2.1988,247.9323,0.2510,3.8000,-0.4500,0.2329,179.9791,357.1189
97.830,601.4319,-2.2246,247.9409,0.2510,3.8000,-0.4500,0.4788,179.9666,357.0564
97.941,601.4345,-2.2532,247.9468,0.2510,3.8000,-0.4500,0.6402,179.9582,357.0249
98.049,601.4359,-2.2743,247.9498,0.2510,3.8000,-0.4500,0.7224,179.9539,357.0099
98.157,601.4380,-2.2919,247.9589,0.2510,3.8000,-0.4500,0.9772,179.9405,356.9733
98.267,601.4396,-2.3096,247.9680,0.2510,3.8000,-0.4500,1.2314,179.9270,356.9488
98.379,601.4405,-2.3218,247.9740,0.2510,3.8000,-0.4500,1.3992,179.9181,356.9402
98.490,601.4413,-2.3329,247.9799,0.2510,3.8000,-0.4500,1.5636,179.9093,356.9340
98.592,601.4413,-2.3389,247.9860,0.2510,3.8000,-0.4500,1.7351,179.9001,356.9391
98.701,601.4414,-2.3424,247.9919,0.2510,3.8000,-0.4500,1.9038,179.8911,356.9464
98.802,601.4402,-2.3413,248.0005,0.2510,3.8000,-0.4500,2.1540,179.8778,356.9738
98.908,601.4402,-2.3399,248.0005,0.2510,3.8000,-0.4500,2.1540,179.8778,356.9738
99.014,601.4389,-2.3338,248.0060,0.2510,3.8000,-0.4500,2.3186,179.8691,357.0019
99.117,601.4366,-2.3240,248.0138,0.2510,3.8000,-0.4500,2.5578,179.8567,357.0547
99.222,601.4360,-2.3123,248.0134,0.2510,3.8000,-0.4500,2.5578,179.8567,357.0547
99.324,601.4324,-2.2961,248.0211,0.2510,3.8000,-0.4500,2.8019,179.8443,357.1341
99.432,601.4306,-2.2798,248.0230,0.2510,3.8000,-0.4500,2.8789,179.8405,357.1662
99.540,601.4270,-2.2555,248.0271,0.2510,3.8000,-0.4500,3.0315,179.8330,357.2324
99.649,601.4246,-2.2336,248.0285,0.2510,3.8000,-0.4500,3.1040,179.8295,357.2740
99.750,601.4205,-2.2077,248.0321,0.2510,3.8000,-0.4500,3.2472,179.8228,357.3594
99.871,601.4175,-2.1759,248.0327,0.2510,3.8000,-0.4500,3.3119,179.8198,357.4104
99.973,601.4144,-2.1466,248.0333,0.2510,3.8000,-0.4500,3.3762,179.8169,357.4625
100.084,601.4063,-2.1061,248.0369,0.2510,3.8000,-0.4500,3.5475,179.8096,357.6454
100.191,601.4029,-2.0727,248.0367,0.2510,3.8000,-0.4500,3.5995,179.8075,357.7047
100.297,601.4017,-2.0391,248.0348,0.2510,3.8000,-0.4500,3.5995,179.8075,357.7047
100.397,601.3977,-2.0022,248.0340,0.2510,3.8000,-0.4500,3.6373,179.8060,357.7813
100.506,601.3907,-1.9545,248.0336,0.2510,3.8000,-0.4500,3.7094,179.8033,357.9359
100.614,601.3838,-1.9125,248.0327,0.2510,3.8000,-0.4500,3.7580,179.8016,358.0970
100.719,601.3798,-1.8707,248.0309,0.2510,3.8000,-0.4500,3.7803,179.8009,358.1769
100.842,601.3724,-1.8092,248.0280,0.2510,3.8000,-0.4500,3.8059,179.8001,358.3334
100.951,601.3684,-1.7643,248.0255,0.2510,3.8000,-0.4500,3.8133,179.7999,358.4142
101.062,601.3584,-1.7063,248.0219,0.2510,3.8000,-0.4500,3.8156,179.7998,358.6673
101.173,601.3516,-1.6577,248.0182,0.2510,3.8000,-0.4500,3.7972,179.8002,358.8347
101.282,601.3477,-1.6003,248.0143,0.2510,3.8000,-0.4500,3.7866,179.8004,358.9173
101.385,601.3413,-1.5503,248.0100,0.2510,3.8000,-0.4500,3.7495,179.8011,359.0793
101.494,601.3320,-1.4986,248.0040,0.2510,3.8000,-0.4500,3.6690,179.8022,359.3281
101.595,601.3287,-1.4490,248.0000,0.2510,3.8000,-0.4500,3.6369,179.8025,359.4059
101.701,601.3229,-1.3886,247.9941,0.2510,3.8000,-0.4500,3.5698,179.8031,359.5604
101.805,601.3149,-1.3371,247.9868,0.2510,3.8000,-0.4500,3.4466,179.8038,359.7831
101.911,601.3098,-1.2867,247.9808,0.2510,3.8000,-0.4500,3.3535,179.8041,359.9243
102.012,601.3051,-1.2368,247.9749,0.2510,3.8000,-0.4500,3.2589,179.8041,0.0609
102.113,601.3006,-1.1875,247.9685,0.2510,3.8000,-0.4500,3.1480,179.8038,0.1931
102.222,601.2964,-1.1294,247.9617,0.2510,3.8000,-0.4500,3.0355,179.8033,0.3222
102.328,601.2886,-1.0808,247.9511,0.2510,3.8000,-0.4500,2.7969,179.8015,0.5575
102.438,601.2852,-1.0342,247.9447,0.2510,3.8000,-0.4500,2.6714,179.8002,0.6674
102.543,601.2803,-0.9796,247.9353,0.2510,3.8000,-0.4500,2.4688,179.7975,0.8296
102.649,601.2775,-0.9355,247.9290,0.2510,3.8000,-0.4500,2.3370,179.7955,0.9312
102.754,601.2731,-0.8926,247.9202,0.2510,3.8000,-0.4500,2.1265,179.7918,1.0755
102.866,601.2708,-0.8433,247.9138,0.2510,3.8000,-0.4500,1.9883,179.7891,1.1672
102.976,601.2656,-0.8034,247.9023,0.2510,3.8000,-0.4500,1.6935,179.7826,1.3436
103.087,601.2625,-0.7580,247.8934,0.2510,3.8000,-0.4500,1.4723,179.7772,1.4669
103.191,601.2607,-0.7220,247.8873,0.2510,3.8000,-0.4500,1.3215,179.7732,1.5465
103.296,601.2589,-0.6876,247.8815,0.2510,3.8000,-0.4500,1.1713,179.7691,1.6244
103.400,601.2548,-0.6548,247.8705,0.2510,3.8000,-0.4500,0.8698,179.7601,1.7723
103.509,601.2535,-0.6179,247.8648,0.2510,3.8000,-0.4500,0.7204,179.7554,1.8430
103.617,601.2497,-0.5887,247.8541,0.2510,3.8000,-0.4500,0.4177,179.7453,1.9820
103.722,601.2485,-0.5563,247.8485,0.2510,3.8000,-0.4500,0.2622,179.7398,2.0507
103.827,601.2460,-0.5309,247.8404,0.2510,3.8000,-0.4500,0.0311,179.7313,2.1522
103.934,601.2445,-0.5073,247.8350,0.2510,3.8000,-0.4500,359.8741,179.7253,2.2199
104.037,601.2420,-0.4850,247.8271,0.2510,3.8000,-0.4500,359.6420,179.7161,2.3198
104.142,601.2394,-0.4606,247.8192,0.2510,3.8000,-0.4500,359.4088,179.7065,2.4200
104.249,601.2390,-0.4416,247.8168,0.2510,3.8000,-0.4500,359.3323,179.7032,2.4528
104.352,601.2362,-0.4240,247.8091,0.2510,3.8000,-0.4500,359.1031,179.6932,2.5523
104.457,601.2346,-0.4078,247.8041,0.2510,3.8000,-0.4500,358.9525,179.6864,2.6185
104.574,601.2308,-0.3896,247.7940,0.2510,3.8000,-0.4500,358.6502,179.6722,2.7538
104.683,601.2304,-0.3736,247.7918,0.2510,3.8000,-0.4500,358.5750,179.6686,2.7888
104.788,601.2286,-0.3609,247.7869,0.2510,3.8000,-0.4500,358.4229,179.6611,2.8599
104.897,601.2255,-0.3491,247.7793,0.2510,3.8000,-0.4500,358.1946,179.6494,2.9709
105.010,601.2250,-0.3362,247.7772,0.2510,3.8000,-0.4500,358.1213,179.6456,3.0069
105.114,601.2230,-0.3260,247.7724,0.2510,3.8000,-0.4500,357.9735,179.6377,3.0836
105.216,601.2209,-0.3164,247.7677,0.2510,3.8000,-0.4500,357.8286,179.6298,3.1612
105.332,601.2200,-0.3058,247.7657,0.2510,3.8000,-0.4500,357.7573,179.6259,3.2011
105.439,601.2177,-0.2971,247.7611,0.2510,3.8000,-0.4500,357.6147,179.6178,3.2826
105.546,601.2181,-0.2878,247.7615,0.2510,3.8000,-0.4500,357.6147,179.6178,3.2826
105.654,601.2156,-0.2795,247.7569,0.2510,3.8000,-0.4500,357.4710,179.6094,3.3704
105.758,601.2131,-0.2716,247.7525,0.2510,3.8000,-0.4500,357.3332,179.6012,3.4587
105.862,601.2135,-0.2628,247.7529,0.2510,3.8000,-0.4500,357.3332,179.6012,3.4587
105.967,601.2138,-0.2558,247.7532,0.2510,3.8000,-0.4500,357.3332,179.6012,3.4587
106.072,601.2112,-0.2478,247.7489,0.2510,3.8000,-0.4500,357.1978,179.5929,3.5514
106.176,601.2115,-0.2408,247.7492,0.2510,3.8000,-0.4500,357.1978,179.5929,3.5514
106.281,601.2119,-0.2326,247.7496,0.2510,3.8000,-0.4500,357.1978,179.5929,3.5514
106.386,601.2107,-0.2255,247.7477,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5964
106.493,601.2111,-0.2185,247.7480,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
106.600,601.2114,-0.2105,247.7484,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
106.702,601.2117,-0.2038,247.7487,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
106.808,601.2120,-0.1972,247.7490,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
106.915,601.2123,-0.1906,247.7493,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
107.018,601.2126,-0.1840,247.7496,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
107.123,601.2130,-0.1759,247.7500,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
107.231,601.2133,-0.1691,247.7503,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5965
107.345,601.2137,-0.1606,247.7507,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
107.449,601.2140,-0.1533,247.7510,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
107.560,601.2142,-0.1442,247.7514,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
107.668,601.2145,-0.1363,247.7518,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
107.772,601.2150,-0.1280,247.7522,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
107.876,601.2156,-0.1194,247.7525,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
107.982,601.2163,-0.1086,247.7530,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
108.091,601.2169,-0.0992,247.7534,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
108.197,601.2175,-0.0893,247.7539,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
108.302,601.2183,-0.0770,247.7544,0.2510,3.8000,-0.4500,357.1339,179.5889,3.5966
108.405,601.2208,-0.0668,247.7570,0.2510,3.8000,-0.4500,357.1973,179.5928,3.5392
108.515,601.2270,-0.0578,247.7639,0.2510,3.8000,-0.4500,357.3880,179.6044,3.3685
108.621,601.2313,-0.0452,247.7688,0.2510,3.8000,-0.4500,357.5142,179.6117,3.2588
108.726,601.2337,-0.0342,247.7713,0.2510,3.8000,-0.4500,357.5771,179.6152,3.2044
108.829,601.2416,-0.0245,247.7803,0.2510,3.8000,-0.4500,357.8297,179.6289,2.9861
108.936,601.2422,-0.0125,247.7807,0.2510,3.8000,-0.4500,357.8297,179.6289,2.9862
109.041,601.2505,0.0000,247.7900,0.2510,3.8000,-0.4500,358.0865,179.6418,2.7589
109.147,601.2511,0.0122,247.7903,0.2510,3.8000,-0.4500,358.0865,179.6418,2.7589
109.256,601.2595,0.0222,247.7993,0.2510,3.8000,-0.4500,358.3388,179.6534,2.5254
109.358,601.2601,0.0342,247.7996,0.2510,3.8000,-0.4500,358.3388,179.6534,2.5254
109.460,601.2684,0.0461,247.8081,0.2510,3.8000,-0.4500,358.5782,179.6635,2.2906
109.571,601.2726,0.0564,247.8121,0.2510,3.8000,-0.4500,358.6900,179.6679,2.1746
109.678,601.2770,0.0663,247.8161,0.2510,3.8000,-0.4500,358.7996,179.6719,2.0563
109.784,601.2814,0.0775,247.8201,0.2510,3.8000,-0.4500,358.9091,179.6757,1.9343
109.891,601.2903,0.0845,247.8275,0.2510,3.8000,-0.4500,359.1217,179.6824,1.6787
109.997,601.2906,0.0935,247.8277,0.2510,3.8000,-0.4500,359.1217,179.6824,1.6787
110.103,601.3002,0.0999,247.8348,0.2510,3.8000,-0.4500,359.3263,179.6880,1.4073
110.207,601.3050,0.1053,247.8381,0.2510,3.8000,-0.4500,359.4205,179.6902,1.2709
110.316,601.3120,0.1085,247.8429,0.2510,3.8000,-0.4500,359.5570,179.6929,1.0628
110.419,601.3143,0.1122,247.8444,0.2510,3.8000,-0.4500,359.5996,179.6937,0.9947
110.523,601.3215,0.1132,247.8487,0.2510,3.8000,-0.4500,359.7242,179.6956,0.7818
110.632,601.3290,0.1117,247.8527,0.2510,3.8000,-0.4500,359.8407,179.6970,0.5610
110.738,601.3315,0.1107,247.8540,0.2510,3.8000,-0.4500,359.8780,179.6973,0.4875
110.841,601.3420,0.1042,247.8589,0.2510,3.8000,-0.4500,0.0174,179.6982,0.1838
110.949,601.3474,0.0980,247.8611,0.2510,3.8000,-0.4500,0.0797,179.6983,0.0281
111.055,601.3528,0.0900,247.8632,0.2510,3.8000,-0.4500,0.1396,179.6982,359.8731
111.157,601.3607,0.0789,247.8660,0.2510,3.8000,-0.4500,0.2178,179.6979,359.6423
111.267,601.3663,0.0644,247.8676,0.2510,3.8000,-0.4500,0.2641,179.6976,359.4844
111.372,601.3718,0.0495,247.8692,0.2510,3.8000,-0.4500,0.3064,179.6971,359.3249
111.476,601.3831,0.0298,247.8719,0.2510,3.8000,-0.4500,0.3778,179.6961,359.0056
111.577,601.3834,0.0126,247.8719,0.2510,3.8000,-0.4500,0.3778,179.6961,359.0056
111.681,601.3951,-0.0162,247.8739,0.2510,3.8000,-0.4500,0.4265,179.6951,358.6787
111.786,601.3957,-0.0389,247.8741,0.2510,3.8000,-0.4500,0.4265,179.6951,358.6787
111.894,601.4084,-0.0696,247.8751,0.2510,3.8000,-0.4500,0.4487,179.6945,358.3349
111.998,601.4091,-0.0974,247.8753,0.2510,3.8000,-0.4500,0.4487,179.6945,358.3349
112.100,601.4221,-0.1400,247.8755,0.2510,3.8000,-0.4500,0.4416,179.6947,357.9966
112.200,601.4232,-0.1740,247.8757,0.2510,3.8000,-0.4500,0.4416,179.6947,357.9966
112.304,601.4302,-0.2136,247.8754,0.2510,3.8000,-0.4500,0.4230,179.6954,357.8315
112.407,601.4406,-0.2577,247.8741,0.2510,3.8000,-0.4500,0.3767,179.6973,357.5807
112.513,601.4450,-0.3019,247.8737,0.2510,3.8000,-0.4500,0.3559,179.6982,357.5019
112.621,601.4560,-0.3618,247.8712,0.2510,3.8000,-0.4500,0.2749,179.7019,357.2609
112.727,601.4581,-0.4116,247.8714,0.2510,3.8000,-0.4500,0.2749,179.7019,357.2610
112.834,601.4714,-0.4703,247.8665,0.2510,3.8000,-0.4500,0.1249,179.7095,356.9565
112.940,601.4747,-0.5372,247.8667,0.2510,3.8000,-0.4500,0.1249,179.7095,356.9565
113.043,601.4827,-0.5983,247.8639,0.2510,3.8000,-0.4500,0.0389,179.7142,356.8134
113.148,601.4909,-0.6615,247.8610,0.2510,3.8000,-0.4500,359.9535,179.7190,356.6736
113.252,601.4942,-0.7231,247.8610,0.2510,3.8000,-0.4500,359.9535,179.7190,356.6736
113.355,601.4976,-0.7861,247.8610,0.2510,3.8000,-0.4500,359.9535,179.7190,356.6736
113.460,601.5069,-0.8655,247.8582,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5272
113.566,601.5103,-0.9298,247.8581,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5272
113.672,601.5136,-0.9941,247.8581,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5272
113.779,601.5170,-1.0581,247.8580,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5272
113.882,601.5210,-1.1342,247.8579,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5272
113.988,601.5244,-1.1964,247.8578,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5272
114.094,601.5277,-1.2574,247.8577,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5272
114.198,601.5310,-1.3167,247.8577,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5271
114.302,601.5347,-1.3854,247.8576,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5271
114.408,601.5377,-1.4401,247.8575,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5271
114.512,601.5405,-1.4924,247.8574,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5271
114.620,601.5438,-1.5513,247.8573,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5271
114.725,601.5463,-1.5970,247.8573,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5271
114.829,601.5486,-1.6395,247.8572,0.2510,3.8000,-0.4500,359.8730,179.7238,356.5271
114.935,601.5519,-1.6776,247.8627,0.2510,3.8000,-0.4500,0.0336,179.7140,356.4926
115.040,601.5546,-1.7181,247.8686,0.2510,3.8000,-0.4500,0.2002,179.7038,356.4756
115.142,601.5549,-1.7459,247.8774,0.2510,3.8000,-0.4500,0.4491,179.6885,356.5081
115.246,601.5547,-1.7701,247.8830,0.2510,3.8000,-0.4500,0.6061,179.6790,356.5517
115.353,601.5539,-1.7899,247.8886,0.2510,3.8000,-0.4500,0.7623,179.6697,356.6064
115.456,601.5493,-1.8027,247.8989,0.2510,3.8000,-0.4500,1.0564,179.6526,356.7503
115.559,601.5466,-1.8132,247.9040,0.2510,3.8000,-0.4500,1.1993,179.6446,356.8389
115.669,601.5420,-1.8189,247.9112,0.2510,3.8000,-0.4500,1.4070,179.6334,356.9790
115.773,601.5365,-1.8178,247.9180,0.2510,3.8000,-0.4500,1.6065,179.6231,357.1303
115.879,601.5327,-1.8133,247.9223,0.2510,3.8000,-0.4500,1.7358,179.6167,357.2350
115.985,601.5242,-1.7994,247.9305,0.2510,3.8000,-0.4500,1.9894,179.6050,357.4573
116.091,601.5153,-1.7816,247.9381,0.2510,3.8000,-0.4500,2.2323,179.5947,357.6871
