time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.166,530.7673,-1.2657,243.8025,2.3381,180.2506,357.8796,2.3381,180.2506,357.8796
31.277,530.5513,-1.2866,243.7505,2.1782,180.2566,357.8463,2.1782,180.2566,357.8463
31.388,530.2921,-1.3103,243.7492,2.1782,180.2566,357.8463,2.1782,180.2566,357.8463
31.500,530.0771,-1.3291,243.7856,2.1782,180.2566,357.8463,2.1782,180.2566,357.8463
31.625,529.7778,-1.3545,243.8759,2.1782,180.2566,357.8463,2.1782,180.2566,357.8463
31.736,529.5648,-1.3723,243.9590,2.1782,180.2566,357.8463,2.1782,180.2566,357.8463
31.847,529.3098,-1.3934,244.0716,2.1782,180.2566,357.8463,2.1782,180.2566,357.8463
31.972,529.0555,-1.4144,244.1932,2.0104,180.2629,357.8521,2.0104,180.2629,357.8521
32.096,528.8016,-1.4353,244.3201,2.0104,180.2629,357.8521,2.0104,180.2629,357.8521
32.221,528.5480,-1.4562,244.4504,2.0104,180.2629,357.8521,2.0104,180.2629,357.8521
32.332,528.2946,-1.4768,244.5826,2.0104,180.2629,357.8521,2.0104,180.2629,357.8521
32.444,528.0836,-1.4939,244.6936,1.9304,180.2659,357.8659,1.9304,180.2659,357.8659
32.555,527.8306,-1.5140,244.8276,1.9304,180.2659,357.8659,1.9304,180.2659,357.8659
32.665,527.5775,-1.5337,244.9620,1.9304,180.2659,357.8659,1.9304,180.2659,357.8659
32.777,527.3669,-1.5498,245.0741,1.9304,180.2659,357.8659,1.9304,180.2659,357.8659
32.891,527.1142,-1.5685,245.2088,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
32.999,526.9036,-1.5836,245.3210,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.124,526.6510,-1.6012,245.4557,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.235,526.3987,-1.6180,245.5906,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.360,526.1460,-1.6342,245.7260,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.472,525.8936,-1.6497,245.8616,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.582,525.6833,-1.6622,245.9748,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.708,525.3890,-1.6792,246.1335,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.819,525.1787,-1.6912,246.2469,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
33.931,524.9264,-1.7056,246.3829,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.041,524.7161,-1.7178,246.4963,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.152,524.4637,-1.7329,246.6323,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.263,524.2532,-1.7458,246.7456,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.374,524.0005,-1.7617,246.8818,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.486,523.7476,-1.7779,247.0183,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.597,523.5367,-1.7913,247.1323,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.722,523.2836,-1.8071,247.2691,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.833,523.0305,-1.8222,247.4060,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
34.944,522.8193,-1.8341,247.5200,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.055,522.5659,-1.8473,247.6566,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.166,522.3124,-1.8590,247.7931,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.277,522.1013,-1.8676,247.9060,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.388,521.8470,-1.8766,248.0303,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.514,521.5911,-1.8844,248.1350,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.625,521.3339,-1.8909,248.2228,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.736,521.1187,-1.8952,248.2868,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.860,520.8599,-1.8988,248.3562,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
35.985,520.5579,-1.9007,248.4306,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
36.097,520.3421,-1.9006,248.4813,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
36.208,520.0832,-1.8988,248.5403,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
36.333,519.8243,-1.8952,248.5982,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
36.444,519.6088,-1.8911,248.6341,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
36.555,519.3504,-1.8863,248.6273,1.8539,180.2687,357.8878,1.8539,180.2687,357.8878
36.666,519.0931,-1.8816,248.5814,1.8636,180.2683,357.9704,1.8636,180.2683,357.9704
36.792,518.8371,-1.8764,248.5098,1.8727,180.2680,358.0530,1.8727,180.2680,358.0530
36.901,518.6242,-1.8718,248.4375,1.8736,180.2680,358.1356,1.8736,180.2680,358.1356
37.027,518.3275,-1.8644,248.3247,1.8737,180.2680,358.2180,1.8737,180.2680,358.2180
37.140,518.1157,-1.8586,248.2392,1.8634,180.2683,358.3014,1.8634,180.2683,358.3014
37.249,517.8621,-1.8510,248.1342,1.8403,180.2689,358.4656,1.8403,180.2689,358.4656
37.360,517.6512,-1.8442,248.0457,1.8403,180.2689,358.4656,1.8403,180.2689,358.4656
37.472,517.3980,-1.8356,247.9421,1.8173,180.2695,358.5428,1.8173,180.2695,358.5428
37.582,517.1857,-1.8279,247.8732,1.7573,180.2710,358.6985,1.7573,180.2710,358.6985
37.694,516.9297,-1.8176,247.8358,1.7196,180.2718,358.7722,1.7196,180.2718,358.7722
37.819,516.6736,-1.8066,247.8380,1.6427,180.2734,358.9141,1.6427,180.2734,358.9141
37.944,516.4178,-1.7952,247.8662,1.6427,180.2734,358.9141,1.6427,180.2734,358.9141
38.055,516.1630,-1.7839,247.9113,1.5961,180.2742,358.9796,1.5961,180.2742,358.9796
38.166,515.9089,-1.7731,247.9668,1.4415,180.2767,359.1695,1.4415,180.2767,359.1695
38.277,515.6974,-1.7647,248.0179,1.4415,180.2767,359.1695,1.4415,180.2767,359.1695
38.377,515.4862,-1.7571,248.0719,1.4415,180.2767,359.1695,1.4415,180.2767,359.1695
38.485,515.2328,-1.7493,248.1392,1.3172,180.2784,359.2796,1.3172,180.2784,359.2796
38.597,515.0220,-1.7440,248.1983,1.1835,180.2800,359.3755,1.1835,180.2800,359.3755
38.708,514.7698,-1.7394,248.2788,1.1835,180.2800,359.3755,1.1835,180.2800,359.3755
38.819,514.5604,-1.7373,248.3545,1.0392,180.2814,359.4559,1.0392,180.2814,359.4559
38.930,514.3099,-1.7372,248.4539,0.8866,180.2828,359.5206,0.8866,180.2828,359.5206
39.041,514.1016,-1.7394,248.5421,0.8112,180.2834,359.5508,0.8112,180.2834,359.5508
39.152,513.8521,-1.7451,248.6526,0.6536,180.2846,359.5926,0.6536,180.2846,359.5926
39.263,513.6442,-1.7526,248.7473,0.4964,180.2857,359.6224,0.4964,180.2857,359.6224
39.374,513.3952,-1.7652,248.8634,0.4181,180.2862,359.6353,0.4181,180.2862,359.6353
39.485,513.1459,-1.7819,248.9813,0.1721,180.2877,359.6518,0.1721,180.2877,359.6518
39.596,512.9380,-1.7992,249.0806,0.0073,180.2887,359.6506,0.0073,180.2887,359.6506
39.708,512.6884,-1.8240,249.2009,359.9254,180.2892,359.6490,359.9254,180.2892,359.6490
39.819,512.4807,-1.8481,249.3022,359.6776,180.2907,359.6306,359.6776,180.2907,359.6306
39.930,512.2316,-1.8812,249.4250,359.5158,180.2918,359.6121,359.5158,180.2918,359.6121
40.041,512.0239,-1.9124,249.5282,359.2675,180.2935,359.5759,359.2675,180.2935,359.5759
40.152,511.7745,-1.9538,249.6530,359.1856,180.2942,359.5620,359.1856,180.2942,359.5620
40.263,511.5667,-1.9915,249.7575,359.0213,180.2955,359.5333,359.0213,180.2955,359.5333
40.375,511.3173,-2.0406,249.8837,358.7723,180.2976,359.4860,358.7723,180.2976,359.4860
40.485,511.0676,-2.0935,250.0104,358.6925,180.2983,359.4706,358.6925,180.2983,359.4706
40.597,510.8596,-2.1402,250.1165,358.6094,180.2991,359.4545,358.6094,180.2991,359.4545
40.708,510.6100,-2.1991,250.2442,358.3639,180.3016,359.4072,358.3639,180.3016,359.4072
40.833,510.3603,-2.2606,250.3725,358.3639,180.3016,359.4072,358.3639,180.3016,359.4072
40.944,510.1522,-2.3134,250.4796,358.1984,180.3033,359.3802,358.1984,180.3033,359.3802
41.056,509.9023,-2.3783,250.6071,358.1984,180.3033,359.3802,358.1984,180.3033,359.3802
41.166,509.6511,-2.4437,250.7218,358.1180,180.3042,359.3703,358.1180,180.3042,359.3703
41.293,509.3985,-2.5087,250.8190,358.1180,180.3042,359.3703,358.1180,180.3042,359.3703
41.403,509.1871,-2.5620,250.8885,358.1180,180.3042,359.3703,358.1180,180.3042,359.3703
41.514,508.9325,-2.6246,250.9616,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
41.625,508.6773,-2.6851,251.0270,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
41.736,508.4644,-2.7338,251.0776,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
41.847,508.2088,-2.7895,251.1333,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
41.958,507.9958,-2.8325,251.1530,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
42.070,507.7425,-2.8788,251.1264,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
42.180,507.5339,-2.9126,251.0661,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
42.291,507.2863,-2.9479,250.9585,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
42.402,507.0817,-2.9731,250.8475,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
42.514,506.8376,-2.9986,250.6971,358.0359,180.3051,359.3690,358.0359,180.3051,359.3690
42.625,506.6352,-3.0160,250.5623,358.0200,180.3053,359.5319,358.0200,180.3053,359.5319
42.736,506.3944,-3.0320,250.3781,358.0309,180.3052,359.6136,358.0309,180.3052,359.6136
42.847,506.1574,-3.0424,250.1494,358.0893,180.3049,359.8554,358.0893,180.3049,359.8554
42.958,505.9628,-3.0467,249.9258,358.0893,180.3049,359.8554,358.0893,180.3049,359.8554
43.069,505.7319,-3.0473,249.6263,358.2539,180.3049,0.1555,358.2539,180.3049,0.1555
43.180,505.5413,-3.0443,249.3577,358.2539,180.3049,0.1555,358.2539,180.3049,0.1555
43.291,505.3141,-3.0368,249.0199,358.4141,180.3057,0.3542,358.4141,180.3057,0.3542
43.403,505.1257,-3.0275,248.7297,358.5861,180.3070,0.5312,358.5861,180.3070,0.5312
43.513,504.9005,-3.0131,248.3745,358.6498,180.3076,0.5851,358.6498,180.3076,0.5851
43.625,504.7134,-2.9985,248.0746,358.8429,180.3098,0.7422,358.8429,180.3098,0.7422
43.736,504.4893,-2.9780,247.7117,358.9123,180.3108,0.7882,358.9123,180.3108,0.7882
43.847,504.2658,-2.9544,247.3463,359.0533,180.3128,0.8790,359.0533,180.3128,0.8790
43.958,504.0797,-2.9327,247.0406,359.1994,180.3152,0.9598,359.1994,180.3152,0.9598
44.069,503.8568,-2.9041,246.6725,359.4258,180.3192,1.0674,359.4258,180.3192,1.0674
44.180,503.6713,-2.8780,246.3648,359.5009,180.3206,1.1012,359.5009,180.3206,1.1012
44.304,503.4489,-2.8441,245.9946,359.7343,180.3253,1.1941,359.7343,180.3253,1.1941
44.417,503.2268,-2.8070,245.6236,359.8912,180.3286,1.2559,359.8912,180.3286,1.2559
44.527,503.0052,-2.7665,245.2516,359.9690,180.3304,1.2868,359.9690,180.3304,1.2868
44.639,502.8208,-2.7299,244.9410,0.2026,180.3358,1.3864,0.2026,180.3358,1.3864
44.766,502.5632,-2.6743,244.5051,0.5001,180.3434,1.5269,0.5001,180.3434,1.5269
44.875,502.3798,-2.6312,244.1929,0.5001,180.3434,1.5269,0.5001,180.3434,1.5269
44.986,502.1599,-2.5759,243.8194,0.7951,180.3517,1.6906,0.7951,180.3517,1.6906
45.097,501.9770,-2.5266,243.5108,0.8645,180.3537,1.7330,0.8645,180.3537,1.7330
45.208,501.7577,-2.4635,243.1440,1.0776,180.3604,1.8687,1.0776,180.3604,1.8687
45.333,501.5389,-2.3964,242.7799,1.1482,180.3628,1.9171,1.1482,180.3628,1.9171
45.444,501.3568,-2.3374,242.4777,1.2898,180.3676,2.0154,1.2898,180.3676,2.0154
45.555,501.1391,-2.2630,242.1158,1.4871,180.3748,2.1586,1.4871,180.3748,2.1586
45.667,500.9220,-2.1851,241.7540,1.6202,180.3800,2.2601,1.6202,180.3800,2.2601
45.791,500.7055,-2.1036,241.3918,1.6859,180.3826,2.3105,1.6859,180.3826,2.3105
45.902,500.5256,-2.0333,241.0896,1.8796,180.3907,2.4633,1.8796,180.3907,2.4633
46.014,500.3104,-1.9463,240.7263,1.8796,180.3907,2.4633,1.8796,180.3907,2.4633
46.125,500.0957,-1.8566,240.3623,2.0770,180.3994,2.6219,2.0770,180.3994,2.6219
46.236,499.9160,-1.7797,240.0743,2.0770,180.3994,2.6219,2.0770,180.3994,2.6219
46.347,499.6946,-1.6819,239.8080,2.2059,180.4055,2.7241,2.2059,180.4055,2.7241
46.458,499.5056,-1.5949,239.6628,2.2694,180.4085,2.7740,2.2694,180.4085,2.7740
46.584,499.2762,-1.4829,239.5945,2.2694,180.4085,2.7740,2.2694,180.4085,2.7740
46.694,499.0463,-1.3645,239.6014,2.4032,180.4151,2.8675,2.4032,180.4151,2.8675
46.805,498.8168,-1.2418,239.6554,2.4032,180.4151,2.8675,2.4032,180.4151,2.8675
46.916,498.6261,-1.1373,239.7228,2.4032,180.4151,2.8675,2.4032,180.4151,2.8675
47.027,498.3976,-1.0109,239.8206,2.4032,180.4151,2.8675,2.4032,180.4151,2.8675
47.139,498.2072,-0.9054,239.9108,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
47.250,497.9791,-0.7797,240.0255,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
47.360,497.7889,-0.6764,240.1246,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
47.486,497.5222,-0.5347,240.2666,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
47.597,497.3314,-0.4364,240.3696,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
47.723,497.1019,-0.3223,240.4943,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
47.833,496.8717,-0.2129,240.6199,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
47.944,496.6793,-0.1259,240.7253,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
48.056,496.4475,-0.0270,240.8526,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
48.166,496.2148,0.0653,240.9807,2.4789,180.4189,2.8989,2.4789,180.4189,2.8989
48.277,496.0197,0.1369,241.0878,2.4823,180.4191,2.5664,2.4823,180.4191,2.5664
48.388,495.7841,0.2158,241.2153,2.4601,180.4181,2.4818,2.4601,180.4181,2.4818
48.515,495.5471,0.2866,241.3411,2.3218,180.4126,2.0692,2.3218,180.4126,2.0692
48.625,495.3083,0.3490,241.4642,2.2378,180.4097,1.9150,2.2378,180.4097,1.9150
48.736,495.1081,0.3943,241.5652,2.0592,180.4042,1.6163,2.0592,180.4042,1.6163
48.847,494.8664,0.4406,241.6842,1.8634,180.3992,1.3428,1.8634,180.3992,1.3428
48.958,494.6636,0.4722,241.7820,1.8141,180.3980,1.2771,1.8141,180.3980,1.2771
49.070,494.4192,0.5018,241.8982,1.5341,180.3926,0.9375,1.5341,180.3926,0.9375
49.180,494.2145,0.5195,241.9941,1.3102,180.3895,0.6816,1.3102,180.3895,0.6816
49.305,493.9669,0.5323,242.0984,1.1422,180.3877,0.4968,1.1422,180.3877,0.4968
49.431,493.6725,0.5356,242.1685,0.9161,180.3863,0.2539,0.9161,180.3863,0.2539
49.541,493.4604,0.5307,242.1810,0.6805,180.3857,0.0093,0.6805,180.3857,0.0093
49.652,493.2054,0.5174,242.1636,0.5062,180.3860,359.8315,0.5062,180.3860,359.8315
49.763,492.9929,0.5008,242.1292,0.3897,180.3864,359.7140,0.3897,180.3864,359.7140
49.889,492.6954,0.4694,242.0609,0.1571,180.3881,359.4835,0.1571,180.3881,359.4835
50.000,492.4831,0.4415,242.0027,359.9197,180.3907,359.2538,359.9197,180.3907,359.2538
50.110,492.2282,0.4026,241.9262,359.8004,180.3923,359.1409,359.8004,180.3923,359.1409
50.221,492.0158,0.3658,241.8588,359.6815,180.3942,359.0297,359.6815,180.3942,359.0297
50.333,491.7607,0.3168,241.7751,359.5600,180.3964,358.9183,359.5600,180.3964,358.9183
50.444,491.5482,0.2722,241.7037,359.4355,180.3989,358.8056,359.4355,180.3989,358.8056
50.555,491.2929,0.2146,241.6169,359.2483,180.4031,358.6415,359.2483,180.4031,358.6415
50.666,491.0377,0.1529,241.5292,359.1877,180.4045,358.5890,359.1877,180.4045,358.5890
50.777,490.8249,0.0988,241.4559,359.0585,180.4078,358.4823,359.0585,180.4078,358.4823
50.888,490.5694,0.0310,241.3672,358.9333,180.4113,358.3800,358.9333,180.4113,358.3800
50.999,490.3564,-0.0274,241.2928,358.9333,180.4113,358.3800,358.9333,180.4113,358.3800
51.111,490.1007,-0.0996,241.2034,358.8003,180.4151,358.2836,358.8003,180.4151,358.2836
51.222,489.8876,-0.1612,241.1284,358.8003,180.4151,358.2836,358.8003,180.4151,358.2836
51.348,489.5894,-0.2492,241.0232,358.6617,180.4194,358.2003,358.6617,180.4194,358.2003
51.458,489.3766,-0.3130,240.9478,358.6617,180.4194,358.2003,358.6617,180.4194,358.2003
51.569,489.1211,-0.3902,240.8571,358.6617,180.4194,358.2003,358.6617,180.4194,358.2003
51.680,488.9083,-0.4548,240.7815,358.5073,180.4243,358.1416,358.5073,180.4243,358.1416
51.791,488.6530,-0.5323,240.6905,358.5073,180.4243,358.1416,358.5073,180.4243,358.1416
51.902,488.4405,-0.5967,240.6147,358.5073,180.4243,358.1416,358.5073,180.4243,358.1416
52.014,488.1856,-0.6731,240.5237,358.3454,180.4296,358.1279,358.3454,180.4296,358.1279
52.124,487.9734,-0.7359,240.4480,358.3454,180.4296,358.1279,358.3454,180.4296,358.1279
52.235,487.7191,-0.8097,240.3572,358.3454,180.4296,358.1280,358.3454,180.4296,358.1280
52.347,487.4647,-0.8817,240.2710,358.3454,180.4296,358.1280,358.3454,180.4296,358.1280
52.458,487.2517,-0.9409,240.2290,358.1092,180.4371,358.2204,358.1092,180.4371,358.2204
52.583,486.9964,-1.0120,240.2355,358.1092,180.4371,358.2204,358.1092,180.4371,358.2204
52.694,486.7423,-1.0822,240.2878,358.1092,180.4371,358.2204,358.1092,180.4371,358.2204
52.805,486.4898,-1.1507,240.3715,357.9879,180.4408,358.3390,357.9879,180.4408,358.3390
52.916,486.2804,-1.2059,240.4572,357.9400,180.4421,358.4087,357.9400,180.4421,358.4087
53.027,486.0300,-1.2691,240.5722,357.8936,180.4434,358.4796,357.8936,180.4434,358.4796
53.139,485.8218,-1.3189,240.6744,357.8257,180.4451,358.6342,357.8257,180.4451,358.6342
53.249,485.5727,-1.3747,240.8013,357.7772,180.4462,358.7880,357.7772,180.4462,358.7880
53.361,485.3654,-1.4179,240.9092,357.7772,180.4462,358.7880,357.7772,180.4462,358.7880
53.485,485.0757,-1.4731,241.0618,357.7546,180.4466,359.0397,357.7546,180.4466,359.0397
53.596,484.8692,-1.5088,241.1711,357.7629,180.4465,359.1236,357.7629,180.4465,359.1236
53.707,484.6216,-1.5474,241.3023,357.7847,180.4462,359.2884,357.7847,180.4462,359.2884
53.819,484.4155,-1.5764,241.4113,357.8089,180.4459,359.3677,357.8089,180.4459,359.3677
53.930,484.1683,-1.6075,241.5417,357.8345,180.4457,359.4470,357.8345,180.4457,359.4470
54.055,483.9215,-1.6348,241.6715,357.9063,180.4451,359.5947,357.9063,180.4451,359.5947
54.166,483.6748,-1.6588,241.8007,357.9063,180.4451,359.5947,357.9063,180.4451,359.5947
54.277,483.4693,-1.6763,241.9080,358.0121,180.4444,359.7263,358.0121,180.4444,359.7263
54.403,483.2227,-1.6946,242.0361,358.1368,180.4440,359.8358,358.1368,180.4440,359.8358
54.514,482.9761,-1.7100,242.1647,358.2028,180.4438,359.8807,358.2028,180.4438,359.8807
54.624,482.7708,-1.7209,242.2728,358.2715,180.4437,359.9211,358.2715,180.4437,359.9211
54.735,482.5244,-1.7315,242.4033,358.4257,180.4435,359.9854,358.4257,180.4435,359.9854
54.860,482.2780,-1.7396,242.5345,358.7512,180.4437,0.0671,358.7512,180.4437,0.0671
54.971,482.0316,-1.7453,242.6660,358.7512,180.4437,0.0671,358.7512,180.4437,0.0671
55.083,481.8262,-1.7482,242.7755,358.9992,180.4440,0.0827,358.9992,180.4440,0.0827
55.195,481.5796,-1.7497,242.9066,359.1664,180.4443,0.0762,359.1664,180.4443,0.0762
55.319,481.3329,-1.7490,243.0372,359.2494,180.4444,0.0716,359.2494,180.4444,0.0716
55.430,481.0859,-1.7462,243.1674,359.4997,180.4446,0.0380,359.4997,180.4446,0.0380
55.541,480.8799,-1.7425,243.2754,359.8212,180.4447,359.9720,359.8212,180.4447,359.9720
55.652,480.6323,-1.7364,243.4044,359.8212,180.4447,359.9720,359.8212,180.4447,359.9720
55.763,480.4258,-1.7301,243.5112,359.9791,180.4445,359.9272,359.9791,180.4445,359.9272
55.875,480.1776,-1.7212,243.6388,0.3015,180.4438,359.8202,0.3015,180.4438,359.8202
55.986,479.9292,-1.7110,243.7655,0.3768,180.4435,359.7911,0.3768,180.4435,359.7911
56.097,479.7219,-1.7017,243.8706,0.5291,180.4429,359.7299,0.5291,180.4429,359.7299
56.208,479.4728,-1.6897,243.9961,0.7543,180.4417,359.6281,0.7543,180.4417,359.6281
56.318,479.2649,-1.6792,244.1003,0.8290,180.4412,359.5930,0.8290,180.4412,359.5930
56.418,479.0568,-1.6683,244.2040,0.9784,180.4400,359.5146,0.9784,180.4400,359.5146
56.526,478.8064,-1.6549,244.3281,1.1208,180.4387,359.4358,1.1208,180.4387,359.4358
56.637,478.5975,-1.6437,244.4312,1.2629,180.4372,359.3495,1.2629,180.4372,359.3495
56.748,478.3465,-1.6304,244.5546,1.3994,180.4355,359.2609,1.3994,180.4355,359.2609
56.859,478.1371,-1.6196,244.6573,1.3994,180.4355,359.2609,1.3994,180.4355,359.2609
56.970,477.8855,-1.6070,244.7806,1.6056,180.4326,359.1089,1.6056,180.4326,359.1089
57.081,477.6755,-1.5971,244.8835,1.6702,180.4315,359.0550,1.6702,180.4315,359.0550
57.192,477.4232,-1.5861,245.0073,1.7973,180.4293,358.9454,1.7973,180.4293,358.9454
57.303,477.2126,-1.5777,245.1106,1.9146,180.4271,358.8315,1.9146,180.4271,358.8315
57.414,476.9596,-1.5688,245.2349,1.9146,180.4271,358.8315,1.9146,180.4271,358.8315
57.525,476.7061,-1.5612,245.3594,2.0240,180.4247,358.7079,2.0240,180.4247,358.7079
57.650,476.4524,-1.5553,245.4844,2.0776,180.4235,358.6440,2.0776,180.4235,358.6440
57.775,476.1985,-1.5510,245.6098,2.1757,180.4210,358.5077,2.1757,180.4210,358.5077
57.887,475.9442,-1.5484,245.7358,2.1757,180.4210,358.5077,2.1757,180.4210,358.5077
57.998,475.7320,-1.5477,245.8412,2.2621,180.4187,358.3651,2.2621,180.4187,358.3651
58.109,475.4771,-1.5485,245.9684,2.2621,180.4187,358.3650,2.2621,180.4187,358.3650
58.221,475.2644,-1.5505,246.0748,2.2987,180.4176,358.2925,2.2987,180.4176,358.2925
58.331,475.0092,-1.5546,246.2030,2.3321,180.4166,358.2192,2.3321,180.4166,358.2192
58.442,474.7965,-1.5594,246.3104,2.3611,180.4156,358.1437,2.3611,180.4156,358.1437
58.553,474.5410,-1.5667,246.4401,2.3854,180.4148,358.0669,2.3854,180.4148,358.0669
58.664,474.3279,-1.5740,246.5490,2.3855,180.4148,358.0669,2.3855,180.4148,358.0669
58.776,474.0722,-1.5840,246.6808,2.3855,180.4148,358.0669,2.3855,180.4148,358.0669
58.900,473.8164,-1.5952,246.8135,2.4034,180.4142,357.9880,2.4034,180.4142,357.9880
59.012,473.5605,-1.6075,246.9470,2.4034,180.4142,357.9880,2.4034,180.4142,357.9880
59.123,473.3473,-1.6183,247.0586,2.4034,180.4142,357.9880,2.4034,180.4142,357.9880
59.235,473.0914,-1.6319,247.1930,2.4034,180.4142,357.9880,2.4034,180.4142,357.9880
59.345,472.8354,-1.6457,247.3277,2.4034,180.4142,357.9880,2.4034,180.4142,357.9880
59.456,472.6222,-1.6571,247.4401,2.4034,180.4142,357.9880,2.4034,180.4142,357.9880
59.567,472.3662,-1.6706,247.5751,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
59.692,472.1104,-1.6834,247.7101,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
59.803,471.8975,-1.6933,247.8226,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
59.915,471.6421,-1.7039,247.9577,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.026,471.3868,-1.7128,248.0923,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.136,471.1741,-1.7186,248.2038,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.248,470.9192,-1.7234,248.3369,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.358,470.7068,-1.7253,248.4473,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.470,470.4525,-1.7248,248.5793,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.581,470.2407,-1.7217,248.6889,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.692,469.9870,-1.7147,248.8202,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.803,469.7759,-1.7058,248.9294,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
60.915,469.5231,-1.6913,249.0601,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
61.026,469.2708,-1.6723,249.1905,2.4034,180.4143,357.9881,2.4034,180.4143,357.9881
61.137,469.0609,-1.6530,249.2988,2.3871,180.4148,358.3218,2.3871,180.4148,358.3218
61.248,468.8096,-1.6255,249.4272,2.3861,180.4148,358.4017,2.3861,180.4148,358.4017
61.359,468.6006,-1.5988,249.5332,2.3893,180.4147,358.6667,2.3893,180.4147,358.6667
61.470,468.3505,-1.5623,249.6585,2.3928,180.4147,358.8354,2.3928,180.4147,358.8354
61.594,468.1011,-1.5209,249.7819,2.4042,180.4145,359.0812,2.4042,180.4145,359.0812
61.706,467.8525,-1.4744,249.9036,2.4196,180.4142,359.3305,2.4196,180.4142,359.3305
61.817,467.6459,-1.4319,250.0039,2.4317,180.4141,359.4980,2.4317,180.4141,359.4980
61.928,467.3989,-1.3764,250.1230,2.4501,180.4140,359.7401,2.4501,180.4140,359.7401
62.053,467.1528,-1.3161,250.2410,2.4642,180.4139,359.9089,2.4642,180.4139,359.9089
62.178,466.9076,-1.2510,250.3582,2.4783,180.4139,0.0760,2.4783,180.4139,0.0760
62.289,466.6634,-1.1813,250.4748,2.4926,180.4140,0.2414,2.4926,180.4140,0.2414
62.414,466.4202,-1.1072,250.5911,2.5218,180.4142,0.5723,2.5218,180.4142,0.5723
62.525,466.1781,-1.0288,250.7073,2.5218,180.4142,0.5723,2.5218,180.4142,0.5723
62.650,465.9370,-0.9462,250.8235,2.5546,180.4146,0.9124,2.5546,180.4146,0.9124
