time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.140,535.6171,-1.3632,253.4814,7.4588,181.1118,351.0966,7.4588,181.1118,351.0966
31.249,535.3660,-1.3864,253.9748,7.4588,181.1118,351.0966,7.4588,181.1118,351.0966
31.360,535.1568,-1.4067,254.3867,7.4839,181.1078,350.9328,7.4839,181.1078,350.9328
31.485,534.9058,-1.4322,254.8816,7.4963,181.1058,350.8552,7.4963,181.1058,350.8552
31.611,534.6129,-1.4636,255.4590,7.4963,181.1057,350.8552,7.4963,181.1057,350.8552
31.722,534.4036,-1.4872,255.8713,7.5278,181.1006,350.6915,7.5278,181.1006,350.6915
31.846,534.1523,-1.5162,256.3660,7.5278,181.1006,350.6915,7.5278,181.1006,350.6915
31.961,533.9006,-1.5461,256.8608,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.071,533.6486,-1.5770,257.3488,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.180,533.4374,-1.6054,257.7338,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.291,533.1825,-1.6435,258.1656,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.402,532.9691,-1.6779,258.5044,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.527,532.6691,-1.7288,258.9554,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.653,532.4113,-1.7732,259.3274,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.763,532.1960,-1.8099,259.6307,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.874,531.9375,-1.8526,259.9895,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
32.985,531.7220,-1.8865,260.2857,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
33.110,531.4201,-1.9303,260.6974,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
33.235,531.1606,-1.9685,260.9824,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
33.360,530.9080,-2.0373,260.9560,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
33.486,530.6689,-2.1383,260.6469,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
33.596,530.4409,-2.2617,260.1436,7.5631,181.0947,350.5315,7.5631,181.0947,350.5315
33.707,530.2201,-2.3979,259.5212,7.5700,181.0935,350.6174,7.5700,181.0935,350.6174
33.818,530.0392,-2.5162,258.9483,7.5804,181.0918,351.0524,7.5804,181.0918,351.0524
33.945,529.8240,-2.6594,258.2223,7.5702,181.0934,351.1375,7.5702,181.0934,351.1375
34.054,529.6098,-2.8014,257.4693,7.5041,181.1035,351.5577,7.5041,181.1035,351.5577
34.167,529.3962,-2.9406,256.7005,7.4630,181.1096,351.7159,7.4630,181.1096,351.7159
34.277,529.2184,-3.0540,256.0532,7.4137,181.1168,351.8768,7.4137,181.1168,351.8768
34.387,529.0050,-3.1873,255.2725,7.3884,181.1204,351.9559,7.3884,181.1204,351.9559
34.500,528.8273,-3.2966,254.6207,7.3269,181.1291,352.1100,7.3269,181.1291,352.1100
34.624,528.6131,-3.4253,253.8554,7.2897,181.1343,352.1822,7.2897,181.1343,352.1822
34.734,528.3956,-3.5488,253.1378,7.2897,181.1343,352.1822,7.2897,181.1343,352.1822
34.847,528.1746,-3.6665,252.4768,7.2449,181.1405,352.2482,7.2449,181.1405,352.2482
34.958,527.9874,-3.7606,251.9642,7.2449,181.1405,352.2482,7.2449,181.1405,352.2482
35.068,527.7601,-3.8693,251.3847,7.1927,181.1476,352.3102,7.1927,181.1476,352.3102
35.179,527.5690,-3.9570,250.9229,7.1927,181.1476,352.3101,7.1927,181.1476,352.3101
35.291,527.3382,-4.0593,250.3860,7.1404,181.1547,352.3730,7.1404,181.1547,352.3730
35.416,527.1057,-4.1582,249.8711,7.0895,181.1615,352.4396,7.0895,181.1615,352.4396
35.526,526.9083,-4.2352,249.4885,6.9939,181.1742,352.5750,6.9939,181.1742,352.5750
35.637,526.6653,-4.3188,249.0977,6.9939,181.1742,352.5750,6.9939,181.1742,352.5750
35.762,526.4170,-4.3931,248.7659,6.9168,181.1842,352.7239,6.9168,181.1842,352.7239
35.875,526.1649,-4.4594,248.4750,6.8556,181.1920,352.8781,6.8556,181.1920,352.8781
35.985,525.9525,-4.5094,248.2537,6.8271,181.1956,352.9545,6.8271,181.1956,352.9545
36.096,525.6962,-4.5636,248.0048,6.7682,181.2028,353.1990,6.7682,181.2028,353.1990
36.207,525.4814,-4.6043,247.8075,6.7508,181.2048,353.2783,6.7508,181.2048,353.2783
36.318,525.2228,-4.6462,247.6149,6.7032,181.2104,353.6061,6.7032,181.2104,353.6061
36.429,524.9633,-4.6659,247.6004,6.7032,181.2104,353.6061,6.7032,181.2104,353.6061
36.540,524.7490,-4.6644,247.7112,6.6769,181.2133,353.9402,6.6769,181.2133,353.9402
36.651,524.4949,-4.6442,247.9550,6.6769,181.2133,353.9402,6.6769,181.2133,353.9402
36.763,524.2857,-4.6153,248.2236,6.6705,181.2139,354.1956,6.6705,181.2139,354.1956
36.873,524.0367,-4.5703,248.5977,6.6648,181.2145,354.3588,6.6648,181.2145,354.3588
36.985,523.8309,-4.5270,248.9378,6.6503,181.2159,354.5249,6.6503,181.2159,354.5249
37.096,523.5853,-4.4711,249.3671,6.6350,181.2174,354.6074,6.6350,181.2174,354.6074
37.206,523.3817,-4.4234,249.7363,6.5946,181.2212,354.7687,6.5946,181.2212,354.7687
37.318,523.1384,-4.3669,250.1882,6.4932,181.2303,354.9987,6.4932,181.2303,354.9987
37.430,522.8963,-4.3125,250.6468,6.4459,181.2345,355.0663,6.4459,181.2345,355.0663
37.554,522.6554,-4.2604,251.1095,6.3472,181.2429,355.1991,6.3472,181.2429,355.1991
37.664,522.4548,-4.2185,251.4973,6.2920,181.2475,355.2578,6.2920,181.2475,355.2578
37.775,522.2147,-4.1696,251.9642,6.2342,181.2523,355.3148,6.2342,181.2523,355.3148
37.900,521.9750,-4.1228,252.4325,6.1065,181.2627,355.4220,6.1065,181.2627,355.4220
38.012,521.7360,-4.0784,252.9018,6.1065,181.2627,355.4219,6.1065,181.2627,355.4219
38.136,521.4974,-4.0378,253.3720,6.0307,181.2688,355.4597,6.0307,181.2688,355.4597
38.247,521.2589,-4.0023,253.8434,5.8051,181.2867,355.5585,5.8051,181.2867,355.5585
38.359,521.0603,-3.9779,254.2372,5.8051,181.2867,355.5585,5.8051,181.2867,355.5585
38.482,520.8223,-3.9565,254.7101,5.3845,181.3195,355.5504,5.3845,181.3195,355.5504
38.608,520.5450,-3.9450,255.2624,5.0612,181.3450,355.4661,5.0612,181.3450,355.4661
38.718,520.3474,-3.9473,255.6578,4.8292,181.3636,355.3831,4.8292,181.3636,355.3831
38.844,520.1106,-3.9632,256.1339,4.4219,181.3973,355.1741,4.4219,181.3973,355.1741
38.956,519.8744,-3.9953,256.6127,3.9432,181.4390,354.8946,3.9432,181.4390,354.8946
39.065,519.6784,-4.0355,257.0144,3.5592,181.4742,354.6522,3.5592,181.4742,354.6522
39.191,519.4052,-4.1137,257.5814,3.0153,181.5269,354.2954,3.0153,181.5269,354.2954
39.303,519.2112,-4.1862,257.9899,2.6109,181.5683,354.0270,2.6109,181.5683,354.0270
39.427,518.9417,-4.3117,258.5669,2.0199,181.6322,353.6353,2.0199,181.6322,353.6353
39.552,518.7112,-4.4424,259.0383,1.4948,181.6924,353.2903,1.4948,181.6924,353.2903
39.663,518.5158,-4.5675,259.2148,1.0496,181.7459,353.0111,1.0496,181.7459,353.0111
39.776,518.2875,-4.7294,259.0900,0.5109,181.8133,352.7431,0.5109,181.8133,352.7431
39.885,518.1034,-4.8669,258.7679,0.0623,181.8710,352.6140,0.0623,181.8710,352.6140
39.997,517.8870,-5.0305,258.2156,359.5277,181.9406,352.5824,359.5277,181.9406,352.5824
40.107,517.6733,-5.1891,257.5590,358.9982,182.0092,352.6653,358.9982,182.0092,352.6653
40.219,517.4962,-5.3172,256.9682,358.5616,182.0649,352.7993,358.5616,182.0649,352.7993
40.329,517.2841,-5.4651,256.2313,358.0435,182.1294,353.0132,358.0435,182.1294,353.0132
40.442,517.1074,-5.5841,255.6044,357.6177,182.1809,353.2213,357.6177,182.1809,353.2213
40.551,516.8951,-5.7217,254.8451,357.1149,182.2395,353.4941,357.1149,182.2395,353.4941
40.677,516.6823,-5.8539,254.0898,356.6225,182.2945,353.7834,356.6225,182.2945,353.7834
40.788,516.4691,-5.9823,253.3470,356.1426,182.3456,354.0817,356.1426,182.3456,354.0817
40.900,516.2906,-6.0862,252.7387,355.7538,182.3851,354.3335,355.7538,182.3851,354.3335
41.010,516.0764,-6.2080,252.0199,355.3023,182.4288,354.6368,355.3023,182.4288,354.6368
41.120,515.8975,-6.3062,251.4281,354.9401,182.4622,354.8896,354.9401,182.4622,354.8896
41.247,515.6474,-6.4395,250.6074,354.4563,182.5041,355.2433,354.4563,182.5041,355.2433
41.357,515.4686,-6.5308,250.0251,354.1285,182.5308,355.4961,354.1285,182.5308,355.4961
41.468,515.2542,-6.6364,249.3294,353.8698,182.5508,355.7068,353.8698,182.5508,355.7068
41.580,515.0758,-6.7205,248.7516,353.5335,182.5754,355.9956,353.5335,182.5754,355.9956
41.691,514.8619,-6.8172,248.0594,353.2242,182.5964,356.2764,353.2242,182.5964,356.2764
41.802,514.6843,-6.8930,247.4755,352.9846,182.6116,356.5129,352.9846,182.6116,356.5129
41.913,514.4724,-6.9764,246.7563,352.7542,182.6253,356.7541,352.7542,182.6253,356.7541
42.024,514.2966,-7.0400,246.1449,352.4749,182.6405,357.0719,352.4749,182.6405,357.0719
42.135,514.0867,-7.1092,245.4019,352.3717,182.6457,357.1955,352.3717,182.6457,357.1955
42.247,513.8779,-7.1719,244.6537,352.0563,182.6601,357.6216,352.0563,182.6601,357.6216
42.358,513.7043,-7.2195,244.0354,351.9626,182.6639,357.7585,351.9626,182.6639,357.7585
42.469,513.4886,-7.2855,243.4236,351.7863,182.6704,358.0414,351.7863,182.6704,358.0414
42.579,513.2977,-7.3650,243.1241,351.6772,182.6740,358.2637,351.6772,182.6740,358.2637
42.692,513.0646,-7.4948,243.0223,351.6316,182.6754,358.4217,351.6316,182.6754,358.4217
42.801,512.8726,-7.6249,243.1081,351.6148,182.6758,358.5024,351.6148,182.6758,358.5024
42.914,512.6457,-7.7954,243.3560,351.7036,182.6740,359.0054,351.7036,182.6740,359.0054
43.023,512.4587,-7.9408,243.6450,351.8741,182.6715,359.2982,351.8741,182.6715,359.2982
43.149,512.1996,-8.1355,244.1299,352.3240,182.6678,359.7535,352.3240,182.6678,359.7535
43.260,512.0160,-8.2614,244.5131,352.7425,182.6672,0.0550,352.7425,182.6672,0.0550
43.371,511.7971,-8.3916,244.9980,353.3391,182.6697,0.4217,353.3391,182.6697,0.4217
43.482,511.6159,-8.4793,245.4158,353.9073,182.6756,0.7430,353.9073,182.6756,0.7430
43.607,511.3644,-8.5663,246.0141,354.7991,182.6910,1.2227,354.7991,182.6910,1.2227
43.719,511.1865,-8.6012,246.4475,355.4960,182.7081,1.5849,355.4960,182.7081,1.5849
43.829,510.9754,-8.6115,246.9716,356.3878,182.7364,2.0360,356.3878,182.7364,2.0360
43.955,510.7675,-8.5869,247.4975,357.3281,182.7737,2.4981,357.3281,182.7737,2.4981
44.080,510.5632,-8.5271,248.0235,358.3050,182.8203,2.9633,358.3050,182.8203,2.9633
44.190,510.3628,-8.4323,248.5471,359.3053,182.8762,3.4232,359.3053,182.8762,3.4232
44.302,510.1991,-8.3273,248.9771,0.1476,182.9293,3.7967,0.1476,182.9293,3.7967
44.413,510.0063,-8.1716,249.4827,1.1568,183.0001,4.2259,1.1568,183.0001,4.2259
44.523,509.8490,-8.0181,249.8953,1.9878,183.0640,4.5630,1.9878,183.0640,4.5630
44.648,509.6341,-7.7699,250.4609,3.1232,183.1591,4.9960,3.1232,183.1591,4.9960
44.759,509.4844,-7.5698,250.8570,3.9068,183.2297,5.2748,3.9068,183.2297,5.2748
44.885,509.3088,-7.3067,251.3244,4.8094,183.3157,5.5810,4.8094,183.3157,5.5810
44.997,509.1369,-7.0198,251.7725,5.6637,183.4017,5.8727,5.6637,183.4017,5.8727
45.106,508.9912,-6.7710,252.0688,6.3311,183.4722,6.1175,6.3311,183.4722,6.1175
45.218,508.8104,-6.4748,252.2433,7.0592,183.5526,6.4162,7.0592,183.5526,6.4162
45.344,508.6257,-6.1939,252.2187,7.6848,183.6252,6.7127,7.6848,183.6252,6.7127
45.454,508.4412,-5.9224,252.0698,8.2030,183.6880,7.0002,8.2030,183.6880,7.0002
45.566,508.2889,-5.7006,251.8833,8.4964,183.7249,7.1863,8.4964,183.7249,7.1863
45.676,508.1082,-5.4369,251.6112,8.8354,183.7689,7.4373,8.8354,183.7689,7.4373
45.788,507.9304,-5.1722,251.3040,9.0931,183.8035,7.6532,9.0931,183.8035,7.6532
45.898,507.7852,-4.9517,251.0152,9.2145,183.8201,7.7603,9.2145,183.8201,7.7603
46.010,507.6192,-4.7009,250.5387,9.4596,183.8545,8.0068,9.4596,183.8545,8.0068
46.121,507.4872,-4.5107,250.0245,9.5172,183.8627,8.0672,9.5172,183.8627,8.0672
46.233,507.3336,-4.2986,249.3096,9.6770,183.8859,8.2655,9.6770,183.8859,8.2655
46.343,507.2082,-4.1314,248.6637,9.7235,183.8928,8.3320,9.7235,183.8928,8.3320
46.454,507.0602,-3.9359,247.8546,9.7685,183.8996,8.3993,9.7685,183.8996,8.3993
46.565,506.9381,-3.7750,247.1644,9.8901,183.9180,8.6204,9.8901,183.9180,8.6204
46.676,506.7931,-3.5830,246.3256,9.8901,183.9180,8.6204,9.8901,183.9180,8.6204
46.789,506.6487,-3.3878,245.4970,9.9493,183.9272,8.7749,9.9493,183.9272,8.7749
46.899,506.5278,-3.2176,244.8478,9.9493,183.9272,8.7749,9.9493,183.9272,8.7749
47.009,506.3813,-2.9984,244.1377,9.9493,183.9272,8.7749,9.9493,183.9272,8.7749
47.134,506.2333,-2.7648,243.4960,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
47.247,506.0841,-2.5189,242.9061,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
47.356,505.9591,-2.3082,242.4427,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
47.481,505.8084,-2.0504,241.9095,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
47.581,505.6820,-1.8345,241.4784,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
47.689,505.5292,-1.5745,240.9770,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
47.801,505.3991,-1.3488,240.6555,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
47.912,505.2465,-1.0422,240.5228,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
48.037,505.1009,-0.7046,240.6017,9.9891,183.9335,8.9372,9.9891,183.9335,8.9372
48.161,504.9604,-0.3507,240.8260,9.8315,183.9084,8.8714,9.8315,183.9084,8.8714
48.287,504.7985,0.0689,241.2072,9.2869,183.8238,8.5155,9.2869,183.8238,8.5155
48.398,504.6809,0.3638,241.5299,8.9376,183.7719,8.1811,8.9376,183.7719,8.1811
48.510,504.5356,0.7056,241.9523,8.5224,183.7132,7.7125,8.5224,183.7132,7.7125
48.620,504.4096,0.9752,242.3242,8.1536,183.6642,7.2719,8.1536,183.6642,7.2719
48.731,504.2516,1.2769,242.7853,7.6682,183.6042,6.6885,7.6682,183.6042,6.6885
48.843,504.1135,1.5068,243.1781,7.2250,183.5538,6.1603,7.2250,183.5538,6.1603
48.954,503.9402,1.7552,243.6567,6.6498,183.4948,5.4810,6.6498,183.4948,5.4810
49.064,503.7895,1.9376,244.0605,6.1387,183.4482,4.8807,6.1387,183.4482,4.8807
49.190,503.5690,2.1536,244.6319,5.3862,183.3895,3.9951,5.3862,183.3895,3.9951
49.301,503.4054,2.2794,245.0440,4.8304,183.3537,3.3346,4.8304,183.3537,3.3346
49.413,503.2029,2.3981,245.5422,4.1549,183.3190,2.5175,4.1549,183.3190,2.5175
49.523,503.0296,2.4706,245.9602,3.5935,183.2977,1.8203,3.5935,183.2977,1.8203
49.634,502.8169,2.5258,246.4656,2.9338,183.2816,0.9700,2.9338,183.2816,0.9700
49.745,502.6366,2.5460,246.8898,2.4054,183.2759,0.2546,2.4054,183.2759,0.2546
49.871,502.3803,2.5367,247.4881,1.7151,183.2788,359.2500,1.7151,183.2788,359.2500
49.981,502.1954,2.5047,247.9182,1.2692,183.2874,358.5356,1.2692,183.2874,358.5356
50.093,501.9721,2.4405,248.4369,0.7992,183.3028,357.6870,0.7992,183.3028,357.6870
50.203,501.7854,2.3668,248.8712,0.4636,183.3184,356.9909,0.4636,183.3184,356.9909
50.330,501.5239,2.2334,249.4827,0.0392,183.3442,356.0356,0.0392,183.3442,356.0356
50.443,501.3378,2.1160,249.9219,359.7399,183.3667,355.3690,359.7399,183.3667,355.3690
50.559,501.1158,1.9510,250.4518,359.3663,183.3995,354.5893,359.3663,183.3995,354.5893
50.661,500.9326,1.7936,250.8959,359.0381,183.4325,353.9597,359.0381,183.4325,353.9597
50.774,500.7153,1.5804,251.4324,358.6234,183.4791,353.2333,358.6234,183.4791,353.2333
50.884,500.5368,1.3835,251.8825,358.2627,183.5238,352.6566,358.2627,183.5238,352.6566
50.995,500.3265,1.1241,252.4264,357.8167,183.5839,352.0052,357.8167,183.5839,352.0052
51.105,500.1542,0.8902,252.8825,357.4388,183.6387,351.5009,357.4388,183.6387,351.5009
51.217,499.9516,0.5890,253.4328,356.9854,183.7088,350.9489,356.9854,183.7088,350.9489
51.342,499.7531,0.2682,253.9836,356.5399,183.7819,350.4613,356.5399,183.7819,350.4613
51.454,499.5578,-0.0697,254.5219,356.1118,183.8556,350.0461,356.1118,183.8556,350.0461
51.564,499.3966,-0.3614,254.9572,355.7748,183.9158,349.7606,355.7748,183.9158,349.7606
51.676,499.2046,-0.7208,255.4664,355.5712,183.9529,349.6187,355.5712,183.9529,349.6187
51.786,499.0456,-1.0266,255.8824,355.4290,183.9792,349.5311,355.4290,183.9792,349.5311
51.897,498.8551,-1.3976,256.3750,355.2091,184.0202,349.4279,355.2091,184.0202,349.4279
52.025,498.6650,-1.7710,256.8635,355.1265,184.0356,349.4163,355.1265,184.0356,349.4163
52.134,498.4746,-2.1420,257.3494,355.0432,184.0513,349.4076,355.0432,184.0513,349.4076
52.245,498.3152,-2.4478,257.7525,354.8084,184.0952,349.4759,354.8084,184.0952,349.4759
52.356,498.1221,-2.8057,258.2272,354.6891,184.1174,349.5824,354.6891,184.1174,349.5824
52.467,497.9254,-3.1511,258.6888,354.4532,184.1601,350.0175,354.4532,184.1601,350.0175
52.578,497.7577,-3.4262,259.0638,354.3947,184.1703,350.4344,354.3947,184.1703,350.4344
52.689,497.5520,-3.7394,259.5042,354.4577,184.1601,350.9865,354.4577,184.1601,350.9865
52.800,497.3766,-3.9837,259.8647,354.5924,184.1393,351.4951,354.5924,184.1393,351.4951
52.926,497.1617,-4.2538,260.2902,354.8310,184.1049,352.1662,354.8310,184.1049,352.1662
53.037,496.9411,-4.4966,260.6973,355.1409,184.0642,352.9007,355.1409,184.0642,352.9007
53.148,496.7144,-4.7082,261.0750,355.5130,184.0204,353.6903,355.5130,184.0204,353.6903
53.259,496.5212,-4.8602,261.3675,355.8646,183.9835,354.3823,355.8646,183.9835,354.3823
53.370,496.2854,-5.0123,261.6951,356.3294,183.9413,355.2426,356.3294,183.9413,355.2426
53.481,496.0865,-5.1139,261.9518,356.7475,183.9091,355.9756,356.7475,183.9091,355.9756
53.593,495.8457,-5.2057,262.2436,357.2798,183.8758,356.8640,357.2798,183.8758,356.8640
53.703,495.6444,-5.2576,262.4754,357.7438,183.8534,357.6030,357.7438,183.8534,357.6030
53.828,495.3630,-5.2935,262.7858,358.4166,183.8313,358.6221,358.4166,183.8313,358.6221
53.939,495.1631,-5.2939,262.9991,358.9079,183.8225,359.3301,358.9079,183.8225,359.3301
54.050,494.9253,-5.2677,263.2479,359.5032,183.8198,0.1488,359.5032,183.8198,0.1488
54.180,494.6905,-5.2140,263.4906,0.0984,183.8254,0.9248,0.0984,183.8254,0.9248
54.285,494.4977,-5.1495,263.6894,0.5900,183.8360,1.5337,0.5900,183.8360,1.5337
54.412,494.2324,-5.0312,263.9622,1.2651,183.8588,2.3209,1.2651,183.8588,2.3209
54.522,494.0455,-4.9284,264.1436,1.7340,183.8799,2.8330,1.7340,183.8799,2.8330
54.634,493.8238,-4.7878,264.3414,2.2765,183.9094,3.3885,2.2765,183.9094,3.3885
54.746,493.6412,-4.6574,264.4925,2.7087,183.9366,3.8008,2.7087,183.9366,3.8008
54.855,493.4250,-4.4872,264.6625,3.2012,183.9713,4.2354,3.2012,183.9713,4.2354
54.981,493.2119,-4.3030,264.8249,3.6642,184.0072,4.6071,3.6642,184.0072,4.6071
55.092,493.0019,-4.1068,264.9832,4.0980,184.0435,4.9212,4.0980,184.0435,4.9212
55.203,492.8291,-3.9348,265.1134,4.3774,184.0680,5.1027,4.3774,184.0680,5.1027
55.315,492.6237,-3.7202,265.2662,4.5871,184.0870,5.2281,4.5871,184.0870,5.2281
55.425,492.4538,-3.5352,265.3895,4.9063,184.1168,5.3867,4.9063,184.1168,5.3867
55.536,492.2509,-3.3078,265.5324,5.0631,184.1317,5.4570,5.0631,184.1317,5.4570
55.647,492.0488,-3.0764,265.6717,5.4672,184.1710,5.5737,5.4672,184.1710,5.5737
55.759,491.8807,-2.8812,265.7856,5.4672,184.1710,5.5737,5.4672,184.1710,5.5737
55.871,491.6786,-2.6464,265.9202,5.8858,184.2121,5.5759,5.8858,184.2121,5.5759
55.981,491.5099,-2.4509,266.0308,5.8858,184.2121,5.5759,5.8858,184.2121,5.5759
56.092,491.3063,-2.2184,266.1618,6.1228,184.2352,5.4971,6.1228,184.2352,5.4971
56.203,491.1353,-2.0271,266.2692,6.3396,184.2559,5.3710,6.3396,184.2559,5.3710
56.313,490.9279,-1.8025,266.3950,6.5815,184.2784,5.1518,6.5815,184.2784,5.1518
56.424,490.7530,-1.6201,266.4974,6.7695,184.2950,4.8725,6.7695,184.2950,4.8725
56.551,490.5038,-1.3740,266.6356,6.9342,184.3086,4.4922,6.9342,184.3086,4.4922
56.676,490.2860,-1.1737,266.7489,7.0205,184.3152,4.1679,7.0205,184.3152,4.1679
56.786,490.1016,-1.0148,266.8399,7.0707,184.3188,3.7267,7.0707,184.3188,3.7267
56.911,489.8380,-0.8067,266.9617,7.0793,184.3193,3.1073,7.0793,184.3193,3.1073
57.022,489.6460,-0.6687,267.0442,7.0483,184.3178,2.6762,7.0483,184.3178,2.6762
57.147,489.3719,-0.4926,267.1522,6.9652,184.3143,2.0700,6.9652,184.3143,2.0700
57.257,489.1724,-0.3792,267.2238,6.8822,184.3116,1.6279,6.8822,184.3116,1.6279
57.369,488.9294,-0.2577,267.3051,6.7606,184.3088,1.0856,6.7606,184.3088,1.0856
57.480,488.7238,-0.1684,267.3702,6.6431,184.3070,0.6252,6.6431,184.3070,0.6252
57.591,488.4742,-0.0762,267.4471,6.4848,184.3061,0.0656,6.4848,184.3061,0.0656
57.702,488.2638,-0.0115,267.5116,6.3404,184.3065,359.5963,6.3404,184.3065,359.5963
57.814,488.0091,0.0514,267.5913,6.1540,184.3087,359.0336,6.1540,184.3087,359.0336
57.924,487.7952,0.0918,267.6612,5.9895,184.3122,358.5684,5.9895,184.3122,358.5684
58.035,487.5369,0.1260,267.7466,5.7833,184.3184,358.0184,5.7833,184.3184,358.0184
58.147,487.2768,0.1447,267.8325,5.5708,184.3268,357.4819,5.5708,184.3268,357.4819
58.258,487.0592,0.1488,267.9064,5.3917,184.3354,357.0482,5.3917,184.3354,357.0482
58.384,486.7974,0.1409,268.0005,5.1770,184.3475,356.5476,5.1770,184.3475,356.5476
58.507,486.4918,0.1151,268.1208,4.9306,184.3636,355.9960,4.9306,184.3636,355.9960
58.632,486.2301,0.0800,268.2344,4.7543,184.3766,355.6161,4.7543,184.3766,355.6161
58.757,485.9687,0.0339,268.3580,4.6136,184.3878,355.3198,4.6136,184.3878,355.3198
58.859,485.7512,-0.0119,268.4683,4.4334,184.4032,354.9491,4.4334,184.4032,354.9491
58.966,485.5342,-0.0638,268.5852,4.3598,184.4098,354.7997,4.3598,184.4098,354.7997
59.076,485.2744,-0.1329,268.7333,4.2498,184.4200,354.5769,4.2498,184.4200,354.5769
59.189,485.0148,-0.2081,268.8890,4.1032,184.4344,354.2762,4.1032,184.4344,354.2762
59.299,484.7990,-0.2745,269.0240,4.1032,184.4344,354.2762,4.1032,184.4344,354.2762
59.410,484.5400,-0.3569,269.1906,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
59.522,484.3246,-0.4269,269.3328,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
59.634,484.0656,-0.5109,269.5064,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
59.743,483.8498,-0.5798,269.6515,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
59.854,483.5900,-0.6607,269.7889,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
59.966,483.3737,-0.7308,269.7956,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
60.076,483.1146,-0.8163,269.7183,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
60.203,482.8558,-0.9007,269.5865,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
60.313,482.5973,-0.9817,269.4234,4.0033,184.4446,354.0516,4.0033,184.4446,354.0516
60.424,482.3820,-1.0453,269.2733,4.1776,184.4264,354.0291,4.1776,184.4264,354.0291
60.537,482.1237,-1.1159,269.0828,4.5179,184.3906,354.0259,4.5179,184.3906,354.0259
60.646,481.9087,-1.1692,268.9137,4.7580,184.3656,354.1012,4.7580,184.3656,354.1012
60.771,481.6133,-1.2387,268.6029,5.0586,184.3347,354.2401,5.0586,184.3347,354.2401
60.882,481.4078,-1.2871,268.3100,5.4076,184.3001,354.4806,5.4076,184.3001,354.4806
60.994,481.1665,-1.3439,267.8907,5.5949,184.2822,354.6440,5.5949,184.2822,354.6440
61.104,480.9688,-1.3897,267.4980,5.8904,184.2551,354.9435,5.8904,184.2551,354.9435
61.229,480.6955,-1.4493,266.9038,6.0599,184.2404,355.1552,6.0599,184.2404,355.1552
61.341,480.5018,-1.4877,266.4583,6.3242,184.2187,355.5137,6.3242,184.2187,355.5137
61.454,480.2705,-1.5276,265.9124,6.4599,184.2082,355.7165,6.4599,184.2082,355.7165
61.563,480.0762,-1.5524,265.4818,6.6395,184.1952,356.0347,6.6395,184.1952,356.0347
61.674,479.8381,-1.5670,265.0302,6.8859,184.1790,356.5121,6.8859,184.1790,356.5121
61.786,479.6357,-1.5647,264.7086,7.0268,184.1707,356.8157,7.0268,184.1707,356.8157
61.896,479.3889,-1.5447,264.3766,7.2247,184.1604,357.2839,7.2247,184.1604,357.2839
62.008,479.1393,-1.5070,264.0876,7.3462,184.1549,357.5981,7.3462,184.1549,357.5981
62.120,478.9303,-1.4632,263.8694,7.5005,184.1490,358.0354,7.5005,184.1490,358.0354
62.230,478.6792,-1.3966,263.6258,7.6678,184.1440,358.5545,7.6678,184.1440,358.5545
62.341,478.4700,-1.3304,263.4374,7.7871,184.1414,358.9706,7.7871,184.1414,358.9706
62.466,478.2176,-1.2302,263.3051,7.9088,184.1396,359.4585,7.9088,184.1396,359.4585
62.591,477.9308,-1.0723,263.3458,8.0136,184.1391,359.9623,8.0136,184.1391,359.9623
62.704,477.7333,-0.9334,263.4839,8.0884,184.1393,0.3870,8.0884,184.1393,0.3870
62.813,477.5037,-0.7431,263.7354,8.1440,184.1399,0.8023,8.1440,184.1399,0.8023
