time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.377,532.0013,-1.3729,238.3915,2.0688,180.1505,358.0595,2.0688,180.1505,358.0595
31.489,531.7484,-1.3893,238.5258,1.9894,180.1532,358.0663,1.9894,180.1532,358.0663
31.599,531.5379,-1.4034,238.6376,1.9894,180.1532,358.0663,1.9894,180.1532,358.0663
31.711,531.2852,-1.4207,238.7714,1.8269,180.1587,358.0878,1.8269,180.1587,358.0878
31.821,531.0742,-1.4354,238.8806,1.8269,180.1587,358.0878,1.8269,180.1587,358.0878
31.932,530.8210,-1.4536,239.0071,1.8269,180.1587,358.0878,1.8269,180.1587,358.0878
32.043,530.6099,-1.4690,239.1088,1.7471,180.1613,358.1033,1.7471,180.1613,358.1033
32.156,530.3564,-1.4878,239.2285,1.7471,180.1613,358.1033,1.7471,180.1613,358.1033
32.279,530.1031,-1.5068,239.3474,1.7471,180.1613,358.1033,1.7471,180.1613,358.1033
32.391,529.8499,-1.5259,239.4667,1.5859,180.1666,358.1430,1.5859,180.1666,358.1430
32.501,529.6392,-1.5419,239.5663,1.5859,180.1666,358.1430,1.5859,180.1666,358.1430
32.626,529.3445,-1.5641,239.7128,1.5859,180.1666,358.1430,1.5859,180.1666,358.1430
32.751,529.0930,-1.5829,239.8512,1.5859,180.1666,358.1430,1.5859,180.1666,358.1430
32.863,528.8840,-1.5982,239.9754,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
32.974,528.6340,-1.6161,240.1313,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.085,528.4259,-1.6309,240.2632,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.210,528.1345,-1.6510,240.4480,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.321,527.9266,-1.6650,240.5803,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.446,527.6356,-1.6842,240.7696,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.571,527.3868,-1.7001,240.9361,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.682,527.1798,-1.7130,241.0773,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.792,526.9313,-1.7283,241.2488,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
33.918,526.6830,-1.7434,241.4221,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
34.043,526.4350,-1.7586,241.5962,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
34.168,526.1452,-1.7769,241.8000,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
34.293,525.8968,-1.7931,241.9749,1.5094,180.1691,358.1694,1.5094,180.1691,358.1694
34.418,525.6482,-1.8100,242.1492,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
34.544,525.3992,-1.8276,242.3215,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
34.654,525.1498,-1.8455,242.4914,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
34.766,524.9000,-1.8636,242.6583,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
34.878,524.6912,-1.8785,242.7928,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
35.001,524.4402,-1.8960,242.9486,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
35.112,524.1886,-1.9127,243.0995,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
35.237,523.9367,-1.9283,243.2474,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
35.363,523.6845,-1.9425,243.3951,1.5093,180.1691,358.1693,1.5093,180.1691,358.1693
35.474,523.4328,-1.9550,243.5434,1.5093,180.1690,358.1693,1.5093,180.1690,358.1693
35.585,523.1814,-1.9656,243.6936,1.5093,180.1690,358.1693,1.5093,180.1690,358.1693
35.696,522.9722,-1.9727,243.8221,1.5093,180.1691,358.1693,1.5093,180.1691,358.1693
35.807,522.7212,-1.9791,243.9809,1.5093,180.1691,358.1693,1.5093,180.1691,358.1693
35.920,522.5124,-1.9826,244.1158,1.5093,180.1691,358.1693,1.5093,180.1691,358.1693
36.029,522.2623,-1.9846,244.2782,1.5093,180.1691,358.1693,1.5093,180.1691,358.1693
36.154,522.0125,-1.9843,244.4393,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
36.266,521.7625,-1.9816,244.5987,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
36.390,521.5123,-1.9768,244.7556,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
36.501,521.3040,-1.9711,244.8844,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
36.626,521.0121,-1.9610,245.0621,1.5094,180.1691,358.1693,1.5094,180.1691,358.1693
36.737,520.8038,-1.9522,245.1878,1.5093,180.1691,358.1693,1.5093,180.1691,358.1693
36.862,520.5540,-1.9402,245.3381,1.5093,180.1691,358.1693,1.5093,180.1691,358.1693
36.987,520.2630,-1.9244,245.5132,1.5412,180.1681,358.2437,1.5412,180.1681,358.2437
37.098,520.0554,-1.9122,245.6382,1.5412,180.1681,358.2437,1.5412,180.1681,358.2437
37.223,519.8065,-1.8967,245.7889,1.5890,180.1667,358.4006,1.5890,180.1667,358.4006
37.335,519.5580,-1.8807,245.9402,1.5890,180.1667,358.4007,1.5890,180.1667,358.4007
37.446,519.3098,-1.8644,246.0922,1.5890,180.1667,358.4007,1.5890,180.1667,358.4007
37.571,519.0616,-1.8482,246.2446,1.5924,180.1666,358.4841,1.5924,180.1666,358.4841
37.696,518.8138,-1.8323,246.3970,1.5790,180.1669,358.6492,1.5790,180.1669,358.6492
37.807,518.5658,-1.8171,246.5493,1.5790,180.1669,358.6492,1.5790,180.1669,358.6492
37.919,518.3597,-1.8050,246.6760,1.5790,180.1669,358.6492,1.5790,180.1669,358.6492
38.029,518.1123,-1.7912,246.8278,1.5236,180.1681,358.8075,1.5236,180.1681,358.8075
38.140,517.9060,-1.7804,246.9541,1.5236,180.1681,358.8075,1.5236,180.1681,358.8075
38.252,517.6588,-1.7684,247.1055,1.4447,180.1697,358.9520,1.4447,180.1697,358.9520
38.362,517.4531,-1.7592,247.2318,1.4447,180.1697,358.9520,1.4447,180.1697,358.9520
38.488,517.1656,-1.7479,247.4093,1.3424,180.1714,359.0807,1.3424,180.1714,359.0807
38.613,516.9198,-1.7400,247.5618,1.3424,180.1715,359.0807,1.3424,180.1715,359.0807
38.724,516.7148,-1.7350,247.6891,1.2186,180.1733,359.1897,1.2186,180.1733,359.1897
38.849,516.4277,-1.7308,247.8674,1.2186,180.1733,359.1897,1.2186,180.1733,359.1897
38.959,516.2226,-1.7300,247.9948,1.0785,180.1752,359.2763,1.0785,180.1752,359.2763
39.085,515.9352,-1.7326,248.1724,0.8546,180.1778,359.3768,0.8546,180.1778,359.3768
39.210,515.6884,-1.7385,248.3240,0.8546,180.1778,359.3767,0.8546,180.1778,359.3767
39.321,515.4827,-1.7463,248.4499,0.6940,180.1795,359.4171,0.6940,180.1795,359.4171
39.433,515.2359,-1.7594,248.6009,0.5251,180.1812,359.4425,0.5251,180.1812,359.4425
39.544,515.0303,-1.7736,248.7265,0.3604,180.1828,359.4630,0.3604,180.1828,359.4630
39.667,514.7421,-1.7986,248.9026,0.1982,180.1843,359.4665,0.1982,180.1843,359.4665
39.780,514.5363,-1.8204,249.0285,0.0343,180.1858,359.4612,0.0343,180.1858,359.4612
39.890,514.2891,-1.8508,249.1786,359.7834,180.1882,359.4411,359.7834,180.1882,359.4411
40.015,514.0415,-1.8859,249.3264,359.5412,180.1906,359.4104,359.5412,180.1906,359.4104
40.126,513.7935,-1.9256,249.4722,359.5412,180.1906,359.4104,359.5412,180.1906,359.4104
40.251,513.5452,-1.9698,249.6169,359.2111,180.1942,359.3546,359.2111,180.1942,359.3546
40.362,513.3380,-2.0099,249.7373,359.1311,180.1951,359.3392,359.1311,180.1951,359.3392
40.474,513.0895,-2.0618,249.8818,358.9686,180.1970,359.3074,358.9686,180.1970,359.3074
40.584,512.8829,-2.1066,249.9337,358.8060,180.1991,359.2751,358.8060,180.1991,359.2751
40.709,512.6059,-2.1635,249.7309,358.6421,180.2012,359.2469,358.6421,180.2012,359.2469
40.820,512.4170,-2.1982,249.4114,358.5628,180.2022,359.2349,358.5628,180.2022,359.2349
40.932,512.1978,-2.2340,248.8918,358.3938,180.2045,359.2286,358.3938,180.2045,359.2286
41.042,512.0193,-2.2596,248.3795,358.3109,180.2056,359.2271,358.3109,180.2056,359.2271
41.167,511.7736,-2.2904,247.5890,358.2290,180.2067,359.2363,358.2290,180.2067,359.2363
41.279,511.5999,-2.3096,246.9933,357.9797,180.2099,359.2831,357.9797,180.2099,359.2831
41.403,511.3927,-2.3306,246.2599,357.9797,180.2099,359.2831,357.9797,180.2099,359.2831
41.514,511.1863,-2.3497,245.5155,357.8189,180.2119,359.3375,357.8189,180.2119,359.3375
41.641,510.9806,-2.3673,244.7659,357.7406,180.2128,359.3652,357.7406,180.2128,359.3652
41.751,510.7751,-2.3838,244.0169,357.6654,180.2136,359.4002,357.6654,180.2136,359.4002
41.876,510.5696,-2.3993,243.2713,357.5175,180.2150,359.4710,357.5175,180.2150,359.4710
42.001,510.3641,-2.4140,242.5353,357.5175,180.2150,359.4710,357.5175,180.2150,359.4710
42.112,510.1562,-2.4297,241.8470,357.3766,180.2162,359.5588,357.3766,180.2162,359.5588
42.224,509.9799,-2.4450,241.3283,357.3766,180.2163,359.5588,357.3766,180.2163,359.5588
42.334,509.7643,-2.4663,240.7787,357.3766,180.2163,359.5588,357.3766,180.2163,359.5588
42.459,509.5392,-2.4938,240.3667,357.3125,180.2167,359.6063,357.3125,180.2167,359.6063
42.585,509.3022,-2.5293,240.1131,357.3125,180.2167,359.6063,357.3125,180.2167,359.6063
42.696,509.0569,-2.5713,239.9922,357.3125,180.2167,359.6063,357.3125,180.2167,359.6063
42.823,508.8098,-2.6176,239.9754,357.3125,180.2167,359.6063,357.3125,180.2167,359.6063
42.933,508.5637,-2.6659,240.0356,357.3125,180.2167,359.6063,357.3125,180.2167,359.6063
43.042,508.3598,-2.7059,240.1263,357.3125,180.2167,359.6063,357.3125,180.2167,359.6063
43.154,508.1166,-2.7518,240.2693,357.3125,180.2167,359.6063,357.3125,180.2167,359.6063
43.265,507.8748,-2.7941,240.4378,357.3017,180.2168,359.6865,357.3017,180.2168,359.6865
43.376,507.6743,-2.8258,240.5908,357.3307,180.2167,359.8519,357.3307,180.2167,359.8519
43.501,507.4342,-2.8584,240.7830,357.3930,180.2166,0.0020,357.3930,180.2166,0.0020
43.612,507.1947,-2.8848,240.9807,357.4755,180.2167,0.1428,357.4755,180.2167,0.1428
43.737,506.9557,-2.9044,241.1814,357.7040,180.2178,0.3847,357.7040,180.2178,0.3847
43.862,506.7173,-2.9169,241.3843,357.9054,180.2194,0.5381,357.9054,180.2194,0.5381
43.975,506.4794,-2.9223,241.5887,358.0401,180.2208,0.6309,358.0401,180.2208,0.6309
44.084,506.2814,-2.9212,241.7597,358.3492,180.2246,0.7888,358.3492,180.2246,0.7888
44.197,506.0442,-2.9132,241.9645,358.5760,180.2280,0.8889,358.5760,180.2280,0.8889
44.307,505.8073,-2.8978,242.1673,358.9019,180.2334,1.0065,358.9019,180.2334,1.0065
44.418,505.6103,-2.8792,242.3345,359.0579,180.2362,1.0588,359.0579,180.2362,1.0588
44.529,505.3741,-2.8499,242.5331,359.4585,180.2440,1.1832,359.4585,180.2440,1.1832
44.654,505.1383,-2.8126,242.7292,359.6169,180.2474,1.2336,359.6169,180.2474,1.2336
44.779,504.9030,-2.7672,242.9229,0.0982,180.2584,1.3969,0.0982,180.2584,1.3969
44.891,504.6683,-2.7136,243.1142,0.2543,180.2623,1.4569,0.2543,180.2623,1.4569
45.001,504.4732,-2.6625,243.2710,0.4887,180.2684,1.5504,0.4887,180.2684,1.5504
45.113,504.2396,-2.5938,243.4561,0.8091,180.2775,1.6917,0.8091,180.2775,1.6917
45.223,504.0456,-2.5304,243.6082,1.0358,180.2844,1.7975,1.0358,180.2844,1.7975
45.335,503.8134,-2.4471,243.7886,1.2687,180.2919,1.9134,1.2687,180.2919,1.9134
45.446,503.5822,-2.3564,243.9664,1.4192,180.2971,1.9900,1.4192,180.2971,1.9900
45.556,503.3901,-2.2753,244.1124,1.7145,180.3078,2.1482,1.7145,180.3078,2.1482
45.668,503.1605,-2.1720,244.2857,1.8562,180.3132,2.2264,1.8562,180.3132,2.2264
45.779,502.9699,-2.0812,244.4296,2.1458,180.3248,2.3904,2.1458,180.3248,2.3904
45.890,502.7423,-1.9669,244.6029,2.1458,180.3248,2.3904,2.1458,180.3248,2.3904
46.002,502.5532,-1.8676,244.7479,2.2901,180.3310,2.4740,2.2901,180.3310,2.4740
46.112,502.3271,-1.7443,244.9226,2.4341,180.3373,2.5576,2.4341,180.3373,2.5576
46.237,502.1019,-1.6172,245.0988,2.6543,180.3474,2.6850,2.6543,180.3474,2.6850
46.362,501.8775,-1.4868,245.2765,2.6543,180.3474,2.6850,2.6543,180.3474,2.6850
46.475,501.6535,-1.3541,245.4545,2.7275,180.3509,2.7255,2.7275,180.3509,2.7255
46.585,501.4299,-1.2201,245.6313,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
46.696,501.2436,-1.1079,245.7776,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
46.806,501.0200,-0.9734,245.9519,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
46.918,500.8333,-0.8621,246.0959,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
47.030,500.6091,-0.7302,246.2675,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
47.139,500.4219,-0.6220,246.4098,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
47.265,500.1970,-0.4953,246.5809,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
47.377,499.9716,-0.3724,246.7530,2.7992,180.3543,2.7645,2.7992,180.3543,2.7645
47.488,499.7457,-0.2543,246.9263,2.7992,180.3543,2.7645,2.7992,180.3543,2.7645
47.599,499.5568,-0.1599,247.0709,2.7992,180.3543,2.7645,2.7992,180.3543,2.7645
47.710,499.3293,-0.0522,247.2445,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
47.821,499.1391,0.0325,247.3891,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
47.933,498.9099,0.1275,247.5620,2.7992,180.3543,2.7646,2.7992,180.3543,2.7646
48.043,498.7178,0.2008,247.7051,2.7400,180.3515,2.5989,2.7400,180.3515,2.5989
48.167,498.4471,0.2939,247.9032,2.6041,180.3457,2.2806,2.6041,180.3457,2.2806
48.294,498.2127,0.3643,248.0677,2.3846,180.3377,1.9285,2.3846,180.3377,1.9285
48.404,498.0158,0.4160,248.1980,2.2844,180.3344,1.7927,2.2844,180.3344,1.7927
48.516,497.7775,0.4696,248.3465,2.0793,180.3285,1.5293,2.0793,180.3285,1.5293
48.640,497.5373,0.5137,248.4883,1.8111,180.3221,1.2107,1.8111,180.3221,1.2107
48.766,497.2549,0.5534,248.6479,1.6374,180.3187,1.0132,1.6374,180.3187,1.0132
48.877,497.0520,0.5740,248.7596,1.4656,180.3160,0.8190,1.4656,180.3160,0.8190
49.001,496.8071,0.5902,248.8919,1.1820,180.3127,0.5002,1.1820,180.3127,0.5002
49.112,496.5611,0.5973,249.0229,1.0183,180.3115,0.3150,1.0183,180.3115,0.3150
49.224,496.3553,0.5964,249.1315,0.8543,180.3109,0.1279,0.8543,180.3109,0.1279
49.337,496.1071,0.5873,249.2613,0.6926,180.3108,359.9411,0.6926,180.3108,359.9411
49.460,495.8583,0.5699,249.3912,0.4156,180.3119,359.6114,0.4156,180.3119,359.6114
49.585,495.5670,0.5394,249.5435,0.2582,180.3132,359.4173,0.2582,180.3132,359.4173
49.709,495.3167,0.5050,249.6751,0.1083,180.3150,359.2267,0.1083,180.3150,359.2267
49.836,495.0659,0.4636,249.8077,359.9611,180.3172,359.0306,359.9611,180.3172,359.0306
49.947,494.8145,0.4157,249.9413,359.8632,180.3190,358.8938,359.8632,180.3190,358.8938
50.070,494.5628,0.3614,250.0760,359.7161,180.3221,358.6828,359.7161,180.3221,358.6828
50.196,494.3110,0.3010,250.2122,359.5756,180.3256,358.4802,359.5756,180.3256,358.4802
50.321,494.0588,0.2346,250.3501,359.4278,180.3298,358.2747,359.4278,180.3298,358.2747
50.446,493.7645,0.1500,250.5133,359.3239,180.3330,358.1391,359.3239,180.3330,358.1391
50.559,493.5543,0.0851,250.6313,359.2719,180.3347,358.0721,359.2719,180.3347,358.0721
50.669,493.3019,0.0026,250.7746,359.1096,180.3405,357.8796,359.1096,180.3405,357.8796
50.779,493.0917,-0.0697,250.8954,359.1096,180.3405,357.8796,359.1096,180.3405,357.8796
50.890,492.8394,-0.1604,251.0418,358.9326,180.3473,357.6969,358.9326,180.3473,357.6969
51.001,492.6293,-0.2389,251.1651,358.8709,180.3498,357.6420,358.8709,180.3498,357.6420
51.126,492.3352,-0.3524,251.3392,358.8085,180.3524,357.5875,358.8085,180.3524,357.5875
51.237,492.1252,-0.4356,251.4647,358.6726,180.3583,357.4894,358.6726,180.3583,357.4894
51.348,491.8734,-0.5371,251.6165,358.6726,180.3583,357.4894,358.6726,180.3583,357.4894
51.474,491.6217,-0.6399,251.7693,358.5974,180.3616,357.4522,358.5974,180.3616,357.4522
51.599,491.3703,-0.7430,251.9227,358.4492,180.3683,357.3827,358.4492,180.3683,357.3827
51.724,491.1191,-0.8457,252.0771,358.4492,180.3683,357.3827,358.4492,180.3683,357.3827
51.835,490.8681,-0.9473,252.2320,358.4492,180.3683,357.3827,358.4492,180.3683,357.3827
51.960,490.6172,-1.0469,252.3873,358.4492,180.3683,357.3827,358.4492,180.3683,357.3827
52.085,490.3667,-1.1438,252.5428,358.4492,180.3683,357.3827,358.4492,180.3683,357.3827
52.197,490.1164,-1.2371,252.6987,358.4492,180.3683,357.3827,358.4492,180.3683,357.3827
52.320,489.8665,-1.3262,252.8547,358.3798,180.3714,357.4265,358.3798,180.3714,357.4265
52.446,489.5754,-1.4239,253.0364,358.2630,180.3766,357.5435,358.2630,180.3766,357.5435
52.571,489.3261,-1.5015,253.1915,358.1844,180.3799,357.6846,358.1844,180.3799,357.6846
52.682,489.1184,-1.5614,253.3200,358.1593,180.3809,357.7643,358.1593,180.3809,357.7643
52.793,488.8694,-1.6273,253.4730,358.1190,180.3824,357.9259,358.1190,180.3824,357.9259
52.904,488.6620,-1.6769,253.5991,358.1092,180.3827,358.2675,358.1092,180.3827,358.2675
53.029,488.3719,-1.7378,253.7731,358.1161,180.3825,358.3464,358.1161,180.3825,358.3464
53.140,488.1649,-1.7750,253.8956,358.2152,180.3800,358.7654,358.2152,180.3800,358.7654
53.251,487.9167,-1.8128,254.0403,358.2744,180.3788,358.9211,358.2744,180.3788,358.9211
53.376,487.6688,-1.8429,254.1827,358.3377,180.3777,359.0746,358.3377,180.3777,359.0746
53.490,487.4213,-1.8656,254.3234,358.5450,180.3751,359.4547,358.5450,180.3751,359.4547
53.598,487.2156,-1.8788,254.4395,358.5860,180.3747,359.5243,358.5860,180.3747,359.5243
53.710,486.9691,-1.8883,254.5777,358.7289,180.3738,359.7273,358.7289,180.3738,359.7273
53.821,486.7642,-1.8909,254.6919,358.8846,180.3733,359.9224,358.8846,180.3733,359.9224
53.932,486.5187,-1.8882,254.8278,359.0028,180.3733,0.0493,359.0028,180.3733,0.0493
54.044,486.3145,-1.8813,254.9403,359.1796,180.3737,0.2298,359.1796,180.3737,0.2298
54.168,486.0293,-1.8651,255.0968,359.3017,180.3743,0.3335,359.3017,180.3743,0.3335
54.293,485.7854,-1.8456,255.2301,359.5047,180.3758,0.4800,359.5047,180.3758,0.4800
54.418,485.5417,-1.8215,255.3628,359.6443,180.3770,0.5633,359.6443,180.3770,0.5633
54.543,485.2984,-1.7932,255.4949,359.8672,180.3795,0.6708,359.8672,180.3795,0.6708
54.654,485.0554,-1.7610,255.6266,0.0165,180.3813,0.7261,0.0165,180.3813,0.7261
54.778,484.8124,-1.7254,255.7577,0.0962,180.3823,0.7476,0.0962,180.3823,0.7476
54.903,484.5695,-1.6869,255.8882,0.2571,180.3844,0.7876,0.2571,180.3844,0.7876
55.028,484.2862,-1.6385,256.0396,0.4190,180.3867,0.8113,0.4190,180.3867,0.8113
55.138,484.0838,-1.6021,256.1471,0.6731,180.3903,0.8232,0.6731,180.3903,0.8232
55.264,483.8407,-1.5568,256.2754,0.8386,180.3927,0.8144,0.8386,180.3927,0.8144
55.390,483.5569,-1.5021,256.4241,1.0079,180.3951,0.7903,1.0079,180.3951,0.7903
55.500,483.3540,-1.4621,256.5295,1.1716,180.3973,0.7629,1.1716,180.3973,0.7629
55.610,483.1101,-1.4135,256.6552,1.3286,180.3993,0.7163,1.3286,180.3993,0.7163
55.721,482.9066,-1.3729,256.7591,1.3286,180.3993,0.7163,1.3286,180.3993,0.7163
55.834,482.6620,-1.3241,256.8829,1.5637,180.4021,0.6227,1.5637,180.4021,0.6227
55.945,482.4578,-1.2838,256.9854,1.7109,180.4036,0.5447,1.7109,180.4036,0.5447
56.055,482.2122,-1.2362,257.1079,1.7828,180.4042,0.5050,1.7828,180.4042,0.5050
56.180,481.9662,-1.1896,257.2303,1.9876,180.4058,0.3588,1.9876,180.4058,0.3588
56.306,481.6784,-1.1372,257.3727,2.0502,180.4061,0.3023,2.0502,180.4061,0.3023
56.417,481.4724,-1.1012,257.4743,2.2309,180.4068,0.1271,2.2309,180.4068,0.1271
56.528,481.2244,-1.0601,257.5959,2.2817,180.4069,0.0658,2.2817,180.4069,0.0658
56.640,481.0174,-1.0276,257.6971,2.3797,180.4069,359.9367,2.3797,180.4069,359.9367
56.751,480.7683,-0.9911,257.8184,2.4233,180.4068,359.8662,2.4233,180.4068,359.8662
56.860,480.5602,-0.9629,257.9196,2.4664,180.4067,359.7947,2.4664,180.4067,359.7947
56.972,480.3100,-0.9320,258.0410,2.5420,180.4063,359.6475,2.5420,180.4063,359.6475
57.097,480.0592,-0.9044,258.1624,2.6328,180.4056,359.4200,2.6328,180.4056,359.4200
57.221,479.8078,-0.8803,258.2838,2.6555,180.4053,359.3400,2.6555,180.4053,359.3400
57.347,479.5136,-0.8567,258.4259,2.6981,180.4048,359.1798,2.6981,180.4048,359.1798
57.472,479.2608,-0.8406,258.5479,2.7226,180.4044,359.0149,2.7226,180.4044,359.0149
57.584,479.0500,-0.8301,258.6499,2.7329,180.4042,358.9317,2.7329,180.4042,358.9317
57.694,478.7963,-0.8209,258.7730,2.7428,180.4040,358.6865,2.7428,180.4040,358.6865
57.806,478.5422,-0.8155,258.8970,2.7427,180.4040,358.6865,2.7427,180.4040,358.6865
57.918,478.3304,-0.8138,259.0011,2.7267,180.4044,358.4348,2.7267,180.4044,358.4348
58.027,478.0758,-0.8151,259.1271,2.7267,180.4044,358.4348,2.7267,180.4044,358.4348
58.153,477.8209,-0.8197,259.2545,2.7011,180.4052,358.2752,2.7011,180.4052,358.2752
58.278,477.5656,-0.8277,259.3832,2.6629,180.4064,358.1128,2.6629,180.4064,358.1128
58.389,477.3102,-0.8387,259.5135,2.6629,180.4064,358.1128,2.6629,180.4064,358.1128
58.500,477.0972,-0.8500,259.6229,2.5869,180.4091,357.8784,2.5869,180.4091,357.8784
58.625,476.8417,-0.8659,259.7556,2.5869,180.4091,357.8784,2.5869,180.4091,357.8784
58.736,476.5860,-0.8839,259.8897,2.5869,180.4090,357.8784,2.5869,180.4090,357.8784
58.861,476.3304,-0.9039,260.0244,2.5510,180.4104,357.8058,2.5510,180.4104,357.8058
58.972,476.0746,-0.9253,260.1600,2.5510,180.4104,357.8058,2.5510,180.4104,357.8058
59.083,475.8614,-0.9439,260.2737,2.5083,180.4121,357.7372,2.5083,180.4121,357.7372
59.194,475.6057,-0.9670,260.4109,2.5083,180.4121,357.7372,2.5083,180.4121,357.7372
59.320,475.3502,-0.9904,260.5488,2.5083,180.4121,357.7372,2.5083,180.4121,357.7372
59.445,475.0946,-1.0135,260.6872,2.5083,180.4121,357.7372,2.5083,180.4121,357.7372
59.570,474.7965,-1.0398,260.8488,2.5083,180.4120,357.7372,2.5083,180.4120,357.7372
59.694,474.5413,-1.0610,260.9875,2.5083,180.4120,357.7372,2.5083,180.4120,357.7372
59.806,474.2861,-1.0807,261.1261,2.5083,180.4120,357.7372,2.5083,180.4120,357.7372
59.933,474.0313,-1.0983,261.2647,2.5083,180.4120,357.7371,2.5083,180.4120,357.7371
60.041,473.8190,-1.1110,261.3801,2.5083,180.4120,357.7371,2.5083,180.4120,357.7371
60.167,473.5223,-1.1256,261.5415,2.5083,180.4120,357.7371,2.5083,180.4120,357.7371
60.278,473.3106,-1.1333,261.6567,2.5083,180.4120,357.7371,2.5083,180.4120,357.7371
60.390,473.0569,-1.1392,261.7948,2.5083,180.4120,357.7371,2.5083,180.4120,357.7371
60.500,472.8457,-1.1411,261.9097,2.5083,180.4120,357.7371,2.5083,180.4120,357.7371
60.612,472.5927,-1.1395,262.0473,2.5083,180.4120,357.7372,2.5083,180.4120,357.7372
60.723,472.3822,-1.1348,262.1619,2.5083,180.4120,357.7372,2.5083,180.4120,357.7372
60.833,472.1299,-1.1249,262.2990,2.3856,180.4167,357.9587,2.3856,180.4167,357.9587
60.945,471.8781,-1.1100,262.4347,2.3379,180.4183,358.1178,2.3379,180.4183,358.1178
61.056,471.6687,-1.0937,262.5465,2.3169,180.4190,358.1973,2.3169,180.4190,358.1973
61.166,471.4176,-1.0694,262.6790,2.2883,180.4198,358.5305,2.2883,180.4198,358.5305
61.293,471.1669,-1.0398,262.8092,2.2883,180.4198,358.5305,2.2883,180.4198,358.5305
61.403,470.9585,-1.0111,262.9161,2.3039,180.4194,358.7797,2.3039,180.4194,358.7797
61.513,470.7090,-0.9717,263.0425,2.3404,180.4187,359.0326,2.3404,180.4187,359.0326
61.625,470.5016,-0.9349,263.1462,2.3535,180.4185,359.1142,2.3535,180.4185,359.1142
61.750,470.2120,-0.8773,263.2895,2.4005,180.4179,359.3480,2.4005,180.4179,359.3480
61.861,470.0057,-0.8321,263.3908,2.4575,180.4174,359.5918,2.4575,180.4174,359.5918
61.973,469.7588,-0.7736,263.5114,2.4957,180.4172,359.7511,2.4957,180.4172,359.7511
62.097,469.5130,-0.7107,263.6310,2.4957,180.4172,359.7511,2.4957,180.4172,359.7511
62.208,469.2679,-0.6437,263.7501,2.5729,180.4170,0.0885,2.5729,180.4170,0.0885
62.319,469.0642,-0.5850,263.8490,2.5886,180.4171,0.1679,2.5886,180.4171,0.1679
62.432,468.8206,-0.5115,263.9674,2.6035,180.4171,0.2490,2.6035,180.4171,0.2490
62.542,468.6180,-0.4480,264.0661,2.6413,180.4174,0.4990,2.6413,180.4174,0.4990
62.653,468.3759,-0.3696,264.1843,2.6413,180.4174,0.4990,2.6413,180.4174,0.4990
62.778,468.1344,-0.2891,264.3028,2.6539,180.4175,0.7562,2.6539,180.4175,0.7562
62.889,467.8938,-0.2071,264.4216,2.6563,180.4176,0.8372,2.6563,180.4176,0.8372
63.001,467.6937,-0.1381,264.5211,2.6563,180.4176,0.8372,2.6563,180.4176,0.8372
63.110,467.4539,-0.0549,264.6408,2.6285,180.4171,1.0028,2.6285,180.4171,1.0028
63.222,467.2546,0.0144,264.7410,2.6285,180.4171,1.0028,2.6285,180.4171,1.0028
63.333,467.0157,0.0969,264.8618,2.5724,180.4160,1.1605,2.5724,180.4160,1.1605
63.458,466.7775,0.1781,264.9835,2.5432,180.4155,1.2363,2.5432,180.4155,1.2363
63.570,466.5392,0.2575,265.1060,2.5432,180.4154,1.2363,2.5432,180.4154,1.2363
63.682,466.3409,0.3217,265.2080,2.4425,180.4131,1.3652,2.4425,180.4131,1.3652
