time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
88.617,608.3350,2.7768,241.0458,0.2510,3.8000,-0.4500,8.0259,179.0695,357.3079
88.725,608.3408,2.8464,241.0365,0.2510,3.8000,-0.4500,7.9987,179.0709,357.0580
88.834,608.3470,2.9000,241.0294,0.2510,3.8000,-0.4500,7.9755,179.0721,356.8075
88.940,608.3558,2.9594,241.0215,0.2510,3.8000,-0.4500,7.9444,179.0739,356.4779
89.048,608.3590,3.0064,241.0152,0.2510,3.8000,-0.4500,7.9230,179.0753,356.3141
89.154,608.3651,3.0487,241.0090,0.2510,3.8000,-0.4500,7.8835,179.0780,356.0708
89.257,608.3685,3.0883,241.0031,0.2510,3.8000,-0.4500,7.8458,179.0806,355.9077
89.361,608.3743,3.1299,240.9961,0.2510,3.8000,-0.4500,7.7788,179.0856,355.6714
89.469,608.3778,3.1606,240.9905,0.2510,3.8000,-0.4500,7.7194,179.0903,355.5159
89.580,608.3839,3.1908,240.9837,0.2510,3.8000,-0.4500,7.6171,179.0986,355.2850
89.687,608.3928,3.2086,240.9760,0.2510,3.8000,-0.4500,7.4431,179.1135,354.9977
89.795,608.3962,3.2252,240.9710,0.2510,3.8000,-0.4500,7.3476,179.1220,354.8676
89.901,608.4041,3.2363,240.9625,0.2510,3.8000,-0.4500,7.1282,179.1424,354.6230
90.010,608.4077,3.2422,240.9580,0.2510,3.8000,-0.4500,7.0111,179.1536,354.5116
90.117,608.4172,3.2390,240.9475,0.2510,3.8000,-0.4500,6.6878,179.1856,354.2568
90.224,608.4225,3.2329,240.9409,0.2510,3.8000,-0.4500,6.4756,179.2074,354.1262
90.331,608.4279,3.2215,240.9345,0.2510,3.8000,-0.4500,6.2522,179.2307,354.0073
90.438,608.4348,3.2037,240.9257,0.2510,3.8000,-0.4500,5.9464,179.2634,353.8660
90.546,608.4418,3.1769,240.9169,0.2510,3.8000,-0.4500,5.6173,179.2993,353.7492
90.653,608.4484,3.1480,240.9082,0.2510,3.8000,-0.4500,5.2917,179.3354,353.6499
90.760,608.4547,3.1146,240.8997,0.2510,3.8000,-0.4500,4.9680,179.3718,353.5746
90.865,608.4621,3.0675,240.8891,0.2510,3.8000,-0.4500,4.5601,179.4182,353.5010
90.973,608.4682,3.0230,240.8804,0.2510,3.8000,-0.4500,4.2192,179.4572,353.4609
91.078,608.4747,2.9727,240.8690,0.2510,3.8000,-0.4500,3.7981,179.5058,353.4276
91.182,608.4817,2.9078,240.8615,0.2510,3.8000,-0.4500,3.4746,179.5432,353.4166
91.284,608.4877,2.8474,240.8495,0.2510,3.8000,-0.4500,3.0419,179.5932,353.4229
91.389,608.4936,2.7825,240.8376,0.2510,3.8000,-0.4500,2.6155,179.6423,353.4448
91.491,608.4994,2.7135,240.8260,0.2510,3.8000,-0.4500,2.2087,179.6890,353.4819
91.591,608.5051,2.6408,240.8170,0.2510,3.8000,-0.4500,1.8784,179.7266,353.5262
91.701,608.5115,2.5478,240.8020,0.2510,3.8000,-0.4500,1.3799,179.7829,353.6111
91.807,608.5165,2.4662,240.7896,0.2510,3.8000,-0.4500,0.9775,179.8276,353.6964
91.914,608.5219,2.3815,240.7793,0.2510,3.8000,-0.4500,0.6482,179.8637,353.7798
92.020,608.5261,2.2932,240.7656,0.2510,3.8000,-0.4500,0.2334,179.9086,353.8984
92.127,608.5308,2.1834,240.7490,0.2510,3.8000,-0.4500,359.7538,179.9592,354.0562
92.235,608.5351,2.0891,240.7376,0.2510,3.8000,-0.4500,359.4441,179.9911,354.1707
92.338,608.5380,1.9923,240.7228,0.2510,3.8000,-0.4500,359.0469,180.0311,354.3354
92.439,608.5402,1.8934,240.7075,0.2510,3.8000,-0.4500,358.6523,180.0696,354.5145
92.550,608.5433,1.7723,240.6913,0.2510,3.8000,-0.4500,358.2672,180.1060,354.7081
92.658,608.5439,1.6698,240.6750,0.2510,3.8000,-0.4500,357.8806,180.1411,354.9202
92.767,608.5443,1.5452,240.6555,0.2510,3.8000,-0.4500,357.4424,180.1791,355.1830
92.872,608.5452,1.4402,240.6413,0.2510,3.8000,-0.4500,357.1551,180.2028,355.3722
92.974,608.5437,1.3348,240.6244,0.2510,3.8000,-0.4500,356.8022,180.2307,355.6197
93.089,608.5450,1.2070,240.6086,0.2510,3.8000,-0.4500,356.5352,180.2507,355.8195
93.197,608.5416,1.1012,240.5909,0.2510,3.8000,-0.4500,356.1894,180.2752,356.1009
93.301,608.5367,0.9746,240.5697,0.2510,3.8000,-0.4500,355.7935,180.3011,356.4450
93.408,608.5363,0.8682,240.5564,0.2510,3.8000,-0.4500,355.6098,180.3122,356.6166
93.520,608.5306,0.7637,240.5386,0.2510,3.8000,-0.4500,355.2973,180.3299,356.9249
93.628,608.5278,0.6380,240.5214,0.2510,3.8000,-0.4500,355.0649,180.3419,357.1677
93.734,608.5209,0.5352,240.5039,0.2510,3.8000,-0.4500,354.7806,180.3553,357.4843
93.842,608.5167,0.4117,240.4867,0.2510,3.8000,-0.4500,354.5680,180.3642,357.7348
93.947,608.5109,0.3106,240.4712,0.2510,3.8000,-0.4500,354.3607,180.3720,357.9921
94.051,608.5093,0.2090,240.4589,0.2510,3.8000,-0.4500,354.2601,180.3754,358.1219
94.157,608.5024,0.1102,240.4433,0.2510,3.8000,-0.4500,354.0582,180.3816,358.3929
94.264,608.4958,-0.0077,240.4261,0.2510,3.8000,-0.4500,353.8685,180.3865,358.6589
94.371,608.4955,-0.1071,240.4150,0.2510,3.8000,-0.4500,353.8212,180.3876,358.7284
94.478,608.4874,-0.2023,240.3997,0.2510,3.8000,-0.4500,353.6342,180.3913,359.0062
94.587,608.4892,-0.3205,240.3879,0.2510,3.8000,-0.4500,353.6342,180.3913,359.0062
94.693,608.4833,-0.4154,240.3741,0.2510,3.8000,-0.4500,353.5015,180.3933,359.2107
94.808,608.4848,-0.5324,240.3622,0.2510,3.8000,-0.4500,353.5015,180.3933,359.2107
94.915,608.4836,-0.6291,240.3509,0.2510,3.8000,-0.4500,353.4564,180.3940,359.2785
95.022,608.4847,-0.7460,240.3389,0.2510,3.8000,-0.4500,353.4564,180.3939,359.2785
95.127,608.4857,-0.8440,240.3289,0.2510,3.8000,-0.4500,353.4564,180.3939,359.2785
95.240,608.4868,-0.9624,240.3167,0.2510,3.8000,-0.4500,353.4564,180.3939,359.2785
95.346,608.4877,-1.0619,240.3065,0.2510,3.8000,-0.4500,353.4563,180.3939,359.2785
95.452,608.4887,-1.1622,240.2962,0.2510,3.8000,-0.4500,353.4564,180.3939,359.2785
95.563,608.4902,-1.2838,240.2837,0.2510,3.8000,-0.4500,353.4564,180.3940,359.2785
95.673,608.4914,-1.3861,240.2732,0.2510,3.8000,-0.4500,353.4563,180.3939,359.2785
95.779,608.4926,-1.4894,240.2626,0.2510,3.8000,-0.4500,353.4563,180.3939,359.2785
95.900,608.4943,-1.6357,240.2475,0.2510,3.8000,-0.4500,353.4563,180.3939,359.2786
96.009,608.4955,-1.7413,240.2367,0.2510,3.8000,-0.4500,353.4563,180.3939,359.2786
96.114,608.4994,-1.8488,240.2266,0.2510,3.8000,-0.4500,353.4887,180.3935,359.2040
96.219,608.5142,-1.9614,240.2209,0.2510,3.8000,-0.4500,353.6721,180.3903,358.8231
96.329,608.5218,-2.0929,240.2108,0.2510,3.8000,-0.4500,353.7635,180.3882,358.6723
96.435,608.5372,-2.2061,240.2075,0.2510,3.8000,-0.4500,354.0041,180.3819,358.3050
96.539,608.5471,-2.3174,240.2018,0.2510,3.8000,-0.4500,354.1485,180.3773,358.1093
96.639,608.5575,-2.4288,240.1970,0.2510,3.8000,-0.4500,354.3152,180.3715,357.9045
96.745,608.5738,-2.5634,240.1945,0.2510,3.8000,-0.4500,354.5974,180.3603,357.5774
96.852,608.5868,-2.6747,240.1929,0.2510,3.8000,-0.4500,354.8315,180.3498,357.3314
96.959,608.6000,-2.7855,240.1919,0.2510,3.8000,-0.4500,355.0681,180.3382,357.0965
97.063,608.6163,-2.9173,240.1922,0.2510,3.8000,-0.4500,355.3798,180.3216,356.8107
97.173,608.6296,-3.0259,240.1930,0.2510,3.8000,-0.4500,355.6331,180.3069,356.5924
97.291,608.6461,-3.1546,240.1954,0.2510,3.8000,-0.4500,355.9573,180.2868,356.3314
97.400,608.6629,-3.2809,240.1995,0.2510,3.8000,-0.4500,356.3112,180.2632,356.0701
97.507,608.6782,-3.3844,240.2057,0.2510,3.8000,-0.4500,356.6656,180.2381,355.8241
97.618,608.6915,-3.4854,240.2101,0.2510,3.8000,-0.4500,356.9462,180.2171,355.6433
97.725,608.7075,-3.6035,240.2171,0.2510,3.8000,-0.4500,357.3080,180.1888,355.4261
97.832,608.7221,-3.6991,240.2260,0.2510,3.8000,-0.4500,357.6828,180.1581,355.2178
97.939,608.7333,-3.7916,240.2305,0.2510,3.8000,-0.4500,357.9044,180.1393,355.1018
98.048,608.7502,-3.8987,240.2439,0.2510,3.8000,-0.4500,358.3884,180.0968,354.8719
98.152,608.7635,-3.9840,240.2558,0.2510,3.8000,-0.4500,358.7892,180.0602,354.6971
98.256,608.7750,-4.0658,240.2652,0.2510,3.8000,-0.4500,359.1018,180.0309,354.5728
98.363,608.7893,-4.1586,240.2809,0.2510,3.8000,-0.4500,359.5832,179.9844,354.4003
98.468,608.7994,-4.2317,240.2915,0.2510,3.8000,-0.4500,359.9009,179.9529,354.2988
98.574,608.8099,-4.3001,240.3058,0.2510,3.8000,-0.4500,0.3101,179.9117,354.1818
98.674,608.8188,-4.3644,240.3178,0.2510,3.8000,-0.4500,0.6441,179.8774,354.0985
98.779,608.8276,-4.4236,240.3331,0.2510,3.8000,-0.4500,1.0599,179.8341,354.0069
98.884,608.8365,-4.4888,240.3485,0.2510,3.8000,-0.4500,1.4672,179.7910,353.9330
98.993,608.8433,-4.5371,240.3642,0.2510,3.8000,-0.4500,1.8792,179.7470,353.8729
99.096,608.8486,-4.5815,240.3740,0.2510,3.8000,-0.4500,2.1228,179.7207,353.8452
99.200,608.8534,-4.6192,240.3905,0.2510,3.8000,-0.4500,2.5571,179.6737,353.8108
99.317,608.8577,-4.6587,240.4040,0.2510,3.8000,-0.4500,2.8939,179.6371,353.7939
99.426,608.8605,-4.6889,240.4236,0.2510,3.8000,-0.4500,3.4126,179.5806,353.7936
99.530,608.8620,-4.7086,240.4362,0.2510,3.8000,-0.4500,3.7442,179.5445,353.8050
99.631,608.8624,-4.7229,240.4487,0.2510,3.8000,-0.4500,4.0783,179.5082,353.8324
99.734,608.8617,-4.7315,240.4609,0.2510,3.8000,-0.4500,4.4115,179.4722,353.8717
99.839,608.8605,-4.7354,240.4697,0.2510,3.8000,-0.4500,4.6578,179.4458,353.9105
99.947,608.8562,-4.7299,240.4862,0.2510,3.8000,-0.4500,5.1499,179.3935,354.0111
100.057,608.8538,-4.7225,240.4912,0.2510,3.8000,-0.4500,5.3119,179.3765,354.0555
100.164,608.8486,-4.7042,240.5008,0.2510,3.8000,-0.4500,5.6360,179.3429,354.1535
100.268,608.8423,-4.6825,240.5094,0.2510,3.8000,-0.4500,5.9438,179.3115,354.2687
100.377,608.8365,-4.6563,240.5145,0.2510,3.8000,-0.4500,6.1685,179.2890,354.3666
100.482,608.8273,-4.6174,240.5209,0.2510,3.8000,-0.4500,6.4690,179.2596,354.5259
100.586,608.8213,-4.5810,240.5220,0.2510,3.8000,-0.4500,6.6133,179.2458,354.6096
100.688,608.8109,-4.5370,240.5265,0.2510,3.8000,-0.4500,6.8831,179.2206,354.8008
100.793,608.8011,-4.4894,240.5276,0.2510,3.8000,-0.4500,7.0742,179.2034,354.9631
100.903,608.7880,-4.4257,240.5280,0.2510,3.8000,-0.4500,7.3028,179.1835,355.1958
101.003,608.7841,-4.3730,240.5220,0.2510,3.8000,-0.4500,7.3028,179.1835,355.1958
101.104,608.7670,-4.3081,240.5222,0.2510,3.8000,-0.4500,7.5452,179.1637,355.5486
101.213,608.7604,-4.2460,240.5161,0.2510,3.8000,-0.4500,7.5869,179.1604,355.6176
101.319,608.7479,-4.1773,240.5108,0.2510,3.8000,-0.4500,7.6839,179.1531,355.8430
101.426,608.7278,-4.0882,240.5032,0.2510,3.8000,-0.4500,7.7954,179.1453,356.2528
101.532,608.7210,-4.0154,240.4946,0.2510,3.8000,-0.4500,7.8105,179.1443,356.3308
101.652,608.6981,-3.9167,240.4832,0.2510,3.8000,-0.4500,7.8560,179.1416,356.8351
101.760,608.6875,-3.8193,240.4707,0.2510,3.8000,-0.4500,7.8529,179.1417,357.0083
101.865,608.6687,-3.7307,240.4582,0.2510,3.8000,-0.4500,7.8285,179.1429,357.4371
101.974,608.6626,-3.6448,240.4471,0.2510,3.8000,-0.4500,7.8177,179.1434,357.5191
102.076,608.6444,-3.5510,240.4322,0.2510,3.8000,-0.4500,7.7417,179.1464,357.9510
102.181,608.6329,-3.4399,240.4165,0.2510,3.8000,-0.4500,7.6880,179.1482,358.1918
102.286,608.6166,-3.3422,240.3997,0.2510,3.8000,-0.4500,7.5622,179.1517,358.5926
102.394,608.6068,-3.2455,240.3849,0.2510,3.8000,-0.4500,7.4746,179.1537,358.8250
102.495,608.5925,-3.1453,240.3668,0.2510,3.8000,-0.4500,7.3077,179.1566,359.2003
102.603,608.5815,-3.0259,240.3474,0.2510,3.8000,-0.4500,7.1542,179.1584,359.4888
102.715,608.5737,-2.9260,240.3315,0.2510,3.8000,-0.4500,7.0276,179.1593,359.7036
102.820,608.5614,-2.8239,240.3114,0.2510,3.8000,-0.4500,6.7853,179.1598,0.0602
102.925,608.5505,-2.7025,240.2892,0.2510,3.8000,-0.4500,6.5278,179.1587,0.3965
103.039,608.5406,-2.6014,240.2691,0.2510,3.8000,-0.4500,6.2573,179.1561,0.7124
103.146,608.5339,-2.4820,240.2487,0.2510,3.8000,-0.4500,6.0144,179.1525,0.9623
103.252,608.5256,-2.3827,240.2281,0.2510,3.8000,-0.4500,5.6975,179.1463,1.2649
103.369,608.5189,-2.2659,240.2063,0.2510,3.8000,-0.4500,5.3757,179.1384,1.5446
103.478,608.5125,-2.1700,240.1863,0.2510,3.8000,-0.4500,5.0372,179.1284,1.8149
103.582,608.5059,-2.0575,240.1632,0.2510,3.8000,-0.4500,4.6296,179.1143,2.1153
103.691,608.5027,-1.9663,240.1466,0.2510,3.8000,-0.4500,4.3465,179.1033,2.3077
103.800,608.4974,-1.8597,240.1237,0.2510,3.8000,-0.4500,3.8973,179.0840,2.5943
103.905,608.4937,-1.7737,240.1054,0.2510,3.8000,-0.4500,3.5217,179.0663,2.8197
104.011,608.4905,-1.6904,240.0877,0.2510,3.8000,-0.4500,3.1451,179.0470,3.0341
104.116,608.4879,-1.6101,240.0706,0.2510,3.8000,-0.4500,2.7651,179.0261,3.2400
104.221,608.4849,-1.5177,240.0506,0.2510,3.8000,-0.4500,2.3029,178.9989,3.4788
104.325,608.4829,-1.4442,240.0345,0.2510,3.8000,-0.4500,1.9128,178.9746,3.6721
104.435,608.4811,-1.3738,240.0188,0.2510,3.8000,-0.4500,1.5189,178.9486,3.8611
104.538,608.4796,-1.3067,240.0035,0.2510,3.8000,-0.4500,1.1224,178.9212,4.0460
104.643,608.4778,-1.2306,239.9857,0.2510,3.8000,-0.4500,0.6450,178.8865,4.2633
104.753,608.4763,-1.1707,239.9715,0.2510,3.8000,-0.4500,0.2473,178.8562,4.4410
104.857,608.4747,-1.1141,239.9576,0.2510,3.8000,-0.4500,359.8511,178.8249,4.6159
104.964,608.4730,-1.0505,239.9417,0.2510,3.8000,-0.4500,359.3797,178.7859,4.8224
105.065,608.4716,-1.0009,239.9288,0.2510,3.8000,-0.4500,358.9916,178.7526,4.9921
105.167,608.4711,-0.9545,239.9190,0.2510,3.8000,-0.4500,358.6842,178.7254,5.1270
105.270,608.4694,-0.9109,239.9062,0.2510,3.8000,-0.4500,358.2843,178.6889,5.3035
105.385,608.4669,-0.8623,239.8916,0.2510,3.8000,-0.4500,357.8176,178.6447,5.5124
105.491,608.4670,-0.8252,239.8850,0.2510,3.8000,-0.4500,357.5850,178.6220,5.6186
105.594,608.4644,-0.7900,239.8725,0.2510,3.8000,-0.4500,357.1809,178.5815,5.8062
105.703,608.4626,-0.7508,239.8615,0.2510,3.8000,-0.4500,356.8038,178.5425,5.9858
105.814,608.4609,-0.7212,239.8527,0.2510,3.8000,-0.4500,356.5030,178.5106,6.1342
105.920,608.4590,-0.6932,239.8441,0.2510,3.8000,-0.4500,356.2044,178.4780,6.2857
106.027,608.4575,-0.6622,239.8360,0.2510,3.8000,-0.4500,355.9105,178.4452,6.4400
106.134,608.4562,-0.6382,239.8300,0.2510,3.8000,-0.4500,355.6879,178.4197,6.5614
106.241,608.4529,-0.6105,239.8197,0.2510,3.8000,-0.4500,355.3250,178.3772,6.7660
106.351,608.4526,-0.5899,239.8163,0.2510,3.8000,-0.4500,355.1811,178.3600,6.8515
106.460,608.4508,-0.5692,239.8107,0.2510,3.8000,-0.4500,354.9676,178.3340,6.9805
106.565,608.4493,-0.5469,239.8056,0.2510,3.8000,-0.4500,354.7612,178.3084,7.1117
106.671,608.4487,-0.5285,239.8025,0.2510,3.8000,-0.4500,354.6230,178.2910,7.2015
106.771,608.4465,-0.5109,239.7970,0.2510,3.8000,-0.4500,354.4133,178.2641,7.3444
106.877,608.4470,-0.4941,239.7963,0.2510,3.8000,-0.4500,354.3456,178.2553,7.3910
106.985,608.4450,-0.4743,239.7912,0.2510,3.8000,-0.4500,354.1406,178.2283,7.5386
107.102,608.4473,-0.4562,239.7929,0.2510,3.8000,-0.4500,354.1406,178.2283,7.5386
107.208,608.4474,-0.4411,239.7921,0.2510,3.8000,-0.4500,354.0746,178.2195,7.5871
107.315,608.4464,-0.4256,239.7892,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
107.420,608.4479,-0.4118,239.7906,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
107.526,608.4497,-0.3957,239.7922,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
107.630,608.4512,-0.3827,239.7934,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
107.740,608.4531,-0.3675,239.7949,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
107.850,608.4546,-0.3551,239.7961,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
107.957,608.4561,-0.3429,239.7973,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
108.062,608.4579,-0.3283,239.7987,0.2510,3.8000,-0.4500,353.9435,178.2019,7.6837
108.169,608.4595,-0.3163,239.7999,0.2510,3.8000,-0.4500,353.9435,178.2019,7.6837
108.275,608.4610,-0.3042,239.8010,0.2510,3.8000,-0.4500,353.9435,178.2019,7.6837
108.384,608.4628,-0.2894,239.8025,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
108.492,608.4644,-0.2768,239.8037,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
108.598,608.4659,-0.2639,239.8050,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
108.706,608.4677,-0.2478,239.8065,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
108.824,608.4695,-0.2310,239.8082,0.2510,3.8000,-0.4500,353.9435,178.2018,7.6837
108.934,608.4734,-0.2170,239.8111,0.2510,3.8000,-0.4500,353.9917,178.2084,7.6138
109.038,608.4833,-0.2067,239.8189,0.2510,3.8000,-0.4500,354.1985,178.2356,7.3354
109.145,608.4910,-0.1904,239.8261,0.2510,3.8000,-0.4500,354.3663,178.2571,7.1468
109.253,608.4980,-0.1758,239.8333,0.2510,3.8000,-0.4500,354.5420,178.2789,6.9679
109.357,608.5065,-0.1619,239.8426,0.2510,3.8000,-0.4500,354.7848,178.3082,6.7367
109.457,608.5117,-0.1447,239.8482,0.2510,3.8000,-0.4500,354.9081,178.3227,6.6264
109.567,608.5224,-0.1259,239.8608,0.2510,3.8000,-0.4500,355.2354,178.3600,6.3409
109.673,608.5295,-0.1079,239.8690,0.2510,3.8000,-0.4500,355.4356,178.3820,6.1693
109.774,608.5399,-0.0909,239.8812,0.2510,3.8000,-0.4500,355.7607,178.4165,5.8906
109.883,608.5472,-0.0677,239.8895,0.2510,3.8000,-0.4500,355.9567,178.4364,5.7198
109.992,608.5578,-0.0496,239.9016,0.2510,3.8000,-0.4500,356.2781,178.4679,5.4355
110.099,608.5649,-0.0297,239.9091,0.2510,3.8000,-0.4500,356.4654,178.4855,5.2644
110.206,608.5756,-0.0066,239.9209,0.2510,3.8000,-0.4500,356.7709,178.5129,4.9783
110.316,608.5846,0.0127,239.9301,0.2510,3.8000,-0.4500,357.0108,178.5333,4.7431
110.422,608.5960,0.0354,239.9414,0.2510,3.8000,-0.4500,357.3071,178.5572,4.4402
110.526,608.6051,0.0540,239.9501,0.2510,3.8000,-0.4500,357.5358,178.5744,4.1958
110.633,608.6146,0.0719,239.9588,0.2510,3.8000,-0.4500,357.7674,178.5910,3.9342
110.741,608.6286,0.0914,239.9710,0.2510,3.8000,-0.4500,358.0970,178.6125,3.5441
110.847,608.6342,0.1090,239.9754,0.2510,3.8000,-0.4500,358.2080,178.6192,3.4022
110.954,608.6471,0.1224,239.9856,0.2510,3.8000,-0.4500,358.4888,178.6350,3.0304
111.059,608.6594,0.1345,239.9948,0.2510,3.8000,-0.4500,358.7430,178.6477,2.6754
111.165,608.6691,0.1490,240.0015,0.2510,3.8000,-0.4500,358.9269,178.6559,2.4013
111.270,608.6818,0.1571,240.0099,0.2510,3.8000,-0.4500,359.1585,178.6648,2.0276
111.374,608.6944,0.1631,240.0175,0.2510,3.8000,-0.4500,359.3732,178.6717,1.6585
111.481,608.7070,0.1682,240.0246,0.2510,3.8000,-0.4500,359.5701,178.6768,1.2902
111.589,608.7171,0.1697,240.0300,0.2510,3.8000,-0.4500,359.7193,178.6798,0.9897
111.697,608.7302,0.1671,240.0364,0.2510,3.8000,-0.4500,359.8972,178.6823,0.6008
111.805,608.7433,0.1611,240.0423,0.2510,3.8000,-0.4500,0.0588,178.6834,0.2146
111.914,608.7569,0.1515,240.0478,0.2510,3.8000,-0.4500,0.2087,178.6835,359.8183
112.019,608.7677,0.1396,240.0518,0.2510,3.8000,-0.4500,0.3164,178.6828,359.5045
112.124,608.7844,0.1189,240.0575,0.2510,3.8000,-0.4500,0.4632,178.6810,359.0232
112.243,608.7967,0.0947,240.0610,0.2510,3.8000,-0.4500,0.5508,178.6792,358.6818
112.351,608.8122,0.0680,240.0650,0.2510,3.8000,-0.4500,0.6483,178.6766,358.2544
112.455,608.8243,0.0385,240.0678,0.2510,3.8000,-0.4500,0.7114,178.6745,357.9307
112.566,608.8402,-0.0031,240.0709,0.2510,3.8000,-0.4500,0.7739,178.6720,357.5166
112.676,608.8564,-0.0438,240.0735,0.2510,3.8000,-0.4500,0.8208,178.6698,357.1004
112.786,608.8682,-0.0957,240.0750,0.2510,3.8000,-0.4500,0.8363,178.6690,356.8320
112.893,608.8866,-0.1475,240.0767,0.2510,3.8000,-0.4500,0.8492,178.6683,356.3844
113.011,608.9022,-0.2133,240.0777,0.2510,3.8000,-0.4500,0.8418,178.6687,356.0476
113.119,608.9211,-0.2760,240.0780,0.2510,3.8000,-0.4500,0.8121,178.6709,355.6284
113.223,608.9384,-0.3557,240.0778,0.2510,3.8000,-0.4500,0.7654,178.6746,355.2987
113.335,608.9553,-0.4289,240.0768,0.2510,3.8000,-0.4500,0.7003,178.6802,354.9722
113.436,608.9703,-0.5065,240.0757,0.2510,3.8000,-0.4500,0.6337,178.6862,354.7275
113.542,608.9901,-0.6076,240.0735,0.2510,3.8000,-0.4500,0.5293,178.6961,354.4116
113.646,609.0121,-0.7004,240.0689,0.2510,3.8000,-0.4500,0.3646,178.7128,354.0314
113.748,609.0262,-0.7954,240.0668,0.2510,3.8000,-0.4500,0.2800,178.7218,353.8828
113.859,609.0495,-0.9005,240.0595,0.2510,3.8000,-0.4500,0.0462,178.7476,353.5204
113.964,609.0723,-1.0313,240.0529,0.2510,3.8000,-0.4500,359.8405,178.7715,353.2581
114.073,609.0888,-1.1440,240.0492,0.2510,3.8000,-0.4500,359.7352,178.7840,353.1316
114.183,609.1136,-1.2879,240.0416,0.2510,3.8000,-0.4500,359.5229,178.8101,352.8747
114.289,609.1319,-1.4093,240.0374,0.2510,3.8000,-0.4500,359.4228,178.8227,352.7505
114.399,609.1458,-1.5317,240.0366,0.2510,3.8000,-0.4500,359.4228,178.8227,352.7505
114.506,609.1710,-1.6852,240.0306,0.2510,3.8000,-0.4500,359.2815,178.8410,352.5386
114.612,609.1857,-1.8115,240.0295,0.2510,3.8000,-0.4500,359.2815,178.8410,352.5387
114.720,609.2065,-1.9652,240.0270,0.2510,3.8000,-0.4500,359.2476,178.8454,352.4628
114.830,609.2215,-2.0922,240.0258,0.2510,3.8000,-0.4500,359.2476,178.8454,352.4628
114.940,609.2365,-2.2185,240.0246,0.2510,3.8000,-0.4500,359.2476,178.8454,352.4629
115.054,609.2541,-2.3681,240.0233,0.2510,3.8000,-0.4500,359.2476,178.8454,352.4629
115.162,609.2714,-2.5147,240.0219,0.2510,3.8000,-0.4500,359.2476,178.8454,352.4629
115.275,609.2855,-2.6337,240.0208,0.2510,3.8000,-0.4500,359.2476,178.8454,352.4629
115.384,609.3043,-2.7725,240.0210,0.2510,3.8000,-0.4500,359.2891,178.8399,352.3935
115.492,609.3197,-2.8834,240.0221,0.2510,3.8000,-0.4500,359.3463,178.8322,352.3371
115.596,609.3354,-2.9894,240.0262,0.2510,3.8000,-0.4500,359.4818,178.8138,352.2505
115.702,609.3524,-3.1086,240.0340,0.2510,3.8000,-0.4500,359.7152,178.7819,352.1806
115.803,609.3632,-3.1989,240.0488,0.2510,3.8000,-0.4500,0.1379,178.7238,352.1847
115.909,609.3727,-3.2847,240.0549,0.2510,3.8000,-0.4500,0.2980,178.7019,352.2108
116.014,609.3763,-3.3599,240.0700,0.2510,3.8000,-0.4500,0.7141,178.6455,352.3575
116.122,609.3776,-3.4404,240.0874,0.2510,3.8000,-0.4500,1.1785,178.5840,352.5801
116.228,609.3768,-3.4990,240.1008,0.2510,3.8000,-0.4500,1.5297,178.5389,352.7879
116.333,609.3741,-3.5495,240.1137,0.2510,3.8000,-0.4500,1.8649,178.4971,353.0131
116.440,609.3713,-3.5924,240.1245,0.2510,3.8000,-0.4500,2.1415,178.4637,353.2167
116.546,609.3632,-3.6304,240.1403,0.2510,3.8000,-0.4500,2.5654,178.4145,353.5465
116.650,609.3549,-3.6521,240.1530,0.2510,3.8000,-0.4500,2.9134,178.3759,353.8317
116.761,609.3433,-3.6658,240.1675,0.2510,3.8000,-0.4500,3.3260,178.3326,354.1856
116.871,609.3322,-3.6670,240.1790,0.2510,3.8000,-0.4500,3.6674,178.2986,354.4911
116.976,609.3200,-3.6586,240.1898,0.2510,3.8000,-0.4500,4.0070,178.2668,354.8055
117.083,609.3041,-3.6360,240.2016,0.2510,3.8000,-0.4500,4.4107,178.2313,355.1935
117.184,609.2901,-3.6068,240.2104,0.2510,3.8000,-0.4500,4.7424,178.2043,355.5239
117.295,609.2754,-3.5683,240.2181,0.2510,3.8000,-0.4500,5.0683,178.1797,355.8590
117.402,609.2573,-3.5102,240.2257,0.2510,3.8000,-0.4500,5.4493,178.1533,356.2647
117.508,609.2419,-3.4522,240.2305,0.2510,3.8000,-0.4500,5.7564,178.1341,356.6035
117.618,609.2266,-3.3857,240.2338,0.2510,3.8000,-0.4500,6.0526,178.1173,356.9411
117.733,609.2085,-3.2953,240.2358,0.2510,3.8000,-0.4500,6.3911,178.1003,357.3415
117.836,609.1937,-3.2116,240.2356,0.2510,3.8000,-0.4500,6.6574,178.0886,357.6691
117.942,609.1785,-3.1031,240.2322,0.2510,3.8000,-0.4500,6.9150,178.0788,357.9996
