time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
86.075,608.0828,0.1030,241.2779,0.2510,3.8000,-0.4500,6.3117,178.9833,3.6303
86.178,608.1009,0.2385,241.2755,0.2510,3.8000,-0.4500,6.6120,179.0017,3.3200
86.278,608.1121,0.3750,241.2656,0.2510,3.8000,-0.4500,6.7245,179.0081,3.1981
86.380,608.1296,0.5083,241.2616,0.2510,3.8000,-0.4500,6.9957,179.0226,2.8728
86.482,608.1436,0.6685,241.2497,0.2510,3.8000,-0.4500,7.1464,179.0300,2.6726
86.583,608.1603,0.7985,241.2440,0.2510,3.8000,-0.4500,7.3823,179.0404,2.3307
86.690,608.1679,0.9293,241.2306,0.2510,3.8000,-0.4500,7.4249,179.0421,2.2591
86.797,608.1824,1.0559,241.2223,0.2510,3.8000,-0.4500,7.5940,179.0484,1.9606
86.899,608.1937,1.1809,241.2117,0.2510,3.8000,-0.4500,7.7038,179.0520,1.7441
86.999,608.2054,1.3028,241.2011,0.2510,3.8000,-0.4500,7.8073,179.0549,1.5017
87.100,608.2169,1.4464,241.1873,0.2510,3.8000,-0.4500,7.9020,179.0572,1.2617
87.201,608.2308,1.5607,241.1775,0.2510,3.8000,-0.4500,8.0062,179.0592,0.9243
87.305,608.2408,1.6732,241.1662,0.2510,3.8000,-0.4500,8.0725,179.0602,0.6808
87.408,608.2509,1.7818,241.1548,0.2510,3.8000,-0.4500,8.1215,179.0606,0.4278
87.511,608.2601,1.8871,241.1434,0.2510,3.8000,-0.4500,8.1629,179.0609,0.1777
87.612,608.2688,1.9885,241.1319,0.2510,3.8000,-0.4500,8.1894,179.0609,359.9335
87.717,608.2805,2.0843,241.1210,0.2510,3.8000,-0.4500,8.2096,179.0608,359.5890
87.822,608.2856,2.1982,241.1069,0.2510,3.8000,-0.4500,8.2145,179.0608,359.4245
87.922,608.2999,2.2834,241.0965,0.2510,3.8000,-0.4500,8.2049,179.0609,358.9890
88.032,608.3045,2.3690,241.0856,0.2510,3.8000,-0.4500,8.1959,179.0611,358.8224
88.133,608.3148,2.4475,241.0753,0.2510,3.8000,-0.4500,8.1688,179.0617,358.4863
88.235,608.3188,2.5247,241.0651,0.2510,3.8000,-0.4500,8.1516,179.0622,358.3201
88.344,608.3342,2.6068,241.0536,0.2510,3.8000,-0.4500,8.0911,179.0643,357.8167
88.444,608.3347,2.6766,241.0445,0.2510,3.8000,-0.4500,8.0805,179.0647,357.7357
88.545,608.3441,2.7385,241.0358,0.2510,3.8000,-0.4500,8.0376,179.0665,357.4051
88.645,608.3476,2.7994,241.0278,0.2510,3.8000,-0.4500,8.0183,179.0675,357.2409
88.752,608.3539,2.8556,241.0202,0.2510,3.8000,-0.4500,7.9921,179.0688,356.9901
88.867,608.3599,2.9194,241.0119,0.2510,3.8000,-0.4500,7.9688,179.0701,356.7346
88.972,608.3663,2.9684,241.0054,0.2510,3.8000,-0.4500,7.9447,179.0715,356.4810
89.075,608.3697,3.0147,240.9991,0.2510,3.8000,-0.4500,7.9215,179.0730,356.3108
89.178,608.3761,3.0562,240.9929,0.2510,3.8000,-0.4500,7.8807,179.0757,356.0613
89.282,608.3821,3.1018,240.9857,0.2510,3.8000,-0.4500,7.8235,179.0798,355.8178
89.385,608.3855,3.1359,240.9801,0.2510,3.8000,-0.4500,7.7738,179.0836,355.6596
89.486,608.3889,3.1658,240.9748,0.2510,3.8000,-0.4500,7.7179,179.0879,355.5049
89.588,608.3979,3.1884,240.9677,0.2510,3.8000,-0.4500,7.5764,179.0995,355.2060
89.693,608.4015,3.2093,240.9624,0.2510,3.8000,-0.4500,7.4870,179.1072,355.0646
89.797,608.4077,3.2244,240.9561,0.2510,3.8000,-0.4500,7.3459,179.1198,354.8604
89.897,608.4113,3.2361,240.9511,0.2510,3.8000,-0.4500,7.2371,179.1297,354.7375
89.999,608.4196,3.2399,240.9427,0.2510,3.8000,-0.4500,6.9949,179.1527,354.4971
90.100,608.4269,3.2396,240.9340,0.2510,3.8000,-0.4500,6.7353,179.1784,354.2937
90.201,608.4323,3.2344,240.9276,0.2510,3.8000,-0.4500,6.5301,179.1993,354.1586
90.304,608.4377,3.2242,240.9214,0.2510,3.8000,-0.4500,6.3182,179.2214,354.0359
90.408,608.4446,3.2077,240.9125,0.2510,3.8000,-0.4500,6.0083,179.2543,353.8936
90.513,608.4501,3.1872,240.9064,0.2510,3.8000,-0.4500,5.7764,179.2795,353.7993
90.613,608.4566,3.1606,240.8973,0.2510,3.8000,-0.4500,5.4429,179.3162,353.6943
90.719,608.4638,3.1279,240.8859,0.2510,3.8000,-0.4500,5.0329,179.3621,353.5865
90.823,608.4705,3.0843,240.8779,0.2510,3.8000,-0.4500,4.7016,179.3997,353.5245
90.924,608.4771,3.0409,240.8667,0.2510,3.8000,-0.4500,4.2907,179.4467,353.4657
91.027,608.4827,2.9945,240.8610,0.2510,3.8000,-0.4500,4.0365,179.4759,353.4439
91.129,608.4890,2.9414,240.8493,0.2510,3.8000,-0.4500,3.6062,179.5256,353.4210
91.230,608.4952,2.8845,240.8409,0.2510,3.8000,-0.4500,3.2774,179.5636,353.4159
91.332,608.5012,2.8226,240.8295,0.2510,3.8000,-0.4500,2.8643,179.6113,353.4286
91.434,608.5070,2.7562,240.8180,0.2510,3.8000,-0.4500,2.4538,179.6586,353.4569
91.535,608.5127,2.6861,240.8090,0.2510,3.8000,-0.4500,2.1204,179.6967,353.4940
91.636,608.5181,2.6113,240.7966,0.2510,3.8000,-0.4500,1.7014,179.7443,353.5541
91.741,608.5248,2.5170,240.7843,0.2510,3.8000,-0.4500,1.2816,179.7915,353.6324
91.844,608.5297,2.4340,240.7711,0.2510,3.8000,-0.4500,0.8590,179.8383,353.7270
91.945,608.5350,2.3480,240.7606,0.2510,3.8000,-0.4500,0.5312,179.8741,353.8123
92.054,608.5391,2.2585,240.7466,0.2510,3.8000,-0.4500,0.1109,179.9192,353.9384
92.156,608.5426,2.1662,240.7323,0.2510,3.8000,-0.4500,359.7005,179.9623,354.0771
92.258,608.5469,2.0714,240.7204,0.2510,3.8000,-0.4500,359.3766,179.9956,354.2005
92.368,608.5499,1.9545,240.7020,0.2510,3.8000,-0.4500,358.8883,180.0443,354.4067
92.469,608.5518,1.8549,240.6867,0.2510,3.8000,-0.4500,358.5016,180.0816,354.5883
92.572,608.5547,1.7535,240.6738,0.2510,3.8000,-0.4500,358.2047,180.1093,354.7400
92.673,608.5555,1.6507,240.6578,0.2510,3.8000,-0.4500,357.8291,180.1432,354.9503
92.778,608.5555,1.5469,240.6413,0.2510,3.8000,-0.4500,357.4599,180.1752,355.1735
92.883,608.5566,1.4208,240.6240,0.2510,3.8000,-0.4500,357.1098,180.2041,355.4030
92.984,608.5549,1.3153,240.6071,0.2510,3.8000,-0.4500,356.7591,180.2316,355.6527
93.094,608.5547,1.2091,240.5923,0.2510,3.8000,-0.4500,356.4887,180.2517,355.8581
93.195,608.5517,1.1033,240.5750,0.2510,3.8000,-0.4500,356.1537,180.2752,356.1306
93.298,608.5500,0.9972,240.5598,0.2510,3.8000,-0.4500,355.8994,180.2919,356.3497
93.401,608.5467,0.8703,240.5410,0.2510,3.8000,-0.4500,355.5901,180.3110,356.6367
93.502,608.5410,0.7657,240.5234,0.2510,3.8000,-0.4500,355.2834,180.3282,356.9394
93.603,608.5396,0.6606,240.5098,0.2510,3.8000,-0.4500,355.1130,180.3371,357.1163
93.703,608.5329,0.5576,240.4925,0.2510,3.8000,-0.4500,354.8292,180.3507,357.4294
93.809,608.5302,0.4541,240.4788,0.2510,3.8000,-0.4500,354.6681,180.3576,357.6158
93.912,608.5246,0.3527,240.4632,0.2510,3.8000,-0.4500,354.4557,180.3660,357.8734
94.013,608.5185,0.2521,240.4478,0.2510,3.8000,-0.4500,354.2502,180.3732,358.1360
94.122,608.5172,0.1307,240.4335,0.2510,3.8000,-0.4500,354.1523,180.3763,358.2655
94.224,608.5074,0.0337,240.4165,0.2510,3.8000,-0.4500,353.9042,180.3831,358.6093
94.326,608.5049,-0.0651,240.4041,0.2510,3.8000,-0.4500,353.8120,180.3853,358.7426
94.432,608.5020,-0.1627,240.3917,0.2510,3.8000,-0.4500,353.7218,180.3872,358.8748
94.538,608.4990,-0.2598,240.3793,0.2510,3.8000,-0.4500,353.6344,180.3888,359.0071
94.645,608.4958,-0.3755,240.3649,0.2510,3.8000,-0.4500,353.5465,180.3902,359.1415
94.748,608.4971,-0.4732,240.3549,0.2510,3.8000,-0.4500,353.5465,180.3902,359.1415
94.852,608.4933,-0.5686,240.3424,0.2510,3.8000,-0.4500,353.4570,180.3915,359.2791
94.954,608.4942,-0.6661,240.3324,0.2510,3.8000,-0.4500,353.4570,180.3915,359.2791
95.056,608.4951,-0.7638,240.3224,0.2510,3.8000,-0.4500,353.4570,180.3915,359.2791
95.157,608.4960,-0.8619,240.3123,0.2510,3.8000,-0.4500,353.4570,180.3915,359.2792
95.258,608.4969,-0.9606,240.3022,0.2510,3.8000,-0.4500,353.4570,180.3915,359.2791
95.361,608.4980,-1.0800,240.2899,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
95.470,608.4991,-1.1805,240.2796,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
95.572,608.5003,-1.2819,240.2692,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
95.672,608.5015,-1.3842,240.2587,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
95.779,608.5027,-1.4876,240.2480,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
95.884,608.5042,-1.6129,240.2352,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
95.993,608.5054,-1.7183,240.2243,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
96.096,608.5067,-1.8246,240.2134,0.2510,3.8000,-0.4500,353.4570,180.3914,359.2792
96.198,608.5193,-1.9362,240.2067,0.2510,3.8000,-0.4500,353.6075,180.3891,358.9580
96.299,608.5317,-2.0480,240.2006,0.2510,3.8000,-0.4500,353.7668,180.3857,358.6610
96.403,608.5421,-2.1807,240.1920,0.2510,3.8000,-0.4500,353.9020,180.3823,358.4516
96.506,608.5572,-2.2938,240.1892,0.2510,3.8000,-0.4500,354.1498,180.3748,358.1055
96.607,608.5649,-2.4044,240.1824,0.2510,3.8000,-0.4500,354.2519,180.3713,357.9774
96.711,608.5803,-2.5172,240.1815,0.2510,3.8000,-0.4500,354.5321,180.3606,357.6488
96.818,608.5910,-2.6281,240.1777,0.2510,3.8000,-0.4500,354.7036,180.3532,357.4630
96.921,608.6074,-2.7615,240.1767,0.2510,3.8000,-0.4500,355.0022,180.3391,357.1589
97.022,608.6205,-2.8716,240.1763,0.2510,3.8000,-0.4500,355.2460,180.3265,356.9301
97.124,608.6341,-2.9808,240.1769,0.2510,3.8000,-0.4500,355.5011,180.3123,356.7034
97.225,608.6495,-3.0890,240.1803,0.2510,3.8000,-0.4500,355.8259,180.2927,356.4344
97.325,608.6610,-3.1951,240.1801,0.2510,3.8000,-0.4500,356.0208,180.2803,356.2819
97.428,608.6766,-3.3002,240.1856,0.2510,3.8000,-0.4500,356.3739,180.2565,356.0241
97.528,608.6919,-3.4033,240.1919,0.2510,3.8000,-0.4500,356.7261,180.2312,355.7829
97.640,608.7051,-3.5038,240.1965,0.2510,3.8000,-0.4500,357.0101,180.2098,355.6027
97.752,608.7211,-3.6214,240.2036,0.2510,3.8000,-0.4500,357.3689,180.1815,355.3895
97.868,608.7385,-3.7351,240.2144,0.2510,3.8000,-0.4500,357.8153,180.1445,355.1469
97.970,608.7510,-3.8266,240.2217,0.2510,3.8000,-0.4500,358.1136,180.1187,354.9979
98.081,608.7672,-3.9320,240.2349,0.2510,3.8000,-0.4500,358.5764,180.0773,354.7855
98.191,608.7787,-4.0161,240.2437,0.2510,3.8000,-0.4500,358.8835,180.0489,354.6572
98.300,608.7910,-4.0963,240.2562,0.2510,3.8000,-0.4500,359.2808,180.0112,354.5051
98.404,608.8038,-4.1875,240.2690,0.2510,3.8000,-0.4500,359.6722,179.9731,354.3697
98.513,608.8138,-4.2589,240.2801,0.2510,3.8000,-0.4500,-0.0044,179.9409,354.2697
98.614,608.8240,-4.3257,240.2948,0.2510,3.8000,-0.4500,0.4165,179.8983,354.1545
98.722,608.8345,-4.4000,240.3100,0.2510,3.8000,-0.4500,0.8319,179.8554,354.0543
98.827,608.8428,-4.4566,240.3254,0.2510,3.8000,-0.4500,1.2482,179.8117,353.9709
98.937,608.8498,-4.5086,240.3381,0.2510,3.8000,-0.4500,1.5786,179.7766,353.9152
99.038,608.8563,-4.5549,240.3540,0.2510,3.8000,-0.4500,1.9981,179.7316,353.8592
99.148,608.8621,-4.6048,240.3671,0.2510,3.8000,-0.4500,2.3244,179.6964,353.8254
99.255,608.8663,-4.6395,240.3834,0.2510,3.8000,-0.4500,2.7541,179.6498,353.8001
99.365,608.8699,-4.6738,240.4024,0.2510,3.8000,-0.4500,3.2558,179.5951,353.7888
99.469,608.8722,-4.6988,240.4098,0.2510,3.8000,-0.4500,3.4306,179.5761,353.7938
99.571,608.8728,-4.7152,240.4263,0.2510,3.8000,-0.4500,3.8781,179.5274,353.8170
99.678,608.8732,-4.7280,240.4359,0.2510,3.8000,-0.4500,4.1299,179.5001,353.8374
99.787,608.8716,-4.7347,240.4515,0.2510,3.8000,-0.4500,4.5678,179.4529,353.8979
99.888,608.8692,-4.7339,240.4629,0.2510,3.8000,-0.4500,4.9005,179.4174,353.9559
99.989,608.8668,-4.7291,240.4706,0.2510,3.8000,-0.4500,5.1325,179.3929,354.0074
100.099,608.8622,-4.7173,240.4810,0.2510,3.8000,-0.4500,5.4642,179.3582,354.1009
100.206,608.8578,-4.6978,240.4875,0.2510,3.8000,-0.4500,5.7030,179.3335,354.1765
100.312,608.8498,-4.6725,240.4985,0.2510,3.8000,-0.4500,6.0916,179.2942,354.3320
100.418,608.8464,-4.6469,240.4985,0.2510,3.8000,-0.4500,6.1656,179.2868,354.3644
100.526,608.8336,-4.6027,240.5093,0.2510,3.8000,-0.4500,6.6141,179.2433,354.6102
100.627,608.8271,-4.5646,240.5099,0.2510,3.8000,-0.4500,6.7495,179.2305,354.7019
100.736,608.8181,-4.5200,240.5117,0.2510,3.8000,-0.4500,6.9462,179.2124,354.8514
101.031,608.7861,-4.3585,240.5101,0.2510,3.8000,-0.4500,7.4540,179.1685,355.3989
101.141,608.7762,-4.2860,240.5043,0.2510,3.8000,-0.4500,7.5385,179.1618,355.5369
101.244,608.7642,-4.2194,240.4999,0.2510,3.8000,-0.4500,7.6498,179.1532,355.7524
101.347,608.7512,-4.1493,240.4938,0.2510,3.8000,-0.4500,7.7305,179.1473,355.9932
101.451,608.7382,-4.0760,240.4865,0.2510,3.8000,-0.4500,7.7903,179.1432,356.2364
101.555,608.7253,-3.9996,240.4780,0.2510,3.8000,-0.4500,7.8287,179.1408,356.4827
101.662,608.7116,-3.9046,240.4666,0.2510,3.8000,-0.4500,7.8496,179.1395,356.7312
101.768,608.6929,-3.8187,240.4552,0.2510,3.8000,-0.4500,7.8514,179.1394,357.1539
101.879,608.6835,-3.7342,240.4441,0.2510,3.8000,-0.4500,7.8384,179.1400,357.3206
101.982,608.6680,-3.6271,240.4289,0.2510,3.8000,-0.4500,7.7991,179.1417,357.6537
102.084,608.6507,-3.5335,240.4141,0.2510,3.8000,-0.4500,7.7221,179.1446,358.0602
102.192,608.6426,-3.4411,240.4011,0.2510,3.8000,-0.4500,7.6782,179.1461,358.2222
102.294,608.6263,-3.3436,240.3843,0.2510,3.8000,-0.4500,7.5528,179.1495,358.6247
102.401,608.6136,-3.2268,240.3658,0.2510,3.8000,-0.4500,7.4305,179.1522,358.9323
102.509,608.6044,-3.1283,240.3503,0.2510,3.8000,-0.4500,7.3251,179.1539,359.1601
102.613,608.5907,-3.0272,240.3313,0.2510,3.8000,-0.4500,7.1282,179.1562,359.5347
102.713,608.5828,-2.9271,240.3152,0.2510,3.8000,-0.4500,6.9946,179.1570,359.7516
102.813,608.5707,-2.8253,240.2953,0.2510,3.8000,-0.4500,6.7585,179.1573,0.1016
103.170,608.5430,-2.4639,240.2298,0.2510,3.8000,-0.4500,5.9593,179.1491,1.0196
103.272,608.5352,-2.3648,240.2096,0.2510,3.8000,-0.4500,5.6512,179.1428,1.3089
103.372,608.5298,-2.2676,240.1917,0.2510,3.8000,-0.4500,5.3896,179.1363,1.5338
103.474,608.5232,-2.1716,240.1716,0.2510,3.8000,-0.4500,5.0475,179.1263,1.8076
103.583,608.5167,-2.0590,240.1483,0.2510,3.8000,-0.4500,4.6374,179.1122,2.1106
103.684,608.5121,-1.9675,240.1297,0.2510,3.8000,-0.4500,4.2935,179.0987,2.3457
103.801,608.5090,-1.8611,240.1103,0.2510,3.8000,-0.4500,3.9420,179.0836,2.5703
103.903,608.5052,-1.7751,240.0916,0.2510,3.8000,-0.4500,3.5595,179.0656,2.7989
104.013,608.5018,-1.6918,240.0734,0.2510,3.8000,-0.4500,3.1695,179.0457,3.0208
104.125,608.4983,-1.5956,240.0525,0.2510,3.8000,-0.4500,2.7029,179.0200,3.2732
104.234,608.4958,-1.5189,240.0358,0.2510,3.8000,-0.4500,2.3134,178.9971,3.4742
104.342,608.4933,-1.4309,240.0163,0.2510,3.8000,-0.4500,1.8427,178.9675,3.7072
104.446,608.4917,-1.3611,240.0006,0.2510,3.8000,-0.4500,1.4476,178.9413,3.8958
104.555,608.4904,-1.2946,239.9853,0.2510,3.8000,-0.4500,1.0505,178.9136,4.0804
104.658,608.4891,-1.2314,239.9705,0.2510,3.8000,-0.4500,0.6525,178.8845,4.2612
104.771,608.4872,-1.1599,239.9534,0.2510,3.8000,-0.4500,0.1753,178.8481,4.4741
104.872,608.4858,-1.1039,239.9396,0.2510,3.8000,-0.4500,359.7796,178.8165,4.6485
104.975,608.4844,-1.0511,239.9263,0.2510,3.8000,-0.4500,359.3871,178.7840,4.8204
105.084,608.4839,-0.9920,239.9136,0.2510,3.8000,-0.4500,358.9978,178.7506,4.9906
105.185,608.4821,-0.9460,239.9004,0.2510,3.8000,-0.4500,358.5917,178.7145,5.1686
105.288,608.4802,-0.9029,239.8878,0.2510,3.8000,-0.4500,358.1939,178.6779,5.3446
105.398,608.4793,-0.8628,239.8782,0.2510,3.8000,-0.4500,357.8814,178.6482,5.4848
105.500,608.4774,-0.8251,239.8661,0.2510,3.8000,-0.4500,357.4910,178.6101,5.6627
105.607,608.4756,-0.7834,239.8547,0.2510,3.8000,-0.4500,357.1070,178.5714,5.8421
105.710,608.4745,-0.7510,239.8461,0.2510,3.8000,-0.4500,356.8109,178.5407,5.9836
105.814,608.4728,-0.7213,239.8374,0.2510,3.8000,-0.4500,356.5099,178.5087,6.1320
105.916,608.4710,-0.6933,239.8290,0.2510,3.8000,-0.4500,356.2159,178.4766,6.2807
106.016,608.4713,-0.6678,239.8255,0.2510,3.8000,-0.4500,356.0676,178.4602,6.3582
106.119,608.4675,-0.6426,239.8138,0.2510,3.8000,-0.4500,355.6763,178.4157,6.5687
106.227,608.4678,-0.6156,239.8108,0.2510,3.8000,-0.4500,355.5317,178.3989,6.6491
106.329,608.4638,-0.5935,239.7997,0.2510,3.8000,-0.4500,355.1578,178.3545,6.8665
106.431,608.4647,-0.5737,239.7989,0.2510,3.8000,-0.4500,355.0874,178.3459,6.9084
106.543,608.4619,-0.5501,239.7912,0.2510,3.8000,-0.4500,354.8040,178.3110,7.0850
106.646,608.4611,-0.5320,239.7880,0.2510,3.8000,-0.4500,354.6631,178.2933,7.1770
106.749,608.4590,-0.5139,239.7827,0.2510,3.8000,-0.4500,354.4570,178.2670,7.3147
106.853,608.4582,-0.4973,239.7797,0.2510,3.8000,-0.4500,354.3237,178.2497,7.4079
106.953,608.4601,-0.4816,239.7812,0.2510,3.8000,-0.4500,354.3237,178.2497,7.4079
107.055,608.4577,-0.4645,239.7759,0.2510,3.8000,-0.4500,354.1189,178.2226,7.5557
107.157,608.4595,-0.4500,239.7772,0.2510,3.8000,-0.4500,354.1189,178.2226,7.5557
107.258,608.4570,-0.4340,239.7722,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
107.364,608.4589,-0.4168,239.7739,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
107.475,608.4604,-0.4033,239.7752,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
107.577,608.4620,-0.3900,239.7765,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
107.681,608.4638,-0.3745,239.7780,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
107.782,608.4653,-0.3620,239.7793,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
107.883,608.4669,-0.3497,239.7805,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
107.987,608.4684,-0.3375,239.7817,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
108.097,608.4699,-0.3255,239.7829,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
108.197,608.4714,-0.3134,239.7840,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
108.300,608.4730,-0.3013,239.7852,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
108.408,608.4748,-0.2865,239.7866,0.2510,3.8000,-0.4500,353.9226,178.1962,7.7002
108.509,608.4763,-0.2739,239.7878,0.2510,3.8000,-0.4500,353.9226,178.1961,7.7002
108.615,608.4778,-0.2609,239.7891,0.2510,3.8000,-0.4500,353.9226,178.1961,7.7002
108.716,608.4794,-0.2474,239.7904,0.2510,3.8000,-0.4500,353.9226,178.1961,7.7002
108.816,608.4809,-0.2335,239.7918,0.2510,3.8000,-0.4500,353.9226,178.1961,7.7002
108.925,608.4871,-0.2178,239.7964,0.2510,3.8000,-0.4500,354.0183,178.2090,7.5617
109.026,608.4948,-0.2063,239.8025,0.2510,3.8000,-0.4500,354.1699,178.2290,7.3584
109.127,608.5037,-0.1938,239.8111,0.2510,3.8000,-0.4500,354.3895,178.2570,7.1126
109.229,608.5089,-0.1789,239.8164,0.2510,3.8000,-0.4500,354.5084,178.2717,6.9944
109.330,608.5157,-0.1644,239.8237,0.2510,3.8000,-0.4500,354.6899,178.2938,6.8200
109.433,608.5243,-0.1489,239.8336,0.2510,3.8000,-0.4500,354.9437,178.3238,6.5924
109.534,608.5309,-0.1326,239.8412,0.2510,3.8000,-0.4500,355.1293,178.3451,6.4299
109.637,608.5380,-0.1148,239.8494,0.2510,3.8000,-0.4500,355.3298,178.3674,6.2583
109.747,608.5487,-0.0944,239.8621,0.2510,3.8000,-0.4500,355.6582,178.4027,5.9777
109.864,608.5564,-0.0710,239.8707,0.2510,3.8000,-0.4500,355.8655,178.4242,5.7977
109.970,608.5674,-0.0533,239.8834,0.2510,3.8000,-0.4500,356.2047,178.4578,5.4995
110.080,608.5745,-0.0335,239.8911,0.2510,3.8000,-0.4500,356.3935,178.4758,5.3291
110.189,608.5871,-0.0112,239.9050,0.2510,3.8000,-0.4500,356.7648,178.5093,4.9835
110.291,608.5942,0.0089,239.9122,0.2510,3.8000,-0.4500,356.9423,178.5246,4.8105
110.392,608.6033,0.0280,239.9213,0.2510,3.8000,-0.4500,357.1817,178.5442,4.5696
110.496,608.6146,0.0460,239.9322,0.2510,3.8000,-0.4500,357.4738,178.5668,4.2625
110.600,608.6238,0.0643,239.9408,0.2510,3.8000,-0.4500,357.6983,178.5831,4.0141
110.703,608.6355,0.0851,239.9510,0.2510,3.8000,-0.4500,357.9723,178.6016,3.6947
110.813,608.6431,0.1023,239.9573,0.2510,3.8000,-0.4500,358.1364,178.6119,3.4919
110.916,608.6555,0.1164,239.9673,0.2510,3.8000,-0.4500,358.4123,178.6279,3.1347
111.016,608.6675,0.1293,239.9764,0.2510,3.8000,-0.4500,358.6631,178.6409,2.7918
111.125,608.6794,0.1438,239.9848,0.2510,3.8000,-0.4500,358.8944,178.6515,2.4514
111.234,608.6895,0.1537,239.9915,0.2510,3.8000,-0.4500,359.0776,178.6588,2.1612
111.338,608.7019,0.1607,239.9993,0.2510,3.8000,-0.4500,359.2952,178.6664,1.7965
111.442,608.7147,0.1669,240.0067,0.2510,3.8000,-0.4500,359.4988,178.6721,1.4254
111.545,608.7272,0.1686,240.0135,0.2510,3.8000,-0.4500,359.6880,178.6762,1.0548
111.653,608.7375,0.1684,240.0185,0.2510,3.8000,-0.4500,359.8295,178.6784,0.7524
111.754,608.7482,0.1651,240.0235,0.2510,3.8000,-0.4500,359.9658,178.6798,0.4380
111.854,608.7618,0.1574,240.0293,0.2510,3.8000,-0.4500,0.1261,178.6805,0.0383
111.958,608.7750,0.1467,240.0345,0.2510,3.8000,-0.4500,0.2671,178.6801,359.6526
112.059,608.7857,0.1334,240.0384,0.2510,3.8000,-0.4500,0.3688,178.6793,359.3398
112.160,608.7969,0.1134,240.0421,0.2510,3.8000,-0.4500,0.4628,178.6779,359.0239
112.264,608.8120,0.0899,240.0464,0.2510,3.8000,-0.4500,0.5706,178.6757,358.5981
112.366,608.8274,0.0625,240.0503,0.2510,3.8000,-0.4500,0.6638,178.6731,358.1769
112.468,608.8395,0.0323,240.0530,0.2510,3.8000,-0.4500,0.7234,178.6710,357.8553
112.569,608.8524,-0.0026,240.0554,0.2510,3.8000,-0.4500,0.7722,178.6691,357.5225
112.673,608.8657,-0.0418,240.0576,0.2510,3.8000,-0.4500,0.8113,178.6673,357.1878
112.783,608.8834,-0.0962,240.0597,0.2510,3.8000,-0.4500,0.8402,178.6657,356.7551
112.884,608.8950,-0.1448,240.0610,0.2510,3.8000,-0.4500,0.8495,178.6652,356.5012
112.984,608.9108,-0.2006,240.0619,0.2510,3.8000,-0.4500,0.8425,178.6657,356.1405
113.095,608.9301,-0.2623,240.0623,0.2510,3.8000,-0.4500,0.8173,178.6675,355.7054
113.196,608.9433,-0.3266,240.0624,0.2510,3.8000,-0.4500,0.7868,178.6698,355.4551
113.297,608.9573,-0.3964,240.0621,0.2510,3.8000,-0.4500,0.7434,178.6734,355.2007
113.401,608.9794,-0.4890,240.0604,0.2510,3.8000,-0.4500,0.6489,178.6817,354.7817
113.503,608.9948,-0.5710,240.0590,0.2510,3.8000,-0.4500,0.5744,178.6886,354.5439
113.603,609.0137,-0.6604,240.0559,0.2510,3.8000,-0.4500,0.4527,178.7006,354.2311
113.706,609.0303,-0.7538,240.0532,0.2510,3.8000,-0.4500,0.3469,178.7115,354.0045
113.807,609.0532,-0.8566,240.0466,0.2510,3.8000,-0.4500,0.1302,178.7350,353.6419
113.918,609.0686,-0.9606,240.0438,0.2510,3.8000,-0.4500,0.0381,178.7454,353.5068
114.018,609.0922,-1.0748,240.0350,0.2510,3.8000,-0.4500,359.7721,178.7764,353.1767
114.120,609.1066,-1.1880,240.0330,0.2510,3.8000,-0.4500,359.7206,178.7826,353.1150
114.222,609.1319,-1.3333,240.0252,0.2510,3.8000,-0.4500,359.5073,178.8089,352.8572
114.333,609.1479,-1.4557,240.0228,0.2510,3.8000,-0.4500,359.4561,178.8153,352.7892
114.434,609.1698,-1.5823,240.0168,0.2510,3.8000,-0.4500,359.3071,178.8344,352.5845
114.535,609.1844,-1.7076,240.0158,0.2510,3.8000,-0.4500,359.3071,178.8345,352.5845
114.637,609.1990,-1.8341,240.0147,0.2510,3.8000,-0.4500,359.3071,178.8345,352.5845
114.743,609.2255,-1.9903,240.0097,0.2510,3.8000,-0.4500,359.1998,178.8487,352.3596
114.853,609.2408,-2.1171,240.0084,0.2510,3.8000,-0.4500,359.1998,178.8487,352.3597
114.962,609.2588,-2.2681,240.0068,0.2510,3.8000,-0.4500,359.1998,178.8487,352.3597
115.064,609.2737,-2.3923,240.0056,0.2510,3.8000,-0.4500,359.1998,178.8487,352.3597
