time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.751,545.9763,-1.1316,247.5570,0.2510,3.8000,-0.4500,7.4535,183.1525,0.9267,0.0000,0.0000,0.0000
24.876,545.7363,-0.9803,247.7166,0.2510,3.8000,-0.4500,7.5064,183.1533,0.8636,0.0000,0.0000,0.0000
25.002,545.4544,-0.8098,247.9043,0.2510,3.8000,-0.4500,7.6400,183.1551,0.6502,0.0000,0.0000,0.0000
25.126,545.2114,-0.6696,248.0668,0.2510,3.8000,-0.4500,7.7397,183.1560,0.4153,0.0000,0.0000,0.0000
25.226,545.0084,-0.5552,248.2030,0.2510,3.8000,-0.4500,7.7694,183.1562,0.3374,0.0000,0.0000,0.0000
25.335,544.8026,-0.4506,248.3404,0.2510,3.8000,-0.4500,7.8724,183.1565,359.9224,0.0000,0.0000,0.0000
25.459,544.5555,-0.3278,248.5065,0.2510,3.8000,-0.4500,7.9117,183.1563,359.6681,0.0000,0.0000,0.0000
25.584,544.2650,-0.1947,248.7024,0.2510,3.8000,-0.4500,7.9523,183.1560,359.3357,0.0000,0.0000,0.0000
25.710,544.0129,-0.0932,248.8732,0.2510,3.8000,-0.4500,7.9863,183.1554,358.8228,0.0000,0.0000,0.0000
25.835,543.7606,0.0043,249.0461,0.2510,3.8000,-0.4500,7.9972,183.1552,358.5722,0.0000,0.0000,0.0000
25.947,543.5049,0.0881,249.2225,0.2510,3.8000,-0.4500,8.0107,183.1548,358.0387,0.0000,0.0000,0.0000
26.057,543.2921,0.1546,249.3718,0.2510,3.8000,-0.4500,8.0144,183.1546,357.7855,0.0000,0.0000,0.0000
26.168,543.0341,0.2223,249.5549,0.2510,3.8000,-0.4500,8.0170,183.1545,357.2676,0.0000,0.0000,0.0000
26.293,542.7762,0.2858,249.7417,0.2510,3.8000,-0.4500,8.0163,183.1546,357.0164,0.0000,0.0000,0.0000
26.418,542.5158,0.3354,249.9340,0.2510,3.8000,-0.4500,8.0107,183.1549,356.4775,0.0000,0.0000,0.0000
26.543,542.2122,0.3876,250.1643,0.2510,3.8000,-0.4500,8.0053,183.1553,356.1447,0.0000,0.0000,0.0000
26.668,541.9496,0.4190,250.3670,0.2510,3.8000,-0.4500,7.9927,183.1562,355.6251,0.0000,0.0000,0.0000
26.782,541.6876,0.4449,250.5715,0.2510,3.8000,-0.4500,7.9821,183.1570,355.2795,0.0000,0.0000,0.0000
26.886,541.4686,0.4611,250.7439,0.2510,3.8000,-0.4500,7.9737,183.1577,355.0304,0.0000,0.0000,0.0000
27.001,541.2053,0.4724,250.9538,0.2510,3.8000,-0.4500,7.9598,183.1590,354.6788,0.0000,0.0000,0.0000
27.112,540.9857,0.4771,251.1318,0.2510,3.8000,-0.4500,7.9492,183.1600,354.4256,0.0000,0.0000,0.0000
27.237,540.7215,0.4759,251.3469,0.2510,3.8000,-0.4500,7.9338,183.1616,354.0927,0.0000,0.0000,0.0000
27.350,540.4563,0.4690,251.5419,0.2510,3.8000,-0.4500,7.9260,183.1624,353.9299,0.0000,0.0000,0.0000
27.459,540.2332,0.4526,251.6899,0.2510,3.8000,-0.4500,7.9091,183.1643,353.5903,0.0000,0.0000,0.0000
27.572,539.9667,0.4256,251.7780,0.2510,3.8000,-0.4500,7.9050,183.1648,353.5091,0.0000,0.0000,0.0000
27.681,539.7014,0.3707,251.7271,0.2510,3.8000,-0.4500,7.8893,183.1666,353.1717,0.0000,0.0000,0.0000
27.794,539.4828,0.3176,251.6224,0.2510,3.8000,-0.4500,7.8893,183.1666,353.1717,0.0000,0.0000,0.0000
27.905,539.2202,0.2373,251.4554,0.2510,3.8000,-0.4500,7.8765,183.1682,352.8318,0.0000,0.0000,0.0000
28.014,539.0035,0.1692,251.2930,0.2510,3.8000,-0.4500,7.8765,183.1682,352.8318,0.0000,0.0000,0.0000
28.140,538.7433,0.0793,251.0829,0.2510,3.8000,-0.4500,7.8713,183.1689,352.6703,0.0000,0.0000,0.0000
28.251,538.4822,-0.0026,250.9884,0.2510,3.8000,-0.4500,7.8686,183.1692,352.5863,0.0000,0.0000,0.0000
28.351,538.2628,-0.0597,251.0198,0.2510,3.8000,-0.4500,7.8631,183.1699,352.4207,0.0000,0.0000,0.0000
28.459,538.0436,-0.1057,251.1154,0.2510,3.8000,-0.4500,7.8631,183.1699,352.4207,0.0000,0.0000,0.0000
28.572,537.7798,-0.1551,251.2859,0.2510,3.8000,-0.4500,7.8605,183.1703,352.3413,0.0000,0.0000,0.0000
28.681,537.5161,-0.1995,251.4951,0.2510,3.8000,-0.4500,7.8582,183.1706,352.2610,0.0000,0.0000,0.0000
28.806,537.2528,-0.2396,251.7278,0.2510,3.8000,-0.4500,7.8582,183.1706,352.2610,0.0000,0.0000,0.0000
28.932,536.9899,-0.2784,251.9750,0.2510,3.8000,-0.4500,7.8582,183.1706,352.2610,0.0000,0.0000,0.0000
29.056,536.7268,-0.3196,252.2334,0.2510,3.8000,-0.4500,7.8560,183.1709,352.0967,0.0000,0.0000,0.0000
29.181,536.4208,-0.3640,252.5447,0.2510,3.8000,-0.4500,7.8560,183.1709,352.0967,0.0000,0.0000,0.0000
29.294,536.2026,-0.3958,252.7714,0.2510,3.8000,-0.4500,7.8560,183.1709,352.0967,0.0000,0.0000,0.0000
29.403,535.9407,-0.4342,253.0463,0.2510,3.8000,-0.4500,7.8560,183.1709,352.0967,0.0000,0.0000,0.0000
29.528,535.6786,-0.4744,253.3237,0.2510,3.8000,-0.4500,7.8588,183.1705,352.0154,0.0000,0.0000,0.0000
29.654,535.4164,-0.5149,253.6028,0.2510,3.8000,-0.4500,7.8631,183.1699,351.9366,0.0000,0.0000,0.0000
29.778,535.1544,-0.5544,253.8840,0.2510,3.8000,-0.4500,7.8631,183.1699,351.9366,0.0000,0.0000,0.0000
29.892,534.8927,-0.5943,254.1671,0.2510,3.8000,-0.4500,7.8631,183.1699,351.9366,0.0000,0.0000,0.0000
30.001,534.6306,-0.6376,254.4520,0.2510,3.8000,-0.4500,7.8775,183.1678,351.7717,0.0000,0.0000,0.0000
30.126,534.3691,-0.6788,254.7383,0.2510,3.8000,-0.4500,7.8775,183.1678,351.7717,0.0000,0.0000,0.0000
30.251,534.1079,-0.7208,255.0262,0.2510,3.8000,-0.4500,7.8775,183.1678,351.7717,0.0000,0.0000,0.0000
30.376,533.8462,-0.7653,255.3152,0.2510,3.8000,-0.4500,7.8860,183.1666,351.6911,0.0000,0.0000,0.0000
30.501,533.5411,-0.8185,255.6524,0.2510,3.8000,-0.4500,7.8947,183.1653,351.6120,0.0000,0.0000,0.0000
30.613,533.3228,-0.8597,255.8931,0.2510,3.8000,-0.4500,7.9126,183.1626,351.4512,0.0000,0.0000,0.0000
30.723,533.0615,-0.9072,256.1819,0.2510,3.8000,-0.4500,7.9126,183.1626,351.4512,0.0000,0.0000,0.0000
30.835,532.8438,-0.9480,256.4227,0.2510,3.8000,-0.4500,7.9126,183.1626,351.4512,0.0000,0.0000,0.0000
30.959,532.5821,-1.0011,256.7126,0.2510,3.8000,-0.4500,7.9297,183.1600,351.2887,0.0000,0.0000,0.0000
31.072,532.3211,-1.0530,257.0033,0.2510,3.8000,-0.4500,7.9298,183.1600,351.2887,0.0000,0.0000,0.0000
31.195,532.0596,-1.1091,257.2949,0.2510,3.8000,-0.4500,7.9449,183.1576,351.1252,0.0000,0.0000,0.0000
31.320,531.7552,-1.1731,257.6360,0.2510,3.8000,-0.4500,7.9449,183.1577,351.1252,0.0000,0.0000,0.0000
31.434,531.5377,-1.2198,257.8801,0.2510,3.8000,-0.4500,7.9449,183.1577,351.1252,0.0000,0.0000,0.0000
31.545,531.2768,-1.2782,258.1739,0.2510,3.8000,-0.4500,7.9509,183.1567,351.0437,0.0000,0.0000,0.0000
31.654,531.0593,-1.3277,258.4192,0.2510,3.8000,-0.4500,7.9559,183.1559,350.9639,0.0000,0.0000,0.0000
31.779,530.7988,-1.3859,258.7142,0.2510,3.8000,-0.4500,7.9559,183.1559,350.9639,0.0000,0.0000,0.0000
31.903,530.4946,-1.4543,259.0567,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.016,530.2770,-1.5035,259.2983,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.140,530.0158,-1.5627,259.5849,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.265,529.7108,-1.6311,259.9162,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.390,529.4487,-1.6886,260.1978,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.515,529.1866,-1.7445,260.4766,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.640,528.9255,-1.8092,260.6223,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.753,528.6708,-1.8993,260.5346,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.862,528.4231,-2.0069,260.2889,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
32.987,528.1812,-2.1251,259.9397,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
33.112,527.9431,-2.2484,259.5250,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
33.237,527.7079,-2.3727,259.0686,0.2510,3.8000,-0.4500,7.9560,183.1559,350.9639,0.0000,0.0000,0.0000
33.362,527.4395,-2.5116,258.4779,0.2510,3.8000,-0.4500,7.7183,183.1931,351.4081,0.0000,0.0000,0.0000
33.487,527.2117,-2.6351,257.9190,0.2510,3.8000,-0.4500,7.6814,183.1987,351.4857,0.0000,0.0000,0.0000
33.587,527.0249,-2.7325,257.4247,0.2510,3.8000,-0.4500,7.4987,183.2257,351.8763,0.0000,0.0000,0.0000
33.695,526.8380,-2.8334,256.9113,0.2510,3.8000,-0.4500,7.4644,183.2306,351.9509,0.0000,0.0000,0.0000
33.820,526.6154,-2.9501,256.2782,0.2510,3.8000,-0.4500,7.3589,183.2454,352.1786,0.0000,0.0000,0.0000
33.933,526.3918,-3.0617,255.6618,0.2510,3.8000,-0.4500,7.2160,183.2648,352.4776,0.0000,0.0000,0.0000
34.042,526.1574,-3.1646,255.1631,0.2510,3.8000,-0.4500,7.2160,183.2648,352.4776,0.0000,0.0000,0.0000
34.155,525.9547,-3.2320,254.9044,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
34.265,525.7023,-3.2915,254.8156,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
34.389,525.4458,-3.3328,254.8717,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
34.515,525.1874,-3.3624,255.0148,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
34.640,524.9280,-3.3846,255.2111,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
34.765,524.6252,-3.4042,255.4800,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
34.890,524.3652,-3.4171,255.7301,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
35.001,524.1053,-3.4267,255.9905,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
35.126,523.8450,-3.4332,256.2565,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
35.252,523.5844,-3.4365,256.5254,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
35.376,523.3234,-3.4365,256.7953,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
35.501,523.0184,-3.4322,257.1104,0.2510,3.8000,-0.4500,7.1033,183.2796,352.6980,0.0000,0.0000,0.0000
35.614,522.8011,-3.4220,257.3332,0.2510,3.8000,-0.4500,7.2782,183.2573,352.8731,0.0000,0.0000,0.0000
35.723,522.5398,-3.4123,257.6011,0.2510,3.8000,-0.4500,7.2782,183.2573,352.8731,0.0000,0.0000,0.0000
35.836,522.3223,-3.3993,257.8224,0.2510,3.8000,-0.4500,7.3736,183.2454,353.0042,0.0000,0.0000,0.0000
35.948,522.0610,-3.3853,258.0879,0.2510,3.8000,-0.4500,7.3736,183.2454,353.0042,0.0000,0.0000,0.0000
36.057,521.8436,-3.3710,258.3077,0.2510,3.8000,-0.4500,7.4075,183.2412,353.0768,0.0000,0.0000,0.0000
36.181,521.5392,-3.3506,258.6142,0.2510,3.8000,-0.4500,7.4361,183.2377,353.1503,0.0000,0.0000,0.0000
36.306,521.2791,-3.3312,258.8758,0.2510,3.8000,-0.4500,7.4514,183.2359,353.3131,0.0000,0.0000,0.0000
36.431,521.0189,-3.3139,259.1366,0.2510,3.8000,-0.4500,7.4530,183.2357,353.3906,0.0000,0.0000,0.0000
36.556,520.7589,-3.2981,259.3957,0.2510,3.8000,-0.4500,7.4530,183.2357,353.3906,0.0000,0.0000,0.0000
36.681,520.4563,-3.2765,259.6937,0.2510,3.8000,-0.4500,7.4175,183.2398,353.5533,0.0000,0.0000,0.0000
36.793,520.2400,-3.2612,259.9037,0.2510,3.8000,-0.4500,7.3969,183.2421,353.6324,0.0000,0.0000,0.0000
36.917,519.9807,-3.2426,260.1527,0.2510,3.8000,-0.4500,7.3765,183.2444,353.7099,0.0000,0.0000,0.0000
37.043,519.6779,-3.2220,260.4399,0.2510,3.8000,-0.4500,7.3765,183.2444,353.7099,0.0000,0.0000,0.0000
37.168,519.4182,-3.2045,260.6832,0.2510,3.8000,-0.4500,7.3765,183.2444,353.7099,0.0000,0.0000,0.0000
37.293,519.1586,-3.1867,260.9140,0.2510,3.8000,-0.4500,7.3208,183.2505,353.8654,0.0000,0.0000,0.0000
37.418,518.8973,-3.1752,261.1283,0.2510,3.8000,-0.4500,7.3208,183.2505,353.8654,0.0000,0.0000,0.0000
37.542,518.5919,-3.1677,261.3623,0.2510,3.8000,-0.4500,7.3208,183.2505,353.8654,0.0000,0.0000,0.0000
37.655,518.3735,-3.1669,261.5227,0.2510,3.8000,-0.4500,7.3208,183.2505,353.8654,0.0000,0.0000,0.0000
37.764,518.1126,-3.1705,261.7049,0.2510,3.8000,-0.4500,7.0500,183.2794,354.0486,0.0000,0.0000,0.0000
37.877,517.8967,-3.1890,261.7327,0.2510,3.8000,-0.4500,6.9723,183.2875,354.0726,0.0000,0.0000,0.0000
37.987,517.6458,-3.2356,261.5789,0.2510,3.8000,-0.4500,6.6469,183.3213,354.1439,0.0000,0.0000,0.0000
38.096,517.4435,-3.2906,261.3235,0.2510,3.8000,-0.4500,6.3946,183.3473,354.1768,0.0000,0.0000,0.0000
38.222,517.1686,-3.3857,260.8321,0.2510,3.8000,-0.4500,5.7873,183.4093,354.2407,0.0000,0.0000,0.0000
38.334,516.9766,-3.4608,260.4173,0.2510,3.8000,-0.4500,5.3774,183.4506,354.2951,0.0000,0.0000,0.0000
38.458,516.7483,-3.5545,259.8786,0.2510,3.8000,-0.4500,4.9659,183.4916,354.3682,0.0000,0.0000,0.0000
38.583,516.4842,-3.6660,259.2268,0.2510,3.8000,-0.4500,4.3854,183.5484,354.4924,0.0000,0.0000,0.0000
38.697,516.2961,-3.7456,258.7561,0.2510,3.8000,-0.4500,3.9736,183.5879,354.5905,0.0000,0.0000,0.0000
38.819,516.0707,-3.8406,258.1910,0.2510,3.8000,-0.4500,3.4750,183.6346,354.7145,0.0000,0.0000,0.0000
38.944,515.8079,-3.9510,257.5343,0.2510,3.8000,-0.4500,2.8810,183.6889,354.8641,0.0000,0.0000,0.0000
39.069,515.5823,-4.0455,256.9830,0.2510,3.8000,-0.4500,2.3597,183.7352,354.9943,0.0000,0.0000,0.0000
39.195,515.3508,-4.1398,256.5230,0.2510,3.8000,-0.4500,1.8278,183.7812,355.1206,0.0000,0.0000,0.0000
39.319,515.1104,-4.2367,256.1905,0.2510,3.8000,-0.4500,1.2868,183.8269,355.2247,0.0000,0.0000,0.0000
39.433,514.8634,-4.3399,255.9915,0.2510,3.8000,-0.4500,0.7377,183.8725,355.2891,0.0000,0.0000,0.0000
39.541,514.6132,-4.4540,255.9488,0.2510,3.8000,-0.4500,0.1825,183.9181,355.3007,0.0000,0.0000,0.0000
39.666,514.3623,-4.5818,255.9971,0.2510,3.8000,-0.4500,359.6247,183.9641,355.2532,0.0000,0.0000,0.0000
39.791,514.1127,-4.7247,256.1091,0.2510,3.8000,-0.4500,359.0683,184.0108,355.1571,0.0000,0.0000,0.0000
39.904,513.8657,-4.8834,256.2741,0.2510,3.8000,-0.4500,358.5183,184.0580,355.0271,0.0000,0.0000,0.0000
40.014,513.6624,-5.0277,256.4425,0.2510,3.8000,-0.4500,358.0697,184.0975,354.9023,0.0000,0.0000,0.0000
40.139,513.4208,-5.2144,256.6711,0.2510,3.8000,-0.4500,357.5489,184.1448,354.7431,0.0000,0.0000,0.0000
40.263,513.1420,-5.4493,256.9627,0.2510,3.8000,-0.4500,356.9743,184.1986,354.5593,0.0000,0.0000,0.0000
40.389,512.9050,-5.6623,257.2220,0.2510,3.8000,-0.4500,356.5762,184.2370,354.4341,0.0000,0.0000,0.0000
40.514,512.6684,-5.8821,257.4755,0.2510,3.8000,-0.4500,356.3421,184.2600,354.3656,0.0000,0.0000,0.0000
40.625,512.4318,-6.1095,257.7210,0.2510,3.8000,-0.4500,356.0167,184.2924,354.2823,0.0000,0.0000,0.0000
40.750,512.1949,-6.3411,257.9594,0.2510,3.8000,-0.4500,355.6877,184.3257,354.2274,0.0000,0.0000,0.0000
40.875,511.9579,-6.5712,258.1906,0.2510,3.8000,-0.4500,355.6877,184.3256,354.2274,0.0000,0.0000,0.0000
41.000,511.6810,-6.8328,258.3238,0.2510,3.8000,-0.4500,355.4444,184.3503,354.2365,0.0000,0.0000,0.0000
41.125,511.4491,-7.0274,258.1662,0.2510,3.8000,-0.4500,355.2069,184.3742,354.3159,0.0000,0.0000,0.0000
41.250,511.2242,-7.1920,257.7905,0.2510,3.8000,-0.4500,355.0646,184.3884,354.3989,0.0000,0.0000,0.0000
41.375,511.0062,-7.3285,257.2675,0.2510,3.8000,-0.4500,354.6913,184.4240,354.7603,0.0000,0.0000,0.0000
41.500,510.7910,-7.4443,256.6514,0.2510,3.8000,-0.4500,354.4577,184.4448,355.1055,0.0000,0.0000,0.0000
41.611,510.5772,-7.5457,255.9796,0.2510,3.8000,-0.4500,354.3399,184.4547,355.3199,0.0000,0.0000,0.0000
41.725,510.3669,-7.6293,255.2723,0.2510,3.8000,-0.4500,354.1270,184.4713,355.8295,0.0000,0.0000,0.0000
41.847,510.1576,-7.7016,254.5417,0.2510,3.8000,-0.4500,353.9506,184.4835,356.3260,0.0000,0.0000,0.0000
41.972,509.9487,-7.7661,253.7975,0.2510,3.8000,-0.4500,353.8528,184.4895,356.6636,0.0000,0.0000,0.0000
42.097,509.7416,-7.8189,253.0472,0.2510,3.8000,-0.4500,353.7285,184.4962,357.1623,0.0000,0.0000,0.0000
42.209,509.5345,-7.8660,252.2931,0.2510,3.8000,-0.4500,353.6660,184.4992,357.4780,0.0000,0.0000,0.0000
42.319,509.3631,-7.8975,251.6642,0.2510,3.8000,-0.4500,353.6168,184.5012,357.8193,0.0000,0.0000,0.0000
42.444,509.1241,-7.9333,250.7852,0.2510,3.8000,-0.4500,353.5744,184.5027,358.2372,0.0000,0.0000,0.0000
42.569,508.9211,-7.9530,250.0343,0.2510,3.8000,-0.4500,353.5578,184.5032,358.7356,0.0000,0.0000,0.0000
42.694,508.7178,-7.9692,249.2851,0.2510,3.8000,-0.4500,353.5692,184.5029,358.9915,0.0000,0.0000,0.0000
42.820,508.5162,-7.9766,248.5387,0.2510,3.8000,-0.4500,353.5959,184.5025,359.3284,0.0000,0.0000,0.0000
42.933,508.3129,-7.9792,247.8531,0.2510,3.8000,-0.4500,353.6667,184.5020,359.7499,0.0000,0.0000,0.0000
43.042,508.0981,-7.9923,247.3507,0.2510,3.8000,-0.4500,353.7512,184.5019,0.0667,0.0000,0.0000,0.0000
43.167,507.8698,-8.0146,247.0588,0.2510,3.8000,-0.4500,353.9428,184.5028,0.4590,0.0000,0.0000,0.0000
43.292,507.6347,-8.0405,246.9473,0.2510,3.8000,-0.4500,354.2769,184.5069,0.9078,0.0000,0.0000,0.0000
43.417,507.3996,-8.0633,246.9686,0.2510,3.8000,-0.4500,354.7160,184.5155,1.3194,0.0000,0.0000,0.0000
43.519,507.2054,-8.0739,247.0578,0.2510,3.8000,-0.4500,355.1612,184.5272,1.6510,0.0000,0.0000,0.0000
43.639,506.9756,-8.0710,247.2229,0.2510,3.8000,-0.4500,355.7816,184.5473,2.0478,0.0000,0.0000,0.0000
43.763,506.7121,-8.0402,247.4660,0.2510,3.8000,-0.4500,356.6047,184.5802,2.5131,0.0000,0.0000,0.0000
43.888,506.4903,-7.9877,247.7003,0.2510,3.8000,-0.4500,357.3759,184.6168,2.9108,0.0000,0.0000,0.0000
43.988,506.3083,-7.9246,247.9065,0.2510,3.8000,-0.4500,358.0526,184.6532,3.2369,0.0000,0.0000,0.0000
44.097,506.1289,-7.8439,248.1193,0.2510,3.8000,-0.4500,358.7516,184.6947,3.5542,0.0000,0.0000,0.0000
44.222,505.8821,-7.7023,248.4237,0.2510,3.8000,-0.4500,359.7543,184.7608,3.9763,0.0000,0.0000,0.0000
44.348,505.6746,-7.5552,248.6874,0.2510,3.8000,-0.4500,0.6245,184.8239,4.3115,0.0000,0.0000,0.0000
44.460,505.5044,-7.4150,248.9072,0.2510,3.8000,-0.4500,1.3492,184.8802,4.5720,0.0000,0.0000,0.0000
44.583,505.2700,-7.1923,249.2088,0.2510,3.8000,-0.4500,2.3517,184.9635,4.9239,0.0000,0.0000,0.0000
44.694,505.1054,-7.0149,249.4172,0.2510,3.8000,-0.4500,3.0516,185.0254,5.1828,0.0000,0.0000,0.0000
44.819,504.9115,-6.7820,249.6592,0.2510,3.8000,-0.4500,3.8650,185.1017,5.5149,0.0000,0.0000,0.0000
44.932,504.7220,-6.5277,249.8936,0.2510,3.8000,-0.4500,4.6430,185.1794,5.8724,0.0000,0.0000,0.0000
45.041,504.5370,-6.2530,250.1180,0.2510,3.8000,-0.4500,5.3802,185.2579,6.2506,0.0000,0.0000,0.0000
45.167,504.3554,-5.9608,250.3174,0.2510,3.8000,-0.4500,6.0714,185.3364,6.6413,0.0000,0.0000,0.0000
45.279,504.2064,-5.7058,250.4627,0.2510,3.8000,-0.4500,6.6078,185.4008,6.9694,0.0000,0.0000,0.0000
45.389,504.0307,-5.3872,250.6170,0.2510,3.8000,-0.4500,7.2001,185.4758,7.3586,0.0000,0.0000,0.0000
45.513,503.8589,-5.0559,250.7566,0.2510,3.8000,-0.4500,7.7352,185.5472,7.7358,0.0000,0.0000,0.0000
45.639,503.6915,-4.7130,250.8864,0.2510,3.8000,-0.4500,8.2138,185.6144,8.0947,0.0000,0.0000,0.0000
45.752,503.5281,-4.3595,251.0089,0.2510,3.8000,-0.4500,8.6368,185.6765,8.4296,0.0000,0.0000,0.0000
45.861,503.3672,-4.0002,251.1294,0.2510,3.8000,-0.4500,8.8307,185.7059,8.5900,0.0000,0.0000,0.0000
45.974,503.2372,-3.6905,251.2256,0.2510,3.8000,-0.4500,9.1594,185.7570,8.8722,0.0000,0.0000,0.0000
46.083,503.0818,-3.3187,251.3435,0.2510,3.8000,-0.4500,9.2204,185.7666,8.9255,0.0000,0.0000,0.0000
46.208,502.9288,-2.9485,251.3616,0.2510,3.8000,-0.4500,9.4668,185.8064,9.1490,0.0000,0.0000,0.0000
46.319,502.7975,-2.6647,251.2531,0.2510,3.8000,-0.4500,9.4668,185.8064,9.1491,0.0000,0.0000,0.0000
46.444,502.6128,-2.2850,250.9931,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
46.558,502.4797,-2.0259,250.7633,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2678,0.0000,0.0000,0.0000
46.680,502.3196,-1.7221,250.4596,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2678,0.0000,0.0000,0.0000
46.792,502.1591,-1.4241,250.1383,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
46.902,501.9988,-1.1321,249.7944,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
47.027,501.8401,-0.8506,249.4067,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
47.153,501.6827,-0.5814,248.9723,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
47.277,501.5259,-0.3238,248.5005,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
47.402,501.3429,-0.0362,247.9177,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
47.528,501.1851,0.2007,247.4016,0.2510,3.8000,-0.4500,9.5821,185.8253,9.2679,0.0000,0.0000,0.0000
47.652,501.0244,0.4255,246.8791,0.2510,3.8000,-0.4500,9.3782,185.7919,9.1021,0.0000,0.0000,0.0000
47.777,500.8589,0.6403,246.3704,0.2510,3.8000,-0.4500,8.9917,185.7304,8.7559,0.0000,0.0000,0.0000
47.891,500.6871,0.8617,245.9426,0.2510,3.8000,-0.4500,8.7611,185.6949,8.5187,0.0000,0.0000,0.0000
48.013,500.5090,1.0955,245.7132,0.2510,3.8000,-0.4500,8.4144,185.6436,8.1316,0.0000,0.0000,0.0000
48.138,500.3286,1.3464,245.6756,0.2510,3.8000,-0.4500,8.0680,185.5948,7.7171,0.0000,0.0000,0.0000
48.263,500.1142,1.6407,245.7782,0.2510,3.8000,-0.4500,7.6293,185.5370,7.1697,0.0000,0.0000,0.0000
48.388,499.9255,1.8820,245.9412,0.2510,3.8000,-0.4500,7.2073,185.4855,6.6352,0.0000,0.0000,0.0000
48.514,499.7309,2.1051,246.1451,0.2510,3.8000,-0.4500,6.7401,185.4332,6.0427,0.0000,0.0000,0.0000
48.628,499.5297,2.3047,246.3748,0.2510,3.8000,-0.4500,6.2313,185.3819,5.3985,0.0000,0.0000,0.0000
48.738,499.3569,2.4506,246.5797,0.2510,3.8000,-0.4500,5.7799,185.3413,4.8274,0.0000,0.0000,0.0000
48.861,499.1072,2.6209,246.8799,0.2510,3.8000,-0.4500,5.1144,185.2897,3.9840,0.0000,0.0000,0.0000
48.973,498.9235,2.7173,247.1006,0.2510,3.8000,-0.4500,4.6215,185.2580,3.3556,0.0000,0.0000,0.0000
49.083,498.6979,2.8046,247.3694,0.2510,3.8000,-0.4500,4.0182,185.2266,2.5792,0.0000,0.0000,0.0000
49.208,498.4669,2.8609,247.6405,0.2510,3.8000,-0.4500,3.4106,185.2034,1.7849,0.0000,0.0000,0.0000
49.333,498.2311,2.8865,247.9085,0.2510,3.8000,-0.4500,2.8076,185.1888,0.9794,0.0000,0.0000,0.0000
49.458,497.9912,2.8821,248.1707,0.2510,3.8000,-0.4500,2.2185,185.1829,0.1699,0.0000,0.0000,0.0000
49.583,497.7073,2.8408,248.4710,0.2510,3.8000,-0.4500,1.5609,185.1863,359.2298,0.0000,0.0000,0.0000
49.708,497.4618,2.7760,248.7261,0.2510,3.8000,-0.4500,1.0322,185.1971,358.4347,0.0000,0.0000,0.0000
