time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.487,529.2361,-1.2833,246.8984,2.3580,180.2446,357.7982,2.3580,180.2446,357.7982
31.611,528.9847,-1.3040,247.0686,2.3580,180.2446,357.7982,2.3580,180.2446,357.7982
31.722,528.7335,-1.3248,247.2413,2.3580,180.2446,357.7982,2.3580,180.2446,357.7982
31.849,528.4828,-1.3457,247.4154,2.2772,180.2477,357.7813,2.2772,180.2477,357.7813
31.960,528.2324,-1.3665,247.5906,2.2772,180.2477,357.7813,2.2772,180.2477,357.7813
32.070,528.0235,-1.3839,247.7371,2.2772,180.2477,357.7813,2.2772,180.2477,357.7813
32.195,527.7733,-1.4044,247.9135,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
32.306,527.5228,-1.4247,248.0901,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
32.417,527.2723,-1.4445,248.2670,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
32.528,527.0637,-1.4606,248.4147,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
32.640,526.8136,-1.4794,248.5922,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
32.750,526.6052,-1.4945,248.7402,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
32.862,526.3553,-1.5118,248.9180,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
32.973,526.1472,-1.5256,249.0662,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.084,525.8973,-1.5414,249.2441,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.198,525.6473,-1.5563,249.4219,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.305,525.4392,-1.5680,249.5699,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.430,525.1895,-1.5813,249.7474,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.555,524.8981,-1.5958,249.9544,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.681,524.6483,-1.6078,250.1294,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.792,524.4396,-1.6176,250.2697,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
33.903,524.1886,-1.6296,250.4307,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.014,523.9790,-1.6398,250.5599,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.125,523.7270,-1.6525,250.7106,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.239,523.4745,-1.6655,250.8578,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.361,523.2218,-1.6788,251.0028,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.487,522.9688,-1.6921,251.1464,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.610,522.7155,-1.7049,251.2870,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.724,522.4609,-1.7174,251.4142,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.847,522.2047,-1.7296,251.5253,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
34.972,521.9475,-1.7412,251.6232,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.083,521.6893,-1.7519,251.7119,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.208,521.4308,-1.7615,251.7921,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.321,521.1716,-1.7698,251.8630,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.430,520.9551,-1.7758,251.9168,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.543,520.6950,-1.7816,251.9771,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.666,520.4346,-1.7859,252.0323,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.791,520.1743,-1.7899,252.0419,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
35.905,519.9144,-1.7939,252.0104,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
36.014,519.6984,-1.7968,251.9647,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
36.125,519.4397,-1.7996,251.8952,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
36.251,519.1817,-1.8014,251.8151,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
36.362,518.9247,-1.8023,251.7234,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
36.472,518.7113,-1.8024,251.6384,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
36.583,518.4563,-1.8016,251.5284,2.1980,180.2508,357.7727,2.1980,180.2508,357.7727
36.708,518.2022,-1.8001,251.4123,2.1656,180.2520,357.9359,2.1656,180.2520,357.9359
36.808,517.9909,-1.7982,251.3114,2.1656,180.2520,357.9359,2.1656,180.2520,357.9359
36.924,517.7383,-1.7954,251.1831,2.1200,180.2536,358.0983,2.1200,180.2536,358.0983
37.028,517.5285,-1.7927,251.0708,2.0949,180.2544,358.1737,2.0949,180.2544,358.1737
37.137,517.2775,-1.7891,250.9311,2.0602,180.2555,358.2529,2.0602,180.2555,358.2529
37.249,517.0687,-1.7859,250.8120,1.9548,180.2585,358.4819,1.9548,180.2585,358.4819
37.349,516.8603,-1.7824,250.6917,1.9548,180.2585,358.4819,1.9548,180.2585,358.4819
37.471,516.6105,-1.7780,250.5455,1.9107,180.2596,358.5514,1.9107,180.2596,358.5514
37.584,516.3615,-1.7734,250.3979,1.8660,180.2607,358.6208,1.8660,180.2607,358.6208
37.693,516.1542,-1.7693,250.2744,1.7660,180.2630,358.7565,1.7660,180.2630,358.7565
37.804,515.9056,-1.7643,250.1260,1.7660,180.2630,358.7565,1.7660,180.2630,358.7565
37.918,515.6573,-1.7592,249.9778,1.6016,180.2663,358.9499,1.6016,180.2663,358.9499
38.027,515.4504,-1.7551,249.8554,1.5485,180.2673,359.0105,1.5485,180.2673,359.0105
38.139,515.2025,-1.7503,249.7103,1.5485,180.2673,359.0105,1.5485,180.2673,359.0105
38.249,514.9959,-1.7466,249.5907,1.4265,180.2693,359.1235,1.4265,180.2693,359.1235
38.364,514.7478,-1.7427,249.4487,1.3627,180.2702,359.1758,1.3627,180.2702,359.1758
38.474,514.5410,-1.7401,249.3314,1.2343,180.2719,359.2765,1.2343,180.2719,359.2765
38.584,514.2932,-1.7378,249.1920,1.2343,180.2719,359.2765,1.2343,180.2719,359.2765
38.707,514.0453,-1.7369,249.0541,1.0917,180.2736,359.3641,1.0917,180.2736,359.3641
38.807,513.8392,-1.7372,248.9404,0.9456,180.2751,359.4458,0.9456,180.2751,359.4458
38.918,513.5917,-1.7391,248.8054,0.7939,180.2765,359.5143,0.7939,180.2765,359.5143
39.029,513.3854,-1.7422,248.6939,0.7172,180.2771,359.5441,0.7172,180.2771,359.5441
39.138,513.1378,-1.7478,248.5613,0.6399,180.2778,359.5733,0.6399,180.2778,359.5733
39.263,512.8901,-1.7557,248.4297,0.4011,180.2794,359.6459,0.4011,180.2794,359.6459
39.374,512.6838,-1.7641,248.3213,0.2387,180.2803,359.6820,0.2387,180.2803,359.6820
39.499,512.3951,-1.7790,248.1711,0.1580,180.2808,359.6990,0.1580,180.2808,359.6990
39.625,512.1473,-1.7948,248.0437,359.8282,180.2824,359.7462,359.8282,180.2824,359.7462
39.735,511.9407,-1.8101,247.9384,359.8282,180.2823,359.7462,359.8282,180.2823,359.7462
39.849,511.6928,-1.8312,247.8129,359.5780,180.2834,359.7648,359.5780,180.2834,359.7648
39.960,511.4449,-1.8552,247.6885,359.2469,180.2848,359.7757,359.2469,180.2848,359.7757
40.070,511.2385,-1.8776,247.5857,359.2469,180.2848,359.7757,359.2469,180.2848,359.7757
40.180,510.9906,-1.9071,247.4632,359.0059,180.2857,359.7744,359.0059,180.2857,359.7744
40.294,510.7840,-1.9339,247.3618,358.8439,180.2863,359.7705,358.8439,180.2863,359.7705
40.404,510.5353,-1.9688,247.2473,358.7603,180.2867,359.7674,358.7603,180.2867,359.7674
40.515,510.2837,-2.0075,247.1675,358.5929,180.2874,359.7610,358.5929,180.2874,359.7610
40.625,510.0714,-2.0431,247.1333,358.3451,180.2884,359.7480,358.3451,180.2884,359.7480
40.735,509.8583,-2.0817,247.1247,358.2661,180.2888,359.7436,358.2661,180.2888,359.7436
40.846,509.6025,-2.1318,247.1405,358.1855,180.2891,359.7379,358.1855,180.2891,359.7379
40.958,509.3473,-2.1854,247.1809,358.1040,180.2895,359.7319,358.1040,180.2895,359.7319
41.071,509.1363,-2.2328,247.2395,358.0224,180.2899,359.7257,358.0224,180.2899,359.7257
41.180,508.8852,-2.2929,247.3386,357.8546,180.2907,359.7135,357.8546,180.2907,359.7135
41.294,508.6776,-2.3449,247.4396,357.8546,180.2907,359.7135,357.8546,180.2907,359.7135
41.402,508.4296,-2.4091,247.5769,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
41.527,508.1828,-2.4742,247.7259,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
41.640,507.9366,-2.5393,247.8825,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
41.752,507.7319,-2.5928,248.0168,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
41.860,507.4862,-2.6556,248.1807,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
41.975,507.2818,-2.7061,248.3188,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
42.096,506.9957,-2.7731,248.5102,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
42.207,506.7911,-2.8175,248.6424,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
42.333,506.5455,-2.8665,248.7960,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
42.458,506.2587,-2.9170,248.9694,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
42.569,506.0538,-2.9483,249.0879,357.7736,180.2912,359.7096,357.7736,180.2912,359.7096
42.680,505.8061,-2.9796,249.2062,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
42.792,505.5979,-3.0001,249.2796,357.7736,180.2911,359.7096,357.7736,180.2911,359.7096
42.903,505.3457,-3.0181,249.3410,357.9189,180.2908,0.0134,357.9189,180.2908,0.0134
43.014,505.1343,-3.0276,249.3749,358.0123,180.2910,0.1466,358.0123,180.2910,0.1466
43.138,504.8377,-3.0330,249.3996,358.2440,180.2921,0.3925,358.2440,180.2921,0.3925
43.253,504.6265,-3.0313,249.3985,358.3102,180.2925,0.4465,358.3102,180.2925,0.4465
43.362,504.3742,-3.0233,249.3788,358.5822,180.2952,0.6541,358.5822,180.2952,0.6541
43.488,504.1234,-3.0092,249.3435,358.8016,180.2979,0.7887,358.8016,180.2979,0.7887
43.599,503.8738,-2.9893,249.2968,359.0175,180.3011,0.9085,359.0175,180.3011,0.9085
43.709,503.6665,-2.9686,249.2515,359.1646,180.3036,0.9810,359.1646,180.3036,0.9810
43.833,503.4186,-2.9389,249.1913,359.3905,180.3076,1.0822,359.3905,180.3076,1.0822
43.945,503.1714,-2.9043,249.1261,359.6994,180.3138,1.2017,359.6994,180.3138,1.2017
44.069,502.9248,-2.8646,249.0572,359.9320,180.3188,1.2794,359.9320,180.3188,1.2794
44.169,502.7197,-2.8278,248.9977,0.0124,180.3206,1.3050,0.0124,180.3206,1.3050
44.291,502.4737,-2.7787,248.9293,0.2553,180.3263,1.3828,0.2553,180.3263,1.3828
44.416,502.1864,-2.7143,248.8568,0.5736,180.3343,1.4918,0.5736,180.3343,1.4918
44.527,501.9813,-2.6635,248.8085,0.7258,180.3384,1.5489,0.7258,180.3384,1.5489
44.638,501.7355,-2.5970,248.7521,0.8784,180.3426,1.6100,0.8784,180.3426,1.6100
44.738,501.5312,-2.5369,248.7202,1.2721,180.3542,1.7866,1.2721,180.3542,1.7866
44.847,501.3281,-2.4715,248.7222,1.2721,180.3542,1.7866,1.2721,180.3542,1.7866
44.971,501.0869,-2.3860,248.7632,1.5741,180.3641,1.9401,1.5741,180.3641,1.9401
45.085,500.8483,-2.2929,248.8371,1.7953,180.3718,2.0607,1.7953,180.3718,2.0607
45.195,500.6515,-2.2099,248.9162,1.9401,180.3771,2.1430,1.9401,180.3771,2.1430
45.308,500.4172,-2.1042,249.0258,2.1538,180.3853,2.2672,2.1538,180.3853,2.2672
45.430,500.1847,-1.9925,249.1475,2.2956,180.3911,2.3522,2.2956,180.3911,2.3522
45.554,499.9538,-1.8754,249.2774,2.4432,180.3973,2.4423,2.4432,180.3973,2.4423
45.666,499.7241,-1.7537,249.4127,2.5160,180.4004,2.4868,2.5160,180.4004,2.4868
45.780,499.4953,-1.6281,249.5514,2.7326,180.4101,2.6202,2.7326,180.4101,2.6202
45.892,499.3055,-1.5210,249.6679,2.7326,180.4101,2.6202,2.7326,180.4101,2.6202
45.999,499.0778,-1.3905,249.8069,2.8028,180.4133,2.6629,2.8028,180.4133,2.6629
46.110,498.8882,-1.2805,249.9216,2.8028,180.4133,2.6629,2.8028,180.4133,2.6629
46.222,498.6609,-1.1479,250.0582,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
46.333,498.4716,-1.0372,250.1712,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
46.458,498.2058,-0.8834,250.3219,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
46.569,498.0152,-0.7751,250.4220,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
46.695,497.7471,-0.6266,250.5529,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
46.819,497.5164,-0.5028,250.6591,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
46.944,497.2847,-0.3831,250.7603,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
47.058,497.0517,-0.2681,250.8548,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
47.167,496.8568,-0.1763,250.9290,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
47.278,496.6218,-0.0714,251.0143,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
47.388,496.4250,0.0112,251.0831,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
47.513,496.1877,0.1043,251.1625,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
47.614,495.9888,0.1763,251.2254,2.8736,180.4166,2.7046,2.8736,180.4166,2.7046
47.722,495.7485,0.2559,251.2970,2.6811,180.4082,2.3242,2.6811,180.4082,2.3242
47.848,495.5063,0.3276,251.3629,2.5472,180.4030,2.1164,2.5472,180.4030,2.1164
47.958,495.2623,0.3911,251.4235,2.3439,180.3960,1.8419,2.3439,180.3960,1.8419
48.077,495.0163,0.4462,251.4785,2.2437,180.3929,1.7127,2.2437,180.3929,1.7127
48.180,494.8098,0.4856,251.5202,1.9724,180.3855,1.3904,1.9724,180.3855,1.3904
48.290,494.6020,0.5189,251.5576,1.9197,180.3843,1.3290,1.9197,180.3843,1.3290
48.415,494.3092,0.5553,251.6039,1.6362,180.3785,1.0083,1.6362,180.3785,1.0083
48.527,494.0986,0.5741,251.6326,1.4072,180.3750,0.7521,1.4072,180.3750,0.7521
48.638,493.8445,0.5888,251.6627,1.2387,180.3730,0.5635,1.2387,180.3730,0.5635
48.763,493.5888,0.5950,251.6882,1.0148,180.3713,0.3116,1.0148,180.3713,0.3116
48.874,493.3747,0.5938,251.7061,0.9051,180.3708,0.1876,0.9051,180.3708,0.1876
48.988,493.1166,0.5850,251.7245,0.6335,180.3707,359.8760,0.6335,180.3707,359.8760
49.096,492.8574,0.5683,251.7410,0.4685,180.3713,359.6826,0.4685,180.3713,359.6826
49.222,492.5976,0.5440,251.7578,0.3614,180.3720,359.5562,0.3614,180.3720,359.5562
49.346,492.3373,0.5126,251.7763,0.1498,180.3741,359.2999,0.1498,180.3741,359.2999
49.446,492.1201,0.4812,251.7940,-0.0037,180.3763,359.1082,-0.0037,180.3763,359.1082
49.569,491.8592,0.4377,251.8183,359.8960,180.3779,358.9797,359.8960,180.3779,358.9797
49.669,491.6418,0.3967,251.8416,359.7483,180.3808,358.7848,359.7483,180.3808,358.7848
49.777,491.3807,0.3423,251.8736,359.6533,180.3829,358.6566,359.6533,180.3829,358.6566
49.888,491.1633,0.2927,251.9033,359.5543,180.3854,358.5229,359.5543,180.3854,358.5229
50.002,490.9023,0.2282,251.9429,359.4544,180.3881,358.3902,359.4544,180.3881,358.3902
50.113,490.6850,0.1706,251.9792,359.3532,180.3910,358.2589,359.3532,180.3910,358.2589
50.235,490.3810,0.0841,252.0351,359.1404,180.3980,358.0040,359.1404,180.3980,358.0040
50.347,490.1641,0.0185,252.0787,359.1404,180.3980,358.0040,359.1404,180.3980,358.0040
50.458,489.9038,-0.0640,252.1344,359.0258,180.4021,357.8857,359.0258,180.4021,357.8857
50.569,489.6871,-0.1357,252.1831,358.9668,180.4043,357.8290,358.9668,180.4043,357.8290
50.680,489.4272,-0.2249,252.2444,358.9046,180.4067,357.7739,358.9046,180.4067,357.7739
50.791,489.2107,-0.3014,252.2976,358.7736,180.4119,357.6696,358.7736,180.4119,357.6696
50.916,488.9082,-0.4113,252.3749,358.7736,180.4119,357.6696,358.7736,180.4119,357.6696
51.040,488.6490,-0.5073,252.4434,358.7043,180.4148,357.6244,358.7043,180.4148,357.6244
51.152,488.4333,-0.5882,252.5020,358.5602,180.4208,357.5457,358.5602,180.4208,357.5457
51.278,488.1315,-0.7018,252.5863,358.5602,180.4208,357.5457,358.5602,180.4208,357.5457
51.402,487.8731,-0.7990,252.6603,358.5602,180.4208,357.5457,358.5602,180.4208,357.5457
51.513,487.6579,-0.8792,252.7225,358.4796,180.4243,357.5334,358.4796,180.4243,357.5334
51.626,487.4000,-0.9739,252.7978,358.4796,180.4243,357.5334,358.4796,180.4243,357.5334
51.750,487.1425,-1.0663,252.8732,358.4796,180.4243,357.5334,358.4796,180.4243,357.5334
51.876,486.8423,-1.1703,252.9612,358.4003,180.4277,357.5530,358.4003,180.4277,357.5530
51.986,486.6281,-1.2416,253.0237,358.4003,180.4277,357.5530,358.4003,180.4277,357.5530
52.112,486.3711,-1.3231,253.0981,358.2612,180.4335,357.6408,358.2612,180.4335,357.6408
52.222,486.1145,-1.3998,253.1714,358.2105,180.4356,357.7074,358.2105,180.4356,357.7074
52.332,485.9006,-1.4597,253.2310,358.1615,180.4375,357.7759,358.1615,180.4375,357.7759
52.458,485.6013,-1.5368,253.3110,358.0642,180.4411,358.0009,358.0642,180.4411,358.0009
52.584,485.3449,-1.5963,253.3760,358.0278,180.4423,358.2576,358.0278,180.4423,358.2576
52.695,485.1310,-1.6410,253.4264,358.0201,180.4426,358.3411,358.0201,180.4426,358.3411
52.805,484.8744,-1.6885,253.4828,358.0551,180.4417,358.6851,358.0551,180.4417,358.6851
52.916,484.6177,-1.7294,253.5331,358.0673,180.4414,358.7662,358.0673,180.4414,358.7662
53.026,484.4038,-1.7584,253.5710,358.1677,180.4395,359.0912,358.1677,180.4395,359.0912
53.138,484.1471,-1.7871,253.6110,358.2285,180.4386,359.2407,358.2285,180.4386,359.2407
53.263,483.8904,-1.8095,253.6455,358.3742,180.4371,359.5315,358.3742,180.4371,359.5315
53.388,483.6339,-1.8257,253.6747,358.3742,180.4371,359.5315,358.3742,180.4371,359.5315
53.513,483.3775,-1.8361,253.7000,358.5112,180.4362,359.7400,358.5112,180.4362,359.7400
53.627,483.1213,-1.8412,253.7218,358.6633,180.4358,359.9347,358.6633,180.4358,359.9347
53.751,482.8653,-1.8414,253.7411,358.7808,180.4358,0.0556,358.7808,180.4358,0.0556
53.860,482.6094,-1.8372,253.7576,358.8401,180.4359,0.1143,358.8401,180.4359,0.1143
53.961,482.3963,-1.8307,253.7690,359.0315,180.4365,0.2686,359.0315,180.4365,0.2686
54.069,482.1833,-1.8217,253.7792,359.0315,180.4365,0.2686,359.0315,180.4365,0.2686
54.180,481.9278,-1.8080,253.7905,359.3194,180.4383,0.4272,359.3194,180.4383,0.4272
54.292,481.7152,-1.7943,253.8001,359.3194,180.4383,0.4273,359.3194,180.4383,0.4273
54.416,481.4176,-1.7721,253.8137,359.5548,180.4402,0.5059,359.5548,180.4402,0.5059
54.527,481.2051,-1.7543,253.8238,359.7184,180.4417,0.5373,359.7184,180.4417,0.5373
54.638,480.9500,-1.7310,253.8360,359.8824,180.4432,0.5567,359.8824,180.4432,0.5567
54.764,480.6949,-1.7060,253.8436,0.0435,180.4448,0.5640,0.0435,180.4448,0.5640
54.888,480.4397,-1.6797,253.8392,0.1239,180.4456,0.5614,0.1239,180.4456,0.5614
55.002,480.1843,-1.6524,253.8275,0.3739,180.4480,0.5377,0.3739,180.4480,0.5377
55.111,479.9712,-1.6290,253.8144,0.5389,180.4495,0.5041,0.5389,180.4495,0.5041
55.224,479.7153,-1.6005,253.7965,0.6993,180.4509,0.4678,0.6993,180.4509,0.4678
55.347,479.4591,-1.5717,253.7772,0.9335,180.4526,0.3867,0.9335,180.4526,0.3867
55.458,479.2024,-1.5428,253.7571,1.0070,180.4531,0.3559,1.0070,180.4531,0.3559
55.571,478.9881,-1.5189,253.7400,1.1547,180.4539,0.2879,1.1547,180.4539,0.2879
55.680,478.7305,-1.4906,253.7192,1.2957,180.4546,0.2144,1.2957,180.4546,0.2144
55.792,478.5154,-1.4674,253.7019,1.3652,180.4548,0.1724,1.3652,180.4548,0.1724
55.903,478.2568,-1.4404,253.6811,1.5806,180.4552,0.0268,1.5806,180.4552,0.0268
56.013,478.0410,-1.4187,253.6637,1.6465,180.4552,359.9760,1.6465,180.4552,359.9760
56.124,477.7814,-1.3937,253.6427,1.7124,180.4551,359.9242,1.7124,180.4551,359.9242
56.249,477.5213,-1.3703,253.6211,1.9025,180.4546,359.7554,1.9025,180.4546,359.7554
56.361,477.2608,-1.3485,253.5985,2.0200,180.4539,359.6320,2.0200,180.4539,359.6320
56.486,476.9999,-1.3287,253.5742,2.1317,180.4531,359.5104,2.1317,180.4531,359.5104
56.597,476.7386,-1.3110,253.5478,2.1804,180.4527,359.4480,2.1804,180.4527,359.4480
56.708,476.5204,-1.2980,253.5246,2.2783,180.4516,359.3073,2.2783,180.4516,359.3073
56.832,476.2585,-1.2846,253.4945,2.3256,180.4510,359.2376,2.3256,180.4510,359.2376
56.943,475.9962,-1.2738,253.4620,2.4086,180.4498,359.0929,2.4086,180.4498,359.0929
57.054,475.7775,-1.2668,253.4329,2.4459,180.4492,359.0172,2.4459,180.4492,359.0172
57.166,475.5148,-1.2608,253.3954,2.5180,180.4478,358.8661,2.5180,180.4478,358.8661
57.291,475.2521,-1.2577,253.3549,2.5471,180.4473,358.7874,2.5471,180.4473,358.7874
57.416,474.9453,-1.2576,253.3046,2.5757,180.4466,358.7083,2.5757,180.4466,358.7083
57.528,474.7260,-1.2598,253.2666,2.6223,180.4455,358.5451,2.6223,180.4455,358.5451
57.652,474.4628,-1.2650,253.2185,2.6223,180.4455,358.5451,2.6223,180.4455,358.5451
57.763,474.1995,-1.2728,253.1678,2.6724,180.4441,358.2957,2.6724,180.4441,358.2957
57.889,473.9362,-1.2833,253.1138,2.6724,180.4441,358.2957,2.6724,180.4441,358.2957
58.002,473.6729,-1.2962,253.0581,2.6859,180.4437,358.1271,2.6859,180.4437,358.1271
58.110,473.4534,-1.3087,253.0096,2.6916,180.4435,358.0453,2.6916,180.4435,358.0453
58.224,473.1900,-1.3250,252.9728,2.6916,180.4435,358.0453,2.6916,180.4435,358.0453
58.347,472.9270,-1.3412,252.9780,2.6878,180.4436,357.9647,2.6878,180.4436,357.9647
58.460,472.6645,-1.3577,253.0115,2.6878,180.4436,357.9647,2.6878,180.4436,357.9647
58.568,472.4461,-1.3718,253.0546,2.6878,180.4436,357.9647,2.6878,180.4436,357.9647
58.694,472.1845,-1.3892,253.1184,2.6760,180.4441,357.8825,2.6760,180.4441,357.8825
58.819,471.8799,-1.4101,253.2047,2.6760,180.4441,357.8826,2.6760,180.4441,357.8826
58.929,471.6632,-1.4252,253.2789,2.6761,180.4441,357.8826,2.6761,180.4441,357.8826
59.041,471.4048,-1.4427,253.3879,2.6761,180.4441,357.8826,2.6761,180.4441,357.8826
59.166,471.1482,-1.4594,253.5164,2.6761,180.4441,357.8825,2.6761,180.4441,357.8825
59.277,470.8929,-1.4750,253.6596,2.6761,180.4441,357.8826,2.6761,180.4441,357.8826
59.388,470.6809,-1.4872,253.7867,2.6761,180.4441,357.8826,2.6761,180.4441,357.8826
59.502,470.4269,-1.5006,253.9457,2.6761,180.4441,357.8825,2.6761,180.4441,357.8825
59.610,470.2159,-1.5105,254.0828,2.6761,180.4441,357.8825,2.6761,180.4441,357.8825
59.724,469.9633,-1.5206,254.2516,2.6761,180.4441,357.8825,2.6761,180.4441,357.8825
59.846,469.7109,-1.5285,254.4236,2.6761,180.4441,357.8825,2.6761,180.4441,357.8825
59.958,469.4591,-1.5337,254.5975,2.6761,180.4441,357.8825,2.6761,180.4441,357.8825
60.068,469.2497,-1.5359,254.7434,2.6760,180.4441,357.8825,2.6760,180.4441,357.8825
60.180,468.9985,-1.5356,254.9153,2.6760,180.4441,357.8825,2.6760,180.4441,357.8825
60.291,468.7890,-1.5328,255.0532,2.6760,180.4441,357.8825,2.6760,180.4441,357.8825
60.416,468.4957,-1.5249,255.2380,2.6761,180.4441,357.8825,2.6761,180.4441,357.8825
60.528,468.2861,-1.5160,255.3653,2.6760,180.4441,357.8825,2.6760,180.4441,357.8825
60.638,468.0348,-1.5015,255.5132,2.6760,180.4441,357.8825,2.6760,180.4441,357.8825
60.751,467.8250,-1.4862,255.6280,2.5365,180.4489,358.1878,2.5365,180.4489,358.1878
60.860,467.5729,-1.4641,255.7529,2.5365,180.4489,358.1878,2.5365,180.4489,358.1878
60.985,467.3202,-1.4376,255.8657,2.4596,180.4511,358.5197,2.4596,180.4511,358.5197
61.096,467.0675,-1.4066,255.9687,2.4306,180.4518,358.7681,2.4306,180.4518,358.7681
61.206,466.8569,-1.3772,256.0476,2.4253,180.4519,358.8491,2.4253,180.4519,358.8491
61.332,466.6040,-1.3377,256.1307,2.4169,180.4521,359.1901,2.4169,180.4521,359.1901
61.457,466.3088,-1.2859,256.2118,2.4210,180.4520,359.3578,2.4210,180.4520,359.3578
61.569,466.0978,-1.2451,256.2616,2.4296,180.4519,359.6019,2.4296,180.4519,359.6019
61.696,465.8028,-1.1825,256.3226,2.4473,180.4518,359.8454,2.4473,180.4518,359.8454
61.818,465.5505,-1.1239,256.3681,2.4626,180.4518,0.0090,2.4626,180.4518,0.0090
61.943,465.2986,-1.0607,256.4081,2.4705,180.4518,0.0903,2.4705,180.4518,0.0903
62.054,465.0892,-1.0046,256.4382,2.4993,180.4519,0.3382,2.4993,180.4519,0.3382
62.179,464.7968,-0.9210,256.4774,2.5200,180.4521,0.5019,2.5200,180.4521,0.5019
62.304,464.5473,-0.8449,256.5105,2.5421,180.4523,0.6703,2.5421,180.4523,0.6703
62.415,464.2992,-0.7648,256.5466,2.5633,180.4526,0.8316,2.5633,180.4526,0.8316
62.541,464.0522,-0.6811,256.5865,2.5936,180.4531,1.0767,2.5936,180.4531,1.0767
62.651,463.8474,-0.6088,256.6223,2.5936,180.4531,1.0767,2.5936,180.4531,1.0767
62.763,463.6025,-0.5194,256.6684,2.6179,180.4536,1.3235,2.6179,180.4536,1.3235
62.874,463.3997,-0.4431,256.7134,2.6179,180.4536,1.3235,2.6179,180.4536,1.3235
62.985,463.1583,-0.3491,256.7829,2.6240,180.4538,1.4923,2.6240,180.4538,1.4923
63.096,462.9193,-0.2533,256.8696,2.6263,180.4538,1.5744,2.6263,180.4538,1.5744
63.207,462.7213,-0.1724,256.9527,2.6263,180.4538,1.5744,2.6263,180.4538,1.5744
63.307,462.5242,-0.0911,257.0430,2.6263,180.4538,1.5744,2.6263,180.4538,1.5744
63.430,462.2884,0.0063,257.1566,2.6016,180.4531,1.7361,2.6016,180.4531,1.7361
