time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
91.599,517.7556,-1.8475,250.0643,0.2510,3.8000,-0.4500,8.4845,176.4273,356.7581
91.710,517.6668,-1.7749,250.2776,0.2510,3.8000,-0.4500,9.0473,176.3967,357.0835
91.821,517.5609,-1.6868,250.5016,0.2510,3.8000,-0.4500,9.6664,176.3668,357.4765
91.935,517.4725,-1.6154,250.6544,0.2510,3.8000,-0.4500,10.1195,176.3479,357.8042
92.057,517.3660,-1.5335,250.8008,0.2510,3.8000,-0.4500,10.5748,176.3316,358.1952
92.168,517.2586,-1.4563,250.9081,0.2510,3.8000,-0.4500,10.9321,176.3214,358.5797
92.279,517.1484,-1.3883,250.9795,0.2510,3.8000,-0.4500,11.0782,176.3179,358.7969
92.391,517.0568,-1.3325,251.0152,0.2510,3.8000,-0.4500,11.2499,176.3147,359.0929
92.501,516.9459,-1.2695,251.0382,0.2510,3.8000,-0.4500,11.3719,176.3131,359.4020
92.613,516.8514,-1.2218,251.0370,0.2510,3.8000,-0.4500,11.4138,176.3127,359.5590
92.723,516.7386,-1.1665,251.0063,0.2510,3.8000,-0.4500,11.4633,176.3124,359.8947
92.835,516.6445,-1.1260,250.9612,0.2510,3.8000,-0.4500,11.4646,176.3124,0.0581
92.946,516.5330,-1.0811,250.8892,0.2510,3.8000,-0.4500,11.4489,176.3124,0.2226
93.057,516.4426,-1.0441,250.8153,0.2510,3.8000,-0.4500,11.4032,176.3121,0.4715
93.168,516.3360,-1.0037,250.7112,0.2510,3.8000,-0.4500,11.3118,176.3111,0.7123
93.279,516.2308,-0.9669,250.5937,0.2510,3.8000,-0.4500,11.2448,176.3102,0.8640
93.390,516.1456,-0.9359,250.4894,0.2510,3.8000,-0.4500,11.0576,176.3068,1.1394
93.502,516.0433,-0.9024,250.3581,0.2510,3.8000,-0.4500,10.9544,176.3046,1.2599
93.612,515.9592,-0.8747,250.2463,0.2510,3.8000,-0.4500,10.7650,176.3001,1.4281
93.723,515.8584,-0.8430,250.1094,0.2510,3.8000,-0.4500,10.6378,176.2967,1.5302
93.835,515.7752,-0.8170,249.9944,0.2510,3.8000,-0.4500,10.3423,176.2883,1.6953
93.946,515.6757,-0.7875,249.8522,0.2510,3.8000,-0.4500,10.1908,176.2836,1.7618
94.057,515.5930,-0.7640,249.7331,0.2510,3.8000,-0.4500,9.8704,176.2733,1.8690
94.168,515.4918,-0.7352,249.6090,0.2510,3.8000,-0.4500,9.6212,176.2649,1.9188
94.279,515.3893,-0.6998,249.5499,0.2510,3.8000,-0.4500,9.2856,176.2534,1.9567
94.390,515.3046,-0.6667,249.5497,0.2510,3.8000,-0.4500,8.8655,176.2389,1.9379
94.501,515.2051,-0.6221,249.6003,0.2510,3.8000,-0.4500,8.5348,176.2277,1.8684
94.612,515.1240,-0.5842,249.6930,0.2510,3.8000,-0.4500,8.0905,176.2137,1.7118
94.724,515.0286,-0.5381,249.8558,0.2510,3.8000,-0.4500,7.5476,176.1984,1.4578
94.834,514.9496,-0.5016,250.0241,0.2510,3.8000,-0.4500,7.0719,176.1873,1.1976
94.945,514.8540,-0.4629,250.2538,0.2510,3.8000,-0.4500,6.4491,176.1761,0.8356
95.057,514.7734,-0.4368,250.4616,0.2510,3.8000,-0.4500,5.8773,176.1694,0.5015
95.168,514.6752,-0.4145,250.7247,0.2510,3.8000,-0.4500,5.1263,176.1657,0.0738
95.279,514.5750,-0.4031,250.9967,0.2510,3.8000,-0.4500,4.3101,176.1678,359.6292
95.390,514.4901,-0.4024,251.2267,0.2510,3.8000,-0.4500,3.5886,176.1749,359.2546
95.501,514.3865,-0.4123,251.5053,0.2510,3.8000,-0.4500,2.6856,176.1902,358.8087
95.611,514.2991,-0.4294,251.7393,0.2510,3.8000,-0.4500,1.9125,176.2087,358.4456
95.723,514.1929,-0.4603,252.0203,0.2510,3.8000,-0.4500,0.9729,176.2377,358.0243
95.834,514.1037,-0.4942,252.2533,0.2510,3.8000,-0.4500,0.1908,176.2670,357.6876
95.945,513.9957,-0.5442,252.5316,0.2510,3.8000,-0.4500,359.2675,176.3074,357.3032
96.057,513.9041,-0.5927,252.7478,0.2510,3.8000,-0.4500,358.5214,176.3445,357.0006
96.167,513.7891,-0.6559,252.9532,0.2510,3.8000,-0.4500,357.6760,176.3913,356.6662
96.279,513.6688,-0.7213,253.1017,0.2510,3.8000,-0.4500,356.9136,176.4378,356.3756
96.390,513.5656,-0.7757,253.1773,0.2510,3.8000,-0.4500,356.3520,176.4744,356.1708
96.504,513.4416,-0.8366,253.1873,0.2510,3.8000,-0.4500,355.7723,176.5143,355.9730
96.626,513.3201,-0.8883,253.1258,0.2510,3.8000,-0.4500,355.5225,176.5321,355.8948
96.737,513.2000,-0.9377,253.0161,0.2510,3.8000,-0.4500,355.1126,176.5620,355.7939
96.848,513.1014,-0.9719,252.8964,0.2510,3.8000,-0.4500,355.1126,176.5620,355.7939
96.959,512.9841,-1.0139,252.7296,0.2510,3.8000,-0.4500,354.7810,176.5867,355.7484
97.070,512.8874,-1.0440,252.5736,0.2510,3.8000,-0.4500,354.7810,176.5867,355.7484
97.181,512.7722,-1.0804,252.3756,0.2510,3.8000,-0.4500,354.5346,176.6050,355.7492
97.292,512.6765,-1.1079,252.2033,0.2510,3.8000,-0.4500,354.5346,176.6051,355.7492
97.404,512.5622,-1.1412,251.9942,0.2510,3.8000,-0.4500,354.2875,176.6234,355.7940
97.514,512.4669,-1.1672,251.8170,0.2510,3.8000,-0.4500,354.2875,176.6234,355.7940
97.625,512.3537,-1.1980,251.6058,0.2510,3.8000,-0.4500,354.0531,176.6405,355.8886
97.736,512.2593,-1.2227,251.4292,0.2510,3.8000,-0.4500,354.0531,176.6405,355.8886
97.847,512.1475,-1.2501,251.2211,0.2510,3.8000,-0.4500,353.7112,176.6645,356.1349
97.958,512.0345,-1.2782,251.0133,0.2510,3.8000,-0.4500,353.7112,176.6645,356.1349
98.069,511.9414,-1.2996,250.8448,0.2510,3.8000,-0.4500,353.6055,176.6716,356.2693
98.180,511.8299,-1.3247,250.6467,0.2510,3.8000,-0.4500,353.5061,176.6780,356.4058
98.291,511.7376,-1.3434,250.4866,0.2510,3.8000,-0.4500,353.3916,176.6850,356.6295
98.403,511.6266,-1.3659,250.3040,0.2510,3.8000,-0.4500,353.2952,176.6906,356.8530
98.513,511.5343,-1.3846,250.1603,0.2510,3.8000,-0.4500,353.2519,176.6929,357.0190
98.625,511.4232,-1.4056,249.9966,0.2510,3.8000,-0.4500,353.1955,176.6958,357.2689
98.736,511.3318,-1.4201,249.8660,0.2510,3.8000,-0.4500,353.1548,176.6976,357.6102
98.847,511.2210,-1.4387,249.7273,0.2510,3.8000,-0.4500,353.1372,176.6983,357.9366
98.958,511.1067,-1.4608,249.6277,0.2510,3.8000,-0.4500,353.1392,176.6982,358.1844
99.069,511.0100,-1.4787,249.5740,0.2510,3.8000,-0.4500,353.1537,176.6978,358.5217
99.180,510.8922,-1.5012,249.5364,0.2510,3.8000,-0.4500,353.1885,176.6970,358.9367
99.291,510.7926,-1.5244,249.5324,0.2510,3.8000,-0.4500,353.2065,176.6967,359.1034
99.402,510.6771,-1.5479,249.5649,0.2510,3.8000,-0.4500,353.2738,176.6960,359.6357
99.514,510.5830,-1.5693,249.6179,0.2510,3.8000,-0.4500,353.3304,176.6958,0.0465
99.624,510.4711,-1.5995,249.7045,0.2510,3.8000,-0.4500,353.3684,176.6960,0.3093
99.736,510.3817,-1.6204,249.7920,0.2510,3.8000,-0.4500,353.4324,176.6966,0.7532
99.847,510.2758,-1.6468,249.9098,0.2510,3.8000,-0.4500,353.4901,176.6975,1.1657
99.958,510.1715,-1.6737,250.0373,0.2510,3.8000,-0.4500,353.5327,176.6985,1.4887
100.069,510.0871,-1.6921,250.1473,0.2510,3.8000,-0.4500,353.5812,176.7000,1.9048
100.180,509.9846,-1.7144,250.2688,0.2510,3.8000,-0.4500,353.6141,176.7012,2.2378
100.291,509.8980,-1.7320,250.3571,0.2510,3.8000,-0.4500,353.6288,176.7018,2.4042
100.402,509.7954,-1.7457,250.4500,0.2510,3.8000,-0.4500,353.6575,176.7031,2.8336
100.514,509.7082,-1.7571,250.5041,0.2510,3.8000,-0.4500,353.6660,176.7035,2.9956
100.625,509.6067,-1.7607,250.5274,0.2510,3.8000,-0.4500,353.6795,176.7043,3.4243
100.736,509.5221,-1.7641,250.5185,0.2510,3.8000,-0.4500,353.6816,176.7044,3.5046
100.847,509.4234,-1.7629,250.4824,0.2510,3.8000,-0.4500,353.6844,176.7046,3.6673
100.958,509.3288,-1.7550,250.4239,0.2510,3.8000,-0.4500,353.6891,176.7049,3.9976
101.072,509.2496,-1.7509,250.3615,0.2510,3.8000,-0.4500,353.6891,176.7049,3.9976
101.194,509.1583,-1.7396,250.2758,0.2510,3.8000,-0.4500,353.6924,176.7051,4.2521
101.305,509.0668,-1.7310,250.1792,0.2510,3.8000,-0.4500,353.6924,176.7051,4.2521
101.417,508.9778,-1.7183,250.0752,0.2510,3.8000,-0.4500,353.6924,176.7051,4.4164
101.527,508.9042,-1.7089,249.9731,0.2510,3.8000,-0.4500,353.6924,176.7051,4.4164
101.639,508.8206,-1.6900,249.7692,0.2510,3.8000,-0.4500,353.6924,176.7051,4.4164
101.750,508.7519,-1.6670,249.5405,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
101.861,508.6670,-1.6345,249.2318,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
101.972,508.5978,-1.6050,248.9579,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.083,508.5179,-1.5704,248.6423,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.194,508.4517,-1.5450,248.4099,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.305,508.3693,-1.5207,248.1882,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.417,508.2959,-1.5074,248.0641,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.527,508.2025,-1.5023,248.0068,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.638,508.1064,-1.5076,248.0233,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.750,508.0259,-1.5186,248.0786,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.861,507.9296,-1.5386,248.1814,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
102.972,507.8495,-1.5601,248.2891,0.2510,3.8000,-0.4500,353.6924,176.7052,4.4164
103.083,507.7524,-1.5945,248.4407,0.2510,3.8000,-0.4500,353.5652,176.6954,4.2945
103.194,507.6699,-1.6331,248.5822,0.2510,3.8000,-0.4500,353.2305,176.6711,3.9852
103.305,507.5721,-1.6804,248.7633,0.2510,3.8000,-0.4500,352.9756,176.6537,3.7642
103.417,507.4895,-1.7258,248.9203,0.2510,3.8000,-0.4500,352.6459,176.6326,3.4970
103.527,507.3905,-1.7810,249.1108,0.2510,3.8000,-0.4500,352.3760,176.6165,3.2853
103.638,507.2913,-1.8381,249.3018,0.2510,3.8000,-0.4500,352.1777,176.6053,3.1287
103.750,507.2066,-1.8913,249.4588,0.2510,3.8000,-0.4500,351.8498,176.5879,2.8604
103.860,507.1057,-1.9485,249.6380,0.2510,3.8000,-0.4500,351.7901,176.5850,2.8065
103.972,507.0200,-1.9982,249.7808,0.2510,3.8000,-0.4500,351.6712,176.5792,2.6927
104.082,506.9157,-2.0567,249.9409,0.2510,3.8000,-0.4500,351.5631,176.5742,2.5704
104.194,506.8269,-2.1021,250.0563,0.2510,3.8000,-0.4500,351.5123,176.5719,2.5063
104.305,506.7181,-2.1508,250.1721,0.2510,3.8000,-0.4500,351.5123,176.5719,2.5063
104.416,506.6252,-2.1882,250.2512,0.2510,3.8000,-0.4500,351.5123,176.5719,2.5063
104.527,506.5121,-2.2277,250.3020,0.2510,3.8000,-0.4500,351.5021,176.5714,2.4276
104.638,506.4009,-2.2575,250.3037,0.2510,3.8000,-0.4500,351.5021,176.5714,2.4276
104.749,506.3096,-2.2779,250.2742,0.2510,3.8000,-0.4500,351.5358,176.5729,2.3514
104.861,506.2030,-2.2963,250.2005,0.2510,3.8000,-0.4500,351.5724,176.5744,2.2764
104.971,506.1164,-2.3070,250.1064,0.2510,3.8000,-0.4500,351.6779,176.5785,2.1518
105.083,506.0155,-2.3143,249.9630,0.2510,3.8000,-0.4500,351.8080,176.5833,2.0546
105.194,505.9330,-2.3170,249.8218,0.2510,3.8000,-0.4500,351.9482,176.5883,1.9705
105.304,505.8363,-2.3167,249.6295,0.2510,3.8000,-0.4500,352.0227,176.5908,1.9379
105.416,505.7567,-2.3143,249.4536,0.2510,3.8000,-0.4500,352.0990,176.5934,1.9072
105.527,505.6620,-2.3094,249.2290,0.2510,3.8000,-0.4500,352.2531,176.5985,1.8524
105.641,505.5680,-2.3031,248.9943,0.2510,3.8000,-0.4500,352.4130,176.6037,1.8017
105.763,505.4744,-2.2965,248.7538,0.2510,3.8000,-0.4500,352.4910,176.6062,1.7772
105.874,505.3965,-2.2909,248.5510,0.2510,3.8000,-0.4500,352.4910,176.6062,1.7772
105.985,505.3030,-2.2840,248.3069,0.2510,3.8000,-0.4500,352.5711,176.6087,1.7527
106.096,505.2248,-2.2782,248.1037,0.2510,3.8000,-0.4500,352.7303,176.6135,1.7039
106.208,505.1312,-2.2722,247.8623,0.2510,3.8000,-0.4500,352.7303,176.6135,1.7039
106.318,505.0369,-2.2657,247.6213,0.2510,3.8000,-0.4500,352.9664,176.6204,1.6295
106.430,504.9585,-2.2612,247.4232,0.2510,3.8000,-0.4500,352.9664,176.6204,1.6295
106.541,504.8643,-2.2562,247.1869,0.2510,3.8000,-0.4500,352.9664,176.6204,1.6295
106.653,504.7850,-2.2515,246.9897,0.2510,3.8000,-0.4500,353.2047,176.6271,1.5512
106.763,504.6902,-2.2470,246.7562,0.2510,3.8000,-0.4500,353.2047,176.6271,1.5512
106.874,504.6111,-2.2434,246.5626,0.2510,3.8000,-0.4500,353.2047,176.6271,1.5512
106.985,504.5156,-2.2393,246.3328,0.2510,3.8000,-0.4500,353.2829,176.6292,1.5246
107.096,504.4357,-2.2363,246.1462,0.2510,3.8000,-0.4500,353.3598,176.6313,1.4983
107.207,504.3392,-2.2333,245.9279,0.2510,3.8000,-0.4500,353.5161,176.6353,1.4450
107.318,504.2420,-2.2316,245.7235,0.2510,3.8000,-0.4500,353.5897,176.6372,1.4199
107.430,504.1588,-2.2327,245.5793,0.2510,3.8000,-0.4500,353.5897,176.6372,1.4199
107.540,504.0557,-2.2366,245.4403,0.2510,3.8000,-0.4500,353.7451,176.6410,1.3712
107.652,503.9666,-2.2418,245.3526,0.2510,3.8000,-0.4500,353.9864,176.6467,1.3054
107.763,503.8563,-2.2536,245.3117,0.2510,3.8000,-0.4500,354.0644,176.6484,1.2852
107.874,503.7647,-2.2661,245.3333,0.2510,3.8000,-0.4500,354.4127,176.6561,1.2196
107.985,503.6571,-2.2843,245.4166,0.2510,3.8000,-0.4500,354.8311,176.6648,1.1570
108.096,503.5702,-2.3009,245.5306,0.2510,3.8000,-0.4500,355.1616,176.6714,1.1210
108.207,503.4691,-2.3201,245.7164,0.2510,3.8000,-0.4500,355.7012,176.6817,1.0754
108.318,503.3708,-2.3370,245.9422,0.2510,3.8000,-0.4500,356.2836,176.6925,1.0295
108.428,503.2900,-2.3479,246.1497,0.2510,3.8000,-0.4500,356.8015,176.7016,0.9856
108.540,503.1939,-2.3560,246.4107,0.2510,3.8000,-0.4500,357.4634,176.7126,0.9209
108.651,503.1141,-2.3581,246.6329,0.2510,3.8000,-0.4500,358.0416,176.7216,0.8547
108.762,503.0161,-2.3550,246.8700,0.2510,3.8000,-0.4500,358.7511,176.7316,0.7599
108.873,502.9297,-2.3490,246.9613,0.2510,3.8000,-0.4500,359.3200,176.7387,0.6720
108.985,502.8279,-2.3413,246.9231,0.2510,3.8000,-0.4500,359.8912,176.7449,0.5712
109.096,502.7455,-2.3377,246.8007,0.2510,3.8000,-0.4500,359.8912,176.7449,0.5712
109.207,502.6452,-2.3338,246.6363,0.2510,3.8000,-0.4500,359.8912,176.7449,0.5712
109.318,502.5386,-2.3293,246.5161,0.2510,3.8000,-0.4500,359.9685,176.7457,0.5541
109.429,502.4451,-2.3249,246.4613,0.2510,3.8000,-0.4500,0.0485,176.7465,0.5369
109.540,502.3310,-2.3180,246.4409,0.2510,3.8000,-0.4500,0.2884,176.7486,0.4876
109.651,502.2356,-2.3113,246.4498,0.2510,3.8000,-0.4500,0.4471,176.7499,0.4572
109.763,502.1189,-2.3015,246.4547,0.2510,3.8000,-0.4500,0.7826,176.7524,0.4028
109.874,502.0215,-2.2943,246.4430,0.2510,3.8000,-0.4500,0.7826,176.7524,0.4028
109.984,501.9054,-2.2842,246.4074,0.2510,3.8000,-0.4500,1.0280,176.7541,0.3749
110.095,501.8081,-2.2762,246.3918,0.2510,3.8000,-0.4500,1.0280,176.7541,0.3749
110.210,501.6942,-2.2626,246.4151,0.2510,3.8000,-0.4500,1.2818,176.7557,0.3667
110.332,501.5841,-2.2467,246.4860,0.2510,3.8000,-0.4500,1.4430,176.7568,0.3692
110.443,501.4774,-2.2268,246.5930,0.2510,3.8000,-0.4500,1.6954,176.7584,0.3835
110.553,501.3903,-2.2083,246.7007,0.2510,3.8000,-0.4500,1.8605,176.7596,0.3988
110.665,501.2872,-2.1822,246.8422,0.2510,3.8000,-0.4500,2.1918,176.7620,0.4447
110.776,501.2019,-2.1605,246.9680,0.2510,3.8000,-0.4500,2.2725,176.7626,0.4635
110.887,501.1006,-2.1319,247.1229,0.2510,3.8000,-0.4500,2.4345,176.7640,0.5043
110.998,501.0004,-2.1000,247.2802,0.2510,3.8000,-0.4500,2.6645,176.7662,0.5984
111.109,500.9169,-2.0751,247.4139,0.2510,3.8000,-0.4500,2.6645,176.7662,0.5984
111.220,500.8180,-2.0414,247.5742,0.2510,3.8000,-0.4500,2.8041,176.7678,0.6870
111.331,500.7369,-2.0101,247.7077,0.2510,3.8000,-0.4500,2.9787,176.7701,0.8604
111.443,500.6394,-1.9753,247.8694,0.2510,3.8000,-0.4500,3.0222,176.7708,0.9325
111.553,500.5601,-1.9422,248.0036,0.2510,3.8000,-0.4500,3.1381,176.7729,1.1562
111.665,500.4656,-1.9027,248.1653,0.2510,3.8000,-0.4500,3.1884,176.7740,1.4072
111.776,500.3881,-1.8689,248.3003,0.2510,3.8000,-0.4500,3.2038,176.7744,1.6571
111.887,500.2958,-1.8290,248.4629,0.2510,3.8000,-0.4500,3.1863,176.7739,1.9029
111.998,500.2060,-1.7864,248.6267,0.2510,3.8000,-0.4500,3.0742,176.7697,2.3339
112.109,500.1315,-1.7528,248.7640,0.2510,3.8000,-0.4500,2.9900,176.7661,2.5761
112.220,500.0446,-1.7105,248.9308,0.2510,3.8000,-0.4500,2.7672,176.7551,3.0370
112.332,499.9720,-1.6778,249.0703,0.2510,3.8000,-0.4500,2.6457,176.7484,3.2525
112.442,499.8868,-1.6377,249.2388,0.2510,3.8000,-0.4500,2.3925,176.7332,3.6303
112.553,499.8174,-1.6044,249.3801,0.2510,3.8000,-0.4500,2.1313,176.7157,3.9882
112.665,499.7339,-1.5672,249.5496,0.2510,3.8000,-0.4500,1.9209,176.7006,4.2515
112.776,499.6659,-1.5358,249.6908,0.2510,3.8000,-0.4500,1.6394,176.6788,4.5795
112.887,499.5840,-1.5005,249.8586,0.2510,3.8000,-0.4500,1.4114,176.6600,4.8283
112.999,499.5032,-1.4663,250.0258,0.2510,3.8000,-0.4500,1.1817,176.6402,5.0691
113.109,499.4363,-1.4388,250.1653,0.2510,3.8000,-0.4500,1.0049,176.6242,5.2448
113.220,499.3563,-1.4066,250.3331,0.2510,3.8000,-0.4500,0.8259,176.6075,5.4193
113.331,499.2901,-1.3802,250.4727,0.2510,3.8000,-0.4500,0.7076,176.5961,5.5342
113.443,499.2101,-1.3482,250.6284,0.2510,3.8000,-0.4500,0.5956,176.5852,5.6485
113.553,499.1416,-1.3216,250.7413,0.2510,3.8000,-0.4500,0.5956,176.5852,5.6485
113.664,499.0600,-1.2858,250.8603,0.2510,3.8000,-0.4500,0.4606,176.5716,5.8521
113.776,498.9903,-1.2566,250.9198,0.2510,3.8000,-0.4500,0.4606,176.5716,5.8521
113.887,498.9082,-1.2201,250.9038,0.2510,3.8000,-0.4500,0.4606,176.5716,5.8521
113.998,498.8298,-1.1814,250.8144,0.2510,3.8000,-0.4500,0.4577,176.5713,5.9328
114.109,498.7670,-1.1485,250.6978,0.2510,3.8000,-0.4500,0.4590,176.5714,6.0141
114.220,498.6957,-1.1064,250.5162,0.2510,3.8000,-0.4500,0.4819,176.5739,6.2605
114.331,498.6371,-1.0734,250.3387,0.2510,3.8000,-0.4500,0.4922,176.5750,6.3403
114.443,498.5685,-1.0339,250.1028,0.2510,3.8000,-0.4500,0.5025,176.5762,6.4208
114.553,498.5138,-0.9991,249.8877,0.2510,3.8000,-0.4500,0.5229,176.5785,6.5852
114.664,498.4500,-0.9564,249.6100,0.2510,3.8000,-0.4500,0.5479,176.5814,6.8307
114.779,498.3856,-0.9175,249.3165,0.2510,3.8000,-0.4500,0.5479,176.5814,6.8307
114.901,498.3245,-0.8740,249.0127,0.2510,3.8000,-0.4500,0.5593,176.5828,7.0812
115.012,498.2725,-0.8409,248.7547,0.2510,3.8000,-0.4500,0.5593,176.5828,7.0812
115.123,498.2128,-0.7968,248.4417,0.2510,3.8000,-0.4500,0.5560,176.5824,7.3311
115.234,498.1617,-0.7632,248.1793,0.2510,3.8000,-0.4500,0.5560,176.5824,7.3311
115.345,498.1010,-0.7227,247.8644,0.2510,3.8000,-0.4500,0.5560,176.5824,7.3311
115.456,498.0513,-0.6876,247.6023,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4132
115.567,497.9910,-0.6469,247.2884,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
115.679,497.9308,-0.6063,246.9752,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
115.789,497.8805,-0.5727,246.7149,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
115.900,497.8201,-0.5326,246.4030,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.012,497.7695,-0.4995,246.1434,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.123,497.7085,-0.4603,245.8322,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.234,497.6573,-0.4283,245.5729,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.345,497.5953,-0.3906,245.2619,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.456,497.5431,-0.3599,245.0029,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.567,497.4798,-0.3241,244.6924,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.678,497.4152,-0.2897,244.3878,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.789,497.3602,-0.2620,244.1420,0.2510,3.8000,-0.4500,0.5495,176.5815,7.4133
116.900,497.2894,-0.2364,243.8568,0.2510,3.8000,-0.4500,0.4605,176.5702,7.0748
117.012,497.2278,-0.2172,243.6364,0.2510,3.8000,-0.4500,0.3916,176.5618,6.7419
117.123,497.1480,-0.1954,243.4298,0.2510,3.8000,-0.4500,0.3382,176.5557,6.3319
117.234,497.0777,-0.1769,243.3271,0.2510,3.8000,-0.4500,0.3149,176.5532,6.0807
117.345,496.9877,-0.1603,243.3017,0.2510,3.8000,-0.4500,0.2797,176.5496,5.5577
117.456,496.9116,-0.1478,243.3365,0.2510,3.8000,-0.4500,0.2652,176.5482,5.1391
117.567,496.8205,-0.1324,243.4259,0.2510,3.8000,-0.4500,0.2727,176.5488,4.7749
117.678,496.7271,-0.1224,243.5507,0.2510,3.8000,-0.4500,0.3118,176.5519,4.2106
117.789,496.6492,-0.1151,243.6818,0.2510,3.8000,-0.4500,0.3728,176.5561,3.7497
117.901,496.5561,-0.1074,243.8728,0.2510,3.8000,-0.4500,0.4833,176.5628,3.2000
118.012,496.4784,-0.1017,244.0543,0.2510,3.8000,-0.4500,0.6075,176.5692,2.7380
118.122,496.3842,-0.0955,244.2908,0.2510,3.8000,-0.4500,0.7929,176.5771,2.1755
118.233,496.3048,-0.0906,244.4987,0.2510,3.8000,-0.4500,0.9728,176.5832,1.7005
118.344,496.2081,-0.0852,244.7563,0.2510,3.8000,-0.4500,1.2104,176.5891,1.1256
118.456,496.1261,-0.0809,244.9747,0.2510,3.8000,-0.4500,1.4189,176.5923,0.6454
118.566,496.0259,-0.0763,245.2378,0.2510,3.8000,-0.4500,1.6717,176.5939,0.0724
118.678,495.9237,-0.0725,245.4999,0.2510,3.8000,-0.4500,1.9172,176.5930,359.5075
118.789,495.8371,-0.0701,245.7172,0.2510,3.8000,-0.4500,2.1098,176.5906,359.0469
118.900,495.7312,-0.0682,245.9746,0.2510,3.8000,-0.4500,2.3204,176.5861,358.5104
119.011,495.6416,-0.0677,246.1861,0.2510,3.8000,-0.4500,2.4749,176.5815,358.0799
119.122,495.5325,-0.0685,246.4370,0.2510,3.8000,-0.4500,2.6317,176.5756,357.5867
119.234,495.4411,-0.0682,246.6432,0.2510,3.8000,-0.4500,2.6974,176.5727,357.3411
119.348,495.3285,-0.0731,246.8865,0.2510,3.8000,-0.4500,2.8090,176.5670,356.8376
119.470,495.2160,-0.0762,247.1264,0.2510,3.8000,-0.4500,2.8457,176.5649,356.5929
119.580,495.1015,-0.0831,247.3628,0.2510,3.8000,-0.4500,2.8764,176.5630,356.2612
119.691,495.0051,-0.0906,247.5569,0.2510,3.8000,-0.4500,2.8759,176.5630,356.0045
119.803,494.8887,-0.1009,247.7868,0.2510,3.8000,-0.4500,2.8557,176.5645,355.7555
119.914,494.7903,-0.1111,247.9643,0.2510,3.8000,-0.4500,2.8281,176.5666,355.5941
120.025,494.6684,-0.1285,248.1381,0.2510,3.8000,-0.4500,2.7652,176.5716,355.3598
