time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
90.005,607.1265,-2.7289,233.0725,0.2510,3.8000,-0.4500,4.3247,185.7375,5.5482
90.105,607.1514,-2.6150,233.1185,0.2510,3.8000,-0.4500,5.9532,185.8921,5.2348
90.205,607.1787,-2.4933,233.1578,0.2510,3.8000,-0.4500,7.5018,186.0297,4.8381
90.308,607.2078,-2.3669,233.1902,0.2510,3.8000,-0.4500,8.9548,186.1481,4.3601
90.421,607.2443,-2.2128,233.2201,0.2510,3.8000,-0.4500,10.5556,186.2627,3.6846
90.534,607.2752,-2.0855,233.2379,0.2510,3.8000,-0.4500,11.7605,186.3351,3.0440
90.644,607.3124,-1.9374,233.2515,0.2510,3.8000,-0.4500,13.0436,186.3956,2.1944
90.756,607.3430,-1.8201,233.2574,0.2510,3.8000,-0.4500,13.9744,186.4261,1.4310
90.864,607.3787,-1.6888,233.2591,0.2510,3.8000,-0.4500,14.9254,186.4426,0.4670
90.973,607.4073,-1.5889,233.2568,0.2510,3.8000,-0.4500,15.5815,186.4434,359.6400
91.079,607.4349,-1.4983,233.2520,0.2510,3.8000,-0.4500,16.1165,186.4360,358.8080
91.191,607.4657,-1.4028,233.2437,0.2510,3.8000,-0.4500,16.6044,186.4213,357.8268
91.301,607.4941,-1.3218,233.2332,0.2510,3.8000,-0.4500,16.9323,186.4057,356.8936
91.405,607.5153,-1.2649,233.2233,0.2510,3.8000,-0.4500,17.0898,186.3958,356.1764
91.517,607.5338,-1.2170,233.2123,0.2510,3.8000,-0.4500,17.1482,186.3914,355.5354
91.623,607.5516,-1.1700,233.1979,0.2510,3.8000,-0.4500,17.0964,186.3961,354.8948
91.728,607.5598,-1.1371,233.1859,0.2510,3.8000,-0.4500,16.9937,186.4061,354.5580
91.839,607.5654,-1.1111,233.1727,0.2510,3.8000,-0.4500,16.8006,186.4258,354.3017
91.945,607.5701,-1.0880,233.1556,0.2510,3.8000,-0.4500,16.4636,186.4617,354.0741
92.061,607.5715,-1.0723,233.1378,0.2510,3.8000,-0.4500,16.0430,186.5077,353.9521
92.164,607.5711,-1.0658,233.1209,0.2510,3.8000,-0.4500,15.5815,186.5587,353.9070
92.278,607.5688,-1.0636,233.1044,0.2510,3.8000,-0.4500,15.0989,186.6122,353.9237
92.378,607.5655,-1.0655,233.0883,0.2510,3.8000,-0.4500,14.6003,186.6668,353.9857
92.485,607.5604,-1.0730,233.0698,0.2510,3.8000,-0.4500,13.9917,186.7324,354.1029
92.588,607.5556,-1.0829,233.0552,0.2510,3.8000,-0.4500,13.4894,186.7852,354.2268
92.701,607.5493,-1.0978,233.0391,0.2510,3.8000,-0.4500,12.9150,186.8440,354.3990
92.804,607.5438,-1.1117,233.0274,0.2510,3.8000,-0.4500,12.4796,186.8871,354.5567
92.905,607.5408,-1.1251,233.0219,0.2510,3.8000,-0.4500,12.2420,186.9101,354.6571
93.006,607.5346,-1.1410,233.0116,0.2510,3.8000,-0.4500,11.8417,186.9478,354.8415
93.118,607.5303,-1.1587,233.0043,0.2510,3.8000,-0.4500,11.5263,186.9764,354.9806
93.229,607.5246,-1.1859,232.9921,0.2510,3.8000,-0.4500,11.0168,187.0212,355.1664
93.341,607.5208,-1.2208,232.9793,0.2510,3.8000,-0.4500,10.4674,187.0677,355.3107
93.444,607.5193,-1.2574,232.9681,0.2510,3.8000,-0.4500,9.9686,187.1089,355.3963
93.558,607.5193,-1.3021,232.9561,0.2510,3.8000,-0.4500,9.4232,187.1531,355.4522
93.661,607.5212,-1.3680,232.9404,0.2510,3.8000,-0.4500,8.7031,187.2109,355.4832
93.774,607.5244,-1.4339,232.9261,0.2510,3.8000,-0.4500,8.0508,187.2630,355.4822
93.879,607.5288,-1.5105,232.9108,0.2510,3.8000,-0.4500,7.3570,187.3184,355.4605
93.991,607.5358,-1.6166,232.8910,0.2510,3.8000,-0.4500,6.4818,187.3887,355.4130
94.094,607.5427,-1.7169,232.8736,0.2510,3.8000,-0.4500,5.7293,187.4498,355.3612
94.199,607.5506,-1.8276,232.8554,0.2510,3.8000,-0.4500,4.9686,187.5122,355.3040
94.304,607.5609,-1.9730,232.8328,0.2510,3.8000,-0.4500,4.0638,187.5873,355.2363
94.404,607.5699,-2.1036,232.8137,0.2510,3.8000,-0.4500,3.3329,187.6487,355.1877
94.507,607.5790,-2.2416,232.7947,0.2510,3.8000,-0.4500,2.6380,187.7075,355.1523
94.610,607.5880,-2.3853,232.7763,0.2510,3.8000,-0.4500,1.9932,187.7623,355.1360
94.713,607.5965,-2.5332,232.7588,0.2510,3.8000,-0.4500,1.4123,187.8117,355.1439
94.819,607.6042,-2.6834,232.7429,0.2510,3.8000,-0.4500,0.9081,187.8544,355.1804
94.921,607.6153,-2.8631,232.7344,0.2510,3.8000,-0.4500,0.6475,187.8763,355.2178
95.024,607.6238,-3.0113,232.7291,0.2510,3.8000,-0.4500,0.4902,187.8894,355.2734
95.131,607.6307,-3.1559,232.7245,0.2510,3.8000,-0.4500,0.3551,187.9005,355.3625
95.237,607.6409,-3.2960,232.7239,0.2510,3.8000,-0.4500,0.3551,187.9005,355.3625
95.338,607.6445,-3.4267,232.7224,0.2510,3.8000,-0.4500,0.3076,187.9043,355.5217
95.442,607.6362,-3.5655,232.7262,0.2510,3.8000,-0.4500,0.3633,187.9004,356.0374
95.543,607.6298,-3.6674,232.7369,0.2510,3.8000,-0.4500,0.6244,187.8833,356.4362
95.648,607.6236,-3.7547,232.7539,0.2510,3.8000,-0.4500,1.0572,187.8579,356.8106
95.753,607.6172,-3.8257,232.7764,0.2510,3.8000,-0.4500,1.6389,187.8274,357.1740
95.854,607.6106,-3.8789,232.8037,0.2510,3.8000,-0.4500,2.3512,187.7945,357.5319
95.955,607.6037,-3.9135,232.8348,0.2510,3.8000,-0.4500,3.1780,187.7614,357.8821
96.060,607.5958,-3.9299,232.8757,0.2510,3.8000,-0.4500,4.2984,187.7240,358.2828
96.162,607.5897,-3.9229,232.9113,0.2510,3.8000,-0.4500,5.3176,187.6961,358.5893
96.275,607.5845,-3.8981,232.9469,0.2510,3.8000,-0.4500,6.3934,187.6721,358.8594
96.378,607.5805,-3.8569,232.9814,0.2510,3.8000,-0.4500,7.5044,187.6521,359.0827
96.491,607.5779,-3.7885,233.0195,0.2510,3.8000,-0.4500,8.8528,187.6328,359.2750
96.591,607.5778,-3.7183,233.0475,0.2510,3.8000,-0.4500,9.9636,187.6195,359.3624
96.710,607.5802,-3.6219,233.0755,0.2510,3.8000,-0.4500,11.2502,187.6052,359.3703
96.814,607.5844,-3.5347,233.0938,0.2510,3.8000,-0.4500,12.2621,187.5932,359.2918
96.916,607.5905,-3.4438,233.1074,0.2510,3.8000,-0.4500,13.2028,187.5801,359.1349
97.020,607.6002,-3.3334,233.1177,0.2510,3.8000,-0.4500,14.2193,187.5619,358.8462
97.124,607.6099,-3.2430,233.1218,0.2510,3.8000,-0.4500,14.9619,187.5444,358.5277
97.224,607.6210,-3.1560,233.1223,0.2510,3.8000,-0.4500,15.6024,187.5253,358.1468
97.324,607.6329,-3.0742,233.1197,0.2510,3.8000,-0.4500,16.1368,187.5053,357.7143
97.429,607.6458,-2.9988,233.1145,0.2510,3.8000,-0.4500,16.5636,187.4858,357.2434
97.540,607.6619,-2.9181,233.1056,0.2510,3.8000,-0.4500,16.9345,187.4653,356.6497
97.643,607.6750,-2.8597,233.0965,0.2510,3.8000,-0.4500,17.1283,187.4526,356.1525
97.749,607.6874,-2.8094,233.0860,0.2510,3.8000,-0.4500,17.2217,187.4457,355.6746
97.861,607.7004,-2.7593,233.0720,0.2510,3.8000,-0.4500,17.2085,187.4469,355.1580
97.962,607.7018,-2.7220,233.0605,0.2510,3.8000,-0.4500,17.1497,187.4522,355.0014
98.064,607.7086,-2.6946,233.0478,0.2510,3.8000,-0.4500,16.9881,187.4674,354.7086
98.167,607.7114,-2.6715,233.0352,0.2510,3.8000,-0.4500,16.7874,187.4872,354.5413
98.279,607.7159,-2.6575,233.0185,0.2510,3.8000,-0.4500,16.3949,187.5272,354.3315
98.382,607.7172,-2.6466,232.9986,0.2510,3.8000,-0.4500,15.8788,187.5812,354.2104
98.494,607.7156,-2.6422,232.9824,0.2510,3.8000,-0.4500,15.4187,187.6297,354.1927
98.607,607.7120,-2.6428,232.9633,0.2510,3.8000,-0.4500,14.8350,187.6910,354.2390
98.709,607.7081,-2.6478,232.9478,0.2510,3.8000,-0.4500,14.3313,187.7432,354.3171
98.814,607.7036,-2.6564,232.9329,0.2510,3.8000,-0.4500,13.8245,187.7947,354.4215
98.926,607.6975,-2.6704,232.9162,0.2510,3.8000,-0.4500,13.2329,187.8534,354.5735
99.044,607.6910,-2.6868,232.9015,0.2510,3.8000,-0.4500,12.6875,187.9057,354.7476
99.148,607.6853,-2.7009,232.8911,0.2510,3.8000,-0.4500,12.2919,187.9424,354.9048
99.250,607.6864,-2.7119,232.8930,0.2510,3.8000,-0.4500,12.2919,187.9424,354.9048
99.363,607.6816,-2.7228,232.8884,0.2510,3.8000,-0.4500,12.0860,187.9610,355.0455
99.477,607.6821,-2.7284,232.8892,0.2510,3.8000,-0.4500,12.0860,187.9610,355.0455
99.581,607.6823,-2.7308,232.8896,0.2510,3.8000,-0.4500,12.0860,187.9610,355.0455
99.685,607.6763,-2.7283,232.8873,0.2510,3.8000,-0.4500,12.0198,187.9667,355.1967
99.786,607.6759,-2.7246,232.8866,0.2510,3.8000,-0.4500,12.0197,187.9667,355.1967
99.891,607.6753,-2.7195,232.8857,0.2510,3.8000,-0.4500,12.0197,187.9667,355.1967
99.991,607.6747,-2.7139,232.8847,0.2510,3.8000,-0.4500,12.0197,187.9667,355.1967
100.092,607.6743,-2.7092,232.8840,0.2510,3.8000,-0.4500,12.0197,187.9668,355.1967
100.199,607.6741,-2.7069,232.8837,0.2510,3.8000,-0.4500,12.0198,187.9668,355.1967
100.311,607.6744,-2.7094,232.8842,0.2510,3.8000,-0.4500,12.0198,187.9668,355.1967
100.424,607.6755,-2.7200,232.8863,0.2510,3.8000,-0.4500,12.0198,187.9668,355.1967
100.528,607.6773,-2.7366,232.8894,0.2510,3.8000,-0.4500,12.0198,187.9668,355.1967
100.628,607.6833,-2.7648,232.8891,0.2510,3.8000,-0.4500,11.8725,187.9796,355.0920
100.731,607.6979,-2.8090,232.8824,0.2510,3.8000,-0.4500,11.4825,188.0148,354.7648
100.839,607.7153,-2.8632,232.8775,0.2510,3.8000,-0.4500,11.1148,188.0504,354.3963
100.940,607.7393,-2.9418,232.8742,0.2510,3.8000,-0.4500,10.7058,188.0930,353.9264
101.051,607.7616,-3.0185,232.8731,0.2510,3.8000,-0.4500,10.3835,188.1290,353.5184
101.164,607.7911,-3.1236,232.8737,0.2510,3.8000,-0.4500,10.0193,188.1727,353.0181
101.269,607.8175,-3.2210,232.8758,0.2510,3.8000,-0.4500,9.7417,188.2082,352.6010
101.370,607.8456,-3.3261,232.8795,0.2510,3.8000,-0.4500,9.4974,188.2412,352.1926
101.480,607.8748,-3.4377,232.8850,0.2510,3.8000,-0.4500,9.2964,188.2699,351.8018
101.584,607.8999,-3.5728,232.8987,0.2510,3.8000,-0.4500,9.2302,188.2796,351.6523
101.687,607.9329,-3.6948,232.9078,0.2510,3.8000,-0.4500,9.1189,188.2966,351.2336
101.790,607.9510,-3.8118,232.9217,0.2510,3.8000,-0.4500,9.1189,188.2966,351.2336
101.895,607.9822,-3.9332,232.9353,0.2510,3.8000,-0.4500,9.1388,188.2934,350.8982
102.008,608.0101,-4.0738,232.9541,0.2510,3.8000,-0.4500,9.2180,188.2804,350.7531
102.108,608.0336,-4.1852,232.9702,0.2510,3.8000,-0.4500,9.3147,188.2643,350.6182
102.214,608.0604,-4.2893,232.9954,0.2510,3.8000,-0.4500,9.7058,188.1980,350.3968
102.325,608.0854,-4.3999,233.0282,0.2510,3.8000,-0.4500,10.2584,188.1023,350.2845
102.439,608.1002,-4.4797,233.0566,0.2510,3.8000,-0.4500,10.7633,188.0144,350.3093
102.553,608.1113,-4.5591,233.0913,0.2510,3.8000,-0.4500,11.4204,187.9008,350.4467
102.659,608.1156,-4.6107,233.1201,0.2510,3.8000,-0.4500,12.0064,187.8011,350.6310
102.763,608.1152,-4.6548,233.1535,0.2510,3.7999,-0.4500,12.7429,187.6785,350.9170
102.863,608.1107,-4.6765,233.1795,0.2510,3.8000,-0.4500,13.3703,187.5772,351.1974
102.967,608.1029,-4.6849,233.2032,0.2510,3.8001,-0.4500,13.9953,187.4793,351.5057
103.069,608.0924,-4.6807,233.2237,0.2510,3.8000,-0.4500,14.6037,187.3873,351.8325
103.170,608.0797,-4.6651,233.2407,0.2510,3.8000,-0.4500,15.1812,187.3033,352.1680
103.275,608.0653,-4.6394,233.2536,0.2510,3.7999,-0.4500,15.7145,187.2289,352.5027
103.388,608.0470,-4.5975,233.2637,0.2510,3.8000,-0.4500,16.2797,187.1535,352.8902
103.489,608.0315,-4.5554,233.2676,0.2510,3.8000,-0.4500,16.6768,187.1029,353.1910
103.592,608.0181,-4.5100,233.2657,0.2510,3.8000,-0.4500,16.9404,187.0706,353.4117
103.692,608.0104,-4.4661,233.2570,0.2510,3.8000,-0.4500,16.9962,187.0638,353.4673
103.801,607.9967,-4.4076,233.2481,0.2510,3.8001,-0.4500,17.1515,187.0455,353.6494
103.906,607.9908,-4.3617,233.2368,0.2510,3.8001,-0.4500,17.1515,187.0455,353.6494
104.019,607.9851,-4.3172,233.2260,0.2510,3.8001,-0.4500,17.1515,187.0455,353.6493
104.132,607.9788,-4.2676,233.2139,0.2510,3.8001,-0.4500,17.1515,187.0455,353.6494
104.245,607.9731,-4.2228,233.2031,0.2510,3.8001,-0.4500,17.1514,187.0455,353.6494
104.351,607.9670,-4.1886,233.1926,0.2510,3.8000,-0.4500,17.0811,187.0537,353.6929
104.463,607.9521,-4.1559,233.1687,0.2510,3.8000,-0.4500,16.5753,187.1108,353.9533
104.575,607.9392,-4.1307,233.1481,0.2510,3.8000,-0.4500,16.1167,187.1605,354.1936
104.685,607.9195,-4.0987,233.1225,0.2510,3.8000,-0.4500,15.5397,187.2195,354.5871
104.789,607.8985,-4.0679,233.0996,0.2510,3.8000,-0.4500,15.0334,187.2672,355.0353
104.891,607.8729,-4.0313,233.0753,0.2510,3.8000,-0.4500,14.5078,187.3118,355.5986
104.996,607.8430,-3.9870,233.0494,0.2510,3.8000,-0.4500,13.9730,187.3511,356.2697
105.107,607.8026,-3.9212,233.0167,0.2510,3.8000,-0.4500,13.3405,187.3884,357.1988
105.207,607.7660,-3.8539,232.9884,0.2510,3.8000,-0.4500,12.8418,187.4097,358.0574
105.317,607.7281,-3.7736,232.9597,0.2510,3.8000,-0.4500,12.3904,187.4218,358.9743
105.417,607.6900,-3.6789,232.9309,0.2510,3.8000,-0.4500,12.0094,187.4257,359.9319
105.518,607.6529,-3.5683,232.9027,0.2510,3.8000,-0.4500,11.7243,187.4237,0.9128
105.622,607.6114,-3.4136,232.8698,0.2510,3.8000,-0.4500,11.5274,187.4187,2.0950
105.728,607.5806,-3.2666,232.8427,0.2510,3.8000,-0.4500,11.4769,187.4165,3.0621
105.828,607.5544,-3.1045,232.8150,0.2510,3.8000,-0.4500,11.5086,187.4186,3.9920
105.934,607.5333,-2.9290,232.7862,0.2510,3.8000,-0.4500,11.5971,187.4257,4.8668
106.036,607.5179,-2.7424,232.7555,0.2510,3.8000,-0.4500,11.7153,187.4368,5.6703
106.136,607.5082,-2.5473,232.7225,0.2510,3.8000,-0.4500,11.8373,187.4500,6.3891
106.246,607.5039,-2.3058,232.6796,0.2510,3.8000,-0.4500,11.9571,187.4645,7.1255
106.348,607.5062,-2.1017,232.6411,0.2510,3.8000,-0.4500,12.0119,187.4717,7.6257
106.448,607.5199,-1.9020,232.6016,0.2510,3.8000,-0.4500,12.0185,187.4726,7.7959
106.554,607.5363,-1.7048,232.5616,0.2510,3.8000,-0.4500,11.9957,187.4694,7.8744
106.655,607.5504,-1.5084,232.5207,0.2510,3.8000,-0.4500,11.9386,187.4613,8.0276
106.762,607.5655,-1.2814,232.4669,0.2510,3.8000,-0.4500,11.6657,187.4214,8.2278
106.867,607.5782,-1.1037,232.4189,0.2510,3.8000,-0.4500,11.2493,187.3594,8.3412
106.969,607.5947,-0.9395,232.3723,0.2510,3.8000,-0.4500,10.7719,187.2882,8.2979
107.070,607.6132,-0.7904,232.3274,0.2510,3.8000,-0.4500,10.2282,187.2083,8.1297
107.174,607.6324,-0.6576,232.2839,0.2510,3.8000,-0.4500,9.6121,187.1204,7.8670
107.275,607.6517,-0.5422,232.2419,0.2510,3.8000,-0.4500,8.9221,187.0258,7.5327
107.378,607.6701,-0.4453,232.2012,0.2510,3.8000,-0.4500,8.1612,186.9267,7.1454
107.482,607.6908,-0.3542,232.1541,0.2510,3.8000,-0.4500,7.1629,186.8050,6.6332
107.583,607.7065,-0.2997,232.1162,0.2510,3.8000,-0.4500,6.2700,186.7040,6.1844
107.684,607.7205,-0.2643,232.0792,0.2510,3.8000,-0.4500,5.3326,186.6057,5.7312
107.794,607.7326,-0.2476,232.0432,0.2510,3.8000,-0.4500,4.3622,186.5118,5.2878
107.895,607.7425,-0.2487,232.0078,0.2510,3.8000,-0.4500,3.3710,186.4236,4.8680
108.007,607.7516,-0.2715,231.9661,0.2510,3.8000,-0.4500,2.1718,186.3262,4.4134
108.120,607.7567,-0.3067,231.9320,0.2510,3.8000,-0.4500,1.1787,186.2525,4.0895
108.224,607.7592,-0.3654,231.8917,0.2510,3.8000,-0.4500,0.0125,186.1723,3.7822
108.325,607.7584,-0.4256,231.8587,0.2510,3.8000,-0.4500,359.0746,186.1119,3.6038
108.436,607.7548,-0.4939,231.8266,0.2510,3.8000,-0.4500,358.1776,186.0563,3.5033
108.551,607.7468,-0.5833,231.7893,0.2510,3.8000,-0.4500,357.1666,185.9946,3.4917
108.668,607.7345,-0.6773,231.7539,0.2510,3.8000,-0.4500,356.2368,185.9370,3.6027
108.784,607.7180,-0.7723,231.7208,0.2510,3.8000,-0.4500,355.3954,185.8824,3.8359
108.891,607.7014,-0.8497,231.6953,0.2510,3.8000,-0.4500,354.7645,185.8384,4.1204
109.004,607.6781,-0.9381,231.6677,0.2510,3.8000,-0.4500,354.0917,185.7873,4.5624
109.121,607.6520,-1.0193,231.6436,0.2510,3.8000,-0.4500,353.5081,185.7378,5.1028
109.229,607.6284,-1.0799,231.6262,0.2510,3.8000,-0.4500,353.0857,185.6979,5.6170
109.334,607.6036,-1.1332,231.6114,0.2510,3.8000,-0.4500,352.7160,185.6595,6.1781
109.434,607.5786,-1.1789,231.5989,0.2510,3.8000,-0.4500,352.3931,185.6226,6.7744
109.546,607.5485,-1.2234,231.5868,0.2510,3.8000,-0.4500,352.0577,185.5802,7.5191
109.651,607.5241,-1.2521,231.5789,0.2510,3.8000,-0.4500,351.8129,185.5462,8.1493
109.755,607.5007,-1.2735,231.5726,0.2510,3.8000,-0.4500,351.5916,185.5130,8.7753
109.857,607.4788,-1.2885,231.5674,0.2510,3.8000,-0.4500,351.3862,185.4798,9.3859
109.961,607.4548,-1.2992,231.5623,0.2510,3.8000,-0.4500,351.1509,185.4389,10.0843
110.073,607.4369,-1.3031,231.5585,0.2510,3.8000,-0.4500,350.9570,185.4030,10.6282
110.184,607.4182,-1.3034,231.5541,0.2510,3.8000,-0.4500,350.7188,185.3564,11.2268
110.297,607.4045,-1.3011,231.5500,0.2510,3.8000,-0.4500,350.5107,185.3137,11.6773
110.403,607.3905,-1.2957,231.5447,0.2510,3.8000,-0.4500,350.2443,185.2566,12.1646
110.504,607.3802,-1.2890,231.5400,0.2510,3.8000,-0.4500,350.0069,185.2038,12.5433
110.605,607.3707,-1.2799,231.5351,0.2510,3.7999,-0.4500,349.7563,185.1463,12.9209
110.711,607.3613,-1.2677,231.5306,0.2510,3.8000,-0.4500,349.4944,185.0842,13.3198
110.816,607.3521,-1.2516,231.5265,0.2510,3.8000,-0.4500,349.2236,185.0179,13.7518
110.918,607.3433,-1.2314,231.5234,0.2510,3.8001,-0.4500,348.9481,184.9480,14.2159
111.023,607.3335,-1.2015,231.5208,0.2510,3.8000,-0.4500,348.6186,184.8611,14.8014
111.123,607.3267,-1.1722,231.5197,0.2510,3.7999,-0.4500,348.3514,184.7878,15.2968
111.234,607.3214,-1.1395,231.5198,0.2510,3.7999,-0.4500,348.0977,184.7158,15.7827
111.338,607.3180,-1.1038,231.5209,0.2510,3.8000,-0.4500,347.8638,184.6471,16.2447
111.450,607.3165,-1.0578,231.5239,0.2510,3.8000,-0.4500,347.6193,184.5730,16.7498
111.557,607.3225,-1.0210,231.5287,0.2510,3.8000,-0.4500,347.5487,184.5512,16.9032
111.659,607.3271,-0.9812,231.5341,0.2510,3.8001,-0.4500,347.4576,184.5226,17.1411
111.761,607.3388,-0.9323,231.5419,0.2510,3.8000,-0.4500,347.4300,184.5138,17.2219
111.864,607.3491,-0.8886,231.5494,0.2510,3.8001,-0.4500,347.4161,184.5094,17.3011
111.969,607.3618,-0.8437,231.5569,0.2510,3.8001,-0.4500,347.4161,184.5094,17.3011
112.069,607.3736,-0.7946,231.5663,0.2510,3.8001,-0.4500,347.4349,184.5154,17.3800
112.172,607.3852,-0.7421,231.5792,0.2510,3.7999,-0.4500,347.5290,184.5457,17.5005
112.280,607.4005,-0.6758,231.6009,0.2510,3.8001,-0.4500,347.8103,184.6370,17.6300
112.390,607.4159,-0.6200,231.6237,0.2510,3.8000,-0.4500,348.2114,184.7674,17.6412
112.491,607.4345,-0.5659,231.6454,0.2510,3.8000,-0.4500,348.6275,184.9020,17.5125
112.606,607.4603,-0.5023,231.6709,0.2510,3.8000,-0.4500,349.1613,185.0722,17.2193
112.713,607.4841,-0.4500,231.6926,0.2510,3.8000,-0.4500,349.6491,185.2245,16.8867
112.817,607.5095,-0.3981,231.7150,0.2510,3.8000,-0.4500,350.1822,185.3869,16.4880
112.917,607.5361,-0.3466,231.7382,0.2510,3.8000,-0.4500,350.7613,185.5581,16.0305
113.023,607.5698,-0.2859,231.7670,0.2510,3.8001,-0.4500,351.5123,185.7721,15.4100
113.136,607.5992,-0.2365,231.7915,0.2510,3.8001,-0.4500,352.1780,185.9539,14.8374
113.249,607.6357,-0.1795,231.8210,0.2510,3.7999,-0.4500,353.0133,186.1712,14.0878
113.354,607.6669,-0.1346,231.8455,0.2510,3.8000,-0.4500,353.7286,186.3475,13.4143
113.455,607.6985,-0.0928,231.8694,0.2510,3.7999,-0.4500,354.4504,186.5158,12.6991
113.566,607.7371,-0.0481,231.8968,0.2510,3.8000,-0.4500,355.3099,186.7032,11.7902
113.677,607.7692,-0.0164,231.9184,0.2510,3.8001,-0.4500,356.0072,186.8442,10.9942
113.783,607.8076,0.0133,231.9421,0.2510,3.8000,-0.4500,356.8046,186.9923,9.9985
113.891,607.8391,0.0300,231.9598,0.2510,3.8000,-0.4500,357.4237,187.0969,9.1402
113.991,607.8701,0.0382,231.9754,0.2510,3.8000,-0.4500,357.9910,187.1839,8.2613
114.097,607.9006,0.0370,231.9888,0.2510,3.8000,-0.4500,358.4977,187.2535,7.3679
114.209,607.9360,0.0218,232.0017,0.2510,3.8000,-0.4500,359.0151,187.3157,6.2859
114.321,607.9701,-0.0097,232.0110,0.2510,3.8000,-0.4500,359.4240,187.3570,5.2055
114.426,607.9976,-0.0491,232.0158,0.2510,3.8000,-0.4500,359.6767,187.3781,4.3167
114.527,608.0241,-0.1008,232.0181,0.2510,3.8000,-0.4500,359.8467,187.3898,3.4478
114.639,608.0495,-0.1651,232.0177,0.2510,3.8000,-0.4500,359.9333,187.3945,2.6081
114.742,608.0785,-0.2589,232.0136,0.2510,3.8000,-0.4500,359.9281,187.3944,1.6523
114.845,608.1015,-0.3507,232.0073,0.2510,3.8000,-0.4500,359.8357,187.3924,0.9100
114.946,608.1231,-0.4544,231.9982,0.2510,3.8000,-0.4500,359.6673,187.3909,0.2264
115.051,608.1431,-0.5693,231.9865,0.2510,3.8000,-0.4500,359.4277,187.3913,359.6102
115.154,608.1613,-0.6947,231.9721,0.2510,3.8000,-0.4500,359.1228,187.3949,359.0688
115.267,608.1805,-0.8575,231.9514,0.2510,3.8000,-0.4500,358.6799,187.4043,358.5276
115.382,608.1964,-1.0321,231.9270,0.2510,3.8000,-0.4500,358.1647,187.4195,358.1134
115.488,608.2067,-1.1849,231.9042,0.2510,3.8000,-0.4500,357.6895,187.4363,357.8704
115.588,608.2140,-1.3430,231.8793,0.2510,3.8000,-0.4500,357.1808,187.4560,357.7225
115.699,608.2180,-1.5050,231.8525,0.2510,3.8000,-0.4500,356.6460,187.4776,357.6701
115.803,608.2184,-1.7026,231.8182,0.2510,3.8000,-0.4500,355.9803,187.5045,357.7310
115.905,608.2147,-1.8686,231.7881,0.2510,3.8000,-0.4500,355.4137,187.5263,357.8801
116.007,608.2078,-2.0345,231.7570,0.2510,3.8000,-0.4500,354.8434,187.5464,358.1113
116.111,608.1974,-2.1995,231.7252,0.2510,3.8000,-0.4500,354.2755,187.5638,358.4148
116.216,608.1841,-2.3628,231.6929,0.2510,3.8000,-0.4500,353.7156,187.5777,358.7780
116.316,608.1682,-2.5243,231.6604,0.2510,3.8000,-0.4500,353.1688,187.5875,359.1845
116.423,608.1465,-2.7158,231.6210,0.2510,3.8000,-0.4500,352.5360,187.5937,359.7018
116.525,608.1275,-2.8744,231.5879,0.2510,3.8000,-0.4500,352.0331,187.5945,0.1297
116.625,608.1085,-3.0332,231.5545,0.2510,3.8000,-0.4500,351.5556,187.5917,0.5261
116.729,608.0904,-3.1926,231.5205,0.2510,3.8000,-0.4500,351.1030,187.5861,0.8690
116.837,608.0732,-3.3521,231.4860,0.2510,3.8000,-0.4500,350.6725,187.5784,1.1593
116.938,608.0563,-3.5114,231.4512,0.2510,3.8000,-0.4500,350.2639,187.5690,1.4233
117.045,608.0345,-3.7004,231.4098,0.2510,3.8000,-0.4500,349.8023,187.5560,1.7648
117.147,608.0136,-3.8537,231.3763,0.2510,3.8000,-0.4500,349.4391,187.5436,2.1119
117.249,607.9899,-4.0012,231.3442,0.2510,3.8000,-0.4500,349.0948,187.5294,2.5325
117.354,607.9631,-4.1415,231.3141,0.2510,3.8000,-0.4500,348.7717,187.5135,3.0269
117.465,607.9276,-4.2987,231.2809,0.2510,3.8000,-0.4500,348.4179,187.4923,3.7075
117.566,607.8960,-4.4192,231.2564,0.2510,3.8000,-0.4500,348.1567,187.4736,4.3352
117.668,607.8629,-4.5294,231.2349,0.2510,3.8000,-0.4500,347.9313,187.4549,5.0056
117.782,607.8222,-4.6471,231.2136,0.2510,3.8000,-0.4500,347.7148,187.4339,5.8503
117.884,607.7883,-4.7326,231.2000,0.2510,3.8000,-0.4500,347.5838,187.4194,6.5750
117.993,607.7551,-4.8062,231.1901,0.2510,3.8000,-0.4500,347.5016,187.4092,7.3079
118.104,607.7169,-4.8783,231.1836,0.2510,3.8000,-0.4500,347.4725,187.4052,8.1858
118.216,607.6874,-4.9240,231.1833,0.2510,3.8000,-0.4500,347.5232,187.4131,8.9085
118.331,607.6557,-4.9597,231.1907,0.2510,3.8000,-0.4500,347.7139,187.4454,9.7567
118.438,607.6332,-4.9725,231.2039,0.2510,3.7999,-0.4500,347.9991,187.4975,10.4390
118.538,607.6151,-4.9695,231.2232,0.2510,3.8000,-0.4500,348.3972,187.5750,11.0886
118.644,607.6002,-4.9453,231.2536,0.2510,3.8000,-0.4500,349.0053,187.7007,11.8095
118.751,607.5938,-4.9088,231.2836,0.2510,3.8000,-0.4500,349.5989,187.8302,12.3486
118.865,607.5936,-4.8471,231.3232,0.2510,3.8000,-0.4500,350.3843,188.0090,12.9066
