time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.693,544.3938,-0.6749,248.4481,0.2510,3.8000,-0.4500,1.9105,180.1808,0.7179,0.0000,0.0000,0.0000
23.818,544.1396,-0.6301,248.4825,0.2510,3.8000,-0.4500,2.0252,180.1822,0.6037,0.0000,0.0000,0.0000
23.930,543.9277,-0.5926,248.5106,0.2510,3.8000,-0.4500,2.0811,180.1827,0.5473,0.0000,0.0000,0.0000
24.055,543.6312,-0.5395,248.5496,0.2510,3.8000,-0.4500,2.0811,180.1827,0.5473,0.0000,0.0000,0.0000
24.181,543.3768,-0.4941,248.5824,0.2510,3.8000,-0.4500,2.0811,180.1827,0.5473,0.0000,0.0000,0.0000
24.290,543.1647,-0.4563,248.6096,0.2510,3.8000,-0.4500,2.0811,180.1827,0.5473,0.0000,0.0000,0.0000
24.402,542.9102,-0.4114,248.6419,0.2510,3.8000,-0.4500,2.0811,180.1827,0.5473,0.0000,0.0000,0.0000
24.513,542.6552,-0.3678,248.6737,0.2510,3.8000,-0.4500,2.1372,180.1832,0.4867,0.0000,0.0000,0.0000
24.624,542.4424,-0.3325,248.6999,0.2510,3.8000,-0.4500,2.1923,180.1837,0.4263,0.0000,0.0000,0.0000
24.735,542.1873,-0.2908,248.7314,0.2510,3.8000,-0.4500,2.1923,180.1837,0.4263,0.0000,0.0000,0.0000
24.860,541.9315,-0.2519,248.7624,0.2510,3.8000,-0.4500,2.2377,180.1840,0.3567,0.0000,0.0000,0.0000
24.985,541.6759,-0.2144,248.7937,0.2510,3.8000,-0.4500,2.2377,180.1840,0.3567,0.0000,0.0000,0.0000
25.111,541.4180,-0.1824,248.8240,0.2510,3.8000,-0.4500,2.3554,180.1845,0.1289,0.0000,0.0000,0.0000
25.235,541.1179,-0.1449,248.8598,0.2510,3.8000,-0.4500,2.3554,180.1845,0.1289,0.0000,0.0000,0.0000
25.346,540.9024,-0.1227,248.8851,0.2510,3.8000,-0.4500,2.4104,180.1845,359.9710,0.0000,0.0000,0.0000
25.461,540.6437,-0.0984,248.9157,0.2510,3.8000,-0.4500,2.4540,180.1844,359.8128,0.0000,0.0000,0.0000
25.583,540.3856,-0.0746,248.9467,0.2510,3.8000,-0.4500,2.4540,180.1844,359.8128,0.0000,0.0000,0.0000
25.693,540.1254,-0.0578,248.9779,0.2510,3.8000,-0.4500,2.5019,180.1842,359.5669,0.0000,0.0000,0.0000
25.805,539.9095,-0.0428,249.0045,0.2510,3.8000,-0.4500,2.5019,180.1842,359.5669,0.0000,0.0000,0.0000
25.930,539.6490,-0.0304,249.0371,0.2510,3.8000,-0.4500,2.5224,180.1840,359.4016,0.0000,0.0000,0.0000
26.040,539.3881,-0.0210,249.0707,0.2510,3.8000,-0.4500,2.5362,180.1839,359.2354,0.0000,0.0000,0.0000
26.166,539.1274,-0.0132,249.1057,0.2510,3.8000,-0.4500,2.5421,180.1837,359.1516,0.0000,0.0000,0.0000
26.291,538.8652,-0.0111,249.1424,0.2510,3.8000,-0.4500,2.5517,180.1836,358.8978,0.0000,0.0000,0.0000
26.402,538.6044,-0.0075,249.1811,0.2510,3.8000,-0.4500,2.5517,180.1836,358.8978,0.0000,0.0000,0.0000
26.515,538.3417,-0.0108,249.2218,0.2510,3.8000,-0.4500,2.5532,180.1836,358.6525,0.0000,0.0000,0.0000
26.624,538.1238,-0.0118,249.2575,0.2510,3.8000,-0.4500,2.5532,180.1836,358.6524,0.0000,0.0000,0.0000
26.750,537.8613,-0.0182,249.3019,0.2510,3.8000,-0.4500,2.5495,180.1837,358.4859,0.0000,0.0000,0.0000
26.874,537.5558,-0.0250,249.3561,0.2510,3.8000,-0.4500,2.5495,180.1837,358.4859,0.0000,0.0000,0.0000
26.987,537.3365,-0.0346,249.3963,0.2510,3.8000,-0.4500,2.5427,180.1839,358.3181,0.0000,0.0000,0.0000
27.110,537.0746,-0.0457,249.4467,0.2510,3.8000,-0.4500,2.5392,180.1839,358.2364,0.0000,0.0000,0.0000
27.222,536.8125,-0.0585,249.4992,0.2510,3.8000,-0.4500,2.5347,180.1841,358.1578,0.0000,0.0000,0.0000
27.346,536.5503,-0.0714,249.5533,0.2510,3.8000,-0.4500,2.5347,180.1841,358.1578,0.0000,0.0000,0.0000
27.471,536.2439,-0.0898,249.6181,0.2510,3.8000,-0.4500,2.5292,180.1843,358.0763,0.0000,0.0000,0.0000
27.583,536.0247,-0.1044,249.6654,0.2510,3.8000,-0.4500,2.5230,180.1845,357.9956,0.0000,0.0000,0.0000
27.695,535.7621,-0.1211,249.7232,0.2510,3.8000,-0.4500,2.5230,180.1845,357.9956,0.0000,0.0000,0.0000
27.804,535.5435,-0.1357,249.7722,0.2510,3.8000,-0.4500,2.5230,180.1845,357.9956,0.0000,0.0000,0.0000
27.916,535.2810,-0.1555,249.8319,0.2510,3.8000,-0.4500,2.5156,180.1848,357.9138,0.0000,0.0000,0.0000
28.027,535.0627,-0.1712,249.8824,0.2510,3.8000,-0.4500,2.5156,180.1848,357.9138,0.0000,0.0000,0.0000
28.151,534.8005,-0.1907,249.9438,0.2510,3.8000,-0.4500,2.5156,180.1848,357.9138,0.0000,0.0000,0.0000
28.262,534.5381,-0.2106,250.0059,0.2510,3.8000,-0.4500,2.5156,180.1848,357.9138,0.0000,0.0000,0.0000
28.374,534.2751,-0.2324,250.0686,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
28.497,534.0129,-0.2530,250.1320,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
28.622,533.7507,-0.2738,250.1961,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
28.748,533.4883,-0.2948,250.2605,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
28.873,533.1824,-0.3194,250.3358,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
28.998,532.9200,-0.3406,250.4003,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.110,532.7013,-0.3583,250.4541,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.222,532.4390,-0.3797,250.5186,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.333,532.1766,-0.4012,250.5831,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.457,531.9143,-0.4228,250.6477,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.568,531.6959,-0.4409,250.7014,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.680,531.4339,-0.4627,250.7660,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.791,531.2154,-0.4811,250.8197,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
29.902,530.9531,-0.5033,250.8845,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.013,530.6907,-0.5257,250.9494,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.125,530.4720,-0.5446,251.0036,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.236,530.2098,-0.5676,251.0688,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.360,529.9480,-0.5909,251.1343,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.472,529.6862,-0.6145,251.2000,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.583,529.4680,-0.6345,251.2549,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.708,529.2061,-0.6588,251.3208,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.819,528.9443,-0.6834,251.3868,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
30.944,528.6824,-0.7084,251.4528,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
31.055,528.4206,-0.7337,251.5190,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
31.166,528.2024,-0.7550,251.5743,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
31.291,527.9406,-0.7808,251.6408,0.2510,3.8000,-0.4500,2.5055,180.1851,357.8318,0.0000,0.0000,0.0000
31.402,527.6780,-0.8096,251.7084,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
31.527,527.4169,-0.8356,251.7761,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
31.638,527.1558,-0.8615,251.8461,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
31.750,526.9389,-0.8828,251.9102,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
31.862,526.6792,-0.9080,251.9954,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
31.985,526.4202,-0.9326,252.0874,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
32.097,526.1610,-0.9568,252.1781,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
32.208,525.9449,-0.9767,252.2497,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
32.319,525.6852,-1.0002,252.3311,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
32.444,525.4249,-1.0231,252.4081,0.2510,3.8000,-0.4500,2.3864,180.1897,357.7176,0.0000,0.0000,0.0000
32.555,525.1647,-1.0453,252.4821,0.2510,3.8000,-0.4500,2.3864,180.1897,357.7176,0.0000,0.0000,0.0000
32.667,524.9481,-1.0632,252.5421,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
32.777,524.6880,-1.0838,252.6125,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
32.889,524.4714,-1.1002,252.6702,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.002,524.2114,-1.1190,252.7387,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.111,523.9515,-1.1370,252.7978,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.221,523.7349,-1.1521,252.8061,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.347,523.4752,-1.1707,252.7766,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.458,523.2170,-1.1896,252.7101,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.582,522.9632,-1.2094,252.5845,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.708,522.7139,-1.2305,252.3994,0.2510,3.8000,-0.4500,2.3865,180.1897,357.7176,0.0000,0.0000,0.0000
33.819,522.4685,-1.2530,252.1625,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
33.930,522.2672,-1.2732,251.9243,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.055,521.9894,-1.3033,251.5383,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.165,521.7933,-1.3260,251.2344,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.291,521.5597,-1.3544,250.8452,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.404,521.3270,-1.3836,250.4366,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.528,521.0948,-1.4130,250.0237,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.638,520.8589,-1.4412,249.6619,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.749,520.6579,-1.4630,249.4176,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.860,520.4116,-1.4869,249.1852,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
34.973,520.1616,-1.5085,248.9987,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.083,519.9515,-1.5250,248.8651,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.194,519.6984,-1.5430,248.7209,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.305,519.4869,-1.5567,248.6092,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.430,519.2325,-1.5714,248.4811,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.541,518.9779,-1.5842,248.3568,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.666,518.7230,-1.5952,248.2356,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.777,518.4680,-1.6041,248.1181,0.2510,3.8000,-0.4500,2.3865,180.1898,357.7176,0.0000,0.0000,0.0000
35.888,518.2558,-1.6093,248.0229,0.2510,3.8000,-0.4500,2.3317,180.1919,357.7787,0.0000,0.0000,0.0000
35.999,518.0015,-1.6126,247.9110,0.2510,3.8000,-0.4500,2.2371,180.1955,357.9142,0.0000,0.0000,0.0000
36.124,517.7468,-1.6147,247.8010,0.2510,3.8000,-0.4500,2.1925,180.1971,357.9804,0.0000,0.0000,0.0000
36.237,517.4919,-1.6155,247.6924,0.2510,3.8000,-0.4500,2.1925,180.1971,357.9804,0.0000,0.0000,0.0000
36.346,517.2801,-1.6137,247.6027,0.2510,3.8000,-0.4500,2.1586,180.1983,358.0539,0.0000,0.0000,0.0000
36.457,517.0258,-1.6097,247.4994,0.2510,3.8000,-0.4500,2.1265,180.1993,358.1316,0.0000,0.0000,0.0000
36.582,516.7710,-1.6035,247.4064,0.2510,3.8000,-0.4500,2.0947,180.2003,358.2094,0.0000,0.0000,0.0000
36.696,516.5154,-1.5954,247.3235,0.2510,3.8000,-0.4500,2.0660,180.2012,358.2852,0.0000,0.0000,0.0000
36.802,516.3029,-1.5847,247.2618,0.2510,3.8000,-0.4500,1.9790,180.2037,358.5202,0.0000,0.0000,0.0000
36.928,516.0455,-1.5745,247.1991,0.2510,3.8000,-0.4500,1.9790,180.2037,358.5202,0.0000,0.0000,0.0000
37.053,515.7455,-1.5577,247.1718,0.2510,3.8000,-0.4500,1.9170,180.2052,358.6746,0.0000,0.0000,0.0000
37.165,515.5308,-1.5458,247.1745,0.2510,3.8000,-0.4500,1.9170,180.2052,358.6746,0.0000,0.0000,0.0000
37.276,515.2746,-1.5274,247.1928,0.2510,3.8000,-0.4500,1.8116,180.2074,358.9006,0.0000,0.0000,0.0000
37.401,515.0173,-1.5115,247.2201,0.2510,3.8000,-0.4500,1.8116,180.2074,358.9006,0.0000,0.0000,0.0000
37.526,514.7615,-1.4935,247.2542,0.2510,3.8000,-0.4500,1.7277,180.2089,359.0408,0.0000,0.0000,0.0000
37.651,514.5051,-1.4775,247.2923,0.2510,3.8000,-0.4500,1.7277,180.2089,359.0408,0.0000,0.0000,0.0000
37.762,514.2499,-1.4603,247.3340,0.2510,3.8000,-0.4500,1.6305,180.2104,359.1727,0.0000,0.0000,0.0000
37.887,513.9948,-1.4445,247.3769,0.2510,3.8000,-0.4500,1.5801,180.2111,359.2350,0.0000,0.0000,0.0000
38.012,513.6978,-1.4266,247.4279,0.2510,3.8000,-0.4500,1.4687,180.2125,359.3554,0.0000,0.0000,0.0000
38.137,513.4427,-1.4126,247.4706,0.2510,3.8000,-0.4500,1.4077,180.2132,359.4118,0.0000,0.0000,0.0000
38.248,513.2304,-1.4017,247.5056,0.2510,3.8000,-0.4500,1.3462,180.2137,359.4678,0.0000,0.0000,0.0000
38.361,512.9763,-1.3894,247.5468,0.2510,3.8000,-0.4500,1.2162,180.2148,359.5702,0.0000,0.0000,0.0000
38.470,512.7638,-1.3809,247.5792,0.2510,3.8000,-0.4500,1.2162,180.2148,359.5702,0.0000,0.0000,0.0000
38.582,512.5092,-1.3716,247.6176,0.2510,3.8000,-0.4500,1.0762,180.2158,359.6597,0.0000,0.0000,0.0000
38.693,512.2545,-1.3643,247.6550,0.2510,3.8000,-0.4500,0.9351,180.2165,359.7435,0.0000,0.0000,0.0000
38.804,512.0417,-1.3602,247.6856,0.2510,3.8000,-0.4500,0.9351,180.2165,359.7435,0.0000,0.0000,0.0000
38.915,511.7870,-1.3575,247.7243,0.2510,3.8000,-0.4500,0.7088,180.2173,359.8386,0.0000,0.0000,0.0000
39.026,511.5747,-1.3574,247.7564,0.2510,3.8000,-0.4500,0.6314,180.2175,359.8628,0.0000,0.0000,0.0000
39.151,511.3202,-1.3602,247.7960,0.2510,3.8000,-0.4500,0.4760,180.2178,359.9085,0.0000,0.0000,0.0000
39.263,511.0658,-1.3669,247.8368,0.2510,3.8000,-0.4500,0.2330,180.2182,359.9529,0.0000,0.0000,0.0000
39.375,510.8104,-1.3760,247.8766,0.2510,3.8000,-0.4500,0.2330,180.2182,359.9529,0.0000,0.0000,0.0000
39.484,510.5978,-1.3880,247.9119,0.2510,3.8000,-0.4500,359.9767,180.2183,359.9745,0.0000,0.0000,0.0000
39.597,510.3426,-1.4057,247.9542,0.2510,3.8000,-0.4500,359.7288,180.2184,359.9810,0.0000,0.0000,0.0000
39.707,510.1296,-1.4220,247.9881,0.2510,3.8000,-0.4500,359.7288,180.2184,359.9810,0.0000,0.0000,0.0000
39.832,509.8315,-1.4524,248.0379,0.2510,3.8000,-0.4500,359.3991,180.2186,359.9666,0.0000,0.0000,0.0000
39.943,509.6184,-1.4769,248.0735,0.2510,3.8000,-0.4500,359.2352,180.2187,359.9529,0.0000,0.0000,0.0000
40.054,509.3625,-1.5100,248.1169,0.2510,3.8000,-0.4500,359.0691,180.2188,359.9346,0.0000,0.0000,0.0000
40.179,509.1065,-1.5470,248.1610,0.2510,3.8000,-0.4500,358.9092,180.2190,359.9157,0.0000,0.0000,0.0000
40.290,508.8932,-1.5812,248.1989,0.2510,3.8000,-0.4500,358.7444,180.2193,359.8920,0.0000,0.0000,0.0000
40.416,508.5944,-1.6328,248.2530,0.2510,3.8000,-0.4500,358.5802,180.2197,359.8669,0.0000,0.0000,0.0000
40.541,508.3383,-1.6820,248.3013,0.2510,3.8000,-0.4500,358.3322,180.2203,359.8269,0.0000,0.0000,0.0000
40.652,508.0825,-1.7317,248.3488,0.2510,3.8000,-0.4500,358.3322,180.2203,359.8269,0.0000,0.0000,0.0000
40.764,507.8689,-1.7771,248.3899,0.2510,3.8000,-0.4500,358.1680,180.2209,359.8004,0.0000,0.0000,0.0000
40.875,507.6128,-1.8326,248.4391,0.2510,3.8000,-0.4500,358.0840,180.2212,359.7875,0.0000,0.0000,0.0000
40.998,507.3567,-1.8910,248.4892,0.2510,3.8000,-0.4500,357.9178,180.2218,359.7625,0.0000,0.0000,0.0000
41.124,507.1007,-1.9492,248.5385,0.2510,3.8000,-0.4500,357.9178,180.2218,359.7625,0.0000,0.0000,0.0000
41.249,506.8446,-2.0101,248.5890,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
41.361,506.5886,-2.0699,248.6386,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
41.485,506.3327,-2.1296,248.6888,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
41.596,506.0769,-2.1886,248.7399,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
41.707,505.8639,-2.2370,248.7830,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
41.819,505.6085,-2.2933,248.8353,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
41.930,505.3958,-2.3386,248.8790,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.054,505.0983,-2.3986,248.9405,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.182,504.8436,-2.4462,248.9931,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.292,504.5891,-2.4899,249.0454,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.403,504.3773,-2.5229,249.0888,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.526,504.1234,-2.5580,249.1404,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.652,503.8276,-2.5923,249.2001,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.763,503.6166,-2.6121,249.2422,0.2510,3.8000,-0.4500,357.7571,180.2225,359.7444,0.0000,0.0000,0.0000
42.874,503.3657,-2.6241,249.2916,0.2510,3.8000,-0.4500,357.8711,180.2223,0.0545,0.0000,0.0000,0.0000
42.985,503.1555,-2.6331,249.3325,0.2510,3.8000,-0.4500,357.9193,180.2224,0.1221,0.0000,0.0000,0.0000
43.110,502.9045,-2.6354,249.3806,0.2510,3.8000,-0.4500,358.0748,180.2230,0.3197,0.0000,0.0000,0.0000
43.221,502.6543,-2.6299,249.4278,0.2510,3.8000,-0.4500,358.3330,180.2250,0.5463,0.0000,0.0000,0.0000
43.333,502.4035,-2.6214,249.4759,0.2510,3.8000,-0.4500,358.4643,180.2263,0.6431,0.0000,0.0000,0.0000
43.445,502.1955,-2.6075,249.5155,0.2510,3.8000,-0.4500,358.6884,180.2291,0.7793,0.0000,0.0000,0.0000
43.554,501.9461,-2.5862,249.5640,0.2510,3.8000,-0.4500,358.9073,180.2323,0.9025,0.0000,0.0000,0.0000
43.665,501.7387,-2.5633,249.6047,0.2510,3.8000,-0.4500,359.1334,180.2361,1.0058,0.0000,0.0000,0.0000
43.776,501.4899,-2.5323,249.6549,0.2510,3.8000,-0.4500,359.2853,180.2389,1.0700,0.0000,0.0000,0.0000
43.901,501.2421,-2.4930,249.7046,0.2510,3.8000,-0.4500,359.6039,180.2451,1.1856,0.0000,0.0000,0.0000
44.003,501.0359,-2.4562,249.7465,0.2510,3.8000,-0.4500,359.8418,180.2502,1.2623,0.0000,0.0000,0.0000
44.106,500.8301,-2.4151,249.7887,0.2510,3.8000,-0.4500,0.0774,180.2556,1.3357,0.0000,0.0000,0.0000
44.207,500.6249,-2.3695,249.8311,0.2510,3.8000,-0.4500,0.3152,180.2613,1.4122,0.0000,0.0000,0.0000
44.319,500.3791,-2.3094,249.8825,0.2510,3.8000,-0.4500,0.5494,180.2672,1.4923,0.0000,0.0000,0.0000
44.430,500.1750,-2.2535,249.9253,0.2510,3.8000,-0.4500,0.7836,180.2735,1.5804,0.0000,0.0000,0.0000
44.541,499.9308,-2.1808,249.9773,0.2510,3.8000,-0.4500,1.0193,180.2802,1.6777,0.0000,0.0000,0.0000
44.665,499.6873,-2.1025,250.0305,0.2510,3.8000,-0.4500,1.1705,180.2847,1.7426,0.0000,0.0000,0.0000
44.790,499.4454,-2.0150,250.0832,0.2510,3.8000,-0.4500,1.4754,180.2944,1.8892,0.0000,0.0000,0.0000
44.901,499.2040,-1.9236,250.1378,0.2510,3.8000,-0.4500,1.6208,180.2993,1.9622,0.0000,0.0000,0.0000
45.012,498.9640,-1.8247,250.1927,0.2510,3.8000,-0.4500,1.8421,180.3071,2.0821,0.0000,0.0000,0.0000
45.137,498.7247,-1.7213,250.2492,0.2510,3.8000,-0.4500,1.9840,180.3123,2.1618,0.0000,0.0000,0.0000
45.263,498.4869,-1.6110,250.3061,0.2510,3.8000,-0.4500,2.2053,180.3209,2.2921,0.0000,0.0000,0.0000
45.375,498.2501,-1.4958,250.3642,0.2510,3.8000,-0.4500,2.4237,180.3299,2.4255,0.0000,0.0000,0.0000
45.484,498.0529,-1.3985,250.4129,0.2510,3.8000,-0.4500,2.4934,180.3329,2.4683,0.0000,0.0000,0.0000
45.595,497.8166,-1.2786,250.4656,0.2510,3.8000,-0.4500,2.5646,180.3360,2.5131,0.0000,0.0000,0.0000
45.709,497.6199,-1.1778,250.4709,0.2510,3.8000,-0.4500,2.6361,180.3392,2.5583,0.0000,0.0000,0.0000
45.820,497.3844,-1.0560,250.4378,0.2510,3.8000,-0.4500,2.7802,180.3458,2.6501,0.0000,0.0000,0.0000
45.929,497.1885,-0.9536,250.4286,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.042,496.9535,-0.8293,250.4481,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.152,496.7190,-0.7030,250.4872,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.263,496.5239,-0.5969,250.5287,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.376,496.2898,-0.4696,250.5849,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.485,496.0948,-0.3640,250.6351,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.610,495.8609,-0.2389,250.6978,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.721,495.6266,-0.1162,250.7624,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.832,495.3921,0.0033,250.8282,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
46.944,495.1962,0.0999,250.8839,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
47.057,494.9607,0.2117,250.9516,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
47.165,494.7640,0.3010,251.0089,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
47.291,494.5273,0.4030,251.0785,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
47.415,494.2499,0.5142,251.1606,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
47.541,494.0111,0.6022,251.2318,0.2510,3.8000,-0.4500,2.8500,180.3490,2.6946,0.0000,0.0000,0.0000
47.665,493.7687,0.6767,251.3045,0.2510,3.8000,-0.4500,2.7064,180.3426,2.3900,0.0000,0.0000,0.0000
47.776,493.5250,0.7435,251.3755,0.2510,3.8000,-0.4500,2.5309,180.3358,2.1025,0.0000,0.0000,0.0000
47.901,493.2805,0.8055,251.4424,0.2510,3.8000,-0.4500,2.4372,180.3324,1.9674,0.0000,0.0000,0.0000
48.013,493.0336,0.8559,251.5070,0.2510,3.8000,-0.4500,2.2316,180.3259,1.6979,0.0000,0.0000,0.0000
