time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
88.552,608.3361,2.7410,241.0510,0.2510,3.8000,-0.4500,8.0445,179.0719,357.4588
88.660,608.3420,2.8130,241.0413,0.2510,3.8000,-0.4500,8.0136,179.0734,357.2071
88.765,608.3513,2.8671,241.0340,0.2510,3.8000,-0.4500,7.9812,179.0751,356.8773
88.868,608.3544,2.9208,241.0271,0.2510,3.8000,-0.4500,7.9668,179.0759,356.7159
88.975,608.3607,2.9696,241.0205,0.2510,3.8000,-0.4500,7.9415,179.0774,356.4658
89.084,608.3663,3.0242,241.0130,0.2510,3.8000,-0.4500,7.9086,179.0795,356.2198
89.190,608.3696,3.0663,241.0070,0.2510,3.8000,-0.4500,7.8787,179.0816,356.0573
89.298,608.3759,3.1031,241.0009,0.2510,3.8000,-0.4500,7.8216,179.0857,355.8157
89.405,608.3787,3.1443,240.9945,0.2510,3.8000,-0.4500,7.7751,179.0892,355.6606
89.512,608.3880,3.1703,240.9876,0.2510,3.8000,-0.4500,7.6524,179.0989,355.3531
89.620,608.3915,3.1948,240.9822,0.2510,3.8000,-0.4500,7.5734,179.1055,355.2073
89.729,608.3972,3.2175,240.9753,0.2510,3.8000,-0.4500,7.4420,179.1169,354.9980
89.835,608.4008,3.2320,240.9704,0.2510,3.8000,-0.4500,7.3437,179.1257,354.8641
89.941,608.4091,3.2406,240.9619,0.2510,3.8000,-0.4500,7.1161,179.1468,354.6136
90.041,608.4171,3.2416,240.9534,0.2510,3.8000,-0.4500,6.8635,179.1713,354.3934
90.151,608.4208,3.2407,240.9491,0.2510,3.8000,-0.4500,6.7342,179.1842,354.2924
90.257,608.4297,3.2306,240.9382,0.2510,3.8000,-0.4500,6.3807,179.2205,354.0729
90.364,608.4352,3.2161,240.9321,0.2510,3.8000,-0.4500,6.1584,179.2439,353.9615
90.471,608.4431,3.1951,240.9207,0.2510,3.8000,-0.4500,5.7701,179.2858,353.7979
90.579,608.4473,3.1729,240.9175,0.2510,3.8000,-0.4500,5.6199,179.3023,353.7449
90.680,608.4545,3.1422,240.9060,0.2510,3.8000,-0.4500,5.2096,179.3479,353.6296
90.787,608.4615,3.1008,240.8981,0.2510,3.8000,-0.4500,4.8889,179.3841,353.5557
90.889,608.4677,3.0602,240.8890,0.2510,3.8000,-0.4500,4.5392,179.4239,353.5012
90.989,608.4744,3.0135,240.8771,0.2510,3.8000,-0.4500,4.1036,179.4738,353.4502
91.093,608.4805,2.9633,240.8688,0.2510,3.8000,-0.4500,3.7742,179.5119,353.4269
91.197,608.4868,2.9075,240.8575,0.2510,3.8000,-0.4500,3.3606,179.5596,353.4159
91.305,608.4939,2.8367,240.8524,0.2510,3.8000,-0.4500,3.1105,179.5886,353.4197
91.406,608.4998,2.7705,240.8391,0.2510,3.8000,-0.4500,2.6391,179.6429,353.4468
91.513,608.5054,2.7002,240.8259,0.2510,3.8000,-0.4500,2.1858,179.6949,353.4886
91.613,608.5109,2.6260,240.8135,0.2510,3.8000,-0.4500,1.7634,179.7429,353.5442
91.724,608.5178,2.5326,240.8017,0.2510,3.8000,-0.4500,1.3595,179.7884,353.6145
91.828,608.5227,2.4502,240.7887,0.2510,3.8000,-0.4500,0.9423,179.8348,353.7056
91.937,608.5272,2.3644,240.7755,0.2510,3.8000,-0.4500,0.5306,179.8798,353.8106
92.046,608.5330,2.2577,240.7616,0.2510,3.8000,-0.4500,0.1130,179.9247,353.9362
92.158,608.5366,2.1653,240.7472,0.2510,3.8000,-0.4500,359.6997,179.9681,354.0760
92.263,608.5415,2.0512,240.7325,0.2510,3.8000,-0.4500,359.3030,180.0087,354.2272
92.369,608.5441,1.9535,240.7172,0.2510,3.8000,-0.4500,358.8987,180.0490,354.4003
92.473,608.5460,1.8538,240.7017,0.2510,3.8000,-0.4500,358.5056,180.0869,354.5848
92.577,608.5488,1.7523,240.6886,0.2510,3.8000,-0.4500,358.2014,180.1153,354.7412
92.691,608.5494,1.6288,240.6689,0.2510,3.8000,-0.4500,357.7412,180.1567,354.9999
92.792,608.5494,1.5247,240.6525,0.2510,3.8000,-0.4500,357.3780,180.1878,355.2228
92.899,608.5507,1.4194,240.6385,0.2510,3.8000,-0.4500,357.1020,180.2105,355.4049
93.006,608.5488,1.2927,240.6183,0.2510,3.8000,-0.4500,356.6882,180.2427,355.7023
93.106,608.5484,1.1865,240.6035,0.2510,3.8000,-0.4500,356.4212,180.2623,355.9076
93.215,608.5453,1.0806,240.5863,0.2510,3.8000,-0.4500,356.0935,180.2851,356.1783
93.324,608.5425,0.9533,240.5677,0.2510,3.8000,-0.4500,355.7802,180.3053,356.4546
93.435,608.5400,0.8476,240.5523,0.2510,3.8000,-0.4500,355.5335,180.3201,356.6881
93.541,608.5333,0.7224,240.5312,0.2510,3.8000,-0.4500,355.1716,180.3400,357.0517
93.652,608.5316,0.6175,240.5175,0.2510,3.8000,-0.4500,355.0029,180.3484,357.2329
93.754,608.5247,0.5150,240.5002,0.2510,3.8000,-0.4500,354.7237,180.3612,357.5473
93.860,608.5241,0.4112,240.4881,0.2510,3.8000,-0.4500,354.6201,180.3656,357.6691
93.969,608.5142,0.2909,240.4674,0.2510,3.8000,-0.4500,354.3021,180.3775,358.0653
94.071,608.5126,0.1893,240.4551,0.2510,3.8000,-0.4500,354.2038,180.3807,358.1944
94.183,608.5085,0.0697,240.4392,0.2510,3.8000,-0.4500,354.0544,180.3852,358.3958
94.285,608.4988,-0.0268,240.4223,0.2510,3.8000,-0.4500,353.8140,180.3912,358.7363
94.392,608.5006,-0.1266,240.4126,0.2510,3.8000,-0.4500,353.8140,180.3912,358.7363
94.504,608.4955,-0.2428,240.3968,0.2510,3.8000,-0.4500,353.6742,180.3941,358.9454
94.613,608.4894,-0.3379,240.3829,0.2510,3.8000,-0.4500,353.5369,180.3963,359.1545
94.725,608.4909,-0.4552,240.3710,0.2510,3.8000,-0.4500,353.5369,180.3964,359.1545
94.833,608.4897,-0.5519,240.3597,0.2510,3.8000,-0.4500,353.4908,180.3970,359.2251
94.941,608.4860,-0.6666,240.3450,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.050,608.4869,-0.7643,240.3349,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.160,608.4878,-0.8624,240.3247,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.264,608.4889,-0.9809,240.3125,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.374,608.4898,-1.0805,240.3021,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.478,608.4907,-1.1810,240.2917,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.579,608.4916,-1.2824,240.2812,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.680,608.4925,-1.3847,240.2706,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.783,608.4936,-1.5088,240.2578,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.886,608.4945,-1.6133,240.2470,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
95.991,608.4954,-1.7187,240.2360,0.2510,3.8000,-0.4500,353.4002,180.3981,359.3631
96.094,608.4991,-1.8261,240.2260,0.2510,3.8000,-0.4500,353.4351,180.3977,359.2843
96.203,608.5174,-1.9613,240.2194,0.2510,3.8000,-0.4500,353.6675,180.3938,358.8124
96.307,608.5243,-2.0711,240.2112,0.2510,3.8000,-0.4500,353.7546,180.3919,358.6692
96.417,608.5366,-2.1832,240.2062,0.2510,3.8000,-0.4500,353.9374,180.3871,358.3881
96.528,608.5497,-2.3171,240.2001,0.2510,3.8000,-0.4500,354.1443,180.3808,358.1122
96.635,608.5602,-2.4285,240.1952,0.2510,3.8000,-0.4500,354.3018,180.3753,357.9137
96.738,608.5753,-2.5411,240.1943,0.2510,3.8000,-0.4500,354.5783,180.3644,357.5968
96.845,608.5891,-2.6743,240.1908,0.2510,3.8000,-0.4500,354.8114,180.3540,357.3511
96.954,608.6024,-2.7851,240.1899,0.2510,3.8000,-0.4500,355.0529,180.3423,357.1108
97.062,608.6186,-2.9169,240.1901,0.2510,3.8000,-0.4500,355.3569,180.3261,356.8297
97.164,608.6320,-3.0255,240.1908,0.2510,3.8000,-0.4500,355.6092,180.3116,356.6129
97.269,608.6473,-3.1332,240.1947,0.2510,3.8000,-0.4500,355.9426,180.2911,356.3441
97.377,608.6590,-3.2385,240.1949,0.2510,3.8000,-0.4500,356.1428,180.2780,356.1920
97.484,608.6777,-3.3635,240.2024,0.2510,3.8000,-0.4500,356.5758,180.2479,355.8858
97.589,608.6927,-3.4651,240.2091,0.2510,3.8000,-0.4500,356.9276,180.2218,355.6546
97.698,608.7044,-3.5641,240.2119,0.2510,3.8000,-0.4500,357.1510,180.2046,355.5196
97.805,608.7222,-3.6799,240.2228,0.2510,3.8000,-0.4500,357.6109,180.1674,355.2574
97.913,608.7337,-3.7731,240.2272,0.2510,3.8000,-0.4500,357.8375,180.1484,355.1379
98.019,608.7480,-3.8632,240.2384,0.2510,3.8000,-0.4500,358.2458,180.1129,354.9385
98.129,608.7643,-3.9669,240.2524,0.2510,3.8000,-0.4500,358.7241,180.0696,354.7244
98.230,608.7758,-4.0494,240.2617,0.2510,3.8000,-0.4500,359.0377,180.0403,354.5980
98.336,608.7878,-4.1280,240.2745,0.2510,3.8000,-0.4500,359.4374,180.0020,354.4504
98.445,608.8004,-4.2171,240.2876,0.2510,3.8000,-0.4500,359.8313,179.9632,354.3203
98.552,608.8110,-4.2865,240.3017,0.2510,3.8000,-0.4500,0.2379,179.9223,354.2014
98.658,608.8199,-4.3518,240.3134,0.2510,3.8000,-0.4500,0.5613,179.8893,354.1178
98.759,608.8290,-4.4119,240.3285,0.2510,3.8000,-0.4500,0.9759,179.8462,354.0242
98.868,608.8376,-4.4787,240.3413,0.2510,3.8000,-0.4500,1.3102,179.8110,353.9610
98.974,608.8447,-4.5279,240.3578,0.2510,3.8000,-0.4500,1.7528,179.7639,353.8924
99.076,608.8508,-4.5720,240.3739,0.2510,3.8000,-0.4500,2.1744,179.7185,353.8408
99.181,608.8562,-4.6193,240.3869,0.2510,3.8000,-0.4500,2.4966,179.6836,353.8131
99.286,608.8599,-4.6525,240.4007,0.2510,3.8000,-0.4500,2.8543,179.6448,353.7980
99.394,608.8626,-4.6791,240.4173,0.2510,3.8000,-0.4500,3.2951,179.5968,353.7918
99.500,608.8648,-4.7057,240.4303,0.2510,3.8000,-0.4500,3.6248,179.5609,353.8002
99.606,608.8651,-4.7200,240.4458,0.2510,3.8000,-0.4500,4.0472,179.5150,353.8293
99.715,608.8650,-4.7307,240.4551,0.2510,3.8000,-0.4500,4.2953,179.4881,353.8569
99.827,608.8624,-4.7335,240.4725,0.2510,3.8000,-0.4500,4.7899,179.4351,353.9322
99.938,608.8609,-4.7329,240.4782,0.2510,3.8000,-0.4500,4.9549,179.4175,353.9679
100.039,608.8563,-4.7230,240.4916,0.2510,3.8000,-0.4500,5.3671,179.3741,354.0697
100.143,608.8531,-4.7089,240.4958,0.2510,3.8000,-0.4500,5.5254,179.3577,354.1180
100.252,608.8456,-4.6863,240.5079,0.2510,3.8000,-0.4500,5.9367,179.3156,354.2671
100.360,608.8409,-4.6627,240.5109,0.2510,3.8000,-0.4500,6.0902,179.3002,354.3343
100.467,608.8309,-4.6234,240.5198,0.2510,3.8000,-0.4500,6.4644,179.2635,354.5184
100.575,608.8246,-4.5884,240.5210,0.2510,3.8000,-0.4500,6.6057,179.2499,354.6064
100.678,608.8162,-4.5465,240.5236,0.2510,3.8000,-0.4500,6.8140,179.2304,354.7453
100.787,608.8062,-4.4910,240.5240,0.2510,3.8000,-0.4500,7.0061,179.2128,354.8995
100.895,608.7962,-4.4389,240.5241,0.2510,3.8000,-0.4500,7.1853,179.1970,355.0680
101.005,608.7820,-4.3699,240.5232,0.2510,3.8000,-0.4500,7.4000,179.1788,355.3206
101.115,608.7729,-4.3102,240.5191,0.2510,3.8000,-0.4500,7.4898,179.1715,355.4581
101.216,608.7609,-4.2449,240.5153,0.2510,3.8000,-0.4500,7.6134,179.1618,355.6740
101.322,608.7442,-4.1613,240.5088,0.2510,3.8000,-0.4500,7.7308,179.1531,355.9899
101.429,608.7344,-4.0902,240.5014,0.2510,3.8000,-0.4500,7.7734,179.1501,356.1473
101.532,608.7183,-4.0128,240.4932,0.2510,3.8000,-0.4500,7.8297,179.1465,356.4821
101.639,608.7113,-3.9367,240.4841,0.2510,3.8000,-0.4500,7.8401,179.1459,356.5635
101.740,608.6882,-3.8343,240.4709,0.2510,3.8000,-0.4500,7.8524,179.1451,357.0836
101.841,608.6819,-3.7517,240.4605,0.2510,3.8000,-0.4500,7.8508,179.1452,357.1653
101.942,608.6630,-3.6608,240.4469,0.2510,3.8000,-0.4500,7.8046,179.1473,357.6003
102.048,608.6515,-3.5705,240.4342,0.2510,3.8000,-0.4500,7.7675,179.1488,357.8460
102.153,608.6373,-3.4765,240.4195,0.2510,3.8000,-0.4500,7.6912,179.1515,358.1722
102.261,608.6263,-3.3635,240.4032,0.2510,3.8000,-0.4500,7.6260,179.1534,358.4093
102.369,608.6126,-3.2654,240.3866,0.2510,3.8000,-0.4500,7.5011,179.1566,358.7466
102.478,608.5974,-3.1653,240.3684,0.2510,3.8000,-0.4500,7.3320,179.1597,359.1453
102.587,608.5862,-3.0461,240.3491,0.2510,3.8000,-0.4500,7.1827,179.1615,359.4360
102.693,608.5757,-2.9454,240.3314,0.2510,3.8000,-0.4500,7.0123,179.1628,359.7243
102.800,608.5663,-2.8249,240.3116,0.2510,3.8000,-0.4500,6.8314,179.1632,0.0007
102.909,608.5552,-2.7230,240.2913,0.2510,3.8000,-0.4500,6.5733,179.1624,0.3403
103.017,608.5472,-2.6224,240.2733,0.2510,3.8000,-0.4500,6.3585,179.1606,0.5988
103.127,608.5364,-2.5017,240.2491,0.2510,3.8000,-0.4500,6.0171,179.1559,0.9633
103.228,608.5305,-2.4027,240.2313,0.2510,3.8000,-0.4500,5.7793,179.1514,1.1928
103.337,608.5231,-2.3047,240.2112,0.2510,3.8000,-0.4500,5.4623,179.1440,1.4740
103.442,608.5156,-2.1891,240.1877,0.2510,3.8000,-0.4500,5.0767,179.1330,1.7877
103.548,608.5132,-2.0953,240.1729,0.2510,3.8000,-0.4500,4.8670,179.1261,1.9430
103.652,608.5074,-2.0029,240.1525,0.2510,3.8000,-0.4500,4.4875,179.1123,2.2094
103.762,608.5016,-1.8950,240.1292,0.2510,3.8000,-0.4500,4.0358,179.0936,2.5065
103.863,608.4978,-1.8080,240.1107,0.2510,3.8000,-0.4500,3.6646,179.0766,2.7350
103.972,608.4944,-1.7236,240.0929,0.2510,3.8000,-0.4500,3.2926,179.0581,2.9513
104.078,608.4916,-1.6421,240.0756,0.2510,3.8000,-0.4500,2.9164,179.0380,3.1591
104.181,608.4885,-1.5483,240.0555,0.2510,3.8000,-0.4500,2.4578,179.0117,3.4000
104.289,608.4862,-1.4734,240.0392,0.2510,3.8000,-0.4500,2.0698,178.9879,3.5950
104.396,608.4844,-1.4018,240.0233,0.2510,3.8000,-0.4500,1.6775,178.9626,3.7855
104.503,608.4825,-1.3201,240.0049,0.2510,3.8000,-0.4500,1.2026,178.9302,4.0088
104.611,608.4811,-1.2557,239.9899,0.2510,3.8000,-0.4500,0.8049,178.9017,4.1909
104.719,608.4797,-1.1945,239.9755,0.2510,3.8000,-0.4500,0.4069,178.8719,4.3697
104.827,608.4781,-1.1254,239.9587,0.2510,3.8000,-0.4500,359.9309,178.8347,4.5804
104.935,608.4768,-1.0714,239.9452,0.2510,3.8000,-0.4500,359.5369,178.8025,4.7532
105.039,608.4767,-1.0208,239.9349,0.2510,3.8000,-0.4500,359.2234,178.7760,4.8902
105.145,608.4747,-0.9638,239.9189,0.2510,3.8000,-0.4500,358.7317,178.7330,5.1052
105.256,608.4730,-0.9197,239.9061,0.2510,3.8000,-0.4500,358.3327,178.6967,5.2810
105.361,608.4719,-0.8706,239.8942,0.2510,3.8000,-0.4500,357.9478,178.6606,5.4529
105.462,608.4699,-0.8325,239.8822,0.2510,3.8000,-0.4500,357.5582,178.6228,5.6299
105.568,608.4688,-0.7971,239.8733,0.2510,3.8000,-0.4500,357.2564,178.5926,5.7698
105.676,608.4666,-0.7639,239.8620,0.2510,3.8000,-0.4500,356.8810,178.5540,5.9478
105.780,608.4664,-0.7335,239.8561,0.2510,3.8000,-0.4500,356.6646,178.5313,6.0530
105.888,608.4639,-0.6991,239.8447,0.2510,3.8000,-0.4500,356.2741,178.4891,6.2493
105.990,608.4621,-0.6721,239.8363,0.2510,3.8000,-0.4500,355.9799,178.4564,6.4014
106.096,608.4619,-0.6483,239.8327,0.2510,3.8000,-0.4500,355.8266,178.4391,6.4844
106.198,608.4580,-0.6242,239.8213,0.2510,3.8000,-0.4500,355.4464,178.3950,6.6950
106.307,608.4583,-0.5989,239.8183,0.2510,3.8000,-0.4500,355.3051,178.3783,6.7766
106.418,608.4565,-0.5779,239.8125,0.2510,3.8000,-0.4500,355.0866,178.3520,6.9069
106.526,608.4535,-0.5545,239.8046,0.2510,3.8000,-0.4500,354.8008,178.3168,7.0853
106.635,608.4528,-0.5363,239.8016,0.2510,3.8000,-0.4500,354.6646,178.2997,7.1735
106.739,608.4509,-0.5181,239.7964,0.2510,3.8000,-0.4500,354.4644,178.2742,7.3075
106.843,608.4517,-0.4985,239.7959,0.2510,3.8000,-0.4500,354.3952,178.2652,7.3560
106.945,608.4508,-0.4814,239.7928,0.2510,3.8000,-0.4500,354.2564,178.2471,7.4539
107.046,608.4498,-0.4656,239.7897,0.2510,3.8000,-0.4500,354.1207,178.2291,7.5527
107.151,608.4503,-0.4499,239.7890,0.2510,3.8000,-0.4500,354.0542,178.2202,7.6013
107.251,608.4518,-0.4356,239.7903,0.2510,3.8000,-0.4500,354.0542,178.2202,7.6013
107.359,608.4521,-0.4210,239.7896,0.2510,3.8000,-0.4500,353.9883,178.2114,7.6495
107.466,608.4539,-0.4046,239.7911,0.2510,3.8000,-0.4500,353.9883,178.2114,7.6495
107.571,608.4529,-0.3906,239.7880,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
107.671,608.4545,-0.3771,239.7893,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
107.772,608.4560,-0.3645,239.7906,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
107.878,608.4575,-0.3521,239.7918,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
107.982,608.4594,-0.3375,239.7933,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.092,608.4609,-0.3255,239.7945,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.196,608.4624,-0.3134,239.7957,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.298,608.4639,-0.3013,239.7969,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.407,608.4658,-0.2865,239.7984,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.509,608.4673,-0.2739,239.7996,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.610,608.4688,-0.2609,239.8009,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.720,608.4703,-0.2474,239.8022,0.2510,3.8000,-0.4500,353.8539,178.1931,7.7404
108.823,608.4722,-0.2306,239.8039,0.2510,3.8000,-0.4500,353.8539,178.1930,7.7405
108.932,608.4802,-0.2190,239.8102,0.2510,3.8000,-0.4500,354.0099,178.2141,7.5284
109.036,608.4879,-0.2074,239.8166,0.2510,3.8000,-0.4500,354.1690,178.2349,7.3287
109.144,608.4971,-0.1914,239.8259,0.2510,3.8000,-0.4500,354.4020,178.2646,7.0844
109.248,608.5023,-0.1763,239.8312,0.2510,3.8000,-0.4500,354.5204,178.2792,6.9691
109.351,608.5108,-0.1620,239.8409,0.2510,3.8000,-0.4500,354.7728,178.3097,6.7381
109.460,608.5195,-0.1429,239.8511,0.2510,3.8000,-0.4500,355.0261,178.3392,6.5162
109.564,608.5262,-0.1261,239.8587,0.2510,3.8000,-0.4500,355.2131,178.3604,6.3555
109.669,608.5347,-0.1087,239.8689,0.2510,3.8000,-0.4500,355.4719,178.3888,6.1356
109.777,608.5415,-0.0905,239.8766,0.2510,3.8000,-0.4500,355.6620,178.4090,5.9738
109.886,608.5521,-0.0685,239.8888,0.2510,3.8000,-0.4500,355.9783,178.4415,5.7010
109.996,608.5609,-0.0494,239.8988,0.2510,3.8000,-0.4500,356.2338,178.4665,5.4747
110.104,608.5698,-0.0260,239.9086,0.2510,3.8000,-0.4500,356.4806,178.4898,5.2514
110.204,608.5804,-0.0071,239.9202,0.2510,3.8000,-0.4500,356.7888,178.5173,4.9609
110.305,608.5873,0.0127,239.9273,0.2510,3.8000,-0.4500,356.9661,178.5325,4.7887
110.408,608.5966,0.0318,239.9365,0.2510,3.8000,-0.4500,357.2065,178.5522,4.5450
110.517,608.6081,0.0499,239.9476,0.2510,3.8000,-0.4500,357.5051,178.5751,4.2283
110.630,608.6179,0.0721,239.9566,0.2510,3.8000,-0.4500,357.7394,178.5919,3.9655
110.735,608.6299,0.0883,239.9671,0.2510,3.8000,-0.4500,358.0270,178.6110,3.6275
110.840,608.6373,0.1053,239.9732,0.2510,3.8000,-0.4500,358.1862,178.6208,3.4326
110.946,608.6519,0.1220,239.9848,0.2510,3.8000,-0.4500,358.5034,178.6387,3.0143
111.052,608.6639,0.1344,239.9937,0.2510,3.8000,-0.4500,358.7497,178.6509,2.6689
111.156,608.6689,0.1478,239.9972,0.2510,3.8000,-0.4500,358.8413,178.6551,2.5346
111.256,608.6823,0.1561,240.0060,0.2510,3.8000,-0.4500,359.0865,178.6651,2.1440
111.362,608.6981,0.1633,240.0158,0.2510,3.8000,-0.4500,359.3608,178.6743,1.6779
111.472,608.7082,0.1679,240.0216,0.2510,3.8000,-0.4500,359.5220,178.6786,1.3841
111.580,608.7215,0.1696,240.0287,0.2510,3.8000,-0.4500,359.7179,178.6827,0.9890
111.684,608.7349,0.1670,240.0353,0.2510,3.8000,-0.4500,359.9006,178.6852,0.5925
111.791,608.7454,0.1625,240.0400,0.2510,3.8000,-0.4500,0.0323,178.6862,0.2800
111.899,608.7589,0.1536,240.0457,0.2510,3.8000,-0.4500,0.1854,178.6864,359.8845
112.005,608.7701,0.1404,240.0499,0.2510,3.8000,-0.4500,0.2979,178.6859,359.5568
112.111,608.7849,0.1232,240.0549,0.2510,3.8000,-0.4500,0.4303,178.6844,359.1309
112.220,608.7993,0.0992,240.0594,0.2510,3.8000,-0.4500,0.5425,178.6823,358.7262
112.320,608.8116,0.0745,240.0626,0.2510,3.8000,-0.4500,0.6204,178.6803,358.3876
112.428,608.8271,0.0444,240.0663,0.2510,3.8000,-0.4500,0.7054,178.6776,357.9635
112.537,608.8367,0.0126,240.0683,0.2510,3.8000,-0.4500,0.7463,178.6761,357.7182
112.654,608.8564,-0.0349,240.0716,0.2510,3.8000,-0.4500,0.8103,178.6733,357.2024
112.761,608.8704,-0.0864,240.0735,0.2510,3.8000,-0.4500,0.8366,178.6719,356.8674
112.871,608.8850,-0.1355,240.0750,0.2510,3.8000,-0.4500,0.8502,178.6712,356.5222
112.979,608.9001,-0.1899,240.0761,0.2510,3.8000,-0.4500,0.8485,178.6713,356.1847
113.088,608.9164,-0.2604,240.0769,0.2510,3.8000,-0.4500,0.8324,178.6724,355.8467
113.193,608.9360,-0.3278,240.0766,0.2510,3.8000,-0.4500,0.7844,178.6761,355.4215
113.295,608.9498,-0.3971,240.0764,0.2510,3.8000,-0.4500,0.7465,178.6792,355.1782
113.405,608.9718,-0.4904,240.0744,0.2510,3.8000,-0.4500,0.6445,178.6882,354.7620
113.512,608.9872,-0.5720,240.0731,0.2510,3.8000,-0.4500,0.5737,178.6948,354.5249
113.620,609.0062,-0.6617,240.0698,0.2510,3.8000,-0.4500,0.4451,178.7075,354.2088
113.731,609.0275,-0.7755,240.0658,0.2510,3.8000,-0.4500,0.2941,178.7233,353.9069
113.835,609.0479,-0.8780,240.0604,0.2510,3.8000,-0.4500,0.1150,178.7429,353.6189
113.940,609.0657,-1.0046,240.0575,0.2510,3.8000,-0.4500,0.0184,178.7538,353.4820
114.046,609.0905,-1.1214,240.0478,0.2510,3.8000,-0.4500,359.7304,178.7876,353.1294
114.151,609.1078,-1.2378,240.0438,0.2510,3.8000,-0.4500,359.6222,178.8008,352.9989
114.253,609.1283,-1.3600,240.0379,0.2510,3.8000,-0.4500,359.4647,178.8204,352.8013
114.360,609.1470,-1.4833,240.0337,0.2510,3.8000,-0.4500,359.3661,178.8329,352.6738
114.472,609.1641,-1.6320,240.0326,0.2510,3.8000,-0.4500,359.3661,178.8329,352.6738
114.572,609.1867,-1.7616,240.0271,0.2510,3.8000,-0.4500,359.2361,178.8499,352.4583
114.680,609.2047,-1.9138,240.0257,0.2510,3.8000,-0.4500,359.2361,178.8499,352.4583
114.787,609.2196,-2.0409,240.0245,0.2510,3.8000,-0.4500,359.2361,178.8499,352.4583
114.892,609.2346,-2.1676,240.0232,0.2510,3.8000,-0.4500,359.2361,178.8499,352.4583
114.992,609.2494,-2.2931,240.0220,0.2510,3.8000,-0.4500,359.2361,178.8499,352.4583
115.095,609.2640,-2.4169,240.0209,0.2510,3.8000,-0.4500,359.2361,178.8499,352.4583
115.197,609.2813,-2.5396,240.0203,0.2510,3.8000,-0.4500,359.2525,178.8477,352.3816
115.300,609.2981,-2.6808,240.0190,0.2510,3.8000,-0.4500,359.2525,178.8478,352.3816
115.404,609.3117,-2.7948,240.0180,0.2510,3.8000,-0.4500,359.2525,178.8478,352.3816
115.505,609.3285,-2.9051,240.0217,0.2510,3.8000,-0.4500,359.3861,178.8298,352.2822
115.614,609.3427,-3.0098,240.0236,0.2510,3.8000,-0.4500,359.4576,178.8201,352.2391
115.718,609.3576,-3.1072,240.0378,0.2510,3.8000,-0.4500,359.8735,178.7630,352.1550
115.829,609.3701,-3.2165,240.0468,0.2510,3.8000,-0.4500,0.1288,178.7279,352.1810
115.936,609.3764,-3.2979,240.0616,0.2510,3.8000,-0.4500,0.5390,178.6719,352.2765
116.048,609.3825,-3.3880,240.0734,0.2510,3.8000,-0.4500,0.8461,178.6305,352.4039
116.158,609.3828,-3.4527,240.0877,0.2510,3.8000,-0.4500,1.2274,178.5803,352.6037
116.275,609.3808,-3.5200,240.1039,0.2510,3.8000,-0.4500,1.6532,178.5260,352.8673
116.377,609.3774,-3.5670,240.1169,0.2510,3.8000,-0.4500,1.9915,178.4843,353.1027
116.490,609.3712,-3.6119,240.1320,0.2510,3.8000,-0.4500,2.3914,178.4370,353.4044
116.591,609.3641,-3.6394,240.1445,0.2510,3.8000,-0.4500,2.7253,178.3991,353.6718
116.705,609.3537,-3.6602,240.1590,0.2510,3.8000,-0.4500,3.1287,178.3555,354.0109
116.809,609.3436,-3.6671,240.1707,0.2510,3.8000,-0.4500,3.4668,178.3209,354.3073
116.916,609.3322,-3.6645,240.1819,0.2510,3.8000,-0.4500,3.8052,178.2880,354.6148
117.028,609.3170,-3.6488,240.1943,0.2510,3.8000,-0.4500,4.2100,178.2511,354.9964
117.133,609.3034,-3.6253,240.2037,0.2510,3.8000,-0.4500,4.5441,178.2227,355.3230
117.233,609.2891,-3.5924,240.2121,0.2510,3.8000,-0.4500,4.8736,178.1966,355.6553
117.335,609.2742,-3.5503,240.2193,0.2510,3.8000,-0.4500,5.1967,178.1730,355.9917
117.440,609.2590,-3.4993,240.2252,0.2510,3.8000,-0.4500,5.5116,178.1517,356.3303
117.550,609.2404,-3.4266,240.2305,0.2510,3.8000,-0.4500,5.8765,178.1295,356.7367
117.659,609.2252,-3.3569,240.2332,0.2510,3.8000,-0.4500,6.1677,178.1137,357.0731
