time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.137,526.5699,-1.2813,253.8163,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
32.246,526.3516,-1.3020,253.8648,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
32.371,526.0894,-1.3263,253.9227,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
32.496,525.7837,-1.3535,253.9902,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
32.609,525.5655,-1.3721,254.0384,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
32.733,525.2603,-1.3970,254.1057,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
32.857,524.9988,-1.4171,254.1633,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
32.982,524.7375,-1.4361,254.2209,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
33.093,524.4764,-1.4540,254.2785,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
33.203,524.2590,-1.4681,254.3264,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
33.329,523.9983,-1.4841,254.3839,2.5230,180.1950,357.6763,2.5230,180.1950,357.6763
33.454,523.6940,-1.5018,254.4508,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
33.567,523.4767,-1.5139,254.4986,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
33.690,523.2160,-1.5280,254.5559,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
33.802,522.9553,-1.5420,254.6131,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
33.912,522.6945,-1.5562,254.6703,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.025,522.4772,-1.5682,254.7180,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.148,522.2163,-1.5828,254.7751,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.249,521.9987,-1.5951,254.8226,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.356,521.7376,-1.6097,254.8795,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.482,521.4765,-1.6239,254.9364,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.607,521.2154,-1.6374,254.9931,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.732,520.9543,-1.6501,255.0497,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.844,520.6932,-1.6618,255.1061,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
34.967,520.4321,-1.6722,255.1623,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.079,520.1710,-1.6814,255.2183,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.192,519.9534,-1.6879,255.2649,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.301,519.6926,-1.6944,255.3206,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.426,519.4317,-1.6995,255.3762,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.551,519.1709,-1.7031,255.4316,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.676,518.8667,-1.7055,255.4961,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.801,518.6063,-1.7062,255.5512,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
35.926,518.3461,-1.7056,255.6063,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
36.051,518.0861,-1.7041,255.6494,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
36.176,517.7837,-1.7037,255.6316,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
36.289,517.5687,-1.7040,255.5856,2.5230,180.1950,357.6764,2.5230,180.1950,357.6764
36.399,517.3118,-1.7047,255.5058,2.4860,180.1965,357.7466,2.4860,180.1965,357.7466
36.511,517.0986,-1.7054,255.4257,2.4456,180.1981,357.8185,2.4456,180.1981,357.8185
36.620,516.8435,-1.7062,255.3193,2.4042,180.1996,357.8895,2.4042,180.1996,357.8895
36.731,516.6315,-1.7067,255.2241,2.3158,180.2028,358.0298,2.3158,180.2028,358.0298
36.856,516.3359,-1.7073,255.0800,2.3158,180.2028,358.0298,2.3158,180.2028,358.0298
36.981,516.0834,-1.7076,254.9480,2.1705,180.2075,358.2342,2.1705,180.2075,358.2342
37.106,515.8317,-1.7076,254.8110,2.1705,180.2075,358.2342,2.1705,180.2075,358.2342
37.231,515.5806,-1.7072,254.6706,2.0684,180.2105,358.3635,2.0684,180.2105,358.3635
37.342,515.3293,-1.7066,254.5343,2.0684,180.2105,358.3635,2.0684,180.2105,358.3635
37.467,515.0765,-1.7052,254.4208,1.9615,180.2135,358.4887,1.9615,180.2135,358.4887
37.592,514.8214,-1.7033,254.3332,1.9615,180.2135,358.4887,1.9615,180.2135,358.4887
37.692,514.5650,-1.7012,254.2641,1.7860,180.2178,358.6691,1.7860,180.2178,358.6691
37.800,514.3504,-1.6995,254.2233,1.7860,180.2178,358.6691,1.7860,180.2178,358.6691
37.925,514.0925,-1.6975,254.2089,1.7229,180.2193,358.7218,1.7229,180.2193,358.7218
38.050,513.8343,-1.6963,254.2165,1.7229,180.2193,358.7218,1.7229,180.2193,358.7218
38.164,513.5760,-1.6964,254.2355,1.5102,180.2237,358.8707,1.5102,180.2237,358.8707
38.273,513.3176,-1.6983,254.2597,1.5102,180.2238,358.8707,1.5102,180.2238,358.8707
38.397,513.0591,-1.7025,254.2867,1.3605,180.2266,358.9472,1.3605,180.2266,358.9472
38.509,512.8438,-1.7079,254.3099,1.1303,180.2306,359.0392,1.1303,180.2306,359.0392
38.634,512.5419,-1.7188,254.3419,1.1303,180.2306,359.0392,1.1303,180.2306,359.0392
38.745,512.3262,-1.7292,254.3645,0.8930,180.2345,359.1006,0.8930,180.2345,359.1006
38.856,512.0676,-1.7447,254.3912,0.7309,180.2370,359.1262,0.7309,180.2370,359.1262
38.981,511.8087,-1.7638,254.4177,0.6498,180.2382,359.1354,0.6498,180.2382,359.1354
39.106,511.5498,-1.7865,254.4440,0.4034,180.2419,359.1548,0.4034,180.2419,359.1548
39.231,511.2906,-1.8130,254.4703,0.1604,180.2455,359.1583,0.1604,180.2455,359.1583
39.356,510.9882,-1.8489,254.5013,-0.0035,180.2479,359.1531,-0.0035,180.2479,359.1531
39.481,510.7289,-1.8839,254.5284,359.8343,180.2503,359.1450,359.8343,180.2503,359.1450
39.606,510.4696,-1.9227,254.5560,359.5832,180.2541,359.1253,359.5832,180.2541,359.1253
39.732,510.2103,-1.9654,254.5844,359.4158,180.2567,359.1091,359.4158,180.2567,359.1091
39.843,509.9511,-2.0117,254.6132,359.2523,180.2592,359.0929,359.2523,180.2592,359.0929
39.953,509.6919,-2.0614,254.6429,359.0060,180.2632,359.0664,359.0060,180.2632,359.0664
40.078,509.4325,-2.1143,254.6732,358.9260,180.2645,359.0581,358.9260,180.2645,359.0581
40.192,509.2163,-2.1605,254.6991,358.7637,180.2672,359.0419,358.7637,180.2672,359.0419
40.314,508.9137,-2.2282,254.7360,358.6803,180.2686,359.0350,358.6803,180.2686,359.0350
40.439,508.6544,-2.2885,254.7683,358.5965,180.2700,359.0283,358.5965,180.2700,359.0283
40.564,508.3952,-2.3504,254.8010,358.4305,180.2728,359.0194,358.4305,180.2728,359.0194
40.690,508.1359,-2.4134,254.8342,358.4305,180.2728,359.0194,358.4305,180.2728,359.0194
40.801,507.8768,-2.4769,254.8677,358.3475,180.2743,359.0195,358.3475,180.2743,359.0195
40.925,507.6179,-2.5402,254.8897,358.2630,180.2757,359.0258,358.2630,180.2757,359.0258
41.050,507.3593,-2.6018,254.8899,358.1810,180.2771,359.0334,358.1810,180.2771,359.0334
41.175,507.0584,-2.6713,254.8724,358.1810,180.2771,359.0334,358.1810,180.2771,359.0334
41.288,506.8440,-2.7191,254.8522,358.1810,180.2771,359.0334,358.1810,180.2771,359.0334
41.397,506.5871,-2.7740,254.8225,358.1810,180.2771,359.0334,358.1810,180.2771,359.0334
41.522,506.3308,-2.8258,254.7879,358.1811,180.2771,359.0334,358.1811,180.2771,359.0334
41.647,506.0758,-2.8740,254.7404,358.1810,180.2771,359.0334,358.1810,180.2771,359.0334
41.759,505.8226,-2.9178,254.6761,358.1270,180.2780,359.0926,358.1270,180.2780,359.0926
41.883,505.5709,-2.9569,254.5980,358.1270,180.2780,359.0926,358.1270,180.2780,359.0926
41.996,505.3204,-2.9913,254.5096,358.0745,180.2787,359.2497,358.0745,180.2787,359.2497
42.106,505.1124,-3.0162,254.4307,358.0526,180.2790,359.3270,358.0526,180.2790,359.3270
42.230,504.8630,-3.0414,254.3360,358.0526,180.2790,359.3270,358.0526,180.2790,359.3270
42.331,504.6552,-3.0587,254.2609,358.0709,180.2788,359.4925,358.0709,180.2788,359.4925
42.439,504.4055,-3.0746,254.1765,358.1426,180.2784,359.7336,358.1426,180.2784,359.7336
42.564,504.1557,-3.0851,254.0972,358.2169,180.2781,359.8796,358.2169,180.2781,359.8796
42.675,503.9060,-3.0900,254.0215,358.3026,180.2780,0.0203,358.3026,180.2780,0.0203
42.786,503.6980,-3.0897,253.9618,358.5148,180.2786,0.2806,358.5148,180.2786,0.2806
42.911,503.4474,-3.0840,253.9049,358.6392,180.2793,0.3986,358.6392,180.2793,0.3986
43.036,503.1536,-3.0699,253.8617,358.8929,180.2816,0.6144,358.8929,180.2816,0.6144
43.149,502.9432,-3.0547,253.8451,359.0262,180.2831,0.7113,359.0262,180.2831,0.7113
43.260,502.6910,-3.0309,253.8437,359.3026,180.2870,0.8934,359.3026,180.2870,0.8934
43.370,502.4812,-3.0062,253.8528,359.5166,180.2906,1.0128,359.5166,180.2906,1.0128
43.494,502.1884,-2.9645,253.8754,359.7428,180.2948,1.1250,359.7428,180.2948,1.1250
43.619,501.9383,-2.9222,253.9008,359.9738,180.2995,1.2269,359.9738,180.2995,1.2269
43.744,501.6888,-2.8742,253.9299,0.2073,180.3047,1.3200,0.2073,180.3047,1.3200
43.857,501.4402,-2.8203,253.9615,0.4408,180.3103,1.4024,0.4408,180.3103,1.4024
43.966,501.2335,-2.7710,253.9894,0.5986,180.3142,1.4540,0.5986,180.3142,1.4540
44.091,500.9862,-2.7066,254.0238,0.9271,180.3229,1.5590,0.9271,180.3229,1.5590
44.204,500.7396,-2.6362,254.0591,1.0944,180.3275,1.6165,1.0944,180.3275,1.6165
44.314,500.4937,-2.5598,254.0948,1.3398,180.3346,1.7035,1.3398,180.3346,1.7035
44.427,500.2896,-2.4916,254.1251,1.4939,180.3393,1.7643,1.4939,180.3393,1.7643
44.536,500.0453,-2.4042,254.1623,1.7984,180.3490,1.8939,1.7984,180.3490,1.8939
44.661,499.8019,-2.3111,254.2006,2.0205,180.3566,2.0011,2.0205,180.3566,2.0011
44.786,499.5596,-2.2123,254.2398,2.1675,180.3618,2.0779,2.1675,180.3618,2.0779
44.911,499.3183,-2.1084,254.2801,2.2403,180.3645,2.1165,2.2403,180.3645,2.1165
45.036,499.0379,-1.9810,254.3283,2.5345,180.3758,2.2857,2.5345,180.3758,2.2857
45.149,498.8384,-1.8862,254.3640,2.5345,180.3758,2.2857,2.5345,180.3758,2.2857
45.261,498.5999,-1.7690,254.4077,2.7469,180.3845,2.4194,2.7469,180.3845,2.4194
45.372,498.4017,-1.6687,254.4451,2.8163,180.3875,2.4638,2.8163,180.3875,2.4638
45.480,498.1646,-1.5458,254.4913,2.8163,180.3875,2.4638,2.8163,180.3875,2.4638
45.605,497.9279,-1.4205,254.5381,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
45.719,497.6919,-1.2936,254.5859,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
45.828,497.4954,-1.1872,254.6263,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
45.952,497.2205,-1.0378,254.6833,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.077,496.9850,-0.9102,254.7324,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.203,496.7494,-0.7839,254.7818,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.328,496.5135,-0.6595,254.8314,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.429,496.3168,-0.5577,254.8730,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.537,496.0804,-0.4385,254.9234,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.647,495.8831,-0.3421,254.9657,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.772,495.6457,-0.2304,255.0170,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.886,495.4077,-0.1237,255.0690,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
46.989,495.2088,-0.0389,255.1130,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
47.089,495.0094,0.0418,255.1575,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
47.190,494.8093,0.1179,255.2026,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
47.300,494.5685,0.2031,255.2576,2.9565,180.3936,2.5585,2.9565,180.3936,2.5585
47.424,494.3265,0.2810,255.3132,2.7013,180.3830,2.2172,2.7013,180.3830,2.2172
47.550,494.0828,0.3513,255.3666,2.5964,180.3791,2.0887,2.5964,180.3791,2.0887
47.661,493.8376,0.4136,255.4171,2.3742,180.3714,1.8282,2.3742,180.3714,1.8282
47.786,493.5907,0.4676,255.4637,2.1477,180.3647,1.5723,2.1477,180.3647,1.5723
47.913,493.3004,0.5199,255.5123,1.9240,180.3591,1.3235,1.9240,180.3591,1.3235
48.023,493.0916,0.5501,255.5431,1.7600,180.3555,1.1417,1.7600,180.3555,1.1417
48.132,492.8395,0.5785,255.5759,1.5322,180.3515,0.8877,1.5322,180.3515,0.8877
48.245,492.6283,0.5957,255.5995,1.4767,180.3507,0.8257,1.4767,180.3507,0.8257
48.368,492.3733,0.6085,255.6239,1.1329,180.3469,0.4343,1.1329,180.3469,0.4343
48.494,492.0739,0.6130,255.6464,0.9707,180.3459,0.2450,0.9707,180.3459,0.2450
48.606,491.8590,0.6094,255.6590,0.8130,180.3455,0.0581,0.8130,180.3455,0.0581
48.716,491.6000,0.5979,255.6717,0.5967,180.3458,359.7934,0.5967,180.3458,359.7934
48.827,491.3834,0.5826,255.6819,0.5446,180.3460,359.7289,0.5446,180.3460,359.7289
48.940,491.1230,0.5575,255.6948,0.2772,180.3481,359.3839,0.2772,180.3481,359.3839
49.063,490.8622,0.5255,255.7107,0.1799,180.3492,359.2531,0.1799,180.3492,359.2531
49.188,490.6012,0.4869,255.7303,0.0330,180.3514,359.0478,0.0330,180.3514,359.0478
49.313,490.2964,0.4339,255.7587,359.8412,180.3551,358.7688,359.8412,180.3551,358.7688
49.438,490.0351,0.3819,255.7888,359.7961,180.3560,358.7026,359.7961,180.3560,358.7026
49.563,489.7739,0.3239,255.8233,359.6046,180.3608,358.4276,359.6046,180.3608,358.4276
49.688,489.5128,0.2601,255.8628,359.5550,180.3622,358.3599,359.5550,180.3622,358.3599
49.814,489.2086,0.1787,255.9148,359.4054,180.3668,358.1587,359.4054,180.3668,358.1587
49.926,488.9914,0.1162,255.9557,359.2974,180.3704,358.0270,359.2974,180.3704,358.0270
50.036,488.7310,0.0368,256.0087,359.1904,180.3742,357.8993,359.1904,180.3742,357.8993
50.146,488.5141,-0.0330,256.0560,359.1321,180.3763,357.8382,359.1321,180.3763,357.8382
50.271,488.2540,-0.1204,256.1158,359.0729,180.3786,357.7768,359.0729,180.3786,357.7768
50.396,487.9510,-0.2271,256.1894,358.8869,180.3861,357.6026,358.8869,180.3861,357.6026
50.521,487.6914,-0.3218,256.2560,358.7571,180.3917,357.5024,358.7571,180.3917,357.5024
50.646,487.4323,-0.4189,256.3252,358.7571,180.3917,357.5024,358.7571,180.3917,357.5024
50.772,487.1732,-0.5178,256.3964,358.6159,180.3979,357.4183,358.6159,180.3979,357.4183
50.882,486.9145,-0.6178,256.4696,358.6159,180.3979,357.4183,358.6159,180.3979,357.4183
51.007,486.6559,-0.7182,256.5441,358.6159,180.3979,357.4183,358.6159,180.3979,357.4183
51.132,486.3544,-0.8348,256.6323,358.4621,180.4049,357.3705,358.4621,180.4049,357.3705
51.244,486.1393,-0.9171,256.6961,358.4621,180.4049,357.3705,358.4621,180.4049,357.3705
51.355,485.8815,-1.0142,256.7733,358.4621,180.4049,357.3705,358.4621,180.4049,357.3705
51.466,485.6667,-1.0932,256.8378,358.4621,180.4049,357.3705,358.4621,180.4049,357.3705
51.591,485.4094,-1.1850,256.9155,358.4621,180.4049,357.3705,358.4621,180.4049,357.3705
51.704,485.1524,-1.2730,256.9934,358.3900,180.4082,357.4153,358.3900,180.4082,357.4153
51.813,484.8955,-1.3565,257.0701,358.2527,180.4143,357.5095,358.2527,180.4143,357.5095
51.924,484.6816,-1.4222,257.1331,358.2527,180.4143,357.5095,358.2527,180.4143,357.5095
52.036,484.4251,-1.4960,257.2076,358.0990,180.4206,357.8082,358.0990,180.4206,357.8082
52.140,484.2113,-1.5529,257.2671,358.0990,180.4206,357.8082,358.0990,180.4206,357.8082
52.254,483.9547,-1.6154,257.3356,358.0549,180.4222,358.1410,358.0549,180.4222,358.1410
52.367,483.7408,-1.6623,257.3892,358.0549,180.4222,358.1410,358.0549,180.4222,358.1410
52.468,483.5268,-1.7045,257.4394,358.0840,180.4214,358.4749,358.0840,180.4214,358.4749
52.576,483.2701,-1.7486,257.4941,358.1208,180.4204,358.6365,358.1208,180.4204,358.6365
52.701,483.0133,-1.7857,257.5432,358.1937,180.4189,358.8778,358.1937,180.4189,358.8778
52.827,482.7564,-1.8158,257.5862,358.2853,180.4172,359.1082,358.2853,180.4172,359.1082
52.951,482.4995,-1.8389,257.6230,358.4374,180.4153,359.4090,358.4374,180.4153,359.4090
53.063,482.2428,-1.8554,257.6541,358.4816,180.4148,359.4810,358.4816,180.4148,359.4810
53.187,481.9861,-1.8656,257.6800,358.6190,180.4139,359.6959,358.6190,180.4139,359.6959
53.313,481.6869,-1.8699,257.7043,358.7726,180.4133,359.8970,358.7726,180.4133,359.8970
53.438,481.4307,-1.8678,257.7213,358.9389,180.4133,0.0839,358.9389,180.4133,0.0839
53.551,481.2175,-1.8622,257.7339,358.9989,180.4134,0.1409,358.9989,180.4134,0.1409
53.660,480.9618,-1.8514,257.7481,359.1213,180.4138,0.2531,359.1213,180.4138,0.2531
53.785,480.7066,-1.8366,257.7621,359.3912,180.4155,0.4451,359.3912,180.4155,0.4451
53.910,480.4519,-1.8181,257.7768,359.3912,180.4155,0.4451,359.3912,180.4155,0.4451
54.021,480.1974,-1.7965,257.7920,359.6171,180.4174,0.5512,359.6171,180.4174,0.5512
54.146,479.9432,-1.7719,257.8077,359.7715,180.4190,0.6029,359.7715,180.4190,0.6029
54.260,479.6890,-1.7449,257.8239,359.8530,180.4199,0.6216,359.8530,180.4199,0.6216
54.368,479.4773,-1.7206,257.8374,0.0956,180.4226,0.6702,0.0956,180.4226,0.6702
54.494,479.1811,-1.6844,257.8566,0.2578,180.4245,0.6784,0.2578,180.4245,0.6784
54.604,478.9694,-1.6572,257.8700,0.3404,180.4255,0.6764,0.3404,180.4255,0.6764
54.715,478.7152,-1.6234,257.8860,0.5053,180.4274,0.6694,0.5053,180.4274,0.6694
54.840,478.4608,-1.5885,257.9016,0.8290,180.4311,0.6168,0.8290,180.4311,0.6168
54.965,478.2060,-1.5530,257.9166,0.8290,180.4311,0.6168,0.8290,180.4311,0.6168
55.091,477.9510,-1.5170,257.9312,0.9853,180.4327,0.5703,0.9853,180.4327,0.5703
55.202,477.6956,-1.4810,257.9448,1.2231,180.4349,0.4780,1.2231,180.4349,0.4780
55.326,477.4396,-1.4452,257.9572,1.2992,180.4355,0.4406,1.2992,180.4355,0.4406
55.451,477.1831,-1.4099,257.9680,1.4503,180.4366,0.3634,1.4503,180.4366,0.3634
55.564,476.9260,-1.3755,257.9772,1.6692,180.4377,0.2228,1.6692,180.4377,0.2228
55.673,476.6682,-1.3422,257.9845,1.7383,180.4379,0.1765,1.7383,180.4379,0.1765
55.787,476.4529,-1.3155,257.9894,1.8695,180.4382,0.0677,1.8695,180.4382,0.0677
55.910,476.1938,-1.2849,257.9943,1.9337,180.4382,0.0129,1.9337,180.4382,0.0129
56.021,475.9343,-1.2561,257.9984,2.1110,180.4380,359.8347,2.1110,180.4380,359.8347
56.145,475.6742,-1.2294,258.0027,2.2155,180.4376,359.7120,2.2155,180.4376,359.7120
56.259,475.4136,-1.2048,258.0077,2.2647,180.4373,359.6445,2.2647,180.4373,359.6445
56.368,475.1961,-1.1862,258.0127,2.3587,180.4366,359.5078,2.3587,180.4366,359.5078
56.477,474.9346,-1.1660,258.0200,2.4436,180.4358,359.3659,2.4436,180.4358,359.3659
56.589,474.7166,-1.1513,258.0276,2.5181,180.4349,359.2230,2.5181,180.4349,359.2230
56.700,474.4546,-1.1360,258.0394,2.5181,180.4349,359.2230,2.5181,180.4349,359.2230
56.825,474.1923,-1.1235,258.0534,2.5825,180.4339,359.0717,2.5825,180.4339,359.0717
56.949,473.9297,-1.1138,258.0703,2.6370,180.4330,358.9167,2.6370,180.4330,358.9167
57.074,473.6230,-1.1062,258.0935,2.7005,180.4316,358.6719,2.7005,180.4316,358.6719
57.199,473.3601,-1.1029,258.1169,2.7005,180.4316,358.6719,2.7005,180.4316,358.6719
57.324,473.0970,-1.1024,258.1431,2.7254,180.4310,358.5017,2.7254,180.4310,358.5017
57.449,472.8336,-1.1048,258.1720,2.7331,180.4308,358.4187,2.7331,180.4308,358.4187
57.574,472.5264,-1.1110,258.2100,2.7402,180.4306,358.3358,2.7402,180.4306,358.3358
57.699,472.2628,-1.1193,258.2455,2.7398,180.4306,358.0839,2.7398,180.4306,358.0839
57.824,471.9994,-1.1300,258.2846,2.7398,180.4306,358.0839,2.7398,180.4306,358.0839
57.949,471.7358,-1.1431,258.3266,2.7398,180.4306,358.0839,2.7398,180.4306,358.0839
58.074,471.4282,-1.1610,258.3781,2.7182,180.4314,357.9183,2.7182,180.4314,357.9183
58.199,471.1646,-1.1784,258.4250,2.7182,180.4314,357.9183,2.7182,180.4314,357.9183
58.324,470.9010,-1.1974,258.4734,2.7182,180.4314,357.9183,2.7182,180.4314,357.9183
58.449,470.6375,-1.2177,258.5233,2.6975,180.4321,357.8377,2.6975,180.4321,357.8377
58.560,470.3741,-1.2390,258.5746,2.6975,180.4321,357.8377,2.6975,180.4321,357.8377
58.685,470.1108,-1.2609,258.6266,2.6975,180.4321,357.8377,2.6975,180.4321,357.8377
58.810,469.8474,-1.2832,258.6793,2.6667,180.4333,357.7621,2.6667,180.4333,357.7621
58.921,469.5841,-1.3053,258.7331,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.046,469.3210,-1.3270,258.7874,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.160,469.0580,-1.3478,258.8422,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.282,468.7952,-1.3673,258.8970,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.394,468.5326,-1.3852,258.9521,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.518,468.2702,-1.4011,259.0070,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.644,468.0081,-1.4144,259.0621,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.768,467.7462,-1.4250,259.1171,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.868,467.5283,-1.4314,259.1628,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
59.978,467.2672,-1.4359,259.2173,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
60.088,467.0499,-1.4368,259.2626,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
60.199,466.7895,-1.4342,259.3168,2.6667,180.4333,357.7622,2.6667,180.4333,357.7622
60.324,466.5296,-1.4273,259.3707,2.6251,180.4349,357.8338,2.6251,180.4349,357.8338
60.449,466.2701,-1.4161,259.4229,2.5103,180.4391,358.0520,2.5103,180.4391,358.0520
60.574,465.9677,-1.3972,259.4797,2.4654,180.4405,358.2171,2.4654,180.4405,358.2171
60.687,465.7519,-1.3797,259.5175,2.4277,180.4417,358.3794,2.4277,180.4417,358.3794
60.796,465.4934,-1.3545,259.5587,2.3972,180.4424,358.6339,2.3972,180.4424,358.6339
60.896,465.2782,-1.3297,259.5890,2.3891,180.4426,358.7166,2.3891,180.4426,358.7166
61.006,465.0631,-1.3016,259.6157,2.3805,180.4428,359.0474,2.3805,180.4428,359.0474
61.115,464.8053,-1.2635,259.6421,2.3805,180.4428,359.0474,2.3805,180.4428,359.0474
61.227,464.5909,-1.2280,259.6602,2.3982,180.4426,359.4649,2.3982,180.4426,359.4649
61.351,464.3338,-1.1810,259.6764,2.3982,180.4426,359.4649,2.3982,180.4426,359.4649
61.463,464.0772,-1.1292,259.6878,2.4304,180.4424,359.8022,2.4304,180.4424,359.8022
61.574,463.8211,-1.0727,259.6943,2.4408,180.4423,359.8869,2.4408,180.4423,359.8869
61.699,463.5659,-1.0115,259.6976,2.4733,180.4424,0.1407,2.4733,180.4424,0.1407
61.823,463.3114,-0.9458,259.6991,2.5082,180.4425,0.3847,2.5082,180.4425,0.3847
61.935,463.0578,-0.8757,259.7006,2.5324,180.4427,0.5478,2.5324,180.4427,0.5478
62.059,462.8054,-0.8015,259.7038,2.5444,180.4428,0.6287,2.5444,180.4428,0.6287
62.185,462.5540,-0.7233,259.7090,2.5677,180.4431,0.7935,2.5677,180.4431,0.7935
62.310,462.3040,-0.6417,259.7169,2.5906,180.4435,0.9629,2.5906,180.4435,0.9629
62.435,462.0137,-0.5425,259.7306,2.6092,180.4438,1.1269,2.6092,180.4438,1.1269
62.560,461.7659,-0.4546,259.7456,2.6156,180.4439,1.2127,2.6156,180.4439,1.2127
62.671,461.5604,-0.3796,259.7604,2.6271,180.4442,1.3827,2.6271,180.4442,1.3827
62.796,461.2737,-0.2728,259.7851,2.6271,180.4442,1.3827,2.6271,180.4442,1.3827
62.921,461.0287,-0.1801,259.8090,2.6207,180.4440,1.6293,2.6207,180.4440,1.6293
63.032,460.8253,-0.1024,259.8317,2.6207,180.4440,1.6293,2.6207,180.4440,1.6293
63.146,460.5816,-0.0092,259.8611,2.6207,180.4440,1.6293,2.6207,180.4440,1.6293
63.256,460.3383,0.0833,259.8918,2.6207,180.4440,1.6293,2.6207,180.4440,1.6293
63.365,460.1356,0.1594,259.9182,2.6207,180.4440,1.6293,2.6207,180.4440,1.6293
63.490,459.8908,0.2138,259.9522,2.6207,180.4440,1.6293,2.6207,180.4440,1.6293
63.615,459.6004,0.2597,259.9924,2.4372,180.4398,0.9199,2.4372,180.4398,0.9199
63.741,459.3447,0.2734,260.0197,2.2754,180.4389,359.5495,2.2754,180.4389,359.5495
63.851,459.1280,0.2640,260.0377,2.1984,180.4401,358.6750,2.1984,180.4401,358.6750
63.977,458.8233,0.2504,260.0689,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.088,458.6054,0.2418,260.0961,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.213,458.3002,0.2332,260.1377,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.337,458.0386,0.2296,260.1750,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.463,457.7774,0.2298,260.2131,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.587,457.5163,0.2336,260.2516,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.712,457.2125,0.2426,260.2966,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.837,456.9526,0.2539,260.3353,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
64.949,456.7365,0.2659,260.3673,2.1691,180.4409,358.3581,2.1691,180.4409,358.3581
