time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.025,545.3511,-0.7019,254.1049,0.2510,3.8000,-0.4500,1.9531,180.1861,1.1463,0.0000,0.0000,0.0000
23.150,545.0991,-0.6472,254.1291,0.2510,3.8000,-0.4500,1.9531,180.1861,1.1463,0.0000,0.0000,0.0000
23.263,544.8459,-0.5946,254.1508,0.2510,3.8000,-0.4500,2.0080,180.1872,1.0854,0.0000,0.0000,0.0000
23.372,544.6339,-0.5528,254.1671,0.2510,3.8000,-0.4500,2.1144,180.1891,0.9557,0.0000,0.0000,0.0000
23.497,544.3372,-0.4948,254.1879,0.2510,3.8000,-0.4500,2.1622,180.1898,0.8892,0.0000,0.0000,0.0000
23.622,544.0824,-0.4468,254.2035,0.2510,3.8000,-0.4500,2.2085,180.1905,0.8233,0.0000,0.0000,0.0000
23.747,543.8277,-0.3992,254.2175,0.2510,3.8000,-0.4500,2.2085,180.1905,0.8234,0.0000,0.0000,0.0000
23.872,543.5717,-0.3534,254.2298,0.2510,3.8000,-0.4500,2.2510,180.1911,0.7551,0.0000,0.0000,0.0000
23.983,543.3158,-0.3075,254.2411,0.2510,3.8000,-0.4500,2.2510,180.1911,0.7551,0.0000,0.0000,0.0000
24.097,543.0596,-0.2620,254.2517,0.2510,3.8000,-0.4500,2.2510,180.1911,0.7551,0.0000,0.0000,0.0000
24.219,542.8035,-0.2171,254.2619,0.2510,3.8000,-0.4500,2.2510,180.1911,0.7551,0.0000,0.0000,0.0000
24.332,542.5898,-0.1801,254.2703,0.2510,3.8000,-0.4500,2.2510,180.1911,0.7551,0.0000,0.0000,0.0000
24.441,542.3314,-0.1395,254.2786,0.2510,3.8000,-0.4500,2.3690,180.1925,0.5344,0.0000,0.0000,0.0000
24.567,542.0740,-0.0972,254.2855,0.2510,3.8000,-0.4500,2.3690,180.1925,0.5345,0.0000,0.0000,0.0000
24.694,541.7732,-0.0500,254.2921,0.2510,3.8000,-0.4500,2.3690,180.1925,0.5345,0.0000,0.0000,0.0000
24.802,541.5571,-0.0203,254.2962,0.2510,3.8000,-0.4500,2.4260,180.1929,0.3785,0.0000,0.0000,0.0000
24.927,541.2980,0.0149,254.2996,0.2510,3.8000,-0.4500,2.4530,180.1931,0.3023,0.0000,0.0000,0.0000
25.052,541.0388,0.0487,254.3013,0.2510,3.8000,-0.4500,2.4530,180.1931,0.3023,0.0000,0.0000,0.0000
25.163,540.7775,0.0760,254.3017,0.2510,3.8000,-0.4500,2.5100,180.1933,0.0575,0.0000,0.0000,0.0000
25.288,540.5173,0.1041,254.3007,0.2510,3.8000,-0.4500,2.5100,180.1933,0.0575,0.0000,0.0000,0.0000
25.413,540.2108,0.1277,254.2984,0.2510,3.8000,-0.4500,2.5602,180.1932,359.7230,0.0000,0.0000,0.0000
25.538,539.9495,0.1494,254.2972,0.2510,3.8000,-0.4500,2.5602,180.1932,359.7230,0.0000,0.0000,0.0000
25.649,539.7309,0.1637,254.2968,0.2510,3.8000,-0.4500,2.5672,180.1931,359.6419,0.0000,0.0000,0.0000
25.760,539.4680,0.1770,254.2984,0.2510,3.8000,-0.4500,2.5790,180.1930,359.4773,0.0000,0.0000,0.0000
25.885,539.2047,0.1872,254.3032,0.2510,3.8000,-0.4500,2.5856,180.1930,359.3143,0.0000,0.0000,0.0000
26.010,538.9417,0.1960,254.3118,0.2510,3.8000,-0.4500,2.5881,180.1929,359.2320,0.0000,0.0000,0.0000
26.135,538.6344,0.2014,254.3266,0.2510,3.8000,-0.4500,2.5900,180.1929,359.0699,0.0000,0.0000,0.0000
26.246,538.4144,0.2021,254.3400,0.2510,3.8000,-0.4500,2.5884,180.1929,358.9029,0.0000,0.0000,0.0000
26.371,538.1510,0.2024,254.3592,0.2510,3.8000,-0.4500,2.5865,180.1930,358.8195,0.0000,0.0000,0.0000
26.482,537.8865,0.1973,254.3818,0.2510,3.8000,-0.4500,2.5788,180.1931,358.5702,0.0000,0.0000,0.0000
26.582,537.6676,0.1949,254.4038,0.2510,3.8000,-0.4500,2.5788,180.1931,358.5702,0.0000,0.0000,0.0000
26.690,537.4485,0.1909,254.4281,0.2510,3.8000,-0.4500,2.5788,180.1931,358.5702,0.0000,0.0000,0.0000
26.816,537.1403,0.1784,254.4660,0.2510,3.8000,-0.4500,2.5668,180.1935,358.3242,0.0000,0.0000,0.0000
26.941,536.8777,0.1693,254.5020,0.2510,3.8000,-0.4500,2.5668,180.1935,358.3242,0.0000,0.0000,0.0000
27.065,536.6138,0.1555,254.5401,0.2510,3.8000,-0.4500,2.5570,180.1938,358.1634,0.0000,0.0000,0.0000
27.191,536.3508,0.1429,254.5804,0.2510,3.8000,-0.4500,2.5570,180.1938,358.1634,0.0000,0.0000,0.0000
27.303,536.0873,0.1273,254.6224,0.2510,3.8000,-0.4500,2.5516,180.1940,358.0824,0.0000,0.0000,0.0000
27.413,535.8237,0.1103,254.6660,0.2510,3.8000,-0.4500,2.5461,180.1942,358.0019,0.0000,0.0000,0.0000
27.526,535.6040,0.0965,254.7036,0.2510,3.8000,-0.4500,2.5461,180.1942,358.0019,0.0000,0.0000,0.0000
27.636,535.3402,0.0774,254.7500,0.2510,3.8000,-0.4500,2.5404,180.1943,357.9205,0.0000,0.0000,0.0000
27.746,535.1204,0.0606,254.7899,0.2510,3.8000,-0.4500,2.5347,180.1946,357.8398,0.0000,0.0000,0.0000
27.871,534.8572,0.0415,254.8395,0.2510,3.8000,-0.4500,2.5347,180.1946,357.8398,0.0000,0.0000,0.0000
27.996,534.5500,0.0184,254.8985,0.2510,3.8000,-0.4500,2.5347,180.1946,357.8398,0.0000,0.0000,0.0000
28.124,534.2864,-0.0021,254.9494,0.2510,3.8000,-0.4500,2.5347,180.1946,357.8398,0.0000,0.0000,0.0000
28.232,534.0228,-0.0230,255.0003,0.2510,3.8000,-0.4500,2.5347,180.1946,357.8398,0.0000,0.0000,0.0000
28.357,533.7586,-0.0458,255.0513,0.2510,3.8000,-0.4500,2.5288,180.1948,357.7574,0.0000,0.0000,0.0000
28.482,533.4944,-0.0690,255.0973,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
28.608,533.2311,-0.0928,255.0928,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
28.718,532.9692,-0.1187,255.0441,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
28.843,532.7087,-0.1462,254.9650,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
28.968,532.4491,-0.1748,254.8654,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
29.093,532.1471,-0.2091,254.7327,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
29.206,531.9323,-0.2342,254.6267,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
29.316,531.6757,-0.2648,254.4842,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
29.427,531.4628,-0.2908,254.3548,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
29.552,531.2079,-0.3225,254.1897,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
29.663,530.9536,-0.3546,254.0169,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
29.776,530.6995,-0.3869,253.8439,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
29.884,530.4863,-0.4134,253.7182,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.009,530.2280,-0.4443,253.5959,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.135,529.9242,-0.4795,253.4841,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.260,529.6625,-0.5080,253.4464,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.385,529.4007,-0.5348,253.4531,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.510,529.1384,-0.5609,253.4837,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.635,528.8320,-0.5910,253.5354,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.746,528.6131,-0.6126,253.5780,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.871,528.3505,-0.6387,253.6327,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
30.984,528.0878,-0.6651,253.6895,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.093,527.8250,-0.6917,253.7475,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.206,527.6064,-0.7141,253.7961,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.316,527.3440,-0.7411,253.8547,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.440,527.0817,-0.7683,253.9134,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.569,526.8194,-0.7954,253.9722,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.679,526.5574,-0.8223,254.0310,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.789,526.3391,-0.8447,254.0798,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
31.899,526.0771,-0.8712,254.1381,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.024,525.8149,-0.8973,254.1963,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.137,525.5529,-0.9228,254.2544,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.246,525.3345,-0.9436,254.3029,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.371,525.0723,-0.9678,254.3608,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.496,524.7666,-0.9950,254.4284,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.609,524.5484,-1.0137,254.4765,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.733,524.2432,-1.0385,254.5438,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.857,523.9817,-1.0586,254.6014,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
32.982,523.7205,-1.0776,254.6590,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
33.093,523.4594,-1.0955,254.7166,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
33.203,523.2419,-1.1096,254.7645,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
33.329,522.9812,-1.1257,254.8220,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6763,0.0000,0.0000,0.0000
33.454,522.6769,-1.1433,254.8889,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
33.567,522.4597,-1.1554,254.9367,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
33.690,522.1989,-1.1695,254.9940,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
33.802,521.9382,-1.1836,255.0512,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
33.912,521.6774,-1.1978,255.1085,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.025,521.4601,-1.2097,255.1561,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.148,521.1992,-1.2243,255.2132,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.249,520.9816,-1.2366,255.2607,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.356,520.7205,-1.2512,255.3177,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.482,520.4594,-1.2654,255.3745,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.607,520.1983,-1.2790,255.4312,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.732,519.9372,-1.2917,255.4878,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.844,519.6761,-1.3033,255.5442,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
34.967,519.4150,-1.3138,255.6004,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.079,519.1539,-1.3229,255.6564,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.192,518.9363,-1.3295,255.7030,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.301,518.6755,-1.3360,255.7587,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.426,518.4146,-1.3410,255.8143,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.551,518.1538,-1.3446,255.8697,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.676,517.8496,-1.3471,255.9342,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.801,517.5892,-1.3477,255.9893,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
35.926,517.3290,-1.3471,256.0444,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
36.051,517.0690,-1.3457,256.0875,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
36.176,516.7666,-1.3452,256.0697,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
36.289,516.5516,-1.3455,256.0237,0.2510,3.8000,-0.4500,2.5230,180.1950,357.6764,0.0000,0.0000,0.0000
36.399,516.2951,-1.3453,255.9442,0.2510,3.8000,-0.4500,2.4860,180.1965,357.7466,0.0000,0.0000,0.0000
36.511,516.0823,-1.3450,255.8643,0.2510,3.8000,-0.4500,2.4456,180.1981,357.8185,0.0000,0.0000,0.0000
36.620,515.8277,-1.3448,255.7580,0.2510,3.8000,-0.4500,2.4042,180.1996,357.8895,0.0000,0.0000,0.0000
36.731,515.6166,-1.3436,255.6634,0.2510,3.8000,-0.4500,2.3158,180.2028,358.0298,0.0000,0.0000,0.0000
36.856,515.3210,-1.3441,255.5193,0.2510,3.8000,-0.4500,2.3158,180.2028,358.0298,0.0000,0.0000,0.0000
36.981,515.0698,-1.3419,255.3882,0.2510,3.8000,-0.4500,2.1705,180.2075,358.2342,0.0000,0.0000,0.0000
37.106,514.8181,-1.3419,255.2511,0.2510,3.8000,-0.4500,2.1705,180.2075,358.2342,0.0000,0.0000,0.0000
37.231,514.5677,-1.3401,255.1114,0.2510,3.8000,-0.4500,2.0684,180.2105,358.3635,0.0000,0.0000,0.0000
37.342,514.3165,-1.3394,254.9751,0.2510,3.8000,-0.4500,2.0684,180.2105,358.3635,0.0000,0.0000,0.0000
37.467,514.0645,-1.3366,254.8622,0.2510,3.8000,-0.4500,1.9615,180.2135,358.4887,0.0000,0.0000,0.0000
37.592,513.8094,-1.3347,254.7746,0.2510,3.8000,-0.4500,1.9615,180.2135,358.4887,0.0000,0.0000,0.0000
37.692,513.5541,-1.3307,254.7067,0.2510,3.8000,-0.4500,1.7860,180.2178,358.6691,0.0000,0.0000,0.0000
37.800,513.3395,-1.3291,254.6658,0.2510,3.8000,-0.4500,1.7860,180.2178,358.6691,0.0000,0.0000,0.0000
37.925,513.0819,-1.3267,254.6518,0.2510,3.8000,-0.4500,1.7229,180.2193,358.7218,0.0000,0.0000,0.0000
38.050,512.8237,-1.3254,254.6594,0.2510,3.8000,-0.4500,1.7229,180.2193,358.7218,0.0000,0.0000,0.0000
38.164,512.5665,-1.3245,254.6798,0.2510,3.8000,-0.4500,1.5102,180.2237,358.8707,0.0000,0.0000,0.0000
38.273,512.3080,-1.3265,254.7040,0.2510,3.8000,-0.4500,1.5102,180.2238,358.8707,0.0000,0.0000,0.0000
38.397,512.0500,-1.3304,254.7320,0.2510,3.8000,-0.4500,1.3605,180.2266,358.9472,0.0000,0.0000,0.0000
38.509,511.8353,-1.3360,254.7567,0.2510,3.8000,-0.4500,1.1303,180.2306,359.0392,0.0000,0.0000,0.0000
38.634,511.5334,-1.3469,254.7887,0.2510,3.8000,-0.4500,1.1303,180.2306,359.0392,0.0000,0.0000,0.0000
38.745,511.3182,-1.3580,254.8129,0.2510,3.8000,-0.4500,0.8930,180.2345,359.1006,0.0000,0.0000,0.0000
38.856,511.0598,-1.3743,254.8407,0.2510,3.8000,-0.4500,0.7309,180.2370,359.1262,0.0000,0.0000,0.0000
38.981,510.8009,-1.3939,254.8677,0.2510,3.8000,-0.4500,0.6498,180.2382,359.1354,0.0000,0.0000,0.0000
39.106,510.5422,-1.4182,254.8957,0.2510,3.8000,-0.4500,0.4034,180.2419,359.1548,0.0000,0.0000,0.0000
39.231,510.2831,-1.4466,254.9236,0.2510,3.8000,-0.4500,0.1604,180.2455,359.1583,0.0000,0.0000,0.0000
39.356,509.9807,-1.4838,254.9557,0.2510,3.8000,-0.4500,-0.0035,180.2479,359.1531,0.0000,0.0000,0.0000
39.481,509.7213,-1.5202,254.9838,0.2510,3.8000,-0.4500,359.8343,180.2503,359.1450,0.0000,0.0000,0.0000
39.606,509.4619,-1.5614,255.0132,0.2510,3.8000,-0.4500,359.5832,180.2541,359.1253,0.0000,0.0000,0.0000
39.732,509.2025,-1.6057,255.0426,0.2510,3.8000,-0.4500,359.4158,180.2567,359.1091,0.0000,0.0000,0.0000
39.843,508.9433,-1.6535,255.0725,0.2510,3.8000,-0.4500,359.2523,180.2592,359.0929,0.0000,0.0000,0.0000
39.953,508.6839,-1.7057,255.1038,0.2510,3.8000,-0.4500,359.0060,180.2632,359.0664,0.0000,0.0000,0.0000
40.078,508.4245,-1.7593,255.1346,0.2510,3.8000,-0.4500,358.9260,180.2645,359.0581,0.0000,0.0000,0.0000
40.192,508.2083,-1.8072,255.1615,0.2510,3.8000,-0.4500,358.7637,180.2672,359.0419,0.0000,0.0000,0.0000
40.314,507.9056,-1.8756,255.1990,0.2510,3.8000,-0.4500,358.6803,180.2686,359.0350,0.0000,0.0000,0.0000
40.439,507.6463,-1.9367,255.2318,0.2510,3.8000,-0.4500,358.5965,180.2700,359.0283,0.0000,0.0000,0.0000
40.564,507.3871,-2.0001,255.2656,0.2510,3.8000,-0.4500,358.4305,180.2728,359.0194,0.0000,0.0000,0.0000
40.690,507.1278,-2.0631,255.2988,0.2510,3.8000,-0.4500,358.4305,180.2728,359.0194,0.0000,0.0000,0.0000
40.801,506.8686,-2.1273,255.3328,0.2510,3.8000,-0.4500,358.3475,180.2743,359.0195,0.0000,0.0000,0.0000
40.925,506.6098,-2.1911,255.3553,0.2510,3.8000,-0.4500,358.2630,180.2757,359.0258,0.0000,0.0000,0.0000
41.050,506.3513,-2.2533,255.3561,0.2510,3.8000,-0.4500,358.1810,180.2771,359.0334,0.0000,0.0000,0.0000
41.175,506.0504,-2.3228,255.3385,0.2510,3.8000,-0.4500,358.1810,180.2771,359.0334,0.0000,0.0000,0.0000
41.288,505.8360,-2.3705,255.3183,0.2510,3.8000,-0.4500,358.1810,180.2771,359.0334,0.0000,0.0000,0.0000
41.397,505.5791,-2.4254,255.2887,0.2510,3.8000,-0.4500,358.1810,180.2771,359.0334,0.0000,0.0000,0.0000
41.522,505.3228,-2.4773,255.2541,0.2510,3.8000,-0.4500,358.1811,180.2771,359.0334,0.0000,0.0000,0.0000
41.647,505.0678,-2.5255,255.2066,0.2510,3.8000,-0.4500,358.1810,180.2771,359.0334,0.0000,0.0000,0.0000
41.759,504.8150,-2.5686,255.1426,0.2510,3.8000,-0.4500,358.1270,180.2780,359.0926,0.0000,0.0000,0.0000
41.883,504.5633,-2.6078,255.0645,0.2510,3.8000,-0.4500,358.1270,180.2780,359.0926,0.0000,0.0000,0.0000
41.996,504.3138,-2.6398,254.9766,0.2510,3.8000,-0.4500,358.0745,180.2787,359.2497,0.0000,0.0000,0.0000
42.106,504.1062,-2.6635,254.8979,0.2510,3.8000,-0.4500,358.0526,180.2790,359.3270,0.0000,0.0000,0.0000
42.230,503.8568,-2.6888,254.8031,0.2510,3.8000,-0.4500,358.0526,180.2790,359.3270,0.0000,0.0000,0.0000
42.331,503.6501,-2.7029,254.7281,0.2510,3.8000,-0.4500,358.0709,180.2788,359.4925,0.0000,0.0000,0.0000
42.439,503.4020,-2.7141,254.6433,0.2510,3.8000,-0.4500,358.1426,180.2784,359.7336,0.0000,0.0000,0.0000
42.564,503.1531,-2.7214,254.5636,0.2510,3.8000,-0.4500,358.2169,180.2781,359.8796,0.0000,0.0000,0.0000
42.675,502.9044,-2.7232,254.4874,0.2510,3.8000,-0.4500,358.3026,180.2780,0.0203,0.0000,0.0000,0.0000
42.786,502.6981,-2.7166,254.4265,0.2510,3.8000,-0.4500,358.5148,180.2786,0.2806,0.0000,0.0000,0.0000
42.911,502.4483,-2.7078,254.3689,0.2510,3.8000,-0.4500,358.6392,180.2793,0.3986,0.0000,0.0000,0.0000
43.036,502.1560,-2.6879,254.3241,0.2510,3.8000,-0.4500,358.8929,180.2816,0.6144,0.0000,0.0000,0.0000
43.149,501.9463,-2.6700,254.3067,0.2510,3.8000,-0.4500,359.0262,180.2831,0.7113,0.0000,0.0000,0.0000
43.260,501.6953,-2.6408,254.3035,0.2510,3.8000,-0.4500,359.3026,180.2870,0.8934,0.0000,0.0000,0.0000
43.370,501.4864,-2.6124,254.3112,0.2510,3.8000,-0.4500,359.5166,180.2906,1.0128,0.0000,0.0000,0.0000
43.494,501.1944,-2.5669,254.3323,0.2510,3.8000,-0.4500,359.7428,180.2948,1.1250,0.0000,0.0000,0.0000
43.619,500.9450,-2.5210,254.3561,0.2510,3.8000,-0.4500,359.9738,180.2995,1.2269,0.0000,0.0000,0.0000
43.744,500.6962,-2.4695,254.3837,0.2510,3.8000,-0.4500,0.2073,180.3047,1.3200,0.0000,0.0000,0.0000
43.857,500.4482,-2.4124,254.4138,0.2510,3.8000,-0.4500,0.4408,180.3103,1.4024,0.0000,0.0000,0.0000
43.966,500.2419,-2.3610,254.4406,0.2510,3.8000,-0.4500,0.5986,180.3142,1.4540,0.0000,0.0000,0.0000
44.091,499.9954,-2.2921,254.4728,0.2510,3.8000,-0.4500,0.9271,180.3229,1.5590,0.0000,0.0000,0.0000
44.204,499.7493,-2.2195,254.5069,0.2510,3.8000,-0.4500,1.0944,180.3275,1.6165,0.0000,0.0000,0.0000
44.314,499.5041,-2.1397,254.5408,0.2510,3.8000,-0.4500,1.3398,180.3346,1.7035,0.0000,0.0000,0.0000
44.427,499.3004,-2.0693,254.5701,0.2510,3.8000,-0.4500,1.4939,180.3393,1.7643,0.0000,0.0000,0.0000
44.536,499.0571,-1.9773,254.6051,0.2510,3.8000,-0.4500,1.7984,180.3490,1.8939,0.0000,0.0000,0.0000
44.661,498.8145,-1.8806,254.6419,0.2510,3.8000,-0.4500,2.0205,180.3566,2.0011,0.0000,0.0000,0.0000
44.786,498.5728,-1.7795,254.6800,0.2510,3.8000,-0.4500,2.1675,180.3618,2.0779,0.0000,0.0000,0.0000
44.911,498.3318,-1.6743,254.7197,0.2510,3.8000,-0.4500,2.2403,180.3645,2.1165,0.0000,0.0000,0.0000
45.036,498.0527,-1.5417,254.7658,0.2510,3.8000,-0.4500,2.5345,180.3758,2.2857,0.0000,0.0000,0.0000
45.149,497.8532,-1.4470,254.8015,0.2510,3.8000,-0.4500,2.5345,180.3758,2.2857,0.0000,0.0000,0.0000
45.261,497.6157,-1.3259,254.8436,0.2510,3.8000,-0.4500,2.7469,180.3845,2.4194,0.0000,0.0000,0.0000
45.372,497.4178,-1.2243,254.8805,0.2510,3.8000,-0.4500,2.8163,180.3875,2.4638,0.0000,0.0000,0.0000
45.480,497.1807,-1.1013,254.9266,0.2510,3.8000,-0.4500,2.8163,180.3875,2.4638,0.0000,0.0000,0.0000
45.605,496.9449,-0.9734,254.9724,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
45.719,496.7088,-0.8465,255.0202,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
45.828,496.5124,-0.7401,255.0606,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
45.952,496.2375,-0.5907,255.1176,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.077,496.0020,-0.4632,255.1667,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.203,495.7663,-0.3368,255.2161,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.328,495.5305,-0.2124,255.2657,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.429,495.3338,-0.1106,255.3073,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.537,495.0974,0.0085,255.3577,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.647,494.9000,0.1050,255.4000,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.772,494.6627,0.2167,255.4513,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.886,494.4246,0.3234,255.5033,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
46.989,494.2258,0.4082,255.5472,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
47.089,494.0263,0.4888,255.5918,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
47.190,493.8263,0.5650,255.6369,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
47.300,493.5854,0.6502,255.6918,0.2510,3.8000,-0.4500,2.9565,180.3936,2.5585,0.0000,0.0000,0.0000
47.424,493.3409,0.7203,255.7495,0.2510,3.8000,-0.4500,2.7013,180.3830,2.2172,0.0000,0.0000,0.0000
47.550,493.0962,0.7876,255.8038,0.2510,3.8000,-0.4500,2.5964,180.3791,2.0887,0.0000,0.0000,0.0000
47.661,492.8490,0.8437,255.8560,0.2510,3.8000,-0.4500,2.3742,180.3714,1.8282,0.0000,0.0000,0.0000
47.786,492.6003,0.8916,255.9044,0.2510,3.8000,-0.4500,2.1477,180.3647,1.5723,0.0000,0.0000,0.0000
