time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
90.168,510.3074,-0.9046,477.3484,0.2510,3.8000,-0.4500,12.9563,181.4547,16.6276
90.274,510.3214,-0.7269,477.5257,0.2510,3.8000,-0.4500,14.0614,181.8024,17.4182
90.384,510.3441,-0.5136,477.7275,0.2510,3.7999,-0.4500,15.0595,182.1345,18.3261
90.496,510.3673,-0.3368,477.8892,0.2510,3.8001,-0.4500,15.6157,182.3293,19.0230
90.609,510.3992,-0.1263,478.0781,0.2510,3.8000,-0.4500,16.0086,182.4728,19.7662
90.714,510.4287,0.0476,478.2327,0.2510,3.8000,-0.4500,16.1832,182.5389,20.3007
90.830,510.4655,0.2531,478.4165,0.2510,3.7999,-0.4500,16.2711,182.5732,20.7545
90.943,510.5017,0.4544,478.6002,0.2510,3.8001,-0.4500,16.2644,182.5705,20.9182
91.048,510.5345,0.6221,478.7531,0.2510,3.8000,-0.4500,16.2194,182.5525,21.1622
91.150,510.5691,0.7883,478.9081,0.2510,3.8000,-0.4500,16.0101,182.4673,21.4810
91.254,510.6023,0.9500,479.0671,0.2510,3.8000,-0.4500,15.6838,182.3331,21.6861
91.371,510.6395,1.1374,479.2650,0.2510,3.8000,-0.4500,15.1293,182.1036,21.7831
91.480,510.6731,1.3165,479.4733,0.2510,3.8000,-0.4500,14.3760,181.7924,21.7549
91.587,510.6973,1.4585,479.6568,0.2510,3.8001,-0.4500,13.5821,181.4667,21.6596
91.691,510.7175,1.5927,479.8508,0.2510,3.8000,-0.4500,12.6272,181.0787,21.5138
91.802,510.7358,1.7414,480.0998,0.2510,3.8000,-0.4500,11.2596,180.5309,21.2881
91.909,510.7451,1.8531,480.3222,0.2510,3.8000,-0.4500,9.9315,180.0073,21.0700
92.015,510.7482,1.9515,480.5591,0.2510,3.8000,-0.4500,8.4337,179.4264,20.8361
92.126,510.7430,2.0495,480.8634,0.2510,3.8000,-0.4500,6.4250,178.6613,20.5496
92.232,510.7305,2.1123,481.1337,0.2510,3.8000,-0.4500,4.5964,177.9769,20.3182
92.340,510.7104,2.1564,481.4183,0.2510,3.8000,-0.4500,2.6591,177.2623,20.1042
92.457,510.6763,2.1835,481.7770,0.2510,3.8001,-0.4500,0.2519,176.3864,19.8818
92.568,510.6321,2.1830,482.1517,0.2510,3.8000,-0.4500,357.8465,175.5207,19.7066
92.676,510.5885,2.1630,482.4734,0.2510,3.8000,-0.4500,355.9229,174.8328,19.5983
92.782,510.5292,2.1188,482.8676,0.2510,3.8000,-0.4500,353.8100,174.0794,19.5025
92.894,510.4754,2.0686,483.2008,0.2510,3.8000,-0.4500,352.2848,173.5362,19.4330
92.999,510.4188,2.0100,483.5367,0.2510,3.8001,-0.4500,351.0314,173.0902,19.3501
93.105,510.3491,1.9338,483.9418,0.2510,3.8000,-0.4500,349.9472,172.7055,19.1985
93.214,510.2904,1.8701,484.2801,0.2510,3.8000,-0.4500,349.4314,172.5238,18.9986
93.315,510.2362,1.8158,484.6189,0.2510,3.8000,-0.4500,349.4314,172.5238,18.9986
93.419,510.1778,1.7615,484.9562,0.2510,3.8000,-0.4500,349.6197,172.5886,18.4903
93.528,510.1103,1.7109,485.3590,0.2510,3.8000,-0.4500,350.3616,172.8344,17.7189
93.636,510.0565,1.6840,485.6920,0.2510,3.8000,-0.4500,351.3849,173.1577,16.9498
93.739,510.0039,1.6717,486.0211,0.2510,3.8000,-0.4500,352.7102,173.5539,16.0434
93.839,509.9510,1.6724,486.3456,0.2510,3.8000,-0.4500,354.2353,173.9803,14.9891
93.944,509.8847,1.6852,486.7278,0.2510,3.8000,-0.4500,356.1289,174.4641,13.5342
94.048,509.8243,1.6985,487.0410,0.2510,3.8000,-0.4500,357.5445,174.7885,12.1763
94.164,509.7428,1.7084,487.4137,0.2510,3.8000,-0.4500,358.7686,175.0346,10.3774
94.275,509.6666,1.7087,487.7230,0.2510,3.8000,-0.4500,359.4020,175.1419,8.7193
94.380,509.5655,1.7016,488.0912,0.2510,3.8000,-0.4500,0.0736,175.2316,6.5119
94.484,509.4735,1.6928,488.3938,0.2510,3.8000,-0.4500,0.8010,175.3011,4.4777
94.596,509.3745,1.6823,488.6918,0.2510,3.8000,-0.4500,1.7260,175.3554,2.2815
94.700,509.2463,1.6667,489.0437,0.2510,3.8000,-0.4500,3.0112,175.3750,359.4866
94.805,509.1320,1.6502,489.3330,0.2510,3.8000,-0.4500,4.1230,175.3418,357.0899
94.916,509.0117,1.6298,489.6195,0.2510,3.8000,-0.4500,5.1863,175.2654,354.7021
95.023,508.8604,1.6001,489.9605,0.2510,3.8000,-0.4500,6.3217,175.1323,351.9491
95.130,508.7296,1.5718,490.2431,0.2510,3.8000,-0.4500,7.1190,175.0038,349.8310
95.248,508.5683,1.5356,490.5806,0.2510,3.8000,-0.4500,7.8906,174.8487,347.5963
95.358,508.4312,1.5060,490.8606,0.2510,3.8000,-0.4500,8.3919,174.7301,346.0524
95.468,508.2642,1.4741,491.1949,0.2510,3.8000,-0.4500,8.8489,174.6093,344.6410
95.573,508.1234,1.4530,491.4718,0.2510,3.8000,-0.4500,9.1290,174.5292,343.8620
95.681,507.9539,1.4394,491.8024,0.2510,3.8000,-0.4500,9.2588,174.4908,343.5736
95.788,507.8121,1.4344,492.0768,0.2510,3.8000,-0.4500,9.2588,174.4909,343.5736
95.893,507.6704,1.4374,492.3494,0.2510,3.8000,-0.4500,9.3020,174.4780,343.7663
96.001,507.5031,1.4591,492.6744,0.2510,3.8000,-0.4500,9.3144,174.4742,344.6939
96.106,507.3671,1.4866,492.9462,0.2510,3.8000,-0.4500,9.1457,174.5190,345.7783
96.211,507.2355,1.5202,493.2205,0.2510,3.8000,-0.4500,8.7861,174.6066,347.0849
96.330,507.0851,1.5644,493.5550,0.2510,3.8000,-0.4500,8.0597,174.7623,348.8719
96.440,506.9440,1.6058,493.8983,0.2510,3.8000,-0.4500,6.9524,174.9615,350.8026
96.545,506.8339,1.6318,494.1931,0.2510,3.8000,-0.4500,5.6963,175.1469,352.4443
96.651,506.7301,1.6438,494.4973,0.2510,3.8000,-0.4500,4.1124,175.3342,354.0514
96.752,506.6316,1.6361,494.8110,0.2510,3.8000,-0.4500,2.1970,175.5074,355.5691
96.863,506.5187,1.5935,495.1990,0.2510,3.8000,-0.4500,359.4942,175.6762,357.2086
96.972,506.4272,1.5263,495.5297,0.2510,3.8000,-0.4500,356.9723,175.7723,358.3852
97.084,506.3184,1.4059,495.9306,0.2510,3.8000,-0.4500,353.7646,175.8290,359.5435
97.189,506.2275,1.2749,496.2644,0.2510,3.8000,-0.4500,351.0914,175.8322,0.2955
97.295,506.1358,1.1215,496.5948,0.2510,3.8000,-0.4500,348.5787,175.8058,0.8658
97.403,506.0246,0.9182,496.9845,0.2510,3.8000,-0.4500,346.0031,175.7546,1.3396
97.508,505.9312,0.7435,497.3036,0.2510,3.8000,-0.4500,344.4130,175.7125,1.5875
97.631,505.8188,0.5410,497.6816,0.2510,3.8000,-0.4500,343.3787,175.6812,1.7465
97.736,505.7248,0.3876,497.9947,0.2510,3.8000,-0.4500,343.3787,175.6812,1.7465
97.837,505.6317,0.2551,498.3085,0.2510,3.8000,-0.4500,343.9807,175.7003,1.7415
97.941,505.5204,0.1326,498.6860,0.2510,3.8000,-0.4500,345.7266,175.7543,1.6734
98.047,505.4280,0.0647,499.0010,0.2510,3.8000,-0.4500,347.8405,175.8158,1.5664
98.158,505.3361,0.0303,499.3144,0.2510,3.8000,-0.4500,350.4384,175.8848,1.4197
98.263,505.2264,0.0337,499.6839,0.2510,3.8000,-0.4500,354.0115,175.9674,1.1993
98.367,505.1354,0.0714,499.9828,0.2510,3.8000,-0.4500,357.1927,176.0284,0.9906
98.477,505.0448,0.1366,500.2705,0.2510,3.8000,-0.4500,0.3878,176.0777,0.7780
98.583,504.9364,0.2428,500.5990,0.2510,3.8000,-0.4500,4.0255,176.1197,0.5436
98.688,504.8463,0.3474,500.8591,0.2510,3.8000,-0.4500,6.7482,176.1417,0.3791
98.798,504.7566,0.4606,501.1081,0.2510,3.8000,-0.4500,9.1005,176.1545,0.2436
98.904,504.6490,0.6012,501.3957,0.2510,3.8000,-0.4500,11.3738,176.1616,0.1046
99.010,504.5590,0.7182,501.6289,0.2510,3.8000,-0.4500,12.7969,176.1629,359.9852
99.128,504.4497,0.8541,501.9055,0.2510,3.8000,-0.4500,13.9532,176.1609,359.7989
99.238,504.3572,0.9606,502.1361,0.2510,3.8000,-0.4500,14.4806,176.1581,359.5750
99.342,504.2447,1.0799,502.4177,0.2510,3.8000,-0.4500,14.4898,176.1581,359.4020
99.447,504.1460,1.1631,502.6583,0.2510,3.8000,-0.4500,14.2772,176.1616,358.8697
99.550,504.0440,1.2323,502.9066,0.2510,3.8000,-0.4500,13.7152,176.1765,358.2455
99.657,503.9386,1.2849,503.1645,0.2510,3.8000,-0.4500,12.8226,176.2104,357.5419
99.762,503.8081,1.3229,503.4875,0.2510,3.8000,-0.4500,11.3588,176.2872,356.6097
99.869,503.6966,1.3316,503.7684,0.2510,3.8000,-0.4500,9.8551,176.3891,355.7939
99.975,503.5837,1.3186,504.0592,0.2510,3.8000,-0.4500,8.1405,176.5293,354.9914
100.082,503.4480,1.2753,504.4191,0.2510,3.8000,-0.4500,5.8811,176.7468,354.1274
100.193,503.3362,1.2186,504.7259,0.2510,3.8000,-0.4500,3.9042,176.9613,353.5636
100.297,503.2262,1.1471,505.0369,0.2510,3.8000,-0.4500,1.9160,177.1928,353.2063
100.402,503.0976,1.0479,505.4132,0.2510,3.8000,-0.4500,359.6180,177.4697,353.1208
100.519,502.9933,0.9605,505.7278,0.2510,3.8000,-0.4500,357.8622,177.6785,353.3769
100.629,502.8716,0.8585,506.1052,0.2510,3.8000,-0.4500,356.0551,177.8787,354.0998
100.734,502.7729,0.7827,506.4194,0.2510,3.8000,-0.4500,354.8864,177.9910,355.0424
100.842,502.6582,0.7120,506.7958,0.2510,3.8000,-0.4500,354.0103,178.0576,356.5463
100.951,502.5666,0.6758,507.1087,0.2510,3.8000,-0.4500,353.8127,178.0681,358.0662
101.056,502.4800,0.6609,507.4207,0.2510,3.8000,-0.4500,354.0441,178.0645,359.7855
101.162,502.3846,0.6662,507.7952,0.2510,3.8000,-0.4500,354.5193,178.0720,2.0507
101.271,502.3133,0.6831,508.1085,0.2510,3.8000,-0.4500,354.8069,178.0869,4.0570
101.375,502.2498,0.7070,508.4234,0.2510,3.8000,-0.4500,354.9213,178.0966,6.1189
101.481,502.1837,0.7414,508.8029,0.2510,3.8000,-0.4500,354.8798,178.0907,8.5834
101.600,502.1362,0.7726,509.1200,0.2510,3.8000,-0.4500,354.7715,178.0723,10.5518
101.710,502.0871,0.8111,509.5005,0.2510,3.8000,-0.4500,354.6383,178.0448,12.7114
101.819,502.0511,0.8428,509.8168,0.2510,3.8000,-0.4500,354.5687,178.0281,14.2685
101.923,502.0113,0.8791,510.1946,0.2510,3.8000,-0.4500,354.5633,178.0269,15.7639
102.026,501.9791,0.9069,510.5075,0.2510,3.8000,-0.4500,354.6300,178.0465,16.6469
102.136,501.9446,0.9303,510.8183,0.2510,3.8000,-0.4500,354.7284,178.0765,17.0907
102.242,501.8982,0.9511,511.1895,0.2510,3.8000,-0.4500,354.7284,178.0765,17.0907
102.351,501.8567,0.9676,511.4957,0.2510,3.8000,-0.4500,354.9567,178.1465,16.8586
102.457,501.8073,0.9775,511.7986,0.2510,3.8000,-0.4500,355.3643,178.2678,16.1119
102.564,501.7362,0.9785,512.1591,0.2510,3.8000,-0.4500,355.8463,178.4013,14.6570
102.675,501.6660,0.9688,512.4574,0.2510,3.8000,-0.4500,356.2570,178.5028,13.0085
102.780,501.5684,0.9434,512.8127,0.2510,3.8000,-0.4500,356.7947,178.6154,10.5580
102.885,501.4762,0.9102,513.1066,0.2510,3.8000,-0.4500,357.3071,178.7000,8.1800
103.001,501.3539,0.8567,513.4567,0.2510,3.8000,-0.4500,358.0366,178.7842,5.0236
103.103,501.2436,0.8026,513.7462,0.2510,3.8000,-0.4500,358.7719,178.8304,2.2384
103.209,501.1274,0.7428,514.0328,0.2510,3.8000,-0.4500,359.6515,178.8425,359.4116
103.313,501.0063,0.6810,514.3167,0.2510,3.8000,-0.4500,0.6972,178.8056,356.6383
103.423,500.8550,0.6100,514.6521,0.2510,3.8000,-0.4500,2.1886,178.6752,353.5029
103.528,500.7243,0.5580,514.9266,0.2510,3.8000,-0.4500,3.6262,178.4799,351.1320
103.634,500.5890,0.5159,515.1954,0.2510,3.8000,-0.4500,5.2202,178.1992,349.0319
103.742,500.4202,0.4813,515.5096,0.2510,3.8000,-0.4500,7.2854,177.7545,346.9014
103.850,500.2741,0.4665,515.7637,0.2510,3.8000,-0.4500,9.0684,177.3104,345.4526
103.954,500.1234,0.4641,516.0107,0.2510,3.8000,-0.4500,10.8331,176.8252,344.2848
104.062,499.9375,0.4747,516.2986,0.2510,3.7999,-0.4500,12.8118,176.2352,343.2170
104.165,499.7796,0.4919,516.5331,0.2510,3.8001,-0.4500,14.2407,175.7827,342.5685
104.269,499.6204,0.5129,516.7657,0.2510,3.8000,-0.4500,15.3663,175.4119,342.1070
104.387,499.4296,0.5376,517.0467,0.2510,3.8000,-0.4500,16.1735,175.1384,341.7612
104.498,499.2729,0.5544,517.2873,0.2510,3.8000,-0.4500,16.1735,175.1384,341.7611
104.602,499.0881,0.5603,517.5862,0.2510,3.7999,-0.4500,15.7330,175.2898,341.6818
104.707,498.9389,0.5485,517.8485,0.2510,3.8000,-0.4500,14.6980,175.6455,341.6379
104.818,498.7950,0.5190,518.1230,0.2510,3.8001,-0.4500,13.1907,176.1611,341.6357
104.925,498.6309,0.4552,518.4676,0.2510,3.8000,-0.4500,10.8584,176.9525,341.6439
105.030,498.5019,0.3754,518.7653,0.2510,3.8000,-0.4500,8.5756,177.7211,341.6436
105.141,498.3574,0.2474,519.1302,0.2510,3.8000,-0.4500,5.5780,178.7233,341.6510
105.245,498.2448,0.1162,519.4362,0.2510,3.8000,-0.4500,2.9990,179.5801,341.7016
105.349,498.1381,-0.0323,519.7396,0.2510,3.8000,-0.4500,0.4723,180.4131,341.8428
105.465,498.0156,-0.2247,520.0972,0.2510,3.8000,-0.4500,357.6613,181.3266,342.2097
105.577,497.9159,-0.3886,520.3882,0.2510,3.8000,-0.4500,355.6064,181.9776,342.7457
105.682,497.7966,-0.5787,520.7296,0.2510,3.8000,-0.4500,353.5793,182.5928,343.7409
105.787,497.6959,-0.7238,521.0093,0.2510,3.8000,-0.4500,352.3005,182.9557,344.9121
105.897,497.5934,-0.8504,521.2868,0.2510,3.8000,-0.4500,351.4146,183.1857,346.4255
106.002,497.4688,-0.9702,521.6199,0.2510,3.8000,-0.4500,350.8737,183.3087,348.7126
106.107,497.3654,-1.0380,521.8992,0.2510,3.8000,-0.4500,350.8437,183.3154,351.0047
106.210,497.2650,-1.0735,522.1810,0.2510,3.8000,-0.4500,351.1659,183.2725,353.6161
106.321,497.1526,-1.0727,522.5217,0.2510,3.8000,-0.4500,351.9479,183.2097,357.0869
106.426,497.0696,-1.0381,522.8062,0.2510,3.8000,-0.4500,352.8459,183.1885,0.1547
106.538,496.9990,-0.9778,523.0892,0.2510,3.8000,-0.4500,353.8736,183.2198,3.2621
106.643,496.9319,-0.8809,523.4242,0.2510,3.8000,-0.4500,355.1426,183.3331,6.8708
106.749,496.8900,-0.7882,523.6984,0.2510,3.8000,-0.4500,356.1255,183.4761,9.6443
106.853,496.8585,-0.6915,523.9675,0.2510,3.8000,-0.4500,356.9641,183.6374,12.1077
106.958,496.8345,-0.5963,524.2316,0.2510,3.8000,-0.4500,357.6089,183.7879,14.1988
107.064,496.8113,-0.4893,524.5434,0.2510,3.8000,-0.4500,358.0865,183.9171,16.1702
107.182,496.7892,-0.3949,524.8519,0.2510,3.8000,-0.4500,358.2227,183.9578,17.5419
107.291,496.7680,-0.3283,525.1087,0.2510,3.8000,-0.4500,358.0758,183.9100,18.2387
107.396,496.7418,-0.2748,525.3668,0.2510,3.8000,-0.4500,357.7019,183.7853,18.5517
107.500,496.7009,-0.2303,525.6807,0.2510,3.8000,-0.4500,356.9776,183.5421,18.4589
107.610,496.6575,-0.2112,525.9468,0.2510,3.8000,-0.4500,356.1766,183.2773,18.0293
107.716,496.6046,-0.2097,526.2177,0.2510,3.8000,-0.4500,355.2420,182.9784,17.3211
107.824,496.5290,-0.2306,526.5485,0.2510,3.8000,-0.4500,354.0391,182.6144,16.1717
107.936,496.4572,-0.2646,526.8282,0.2510,3.8000,-0.4500,353.0805,182.3446,15.0344
108.040,496.3793,-0.3097,527.1104,0.2510,3.7999,-0.4500,352.2827,182.1373,13.8077
108.145,496.2809,-0.3707,527.4509,0.2510,3.8000,-0.4500,351.6884,181.9970,12.3225
108.265,496.1806,-0.4286,527.7919,0.2510,3.8000,-0.4500,351.6235,181.9823,10.9389
108.375,496.0977,-0.4664,528.0751,0.2510,3.8001,-0.4500,352.0361,182.0583,9.9374
108.476,496.0168,-0.4885,528.3564,0.2510,3.8000,-0.4500,352.8902,182.2022,9.1172
108.582,495.9231,-0.4879,528.6890,0.2510,3.8000,-0.4500,354.4724,182.4462,8.3996
108.693,495.8484,-0.4614,528.9598,0.2510,3.8000,-0.4500,356.1970,182.6952,8.0212
108.799,495.7768,-0.4107,529.2222,0.2510,3.8000,-0.4500,358.2080,182.9748,7.8195
108.906,495.6944,-0.3202,529.5225,0.2510,3.8000,-0.4500,0.8610,183.3371,7.7559
109.015,495.6280,-0.2241,529.7587,0.2510,3.8000,-0.4500,3.1462,183.6491,7.7937
109.121,495.5498,-0.0905,530.0244,0.2510,3.8000,-0.4500,5.8259,184.0189,7.8684
109.227,495.4846,0.0306,530.2314,0.2510,3.8000,-0.4500,7.9067,184.3092,7.8968
109.345,495.4047,0.1819,530.4650,0.2510,3.8000,-0.4500,10.1273,184.6203,7.8300
109.455,495.3357,0.3093,530.6493,0.2510,3.8000,-0.4500,11.7003,184.8385,7.6586
109.559,495.2635,0.4353,530.8265,0.2510,3.8001,-0.4500,12.9970,185.0139,7.3682
109.664,495.1720,0.5829,531.0336,0.2510,3.8000,-0.4500,14.1746,185.1657,6.8655
109.775,495.0912,0.7018,531.2038,0.2510,3.8000,-0.4500,14.8370,185.2452,6.3374
109.883,494.9889,0.8382,531.4087,0.2510,3.8000,-0.4500,15.2514,185.2907,5.6149
109.987,494.8994,0.9452,531.5825,0.2510,3.8000,-0.4500,15.2819,185.2939,4.9749
110.098,494.8064,1.0443,531.7614,0.2510,3.8000,-0.4500,15.0247,185.2724,4.3279
110.203,494.6907,1.1499,531.9856,0.2510,3.8000,-0.4500,14.3295,185.2233,3.5675
110.309,494.5913,1.2237,532.1830,0.2510,3.8000,-0.4500,13.4214,185.1703,2.9588
110.426,494.4693,1.2911,532.4347,0.2510,3.8000,-0.4500,11.9299,185.1011,2.2598
110.537,494.3656,1.3260,532.6581,0.2510,3.8001,-0.4500,10.3525,185.0459,1.6957
110.642,494.2391,1.3384,532.9429,0.2510,3.8000,-0.4500,8.0723,184.9914,1.0208
110.743,494.1321,1.3215,533.1932,0.2510,3.8000,-0.4500,5.8775,184.9634,0.4391
110.844,494.0241,1.2781,533.4539,0.2510,3.8000,-0.4500,3.4626,184.9579,359.8231
110.950,493.9153,1.2077,533.7224,0.2510,3.8000,-0.4500,0.8970,184.9803,359.1766
111.054,493.8063,1.1118,533.9960,0.2510,3.8000,-0.4500,358.2683,185.0330,358.5295
111.154,493.6976,0.9940,534.2716,0.2510,3.8000,-0.4500,355.6773,185.1134,357.9317
111.262,493.5684,0.8323,534.6016,0.2510,3.8000,-0.4500,352.7695,185.2341,357.3647
111.367,493.4623,0.6887,534.8745,0.2510,3.8000,-0.4500,350.6375,185.3390,357.0892
111.476,493.3576,0.5454,535.1451,0.2510,3.8000,-0.4500,348.8716,185.4315,357.0504
111.582,493.2342,0.3849,535.4681,0.2510,3.8001,-0.4500,347.3513,185.5084,357.3721
111.686,493.1335,0.2696,535.7372,0.2510,3.8000,-0.4500,346.6663,185.5378,357.9738
111.788,493.0354,0.1784,536.0074,0.2510,3.8000,-0.4500,346.5709,185.5413,358.8837
111.896,492.9409,0.1173,536.2789,0.2510,3.8000,-0.4500,347.0844,185.5374,0.0895
111.999,492.8520,0.0905,536.5513,0.2510,3.8000,-0.4500,348.1683,185.5542,1.5649
112.109,492.7552,0.1064,536.8765,0.2510,3.8000,-0.4500,350.0894,185.6439,3.6374
112.219,492.6853,0.1586,537.1426,0.2510,3.8000,-0.4500,352.0520,185.8039,5.5577
112.325,492.6168,0.2620,537.4507,0.2510,3.8000,-0.4500,354.6097,186.1101,8.0024
112.436,492.5731,0.3747,537.6948,0.2510,3.8000,-0.4500,356.7269,186.4477,10.0754
112.542,492.5363,0.5307,537.9703,0.2510,3.8000,-0.4500,359.0486,186.9108,12.5023
112.647,492.5169,0.6700,538.1855,0.2510,3.8000,-0.4500,0.6859,187.3019,14.4024
112.764,492.5048,0.8402,538.4286,0.2510,3.8000,-0.4500,2.2092,187.7217,16.4664
112.884,492.5017,1.0077,538.6589,0.2510,3.8000,-0.4500,3.2192,188.0368,18.2491
112.988,492.5038,1.1421,538.8443,0.2510,3.8001,-0.4500,3.6743,188.1922,19.5042
113.095,492.5085,1.2700,539.0269,0.2510,3.8000,-0.4500,3.7959,188.2361,20.5494
113.203,492.5154,1.4130,539.2463,0.2510,3.8000,-0.4500,3.5302,188.1328,21.5361
113.309,492.5206,1.5220,539.4326,0.2510,3.8000,-0.4500,2.9883,187.9149,22.1476
113.414,492.5237,1.6198,539.6252,0.2510,3.8000,-0.4500,2.1722,187.5783,22.5797
113.530,492.5223,1.7198,539.8677,0.2510,3.7999,-0.4500,0.8482,187.0228,22.8776
113.631,492.5148,1.7859,540.0820,0.2510,3.8000,-0.4500,359.4703,186.4399,22.9546
113.737,492.4998,1.8335,540.3090,0.2510,3.8000,-0.4500,357.8560,185.7567,22.8871
113.845,492.4694,1.8622,540.5989,0.2510,3.8000,-0.4500,355.6319,184.8216,22.6309
113.954,492.4321,1.8595,540.8550,0.2510,3.8000,-0.4500,353.5729,183.9664,22.2853
114.060,492.3830,1.8304,541.1232,0.2510,3.8000,-0.4500,351.3729,183.0668,21.8342
114.164,492.3081,1.7595,541.4577,0.2510,3.8001,-0.4500,348.6323,181.9697,21.1748
114.273,492.2332,1.6714,541.7441,0.2510,3.8000,-0.4500,346.3550,181.0805,20.5454
114.377,492.1486,1.5592,542.0344,0.2510,3.7999,-0.4500,344.1774,180.2516,19.8588
114.480,492.0563,1.4268,542.3265,0.2510,3.8001,-0.4500,342.1902,179.5163,19.1273
114.593,491.9385,1.2476,542.6776,0.2510,3.8001,-0.4500,340.1740,178.7959,18.2024
114.703,491.8165,1.0546,543.0279,0.2510,3.8001,-0.4500,338.6689,178.2813,17.2343
114.811,491.7140,0.8894,543.3195,0.2510,3.8001,-0.4500,337.8605,178.0176,16.3978
114.930,491.5918,0.6924,543.6697,0.2510,3.8000,-0.4500,337.4485,177.8898,15.3605
115.047,491.4716,0.5018,544.0213,0.2510,3.7999,-0.4500,337.6141,177.9363,14.2885
115.153,491.3731,0.3496,544.3157,0.2510,3.7999,-0.4500,338.1162,178.0694,13.3704
115.259,491.2754,0.2025,544.6114,0.2510,3.8000,-0.4500,338.8244,178.2436,12.4301
115.369,491.1575,0.0273,544.9669,0.2510,3.8001,-0.4500,339.6881,178.4377,11.2724
115.474,491.0577,-0.1225,545.2636,0.2510,3.8000,-0.4500,340.2021,178.5423,10.2838
115.578,490.9561,-0.2779,545.5603,0.2510,3.8001,-0.4500,340.4881,178.5949,9.2725
115.688,490.8331,-0.4693,545.9158,0.2510,3.8000,-0.4500,340.6852,178.6268,8.0428
115.796,490.7305,-0.6284,546.2122,0.2510,3.8000,-0.4500,340.8839,178.6545,7.0394
115.902,490.6087,-0.8117,546.5684,0.2510,3.8000,-0.4500,341.3328,178.7079,5.9313
116.018,490.5093,-0.9519,546.8671,0.2510,3.8000,-0.4500,341.9853,178.7741,5.1519
116.129,490.3934,-1.0967,547.2286,0.2510,3.8000,-0.4500,343.2017,178.8802,4.4602
116.235,490.3000,-1.1911,547.5325,0.2510,3.8000,-0.4500,344.6335,178.9914,4.1258
116.340,490.1929,-1.2642,547.8995,0.2510,3.8000,-0.4500,346.8974,179.1569,4.0438
116.448,490.1087,-1.2857,548.2049,0.2510,3.8000,-0.4500,349.2439,179.3301,4.2479
116.554,490.0302,-1.2675,548.5062,0.2510,3.8000,-0.4500,351.9787,179.5461,4.6910
116.662,489.9450,-1.1920,548.8558,0.2510,3.8000,-0.4500,355.6755,179.8768,5.5058
116.771,489.8831,-1.0874,549.1316,0.2510,3.8000,-0.4500,358.9744,180.2201,6.3795
116.883,489.8205,-0.9204,549.4373,0.2510,3.8000,-0.4500,2.9898,180.7115,7.5964
116.988,489.7781,-0.7556,549.6683,0.2510,3.8000,-0.4500,6.2176,181.1746,8.6964
117.104,489.7381,-0.5388,549.9160,0.2510,3.8000,-0.4500,9.7741,181.7669,10.0544
117.214,489.7128,-0.3494,550.0993,0.2510,3.8000,-0.4500,12.3843,182.2650,11.1724
117.325,489.6907,-0.1182,550.2947,0.2510,3.8000,-0.4500,15.0409,182.8362,12.4501
117.428,489.6782,0.0748,550.4400,0.2510,3.8001,-0.4500,16.8566,183.2700,13.4338
117.539,489.6702,0.2667,550.5724,0.2510,3.8000,-0.4500,18.3300,183.6517,14.3267
117.644,489.6654,0.4948,550.7175,0.2510,3.8000,-0.4500,19.6865,184.0304,15.2655
117.749,489.6648,0.6825,550.8297,0.2510,3.7999,-0.4500,20.5097,184.2750,15.9322
117.861,489.6670,0.9050,550.9575,0.2510,3.8001,-0.4500,21.1714,184.4814,16.5923
117.973,489.6707,1.0878,551.0607,0.2510,3.7999,-0.4500,21.4786,184.5809,17.0280
118.080,489.6723,1.2645,551.1654,0.2510,3.7999,-0.4500,21.5152,184.5930,17.1029
118.189,489.6751,1.4752,551.2911,0.2510,3.8000,-0.4500,21.4877,184.5838,17.1750
118.295,489.6809,1.6513,551.3984,0.2510,3.8001,-0.4500,21.1844,184.4821,17.4862
118.399,489.6853,1.8222,551.5120,0.2510,3.8000,-0.4500,20.6977,184.3169,17.6522
118.514,489.6877,2.0197,551.6592,0.2510,3.8000,-0.4500,19.8879,184.0418,17.6584
118.624,489.6857,2.2079,551.8214,0.2510,3.7999,-0.4500,18.8314,183.6869,17.4955
118.729,489.6800,2.3566,551.9699,0.2510,3.8000,-0.4500,17.7630,183.3347,17.2537
118.839,489.6700,2.4965,552.1322,0.2510,3.8000,-0.4500,16.5310,182.9382,16.9267
118.948,489.6512,2.6511,552.3463,0.2510,3.8001,-0.4500,14.8636,182.4191,16.4310
119.053,489.6292,2.7676,552.5413,0.2510,3.8000,-0.4500,13.3628,181.9699,15.9366
119.159,489.6013,2.8727,552.7507,0.2510,3.8001,-0.4500,11.8346,181.5309,15.3715
119.267,489.5601,2.9855,553.0181,0.2510,3.8000,-0.4500,10.1235,181.0637,14.6039
119.373,489.5202,3.0721,553.2503,0.2510,3.8000,-0.4500,8.9904,180.7714,13.8922
119.484,489.4665,3.1710,553.5345,0.2510,3.8000,-0.4500,8.1846,180.5759,12.9616
119.585,489.4172,3.2514,553.7737,0.2510,3.8000,-0.4500,7.9220,180.5165,12.1318
119.689,489.3633,3.3292,554.0143,0.2510,3.8000,-0.4500,7.8327,180.4977,11.2672
119.797,489.3050,3.4036,554.2575,0.2510,3.8000,-0.4500,7.7689,180.4854,10.3914
119.908,489.2295,3.4881,554.5524,0.2510,3.8000,-0.4500,7.6411,180.4631,9.3639
