time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
89.621,599.6915,-3.4508,249.1772,0.2510,3.8000,-0.4500,3.4123,178.7565,359.2489
89.722,599.6915,-3.4636,249.1779,0.2510,3.8000,-0.4500,3.4123,178.7565,359.2489
89.823,599.6915,-3.4761,249.1786,0.2510,3.8000,-0.4500,3.4123,178.7565,359.2489
89.932,599.6915,-3.4884,249.1793,0.2510,3.8000,-0.4500,3.4123,178.7565,359.2489
90.034,599.6874,-3.4972,249.1837,0.2510,3.8000,-0.4500,3.5323,178.7550,359.3648
90.142,599.6874,-3.5112,249.1845,0.2510,3.8000,-0.4500,3.5323,178.7550,359.3648
90.252,599.6854,-3.5210,249.1870,0.2510,3.8000,-0.4500,3.5903,178.7544,359.4227
90.355,599.6853,-3.5321,249.1876,0.2510,3.8000,-0.4500,3.5903,178.7544,359.4227
90.463,599.6789,-3.5402,249.1939,0.2510,3.8000,-0.4500,3.7660,178.7529,359.6030
90.579,599.6789,-3.5505,249.1945,0.2510,3.8000,-0.4500,3.7660,178.7529,359.6030
90.683,599.6789,-3.5628,249.1952,0.2510,3.8000,-0.4500,3.7660,178.7529,359.6030
90.798,599.6789,-3.5727,249.1958,0.2510,3.8000,-0.4500,3.7660,178.7529,359.6030
90.899,599.6746,-3.5792,249.1999,0.2510,3.8000,-0.4500,3.8771,178.7523,359.7235
91.003,599.6746,-3.5902,249.2005,0.2510,3.8000,-0.4500,3.8771,178.7523,359.7235
91.118,599.6725,-3.5977,249.2028,0.2510,3.8000,-0.4500,3.9322,178.7520,359.7853
91.219,599.6703,-3.6046,249.2050,0.2510,3.8000,-0.4500,3.9869,178.7518,359.8469
91.330,599.6703,-3.6146,249.2056,0.2510,3.8000,-0.4500,3.9869,178.7518,359.8469
91.439,599.6681,-3.6212,249.2079,0.2510,3.8000,-0.4500,4.0419,178.7517,359.9112
91.549,599.6637,-3.6270,249.2118,0.2510,3.8000,-0.4500,4.1494,178.7517,0.0374
91.651,599.6637,-3.6344,249.2122,0.2510,3.8000,-0.4500,4.1494,178.7517,0.0374
91.761,599.6637,-3.6431,249.2128,0.2510,3.8000,-0.4500,4.1494,178.7516,0.0374
91.861,599.6592,-3.6466,249.2164,0.2510,3.8000,-0.4500,4.2535,178.7518,0.1661
91.964,599.6592,-3.6531,249.2169,0.2510,3.8000,-0.4500,4.2535,178.7518,0.1661
92.075,599.6570,-3.6580,249.2188,0.2510,3.8000,-0.4500,4.3032,178.7520,0.2296
92.187,599.6570,-3.6650,249.2193,0.2510,3.8000,-0.4500,4.3032,178.7520,0.2296
92.296,599.6525,-3.6673,249.2226,0.2510,3.8000,-0.4500,4.4028,178.7525,0.3595
92.400,599.6525,-3.6727,249.2230,0.2510,3.8000,-0.4500,4.4028,178.7525,0.3595
92.509,599.6525,-3.6789,249.2235,0.2510,3.8000,-0.4500,4.4028,178.7525,0.3595
92.618,599.6478,-3.6802,249.2267,0.2510,3.8000,-0.4500,4.5009,178.7532,0.4928
92.721,599.6478,-3.6856,249.2271,0.2510,3.8000,-0.4500,4.5009,178.7532,0.4928
92.823,599.6432,-3.6865,249.2301,0.2510,3.8000,-0.4500,4.5944,178.7541,0.6240
92.925,599.6432,-3.6904,249.2304,0.2510,3.8000,-0.4500,4.5944,178.7541,0.6240
93.036,599.6411,-3.6924,249.2320,0.2510,3.8000,-0.4500,4.6392,178.7546,0.6889
93.136,599.6411,-3.6957,249.2322,0.2510,3.8000,-0.4500,4.6392,178.7546,0.6889
93.239,599.6388,-3.6971,249.2338,0.2510,3.8000,-0.4500,4.6838,178.7552,0.7547
93.350,599.6364,-3.6988,249.2353,0.2510,3.8000,-0.4500,4.7289,178.7558,0.8229
93.460,599.6342,-3.6996,249.2368,0.2510,3.8000,-0.4500,4.7727,178.7565,0.8898
93.574,599.6342,-3.7022,249.2370,0.2510,3.8000,-0.4500,4.7727,178.7565,0.8898
93.676,599.6318,-3.7024,249.2384,0.2510,3.8000,-0.4500,4.8162,178.7572,0.9580
93.786,599.6295,-3.7025,249.2398,0.2510,3.8000,-0.4500,4.8591,178.7579,1.0262
93.886,599.6270,-3.7023,249.2411,0.2510,3.8000,-0.4500,4.9021,178.7587,1.0965
93.988,599.6247,-3.7013,249.2424,0.2510,3.8000,-0.4500,4.9449,178.7596,1.1665
94.098,599.6247,-3.7020,249.2424,0.2510,3.8000,-0.4500,4.9449,178.7596,1.1665
94.211,599.6199,-3.6992,249.2448,0.2510,3.8000,-0.4500,5.0264,178.7613,1.3043
94.316,599.6199,-3.6993,249.2448,0.2510,3.8000,-0.4500,5.0264,178.7613,1.3043
94.427,599.6199,-3.6991,249.2448,0.2510,3.8000,-0.4500,5.0264,178.7613,1.3043
94.536,599.6151,-3.6951,249.2470,0.2510,3.8000,-0.4500,5.1076,178.7632,1.4481
94.638,599.6151,-3.6944,249.2469,0.2510,3.8000,-0.4500,5.1077,178.7632,1.4481
94.740,599.6102,-3.6902,249.2490,0.2510,3.8000,-0.4500,5.1856,178.7653,1.5912
94.853,599.6101,-3.6884,249.2489,0.2510,3.8000,-0.4500,5.1856,178.7653,1.5912
94.957,599.6101,-3.6868,249.2487,0.2510,3.8000,-0.4500,5.1856,178.7653,1.5912
95.058,599.6052,-3.6815,249.2506,0.2510,3.8000,-0.4500,5.2611,178.7675,1.7358
95.166,599.6052,-3.6789,249.2505,0.2510,3.8000,-0.4500,5.2611,178.7675,1.7358
95.266,599.6028,-3.6748,249.2512,0.2510,3.8000,-0.4500,5.2970,178.7686,1.8068
95.378,599.6028,-3.6721,249.2510,0.2510,3.8000,-0.4500,5.2970,178.7686,1.8068
95.486,599.5978,-3.6651,249.2526,0.2510,3.8000,-0.4500,5.3692,178.7710,1.9538
95.589,599.5978,-3.6618,249.2524,0.2510,3.8000,-0.4500,5.3692,178.7710,1.9538
95.699,599.5952,-3.6568,249.2530,0.2510,3.8000,-0.4500,5.4041,178.7722,2.0278
95.810,599.5953,-3.6520,249.2526,0.2510,3.8000,-0.4500,5.4041,178.7722,2.0278
95.921,599.5904,-3.6435,249.2540,0.2510,3.8000,-0.4500,5.4733,178.7747,2.1783
96.032,599.5907,-3.6392,249.2536,0.2510,3.8000,-0.4500,5.4733,178.7747,2.1783
96.143,599.5885,-3.6321,249.2540,0.2510,3.8000,-0.4500,5.5068,178.7760,2.2547
96.244,599.5838,-3.6234,249.2552,0.2510,3.8000,-0.4500,5.5723,178.7787,2.4044
96.355,599.5841,-3.6183,249.2548,0.2510,3.8000,-0.4500,5.5723,178.7787,2.4044
96.457,599.5844,-3.6129,249.2543,0.2510,3.8000,-0.4500,5.5723,178.7787,2.4045
96.570,599.5822,-3.6046,249.2545,0.2510,3.8000,-0.4500,5.6035,178.7800,2.4809
96.675,599.5775,-3.5949,249.2555,0.2510,3.8000,-0.4500,5.6646,178.7828,2.6308
96.777,599.5778,-3.5887,249.2550,0.2510,3.8000,-0.4500,5.6646,178.7828,2.6308
96.880,599.5781,-3.5823,249.2545,0.2510,3.8000,-0.4500,5.6646,178.7828,2.6308
96.987,599.5785,-3.5743,249.2537,0.2510,3.8000,-0.4500,5.6646,178.7828,2.6308
97.100,599.5735,-3.5637,249.2545,0.2510,3.8000,-0.4500,5.7241,178.7856,2.7892
97.201,599.5739,-3.5551,249.2538,0.2510,3.8000,-0.4500,5.7241,178.7856,2.7893
97.307,599.5692,-3.5442,249.2544,0.2510,3.8000,-0.4500,5.7787,178.7883,2.9405
97.408,599.5695,-3.5365,249.2537,0.2510,3.8000,-0.4500,5.7787,178.7884,2.9405
97.519,599.5698,-3.5286,249.2530,0.2510,3.8000,-0.4500,5.7787,178.7883,2.9405
97.635,599.5677,-3.5171,249.2527,0.2510,3.8000,-0.4500,5.8043,178.7897,3.0149
97.743,599.5656,-3.5053,249.2523,0.2510,3.8000,-0.4500,5.8297,178.7910,3.0914
97.865,599.5634,-3.4934,249.2520,0.2510,3.8000,-0.4500,5.8546,178.7924,3.1687
97.969,599.5640,-3.4842,249.2511,0.2510,3.8000,-0.4500,5.8546,178.7924,3.1687
98.071,599.5620,-3.4734,249.2508,0.2510,3.8000,-0.4500,5.8788,178.7938,3.2466
98.178,599.5601,-3.4626,249.2504,0.2510,3.8000,-0.4500,5.9023,178.7952,3.3241
98.294,599.5609,-3.4508,249.2494,0.2510,3.8000,-0.4500,5.9023,178.7952,3.3241
98.398,599.5615,-3.4410,249.2485,0.2510,3.8000,-0.4500,5.9023,178.7952,3.3242
98.513,599.5542,-3.4235,249.2488,0.2510,3.8000,-0.4500,5.9714,178.7994,3.5651
98.620,599.5549,-3.4112,249.2477,0.2510,3.8000,-0.4500,5.9714,178.7994,3.5651
98.723,599.5555,-3.4007,249.2467,0.2510,3.8000,-0.4500,5.9714,178.7994,3.5651
98.831,599.5562,-3.3900,249.2457,0.2510,3.8000,-0.4500,5.9714,178.7994,3.5651
98.944,599.5516,-3.3734,249.2453,0.2510,3.8000,-0.4500,6.0124,178.8020,3.7242
99.048,599.5522,-3.3622,249.2443,0.2510,3.8000,-0.4500,6.0124,178.8020,3.7242
99.156,599.5529,-3.3509,249.2432,0.2510,3.8000,-0.4500,6.0124,178.8020,3.7242
99.265,599.5485,-3.3336,249.2426,0.2510,3.8000,-0.4500,6.0500,178.8045,3.8833
99.367,599.5491,-3.3218,249.2415,0.2510,3.8000,-0.4500,6.0500,178.8045,3.8833
99.479,599.5497,-3.3099,249.2404,0.2510,3.8000,-0.4500,6.0500,178.8045,3.8833
99.587,599.5482,-3.2936,249.2393,0.2510,3.8000,-0.4500,6.0672,178.8057,3.9628
99.689,599.5491,-3.2814,249.2381,0.2510,3.8000,-0.4500,6.0672,178.8057,3.9628
99.794,599.5420,-3.2636,249.2378,0.2510,3.8000,-0.4500,6.1159,178.8092,4.2050
99.906,599.5431,-3.2483,249.2363,0.2510,3.8000,-0.4500,6.1159,178.8092,4.2051
100.026,599.5442,-3.2329,249.2349,0.2510,3.8000,-0.4500,6.1159,178.8092,4.2051
100.135,599.5451,-3.2199,249.2336,0.2510,3.8000,-0.4500,6.1159,178.8092,4.2051
100.248,599.5436,-3.2023,249.2323,0.2510,3.8000,-0.4500,6.1295,178.8102,4.2870
100.357,599.5445,-3.1889,249.2310,0.2510,3.8000,-0.4500,6.1295,178.8102,4.2870
100.464,599.5430,-3.1708,249.2295,0.2510,3.8000,-0.4500,6.1422,178.8112,4.3677
100.573,599.5439,-3.1571,249.2282,0.2510,3.8000,-0.4500,6.1422,178.8111,4.3677
100.692,599.5397,-3.1368,249.2268,0.2510,3.8000,-0.4500,6.1657,178.8130,4.5326
100.796,599.5406,-3.1227,249.2254,0.2510,3.8000,-0.4500,6.1657,178.8130,4.5326
100.907,599.5417,-3.1056,249.2238,0.2510,3.8000,-0.4500,6.1657,178.8130,4.5326
101.012,599.5400,-3.0894,249.2224,0.2510,3.8000,-0.4500,6.1758,178.8138,4.6153
101.126,599.5415,-3.0719,249.2207,0.2510,3.8000,-0.4500,6.1758,178.8138,4.6153
101.231,599.5400,-3.0554,249.2193,0.2510,3.8000,-0.4500,6.1853,178.8146,4.6976
101.332,599.5413,-3.0405,249.2179,0.2510,3.8000,-0.4500,6.1853,178.8145,4.6976
101.435,599.5372,-3.0220,249.2164,0.2510,3.8000,-0.4500,6.2034,178.8161,4.8613
101.539,599.5385,-3.0068,249.2149,0.2510,3.8000,-0.4500,6.2034,178.8161,4.8613
101.640,599.5397,-2.9915,249.2135,0.2510,3.8000,-0.4500,6.2034,178.8161,4.8613
101.749,599.5385,-2.9715,249.2117,0.2510,3.8000,-0.4500,6.2118,178.8168,4.9422
101.852,599.5398,-2.9555,249.2101,0.2510,3.8000,-0.4500,6.2117,178.8168,4.9422
101.956,599.5386,-2.9381,249.2086,0.2510,3.8000,-0.4500,6.2198,178.8175,5.0216
102.065,599.5400,-2.9190,249.2067,0.2510,3.8000,-0.4500,6.2198,178.8175,5.0216
102.170,599.5387,-2.9015,249.2052,0.2510,3.8000,-0.4500,6.2278,178.8182,5.1024
102.281,599.5402,-2.8817,249.2033,0.2510,3.8000,-0.4500,6.2278,178.8182,5.1024
102.382,599.5389,-2.8636,249.2017,0.2510,3.8000,-0.4500,6.2355,178.8189,5.1813
102.490,599.5403,-2.8471,249.2001,0.2510,3.8000,-0.4500,6.2355,178.8189,5.1813
102.601,599.5396,-2.8255,249.1980,0.2510,3.8000,-0.4500,6.2431,178.8197,5.2611
102.710,599.5411,-2.8087,249.1964,0.2510,3.8000,-0.4500,6.2431,178.8197,5.2611
102.820,599.5405,-2.7867,249.1944,0.2510,3.8000,-0.4500,6.2504,178.8204,5.3398
102.924,599.5420,-2.7697,249.1928,0.2510,3.8000,-0.4500,6.2504,178.8204,5.3398
103.036,599.5410,-2.7512,249.1910,0.2510,3.8000,-0.4500,6.2575,178.8210,5.4184
103.151,599.5428,-2.7301,249.1890,0.2510,3.8000,-0.4500,6.2575,178.8210,5.4184
103.255,599.5444,-2.7127,249.1873,0.2510,3.8000,-0.4500,6.2575,178.8210,5.4184
103.364,599.5438,-2.6901,249.1852,0.2510,3.8000,-0.4500,6.2643,178.8217,5.4982
103.465,599.5453,-2.6724,249.1835,0.2510,3.8000,-0.4500,6.2643,178.8217,5.4982
103.567,599.5468,-2.6547,249.1818,0.2510,3.8000,-0.4500,6.2643,178.8217,5.4982
103.677,599.5458,-2.6352,249.1800,0.2510,3.8000,-0.4500,6.2706,178.8223,5.5786
103.786,599.5477,-2.6137,249.1779,0.2510,3.8000,-0.4500,6.2706,178.8223,5.5786
103.889,599.5468,-2.5940,249.1760,0.2510,3.8000,-0.4500,6.2762,178.8228,5.6571
103.995,599.5483,-2.5759,249.1742,0.2510,3.8000,-0.4500,6.2762,178.8228,5.6571
104.104,599.5501,-2.5540,249.1721,0.2510,3.8000,-0.4500,6.2762,178.8228,5.6571
104.207,599.5516,-2.5357,249.1704,0.2510,3.8000,-0.4500,6.2762,178.8228,5.6571
104.317,599.5508,-2.5157,249.1684,0.2510,3.8000,-0.4500,6.2807,178.8233,5.7377
104.428,599.5529,-2.4936,249.1663,0.2510,3.8000,-0.4500,6.2807,178.8233,5.7377
104.536,599.5547,-2.4751,249.1645,0.2510,3.8000,-0.4500,6.2807,178.8233,5.7377
104.637,599.5540,-2.4549,249.1625,0.2510,3.8000,-0.4500,6.2836,178.8236,5.8184
104.739,599.5558,-2.4363,249.1608,0.2510,3.8000,-0.4500,6.2836,178.8236,5.8184
104.847,599.5580,-2.4139,249.1586,0.2510,3.8000,-0.4500,6.2836,178.8236,5.8184
104.961,599.5602,-2.3915,249.1564,0.2510,3.8000,-0.4500,6.2836,178.8235,5.8184
105.066,599.5595,-2.3711,249.1543,0.2510,3.8000,-0.4500,6.2845,178.8236,5.8986
105.167,599.5614,-2.3523,249.1524,0.2510,3.8000,-0.4500,6.2845,178.8236,5.8986
105.276,599.5632,-2.3334,249.1506,0.2510,3.8000,-0.4500,6.2845,178.8236,5.8986
105.377,599.5651,-2.3146,249.1488,0.2510,3.8000,-0.4500,6.2845,178.8236,5.8986
105.480,599.5648,-2.2903,249.1461,0.2510,3.8000,-0.4500,6.2820,178.8234,5.9787
105.589,599.5666,-2.2714,249.1443,0.2510,3.8000,-0.4500,6.2820,178.8234,5.9786
105.702,599.5688,-2.2486,249.1421,0.2510,3.8000,-0.4500,6.2820,178.8234,5.9786
105.818,599.5706,-2.2297,249.1403,0.2510,3.8000,-0.4500,6.2820,178.8234,5.9786
105.922,599.5704,-2.2054,249.1375,0.2510,3.8000,-0.4500,6.2756,178.8227,6.0569
106.024,599.5723,-2.1865,249.1357,0.2510,3.8000,-0.4500,6.2756,178.8227,6.0569
106.136,599.5741,-2.1675,249.1339,0.2510,3.8000,-0.4500,6.2756,178.8227,6.0569
106.240,599.5759,-2.1486,249.1320,0.2510,3.8000,-0.4500,6.2756,178.8227,6.0569
106.349,599.5781,-2.1259,249.1298,0.2510,3.8000,-0.4500,6.2756,178.8227,6.0569
106.458,599.5800,-2.1069,249.1280,0.2510,3.8000,-0.4500,6.2756,178.8227,6.0570
106.573,599.5822,-2.0843,249.1258,0.2510,3.8000,-0.4500,6.2756,178.8227,6.0570
106.675,599.5815,-2.0640,249.1231,0.2510,3.8000,-0.4500,6.2601,178.8210,6.1347
106.784,599.5837,-2.0414,249.1209,0.2510,3.8000,-0.4500,6.2601,178.8210,6.1347
106.886,599.5856,-2.0227,249.1191,0.2510,3.8000,-0.4500,6.2601,178.8210,6.1347
107.007,599.5878,-2.0002,249.1170,0.2510,3.8000,-0.4500,6.2601,178.8210,6.1347
107.120,599.5900,-1.9778,249.1149,0.2510,3.8000,-0.4500,6.2601,178.8210,6.1347
107.239,599.5917,-1.9592,249.1132,0.2510,3.8000,-0.4500,6.2601,178.8211,6.1347
107.341,599.5915,-1.9357,249.1098,0.2510,3.8000,-0.4500,6.2338,178.8182,6.2081
107.461,599.5937,-1.9136,249.1077,0.2510,3.8000,-0.4500,6.2338,178.8182,6.2081
107.566,599.5955,-1.8952,249.1060,0.2510,3.8000,-0.4500,6.2338,178.8182,6.2082
107.675,599.5974,-1.8769,249.1042,0.2510,3.8000,-0.4500,6.2339,178.8182,6.2081
107.778,599.5992,-1.8587,249.1025,0.2510,3.8000,-0.4500,6.2339,178.8182,6.2082
107.878,599.6010,-1.8406,249.1007,0.2510,3.8000,-0.4500,6.2339,178.8182,6.2082
107.988,599.6032,-1.8190,249.0987,0.2510,3.8000,-0.4500,6.2339,178.8181,6.2082
108.097,599.6050,-1.8011,249.0970,0.2510,3.8000,-0.4500,6.2339,178.8181,6.2082
108.200,599.6069,-1.7833,249.0953,0.2510,3.8000,-0.4500,6.2339,178.8182,6.2082
108.308,599.6071,-1.7612,249.0915,0.2510,3.8000,-0.4500,6.1878,178.8131,6.2736
108.422,599.6093,-1.7401,249.0895,0.2510,3.8000,-0.4500,6.1878,178.8131,6.2736
108.536,599.6111,-1.7227,249.0878,0.2510,3.8000,-0.4500,6.1878,178.8131,6.2736
108.644,599.6133,-1.7020,249.0859,0.2510,3.8000,-0.4500,6.1878,178.8131,6.2737
108.749,599.6133,-1.6842,249.0823,0.2510,3.8000,-0.4500,6.1355,178.8073,6.3309
108.865,599.6155,-1.6638,249.0804,0.2510,3.8000,-0.4500,6.1355,178.8073,6.3309
108.976,599.6174,-1.6470,249.0788,0.2510,3.8000,-0.4500,6.1355,178.8073,6.3309
109.086,599.6195,-1.6269,249.0769,0.2510,3.8000,-0.4500,6.1355,178.8073,6.3309
109.199,599.6211,-1.6104,249.0754,0.2510,3.8000,-0.4500,6.1355,178.8073,6.3309
109.299,599.6212,-1.5937,249.0715,0.2510,3.8000,-0.4500,6.0709,178.8001,6.3782
109.410,599.6230,-1.5742,249.0696,0.2510,3.8000,-0.4500,6.0709,178.8001,6.3782
109.515,599.6232,-1.5580,249.0657,0.2510,3.8000,-0.4500,6.0030,178.7924,6.4180
109.615,599.6248,-1.5422,249.0642,0.2510,3.8000,-0.4500,6.0030,178.7924,6.4180
109.727,599.6266,-1.5234,249.0625,0.2510,3.8000,-0.4500,6.0030,178.7924,6.4180
109.838,599.6271,-1.5080,249.0585,0.2510,3.8000,-0.4500,5.9309,178.7842,6.4504
109.950,599.6290,-1.4896,249.0569,0.2510,3.8000,-0.4500,5.9309,178.7842,6.4504
110.054,599.6305,-1.4745,249.0555,0.2510,3.8000,-0.4500,5.9309,178.7842,6.4504
110.160,599.6304,-1.4600,249.0487,0.2510,3.8000,-0.4500,5.7769,178.7666,6.4996
110.272,599.6322,-1.4426,249.0471,0.2510,3.8000,-0.4500,5.7769,178.7666,6.4996
110.394,599.6340,-1.4253,249.0456,0.2510,3.8000,-0.4500,5.7769,178.7666,6.4996
110.509,599.6359,-1.4082,249.0441,0.2510,3.8000,-0.4500,5.7770,178.7666,6.4996
110.621,599.6372,-1.3920,249.0399,0.2510,3.8000,-0.4500,5.6976,178.7575,6.5134
110.744,599.6386,-1.3762,249.0359,0.2510,3.8000,-0.4500,5.6206,178.7487,6.5244
110.848,599.6401,-1.3627,249.0347,0.2510,3.8000,-0.4500,5.6206,178.7487,6.5244
110.958,599.6414,-1.3500,249.0308,0.2510,3.8000,-0.4500,5.5393,178.7394,6.5289
111.067,599.6429,-1.3351,249.0268,0.2510,3.8000,-0.4500,5.4597,178.7302,6.5308
111.167,599.6441,-1.3226,249.0257,0.2510,3.8000,-0.4500,5.4598,178.7302,6.5308
111.278,599.6453,-1.3109,249.0220,0.2510,3.8000,-0.4500,5.3811,178.7211,6.5294
111.380,599.6468,-1.2962,249.0208,0.2510,3.8000,-0.4500,5.3811,178.7211,6.5294
111.485,599.6482,-1.2851,249.0171,0.2510,3.8000,-0.4500,5.3002,178.7118,6.5239
111.592,599.6496,-1.2743,249.0135,0.2510,3.8000,-0.4500,5.2208,178.7027,6.5164
111.694,599.6508,-1.2628,249.0126,0.2510,3.8000,-0.4500,5.2208,178.7027,6.5164
111.805,599.6525,-1.2503,249.0089,0.2510,3.8000,-0.4500,5.1410,178.6936,6.5058
111.917,599.6541,-1.2404,249.0054,0.2510,3.8000,-0.4500,5.0631,178.6847,6.4941
112.022,599.6555,-1.2275,249.0044,0.2510,3.8000,-0.4500,5.0631,178.6847,6.4941
112.129,599.6570,-1.2182,249.0010,0.2510,3.8000,-0.4500,4.9839,178.6756,6.4793
112.234,599.6585,-1.2089,248.9975,0.2510,3.8000,-0.4500,4.9033,178.6665,6.4618
112.346,599.6607,-1.1994,248.9914,0.2510,3.8000,-0.4500,4.7464,178.6487,6.4253
112.451,599.6616,-1.1901,248.9907,0.2510,3.8000,-0.4500,4.7464,178.6487,6.4253
112.553,599.6625,-1.1808,248.9900,0.2510,3.8000,-0.4500,4.7464,178.6487,6.4253
112.658,599.6641,-1.1730,248.9868,0.2510,3.8000,-0.4500,4.6684,178.6399,6.4038
112.766,599.6658,-1.1637,248.9835,0.2510,3.8000,-0.4500,4.5909,178.6312,6.3814
112.876,599.6667,-1.1552,248.9829,0.2510,3.8000,-0.4500,4.5909,178.6312,6.3814
112.979,599.6690,-1.1495,248.9772,0.2510,3.8000,-0.4500,4.4364,178.6139,6.3336
113.098,599.6701,-1.1401,248.9766,0.2510,3.8000,-0.4500,4.4364,178.6139,6.3336
113.205,599.6718,-1.1321,248.9733,0.2510,3.8000,-0.4500,4.3575,178.6052,6.3070
113.320,599.6741,-1.1277,248.9678,0.2510,3.8000,-0.4500,4.2041,178.5882,6.2548
113.423,599.6749,-1.1194,248.9673,0.2510,3.8000,-0.4500,4.2041,178.5882,6.2548
113.525,599.6755,-1.1128,248.9669,0.2510,3.8000,-0.4500,4.2041,178.5882,6.2548
113.634,599.6769,-1.1078,248.9639,0.2510,3.8000,-0.4500,4.1257,178.5796,6.2259
113.746,599.6794,-1.1033,248.9583,0.2510,3.8000,-0.4500,3.9713,178.5628,6.1681
113.846,599.6801,-1.0976,248.9580,0.2510,3.8000,-0.4500,3.9713,178.5628,6.1681
113.951,599.6807,-1.0923,248.9577,0.2510,3.8000,-0.4500,3.9713,178.5628,6.1680
114.051,599.6821,-1.0885,248.9549,0.2510,3.8000,-0.4500,3.8951,178.5546,6.1385
114.154,599.6844,-1.0863,248.9496,0.2510,3.8000,-0.4500,3.7431,178.5383,6.0787
114.265,599.6848,-1.0810,248.9493,0.2510,3.8000,-0.4500,3.7431,178.5383,6.0786
114.377,599.6871,-1.0792,248.9440,0.2510,3.8000,-0.4500,3.5919,178.5222,6.0177
114.477,599.6874,-1.0756,248.9438,0.2510,3.8000,-0.4500,3.5919,178.5222,6.0177
114.589,599.6877,-1.0713,248.9436,0.2510,3.8000,-0.4500,3.5919,178.5222,6.0177
114.698,599.6912,-1.0719,248.9358,0.2510,3.8000,-0.4500,3.3598,178.4979,5.9224
114.800,599.6915,-1.0693,248.9356,0.2510,3.8000,-0.4500,3.3598,178.4979,5.9224
114.901,599.6918,-1.0662,248.9355,0.2510,3.8000,-0.4500,3.3598,178.4979,5.9224
115.004,599.6941,-1.0664,248.9303,0.2510,3.8000,-0.4500,3.2088,178.4823,5.8597
115.109,599.6953,-1.0659,248.9278,0.2510,3.8000,-0.4500,3.1356,178.4748,5.8293
115.226,599.6954,-1.0640,248.9277,0.2510,3.8000,-0.4500,3.1356,178.4748,5.8293
115.345,599.6964,-1.0635,248.9252,0.2510,3.8000,-0.4500,3.0607,178.4671,5.7982
115.454,599.6974,-1.0640,248.9226,0.2510,3.8000,-0.4500,2.9860,178.4595,5.7671
115.555,599.6974,-1.0634,248.9226,0.2510,3.8000,-0.4500,2.9860,178.4595,5.7671
115.668,599.6995,-1.0655,248.9176,0.2510,3.8000,-0.4500,2.8347,178.4444,5.7043
115.775,599.6995,-1.0655,248.9176,0.2510,3.8000,-0.4500,2.8347,178.4444,5.7043
115.887,599.7025,-1.0695,248.9101,0.2510,3.8000,-0.4500,2.6117,178.4222,5.6125
115.994,599.7025,-1.0704,248.9101,0.2510,3.8000,-0.4500,2.6117,178.4223,5.6125
116.096,599.7025,-1.0713,248.9102,0.2510,3.8000,-0.4500,2.6117,178.4223,5.6125
116.199,599.7034,-1.0736,248.9078,0.2510,3.8000,-0.4500,2.5382,178.4151,5.5827
116.303,599.7043,-1.0768,248.9054,0.2510,3.8000,-0.4500,2.4649,178.4079,5.5531
116.415,599.7040,-1.0786,248.9055,0.2510,3.8000,-0.4500,2.4649,178.4079,5.5531
116.517,599.7047,-1.0818,248.9029,0.2510,3.8000,-0.4500,2.3870,178.4003,5.5221
116.629,599.7064,-1.0875,248.8979,0.2510,3.8000,-0.4500,2.2340,178.3856,5.4614
116.747,599.7060,-1.0908,248.8980,0.2510,3.8000,-0.4500,2.2340,178.3856,5.4614
116.855,599.7057,-1.0939,248.8981,0.2510,3.8000,-0.4500,2.2340,178.3856,5.4615
116.960,599.9010,0.9868,248.8136,0.2510,3.8000,-0.4500,1.5498,178.3205,5.4855
117.068,600.0129,1.9552,248.8083,0.2510,3.8000,-0.4500,1.8681,178.3472,4.4425
117.169,600.0952,2.1393,248.8422,0.2510,3.8000,-0.4500,2.7971,178.4005,2.1511
117.269,600.1429,2.0970,248.8613,0.2510,3.8000,-0.4500,3.1183,178.4105,0.6572
117.377,600.1429,2.0761,248.8613,0.2510,3.8000,-0.4500,3.1183,178.4105,0.6572
117.499,600.1429,1.9325,248.8613,0.2510,3.8000,-0.4500,3.1183,178.4105,0.6572
117.603,600.1429,1.6736,248.8613,0.2510,3.8000,-0.4500,3.1183,178.4105,0.6572
117.712,600.1798,3.7766,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4821
117.819,600.1798,3.4646,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4821
117.927,600.1798,3.0084,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4821
118.030,600.1798,2.5670,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4820
118.146,600.1798,1.9718,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4820
118.249,600.1798,1.4268,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4820
118.353,600.1798,0.8418,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4821
118.455,600.1798,0.2206,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4821
118.561,600.1798,-0.5677,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4821
118.664,600.1798,-1.2566,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4821
118.777,600.1798,-1.9718,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4820
118.879,600.1798,-2.7106,248.7313,0.2510,3.8000,-0.4500,3.0733,178.4101,0.4820
