time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.126,532.0134,-3.7925,236.0390,3.4254,181.2863,355.0211,3.4254,181.2863,355.0211
32.239,531.8126,-3.8256,236.3524,3.3517,181.2928,355.0554,3.3517,181.2928,355.0554
32.360,531.5737,-3.8657,236.7561,3.2762,181.2993,355.0847,3.2762,181.2993,355.0847
32.487,531.2966,-3.9133,237.2516,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
32.598,531.0991,-3.9478,237.6156,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
32.708,530.8627,-3.9898,238.0589,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
32.832,530.6265,-4.0319,238.5073,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
32.943,530.4299,-4.0668,238.8859,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.070,530.1552,-4.1146,239.4233,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.181,529.9587,-4.1477,239.8112,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.291,529.7233,-4.1859,240.2797,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.403,529.5271,-4.2162,240.6717,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.526,529.2520,-4.2560,241.2217,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.652,529.0161,-4.2875,241.6935,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.762,528.8193,-4.3117,242.0864,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.875,528.5827,-4.3384,242.5574,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
33.986,528.3457,-4.3626,243.0278,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
34.110,528.1083,-4.3846,243.4975,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
34.235,527.8702,-4.4048,243.9664,3.2013,181.3057,355.1130,3.2013,181.3057,355.1130
34.361,527.6316,-4.4237,244.4342,3.4147,181.2872,354.9811,3.4147,181.2872,354.9811
34.472,527.3926,-4.4421,244.9009,3.6206,181.2688,354.8441,3.6206,181.2688,354.8441
34.596,527.1528,-4.4599,245.3665,3.9499,181.2383,354.5728,3.9499,181.2383,354.5728
34.721,526.9120,-4.4770,245.8313,4.0722,181.2265,354.4658,4.0722,181.2265,354.4658
34.847,526.6306,-4.4951,246.3730,4.3982,181.1940,354.1762,4.3982,181.1940,354.1762
34.958,526.4283,-4.5060,246.7595,4.5214,181.1813,354.0742,4.5214,181.1813,354.0742
35.069,526.1852,-4.5160,247.2220,4.7965,181.1522,353.8821,4.7965,181.1522,353.8821
35.179,525.9818,-4.5213,247.6058,4.8693,181.1443,353.8413,4.8693,181.1443,353.8413
35.305,525.6959,-4.5232,248.1404,5.0948,181.1197,353.7302,5.0948,181.1197,353.7302
35.429,525.4502,-4.5190,248.5964,5.2508,181.1023,353.6698,5.2508,181.1023,353.6698
35.555,525.2034,-4.5091,249.0504,5.5698,181.0666,353.5964,5.5698,181.0666,353.5964
35.679,524.9561,-4.4933,249.5024,5.6488,181.0577,353.5909,5.6488,181.0577,353.5909
35.791,524.7069,-4.4732,249.9306,5.8119,181.0393,353.5901,5.8119,181.0393,353.5901
35.902,524.4968,-4.4562,250.2495,5.9753,181.0208,353.6119,5.9753,181.0208,353.6119
36.013,524.2420,-4.4363,250.5863,6.0527,181.0121,353.6281,6.0527,181.0121,353.6281
36.140,523.9847,-4.4168,250.8842,6.1278,181.0037,353.6527,6.1278,181.0037,353.6527
36.263,523.7260,-4.3968,251.1546,6.3435,180.9798,353.7728,6.3435,180.9798,353.7728
36.374,523.4661,-4.3757,251.4065,6.3435,180.9798,353.7727,6.3435,180.9798,353.7727
36.488,523.2049,-4.3587,251.5677,6.4528,180.9679,353.8902,6.4528,180.9679,353.8902
36.597,522.9904,-4.3604,251.5354,6.4915,180.9638,353.9622,6.4915,180.9638,353.9622
36.708,522.7396,-4.3793,251.3322,6.5610,180.9564,354.1097,6.5610,180.9564,354.1097
36.832,522.4958,-4.4113,250.9986,6.5928,180.9532,354.4440,6.5928,180.9532,354.4440
36.959,522.2570,-4.4505,250.5791,6.5611,180.9562,354.6901,6.5611,180.9562,354.6901
37.069,522.0217,-4.4927,250.1055,6.5217,180.9599,354.8493,6.5217,180.9599,354.8493
37.180,521.8279,-4.5282,249.6778,6.3614,180.9738,355.2577,6.3614,180.9738,355.2577
37.306,521.5618,-4.5788,249.0059,6.1754,180.9887,355.6222,6.1754,180.9887,355.6222
37.429,521.3381,-4.6222,248.3705,5.9923,181.0023,355.9155,5.9923,181.0023,355.9155
37.530,521.1541,-4.6568,247.8117,5.7492,181.0190,356.2779,5.7492,181.0190,356.2779
37.639,520.9713,-4.6891,247.2347,5.5538,181.0313,356.5523,5.5538,181.0313,356.5523
37.750,520.7537,-4.7236,246.5260,5.3510,181.0430,356.8268,5.3510,181.0430,356.8268
37.860,520.5741,-4.7490,245.9135,5.0791,181.0573,357.1847,5.0791,181.0573,357.1847
37.984,520.3249,-4.7793,245.0295,4.7640,181.0717,357.5913,4.7640,181.0717,357.5913
38.098,520.1476,-4.7958,244.3972,4.4955,181.0823,357.9316,4.4955,181.0823,357.9316
38.207,519.9353,-4.8089,243.6478,4.1760,181.0928,358.3293,4.1760,181.0928,358.3293
38.319,519.7590,-4.8143,243.0334,3.9139,181.0997,358.6479,3.9139,181.0997,358.6479
38.430,519.5477,-4.8143,242.3068,3.6380,181.1054,358.9731,3.6380,181.1054,358.9731
38.541,519.3731,-4.8094,241.6990,3.3560,181.1096,359.2965,3.3560,181.1096,359.2965
38.652,519.1658,-4.7990,240.9469,3.1291,181.1119,359.5500,3.1291,181.1119,359.5500
38.777,518.9601,-4.7827,240.1938,2.7499,181.1135,359.9623,2.7499,181.1135,359.9623
38.888,518.7548,-4.7601,239.4594,2.3783,181.1125,0.3549,2.3783,181.1125,0.3549
38.998,518.5840,-4.7365,238.8651,2.0796,181.1099,0.6586,2.0796,181.1099,0.6586
39.109,518.3790,-4.7030,238.1760,1.7745,181.1056,0.9535,1.7745,181.1056,0.9535
39.220,518.2053,-4.6706,237.6720,1.4608,181.0995,1.2414,1.4608,181.0995,1.2414
39.331,517.9879,-4.6267,237.2186,1.1369,181.0918,1.5100,1.1369,181.0918,1.5100
39.443,517.7983,-4.5878,236.9660,0.9376,181.0862,1.6558,0.9376,181.0862,1.6558
39.567,517.5239,-4.5340,236.7630,0.5026,181.0726,1.9133,0.5026,181.0726,1.9133
39.693,517.2846,-4.4920,236.7067,0.1123,181.0590,2.0706,0.1123,181.0590,2.0706
39.804,517.0458,-4.4567,236.7349,359.8585,181.0497,2.1364,359.8585,181.0497,2.1364
39.916,516.8506,-4.4349,236.8389,359.4051,181.0325,2.2072,359.4051,181.0325,2.2072
40.040,516.6212,-4.4206,237.0550,358.8926,181.0126,2.2219,358.8926,181.0126,2.2219
40.150,516.3958,-4.4218,237.3468,358.4649,180.9962,2.1677,358.4649,180.9962,2.1677
40.275,516.1727,-4.4402,237.6904,357.9436,180.9769,2.0471,357.9436,180.9769,2.0471
40.388,515.9506,-4.4772,238.0676,357.4205,180.9590,1.8779,357.4205,180.9590,1.8779
40.497,515.7656,-4.5230,238.3998,356.9767,180.9451,1.7068,356.9767,180.9451,1.7068
40.609,515.5439,-4.5964,238.8145,356.4307,180.9299,1.4728,356.4307,180.9299,1.4728
40.720,515.3589,-4.6734,239.1694,355.9661,180.9187,1.2591,355.9661,180.9187,1.2591
40.831,515.1364,-4.7846,239.6022,355.4014,180.9076,0.9868,355.4014,180.9076,0.9868
40.942,514.9509,-4.8928,239.9662,354.9303,180.9005,0.7518,354.9303,180.9005,0.7518
41.054,514.7276,-5.0406,240.4049,354.3721,180.8945,0.4667,354.3721,180.8945,0.4667
41.179,514.5041,-5.2068,240.8434,353.8309,180.8914,0.1852,353.8309,180.8914,0.1852
41.289,514.2803,-5.3900,241.2791,353.3166,180.8909,359.9147,353.3166,180.8909,359.9147
41.402,514.0936,-5.5540,241.6395,352.9156,180.8923,359.7029,352.9156,180.8923,359.7029
41.512,513.8695,-5.7632,242.0692,352.6154,180.8943,359.5443,352.6154,180.8943,359.5443
41.623,513.6826,-5.9460,242.4253,352.3134,180.8971,359.3854,352.3134,180.8971,359.3854
41.735,513.4582,-6.1739,242.8510,352.0239,180.9006,359.2350,352.0239,180.9006,359.2350
41.845,513.2335,-6.4081,243.2755,351.9510,180.9016,359.1980,351.9510,180.9016,359.1980
41.959,513.0463,-6.6064,243.6285,351.8778,180.9027,359.1614,351.8778,180.9027,359.1614
42.068,512.8215,-6.8453,244.0511,351.8778,180.9027,359.1614,351.8778,180.9027,359.1614
42.180,512.6340,-7.0426,244.4031,351.8778,180.9027,359.1614,351.8778,180.9027,359.1614
42.289,512.4089,-7.2753,244.8253,351.8778,180.9027,359.1614,351.8778,180.9027,359.1614
42.400,512.2216,-7.4630,245.1774,351.8778,180.9027,359.1614,351.8778,180.9027,359.1614
42.526,511.9594,-7.7132,245.6712,351.8778,180.9027,359.1614,351.8778,180.9027,359.1614
42.638,511.7724,-7.8800,246.0246,351.8778,180.9027,359.1614,351.8778,180.9027,359.1614
42.748,511.5486,-8.0648,246.4496,351.9498,180.9017,359.2177,351.9498,180.9017,359.2177
42.860,511.3621,-8.2037,246.8052,352.3851,180.8969,359.5331,352.3851,180.8969,359.5331
42.971,511.1380,-8.3504,247.2340,352.9751,180.8941,359.9158,352.9751,180.8941,359.9158
43.083,510.9517,-8.4541,247.5930,353.5028,180.8947,0.2315,353.5028,180.8947,0.2315
43.194,510.7286,-8.5539,248.0255,354.1859,180.8999,0.6195,354.1859,180.8999,0.6195
43.303,510.5432,-8.6153,248.3796,354.8007,180.9084,0.9566,354.8007,180.9084,0.9566
43.414,510.3157,-8.6577,248.7212,355.5867,180.9244,1.3775,355.5867,180.9244,1.3775
43.540,510.0809,-8.6658,248.9343,356.3977,180.9471,1.8093,356.3977,180.9471,1.8093
43.665,509.8041,-8.6375,249.0234,357.3311,180.9807,2.3107,357.3311,180.9807,2.3107
43.777,509.6082,-8.5971,249.0105,357.9720,181.0085,2.6571,357.9720,181.0085,2.6571
43.888,509.3764,-8.5306,248.9367,358.7081,181.0452,3.0520,358.7081,181.0452,3.0520
44.013,509.1487,-8.4471,248.8159,359.4121,181.0850,3.4188,359.4121,181.0850,3.4188
44.137,508.9285,-8.3501,248.6141,0.0877,181.1274,3.7535,0.0877,181.1274,3.7535
44.262,508.7170,-8.2433,248.3141,0.7258,181.1709,4.0498,0.7258,181.1709,4.0498
44.375,508.5127,-8.1302,247.9346,1.3165,181.2141,4.3021,1.3165,181.2141,4.3021
44.486,508.3137,-8.0121,247.4981,1.8589,181.2559,4.5081,1.8589,181.2559,4.5081
44.598,508.1499,-7.9104,247.1182,2.2790,181.2896,4.6467,2.2790,181.2896,4.6467
44.705,507.9512,-7.7799,246.7091,2.6804,181.3226,4.7651,2.6804,181.3226,4.7651
44.819,507.7831,-7.6621,246.4175,3.1020,181.3583,4.8890,3.1020,181.3583,4.8890
44.930,507.5792,-7.5085,246.1183,3.6167,181.4032,5.0608,3.6167,181.4032,5.0608
45.039,507.4085,-7.3693,245.8991,4.0476,181.4420,5.2309,4.0476,181.4420,5.2309
45.165,507.1700,-7.1548,245.6730,4.6552,181.4993,5.5134,4.6552,181.4993,5.5134
45.289,506.9705,-6.9399,245.6461,5.1924,181.5527,5.7967,5.1924,181.5527,5.7967
45.402,506.8106,-6.7378,245.7184,5.6648,181.6019,6.0606,5.6648,181.6019,6.0606
45.514,506.6273,-6.4676,245.8858,6.2590,181.6672,6.4035,6.2590,181.6672,6.4035
45.623,506.4814,-6.2218,246.0711,6.7662,181.7258,6.7029,6.7662,181.7258,6.7029
45.735,506.3144,-5.9029,246.3337,7.3710,181.7994,7.0669,7.3710,181.7994,7.0669
45.846,506.1559,-5.5610,246.6296,7.9544,181.8742,7.4249,7.9544,181.8742,7.4249
45.971,506.0052,-5.1981,246.9476,8.5010,181.9479,7.7664,8.5010,181.9479,7.7664
46.083,505.8849,-4.8828,247.2232,8.9201,182.0067,8.0319,8.9201,182.0067,8.0319
46.194,505.7461,-4.4903,247.5612,9.3707,182.0723,8.3212,9.3707,182.0723,8.3212
46.303,505.6343,-4.1539,247.8465,9.5072,182.0926,8.4095,9.5072,182.0926,8.4095
46.415,505.5034,-3.7419,248.1914,9.8631,182.1467,8.6410,9.8631,182.1467,8.6410
46.539,505.3757,-3.3226,248.5370,9.9303,182.1571,8.6845,9.9303,182.1571,8.6845
46.665,505.2288,-2.8287,248.9412,10.0689,182.1787,8.7727,10.0689,182.1787,8.7727
46.789,505.1040,-2.4039,249.2879,10.0689,182.1787,8.7727,10.0689,182.1787,8.7727
46.890,504.9999,-2.0516,249.5778,10.0689,182.1787,8.7727,10.0689,182.1787,8.7727
47.011,504.8745,-1.6320,249.9259,10.0690,182.1787,8.7728,10.0690,182.1787,8.7728
47.137,504.7474,-1.2199,250.2744,10.0689,182.1787,8.7728,10.0689,182.1787,8.7728
47.262,504.6181,-0.8167,250.6238,10.0689,182.1787,8.7728,10.0689,182.1787,8.7728
47.373,504.4862,-0.4260,250.9754,10.0690,182.1788,8.7728,10.0690,182.1788,8.7728
47.483,504.3738,-0.1107,251.2706,10.0122,182.1699,8.7038,10.0122,182.1699,8.7038
47.597,504.2340,0.2530,251.6291,9.5998,182.1076,8.2421,9.5998,182.1076,8.2421
47.721,504.0874,0.5997,251.9912,9.1449,182.0427,7.7801,9.1449,182.0427,7.7801
47.832,503.9337,0.9259,252.3563,8.6644,181.9783,7.3145,8.6644,181.9783,7.3145
47.943,503.8001,1.1810,252.6627,8.2406,181.9248,6.9069,8.2406,181.9248,6.9069
48.053,503.6328,1.4649,253.0331,7.7029,181.8616,6.3826,7.7029,181.8616,6.3826
48.166,503.4577,1.7227,253.4064,7.1371,181.8006,5.8159,7.1371,181.8006,5.8159
48.290,503.2748,1.9536,253.7800,6.5501,181.7435,5.2065,6.5501,181.7435,5.2065
48.416,503.0840,2.1557,254.1518,5.9518,181.6920,4.5570,5.9518,181.6920,4.5570
48.541,502.8858,2.3291,254.5215,5.3527,181.6477,3.8711,5.3527,181.6477,3.8711
48.665,502.6458,2.4944,254.9509,4.6684,181.6062,3.0304,4.6684,181.6062,3.0304
48.789,502.4330,2.6052,255.3147,4.1079,181.5801,2.2800,4.1079,181.5801,2.2800
48.900,502.2484,2.6745,255.5788,3.6685,181.5650,1.6378,3.6685,181.5650,1.6378
49.013,502.0156,2.7300,255.8101,3.1858,181.5544,0.8567,3.1858,181.5544,0.8567
49.136,501.7713,2.7572,255.9516,2.7585,181.5508,0.0763,2.7585,181.5508,0.0763
49.263,501.5182,2.7586,256.0220,2.3792,181.5529,359.3057,2.3792,181.5529,359.3057
49.387,501.2178,2.7299,256.0394,1.9627,181.5611,358.4238,1.9627,181.5611,358.4238
49.512,500.9591,2.6807,256.0082,1.6053,181.5733,357.6848,1.6053,181.5733,357.6848
49.636,500.7022,2.6100,255.9271,1.2381,181.5905,356.9641,1.2381,181.5905,356.9641
49.750,500.4478,2.5187,255.8017,0.8586,181.6129,356.2667,0.8586,181.6129,356.2667
49.859,500.2379,2.4280,255.6702,0.5335,181.6358,355.7061,0.5335,181.6358,355.7061
49.986,499.9467,2.2796,255.4553,0.0670,181.6739,354.9562,0.0670,181.6739,354.9562
50.109,499.6996,2.1340,255.2499,359.6586,181.7121,354.3478,359.6586,181.7121,354.3478
50.220,499.4952,1.9999,255.0687,359.3142,181.7477,353.8665,359.3142,181.7477,353.8665
50.331,499.2519,1.8250,254.8422,358.8979,181.7945,353.3206,358.8979,181.7945,353.3206
50.446,499.0106,1.6351,254.6067,358.4809,181.8452,352.8116,358.4809,181.8452,352.8116
50.568,498.7716,1.4320,254.3627,358.0654,181.8994,352.3415,358.0654,181.8994,352.3415
50.678,498.5742,1.2529,254.1529,357.7226,181.9467,351.9814,357.7226,181.9467,351.9814
50.791,498.3390,1.0274,253.8994,357.3174,182.0052,351.5893,357.3174,182.0052,351.5893
50.901,498.1440,0.8313,253.6923,356.9866,182.0551,351.2969,356.9866,182.0551,351.2969
51.012,497.9112,0.5863,253.4470,356.6632,182.1054,351.0364,356.6632,182.1054,351.0364
51.127,497.6796,0.3327,253.2029,356.3151,182.1612,350.7941,356.3151,182.1612,350.7941
51.236,497.4877,0.1155,252.9982,356.0311,182.2078,350.6205,356.0311,182.2078,350.6205
51.359,497.2586,-0.1509,252.7744,355.8115,182.2444,350.5088,355.8115,182.2444,350.5088
51.484,496.9966,-0.4880,252.7517,355.5850,182.2825,350.4072,355.5850,182.2825,350.4072
51.595,496.8131,-0.7448,252.8504,355.1812,182.3515,350.2729,355.1812,182.3515,350.2729
51.722,496.5965,-1.0665,253.0422,355.1041,182.3648,350.2506,355.1041,182.3648,350.2506
51.831,496.3825,-1.3973,253.2828,354.6975,182.4352,350.2028,354.6975,182.4352,350.2028
51.943,496.2055,-1.6772,253.5051,354.6975,182.4352,350.2028,354.6975,182.4352,350.2028
52.069,495.9594,-2.0702,253.8417,354.4673,182.4750,350.2559,354.4673,182.4750,350.2559
52.192,495.7493,-2.4053,254.1511,354.1951,182.5216,350.4305,354.1951,182.5216,350.4305
52.304,495.5391,-2.7348,254.4745,354.1360,182.5316,350.4802,354.1360,182.5316,350.4802
52.428,495.3278,-3.0547,254.8078,353.9229,182.5667,350.9687,353.9229,182.5667,350.9687
52.542,495.1496,-3.3124,255.0886,353.8526,182.5777,351.4024,353.8526,182.5777,351.4024
52.651,494.9326,-3.6073,255.4269,353.8842,182.5731,351.9384,353.8842,182.5731,351.9384
52.763,494.7492,-3.8397,255.7094,353.9850,182.5592,352.4122,353.9850,182.5592,352.4122
52.887,494.4883,-4.1406,256.1046,354.2164,182.5298,353.1318,354.2164,182.5298,353.1318
52.998,494.2991,-4.3365,256.3853,354.4378,182.5041,353.6874,354.4378,182.5041,353.6874
53.110,494.0692,-4.5481,256.7193,354.7596,182.4704,354.3961,354.7596,182.4704,354.3961
53.235,493.8364,-4.7329,257.0490,355.1378,182.4357,355.1431,355.1378,182.4357,355.1431
53.345,493.6013,-4.8888,257.3735,355.5676,182.4020,355.9190,355.5676,182.4020,355.9190
53.456,493.4041,-4.9964,257.6397,355.9610,182.3762,356.5796,355.9610,182.3762,356.5796
53.582,493.1664,-5.0979,257.9517,356.4703,182.3493,357.3795,356.4703,182.3493,357.3795
53.693,492.9278,-5.1692,258.2478,357.0133,182.3282,358.1759,357.0133,182.3282,358.1759
53.803,492.7288,-5.2059,258.4818,357.4858,182.3159,358.8282,357.4858,182.3159,358.8282
53.916,492.4906,-5.2235,258.7493,358.0698,182.3078,359.5874,358.0698,182.3078,359.5874
54.027,492.2541,-5.2137,259.0054,358.6656,182.3074,0.3113,358.6656,182.3074,0.3113
54.137,492.0587,-5.1857,259.2116,359.1665,182.3126,0.8811,359.1665,182.3126,0.8811
54.262,491.8257,-5.1297,259.4391,359.7679,182.3253,1.5182,359.7679,182.3253,1.5182
54.373,491.5937,-5.0518,259.6360,0.3630,182.3441,2.0980,0.3630,182.3441,2.0980
54.498,491.3633,-4.9540,259.8074,0.9449,182.3681,2.6148,0.9449,182.3681,2.6148
54.611,491.1350,-4.8388,259.9612,1.5100,182.3961,3.0659,1.5100,182.3961,3.0659
54.721,490.9467,-4.7306,260.0810,1.9668,182.4220,3.3915,1.9668,182.4220,3.3915
54.832,490.7231,-4.5878,260.2191,2.4983,182.4551,3.7235,2.4983,182.4551,3.7235
54.943,490.5388,-4.4586,260.3321,2.9278,182.4839,3.9532,2.9278,182.4839,3.9532
55.054,490.3200,-4.2928,260.4669,3.4274,182.5195,4.1739,3.4274,182.5195,4.1739
55.180,490.1033,-4.1169,260.6013,3.8304,182.5495,4.3122,3.8304,182.5495,4.3122
55.304,489.8524,-3.9003,260.7576,4.3494,182.5893,4.4187,4.3494,182.5893,4.4187
55.428,489.6384,-3.7074,260.8901,4.7654,182.6217,4.4606,4.7654,182.6217,4.4606
55.539,489.4605,-3.5422,260.9997,5.0277,182.6422,4.4511,5.0277,182.6422,4.4511
55.651,489.2469,-3.3407,261.1292,5.4554,182.6755,4.4029,5.4554,182.6755,4.4029
55.761,489.0687,-3.1707,261.2351,5.6127,182.6876,4.3689,5.6127,182.6876,4.3689
55.888,488.8178,-2.9319,261.3804,6.1899,182.7309,4.1437,6.1899,182.7309,4.1437
55.998,488.6374,-2.7617,261.4810,6.3368,182.7415,4.0687,6.3368,182.7415,4.0687
56.109,488.4188,-2.5600,261.5942,6.7528,182.7702,3.7608,6.7528,182.7702,3.7608
56.209,488.2336,-2.3955,261.6766,6.9354,182.7820,3.5946,6.9354,182.7820,3.5946
56.317,488.0460,-2.2353,261.7482,7.2015,182.7981,3.2720,7.2015,182.7981,3.2720
56.428,487.8169,-2.0504,261.8208,7.3852,182.8083,2.9997,7.3852,182.8083,2.9997
56.539,487.6231,-1.9027,261.8723,7.5449,182.8163,2.6718,7.5449,182.8163,2.6718
56.665,487.3468,-1.7072,261.9319,7.7720,182.8259,2.0783,7.7720,182.8259,2.0783
56.791,487.1046,-1.5516,261.9663,7.9017,182.8301,1.5851,7.9017,182.8301,1.5851
56.914,486.8575,-1.4092,261.9819,7.9728,182.8318,1.1584,7.9728,182.8318,1.1584
57.041,486.6053,-1.2801,261.9808,8.0271,182.8327,0.6223,8.0271,182.8327,0.6223
57.151,486.3487,-1.1654,261.9657,8.0494,182.8329,0.0868,8.0494,182.8329,0.0868
57.263,486.1319,-1.0803,261.9478,8.0462,182.8329,359.6397,8.0462,182.8329,359.6397
57.375,485.8694,-0.9904,261.9287,8.0193,182.8332,359.1001,8.0193,182.8332,359.1001
57.483,485.6491,-0.9248,261.9193,7.9787,182.8340,358.6486,7.9787,182.8340,358.6486
57.596,485.3836,-0.8574,261.9192,7.9091,182.8360,358.1066,7.9091,182.8360,358.1066
57.720,485.1171,-0.8018,261.9333,7.8176,182.8395,357.5681,7.8176,182.8395,357.5681
57.846,484.8053,-0.7522,261.9693,7.6842,182.8460,356.9489,7.6842,182.8460,356.9489
57.970,484.5378,-0.7225,262.0173,7.5489,182.8539,356.4307,7.5489,182.8539,356.4307
58.081,484.3148,-0.7068,262.0695,7.4225,182.8623,356.0103,7.4225,182.8623,356.0103
58.195,484.0474,-0.6986,262.1469,7.2563,182.8748,355.5232,7.2563,182.8748,355.5232
58.304,483.7804,-0.7019,262.2397,7.1072,182.8870,355.1339,7.1072,182.8870,355.1339
58.414,483.5582,-0.7132,262.3278,6.9662,182.8996,354.8079,6.9662,182.8996,354.8079
58.525,483.2923,-0.7367,262.4456,6.7806,182.9172,354.4085,6.7806,182.9172,354.4085
58.637,483.0712,-0.7641,262.5536,6.6230,182.9332,354.1035,6.6230,182.9332,354.1035
58.748,482.8066,-0.8059,262.6942,6.4600,182.9505,353.8083,6.4600,182.9505,353.8083
58.859,482.5869,-0.8474,262.8199,6.2480,182.9743,353.4642,6.2480,182.9743,353.4642
58.970,482.3239,-0.9046,262.9798,6.1555,182.9851,353.3307,6.1555,182.9851,353.3307
59.082,482.1053,-0.9577,263.1195,6.0102,183.0024,353.1304,6.0102,183.0024,353.1304
59.192,481.8438,-1.0269,263.2940,5.9080,183.0150,353.0049,5.9080,183.0150,353.0049
59.317,481.5828,-1.1010,263.4747,5.8022,183.0281,352.8840,5.8022,183.0281,352.8840
59.428,481.3224,-1.1785,263.6605,5.6912,183.0421,352.7721,5.6912,183.0421,352.7721
59.554,481.0623,-1.2582,263.8501,5.6304,183.0499,352.7227,5.6304,183.0499,352.7227
59.664,480.8024,-1.3383,264.0421,5.6304,183.0499,352.7227,5.6304,183.0499,352.7227
59.790,480.5425,-1.4176,264.2356,5.6304,183.0499,352.7227,5.6304,183.0499,352.7227
59.902,480.3259,-1.4817,264.3973,5.6304,183.0499,352.7227,5.6304,183.0499,352.7227
60.026,480.0225,-1.5669,264.6237,5.6304,183.0499,352.7227,5.6304,183.0499,352.7227
60.151,479.7622,-1.6337,264.8175,5.6304,183.0499,352.7227,5.6304,183.0499,352.7227
60.261,479.5452,-1.6839,264.9783,5.6304,183.0499,352.7227,5.6304,183.0499,352.7227
60.388,479.2409,-1.7440,265.2023,5.5329,183.0623,352.8612,5.5329,183.0623,352.8612
60.501,479.0230,-1.7788,265.3598,5.4522,183.0724,353.0083,5.4522,183.0724,353.0083
60.623,478.7610,-1.8102,265.5440,5.4121,183.0772,353.4499,5.4121,183.0772,353.4499
60.733,478.4980,-1.8297,265.7197,5.4825,183.0695,353.9498,5.4825,183.0695,353.9498
60.859,478.2340,-1.8365,265.8845,5.6063,183.0567,354.2819,5.6063,183.0567,354.2819
60.970,477.9693,-1.8300,266.0375,5.8343,183.0348,354.7798,5.8343,183.0348,354.7798
61.095,477.7040,-1.8099,266.1771,6.0821,183.0131,355.2558,6.0821,183.0131,355.2558
61.220,477.4383,-1.7759,266.3024,6.3377,182.9928,355.7245,6.3377,182.9928,355.7245
61.344,477.1281,-1.7189,266.4301,6.6376,182.9717,356.2769,6.6376,182.9717,356.2769
61.457,476.9066,-1.6667,266.5089,6.8479,182.9586,356.6779,6.8479,182.9586,356.6779
61.582,476.6412,-1.5921,266.5891,7.0914,182.9454,357.1660,7.0914,182.9454,357.1660
61.706,476.3323,-1.4887,266.6624,7.3570,182.9335,357.7421,7.3570,182.9335,357.7421
61.817,476.1123,-1.4047,266.7015,7.5310,182.9272,358.1559,7.5310,182.9272,358.1559
61.930,475.8494,-1.2934,266.7337,7.7189,182.9219,358.6519,7.7189,182.9219,358.6519
62.039,475.6312,-1.1922,266.7485,7.8558,182.9191,359.0631,7.8558,182.9191,359.0631
62.151,475.3706,-1.0615,266.7520,7.9943,182.9174,359.5516,7.9943,182.9174,359.5516
62.263,475.1547,-0.9452,266.7430,8.0867,182.9170,359.9526,8.0867,182.9170,359.9526
62.375,474.8968,-0.7978,266.7180,8.1434,182.9171,0.2802,8.1434,182.9171,0.2802
62.485,474.6409,-0.6424,266.6776,8.2033,182.9177,0.8054,8.2033,182.9177,0.8054
62.609,474.3878,-0.4801,266.6246,8.2192,182.9179,1.0556,8.2192,182.9179,1.0556
62.720,474.1790,-0.3397,266.5720,8.2100,182.9177,1.5076,8.2100,182.9177,1.5076
62.832,473.9321,-0.1664,266.4980,8.1745,182.9166,1.9367,8.1745,182.9166,1.9367
62.957,473.6886,0.0118,266.4127,8.1073,182.9141,2.2801,8.1073,182.9141,2.2801
63.082,473.4488,0.1933,266.3171,8.0451,182.9115,2.5303,8.0451,182.9115,2.5303
63.193,473.2122,0.3779,266.2121,7.8572,182.9022,3.0226,7.8572,182.9022,3.0226
63.317,472.9791,0.5642,266.0977,7.7464,182.8961,3.2453,7.7464,182.8961,3.2453
63.442,472.7490,0.7511,265.9754,7.4677,182.8791,3.6704,7.4677,182.8791,3.6704
63.555,472.5220,0.9381,265.8453,7.3072,182.8684,3.8571,7.3072,182.8684,3.8571
63.678,472.2976,1.1239,265.7089,7.0044,182.8470,4.1492,7.0044,182.8470,4.1492
63.794,472.0753,1.3080,265.5666,6.6676,182.8217,4.3938,6.6676,182.8217,4.3938
63.915,471.8550,1.4890,265.4196,6.3825,182.7992,4.5569,6.3825,182.7992,4.5569
64.025,471.6363,1.6665,265.2690,5.9203,182.7613,4.7562,5.9203,182.7613,4.7562
64.136,471.4550,1.8105,265.1413,5.6096,182.7350,4.8512,5.6096,182.7350,4.8512
64.247,471.2380,1.9786,264.9866,5.1948,182.6993,4.9345,5.1948,182.6993,4.9345
64.374,471.0213,2.1398,264.8313,4.6852,182.6549,4.9886,4.6852,182.6549,4.9886
