time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.120,528.1627,-2.2298,227.1967,0.2558,180.5261,359.4937,0.2558,180.5261,359.4937
32.246,527.9066,-2.2398,227.2352,0.2558,180.5261,359.4936,0.2558,180.5261,359.4936
32.357,527.6506,-2.2507,227.2735,0.0448,180.5277,359.6103,0.0448,180.5277,359.6103
32.469,527.4373,-2.2605,227.3054,0.0448,180.5277,359.6103,0.0448,180.5277,359.6103
32.579,527.1816,-2.2731,227.3440,359.8966,180.5287,359.6857,359.8966,180.5287,359.6857
32.704,526.9260,-2.2866,227.3829,359.8241,180.5290,359.7223,359.8241,180.5290,359.7223
32.816,526.6707,-2.3012,227.4221,359.8241,180.5290,359.7223,359.8241,180.5290,359.7223
32.941,526.4154,-2.3168,227.4616,359.6031,180.5299,359.8217,359.6031,180.5299,359.8217
33.052,526.2027,-2.3305,227.4940,359.6031,180.5299,359.8217,359.6031,180.5299,359.8217
33.177,525.9048,-2.3512,227.5379,359.6031,180.5299,359.8217,359.6031,180.5299,359.8217
33.302,525.6494,-2.3702,227.5746,359.4497,180.5303,359.8760,359.4497,180.5303,359.8760
33.427,525.3940,-2.3908,227.6112,359.4497,180.5303,359.8760,359.4497,180.5303,359.8760
33.553,525.1387,-2.4130,227.6489,359.4497,180.5303,359.8760,359.4497,180.5303,359.8760
33.678,524.8408,-2.4416,227.6940,359.4497,180.5303,359.8760,359.4497,180.5303,359.8760
33.788,524.6276,-2.4641,227.7259,359.3691,180.5305,359.8832,359.3691,180.5305,359.8832
33.913,524.3715,-2.4937,227.7631,359.3691,180.5305,359.8832,359.3691,180.5305,359.8832
34.038,524.0720,-2.5319,227.8050,359.2119,180.5308,359.8446,359.2119,180.5308,359.8446
34.149,523.8577,-2.5618,227.8341,359.2119,180.5308,359.8446,359.2119,180.5308,359.8446
34.275,523.5568,-2.6071,227.8740,359.1448,180.5311,359.7984,359.1448,180.5311,359.7984
34.385,523.3417,-2.6415,227.9020,359.0789,180.5313,359.7512,359.0789,180.5313,359.7512
34.510,523.0831,-2.6847,227.9361,359.0789,180.5313,359.7512,359.0789,180.5313,359.7512
34.624,522.8241,-2.7296,227.9710,359.0270,180.5316,359.6870,359.0270,180.5316,359.6870
34.732,522.6083,-2.7680,228.0008,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
34.857,522.3063,-2.8224,228.0446,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
34.969,522.0905,-2.8615,228.0776,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.079,521.8316,-2.9080,228.1189,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.205,521.5727,-2.9536,228.1608,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.329,521.3138,-2.9978,228.2025,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.454,521.0117,-3.0467,228.2502,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.579,520.7523,-3.0858,228.2878,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.704,520.4928,-3.1217,228.3207,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.829,520.2330,-3.1540,228.3497,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
35.955,519.9298,-3.1866,228.3820,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
36.066,519.7136,-3.2063,228.4054,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
36.179,519.4545,-3.2255,228.4344,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
36.288,519.2393,-3.2377,228.4612,358.9765,180.5319,359.6226,358.9765,180.5319,359.6226
36.412,518.9819,-3.2476,228.4989,359.0553,180.5314,359.6320,359.0553,180.5314,359.6320
36.537,518.6830,-3.2521,228.5494,359.2144,180.5304,359.6666,359.2144,180.5304,359.6666
36.651,518.4703,-3.2507,228.5884,359.3651,180.5296,359.7257,359.3651,180.5296,359.7257
36.774,518.2159,-3.2438,228.6372,359.5793,180.5288,359.8488,359.5793,180.5288,359.8488
36.898,517.9199,-3.2284,228.6952,359.7070,180.5286,359.9478,359.7070,180.5286,359.9478
37.024,517.6667,-3.2091,228.7415,359.8856,180.5287,0.1125,359.8856,180.5287,0.1125
37.148,517.4138,-3.1844,228.7813,0.0473,180.5292,0.2987,0.0473,180.5292,0.2987
37.274,517.1608,-3.1544,228.8159,0.0951,180.5295,0.3633,0.0951,180.5295,0.3633
37.398,516.8671,-3.1132,228.8573,0.2292,180.5306,0.5668,0.2292,180.5306,0.5668
37.524,516.6165,-3.0727,228.8969,0.3103,180.5315,0.7089,0.3103,180.5315,0.7089
37.648,516.3672,-3.0279,228.9407,0.3807,180.5324,0.8538,0.3807,180.5324,0.8538
37.774,516.0778,-2.9708,228.9951,0.4707,180.5340,1.0778,0.4707,180.5340,1.0778
37.899,515.8304,-2.9182,229.0436,0.4925,180.5344,1.1578,0.4925,180.5344,1.1578
38.024,515.5844,-2.8629,229.0933,0.5295,180.5352,1.3187,0.5295,180.5352,1.3187
38.135,515.3392,-2.8053,229.1445,0.5578,180.5359,1.4777,0.5578,180.5359,1.4777
38.246,515.1357,-2.7561,229.1884,0.5578,180.5359,1.4777,0.5578,180.5359,1.4777
38.371,514.8919,-2.6960,229.2421,0.5551,180.5358,1.6461,0.5551,180.5358,1.6461
38.486,514.6488,-2.6354,229.2977,0.5420,180.5354,1.7292,0.5420,180.5354,1.7292
38.596,514.4067,-2.5749,229.3560,0.5120,180.5345,1.8927,0.5120,180.5345,1.8927
38.708,514.2056,-2.5250,229.4068,0.5120,180.5345,1.8927,0.5120,180.5345,1.8927
38.819,513.9643,-2.4662,229.4695,0.4437,180.5321,2.0423,0.4437,180.5321,2.0423
38.930,513.7634,-2.4185,229.5232,0.3983,180.5305,2.1100,0.3983,180.5305,2.1100
39.041,513.5229,-2.3632,229.5895,0.2881,180.5263,2.2360,0.2881,180.5263,2.2360
39.152,513.3228,-2.3192,229.6463,0.1665,180.5214,2.3453,0.1665,180.5214,2.3453
39.273,513.0829,-2.2691,229.7165,0.0992,180.5186,2.3898,0.0992,180.5186,2.3898
39.398,512.8031,-2.2150,229.7976,359.9563,180.5126,2.4685,359.9563,180.5126,2.4685
39.510,512.6062,-2.1787,229.7850,359.7979,180.5057,2.5284,359.7979,180.5057,2.5284
39.635,512.3420,-2.1287,229.5691,359.5536,180.4947,2.5972,359.5536,180.4947,2.5972
39.760,512.1253,-2.0856,229.2265,359.4755,180.4912,2.6175,359.4755,180.4912,2.6175
39.885,511.9179,-2.0409,228.7331,359.3160,180.4838,2.6487,359.3160,180.4838,2.6487
39.996,511.7182,-1.9939,228.1135,359.1537,180.4763,2.6777,359.1537,180.4763,2.6777
40.108,511.5547,-1.9535,227.5490,358.9868,180.4684,2.7066,358.9868,180.4684,2.7066
40.219,511.3598,-1.9044,226.8522,358.9047,180.4645,2.7207,358.9047,180.4645,2.7207
40.329,511.1977,-1.8636,226.2695,358.6608,180.4529,2.7584,358.6608,180.4529,2.7584
40.442,511.0031,-1.8154,225.5752,358.6608,180.4529,2.7584,358.6608,180.4529,2.7584
40.552,510.8407,-1.7762,225.0019,358.4960,180.4449,2.7762,358.4960,180.4449,2.7762
40.662,510.6458,-1.7304,224.3197,358.2397,180.4324,2.7906,358.2397,180.4324,2.7906
40.787,510.4504,-1.6863,223.6426,358.1594,180.4285,2.7903,358.1594,180.4285,2.7903
40.887,510.2873,-1.6509,223.0811,357.9950,180.4205,2.7831,357.9950,180.4205,2.7831
40.997,510.0926,-1.6096,222.3856,357.9138,180.4166,2.7744,357.9138,180.4166,2.7744
41.106,509.9310,-1.5755,221.7888,357.8321,180.4126,2.7633,357.8321,180.4126,2.7633
41.231,509.7357,-1.5371,221.0946,357.6692,180.4048,2.7340,357.6692,180.4048,2.7340
41.356,509.5017,-1.4991,220.3776,357.4274,180.3934,2.6673,357.4274,180.3934,2.6673
41.467,509.3263,-1.4801,219.9825,357.4274,180.3934,2.6673,357.4274,180.3934,2.6673
41.593,509.1050,-1.4687,219.6462,357.1961,180.3828,2.5717,357.1961,180.3828,2.5717
41.717,508.8343,-1.4707,219.4011,356.8940,180.3697,2.4057,356.8940,180.3697,2.4057
41.830,508.6353,-1.4819,219.3069,356.8940,180.3697,2.4056,356.8940,180.3697,2.4056
41.940,508.3929,-1.5071,219.2786,356.6113,180.3582,2.2137,356.6113,180.3582,2.2137
42.065,508.1479,-1.5430,219.3025,356.4025,180.3504,2.0534,356.4025,180.3504,2.0534
42.176,507.9014,-1.5881,219.3540,356.2688,180.3458,1.9484,356.2688,180.3458,1.9484
42.287,507.6950,-1.6318,219.4080,356.0773,180.3395,1.7906,356.0773,180.3395,1.7906
42.411,507.4464,-1.6907,219.4794,355.8822,180.3337,1.6253,355.8822,180.3337,1.6253
42.522,507.1968,-1.7559,219.5538,355.6867,180.3284,1.4570,355.6867,180.3284,1.4570
42.647,506.9464,-1.8269,219.6287,355.5616,180.3253,1.3483,355.5616,180.3253,1.3483
42.759,506.6955,-1.9029,219.7027,355.4383,180.3225,1.2405,355.4383,180.3225,1.2405
42.884,506.4438,-1.9834,219.7755,355.3153,180.3200,1.1318,355.3153,180.3200,1.1318
43.009,506.1915,-2.0677,219.8468,355.1926,180.3177,1.0218,355.1926,180.3177,1.0218
43.134,505.8967,-2.1698,219.9279,355.1340,180.3166,0.9687,355.1340,180.3166,0.9687
43.260,505.6434,-2.2597,219.9953,355.0746,180.3156,0.9129,355.0746,180.3156,0.9129
43.384,505.3899,-2.3509,220.0607,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
43.496,505.1361,-2.4428,220.1243,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
43.621,504.8820,-2.5344,220.1868,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
43.732,504.6702,-2.6101,220.2381,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
43.857,504.3736,-2.7141,220.3095,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
43.969,504.1618,-2.7864,220.3604,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
44.080,503.9079,-2.8701,220.4217,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
44.190,503.6965,-2.9367,220.4729,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
44.315,503.4009,-3.0239,220.5447,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
44.440,503.1482,-3.0920,220.6062,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
44.564,502.8960,-3.1531,220.6677,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
44.665,502.6863,-3.1979,220.7187,355.0175,180.3148,0.8584,355.0175,180.3148,0.8584
44.773,502.4771,-3.2368,220.7695,355.1577,180.3170,0.9438,355.1577,180.3170,0.9438
44.897,502.1850,-3.2806,220.8412,355.5827,180.3251,1.2376,355.5827,180.3251,1.2376
45.023,501.9359,-3.3078,220.9047,355.7856,180.3298,1.3990,355.7856,180.3298,1.3990
45.136,501.6881,-3.3250,220.9709,356.0501,180.3367,1.6166,356.0501,180.3367,1.6166
45.244,501.4826,-3.3313,221.0286,356.3735,180.3466,1.8917,356.3735,180.3466,1.8917
45.369,501.2375,-3.3291,221.1017,356.6284,180.3556,2.1088,356.6284,180.3556,2.1088
45.481,500.9943,-3.3161,221.1790,357.0195,180.3711,2.4369,357.0195,180.3711,2.4369
45.591,500.7931,-3.2968,221.2471,357.2195,180.3799,2.5994,357.2195,180.3799,2.5994
45.702,500.5536,-3.2634,221.3329,357.5563,180.3960,2.8668,357.5563,180.3960,2.8668
45.814,500.3163,-3.2189,221.4236,357.8922,180.4136,3.1212,357.8922,180.4136,3.1212
45.924,500.1202,-3.1733,221.5028,358.2369,180.4332,3.3712,358.2369,180.4332,3.3712
46.050,499.8870,-3.1085,221.6020,358.5244,180.4506,3.5681,358.5244,180.4506,3.5681
46.150,499.6945,-3.0462,221.6880,358.8110,180.4690,3.7576,358.8110,180.4690,3.7576
46.258,499.4655,-2.9619,221.7951,359.1794,180.4939,3.9854,359.1794,180.4939,3.9854
46.383,499.2389,-2.8674,221.9060,359.3959,180.5092,4.1137,359.3959,180.5092,4.1137
46.508,499.0144,-2.7632,222.0202,359.8608,180.5437,4.3655,359.8608,180.5437,4.3655
46.633,498.7921,-2.6498,222.1375,0.1645,180.5673,4.5161,0.1645,180.5673,4.5161
46.744,498.5718,-2.5278,222.2573,0.3898,180.5853,4.6213,0.3898,180.5853,4.6213
46.869,498.3530,-2.3979,222.3793,0.7788,180.6173,4.7801,0.7788,180.6173,4.7801
46.994,498.0997,-2.2374,222.5233,1.0982,180.6443,4.8925,1.0982,180.6443,4.8925
47.119,497.8840,-2.0931,222.6479,1.3388,180.6651,4.9623,1.3388,180.6651,4.9623
47.244,497.6694,-1.9435,222.7731,1.5819,180.6863,5.0198,1.5819,180.6863,5.0198
47.370,497.4556,-1.7895,222.8985,1.7419,180.7004,5.0511,1.7419,180.7004,5.0511
47.495,497.2068,-1.6055,223.0447,1.9827,180.7218,5.0801,1.9827,180.7218,5.0801
47.620,496.9937,-1.4453,223.1697,2.2356,180.7443,5.0819,2.2356,180.7443,5.0819
47.734,496.8161,-1.3108,223.2734,2.3144,180.7513,5.0763,2.3144,180.7513,5.0763
47.842,496.6027,-1.1491,223.3971,2.4699,180.7651,5.0526,2.4699,180.7651,5.0526
47.967,496.3889,-0.9880,223.5203,2.5482,180.7720,5.0285,2.5482,180.7720,5.0285
48.092,496.1743,-0.8285,223.6424,2.7751,180.7918,4.9366,2.7751,180.7918,4.9366
48.217,495.9225,-0.6459,223.7839,2.8394,180.7974,4.8845,2.8394,180.7974,4.8845
48.327,495.7417,-0.5184,223.8839,2.9641,180.8079,4.7752,2.9641,180.8079,4.7752
48.452,495.5233,-0.3698,224.0025,3.1018,180.8192,4.5753,3.1018,180.8192,4.5753
48.578,495.2662,-0.2035,224.1379,3.1624,180.8240,4.4167,3.1624,180.8240,4.4167
48.689,495.0807,-0.0901,224.2321,3.2137,180.8279,4.2567,3.2137,180.8279,4.2567
48.813,494.8559,0.0392,224.3415,3.2464,180.8303,4.0164,3.2464,180.8303,4.0164
48.938,494.5904,0.1798,224.4634,3.2271,180.8290,3.6029,3.2271,180.8290,3.6029
49.063,494.3599,0.2906,224.5621,3.1786,180.8261,3.3591,3.1786,180.8261,3.3591
49.188,494.1266,0.3918,224.6555,3.0497,180.8190,2.9462,3.0497,180.8190,2.9462
49.313,493.8905,0.4829,224.7428,2.9526,180.8142,2.7141,2.9526,180.8142,2.7141
49.438,493.6118,0.5759,224.8377,2.6721,180.8022,2.1735,2.6721,180.8022,2.1735
49.563,493.3698,0.6438,224.9127,2.4981,180.7961,1.8906,2.4981,180.7961,1.8906
49.674,493.1255,0.7006,224.9825,2.3595,180.7917,1.6818,2.3595,180.7917,1.6818
49.785,492.9203,0.7394,225.0374,2.0909,180.7847,1.3189,2.0909,180.7847,1.3189
49.910,492.6720,0.7756,225.0995,1.8762,180.7803,1.0454,1.8762,180.7803,1.0454
50.036,492.3799,0.8038,225.1680,1.5201,180.7751,0.6356,1.5201,180.7751,0.6356
50.160,492.1278,0.8160,225.2243,1.2892,180.7730,0.3846,1.2892,180.7730,0.3846
50.286,491.8744,0.8174,225.2793,0.9748,180.7718,0.0720,0.9748,180.7718,0.0720
50.396,491.6198,0.8082,225.3339,0.7262,180.7720,359.8381,0.7262,180.7720,359.8381
50.521,491.3644,0.7889,225.3885,0.4077,180.7737,359.5588,0.4077,180.7737,359.5588
50.646,491.1082,0.7596,225.4438,0.0818,180.7769,359.2966,0.0818,180.7769,359.2966
50.746,490.8943,0.7281,225.4909,359.9424,180.7788,359.1934,359.9424,180.7788,359.1934
50.847,490.6802,0.6902,225.5394,359.5923,180.7845,358.9452,359.5923,180.7845,358.9452
50.948,490.4659,0.6465,225.5897,359.4523,180.7871,358.8553,359.4523,180.7871,358.8553
51.061,490.2088,0.5866,225.6524,359.1713,180.7932,358.6829,359.1713,180.7932,358.6829
51.162,489.9943,0.5310,225.7063,358.9489,180.7985,358.5636,358.9489,180.7985,358.5636
51.271,489.7798,0.4705,225.7614,358.8013,180.8023,358.4879,358.8013,180.8023,358.4879
51.396,489.4796,0.3786,225.8404,358.4182,180.8130,358.3211,358.4182,180.8130,358.3211
51.521,489.2224,0.2938,225.9103,358.2594,180.8177,358.2668,358.2594,180.8177,358.2668
51.646,488.9654,0.2042,225.9822,358.0994,180.8227,358.2180,358.0994,180.8227,358.2180
51.757,488.7086,0.1107,226.0560,357.7704,180.8331,358.1413,357.7704,180.8331,358.1413
51.868,488.4948,0.0303,226.1187,357.7704,180.8331,358.1413,357.7704,180.8331,358.1413
51.993,488.2384,-0.0684,226.1951,357.4354,180.8441,358.1103,357.4354,180.8441,358.1103
52.104,487.9823,-0.1689,226.2724,357.4354,180.8441,358.1102,357.4354,180.8441,358.1102
52.229,487.7264,-0.2702,226.3503,357.2679,180.8496,358.1216,357.2679,180.8496,358.1216
52.340,487.4707,-0.3715,226.4284,357.0212,180.8576,358.1676,357.0212,180.8576,358.1676
52.465,487.2152,-0.4721,226.5063,357.0212,180.8576,358.1676,357.0212,180.8576,358.1676
52.590,486.9601,-0.5712,226.5842,356.7929,180.8647,358.2726,356.7929,180.8647,358.2726
52.702,486.7050,-0.6681,226.6613,356.7929,180.8647,358.2726,356.7929,180.8647,358.2726
52.815,486.4503,-0.7624,226.7378,356.7276,180.8667,358.3284,356.7276,180.8667,358.3284
52.924,486.2381,-0.8389,226.8012,356.6006,180.8703,358.4426,356.6006,180.8703,358.4426
53.049,485.9839,-0.9279,226.8769,356.5481,180.8717,358.5096,356.5481,180.8717,358.5096
53.163,485.7298,-1.0139,226.9523,356.4466,180.8742,358.6455,356.4466,180.8742,358.6455
53.271,485.5182,-1.0832,227.0147,356.4062,180.8751,358.7180,356.4062,180.8751,358.7180
53.396,485.2224,-1.1766,227.1012,356.3317,180.8767,358.8672,356.3317,180.8767,358.8672
53.521,484.9691,-1.2534,227.1745,356.3035,180.8772,358.9486,356.3035,180.8772,358.9486
53.646,484.7160,-1.3275,227.2467,356.2761,180.8777,359.0303,356.2761,180.8777,359.0303
53.759,484.4631,-1.3989,227.3172,356.2563,180.8780,359.1099,356.2563,180.8780,359.1099
53.871,484.2524,-1.4568,227.3747,356.2563,180.8780,359.1099,356.2563,180.8780,359.1099
53.981,483.9995,-1.5248,227.4424,356.2357,180.8783,359.2716,356.2357,180.8783,359.2716
54.104,483.7467,-1.5913,227.5091,356.2357,180.8783,359.2716,356.2357,180.8783,359.2716
54.229,483.4940,-1.6570,227.5754,356.2357,180.8783,359.2716,356.2357,180.8783,359.2716
54.354,483.2412,-1.7219,227.6417,356.2357,180.8783,359.2716,356.2357,180.8783,359.2716
54.478,482.9459,-1.7970,227.7192,356.2357,180.8783,359.2716,356.2357,180.8783,359.2716
54.603,482.6927,-1.8608,227.7857,356.2357,180.8783,359.2716,356.2357,180.8783,359.2716
54.728,482.4392,-1.9241,227.8521,356.2357,180.8783,359.2715,356.2357,180.8783,359.2715
54.839,482.1855,-1.9867,227.9178,356.2357,180.8783,359.2715,356.2357,180.8783,359.2715
54.965,481.9313,-2.0485,227.9828,356.3967,180.8763,359.3135,356.3967,180.8763,359.3135
55.090,481.6766,-2.1095,228.0470,356.6428,180.8734,359.3309,356.6428,180.8734,359.3309
55.215,481.3789,-2.1792,228.1211,356.8051,180.8715,359.3213,356.8051,180.8715,359.3213
55.327,481.1660,-2.2279,228.1736,357.0502,180.8685,359.2775,357.0502,180.8685,359.2775
55.451,480.9100,-2.2852,228.2363,357.2171,180.8664,359.2320,357.2171,180.8664,359.2320
55.562,480.6541,-2.3408,228.2991,357.3813,180.8641,359.1842,357.3813,180.8641,359.1842
55.687,480.3977,-2.3948,228.3619,357.6984,180.8593,359.0746,357.6984,180.8593,359.0746
55.799,480.1411,-2.4468,228.4249,358.0086,180.8539,358.9568,358.0086,180.8539,358.9568
55.924,479.8841,-2.4969,228.4883,358.0827,180.8526,358.9283,358.0827,180.8526,358.9283
56.049,479.6269,-2.5449,228.5515,358.4796,180.8446,358.7722,358.4796,180.8446,358.7722
56.163,479.3696,-2.5907,228.6150,358.5582,180.8429,358.7416,358.5582,180.8429,358.7416
56.271,479.1549,-2.6272,228.6683,358.7969,180.8375,358.6491,358.7969,180.8375,358.6491
56.382,478.8971,-2.6689,228.7325,359.1120,180.8297,358.5296,359.1120,180.8297,358.5296
56.507,478.6390,-2.7084,228.7975,359.2676,180.8256,358.4718,359.2676,180.8256,358.4718
56.619,478.3807,-2.7457,228.8634,359.5786,180.8170,358.3576,359.5786,180.8170,358.3576
56.729,478.1653,-2.7751,228.9191,359.5786,180.8170,358.3576,359.5786,180.8170,358.3576
56.840,477.9068,-2.8084,228.9868,359.8977,180.8075,358.2425,359.8977,180.8075,358.2425
56.965,477.6481,-2.8398,229.0552,0.0559,180.8026,358.1855,0.0559,180.8026,358.1855
57.090,477.3894,-2.8693,229.1243,0.2116,180.7976,358.1294,0.2116,180.7976,358.1294
57.215,477.0872,-2.9015,229.2052,0.4486,180.7897,358.0426,0.4486,180.7897,358.0426
57.326,476.8711,-2.9233,229.2635,0.6061,180.7842,357.9837,0.6061,180.7842,357.9837
57.451,476.6118,-2.9481,229.3339,0.6836,180.7815,357.9546,0.6836,180.7815,357.9546
57.577,476.3088,-2.9756,229.4168,0.9156,180.7730,357.8640,0.9156,180.7730,357.8640
57.687,476.0925,-2.9944,229.4764,0.9156,180.7730,357.8640,0.9156,180.7730,357.8640
57.799,475.8325,-3.0162,229.5484,1.1507,180.7640,357.7661,1.1507,180.7640,357.7661
57.912,475.6158,-3.0338,229.6089,1.1507,180.7640,357.7661,1.1507,180.7640,357.7661
58.020,475.3555,-3.0545,229.6818,1.3033,180.7580,357.6976,1.3033,180.7580,357.6976
58.145,475.0951,-3.0749,229.7551,1.4561,180.7517,357.6239,1.4561,180.7517,357.6239
58.271,474.8345,-3.0951,229.8290,1.4561,180.7517,357.6239,1.4561,180.7517,357.6239
58.396,474.5305,-3.1184,229.9158,1.6003,180.7457,357.5484,1.6003,180.7457,357.5484
58.507,474.3131,-3.1351,229.9782,1.6003,180.7457,357.5485,1.6003,180.7457,357.5485
58.631,474.0522,-3.1552,230.0535,1.7429,180.7395,357.4673,1.7429,180.7395,357.4673
58.745,473.7912,-3.1753,230.1295,1.7429,180.7395,357.4673,1.7429,180.7395,357.4673
58.854,473.5736,-3.1921,230.1933,1.7429,180.7394,357.4673,1.7429,180.7394,357.4673
58.979,473.2690,-3.2156,230.2828,1.7429,180.7394,357.4673,1.7429,180.7394,357.4673
59.103,473.0077,-3.2356,230.3598,1.7429,180.7394,357.4673,1.7429,180.7394,357.4673
59.229,472.7464,-3.2554,230.4370,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
59.354,472.4852,-3.2748,230.5146,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
59.479,472.1805,-3.2966,230.6053,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
59.590,471.9629,-3.3115,230.6699,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
59.703,471.7018,-3.3282,230.7473,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
59.813,471.4843,-3.3411,230.8119,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
59.922,471.2235,-3.3548,230.8893,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
60.048,470.9629,-3.3664,230.9669,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
60.159,470.7025,-3.3753,231.0445,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
60.283,470.4424,-3.3813,231.1221,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
60.409,470.1825,-3.3837,231.1997,1.8116,180.7364,357.4258,1.8116,180.7364,357.4258
60.510,469.9664,-3.3828,231.2644,1.8825,180.7332,357.4653,1.8825,180.7332,357.4653
60.613,469.7505,-3.3789,231.3289,2.0796,180.7248,357.6260,2.0796,180.7248,357.6260
60.727,469.4916,-3.3700,231.4051,2.1328,180.7226,357.6876,2.1328,180.7226,357.6876
60.852,469.2331,-3.3560,231.4790,2.2354,180.7185,357.8146,2.2354,180.7185,357.8146
60.976,468.9319,-3.3328,231.5614,2.4405,180.7113,358.1873,2.4405,180.7113,358.1873
61.102,468.6741,-3.3067,231.6275,2.4405,180.7113,358.1873,2.4405,180.7113,358.1873
61.228,468.4167,-3.2743,231.6893,2.5957,180.7070,358.5920,2.5957,180.7070,358.5920
61.353,468.1599,-3.2355,231.7456,2.6468,180.7058,358.7482,2.6468,180.7058,358.7482
61.478,467.8610,-3.1818,231.8049,2.7449,180.7039,359.0772,2.7449,180.7039,359.0772
61.603,467.6056,-3.1281,231.8501,2.8527,180.7026,359.4768,2.8527,180.7026,359.4768
61.716,467.3511,-3.0673,231.8905,2.9156,180.7021,359.7250,2.9156,180.7021,359.7250
61.825,467.1398,-3.0110,231.9211,2.9765,180.7020,359.9680,2.9765,180.7020,359.9680
61.936,466.8874,-2.9367,231.9548,3.0580,180.7021,0.3008,3.0580,180.7021,0.3008
62.061,466.6363,-2.8550,231.9864,3.0984,180.7024,0.4671,3.0984,180.7024,0.4671
62.186,466.3868,-2.7658,232.0169,3.2016,180.7037,0.8927,3.2016,180.7037,0.8927
62.311,466.1391,-2.6693,232.0479,3.2627,180.7047,1.1457,3.2627,180.7047,1.1457
62.436,465.8525,-2.5475,232.0862,3.3220,180.7061,1.3911,3.3220,180.7061,1.3911
62.560,465.6091,-2.4356,232.1220,3.4193,180.7088,1.7958,3.4193,180.7088,1.7958
62.686,465.3677,-2.3169,232.1613,3.4592,180.7101,1.9629,3.4592,180.7101,1.9629
62.797,465.1286,-2.1919,232.2045,3.4991,180.7115,2.1301,3.4991,180.7115,2.1301
62.921,464.8917,-2.0611,232.2520,3.5772,180.7146,2.4603,3.5772,180.7146,2.4603
63.046,464.6567,-1.9248,232.3042,3.6342,180.7172,2.7046,3.6342,180.7172,2.7046
63.171,464.4239,-1.7838,232.3614,3.6525,180.7181,2.7835,3.6525,180.7181,2.7835
63.296,464.1544,-1.6140,232.4331,3.7080,180.7209,3.0258,3.7080,180.7209,3.0258
63.422,463.9250,-1.4647,232.4986,3.7259,180.7219,3.1047,3.7259,180.7219,3.1047
63.533,463.7347,-1.3383,232.5552,3.7439,180.7229,3.1841,3.7439,180.7229,3.1841
63.658,463.4688,-1.1725,232.6381,3.7615,180.7239,3.2619,3.7615,180.7239,3.2619
63.770,463.2744,-1.1082,232.7025,3.8043,180.7262,3.0570,3.8043,180.7262,3.0570
63.882,463.0341,-1.0339,232.7766,3.9088,180.7307,1.4767,3.9088,180.7307,1.4767
63.991,462.8244,-1.0057,232.8288,3.9646,180.7312,359.4779,3.9646,180.7312,359.4779
64.116,462.5220,-1.0184,232.8923,4.0208,180.7297,357.4392,4.0208,180.7297,357.4392
64.227,462.3039,-1.0292,232.9427,4.0400,180.7287,356.7703,4.0400,180.7287,356.7703
64.338,462.0414,-1.0406,233.0136,4.0424,180.7286,356.6903,4.0424,180.7286,356.6903
64.462,461.7787,-1.0483,233.0917,4.0424,180.7286,356.6903,4.0424,180.7286,356.6903
64.574,461.5597,-1.0512,233.1597,4.0424,180.7286,356.6903,4.0424,180.7286,356.6903
64.674,461.3408,-1.0505,233.2291,4.0424,180.7286,356.6903,4.0424,180.7286,356.6903
64.783,461.0783,-1.0449,233.3132,4.0424,180.7286,356.6903,4.0424,180.7286,356.6903
64.893,460.8599,-1.0364,233.3839,4.0424,180.7286,356.6903,4.0424,180.7286,356.6903
65.018,460.5544,-1.0188,233.4832,4.0424,180.7286,356.6903,4.0424,180.7286,356.6903
