time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.997,527.2422,-1.3477,249.9599,2.3461,180.1987,357.7701,2.3461,180.1987,357.7701
32.111,527.0240,-1.3682,250.0094,2.3461,180.1987,357.7701,2.3461,180.1987,357.7701
32.219,526.7625,-1.3923,250.0691,2.3461,180.1987,357.7701,2.3461,180.1987,357.7701
32.344,526.5010,-1.4159,250.1288,2.3461,180.1987,357.7701,2.3461,180.1987,357.7701
32.469,526.2398,-1.4388,250.1886,2.3461,180.1987,357.7701,2.3461,180.1987,357.7701
32.582,525.9787,-1.4609,250.2485,2.3461,180.1987,357.7701,2.3461,180.1987,357.7701
32.695,525.7612,-1.4787,250.2985,2.3461,180.1987,357.7701,2.3461,180.1987,357.7701
32.817,525.5008,-1.4993,250.3584,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
32.927,525.2404,-1.5190,250.4182,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.052,524.9804,-1.5377,250.4782,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.163,524.7204,-1.5555,250.5383,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.275,524.5040,-1.5697,250.5884,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.386,524.2443,-1.5861,250.6486,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.511,523.9846,-1.6018,250.7088,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.636,523.7247,-1.6171,250.7689,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.747,523.4651,-1.6322,250.8290,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.860,523.2054,-1.6475,250.8891,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
33.969,522.9890,-1.6606,250.9390,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
34.094,522.7293,-1.6766,250.9989,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
34.205,522.4697,-1.6930,251.0587,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
34.330,522.2097,-1.7096,251.1183,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
34.444,521.9496,-1.7261,251.1779,2.1835,180.2051,357.7728,2.1835,180.2051,357.7728
34.552,521.7330,-1.7396,251.2274,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
34.677,521.4293,-1.7577,251.2966,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
34.789,521.2122,-1.7698,251.3458,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
34.899,520.9517,-1.7834,251.4047,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
35.012,520.7347,-1.7937,251.4536,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
35.122,520.4744,-1.8048,251.5121,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
35.247,520.2140,-1.8143,251.5703,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
35.358,519.9537,-1.8221,251.6283,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
35.458,519.7371,-1.8272,251.6765,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
35.566,519.5201,-1.8311,251.7245,2.1835,180.2050,357.7727,2.1835,180.2050,357.7727
35.691,519.2601,-1.8341,251.7820,2.1835,180.2050,357.7727,2.1835,180.2050,357.7727
35.803,519.0002,-1.8353,251.8393,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
35.913,518.7838,-1.8350,251.8870,2.1835,180.2050,357.7727,2.1835,180.2050,357.7727
36.013,518.5676,-1.8336,251.9346,2.1835,180.2050,357.7727,2.1835,180.2050,357.7727
36.121,518.3083,-1.8305,251.9918,2.1835,180.2050,357.7727,2.1835,180.2050,357.7727
36.247,518.0494,-1.8259,252.0488,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
36.371,517.7904,-1.8201,252.1059,2.1835,180.2050,357.7728,2.1835,180.2050,357.7728
36.483,517.5317,-1.8132,252.1629,2.1687,180.2056,357.8552,2.1687,180.2056,357.8552
36.607,517.2731,-1.8056,252.2187,2.1385,180.2067,358.0173,2.1385,180.2067,358.0173
36.736,517.0146,-1.7974,252.2724,2.1385,180.2067,358.0173,2.1385,180.2067,358.0173
36.844,516.7562,-1.7888,252.3251,2.0877,180.2084,358.1750,2.0877,180.2084,358.1750
36.955,516.5412,-1.7816,252.3677,2.0877,180.2084,358.1750,2.0877,180.2084,358.1750
37.080,516.2402,-1.7716,252.4258,2.0164,180.2106,358.3286,2.0164,180.2106,358.3286
37.191,516.0250,-1.7646,252.4656,1.9805,180.2116,358.4027,1.9805,180.2116,358.4027
37.316,515.7668,-1.7565,252.5115,1.9805,180.2116,358.4027,1.9805,180.2116,358.4027
37.427,515.5089,-1.7490,252.5349,1.9380,180.2128,358.4708,1.9380,180.2128,358.4708
37.537,515.2516,-1.7427,252.5186,1.7881,180.2165,358.6766,1.7881,180.2165,358.6766
37.662,514.9951,-1.7372,252.4751,1.7881,180.2165,358.6766,1.7881,180.2165,358.6766
37.787,514.7398,-1.7326,252.4129,1.7881,180.2165,358.6766,1.7881,180.2165,358.6766
37.912,514.4854,-1.7286,252.3388,1.6198,180.2201,358.8614,1.6198,180.2201,358.8614
38.012,514.2737,-1.7259,252.2715,1.6198,180.2201,358.8614,1.6198,180.2201,358.8614
38.120,514.0201,-1.7234,252.1867,1.4944,180.2225,358.9702,1.4944,180.2225,358.9702
38.245,513.7669,-1.7220,252.0997,1.4944,180.2225,358.9702,1.4944,180.2225,358.9702
38.356,513.5563,-1.7218,252.0264,1.3592,180.2248,359.0686,1.3592,180.2248,359.0686
38.481,513.2613,-1.7231,251.9236,1.2184,180.2270,359.1532,1.2184,180.2270,359.1532
38.606,513.0087,-1.7262,251.8360,1.0748,180.2290,359.2284,1.0748,180.2290,359.2284
38.731,512.7560,-1.7313,251.7500,1.0005,180.2300,359.2607,1.0005,180.2300,359.2607
38.831,512.5452,-1.7372,251.6803,0.9249,180.2309,359.2908,0.9249,180.2309,359.2908
38.941,512.2921,-1.7465,251.5988,0.6865,180.2337,359.3690,0.6865,180.2337,359.3690
39.051,512.0812,-1.7563,251.5325,0.5252,180.2354,359.4070,0.5252,180.2354,359.4070
39.164,511.8278,-1.7707,251.4566,0.4451,180.2363,359.4248,0.4451,180.2363,359.4248
39.273,511.6157,-1.7851,251.4044,0.1970,180.2387,359.4617,0.1970,180.2387,359.4617
39.398,511.3170,-1.8091,251.3528,0.0262,180.2402,359.4759,0.0262,180.2402,359.4759
39.509,511.1024,-1.8293,251.3280,359.8588,180.2418,359.4876,359.8588,180.2418,359.4876
39.634,510.8442,-1.8570,251.3091,359.6097,180.2440,359.4907,359.6097,180.2440,359.4907
39.759,510.5423,-1.8944,251.3074,359.4423,180.2455,359.4862,359.4423,180.2455,359.4862
39.870,510.3266,-1.9244,251.3143,359.3593,180.2462,359.4834,359.3593,180.2462,359.4834
39.995,510.0675,-1.9639,251.3278,359.1099,180.2485,359.4679,359.1099,180.2485,359.4679
40.120,509.7652,-2.0146,251.3478,358.8570,180.2509,359.4461,358.8570,180.2509,359.4461
40.231,509.5492,-2.0537,251.3640,358.8570,180.2509,359.4461,358.8570,180.2509,359.4461
40.344,509.2898,-2.1035,251.3853,358.6116,180.2533,359.4225,358.6116,180.2533,359.4225
40.454,509.0739,-2.1473,251.4044,358.5298,180.2542,359.4146,358.5298,180.2542,359.4146
40.578,508.7718,-2.2114,251.4329,358.2756,180.2568,359.3919,358.2756,180.2568,359.3919
40.703,508.5128,-2.2687,251.4587,358.2756,180.2568,359.3919,358.2756,180.2568,359.3919
40.815,508.2971,-2.3177,251.4810,358.1921,180.2577,359.3871,358.1921,180.2577,359.3871
40.926,508.0383,-2.3776,251.5085,358.0272,180.2595,359.3805,358.0272,180.2595,359.3805
41.051,507.7797,-2.4382,251.5366,358.0272,180.2595,359.3805,358.0272,180.2595,359.3805
41.162,507.5211,-2.4989,251.5650,358.0272,180.2595,359.3805,358.0272,180.2595,359.3805
41.287,507.2684,-2.5570,251.5129,358.0272,180.2595,359.3805,358.0272,180.2595,359.3805
41.412,507.0343,-2.6020,251.1936,357.9454,180.2603,359.3893,357.9454,180.2603,359.3893
41.537,506.8136,-2.6342,250.6683,357.9454,180.2604,359.3893,357.9454,180.2604,359.3893
41.648,506.5999,-2.6580,250.0394,357.7879,180.2620,359.4407,357.7879,180.2620,359.4407
41.761,506.3895,-2.6768,249.3686,357.7879,180.2620,359.4407,357.7879,180.2620,359.4407
41.872,506.2153,-2.6902,248.7998,357.7879,180.2620,359.4407,357.7879,180.2620,359.4407
41.982,506.0068,-2.7044,248.1166,357.6534,180.2632,359.5257,357.6534,180.2632,359.5257
42.106,505.7986,-2.7172,247.4352,357.6534,180.2631,359.5257,357.6534,180.2631,359.5257
42.208,505.6260,-2.7261,246.8520,357.6534,180.2631,359.5258,357.6534,180.2631,359.5258
42.310,505.4518,-2.7349,246.3037,357.5985,180.2635,359.5826,357.5985,180.2635,359.5826
42.410,505.2719,-2.7465,245.8482,357.5985,180.2635,359.5826,357.5985,180.2635,359.5826
42.510,505.0849,-2.7621,245.5017,357.5563,180.2638,359.6500,357.5563,180.2638,359.6500
42.620,504.8511,-2.7853,245.2160,357.5563,180.2638,359.6500,357.5563,180.2638,359.6500
42.745,504.6093,-2.8111,245.0370,357.5563,180.2638,359.6500,357.5563,180.2638,359.6500
42.855,504.4033,-2.8328,244.9453,357.5447,180.2639,359.7304,357.5447,180.2639,359.7304
42.967,504.1523,-2.8574,244.8818,357.5408,180.2639,359.8096,357.5408,180.2639,359.8096
43.093,503.8987,-2.8789,244.8522,357.5915,180.2638,359.9741,357.5915,180.2638,359.9741
43.218,503.6017,-2.8985,244.8409,357.6201,180.2638,0.0539,357.6201,180.2638,0.0539
43.332,503.3891,-2.9082,244.8411,357.7625,180.2642,0.2667,357.7625,180.2642,0.2667
43.435,503.1767,-2.9142,244.8463,357.9389,180.2653,0.4488,357.9389,180.2653,0.4488
43.536,502.9645,-2.9163,244.8555,357.9987,180.2658,0.5052,357.9987,180.2658,0.5052
43.645,502.7103,-2.9138,244.8706,358.2764,180.2688,0.6963,358.2764,180.2688,0.6963
43.757,502.4567,-2.9058,244.8895,358.4999,180.2717,0.8141,358.4999,180.2717,0.8141
43.872,502.2458,-2.8948,244.9077,358.5741,180.2728,0.8507,358.5741,180.2728,0.8507
43.980,501.9934,-2.8763,244.9321,358.8860,180.2778,0.9778,358.8860,180.2778,0.9778
44.091,501.7837,-2.8564,244.9551,359.1198,180.2819,1.0619,359.1198,180.2819,1.0619
44.203,501.5328,-2.8268,244.9859,359.4383,180.2881,1.1740,359.4383,180.2881,1.1740
44.313,501.3245,-2.7970,245.0141,359.5149,180.2897,1.2014,359.5149,180.2897,1.2014
44.438,501.0336,-2.7473,245.0563,359.9135,180.2986,1.3559,359.9135,180.2986,1.3559
44.563,500.7854,-2.6970,245.0948,0.1466,180.3044,1.4561,0.1466,180.3044,1.4561
44.674,500.5794,-2.6497,245.1282,0.3777,180.3104,1.5602,0.3777,180.3104,1.5602
44.799,500.2922,-2.5749,245.1772,0.6813,180.3191,1.7103,0.6813,180.3191,1.7103
44.911,500.0881,-2.5155,245.2137,0.8986,180.3258,1.8240,0.8986,180.3258,1.8240
45.021,499.8442,-2.4378,245.2589,1.1227,180.3332,1.9482,1.1227,180.3332,1.9482
45.122,499.6418,-2.3679,245.2978,1.2678,180.3382,2.0308,1.2678,180.3382,2.0308
45.229,499.4403,-2.2935,245.3378,1.5558,180.3489,2.1994,1.5558,180.3489,2.1994
45.330,499.2397,-2.2148,245.3793,1.5558,180.3489,2.1995,1.5558,180.3489,2.1995
45.438,498.9999,-2.1149,245.4303,1.8497,180.3606,2.3777,1.8497,180.3606,2.3777
45.549,498.8008,-2.0276,245.4742,1.9193,180.3635,2.4203,1.9193,180.3635,2.4203
45.660,498.5631,-1.9182,245.5284,2.1289,180.3726,2.5490,2.1289,180.3726,2.5490
45.786,498.3263,-1.8043,245.5842,2.2019,180.3759,2.5934,2.2019,180.3759,2.5934
45.897,498.0905,-1.6866,245.6412,2.4176,180.3859,2.7242,2.4176,180.3859,2.7242
46.007,497.8945,-1.5860,245.6900,2.4176,180.3859,2.7242,2.4176,180.3859,2.7242
46.133,497.6599,-1.4629,245.7491,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
46.257,497.3868,-1.3169,245.8195,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
46.382,497.1531,-1.1904,245.8806,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
46.507,496.9195,-1.0636,245.9422,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
46.632,496.6859,-0.9371,246.0039,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
46.745,496.4521,-0.8117,246.0658,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
46.855,496.2573,-0.7086,246.1173,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
46.979,495.9840,-0.5672,246.1888,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
47.105,495.7491,-0.4496,246.2495,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
47.229,495.5135,-0.3359,246.3101,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
47.355,495.2776,-0.2268,246.3708,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
47.466,495.0409,-0.1229,246.4319,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
47.577,494.8032,-0.0248,246.4935,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
47.689,494.6045,0.0522,246.5455,2.6326,180.3964,2.8472,2.6326,180.3964,2.8472
47.799,494.3650,0.1383,246.6086,2.6110,180.3954,2.6794,2.6110,180.3954,2.6794
47.925,494.1241,0.2173,246.6713,2.5804,180.3940,2.5132,2.5804,180.3940,2.5132
48.034,493.9220,0.2773,246.7222,2.4601,180.3890,2.1971,2.4601,180.3890,2.1971
48.160,493.6371,0.3519,246.7901,2.2894,180.3829,1.8933,2.2894,180.3829,1.8933
48.285,493.3912,0.4068,246.8444,2.2017,180.3802,1.7531,2.2017,180.3802,1.7531
48.410,493.1434,0.4532,246.8949,1.9485,180.3732,1.4096,1.9485,180.3732,1.4096
48.523,492.8940,0.4909,246.9413,1.7874,180.3695,1.2108,1.7874,180.3695,1.2108
48.632,492.6848,0.5156,246.9771,1.6203,180.3663,1.0125,1.6203,180.3663,1.0125
48.756,492.4325,0.5373,247.0164,1.3474,180.3622,0.7032,1.3474,180.3622,0.7032
48.868,492.1788,0.5503,247.0527,1.1793,180.3604,0.5190,1.1793,180.3604,0.5190
48.992,491.9240,0.5547,247.0867,0.9539,180.3588,0.2755,0.9539,180.3588,0.2755
49.118,491.6251,0.5493,247.1246,0.7242,180.3582,0.0315,0.7242,180.3582,0.0315
49.229,491.4108,0.5386,247.1512,0.5514,180.3584,359.8494,0.5514,180.3584,359.8494
49.340,491.1530,0.5185,247.1834,0.3818,180.3591,359.6719,0.3818,180.3591,359.6719
49.451,490.9377,0.4959,247.2108,0.1477,180.3609,359.4281,0.1477,180.3609,359.4281
49.576,490.6790,0.4621,247.2455,0.0913,180.3615,359.3695,0.0913,180.3615,359.3695
49.676,490.4630,0.4287,247.2758,359.7975,180.3655,359.0649,359.7975,180.3655,359.0649
49.784,490.2036,0.3825,247.3143,359.7401,180.3665,359.0054,359.7401,180.3665,359.0054
49.910,489.9440,0.3301,247.3551,359.6237,180.3687,358.8846,359.6237,180.3687,358.8846
50.034,489.6842,0.2722,247.3983,359.3862,180.3738,358.6374,359.3862,180.3738,358.6374
50.159,489.3810,0.1982,247.4525,359.2719,180.3766,358.5172,359.2719,180.3766,358.5172
50.270,489.1645,0.1416,247.4936,359.2155,180.3781,358.4578,359.2155,180.3781,358.4578
50.396,488.9046,0.0699,247.5454,359.0432,180.3830,358.2784,359.0432,180.3830,358.2784
50.521,488.6014,-0.0185,247.6094,359.0432,180.3830,358.2784,359.0432,180.3830,358.2784
50.632,488.3850,-0.0845,247.6570,358.9263,180.3866,358.1661,358.9263,180.3866,358.1661
50.743,488.1254,-0.1665,247.7160,358.9263,180.3866,358.1661,358.9263,180.3866,358.1661
50.868,487.8659,-0.2512,247.7767,358.7304,180.3932,358.0036,358.7304,180.3932,358.0036
50.981,487.6066,-0.3380,247.8394,358.7304,180.3932,358.0036,358.7304,180.3932,358.0036
51.104,487.3474,-0.4265,247.9034,358.5862,180.3983,357.9187,358.5862,180.3983,357.9187
51.229,487.0884,-0.5162,247.9689,358.5862,180.3983,357.9187,358.5862,180.3983,357.9187
51.342,486.8297,-0.6065,248.0355,358.5128,180.4010,357.8889,358.5128,180.4010,357.8889
51.451,486.6141,-0.6817,248.0917,358.5128,180.4010,357.8889,358.5128,180.4010,357.8889
51.576,486.3557,-0.7715,248.1596,358.4327,180.4040,357.8760,358.4327,180.4040,357.8760
51.701,486.0546,-0.8747,248.2390,358.4327,180.4040,357.8760,358.4327,180.4040,357.8760
51.815,485.8397,-0.9470,248.2958,358.4327,180.4040,357.8760,358.4327,180.4040,357.8760
51.924,485.5820,-1.0315,248.3638,358.3516,180.4070,357.8864,358.3516,180.4070,357.8864
52.048,485.3247,-1.1131,248.4318,358.2757,180.4098,357.9176,358.2757,180.4098,357.9176
52.159,485.0676,-1.1913,248.4994,358.2067,180.4122,357.9608,358.2067,180.4122,357.9608
52.284,484.8107,-1.2656,248.5664,358.1459,180.4144,358.0160,358.1459,180.4144,358.0160
52.384,484.5969,-1.3241,248.6217,358.0422,180.4179,358.1457,358.0422,180.4179,358.1457
52.493,484.3832,-1.3794,248.6757,358.0422,180.4179,358.1457,358.0422,180.4179,358.1457
52.605,484.1269,-1.4411,248.7390,357.9749,180.4200,358.2979,357.9749,180.4200,358.2979
52.715,483.9134,-1.4885,248.7898,357.9222,180.4215,358.4595,357.9222,180.4215,358.4595
52.839,483.6147,-1.5483,248.8573,357.8994,180.4220,358.7188,357.8994,180.4220,358.7188
52.966,483.3586,-1.5936,248.9109,357.8956,180.4221,358.8023,357.8956,180.4221,358.8023
53.090,483.1025,-1.6332,248.9606,357.9232,180.4216,359.0421,357.9232,180.4216,359.0421
53.216,482.8465,-1.6672,249.0061,357.9615,180.4210,359.2010,357.9615,180.4210,359.2010
53.328,482.5906,-1.6959,249.0476,358.0155,180.4203,359.3574,358.0155,180.4203,359.3574
53.437,482.3348,-1.7194,249.0853,358.0840,180.4196,359.5094,358.0840,180.4196,359.5094
53.562,482.0793,-1.7382,249.1199,358.2131,180.4188,359.7275,358.2131,180.4188,359.7275
53.687,481.8237,-1.7527,249.1516,358.2131,180.4188,359.7275,358.2131,180.4188,359.7275
53.812,481.5683,-1.7632,249.1812,358.3673,180.4183,359.9170,358.3673,180.4183,359.9170
53.937,481.2705,-1.7711,249.2133,358.4939,180.4183,0.0220,358.4939,180.4183,0.0220
54.048,481.0578,-1.7742,249.2347,358.5612,180.4183,0.0670,358.5612,180.4183,0.0670
54.173,480.8025,-1.7752,249.2586,358.7096,180.4186,0.1463,358.7096,180.4186,0.1463
54.284,480.5470,-1.7737,249.2811,358.8595,180.4191,0.2096,358.8595,180.4191,0.2096
54.409,480.2916,-1.7699,249.3027,358.9400,180.4194,0.2313,358.9400,180.4194,0.2313
54.537,479.9933,-1.7626,249.3271,359.1803,180.4205,0.2881,359.1803,180.4205,0.2881
54.648,479.7802,-1.7559,249.3440,359.2634,180.4209,0.2935,359.2634,180.4209,0.2935
54.759,479.5243,-1.7461,249.3639,359.4311,180.4217,0.3011,359.4311,180.4217,0.3011
54.869,479.3110,-1.7368,249.3805,359.6871,180.4230,0.2841,359.6871,180.4230,0.2841
54.979,479.0550,-1.7243,249.4004,359.7693,180.4235,0.2767,359.7693,180.4235,0.2767
55.090,478.8415,-1.7129,249.4168,0.0200,180.4246,0.2278,0.0200,180.4246,0.2278
55.215,478.5850,-1.6983,249.4361,0.1777,180.4251,0.1930,0.1777,180.4251,0.1930
55.326,478.3282,-1.6828,249.4549,0.3369,180.4256,0.1409,0.3369,180.4256,0.1409
55.451,478.0710,-1.6666,249.4729,0.4927,180.4259,0.0874,0.4927,180.4259,0.0874
55.576,477.8135,-1.6500,249.4893,0.7187,180.4261,359.9918,0.7187,180.4261,359.9918
55.687,477.5552,-1.6332,249.5023,0.8659,180.4260,359.9197,0.8659,180.4260,359.9197
55.812,477.2963,-1.6164,249.5117,1.0127,180.4257,359.8401,1.0127,180.4257,359.8401
55.937,476.9935,-1.5971,249.5194,1.1538,180.4252,359.7579,1.1538,180.4252,359.7579
56.062,476.7335,-1.5810,249.5245,1.3605,180.4241,359.6225,1.3605,180.4241,359.6225
56.186,476.4727,-1.5656,249.5294,1.3605,180.4241,359.6225,1.3605,180.4241,359.6225
56.298,476.2118,-1.5510,249.5346,1.4970,180.4230,359.5194,1.4970,180.4230,359.5194
56.423,475.9503,-1.5373,249.5404,1.6287,180.4218,359.4115,1.6287,180.4218,359.4115
56.548,475.6886,-1.5248,249.5466,1.8117,180.4196,359.2449,1.8117,180.4196,359.2449
56.673,475.4269,-1.5140,249.5399,1.8702,180.4189,359.1893,1.8702,180.4189,359.1893
56.798,475.1211,-1.5041,249.5174,1.9804,180.4172,359.0680,1.9804,180.4172,359.0680
56.909,474.9024,-1.4986,249.4953,1.9804,180.4172,359.0680,1.9804,180.4172,359.0680
57.021,474.6400,-1.4940,249.4640,2.1367,180.4144,358.8695,2.1367,180.4144,358.8695
57.134,474.4212,-1.4918,249.4345,2.1367,180.4144,358.8695,2.1367,180.4144,358.8695
57.244,474.1585,-1.4907,249.4107,2.2721,180.4114,358.6564,2.2721,180.4114,358.6564
57.355,473.9395,-1.4904,249.4094,2.2721,180.4114,358.6564,2.2721,180.4114,358.6564
57.464,473.6765,-1.4913,249.4204,2.3100,180.4105,358.5811,2.3100,180.4105,358.5811
57.589,473.4133,-1.4938,249.4403,2.3475,180.4096,358.5055,2.3475,180.4096,358.5055
57.714,473.1500,-1.4979,249.4659,2.3796,180.4087,358.4283,2.3796,180.4087,358.4283
57.839,472.8427,-1.5050,249.5008,2.4089,180.4079,358.3501,2.4089,180.4079,358.3501
57.965,472.5792,-1.5131,249.5345,2.4594,180.4064,358.1960,2.4594,180.4064,358.1960
58.078,472.3157,-1.5229,249.5716,2.4594,180.4064,358.1960,2.4594,180.4064,358.1960
58.201,472.0522,-1.5343,249.6110,2.4763,180.4058,358.1142,2.4763,180.4058,358.1142
58.326,471.7888,-1.5474,249.6525,2.4763,180.4058,358.1142,2.4763,180.4058,358.1142
58.436,471.5691,-1.5592,249.6885,2.4882,180.4054,358.0323,2.4882,180.4054,358.0323
58.561,471.2617,-1.5773,249.7411,2.4882,180.4054,358.0323,2.4882,180.4054,358.0323
58.673,471.0421,-1.5910,249.7798,2.4882,180.4054,358.0323,2.4882,180.4054,358.0323
58.783,470.7786,-1.6081,249.8268,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
58.908,470.5151,-1.6257,249.8748,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.020,470.2516,-1.6436,249.9240,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.131,470.0322,-1.6583,249.9654,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.255,469.7689,-1.6757,250.0154,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.369,469.5058,-1.6924,250.0656,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.492,469.2430,-1.7079,250.1162,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.602,468.9803,-1.7220,250.1679,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.727,468.7178,-1.7343,250.2206,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.853,468.4558,-1.7443,250.2741,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
59.978,468.1506,-1.7528,250.3372,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
60.091,467.9330,-1.7564,250.3825,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
60.201,467.6721,-1.7577,250.4371,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
60.310,467.4550,-1.7562,250.4825,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
60.435,467.1949,-1.7509,250.5370,2.4900,180.4053,357.9500,2.4900,180.4053,357.9500
60.560,466.8921,-1.7395,250.6004,2.4900,180.4054,357.9500,2.4900,180.4054,357.9500
60.671,466.6762,-1.7278,250.6454,2.4900,180.4054,357.9500,2.4900,180.4054,357.9500
60.796,466.4175,-1.7096,250.6989,2.4429,180.4069,358.2877,2.4429,180.4069,358.2877
60.910,466.1591,-1.6868,250.7492,2.4429,180.4069,358.2877,2.4429,180.4069,358.2877
61.020,465.9011,-1.6593,250.7961,2.4238,180.4074,358.6295,2.4238,180.4074,358.6295
61.134,465.6864,-1.6327,250.8316,2.4234,180.4074,358.7161,2.4234,180.4074,358.7161
61.241,465.4292,-1.5964,250.8703,2.4257,180.4074,359.0585,2.4257,180.4074,359.0585
61.352,465.2151,-1.5625,250.8985,2.4321,180.4073,359.2217,2.4321,180.4073,359.2217
61.453,465.0013,-1.5252,250.9226,2.4356,180.4073,359.3034,2.4356,180.4073,359.3034
61.562,464.7452,-1.4761,250.9464,2.4552,180.4071,359.6328,2.4552,180.4071,359.6328
61.674,464.5322,-1.4316,250.9621,2.4614,180.4070,359.7168,2.4614,180.4070,359.7168
61.785,464.2769,-1.3739,250.9770,2.4741,180.4070,359.8873,2.4741,180.4070,359.8873
61.908,464.0225,-1.3116,250.9889,2.5009,180.4070,0.2247,2.5009,180.4070,0.2247
62.019,463.7688,-1.2449,250.9992,2.5147,180.4071,0.3935,2.5147,180.4071,0.3935
62.131,463.5584,-1.1859,251.0075,2.5282,180.4072,0.5594,2.5282,180.4072,0.5594
62.256,463.3066,-1.1113,251.0168,2.5420,180.4074,0.7304,2.5420,180.4074,0.7304
62.381,463.0141,-1.0192,251.0272,2.5616,180.4077,0.9765,2.5616,180.4077,0.9765
62.506,462.7647,-0.9362,251.0378,2.5750,180.4079,1.1407,2.5750,180.4079,1.1407
62.630,462.5165,-0.8496,251.0508,2.5750,180.4079,1.1407,2.5750,180.4079,1.1407
62.742,462.2695,-0.7599,251.0665,2.5958,180.4084,1.3936,2.5958,180.4084,1.3936
62.852,462.0645,-0.6828,251.0824,2.5958,180.4084,1.3935,2.5958,180.4084,1.3935
62.977,461.7787,-0.5724,251.0949,2.6148,180.4089,1.6400,2.6148,180.4089,1.6400
63.103,461.5348,-0.4771,251.0731,2.6148,180.4089,1.6400,2.6148,180.4089,1.6400
63.216,461.3320,-0.3974,251.0407,2.6187,180.4090,1.7214,2.6187,180.4090,1.7214
63.338,461.0489,-0.2855,250.9827,2.6187,180.4090,1.7214,2.6187,180.4090,1.7214
63.452,460.8473,-0.2055,250.9354,2.6199,180.4090,1.8857,2.6199,180.4090,1.8857
63.555,460.6449,-0.1525,250.8856,2.6199,180.4090,1.8857,2.6199,180.4090,1.8857
63.672,460.3988,-0.1100,250.8241,2.6106,180.4088,1.5054,2.6106,180.4088,1.5054
63.798,460.1038,-0.0766,250.7590,2.5851,180.4084,359.8580,2.5851,180.4084,359.8580
63.922,459.8444,-0.0886,250.7150,2.5731,180.4086,358.5800,2.5731,180.4086,358.5800
64.036,459.6269,-0.0999,250.6757,2.5683,180.4087,358.1027,2.5683,180.4087,358.1027
64.141,459.3653,-0.1133,250.6214,2.5683,180.4087,358.1027,2.5683,180.4087,358.1027
64.253,459.1471,-0.1232,250.5724,2.5683,180.4087,358.1027,2.5683,180.4087,358.1027
64.354,458.9290,-0.1311,250.5214,2.5683,180.4087,358.1027,2.5683,180.4087,358.1027
