time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.179,543.2729,-0.5525,247.4957,0.2510,3.8000,-0.4500,2.0246,180.1906,0.5170,0.0000,0.0000,0.0000
24.303,543.0174,-0.5080,247.5179,0.2510,3.8000,-0.4500,2.0246,180.1906,0.5170,0.0000,0.0000,0.0000
24.429,542.7618,-0.4638,247.5397,0.2510,3.8000,-0.4500,2.0247,180.1906,0.5170,0.0000,0.0000,0.0000
24.540,542.5056,-0.4213,247.5607,0.2510,3.8000,-0.4500,2.1448,180.1916,0.4054,0.0000,0.0000,0.0000
24.652,542.2925,-0.3860,247.5783,0.2510,3.8000,-0.4500,2.1448,180.1916,0.4054,0.0000,0.0000,0.0000
24.776,542.0367,-0.3450,247.5991,0.2510,3.8000,-0.4500,2.1448,180.1916,0.4054,0.0000,0.0000,0.0000
24.900,541.7368,-0.3012,247.6225,0.2510,3.8000,-0.4500,2.2438,180.1922,0.2742,0.0000,0.0000,0.0000
25.026,541.4792,-0.2656,247.6424,0.2510,3.8000,-0.4500,2.2839,180.1924,0.2068,0.0000,0.0000,0.0000
25.151,541.2212,-0.2325,247.6618,0.2510,3.8000,-0.4500,2.3232,180.1925,0.1389,0.0000,0.0000,0.0000
25.276,540.9632,-0.2012,247.6812,0.2510,3.8000,-0.4500,2.3232,180.1925,0.1389,0.0000,0.0000,0.0000
25.400,540.6604,-0.1706,247.7032,0.2510,3.8000,-0.4500,2.3838,180.1926,359.9822,0.0000,0.0000,0.0000
25.512,540.4429,-0.1532,247.7190,0.2510,3.8000,-0.4500,2.4533,180.1924,359.7433,0.0000,0.0000,0.0000
25.637,540.1403,-0.1272,247.7418,0.2510,3.8000,-0.4500,2.4533,180.1924,359.7433,0.0000,0.0000,0.0000
25.748,539.9223,-0.1149,247.7585,0.2510,3.8000,-0.4500,2.4984,180.1921,359.5040,0.0000,0.0000,0.0000
25.859,539.6622,-0.0984,247.7797,0.2510,3.8000,-0.4500,2.4984,180.1921,359.5040,0.0000,0.0000,0.0000
25.984,539.4000,-0.0891,247.8018,0.2510,3.8000,-0.4500,2.5247,180.1918,359.2508,0.0000,0.0000,0.0000
26.109,539.1390,-0.0785,247.8255,0.2510,3.8000,-0.4500,2.5247,180.1918,359.2508,0.0000,0.0000,0.0000
26.222,538.8769,-0.0736,247.8512,0.2510,3.8000,-0.4500,2.5345,180.1917,359.0865,0.0000,0.0000,0.0000
26.324,538.6578,-0.0723,247.8740,0.2510,3.8000,-0.4500,2.5394,180.1916,358.9177,0.0000,0.0000,0.0000
26.439,538.3952,-0.0710,247.9037,0.2510,3.8000,-0.4500,2.5414,180.1915,358.8350,0.0000,0.0000,0.0000
26.541,538.1762,-0.0722,247.9303,0.2510,3.8000,-0.4500,2.5411,180.1916,358.7523,0.0000,0.0000,0.0000
26.650,537.9572,-0.0751,247.9585,0.2510,3.8000,-0.4500,2.5406,180.1916,358.6693,0.0000,0.0000,0.0000
26.775,537.6937,-0.0820,247.9944,0.2510,3.8000,-0.4500,2.5365,180.1917,358.5011,0.0000,0.0000,0.0000
26.900,537.3874,-0.0894,248.0392,0.2510,3.8000,-0.4500,2.5365,180.1917,358.5011,0.0000,0.0000,0.0000
27.025,537.1245,-0.0993,248.0799,0.2510,3.8000,-0.4500,2.5333,180.1918,358.4190,0.0000,0.0000,0.0000
27.150,536.8608,-0.1126,248.1227,0.2510,3.8000,-0.4500,2.5250,180.1920,358.2543,0.0000,0.0000,0.0000
27.275,536.5977,-0.1260,248.1679,0.2510,3.8000,-0.4500,2.5205,180.1921,358.1731,0.0000,0.0000,0.0000
27.387,536.3351,-0.1395,248.2152,0.2510,3.8000,-0.4500,2.5205,180.1921,358.1731,0.0000,0.0000,0.0000
27.511,536.0717,-0.1558,248.2638,0.2510,3.8000,-0.4500,2.5141,180.1924,358.0903,0.0000,0.0000,0.0000
27.623,535.8087,-0.1719,248.3137,0.2510,3.8000,-0.4500,2.5141,180.1924,358.0903,0.0000,0.0000,0.0000
27.748,535.5449,-0.1919,248.3650,0.2510,3.8000,-0.4500,2.4995,180.1929,357.9258,0.0000,0.0000,0.0000
27.861,535.2823,-0.2099,248.4182,0.2510,3.8000,-0.4500,2.4995,180.1929,357.9258,0.0000,0.0000,0.0000
27.970,535.0635,-0.2253,248.4635,0.2510,3.8000,-0.4500,2.4995,180.1929,357.9258,0.0000,0.0000,0.0000
28.083,534.8008,-0.2445,248.5186,0.2510,3.8000,-0.4500,2.4995,180.1929,357.9258,0.0000,0.0000,0.0000
28.192,534.5817,-0.2609,248.5648,0.2510,3.8000,-0.4500,2.4995,180.1929,357.9258,0.0000,0.0000,0.0000
28.317,534.2745,-0.2858,248.6302,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
28.428,534.0556,-0.3029,248.6773,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
28.553,533.7928,-0.3235,248.7348,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
28.678,533.4865,-0.3478,248.8026,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
28.791,533.2678,-0.3652,248.8512,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
28.917,532.9616,-0.3897,248.9193,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.029,532.7428,-0.4073,248.9678,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.140,532.4802,-0.4285,249.0256,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.251,532.2614,-0.4461,249.0736,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.362,531.9988,-0.4674,249.1310,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.473,531.7800,-0.4852,249.1788,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.584,531.5175,-0.5066,249.2361,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.698,531.2549,-0.5282,249.2934,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.802,531.0359,-0.5462,249.3411,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
29.913,530.8168,-0.5644,249.3887,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.038,530.5101,-0.5901,249.4552,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.164,530.2472,-0.6124,249.5121,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.289,529.9843,-0.6350,249.5691,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.413,529.7214,-0.6579,249.6261,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.513,529.5026,-0.6772,249.6736,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.622,529.2401,-0.7006,249.7307,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.733,529.0213,-0.7204,249.7784,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.844,528.7589,-0.7445,249.8357,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
30.955,528.5400,-0.7648,249.8836,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
31.080,528.2338,-0.7935,249.9505,0.2510,3.8000,-0.4500,2.4884,180.1933,357.8466,0.0000,0.0000,0.0000
31.205,527.9711,-0.8198,250.0084,0.2510,3.8000,-0.4500,2.4234,180.1957,357.7989,0.0000,0.0000,0.0000
31.305,527.7527,-0.8408,250.0566,0.2510,3.8000,-0.4500,2.4234,180.1957,357.7989,0.0000,0.0000,0.0000
31.415,527.5345,-0.8618,250.1050,0.2510,3.8000,-0.4500,2.4234,180.1957,357.7990,0.0000,0.0000,0.0000
31.525,527.2727,-0.8872,250.1634,0.2510,3.8000,-0.4500,2.4234,180.1957,357.7990,0.0000,0.0000,0.0000
31.650,527.0109,-0.9126,250.2219,0.2510,3.8000,-0.4500,2.4234,180.1957,357.7989,0.0000,0.0000,0.0000
31.761,526.7491,-0.9379,250.2806,0.2510,3.8000,-0.4500,2.4234,180.1957,357.7989,0.0000,0.0000,0.0000
31.872,526.5312,-0.9588,250.3296,0.2510,3.8000,-0.4500,2.4234,180.1957,357.7989,0.0000,0.0000,0.0000
31.997,526.2257,-0.9890,250.3991,0.2510,3.8000,-0.4500,2.3461,180.1987,357.7701,0.0000,0.0000,0.0000
32.111,526.0075,-1.0094,250.4486,0.2510,3.8000,-0.4500,2.3461,180.1987,357.7701,0.0000,0.0000,0.0000
32.219,525.7460,-1.0335,250.5083,0.2510,3.8000,-0.4500,2.3461,180.1987,357.7701,0.0000,0.0000,0.0000
32.344,525.4846,-1.0571,250.5680,0.2510,3.8000,-0.4500,2.3461,180.1987,357.7701,0.0000,0.0000,0.0000
32.469,525.2233,-1.0800,250.6278,0.2510,3.8000,-0.4500,2.3461,180.1987,357.7701,0.0000,0.0000,0.0000
32.582,524.9622,-1.1021,250.6877,0.2510,3.8000,-0.4500,2.3461,180.1987,357.7701,0.0000,0.0000,0.0000
32.695,524.7447,-1.1200,250.7377,0.2510,3.8000,-0.4500,2.3461,180.1987,357.7701,0.0000,0.0000,0.0000
32.817,524.4844,-1.1417,250.7987,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
32.927,524.2240,-1.1614,250.8586,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.052,523.9640,-1.1801,250.9186,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.163,523.7040,-1.1979,250.9787,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.275,523.4875,-1.2121,251.0288,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.386,523.2279,-1.2285,251.0889,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.511,522.9681,-1.2442,251.1491,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.636,522.7083,-1.2595,251.2092,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.747,522.4487,-1.2746,251.2693,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.860,522.1890,-1.2899,251.3294,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
33.969,521.9725,-1.3030,251.3794,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
34.094,521.7129,-1.3190,251.4393,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
34.205,521.4532,-1.3354,251.4990,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
34.330,521.1932,-1.3520,251.5587,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
34.444,520.9332,-1.3685,251.6182,0.2510,3.8000,-0.4500,2.1835,180.2051,357.7728,0.0000,0.0000,0.0000
34.552,520.7166,-1.3820,251.6678,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
34.677,520.4129,-1.4001,251.7369,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
34.789,520.1957,-1.4122,251.7861,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
34.899,519.9353,-1.4258,251.8451,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
35.012,519.7183,-1.4362,251.8940,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
35.122,519.4579,-1.4472,251.9524,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
35.247,519.1976,-1.4567,252.0106,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
35.358,518.9373,-1.4645,252.0686,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
35.458,518.7206,-1.4696,252.1168,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
35.566,518.5037,-1.4735,252.1648,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7727,0.0000,0.0000,0.0000
35.691,518.2437,-1.4765,252.2223,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7727,0.0000,0.0000,0.0000
35.803,517.9838,-1.4777,252.2797,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
35.913,517.7674,-1.4775,252.3274,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7727,0.0000,0.0000,0.0000
36.013,517.5512,-1.4760,252.3750,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7727,0.0000,0.0000,0.0000
36.121,517.2919,-1.4729,252.4321,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7727,0.0000,0.0000,0.0000
36.247,517.0330,-1.4683,252.4892,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
36.371,516.7740,-1.4625,252.5462,0.2510,3.8000,-0.4500,2.1835,180.2050,357.7728,0.0000,0.0000,0.0000
36.483,516.5157,-1.4543,252.6033,0.2510,3.8000,-0.4500,2.1687,180.2056,357.8552,0.0000,0.0000,0.0000
36.607,516.2582,-1.4440,252.6592,0.2510,3.8000,-0.4500,2.1385,180.2067,358.0173,0.0000,0.0000,0.0000
36.736,515.9996,-1.4358,252.7129,0.2510,3.8000,-0.4500,2.1385,180.2067,358.0173,0.0000,0.0000,0.0000
36.844,515.7422,-1.4248,252.7658,0.2510,3.8000,-0.4500,2.0877,180.2084,358.1750,0.0000,0.0000,0.0000
36.955,515.5272,-1.4176,252.8084,0.2510,3.8000,-0.4500,2.0877,180.2084,358.1750,0.0000,0.0000,0.0000
37.080,515.2271,-1.4054,252.8669,0.2510,3.8000,-0.4500,2.0164,180.2106,358.3286,0.0000,0.0000,0.0000
37.191,515.0125,-1.3974,252.9070,0.2510,3.8000,-0.4500,1.9805,180.2116,358.4027,0.0000,0.0000,0.0000
37.316,514.7543,-1.3893,252.9528,0.2510,3.8000,-0.4500,1.9805,180.2116,358.4027,0.0000,0.0000,0.0000
37.427,514.4968,-1.3810,252.9765,0.2510,3.8000,-0.4500,1.9380,180.2128,358.4708,0.0000,0.0000,0.0000
37.537,514.2407,-1.3721,252.9611,0.2510,3.8000,-0.4500,1.7881,180.2165,358.6766,0.0000,0.0000,0.0000
37.662,513.9843,-1.3667,252.9176,0.2510,3.8000,-0.4500,1.7881,180.2165,358.6766,0.0000,0.0000,0.0000
37.787,513.7289,-1.3620,252.8554,0.2510,3.8000,-0.4500,1.7881,180.2165,358.6766,0.0000,0.0000,0.0000
37.912,513.4757,-1.3561,252.7823,0.2510,3.8000,-0.4500,1.6198,180.2201,358.8614,0.0000,0.0000,0.0000
38.012,513.2640,-1.3533,252.7151,0.2510,3.8000,-0.4500,1.6198,180.2201,358.8614,0.0000,0.0000,0.0000
38.120,513.0112,-1.3499,252.6310,0.2510,3.8000,-0.4500,1.4944,180.2225,358.9702,0.0000,0.0000,0.0000
38.245,512.7579,-1.3485,252.5440,0.2510,3.8000,-0.4500,1.4944,180.2225,358.9702,0.0000,0.0000,0.0000
38.356,512.5480,-1.3476,252.4716,0.2510,3.8000,-0.4500,1.3592,180.2248,359.0686,0.0000,0.0000,0.0000
38.481,512.2535,-1.3485,252.3697,0.2510,3.8000,-0.4500,1.2184,180.2270,359.1532,0.0000,0.0000,0.0000
38.606,512.0014,-1.3514,252.2831,0.2510,3.8000,-0.4500,1.0748,180.2290,359.2284,0.0000,0.0000,0.0000
38.731,511.7490,-1.3564,252.1976,0.2510,3.8000,-0.4500,1.0005,180.2300,359.2607,0.0000,0.0000,0.0000
38.831,511.5384,-1.3624,252.1283,0.2510,3.8000,-0.4500,0.9249,180.2309,359.2908,0.0000,0.0000,0.0000
38.941,511.2858,-1.3722,252.0484,0.2510,3.8000,-0.4500,0.6865,180.2337,359.3690,0.0000,0.0000,0.0000
39.051,511.0751,-1.3826,251.9832,0.2510,3.8000,-0.4500,0.5252,180.2354,359.4070,0.0000,0.0000,0.0000
39.164,510.8219,-1.3973,251.9078,0.2510,3.8000,-0.4500,0.4451,180.2363,359.4248,0.0000,0.0000,0.0000
39.273,510.6101,-1.4130,251.8573,0.2510,3.8000,-0.4500,0.1970,180.2387,359.4617,0.0000,0.0000,0.0000
39.398,510.3115,-1.4381,251.8069,0.2510,3.8000,-0.4500,0.0262,180.2402,359.4759,0.0000,0.0000,0.0000
39.509,510.0970,-1.4595,251.7831,0.2510,3.8000,-0.4500,359.8588,180.2418,359.4876,0.0000,0.0000,0.0000
39.634,509.8388,-1.4891,251.7659,0.2510,3.8000,-0.4500,359.6097,180.2440,359.4907,0.0000,0.0000,0.0000
39.759,509.5369,-1.5278,251.7653,0.2510,3.8000,-0.4500,359.4423,180.2455,359.4862,0.0000,0.0000,0.0000
39.870,509.3212,-1.5585,251.7728,0.2510,3.8000,-0.4500,359.3593,180.2462,359.4834,0.0000,0.0000,0.0000
39.995,509.0620,-1.6003,251.7878,0.2510,3.8000,-0.4500,359.1099,180.2485,359.4679,0.0000,0.0000,0.0000
40.120,508.7596,-1.6534,251.8095,0.2510,3.8000,-0.4500,358.8570,180.2509,359.4461,0.0000,0.0000,0.0000
40.231,508.5435,-1.6925,251.8257,0.2510,3.8000,-0.4500,358.8570,180.2509,359.4461,0.0000,0.0000,0.0000
40.344,508.2841,-1.7447,251.8485,0.2510,3.8000,-0.4500,358.6116,180.2533,359.4225,0.0000,0.0000,0.0000
40.454,508.0681,-1.7892,251.8682,0.2510,3.8000,-0.4500,358.5298,180.2542,359.4146,0.0000,0.0000,0.0000
40.578,507.7659,-1.8558,251.8983,0.2510,3.8000,-0.4500,358.2756,180.2568,359.3919,0.0000,0.0000,0.0000
40.703,507.5070,-1.9131,251.9241,0.2510,3.8000,-0.4500,358.2756,180.2568,359.3919,0.0000,0.0000,0.0000
40.815,507.2912,-1.9628,251.9470,0.2510,3.8000,-0.4500,358.1921,180.2577,359.3871,0.0000,0.0000,0.0000
40.926,507.0323,-2.0242,251.9755,0.2510,3.8000,-0.4500,358.0272,180.2595,359.3805,0.0000,0.0000,0.0000
41.051,506.7737,-2.0848,252.0036,0.2510,3.8000,-0.4500,358.0272,180.2595,359.3805,0.0000,0.0000,0.0000
41.162,506.5152,-2.1455,252.0320,0.2510,3.8000,-0.4500,358.0272,180.2595,359.3805,0.0000,0.0000,0.0000
41.287,506.2625,-2.2036,251.9799,0.2510,3.8000,-0.4500,358.0272,180.2595,359.3805,0.0000,0.0000,0.0000
41.412,506.0284,-2.2491,251.6611,0.2510,3.8000,-0.4500,357.9454,180.2603,359.3893,0.0000,0.0000,0.0000
41.537,505.8077,-2.2813,251.1358,0.2510,3.8000,-0.4500,357.9454,180.2604,359.3893,0.0000,0.0000,0.0000
41.648,505.5944,-2.3055,250.5079,0.2510,3.8000,-0.4500,357.7879,180.2620,359.4407,0.0000,0.0000,0.0000
41.761,505.3840,-2.3243,249.8372,0.2510,3.8000,-0.4500,357.7879,180.2620,359.4407,0.0000,0.0000,0.0000
41.872,505.2097,-2.3376,249.2684,0.2510,3.8000,-0.4500,357.7879,180.2620,359.4407,0.0000,0.0000,0.0000
41.982,505.0018,-2.3515,248.5861,0.2510,3.8000,-0.4500,357.6534,180.2632,359.5257,0.0000,0.0000,0.0000
42.106,504.7936,-2.3643,247.9047,0.2510,3.8000,-0.4500,357.6534,180.2631,359.5257,0.0000,0.0000,0.0000
42.208,504.6211,-2.3732,247.3215,0.2510,3.8000,-0.4500,357.6534,180.2631,359.5258,0.0000,0.0000,0.0000
42.310,504.4472,-2.3814,246.7736,0.2510,3.8000,-0.4500,357.5985,180.2635,359.5826,0.0000,0.0000,0.0000
42.410,504.2674,-2.3930,246.3181,0.2510,3.8000,-0.4500,357.5985,180.2635,359.5826,0.0000,0.0000,0.0000
42.510,504.0807,-2.4078,245.9719,0.2510,3.8000,-0.4500,357.5563,180.2638,359.6500,0.0000,0.0000,0.0000
42.620,503.8470,-2.4310,245.6861,0.2510,3.8000,-0.4500,357.5563,180.2638,359.6500,0.0000,0.0000,0.0000
42.745,503.6051,-2.4567,245.5071,0.2510,3.8000,-0.4500,357.5563,180.2638,359.6500,0.0000,0.0000,0.0000
42.855,503.3996,-2.4772,245.4156,0.2510,3.8000,-0.4500,357.5447,180.2639,359.7304,0.0000,0.0000,0.0000
42.967,503.1492,-2.5004,245.3522,0.2510,3.8000,-0.4500,357.5408,180.2639,359.8096,0.0000,0.0000,0.0000
43.093,502.8967,-2.5186,245.3223,0.2510,3.8000,-0.4500,357.5915,180.2638,359.9741,0.0000,0.0000,0.0000
43.218,502.6002,-2.5365,245.3109,0.2510,3.8000,-0.4500,357.6201,180.2638,0.0539,0.0000,0.0000,0.0000
43.332,502.3891,-2.5414,245.3104,0.2510,3.8000,-0.4500,357.7625,180.2642,0.2667,0.0000,0.0000,0.0000
43.435,502.1779,-2.5428,245.3146,0.2510,3.8000,-0.4500,357.9389,180.2653,0.4488,0.0000,0.0000,0.0000
43.536,501.9661,-2.5435,245.3234,0.2510,3.8000,-0.4500,357.9987,180.2658,0.5052,0.0000,0.0000,0.0000
43.645,501.7132,-2.5354,245.3369,0.2510,3.8000,-0.4500,358.2764,180.2688,0.6963,0.0000,0.0000,0.0000
43.757,501.4604,-2.5235,245.3544,0.2510,3.8000,-0.4500,358.4999,180.2717,0.8141,0.0000,0.0000,0.0000
43.872,501.2498,-2.5112,245.3722,0.2510,3.8000,-0.4500,358.5741,180.2728,0.8507,0.0000,0.0000,0.0000
43.980,500.9983,-2.4881,245.3946,0.2510,3.8000,-0.4500,358.8860,180.2778,0.9778,0.0000,0.0000,0.0000
44.091,500.7892,-2.4648,245.4161,0.2510,3.8000,-0.4500,359.1198,180.2819,1.0619,0.0000,0.0000,0.0000
44.203,500.5391,-2.4307,245.4448,0.2510,3.8000,-0.4500,359.4383,180.2881,1.1740,0.0000,0.0000,0.0000
44.313,500.3310,-2.3999,245.4725,0.2510,3.8000,-0.4500,359.5149,180.2897,1.2014,0.0000,0.0000,0.0000
44.438,500.0412,-2.3444,245.5121,0.2510,3.8000,-0.4500,359.9135,180.2986,1.3559,0.0000,0.0000,0.0000
44.563,499.7938,-2.2905,245.5490,0.2510,3.8000,-0.4500,0.1466,180.3044,1.4561,0.0000,0.0000,0.0000
44.674,499.5886,-2.2395,245.5809,0.2510,3.8000,-0.4500,0.3777,180.3104,1.5602,0.0000,0.0000,0.0000
44.799,499.3025,-2.1597,245.6278,0.2510,3.8000,-0.4500,0.6813,180.3191,1.7103,0.0000,0.0000,0.0000
44.911,499.0992,-2.0967,245.6628,0.2510,3.8000,-0.4500,0.8986,180.3258,1.8240,0.0000,0.0000,0.0000
45.021,498.8563,-2.0151,245.7065,0.2510,3.8000,-0.4500,1.1227,180.3332,1.9482,0.0000,0.0000,0.0000
45.122,498.6546,-1.9427,245.7443,0.2510,3.8000,-0.4500,1.2678,180.3382,2.0308,0.0000,0.0000,0.0000
45.229,498.4543,-1.8632,245.7823,0.2510,3.8000,-0.4500,1.5558,180.3489,2.1994,0.0000,0.0000,0.0000
45.330,498.2537,-1.7845,245.8237,0.2510,3.8000,-0.4500,1.5558,180.3489,2.1995,0.0000,0.0000,0.0000
45.438,498.0153,-1.6793,245.8727,0.2510,3.8000,-0.4500,1.8497,180.3606,2.3777,0.0000,0.0000,0.0000
45.549,497.8166,-1.5907,245.9161,0.2510,3.8000,-0.4500,1.9193,180.3635,2.4203,0.0000,0.0000,0.0000
45.660,497.5799,-1.4775,245.9688,0.2510,3.8000,-0.4500,2.1289,180.3726,2.5490,0.0000,0.0000,0.0000
45.786,497.3434,-1.3623,246.0240,0.2510,3.8000,-0.4500,2.2019,180.3759,2.5934,0.0000,0.0000,0.0000
45.897,497.1087,-1.2408,246.0794,0.2510,3.8000,-0.4500,2.4176,180.3859,2.7242,0.0000,0.0000,0.0000
46.007,496.9127,-1.1401,246.1282,0.2510,3.8000,-0.4500,2.4176,180.3859,2.7242,0.0000,0.0000,0.0000
46.133,496.6790,-1.0133,246.1857,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
46.257,496.4059,-0.8672,246.2561,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
46.382,496.1722,-0.7408,246.3172,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
46.507,495.9386,-0.6139,246.3788,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
46.632,495.7050,-0.4874,246.4405,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
46.745,495.4712,-0.3621,246.5023,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
46.855,495.2764,-0.2590,246.5539,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
46.979,495.0031,-0.1176,246.6254,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
47.105,494.7682,0.0000,246.6861,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
47.229,494.5327,0.1137,246.7467,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
47.355,494.2967,0.2228,246.8074,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
47.466,494.0600,0.3267,246.8685,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
47.577,493.8223,0.4248,246.9301,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
47.689,493.6236,0.5018,246.9821,0.2510,3.8000,-0.4500,2.6326,180.3964,2.8472,0.0000,0.0000,0.0000
47.799,493.3829,0.5849,247.0455,0.2510,3.8000,-0.4500,2.6110,180.3954,2.6794,0.0000,0.0000,0.0000
47.925,493.1407,0.6608,247.1085,0.2510,3.8000,-0.4500,2.5804,180.3940,2.5132,0.0000,0.0000,0.0000
48.034,492.9362,0.7144,247.1605,0.2510,3.8000,-0.4500,2.4601,180.3890,2.1971,0.0000,0.0000,0.0000
48.160,492.6491,0.7825,247.2299,0.2510,3.8000,-0.4500,2.2894,180.3829,1.8933,0.0000,0.0000,0.0000
48.285,492.4022,0.8343,247.2849,0.2510,3.8000,-0.4500,2.2017,180.3802,1.7531,0.0000,0.0000,0.0000
48.410,492.1519,0.8728,247.3374,0.2510,3.8000,-0.4500,1.9485,180.3732,1.4096,0.0000,0.0000,0.0000
48.523,491.9010,0.9058,247.3850,0.2510,3.8000,-0.4500,1.7874,180.3695,1.2108,0.0000,0.0000,0.0000
