time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
29.465,534.9579,2.1480,276.3802,7.1487,180.3589,352.5602,7.1487,180.3589,352.5602
29.572,534.6908,2.1220,276.5629,7.3514,180.3317,352.2791,7.3514,180.3317,352.2791
29.674,534.4683,2.0989,276.7188,7.3989,180.3252,352.2109,7.3989,180.3252,352.2109
29.785,534.2457,2.0741,276.8780,7.5741,180.3006,351.9309,7.5741,180.3006,351.9309
29.894,533.9787,2.0422,277.0737,7.6547,180.2889,351.7856,7.6547,180.2889,351.7856
29.995,533.7564,2.0135,277.2405,7.7686,180.2721,351.5652,7.7686,180.2721,351.5652
30.097,533.5338,1.9828,277.4110,7.8384,180.2616,351.4155,7.8384,180.2616,351.4155
30.198,533.3114,1.9500,277.5853,7.9362,180.2465,351.1864,7.9362,180.2465,351.1864
30.308,533.0892,1.9150,277.7634,7.9663,180.2417,351.1108,7.9663,180.2417,351.1108
30.416,532.8227,1.8700,277.9821,8.0770,180.2239,350.7912,8.0770,180.2239,350.7912
30.517,532.6008,1.8299,278.1686,8.1234,180.2163,350.6285,8.1234,180.2163,350.6285
30.624,532.3792,1.7876,278.3591,8.1671,180.2089,350.4675,8.1671,180.2089,350.4675
30.730,532.1136,1.7338,278.5927,8.2194,180.1999,350.2269,8.2194,180.1999,350.2269
30.839,531.8926,1.6866,278.7915,8.2331,180.1975,350.1462,8.2331,180.1975,350.1462
30.947,531.6717,1.6371,278.9936,8.2574,180.1933,349.9831,8.2574,180.1933,349.9831
31.054,531.4069,1.5751,279.2404,8.2763,180.1898,349.8217,8.2763,180.1898,349.8217
31.160,531.1867,1.5214,279.4496,8.2763,180.1898,349.8217,8.2763,180.1898,349.8217
31.272,530.9224,1.4547,279.7042,8.2859,180.1881,349.6577,8.2859,180.1881,349.6577
31.372,530.7025,1.3975,279.9189,8.2859,180.1881,349.6577,8.2859,180.1881,349.6577
31.484,530.4826,1.3390,280.1355,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
31.590,530.2189,1.2677,280.3980,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
31.698,529.9991,1.2075,280.6182,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
31.805,529.7797,1.1470,280.8391,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
31.915,529.5163,1.0745,281.1048,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.018,529.2966,1.0146,281.3265,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.127,529.0772,0.9556,281.5483,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.235,528.8137,0.8865,281.8143,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.346,528.5939,0.8308,282.0359,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.447,528.3742,0.7774,282.2573,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.548,528.1544,0.7265,282.4784,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.659,527.8904,0.6693,282.7431,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.764,527.6703,0.6252,282.9632,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.866,527.4503,0.5848,283.1829,8.2838,180.1885,349.4928,8.2838,180.1885,349.4928
32.974,527.1860,0.5414,283.4458,8.2495,180.1949,349.5692,8.2495,180.1949,349.5692
33.074,526.9655,0.5096,283.6633,8.1544,180.2123,349.8073,8.1544,180.2123,349.8073
33.177,526.7448,0.4817,283.8780,8.0957,180.2229,350.0500,8.0957,180.2229,350.0500
33.283,526.5234,0.4580,284.0888,8.0716,180.2271,350.2120,8.0716,180.2271,350.2120
33.392,526.2573,0.4355,284.3360,8.0605,180.2291,350.3752,8.0605,180.2291,350.3752
33.497,526.0350,0.4220,284.5370,8.0940,180.2234,350.7097,8.0940,180.2234,350.7097
33.610,525.7673,0.4124,284.7717,8.1654,180.2118,350.9527,8.1654,180.2118,350.9527
33.717,525.5437,0.4099,284.9614,8.1925,180.2075,351.0313,8.1925,180.2075,351.0313
33.818,525.3197,0.4123,285.1458,8.3921,180.1763,351.3973,8.3921,180.1763,351.3973
33.923,525.0950,0.4192,285.3248,8.4416,180.1688,351.4593,8.4416,180.1688,351.4593
34.024,524.8699,0.4303,285.4988,8.6076,180.1438,351.6378,8.6076,180.1438,351.6378
34.127,524.6443,0.4452,285.6679,8.6664,180.1351,351.6908,8.6664,180.1351,351.6908
34.229,524.4184,0.4637,285.8328,8.8721,180.1050,351.8277,8.8721,180.1050,351.8277
34.334,524.1461,0.4899,286.0256,9.0879,180.0738,351.9386,9.0879,180.0738,351.9386
34.436,523.9189,0.5148,286.1819,9.2348,180.0528,351.9946,9.2348,180.0528,351.9946
34.546,523.6911,0.5421,286.3351,9.4761,180.0186,352.0534,9.4761,180.0186,352.0534
34.656,523.4174,0.5779,286.5154,9.5552,180.0074,352.0701,9.5552,180.0074,352.0701
34.765,523.1888,0.6096,286.6632,9.8044,179.9722,352.0917,9.8044,179.9722,352.0917
34.868,522.9598,0.6425,286.8092,9.8832,179.9611,352.0951,9.8832,179.9611,352.0951
34.971,522.6844,0.6828,286.9827,10.1280,179.9266,352.0748,10.1280,179.9266,352.0748
35.078,522.4547,0.7165,287.1263,10.1280,179.9266,352.0748,10.1280,179.9266,352.0748
35.187,522.2249,0.7495,287.2696,10.2817,179.9048,352.0295,10.2817,179.9048,352.0295
35.288,521.9948,0.7810,287.4128,10.2817,179.9048,352.0295,10.2817,179.9048,352.0295
35.397,521.7189,0.8160,287.5854,10.4230,179.8846,351.9477,10.4230,179.8846,351.9477
35.505,521.4891,0.8418,287.7304,10.4230,179.8846,351.9477,10.4230,179.8846,351.9477
35.611,521.2134,0.8673,287.9061,10.5809,179.8616,351.7473,10.5809,179.8616,351.7473
35.712,520.9840,0.8832,288.0553,10.6076,179.8576,351.6665,10.6076,179.8576,351.6665
35.819,520.7548,0.8934,288.2080,10.6797,179.8467,351.3353,10.6797,179.8467,351.3353
35.927,520.5263,0.8971,288.3656,10.6616,179.8495,351.1649,10.6616,179.8495,351.1649
36.034,520.2531,0.8920,288.5625,10.5343,179.8703,350.6673,10.5343,179.8703,350.6673
36.141,520.0264,0.8789,288.7351,10.4211,179.8895,350.4396,10.4211,179.8895,350.4396
36.250,519.8010,0.8569,288.9158,10.1817,179.9313,350.0598,10.1817,179.9313,350.0598
36.357,519.5326,0.8176,289.1449,9.8511,179.9915,349.6345,9.8511,179.9915,349.6345
36.462,519.3109,0.7733,289.3466,9.5453,180.0492,349.2944,9.5453,180.0492,349.2944
36.567,519.0912,0.7176,289.5583,9.2115,180.1142,348.9551,9.2115,180.1142,348.9551
36.676,518.8306,0.6346,289.8257,8.7747,180.2022,348.5410,8.7747,180.2022,348.5410
36.789,518.6162,0.5512,290.0596,8.3820,180.2840,348.1884,8.3820,180.2840,348.1884
36.898,518.3629,0.4332,290.3538,7.8798,180.3921,347.7570,7.8798,180.3921,347.7570
37.004,518.1553,0.3195,290.6100,7.4392,180.4900,347.3932,7.4392,180.4900,347.3932
37.109,517.9512,0.1916,290.8763,6.9821,180.5946,347.0281,6.9821,180.5946,347.0281
37.217,517.7107,0.0189,291.2090,6.4173,180.7279,346.5927,6.4173,180.7279,346.5927
37.325,517.5148,-0.1408,291.4968,5.9379,180.8445,346.2359,5.9379,180.8445,346.2359
37.432,517.2852,-0.3512,291.8543,5.3587,180.9893,345.8203,5.3587,180.9893,345.8203
37.538,517.0983,-0.5418,292.1618,4.8780,181.1127,345.4886,4.8780,181.1127,345.4886
37.645,516.9155,-0.7457,292.4772,4.4038,181.2373,345.1744,4.4038,181.2373,345.1744
37.746,516.7368,-0.9621,292.8004,3.9407,181.3615,344.8812,3.9407,181.3615,344.8812
37.853,516.5275,-1.2373,293.1971,3.4056,181.5080,344.5626,3.4056,181.5080,344.5626
37.961,516.3571,-1.4784,293.5345,2.9818,181.6261,344.3288,2.9818,181.6261,344.3288
38.067,516.1901,-1.7289,293.8772,2.5823,181.7391,344.1278,2.5823,181.7391,344.1278
38.173,515.9936,-2.0403,294.2945,2.2105,181.8455,343.9640,2.2105,181.8455,343.9640
38.281,515.8322,-2.3071,294.6468,1.9770,181.9128,343.8839,1.9770,181.9128,343.8839
38.387,515.6727,-2.5791,295.0016,1.8225,181.9576,343.8381,1.8225,181.9576,343.8381
38.494,515.4829,-2.9099,295.4305,1.5083,182.0488,343.7839,1.5083,182.0488,343.7839
38.606,515.3254,-3.1875,295.7894,1.4302,182.0715,343.7871,1.4302,182.0715,343.7871
38.707,515.1683,-3.4647,296.1492,1.2741,182.1169,343.8062,1.2741,182.1169,343.8062
38.815,514.9793,-3.7945,296.5815,1.1293,182.1589,343.8795,1.1293,182.1589,343.8795
38.916,514.8205,-4.0649,296.9410,0.9436,182.2123,344.0359,0.9436,182.2123,344.0359
39.021,514.6598,-4.3295,297.2989,0.9006,182.2246,344.1104,0.9006,182.2246,344.1104
39.127,514.4966,-4.5866,297.6546,0.7365,182.2707,344.5285,0.7365,182.2707,344.5285
39.235,514.2963,-4.8831,298.0755,0.6807,182.2860,345.0535,0.6807,182.2860,345.0535
39.343,514.1247,-5.1181,298.4196,0.7311,182.2728,345.5073,0.7311,182.2728,345.5073
39.450,513.9131,-5.3831,298.8232,0.8749,182.2365,346.0915,0.8749,182.2365,346.0915
39.558,513.7319,-5.5879,299.1506,1.0476,182.1946,346.6211,1.0476,182.1946,346.6211
39.665,513.5461,-5.7766,299.4691,1.2595,182.1453,347.1927,1.2595,182.1453,347.1927
39.773,513.3170,-5.9803,299.8379,1.5579,182.0795,347.9333,1.5579,182.0795,347.9333
39.881,513.1212,-6.1299,300.1328,1.8379,182.0213,348.5934,1.8379,182.0213,348.5934
39.987,512.9209,-6.2602,300.4152,2.1420,181.9619,349.2890,2.1420,181.9619,349.2890
40.094,512.6754,-6.3904,300.7362,2.5328,181.8910,350.1649,2.5328,181.8910,350.1649
40.203,512.4670,-6.4766,300.9875,2.8750,181.8339,350.9240,2.8750,181.8339,350.9240
40.310,512.2129,-6.5532,301.2682,3.2988,181.7697,351.8624,3.2988,181.7697,351.8624
40.414,511.9986,-6.5947,301.4838,3.6577,181.7208,352.6615,3.6577,181.7208,352.6615
40.520,511.7825,-6.6162,301.6820,4.0174,181.6770,353.4708,4.0174,181.6770,353.4708
40.627,511.5651,-6.6181,301.8623,4.3735,181.6387,354.2852,4.3735,181.6387,354.2852
40.727,511.3472,-6.6010,302.0246,4.7224,181.6061,355.0997,4.7224,181.6061,355.0997
40.835,511.0857,-6.5565,302.1956,5.1266,181.5748,356.0706,5.1266,181.5748,356.0706
40.946,510.8683,-6.5002,302.3189,5.4477,181.5549,356.8690,5.4477,181.5549,356.8690
41.052,510.6092,-6.4111,302.4448,5.8105,181.5379,357.8084,5.8105,181.5379,357.8084
41.158,510.3951,-6.3197,302.5328,6.0915,181.5290,358.5714,6.0915,181.5290,358.5714
41.266,510.1833,-6.2136,302.6074,6.3515,181.5241,359.3131,6.3515,181.5241,359.3131
41.372,509.9326,-6.0680,302.6823,6.6342,181.5228,0.1711,6.6342,181.5228,0.1711
41.481,509.7274,-5.9323,302.7358,6.8442,181.5247,0.8570,6.8442,181.5247,0.8570
41.587,509.5258,-5.7841,302.7842,7.0305,181.5286,1.5145,7.0305,181.5286,1.5145
41.694,509.2892,-5.5909,302.8394,7.2225,181.5349,2.2641,7.2225,181.5349,2.2641
41.804,509.0966,-5.4177,302.8858,7.3563,181.5410,2.8545,7.3563,181.5410,2.8545
41.912,508.8714,-5.1964,302.9449,7.4859,181.5482,3.5208,7.4859,181.5482,3.5208
42.019,508.6887,-5.0016,302.9987,7.5689,181.5537,4.0399,7.5689,181.5537,4.0399
42.128,508.5105,-4.7982,303.0577,7.6304,181.5583,4.5256,7.6304,181.5583,4.5256
42.228,508.3367,-4.5870,303.1224,7.6718,181.5618,4.9776,7.6718,181.5618,4.9776
42.329,508.1671,-4.3688,303.1934,7.6916,181.5636,5.3149,7.6916,181.5636,5.3149
42.436,507.9682,-4.0987,303.2861,7.6976,181.5642,5.7399,7.6976,181.5642,5.7399
42.544,507.8065,-3.8678,303.3697,7.6941,181.5638,5.9842,7.6941,181.5638,5.9842
42.649,507.6475,-3.6321,303.4582,7.6818,181.5625,6.2420,7.6818,181.5625,6.2420
42.759,507.4608,-3.3441,303.5708,7.6606,181.5601,6.5674,7.6606,181.5601,6.5674
42.868,507.3078,-3.1001,303.6697,7.6606,181.5601,6.5674,7.6606,181.5601,6.5674
42.972,507.1272,-2.8033,303.7931,7.6335,181.5569,6.9052,7.6335,181.5569,6.9052
43.081,506.9788,-2.5528,303.8997,7.6299,181.5564,6.9862,7.6299,181.5564,6.9862
43.186,506.8319,-2.2995,304.0090,7.6277,181.5561,7.0677,7.6277,181.5561,7.0677
43.293,506.6577,-1.9918,304.1426,7.6457,181.5584,7.3116,7.6457,181.5584,7.3116
43.399,506.5143,-1.7322,304.2563,7.6457,181.5584,7.3116,7.6457,181.5584,7.3116
43.506,506.3717,-1.4694,304.3711,7.6737,181.5621,7.3849,7.6737,181.5621,7.3849
43.612,506.2020,-1.1504,304.5097,7.7135,181.5673,7.4553,7.7135,181.5673,7.4553
43.720,506.0616,-0.8814,304.6255,7.8184,181.5813,7.5849,7.8184,181.5813,7.5849
43.822,505.9222,-0.6097,304.7419,7.8826,181.5900,7.6380,7.8826,181.5900,7.6380
43.929,505.7837,-0.3356,304.8583,8.0165,181.6082,7.7337,8.0165,181.6082,7.7337
44.036,505.6184,-0.0037,304.9984,8.0872,181.6179,7.7718,8.0872,181.6179,7.7718
44.137,505.4813,0.2751,305.1150,8.3224,181.6505,7.8583,8.3224,181.6505,7.8583
44.244,505.3444,0.5557,305.2317,8.3224,181.6505,7.8583,8.3224,181.6505,7.8583
44.352,505.1806,0.8940,305.3709,8.5735,181.6857,7.9003,8.5735,181.6857,7.9003
44.458,505.0442,1.1767,305.4867,8.6559,181.6972,7.9013,8.6559,181.6972,7.9013
44.565,504.9075,1.4595,305.6017,8.8159,181.7197,7.8955,8.8159,181.7197,7.8955
44.671,504.7430,1.7976,305.7394,8.8159,181.7197,7.8955,8.8159,181.7197,7.8955
44.780,504.6052,2.0775,305.8542,8.9664,181.7408,7.8323,8.9664,181.7408,7.8323
44.889,504.4662,2.3544,305.9684,8.9664,181.7408,7.8323,8.9664,181.7408,7.8323
44.997,504.2974,2.6811,306.1055,9.1362,181.7641,7.6550,9.1362,181.7641,7.6550
45.105,504.1544,2.9473,306.2188,9.1735,181.7692,7.5854,9.1735,181.7692,7.5854
45.214,503.9790,3.2575,306.3536,9.2762,181.7827,7.0901,9.2762,181.7827,7.0901
45.322,503.8287,3.5066,306.4636,9.2530,181.7799,6.8364,9.2530,181.7799,6.8364
45.427,503.6743,3.7456,306.5713,9.1312,181.7656,6.3880,9.1312,181.7656,6.3880
45.535,503.4828,4.0169,306.6966,8.8977,181.7403,5.8504,8.8977,181.7403,5.8504
45.643,503.3179,4.2282,306.7976,8.6437,181.7151,5.3911,8.6437,181.7151,5.3911
45.751,503.1133,4.4616,306.9145,8.2742,181.6818,4.8050,8.2742,181.6818,4.8050
45.861,502.9370,4.6376,307.0083,7.9150,181.6530,4.2781,7.9150,181.6530,4.2781
45.964,502.7554,4.7951,307.0987,7.5106,181.6245,3.7128,7.5106,181.6245,3.7128
46.069,502.5687,4.9329,307.1857,7.0620,181.5975,3.1086,7.0620,181.5975,3.1086
46.178,502.3379,5.0702,307.2856,6.4676,181.5691,2.3337,6.4676,181.5691,2.3337
46.289,502.1401,5.1600,307.3652,5.9280,181.5502,1.6489,5.9280,181.5502,1.6489
46.398,501.8972,5.2366,307.4573,5.2308,181.5354,0.7848,5.2308,181.5354,0.7848
46.504,501.6906,5.2735,307.5322,4.6121,181.5310,0.0336,4.6121,181.5310,0.0336
46.611,501.4389,5.2847,307.6225,3.8293,181.5369,359.1006,3.8293,181.5369,359.1006
46.718,501.2270,5.2656,307.7005,3.1477,181.5524,358.3022,3.1477,181.5524,358.3022
46.830,500.9714,5.2084,307.8016,2.3003,181.5848,357.3256,2.3003,181.5848,357.3256
46.937,500.7585,5.1316,307.8947,1.5743,181.6240,356.5022,1.5743,181.6240,356.5022
47.046,500.5468,5.0282,307.9981,0.8345,181.6746,355.6755,0.8345,181.6746,355.6755
47.152,500.2955,4.8690,308.1377,359.9349,181.7504,354.6868,359.9349,181.7504,354.6868
47.257,500.0894,4.7072,308.2683,359.1808,181.8260,353.8722,359.1808,181.8260,353.8722
47.365,499.8873,4.5193,308.4121,358.4279,181.9122,353.0724,358.4279,181.9122,353.0724
47.472,499.6508,4.2600,308.6021,357.5332,182.0284,352.1408,357.5332,182.0284,352.1408
47.578,499.4595,4.0167,308.7746,356.8012,182.1345,351.3950,356.8012,182.1345,351.3950
47.684,499.2740,3.7497,308.9592,356.0872,182.2473,350.6833,356.0872,182.2473,350.6833
47.796,499.0594,3.3999,309.1957,355.2612,182.3891,349.8826,355.2612,182.3891,349.8826
47.915,498.8535,3.0202,309.4468,354.4770,182.5349,349.1488,354.4770,182.5349,349.1488
48.016,498.6887,2.6831,309.6662,353.8607,182.6568,348.5946,353.8607,182.6568,348.5946
48.132,498.4986,2.2565,309.9401,353.1719,182.8004,348.0051,353.1719,182.8004,348.0051
48.251,498.3161,1.8087,310.2238,352.5440,182.9378,347.5042,352.5440,182.9378,347.5042
48.359,498.1694,1.4221,310.4664,352.0708,183.0451,347.1584,352.0708,183.0451,347.1584
48.467,498.0267,1.0254,310.7139,351.6457,183.1441,346.8807,351.6457,183.1441,346.8807
48.577,497.8597,0.5392,311.0158,351.3416,183.2163,346.7091,351.3416,183.2163,346.7091
48.681,497.7226,0.1275,311.2716,351.1093,183.2720,346.6216,351.1093,183.2720,346.6216
48.788,497.5868,-0.2871,311.5294,351.0326,183.2905,346.5967,351.0326,183.2905,346.5967
48.894,497.4244,-0.7855,311.8419,350.8676,183.3303,346.6003,350.8676,183.3303,346.6003
48.996,497.2886,-1.1985,312.1030,350.7871,183.3497,346.6074,350.7871,183.3497,346.6074
49.106,497.1520,-1.6068,312.3653,350.5875,183.3977,346.7413,350.5875,183.3977,346.7413
49.216,496.9851,-2.0872,312.6794,350.4051,183.4409,347.0040,350.4051,183.4409,347.0040
49.317,496.8420,-2.4772,312.9394,350.2959,183.4661,347.4147,350.2959,183.4661,347.4147
49.426,496.6943,-2.8554,313.1967,350.3027,183.4646,347.8749,350.3027,183.4646,347.8749
49.536,496.5103,-3.2906,313.5007,350.4284,183.4381,348.4937,350.4284,183.4381,348.4937
49.643,496.3509,-3.6352,313.7494,350.6081,183.4020,349.0706,350.6081,183.4020,349.0706
49.748,496.1858,-3.9611,313.9932,350.8434,183.3573,349.7050,350.8434,183.3573,349.7050
49.856,495.9798,-4.3250,314.2780,351.1894,183.2964,350.5401,351.1894,183.2964,350.5401
49.958,495.8016,-4.6034,314.5077,351.5247,183.2422,351.2934,351.5247,183.2422,351.2934
50.067,495.6179,-4.8577,314.7296,351.8979,183.1871,352.0939,351.8979,183.1871,352.0939
50.179,495.3904,-5.1293,314.9842,352.3893,183.1227,353.1086,352.3893,183.1227,353.1086
50.283,495.1956,-5.3266,315.1856,352.8294,183.0726,353.9917,352.8294,183.0726,353.9917
50.391,494.9569,-5.5277,315.4134,353.3863,183.0189,355.0861,353.3863,183.0189,355.0861
50.492,494.7545,-5.6654,315.5909,353.8678,182.9813,356.0182,353.8678,182.9813,356.0182
50.602,494.5502,-5.7762,315.7574,354.3590,182.9510,356.9605,354.3590,182.9510,356.9605
50.710,494.3037,-5.8741,315.9432,354.9532,182.9252,358.0942,354.9532,182.9252,358.0942
50.820,494.0984,-5.9276,316.0876,355.4457,182.9128,359.0327,355.4457,182.9128,359.0327
50.920,493.8940,-5.9566,316.2245,355.9302,182.9085,359.9584,355.9302,182.9085,359.9584
51.029,493.6917,-5.9624,316.3564,356.4016,182.9119,0.8649,356.4016,182.9119,0.8649
51.137,493.4529,-5.9404,316.5118,356.9437,182.9251,1.9194,356.9437,182.9251,1.9194
51.246,493.2580,-5.8997,316.6424,357.3711,182.9426,2.7647,357.3711,182.9426,2.7647
51.352,493.0303,-5.8261,316.8039,357.8496,182.9697,3.7324,357.8496,182.9697,3.7324
51.462,492.8459,-5.7458,316.9448,358.2162,182.9961,4.4957,358.2162,182.9961,4.4957
51.569,492.6667,-5.6499,317.0929,358.5508,183.0245,5.2161,358.5508,183.0245,5.2161
51.675,492.4590,-5.5162,317.2816,358.9073,183.0596,6.0203,358.9073,183.0596,6.0203
51.778,492.2917,-5.3910,317.4486,359.1653,183.0882,6.6372,359.1653,183.0882,6.6372
51.887,492.1297,-5.2550,317.6247,359.3865,183.1150,7.2038,359.3865,183.1150,7.2038
51.997,491.9417,-5.0794,317.8478,359.6033,183.1436,7.8152,359.6033,183.1436,7.8152
52.099,491.7900,-4.9246,318.0432,359.7437,183.1634,8.2667,359.7437,183.1634,8.2667
52.208,491.6425,-4.7637,318.2467,359.8107,183.1733,8.5121,359.8107,183.1733,8.5121
52.310,491.4692,-4.5640,318.4996,359.8769,183.1834,8.8462,359.8769,183.1834,8.8462
52.415,491.3279,-4.3940,318.7165,359.8909,183.1856,8.9289,359.8909,183.1856,8.9289
52.523,491.1886,-4.2219,318.9380,359.9144,183.1893,9.1729,359.9144,183.1893,9.1729
52.630,491.0232,-4.0141,319.2091,359.9112,183.1888,9.2528,359.9112,183.1888,9.2528
52.738,490.8865,-3.8412,319.4382,359.9069,183.1881,9.3325,359.9069,183.1881,9.3325
52.846,490.7503,-3.6693,319.6697,359.9069,183.1881,9.3325,359.9069,183.1881,9.3325
52.956,490.5867,-3.4654,319.9495,359.9069,183.1881,9.3325,359.9069,183.1881,9.3325
53.063,490.4501,-3.2980,320.1838,359.9069,183.1881,9.3325,359.9069,183.1881,9.3325
53.171,490.2856,-3.1007,320.4657,359.9069,183.1881,9.3325,359.9069,183.1881,9.3325
53.275,490.1478,-2.9393,320.7011,359.9069,183.1881,9.3325,359.9069,183.1881,9.3325
53.381,490.0091,-2.7806,320.9368,359.9069,183.1881,9.3324,359.9069,183.1881,9.3324
53.489,489.8698,-2.6243,321.1728,359.9069,183.1881,9.3324,359.9069,183.1881,9.3324
53.595,489.7015,-2.4391,321.4561,359.9069,183.1881,9.3324,359.9069,183.1881,9.3324
53.700,489.5606,-2.2860,321.6920,359.9069,183.1881,9.3324,359.9069,183.1881,9.3324
53.806,489.4191,-2.1332,321.9279,359.9069,183.1881,9.3325,359.9069,183.1881,9.3325
53.909,489.2771,-1.9803,322.1634,359.9069,183.1881,9.3324,359.9069,183.1881,9.3324
54.019,489.1060,-1.7956,322.4454,359.9069,183.1881,9.3324,359.9069,183.1881,9.3324
54.126,488.9629,-1.6401,322.6796,359.9904,183.2017,9.1721,359.9904,183.2017,9.1721
54.233,488.7897,-1.4508,322.9572,0.2901,183.2488,8.7382,0.2901,183.2488,8.7382
54.340,488.6443,-1.2901,323.1837,0.4117,183.2674,8.6288,0.4117,183.2674,8.6288
54.447,488.4982,-1.1265,323.4058,0.5402,183.2868,8.5248,0.5402,183.2868,8.5248
54.553,488.3223,-0.9259,323.6668,0.9094,183.3414,8.3108,0.9094,183.3414,8.3108
54.658,488.1752,-0.7552,323.8796,1.1373,183.3745,8.2163,1.1373,183.3745,8.2163
54.763,488.0278,-0.5814,324.0884,1.3692,183.4078,8.1355,1.3692,183.4078,8.1355
54.870,487.8506,-0.3693,324.3346,1.7691,183.4646,8.0106,1.7691,183.4646,8.0106
54.979,487.7022,-0.1902,324.5357,1.9196,183.4857,7.9612,1.9196,183.4857,7.9612
55.086,487.5534,-0.0097,324.7341,2.2318,183.5290,7.8312,2.2318,183.5290,7.8312
55.193,487.3734,0.2078,324.9679,2.4546,183.5595,7.7258,2.4546,183.5595,7.7258
55.300,487.2223,0.3891,325.1597,2.7500,183.5991,7.5387,2.7500,183.5991,7.5387
55.406,487.0697,0.5698,325.3477,3.0221,183.6347,7.3418,3.0221,183.6347,7.3418
55.512,486.8844,0.7849,325.5687,3.2692,183.6661,7.1134,3.2692,183.6661,7.1134
55.618,486.7279,0.9623,325.7486,3.3859,183.6806,6.9954,3.3859,183.6806,6.9954
55.721,486.5695,1.1373,325.9248,3.6596,183.7134,6.6601,3.6596,183.7134,6.6601
55.828,486.4090,1.3096,326.0969,3.7585,183.7249,6.5209,3.7585,183.7249,6.5209
55.939,486.2133,1.5122,326.2982,4.0318,183.7551,6.0750,4.0318,183.7551,6.0750
56.050,486.0142,1.7096,326.4930,4.1422,183.7667,5.8585,4.1422,183.7667,5.8585
56.156,485.8458,1.8697,326.6509,4.2451,183.7771,5.6290,4.2451,183.7771,5.6290
56.262,485.6751,2.0258,326.8051,4.3923,183.7911,5.2362,4.3923,183.7911,5.2362
56.364,485.5021,2.1774,326.9550,4.4411,183.7956,5.0818,4.4411,183.7956,5.0818
56.472,485.2915,2.3534,327.1304,4.5459,183.8046,4.6827,4.5459,183.8046,4.6827
56.582,485.1137,2.4950,327.2728,4.5770,183.8071,4.5160,4.5770,183.8071,4.5160
56.687,484.9337,2.6318,327.4121,4.6305,183.8112,4.1830,4.6305,183.8112,4.1830
56.794,484.7152,2.7897,327.5755,4.6531,183.8128,3.9359,4.6531,183.8128,3.9359
56.903,484.5309,2.9160,327.7088,4.6642,183.8135,3.7703,4.6642,183.8135,3.7703
57.012,484.3076,3.0613,327.8658,4.6653,183.8136,3.4298,4.6653,183.8136,3.4298
57.118,484.1198,3.1771,327.9945,4.6510,183.8128,3.1797,4.6510,183.8128,3.1797
57.226,483.9303,3.2882,328.1212,4.6338,183.8118,3.0175,4.6338,183.8118,3.0175
57.332,483.7010,3.4154,328.2711,4.5954,183.8099,2.7726,4.5954,183.8099,2.7726
57.440,483.5085,3.5164,328.3945,4.5802,183.8092,2.6912,4.5802,183.8092,2.6912
57.546,483.3148,3.6127,328.5170,4.4907,183.8052,2.3566,4.4907,183.8052,2.3566
57.653,483.0810,3.7225,328.6627,4.4651,183.8042,2.2798,4.4651,183.8042,2.2798
57.758,482.8849,3.8091,328.7832,4.3415,183.7996,1.9700,4.3415,183.7996,1.9700
57.865,482.6878,3.8912,328.9032,4.3056,183.7984,1.8975,4.3056,183.7984,1.8975
57.974,482.4501,3.9841,329.0467,4.2249,183.7958,1.7491,4.2249,183.7958,1.7491
58.079,482.2512,4.0567,329.1660,4.0937,183.7920,1.5381,4.0937,183.7920,1.5381
58.187,482.0515,4.1249,329.2852,3.9969,183.7896,1.4035,3.9969,183.7896,1.4035
58.292,481.8109,4.2011,329.4284,3.8382,183.7859,1.2088,3.8382,183.7859,1.2088
58.398,481.6099,4.2597,329.5480,3.7834,183.7848,1.1486,3.7834,183.7848,1.1486
58.509,481.4082,4.3139,329.6680,3.6044,183.7815,0.9687,3.6044,183.7815,0.9687
58.610,481.1655,4.3729,329.8125,3.4195,183.7786,0.8001,3.4195,183.7786,0.8001
58.711,480.9627,4.4171,329.9333,3.2270,183.7762,0.6421,3.2270,183.7762,0.6421
58.815,480.7595,4.4565,330.0547,3.0965,183.7749,0.5420,3.0965,183.7749,0.5420
58.919,480.5558,4.4912,330.1766,2.9600,183.7737,0.4430,2.9600,183.7737,0.4430
59.023,480.3517,4.5209,330.2991,2.7516,183.7723,0.2984,2.7516,183.7723,0.2984
59.127,480.1472,4.5456,330.4224,2.4688,183.7713,0.1119,2.4688,183.7713,0.1119
59.233,479.9015,4.5683,330.5713,2.3307,183.7712,0.0230,2.3307,183.7712,0.0230
59.334,479.6962,4.5813,330.6964,2.0478,183.7715,359.8435,2.0478,183.7715,359.8435
