time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
87.953,608.3069,2.5725,241.0839,0.2510,3.8000,-0.4500,8.1433,179.0615,358.2422
88.053,608.3232,2.6510,241.0726,0.2510,3.8000,-0.4500,8.0766,179.0639,357.7141
88.161,608.3268,2.7170,241.0639,0.2510,3.8000,-0.4500,8.0550,179.0648,357.5465
88.268,608.3332,2.7781,241.0555,0.2510,3.8000,-0.4500,8.0236,179.0663,357.2982
88.372,608.3397,2.8354,241.0479,0.2510,3.8000,-0.4500,7.9969,179.0676,357.0452
88.478,608.3423,2.9024,241.0392,0.2510,3.8000,-0.4500,7.9808,179.0685,356.8797
88.582,608.3517,2.9510,241.0326,0.2510,3.8000,-0.4500,7.9501,179.0702,356.5469
88.692,608.3578,2.9977,241.0262,0.2510,3.8000,-0.4500,7.9207,179.0721,356.2998
88.809,608.3605,3.0510,241.0189,0.2510,3.8000,-0.4500,7.8942,179.0739,356.1389
88.918,608.3662,3.0975,241.0118,0.2510,3.8000,-0.4500,7.8425,179.0775,355.8958
89.023,608.3724,3.1309,241.0058,0.2510,3.8000,-0.4500,7.7745,179.0826,355.6598
89.126,608.3788,3.1600,240.9995,0.2510,3.8000,-0.4500,7.6837,179.0897,355.4275
89.236,608.3845,3.1903,240.9925,0.2510,3.8000,-0.4500,7.5773,179.0985,355.2103
89.341,608.3879,3.2114,240.9874,0.2510,3.8000,-0.4500,7.4944,179.1056,355.0724
89.446,608.3939,3.2262,240.9810,0.2510,3.8000,-0.4500,7.3521,179.1183,354.8742
89.554,608.3997,3.2388,240.9743,0.2510,3.8000,-0.4500,7.1922,179.1330,354.6881
89.663,608.4056,3.2432,240.9679,0.2510,3.8000,-0.4500,7.0122,179.1501,354.5143
89.769,608.4152,3.2399,240.9574,0.2510,3.8000,-0.4500,6.6877,179.1823,354.2584
89.876,608.4189,3.2350,240.9529,0.2510,3.8000,-0.4500,6.5393,179.1974,354.1683
89.988,608.4278,3.2207,240.9414,0.2510,3.8000,-0.4500,6.1594,179.2372,353.9615
90.093,608.4317,3.2056,240.9378,0.2510,3.8000,-0.4500,6.0108,179.2531,353.8943
90.203,608.4400,3.1773,240.9267,0.2510,3.8000,-0.4500,5.6126,179.2965,353.7448
90.309,608.4454,3.1497,240.9202,0.2510,3.8000,-0.4500,5.3540,179.3251,353.6714
90.413,608.4528,3.1146,240.9081,0.2510,3.8000,-0.4500,4.9231,179.3735,353.5672
90.520,608.4597,3.0685,240.9005,0.2510,3.8000,-0.4500,4.6010,179.4101,353.5077
90.628,608.4662,3.0229,240.8890,0.2510,3.8000,-0.4500,4.1802,179.4583,353.4560
90.738,608.4734,2.9636,240.8814,0.2510,3.8000,-0.4500,3.8527,179.4961,353.4291
90.842,608.4795,2.9077,240.8696,0.2510,3.8000,-0.4500,3.4202,179.5461,353.4179
90.948,608.4857,2.8471,240.8577,0.2510,3.8000,-0.4500,2.9913,179.5956,353.4231
91.052,608.4916,2.7823,240.8464,0.2510,3.8000,-0.4500,2.5841,179.6425,353.4447
91.157,608.4987,2.7000,240.8377,0.2510,3.8000,-0.4500,2.2432,179.6816,353.4795
91.267,608.5042,2.6257,240.8247,0.2510,3.8000,-0.4500,1.8007,179.7320,353.5388
91.371,608.5095,2.5476,240.8120,0.2510,3.8000,-0.4500,1.3778,179.7797,353.6112
91.474,608.5161,2.4495,240.7997,0.2510,3.8000,-0.4500,0.9731,179.8247,353.6964
91.584,608.5207,2.3638,240.7865,0.2510,3.8000,-0.4500,0.5598,179.8700,353.8025
91.695,608.5267,2.2569,240.7727,0.2510,3.8000,-0.4500,0.1472,179.9143,353.9235
91.804,608.5302,2.1645,240.7582,0.2510,3.8000,-0.4500,359.7301,179.9582,354.0651
91.912,608.5334,2.0695,240.7433,0.2510,3.8000,-0.4500,359.3193,180.0004,354.2204
92.014,608.5365,1.9525,240.7255,0.2510,3.8000,-0.4500,358.8510,180.0470,354.4192
92.118,608.5396,1.8527,240.7128,0.2510,3.8000,-0.4500,358.5386,180.0771,354.5681
92.227,608.5409,1.7513,240.6969,0.2510,3.8000,-0.4500,358.1498,180.1134,354.7678
92.331,608.5432,1.6483,240.6834,0.2510,3.8000,-0.4500,357.8522,180.1402,354.9329
92.435,608.5430,1.5235,240.6636,0.2510,3.8000,-0.4500,357.4064,180.1788,355.2050
92.544,608.5421,1.4185,240.6469,0.2510,3.8000,-0.4500,357.0485,180.2081,355.4419
92.649,608.5425,1.3126,240.6324,0.2510,3.8000,-0.4500,356.7718,180.2297,355.6400
92.757,608.5395,1.1856,240.6118,0.2510,3.8000,-0.4500,356.3635,180.2598,355.9534
92.866,608.5385,1.0793,240.5969,0.2510,3.8000,-0.4500,356.1090,180.2773,356.1626
92.970,608.5364,0.9731,240.5815,0.2510,3.8000,-0.4500,355.8478,180.2944,356.3941
93.074,608.5305,0.8470,240.5603,0.2510,3.8000,-0.4500,355.4688,180.3172,356.7494
93.181,608.5295,0.7412,240.5469,0.2510,3.8000,-0.4500,355.2946,180.3268,356.9236
93.284,608.5231,0.6376,240.5293,0.2510,3.8000,-0.4500,355.0003,180.3419,357.2350
93.389,608.5209,0.5334,240.5155,0.2510,3.8000,-0.4500,354.8310,180.3498,357.4245
93.495,608.5141,0.4108,240.4962,0.2510,3.8000,-0.4500,354.5554,180.3615,357.7478
93.600,608.5085,0.3096,240.4808,0.2510,3.8000,-0.4500,354.3492,180.3692,358.0044
93.706,608.5069,0.2078,240.4685,0.2510,3.8000,-0.4500,354.2487,180.3726,358.1348
93.825,608.5004,0.0889,240.4509,0.2510,3.8000,-0.4500,354.0460,180.3788,358.4071
93.931,608.4976,-0.0105,240.4383,0.2510,3.8000,-0.4500,353.9424,180.3815,358.5540
94.037,608.4898,-0.1264,240.4208,0.2510,3.8000,-0.4500,353.7435,180.3861,358.8410
94.140,608.4891,-0.2248,240.4096,0.2510,3.8000,-0.4500,353.6971,180.3870,358.9110
94.250,608.4832,-0.3200,240.3957,0.2510,3.8000,-0.4500,353.5591,180.3894,359.1207
94.356,608.4847,-0.4375,240.3838,0.2510,3.8000,-0.4500,353.5591,180.3894,359.1207
94.459,608.4786,-0.5320,240.3700,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3243
94.565,608.4795,-0.6294,240.3599,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3242
94.671,608.4804,-0.7270,240.3498,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3243
94.780,608.4815,-0.8445,240.3377,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3243
94.891,608.4824,-0.9431,240.3275,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3243
94.996,608.4835,-1.0624,240.3152,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3243
95.100,608.4844,-1.1627,240.3049,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3243
95.207,608.4854,-1.2639,240.2945,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3242
95.314,608.4865,-1.3866,240.2818,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3242
95.418,608.4874,-1.4899,240.2711,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3243
95.524,608.4883,-1.5942,240.2604,0.2510,3.8000,-0.4500,353.4270,180.3912,359.3243
95.629,608.4892,-1.6995,240.2495,0.2510,3.8000,-0.4500,353.4271,180.3911,359.3242
95.738,608.4903,-1.8270,240.2364,0.2510,3.8000,-0.4500,353.4271,180.3912,359.3242
95.851,608.5057,-1.9397,240.2308,0.2510,3.8000,-0.4500,353.6185,180.3882,358.9214
95.960,608.5159,-2.0721,240.2214,0.2510,3.8000,-0.4500,353.7377,180.3857,358.7003
96.065,608.5283,-2.1841,240.2165,0.2510,3.8000,-0.4500,353.9252,180.3809,358.4156
96.168,608.5385,-2.2955,240.2108,0.2510,3.8000,-0.4500,354.0730,180.3766,358.2072
96.275,608.5541,-2.4302,240.2069,0.2510,3.8000,-0.4500,354.3337,180.3676,357.8785
96.379,608.5671,-2.5421,240.2045,0.2510,3.8000,-0.4500,354.5598,180.3586,357.6206
96.483,608.5801,-2.6536,240.2026,0.2510,3.8000,-0.4500,354.7891,180.3486,357.3751
96.591,608.5932,-2.7644,240.2016,0.2510,3.8000,-0.4500,355.0271,180.3371,357.1379
96.697,608.6075,-2.8959,240.1996,0.2510,3.8000,-0.4500,355.2713,180.3244,356.9090
96.806,608.6232,-3.0053,240.2027,0.2510,3.8000,-0.4500,355.6003,180.3057,356.6225
96.913,608.6366,-3.1129,240.2041,0.2510,3.8000,-0.4500,355.8589,180.2900,356.4099
97.017,608.6532,-3.2400,240.2077,0.2510,3.8000,-0.4500,356.2046,180.2674,356.1483
97.120,608.6685,-3.3442,240.2134,0.2510,3.8000,-0.4500,356.5518,180.2432,355.9015
97.228,608.6817,-3.4460,240.2174,0.2510,3.8000,-0.4500,356.8279,180.2230,355.7191
97.335,608.6962,-3.5651,240.2214,0.2510,3.8000,-0.4500,357.1108,180.2013,355.5426
97.440,608.7111,-3.6618,240.2305,0.2510,3.8000,-0.4500,357.4979,180.1704,355.3211
97.546,608.7257,-3.7556,240.2403,0.2510,3.8000,-0.4500,357.8866,180.1378,355.1134
97.651,608.7382,-3.8463,240.2478,0.2510,3.8000,-0.4500,358.1861,180.1118,354.9644
97.765,608.7532,-3.9509,240.2590,0.2510,3.8000,-0.4500,358.5913,180.0754,354.7827
97.875,608.7687,-4.0501,240.2739,0.2510,3.8000,-0.4500,359.0784,180.0301,354.5828
97.981,608.7797,-4.1288,240.2838,0.2510,3.8000,-0.4500,359.3910,180.0001,354.4669
98.085,608.7900,-4.2034,240.2944,0.2510,3.8000,-0.4500,359.7130,179.9686,354.3585
98.192,608.8008,-4.2737,240.3088,0.2510,3.8000,-0.4500,0.1319,179.9267,354.2326
98.295,608.8127,-4.3520,240.3264,0.2510,3.8000,-0.4500,0.6265,179.8762,354.1020
98.401,608.8209,-4.4126,240.3384,0.2510,3.8000,-0.4500,0.9512,179.8425,354.0294
98.507,608.8290,-4.4678,240.3537,0.2510,3.8000,-0.4500,1.3630,179.7991,353.9502
98.614,608.8370,-4.5281,240.3696,0.2510,3.8000,-0.4500,1.7793,179.7547,353.8868
98.719,608.8430,-4.5722,240.3853,0.2510,3.8000,-0.4500,2.1887,179.7106,353.8380
98.822,608.8474,-4.6130,240.3929,0.2510,3.8000,-0.4500,2.3665,179.6914,353.8246
98.928,608.8514,-4.6460,240.4103,0.2510,3.8000,-0.4500,2.8265,179.6414,353.7994
99.033,608.8543,-4.6738,240.4265,0.2510,3.8000,-0.4500,3.2551,179.5948,353.7902
99.138,608.8565,-4.7016,240.4396,0.2510,3.8000,-0.4500,3.5880,179.5585,353.7986
99.241,608.8571,-4.7170,240.4550,0.2510,3.8000,-0.4500,4.0064,179.5130,353.8243
99.346,608.8572,-4.7287,240.4645,0.2510,3.8000,-0.4500,4.2569,179.4859,353.8516
99.463,608.8553,-4.7337,240.4791,0.2510,3.8000,-0.4500,4.6673,179.4418,353.9092
99.569,608.8535,-4.7333,240.4875,0.2510,3.8000,-0.4500,4.9127,179.4156,353.9584
99.671,608.8491,-4.7245,240.5010,0.2510,3.8000,-0.4500,5.3222,179.3724,354.0557
99.778,608.8452,-4.7104,240.5078,0.2510,3.8000,-0.4500,5.5560,179.3481,354.1267
99.879,608.8394,-4.6906,240.5167,0.2510,3.8000,-0.4500,5.8664,179.3163,354.2358
99.986,608.8350,-4.6680,240.5198,0.2510,3.8000,-0.4500,6.0181,179.3010,354.2991
100.089,608.8254,-4.6356,240.5297,0.2510,3.8000,-0.4500,6.4012,179.2632,354.4833
100.197,608.8189,-4.5958,240.5305,0.2510,3.8000,-0.4500,6.5438,179.2494,354.5681
100.302,608.8105,-4.5548,240.5334,0.2510,3.8000,-0.4500,6.7575,179.2292,354.7062
100.413,608.7986,-4.4987,240.5362,0.2510,3.8000,-0.4500,7.0214,179.2051,354.9137
100.519,608.7884,-4.4475,240.5364,0.2510,3.8000,-0.4500,7.2009,179.1893,355.0876
100.623,608.7801,-4.3934,240.5338,0.2510,3.8000,-0.4500,7.3098,179.1799,355.2090
100.731,608.7686,-4.3334,240.5318,0.2510,3.8000,-0.4500,7.4598,179.1675,355.4105
100.832,608.7595,-4.2712,240.5271,0.2510,3.8000,-0.4500,7.5452,179.1607,355.5498
100.938,608.7434,-4.1893,240.5216,0.2510,3.8000,-0.4500,7.6830,179.1502,355.8476
101.042,608.7335,-4.1195,240.5146,0.2510,3.8000,-0.4500,7.7342,179.1465,356.0055
101.149,608.7174,-4.0433,240.5073,0.2510,3.8000,-0.4500,7.8079,179.1415,356.3353
101.254,608.7038,-3.9504,240.4964,0.2510,3.8000,-0.4500,7.8370,179.1397,356.5825
101.358,608.6877,-3.8676,240.4862,0.2510,3.8000,-0.4500,7.8543,179.1387,356.9239
101.466,608.6748,-3.7831,240.4751,0.2510,3.8000,-0.4500,7.8455,179.1392,357.1799
101.570,608.6596,-3.6949,240.4626,0.2510,3.8000,-0.4500,7.8185,179.1404,357.5113
101.672,608.6508,-3.6066,240.4507,0.2510,3.8000,-0.4500,7.7950,179.1414,357.6741
101.776,608.6299,-3.4932,240.4324,0.2510,3.8000,-0.4500,7.6915,179.1452,358.1736
101.887,608.6216,-3.4000,240.4192,0.2510,3.8000,-0.4500,7.6434,179.1467,358.3362
101.993,608.6078,-3.2842,240.4011,0.2510,3.8000,-0.4500,7.5357,179.1495,358.6620
102.101,608.5927,-3.1843,240.3830,0.2510,3.8000,-0.4500,7.3725,179.1528,359.0549
102.206,608.5834,-3.0853,240.3672,0.2510,3.8000,-0.4500,7.2568,179.1545,359.2877
102.311,608.5723,-2.9849,240.3497,0.2510,3.8000,-0.4500,7.0928,179.1561,359.5887
102.418,608.5602,-2.8636,240.3282,0.2510,3.8000,-0.4500,6.8735,179.1570,359.9366
102.522,608.5510,-2.7623,240.3098,0.2510,3.8000,-0.4500,6.6699,179.1567,0.2135
102.627,608.5405,-2.6608,240.2896,0.2510,3.8000,-0.4500,6.4035,179.1550,0.5446
102.733,608.5349,-2.5609,240.2732,0.2510,3.8000,-0.4500,6.2279,179.1530,0.7377
102.840,608.5240,-2.4409,240.2484,0.2510,3.8000,-0.4500,5.8587,179.1470,1.1131
102.948,608.5182,-2.3427,240.2304,0.2510,3.8000,-0.4500,5.6071,179.1415,1.3442
103.063,608.5099,-2.2262,240.2063,0.2510,3.8000,-0.4500,5.2132,179.1311,1.6764
103.171,608.5057,-2.1314,240.1892,0.2510,3.8000,-0.4500,4.9457,179.1227,1.8834
103.276,608.4991,-2.0199,240.1656,0.2510,3.8000,-0.4500,4.5177,179.1074,2.1898
103.381,608.4946,-1.9294,240.1466,0.2510,3.8000,-0.4500,4.1585,179.0929,2.4293
103.488,608.4908,-1.8414,240.1283,0.2510,3.8000,-0.4500,3.7978,179.0769,2.6554
103.589,608.4889,-1.7562,240.1132,0.2510,3.8000,-0.4500,3.5061,179.0628,2.8290
103.694,608.4849,-1.6574,240.0914,0.2510,3.8000,-0.4500,3.0343,179.0384,3.0927
103.801,608.4820,-1.5783,240.0737,0.2510,3.8000,-0.4500,2.6318,179.0159,3.3072
103.911,608.4794,-1.5022,240.0568,0.2510,3.8000,-0.4500,2.2328,178.9921,3.5116
104.018,608.4770,-1.4151,240.0373,0.2510,3.8000,-0.4500,1.7560,178.9618,3.7461
104.125,608.4752,-1.3461,240.0217,0.2510,3.8000,-0.4500,1.3584,178.9351,3.9350
104.231,608.4736,-1.2804,240.0065,0.2510,3.8000,-0.4500,0.9602,178.9071,4.1192
104.335,608.4717,-1.2059,239.9890,0.2510,3.8000,-0.4500,0.4821,178.8717,4.3353
104.442,608.4702,-1.1474,239.9749,0.2510,3.8000,-0.4500,0.0847,178.8410,4.5120
104.547,608.4686,-1.0921,239.9612,0.2510,3.8000,-0.4500,359.6895,178.8092,4.6859
104.651,608.4673,-1.0401,239.9480,0.2510,3.8000,-0.4500,359.2978,178.7765,4.8573
104.759,608.4655,-0.9817,239.9328,0.2510,3.8000,-0.4500,358.8342,178.7363,5.0603
104.869,608.4641,-0.9365,239.9207,0.2510,3.8000,-0.4500,358.4546,178.7021,5.2274
104.975,608.4629,-0.8861,239.9086,0.2510,3.8000,-0.4500,358.0641,178.6657,5.4010
105.083,608.4619,-0.8472,239.8991,0.2510,3.8000,-0.4500,357.7528,178.6359,5.5413
105.188,608.4597,-0.8106,239.8870,0.2510,3.8000,-0.4500,357.3608,178.5972,5.7213
105.292,608.4584,-0.7764,239.8783,0.2510,3.8000,-0.4500,357.0607,178.5667,5.8620
105.399,608.4572,-0.7393,239.8689,0.2510,3.8000,-0.4500,356.7366,178.5330,6.0189
105.499,608.4540,-0.7097,239.8571,0.2510,3.8000,-0.4500,356.3432,178.4907,6.2140
105.609,608.4533,-0.6828,239.8512,0.2510,3.8000,-0.4500,356.1238,178.4666,6.3269
105.725,608.4518,-0.6523,239.8433,0.2510,3.8000,-0.4500,355.8333,178.4339,6.4807
105.833,608.4492,-0.6288,239.8347,0.2510,3.8000,-0.4500,355.5354,178.3996,6.6455
105.942,608.4483,-0.6028,239.8294,0.2510,3.8000,-0.4500,355.3215,178.3743,6.7678
106.049,608.4454,-0.5815,239.8214,0.2510,3.8000,-0.4500,355.0385,178.3402,6.9367
106.155,608.4439,-0.5581,239.8161,0.2510,3.8000,-0.4500,354.8256,178.3139,7.0701
106.260,608.4433,-0.5393,239.8130,0.2510,3.8000,-0.4500,354.6875,178.2966,7.1593
106.363,608.4426,-0.5216,239.8100,0.2510,3.8000,-0.4500,354.5520,178.2794,7.2491
106.472,608.4418,-0.5045,239.8070,0.2510,3.8000,-0.4500,354.4174,178.2621,7.3412
106.575,608.4399,-0.4844,239.8018,0.2510,3.8000,-0.4500,354.2091,178.2349,7.4891
106.680,608.4418,-0.4690,239.8032,0.2510,3.8000,-0.4500,354.2091,178.2349,7.4891
106.787,608.4409,-0.4530,239.8004,0.2510,3.8000,-0.4500,354.0785,178.2175,7.5846
106.896,608.4401,-0.4349,239.7977,0.2510,3.8000,-0.4500,353.9481,178.1999,7.6807
107.003,608.4417,-0.4205,239.7992,0.2510,3.8000,-0.4500,353.9481,178.1999,7.6807
107.112,608.4432,-0.4068,239.8005,0.2510,3.8000,-0.4500,353.9481,178.2000,7.6806
107.217,608.4450,-0.3909,239.8021,0.2510,3.8000,-0.4500,353.9481,178.2000,7.6806
107.321,608.4465,-0.3780,239.8033,0.2510,3.8000,-0.4500,353.9481,178.2000,7.6806
107.429,608.4481,-0.3654,239.8046,0.2510,3.8000,-0.4500,353.9481,178.2000,7.6806
107.536,608.4499,-0.3506,239.8060,0.2510,3.8000,-0.4500,353.9482,178.2000,7.6806
107.639,608.4514,-0.3384,239.8072,0.2510,3.8000,-0.4500,353.9482,178.2000,7.6806
107.755,608.4532,-0.3240,239.8086,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6806
107.859,608.4548,-0.3119,239.8097,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6806
107.970,608.4563,-0.2997,239.8109,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6806
108.074,608.4581,-0.2848,239.8124,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6805
108.179,608.4597,-0.2721,239.8136,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6805
108.286,608.4612,-0.2590,239.8149,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6805
108.388,608.4627,-0.2454,239.8162,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6805
108.495,608.4645,-0.2284,239.8178,0.2510,3.8000,-0.4500,353.9482,178.2001,7.6805
108.598,608.4705,-0.2155,239.8223,0.2510,3.8000,-0.4500,354.0466,178.2133,7.5398
108.705,608.4802,-0.2049,239.8302,0.2510,3.8000,-0.4500,354.2533,178.2403,7.2694
108.810,608.4857,-0.1903,239.8353,0.2510,3.8000,-0.4500,354.3674,178.2548,7.1461
108.920,608.4947,-0.1739,239.8446,0.2510,3.8000,-0.4500,354.6019,178.2838,6.9082
109.038,608.5038,-0.1553,239.8549,0.2510,3.8000,-0.4500,354.8579,178.3144,6.6730
109.146,608.5104,-0.1390,239.8626,0.2510,3.8000,-0.4500,355.0456,178.3362,6.5063
109.250,608.5189,-0.1228,239.8723,0.2510,3.8000,-0.4500,355.2955,178.3643,6.2902
109.353,608.5271,-0.1052,239.8822,0.2510,3.8000,-0.4500,355.5464,178.3916,6.0755
109.461,608.5359,-0.0830,239.8922,0.2510,3.8000,-0.4500,355.7953,178.4177,5.8618
109.566,608.5446,-0.0644,239.9021,0.2510,3.8000,-0.4500,356.0495,178.4434,5.6401
109.670,608.5515,-0.0450,239.9097,0.2510,3.8000,-0.4500,356.2359,178.4616,5.4753
109.778,608.5628,-0.0220,239.9222,0.2510,3.8000,-0.4500,356.5630,178.4921,5.1744
109.885,608.5718,-0.0027,239.9319,0.2510,3.8000,-0.4500,356.8140,178.5144,4.9365
109.991,608.5808,0.0165,239.9412,0.2510,3.8000,-0.4500,357.0562,178.5348,4.6984
110.099,608.5921,0.0390,239.9523,0.2510,3.8000,-0.4500,357.3492,178.5582,4.3982
110.205,608.6014,0.0577,239.9611,0.2510,3.8000,-0.4500,357.5825,178.5756,4.1443
110.308,608.6129,0.0747,239.9715,0.2510,3.8000,-0.4500,357.8648,178.5953,3.8246
110.417,608.6226,0.0957,239.9798,0.2510,3.8000,-0.4500,358.0818,178.6093,3.5628
110.521,608.6345,0.1105,239.9896,0.2510,3.8000,-0.4500,358.3508,178.6253,3.2212
110.628,608.6420,0.1258,239.9953,0.2510,3.8000,-0.4500,358.5019,178.6335,3.0189
110.734,608.6570,0.1397,240.0063,0.2510,3.8000,-0.4500,358.8070,178.6484,2.5821
110.840,608.6669,0.1504,240.0131,0.2510,3.8000,-0.4500,358.9943,178.6564,2.2978
110.950,608.6791,0.1583,240.0210,0.2510,3.8000,-0.4500,359.2144,178.6645,1.9380
111.058,608.6915,0.1658,240.0285,0.2510,3.8000,-0.4500,359.4207,178.6709,1.5749
111.164,608.7042,0.1683,240.0356,0.2510,3.8000,-0.4500,359.6173,178.6757,1.1998
111.269,608.7120,0.1702,240.0396,0.2510,3.8000,-0.4500,359.7298,178.6778,0.9672
111.375,608.7287,0.1656,240.0476,0.2510,3.8000,-0.4500,359.9507,178.6806,0.4739
111.480,608.7396,0.1598,240.0523,0.2510,3.8000,-0.4500,0.0814,178.6813,0.1578
111.585,608.7531,0.1495,240.0578,0.2510,3.8000,-0.4500,0.2293,178.6812,359.7606
111.691,608.7640,0.1369,240.0618,0.2510,3.8000,-0.4500,0.3369,178.6804,359.4446
111.798,608.7787,0.1160,240.0666,0.2510,3.8000,-0.4500,0.4619,178.6788,359.0206
111.902,608.7936,0.0934,240.0710,0.2510,3.8000,-0.4500,0.5723,178.6765,358.6004
112.003,608.8054,0.0683,240.0741,0.2510,3.8000,-0.4500,0.6454,178.6745,358.2810
112.113,608.8212,0.0318,240.0776,0.2510,3.8000,-0.4500,0.7234,178.6719,357.8566
112.219,608.8312,-0.0018,240.0796,0.2510,3.8000,-0.4500,0.7629,178.6703,357.6044
112.334,608.8514,-0.0519,240.0827,0.2510,3.8000,-0.4500,0.8201,178.6677,357.0806
112.443,608.8624,-0.0957,240.0843,0.2510,3.8000,-0.4500,0.8394,178.6667,356.8276
112.549,608.8803,-0.1475,240.0858,0.2510,3.8000,-0.4500,0.8507,178.6660,356.3984
112.653,608.8959,-0.2133,240.0869,0.2510,3.8000,-0.4500,0.8452,178.6664,356.0654
112.759,608.9149,-0.2761,240.0871,0.2510,3.8000,-0.4500,0.8142,178.6687,355.6447
112.866,608.9255,-0.3405,240.0874,0.2510,3.8000,-0.4500,0.7896,178.6706,355.4702
112.974,608.9504,-0.4297,240.0858,0.2510,3.8000,-0.4500,0.6948,178.6786,354.9527
113.083,608.9622,-0.5060,240.0853,0.2510,3.8000,-0.4500,0.6509,178.6825,354.7907
113.190,608.9840,-0.5922,240.0820,0.2510,3.8000,-0.4500,0.5167,178.6952,354.3811
113.294,609.0043,-0.7002,240.0788,0.2510,3.8000,-0.4500,0.3870,178.7083,354.0815
113.400,609.0211,-0.7960,240.0758,0.2510,3.8000,-0.4500,0.2757,178.7201,353.8646
113.503,609.0438,-0.9012,240.0688,0.2510,3.8000,-0.4500,0.0500,178.7451,353.5201
113.609,609.0595,-1.0082,240.0654,0.2510,3.8000,-0.4500,359.9424,178.7574,353.3842
113.719,609.0836,-1.1451,240.0580,0.2510,3.8000,-0.4500,359.7240,178.7832,353.1176
113.821,609.1008,-1.2626,240.0541,0.2510,3.8000,-0.4500,359.6194,178.7960,352.9920
113.927,609.1216,-1.3852,240.0481,0.2510,3.8000,-0.4500,359.4605,178.8158,352.7937
114.031,609.1379,-1.5088,240.0457,0.2510,3.8000,-0.4500,359.4110,178.8221,352.7255
114.137,609.1602,-1.6602,240.0412,0.2510,3.8000,-0.4500,359.3140,178.8345,352.5882
114.242,609.1749,-1.7863,240.0401,0.2510,3.8000,-0.4500,359.3141,178.8346,352.5882
114.348,609.1954,-1.9158,240.0364,0.2510,3.8000,-0.4500,359.2368,178.8447,352.4382
114.452,609.2103,-2.0429,240.0352,0.2510,3.8000,-0.4500,359.2368,178.8447,352.4382
114.557,609.2283,-2.1947,240.0337,0.2510,3.8000,-0.4500,359.2368,178.8447,352.4382
114.664,609.2431,-2.3199,240.0325,0.2510,3.8000,-0.4500,359.2368,178.8447,352.4382
114.767,609.2577,-2.4432,240.0313,0.2510,3.8000,-0.4500,359.2368,178.8447,352.4383
114.872,609.2720,-2.5640,240.0302,0.2510,3.8000,-0.4500,359.2368,178.8447,352.4383
114.981,609.2886,-2.7048,240.0289,0.2510,3.8000,-0.4500,359.2368,178.8447,352.4383
115.089,609.3044,-2.8184,240.0296,0.2510,3.8000,-0.4500,359.2869,178.8380,352.3739
115.199,609.3250,-2.9488,240.0356,0.2510,3.8000,-0.4500,359.4874,178.8109,352.2363
115.304,609.3391,-3.0509,240.0406,0.2510,3.8000,-0.4500,359.6437,178.7895,352.1891
115.412,609.3514,-3.1469,240.0463,0.2510,3.8000,-0.4500,359.8117,178.7664,352.1710
115.516,609.3620,-3.2506,240.0648,0.2510,3.8000,-0.4500,0.3331,178.6949,352.2242
115.620,609.3695,-3.3313,240.0737,0.2510,3.8000,-0.4500,0.5672,178.6630,352.2853
115.733,609.3729,-3.4030,240.0857,0.2510,3.8000,-0.4500,0.8887,178.6199,352.4302
115.837,609.3721,-3.4774,240.1033,0.2510,3.8000,-0.4500,1.3573,178.5586,352.6851
115.941,609.3698,-3.5309,240.1170,0.2510,3.8000,-0.4500,1.7158,178.5133,352.9128
116.048,609.3658,-3.5760,240.1300,0.2510,3.8000,-0.4500,2.0576,178.4715,353.1530
116.153,609.3604,-3.6124,240.1427,0.2510,3.8000,-0.4500,2.3932,178.4319,353.4070
116.257,609.3517,-3.6441,240.1577,0.2510,3.8000,-0.4500,2.7955,178.3865,353.7302
116.362,609.3430,-3.6603,240.1698,0.2510,3.8000,-0.4500,3.1324,178.3503,354.0144
116.470,609.3328,-3.6671,240.1815,0.2510,3.8000,-0.4500,3.4706,178.3157,354.3110
116.576,609.3189,-3.6627,240.1948,0.2510,3.8000,-0.4500,3.8769,178.2764,354.6814
116.683,609.3062,-3.6485,240.2050,0.2510,3.8000,-0.4500,4.2141,178.2459,355.0004
116.787,609.2925,-3.6249,240.2144,0.2510,3.8000,-0.4500,4.5483,178.2175,355.3269
116.892,609.2782,-3.5919,240.2228,0.2510,3.8000,-0.4500,4.8776,178.1915,355.6593
117.002,609.2603,-3.5402,240.2312,0.2510,3.8000,-0.4500,5.2643,178.1634,356.0633
117.110,609.2451,-3.4873,240.2368,0.2510,3.8000,-0.4500,5.5773,178.1427,356.4021
