time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.818,530.0461,-2.4680,254.2613,7.5026,181.9156,350.9681,7.5026,181.9156,350.9681
31.944,529.8305,-2.6310,253.5542,7.3419,181.9413,350.9907,7.3419,181.9413,350.9907
32.055,529.6147,-2.7890,252.8479,7.0283,181.9912,351.0976,7.0283,181.9912,351.0976
32.180,529.3983,-2.9421,252.1399,6.7380,182.0365,351.2716,6.7380,182.0365,351.2716
32.305,529.1827,-3.0917,251.4139,6.5380,182.0672,351.4196,6.5380,182.0672,351.4196
32.430,528.9261,-3.2555,250.6388,6.2183,182.1149,351.7089,6.2183,182.1149,351.7089
32.554,528.6978,-3.3821,250.0861,5.9180,182.1581,352.0294,5.9180,182.1581,352.0294
32.680,528.4616,-3.4966,249.6295,5.7565,182.1805,352.2152,5.7565,182.1805,352.2152
32.805,528.2194,-3.6008,249.2472,5.5509,182.2083,352.4743,5.5509,182.2083,352.4743
32.920,527.9729,-3.6967,248.9168,5.4510,182.2215,352.6064,5.4510,182.2215,352.6064
33.027,527.7654,-3.7716,248.6683,5.2122,182.2518,352.9520,5.2122,182.2518,352.9520
33.152,527.4726,-3.8701,248.3482,5.1250,182.2626,353.0904,5.1250,182.2626,353.0904
33.263,527.2624,-3.9368,248.1331,4.9967,182.2779,353.3000,4.9967,182.2779,353.3000
33.388,527.0092,-4.0131,247.8889,4.9557,182.2827,353.3723,4.9557,182.2827,353.3723
33.499,526.7537,-4.0817,247.7456,4.8340,182.2967,353.5926,4.8340,182.2967,353.5926
33.624,526.4964,-4.1372,247.7515,4.8340,182.2967,353.5926,4.8340,182.2967,353.5926
33.749,526.1954,-4.1911,247.8638,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
33.874,525.9376,-4.2312,248.0105,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
33.985,525.7228,-4.2621,248.1534,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.099,525.4651,-4.2980,248.3398,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.207,525.2502,-4.3277,248.5029,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.319,524.9926,-4.3637,248.7038,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.444,524.7343,-4.4002,248.9081,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.557,524.4755,-4.4370,249.1123,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.666,524.2592,-4.4675,249.2780,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.778,523.9987,-4.5033,249.4704,4.7656,182.3043,353.7436,4.7656,182.3043,353.7436
34.888,523.7807,-4.5319,249.6260,4.8454,182.2955,353.7287,4.8454,182.2955,353.7287
34.988,523.5624,-4.5587,249.7786,5.0099,182.2773,353.7000,5.0099,182.2773,353.7000
35.110,523.2560,-4.5924,249.9884,5.2515,182.2505,353.6759,5.2515,182.2505,353.6759
35.222,523.0366,-4.6131,250.1363,5.3317,182.2416,353.6764,5.3317,182.2416,353.6764
35.333,522.7729,-4.6339,250.3121,5.4122,182.2326,353.6782,5.4122,182.2326,353.6782
35.443,522.5532,-4.6476,250.4574,5.5713,182.2149,353.7024,5.5713,182.2149,353.7024
35.569,522.2889,-4.6593,250.6301,5.7264,182.1978,353.7437,5.7264,182.1978,353.7437
35.680,522.0243,-4.6660,250.7941,5.8713,182.1819,353.8069,5.8713,182.1819,353.8069
35.805,521.7617,-4.6797,250.8121,6.0104,182.1668,353.8957,6.0104,182.1668,353.8957
35.930,521.4629,-4.7119,250.6300,6.0728,182.1602,353.9445,6.0728,182.1602,353.9445
36.041,521.2546,-4.7424,250.4036,6.2289,182.1438,354.1365,6.2289,182.1438,354.1365
36.152,521.0093,-4.7835,250.0610,6.2971,182.1368,354.2835,6.2971,182.1368,354.2835
36.277,520.7672,-4.8261,249.6674,6.3774,182.1289,354.6082,6.3774,182.1289,354.6082
36.403,520.5273,-4.8675,249.2426,6.3958,182.1272,354.8496,6.3958,182.1272,354.8496
36.531,520.2493,-4.9116,248.7241,6.3687,182.1295,355.1801,6.3687,182.1295,355.1801
36.640,520.0516,-4.9393,248.3454,6.2881,182.1361,355.5857,6.2881,182.1361,355.5857
36.750,519.8150,-4.9678,247.8862,6.2350,182.1401,355.7510,6.2350,182.1401,355.7510
36.860,519.6183,-4.9873,247.5016,6.0865,182.1507,356.1616,6.0865,182.1507,356.1616
36.986,519.3829,-5.0055,247.0395,5.9914,182.1569,356.3872,5.9914,182.1569,356.3872
37.100,519.1481,-5.0181,246.5777,5.7665,182.1703,356.8461,5.7665,182.1703,356.8461
37.208,518.9532,-5.0243,246.1938,5.6099,182.1785,357.1320,5.6099,182.1785,357.1320
37.332,518.6812,-5.0269,245.6579,5.3924,182.1888,357.4911,5.3924,182.1888,357.4911
37.458,518.4490,-5.0235,245.2003,5.1627,182.1982,357.8412,5.1627,182.1982,357.8412
37.583,518.2178,-5.0151,244.7446,4.9189,182.2066,358.1833,4.9189,182.2066,358.1833
37.708,517.9877,-5.0020,244.2906,4.7129,182.2127,358.4523,4.7129,182.2127,358.4523
37.833,517.7208,-4.9810,243.7631,4.3251,182.2216,358.9219,4.3251,182.2216,358.9219
37.958,517.4932,-4.9586,243.3129,4.1490,182.2246,359.1180,4.1490,182.2246,359.1180
38.084,517.2666,-4.9322,242.8643,3.7655,182.2292,359.5218,3.7655,182.2292,359.5218
38.194,517.0410,-4.9022,242.4231,3.4019,182.2311,359.8798,3.4019,182.2311,359.8798
38.305,516.8502,-4.8729,242.1096,3.2181,182.2312,0.0477,3.2181,182.2312,0.0477
38.430,516.5720,-4.8234,241.8248,2.8255,182.2297,0.3797,2.8255,182.2297,0.3797
38.555,516.3271,-4.7756,241.7116,2.4785,182.2266,0.6283,2.4785,182.2266,0.6283
38.680,516.0815,-4.7260,241.6880,2.2028,182.2232,0.7998,2.2028,182.2232,0.7998
38.805,515.8369,-4.6775,241.7274,1.9037,182.2186,0.9484,1.9037,182.2186,0.9484
38.930,515.5535,-4.6253,241.8254,1.4840,182.2111,1.1024,1.4840,182.2111,1.1024
39.056,515.3119,-4.5864,241.9374,1.1609,182.2046,1.1929,1.1609,182.2046,1.1929
39.169,515.0710,-4.5545,242.0655,0.7523,182.1958,1.2637,0.7523,182.1958,1.2637
39.273,514.8704,-4.5341,242.1803,0.4120,182.1882,1.2875,0.4120,182.1882,1.2875
39.386,514.6701,-4.5200,242.3002,359.9894,182.1787,1.2912,359.9894,182.1787,1.2912
39.487,514.4698,-4.5130,242.4230,359.7352,182.1730,1.2753,359.7352,182.1730,1.2753
39.596,514.2289,-4.5144,242.5726,359.1956,182.1612,1.2132,359.1956,182.1612,1.2132
39.722,513.9873,-4.5276,242.7237,358.6713,182.1505,1.1247,358.6713,182.1505,1.1247
39.846,513.7453,-4.5534,242.8755,358.1554,182.1409,1.0138,358.1554,182.1409,1.0138
39.971,513.4620,-4.6002,243.0531,357.5464,182.1309,0.8598,357.5464,182.1309,0.8598
40.073,513.2592,-4.6451,243.1801,357.1023,182.1247,0.7356,357.1023,182.1247,0.7356
40.183,513.0560,-4.6999,243.3070,356.6508,182.1194,0.6018,356.6508,182.1194,0.6018
40.290,512.8116,-4.7789,243.4590,356.1022,182.1145,0.4312,356.1022,182.1145,0.4312
40.416,512.5665,-4.8722,243.6105,355.5508,182.1112,0.2532,355.5508,182.1112,0.2532
40.540,512.3210,-4.9796,243.7612,355.0022,182.1096,0.0717,355.0022,182.1096,0.0717
40.667,512.0751,-5.1007,243.9100,354.4630,182.1098,359.8908,354.4630,182.1098,359.8908
40.777,511.8286,-5.2347,244.0563,353.9394,182.1116,359.7150,353.9394,182.1116,359.7150
40.877,511.6231,-5.3556,244.1765,353.5200,182.1142,359.5754,353.5200,182.1142,359.5754
40.985,511.4175,-5.4842,244.2953,353.1981,182.1169,359.4700,353.1981,182.1169,359.4700
41.111,511.1293,-5.6761,244.4603,352.7152,182.1221,359.3180,352.7152,182.1221,359.3180
41.221,510.9234,-5.8205,244.5771,352.3251,182.1272,359.2013,352.3251,182.1272,359.2013
41.322,510.7174,-5.9701,244.6935,352.3251,182.1272,359.2013,352.3251,182.1272,359.2013
41.429,510.4702,-6.1552,244.8329,351.9927,182.1321,359.1149,351.9927,182.1321,359.1149
41.543,510.2642,-6.3128,244.9489,351.7529,182.1359,359.0616,351.7529,182.1359,359.0616
41.652,510.0171,-6.5046,245.0881,351.7529,182.1359,359.0616,351.7529,182.1359,359.0616
41.777,509.7701,-6.6973,245.2275,351.5907,182.1386,359.0414,351.5907,182.1386,359.0414
41.902,509.5232,-6.8890,245.3669,351.5907,182.1386,359.0414,351.5907,182.1386,359.0414
42.027,509.2763,-7.0774,245.5065,351.5907,182.1386,359.0414,351.5907,182.1386,359.0414
42.138,509.0297,-7.2609,245.6466,351.5907,182.1386,359.0414,351.5907,182.1386,359.0414
42.263,508.7835,-7.4368,245.7874,351.5907,182.1386,359.0414,351.5907,182.1386,359.0414
42.388,508.5377,-7.6034,245.9288,351.5907,182.1386,359.0414,351.5907,182.1386,359.0414
42.513,508.2514,-7.7834,246.0949,351.6396,182.1380,359.3765,351.6396,182.1380,359.3765
42.638,508.0057,-7.9234,246.2381,351.8548,182.1366,359.8306,351.8548,182.1366,359.8306
42.763,507.7601,-8.0483,246.3824,352.1967,182.1368,0.2064,352.1967,182.1368,0.2064
42.888,507.5148,-8.1565,246.5283,352.6291,182.1397,0.5477,352.6291,182.1397,0.5477
43.013,507.2297,-8.2597,246.7004,353.2229,182.1476,0.9404,353.2229,182.1476,0.9404
43.138,506.9867,-8.3272,246.8499,353.7968,182.1588,1.2845,353.7968,182.1588,1.2845
43.263,506.7452,-8.3742,247.0013,354.4236,182.1749,1.6369,354.4236,182.1749,1.6369
43.388,506.5056,-8.3999,247.1550,355.0975,182.1964,1.9946,355.0975,182.1964,1.9946
43.488,506.3076,-8.4047,247.2849,355.6909,182.2187,2.2936,355.6909,182.2187,2.2936
43.599,506.0724,-8.3902,247.4430,356.4360,182.2509,2.6492,356.4360,182.2509,2.6492
43.710,505.8400,-8.3535,247.6035,357.2115,182.2892,2.9965,357.2115,182.2892,2.9965
43.818,505.6484,-8.3060,247.7388,357.8764,182.3257,3.2757,357.8764,182.3257,3.2757
43.944,505.4215,-8.2291,247.9028,358.6909,182.3747,3.5941,358.6909,182.3747,3.5941
44.069,505.1608,-8.1126,248.0957,359.6560,182.4382,3.9364,359.6560,182.4382,3.9364
44.181,504.9773,-8.0119,248.2341,0.3497,182.4874,4.1595,0.3497,182.4874,4.1595
44.291,504.7600,-7.8720,248.4000,1.1805,182.5496,4.4115,1.1805,182.5496,4.4115
44.402,504.5815,-7.7397,248.5377,1.8671,182.6039,4.6222,1.8671,182.6039,4.6222
44.513,504.3707,-7.5618,248.7018,2.6784,182.6714,4.8949,2.6784,182.6714,4.8949
44.638,504.1638,-7.3627,248.8642,3.4701,182.7414,5.1987,3.4701,182.7414,5.1987
44.738,503.9948,-7.1810,248.9983,4.1108,182.8013,5.4756,4.1108,182.8013,5.4756
44.846,503.8291,-6.9850,249.1313,4.7310,182.8626,5.7703,4.7310,182.8626,5.7703
44.971,503.6032,-6.6872,249.3160,5.5601,182.9498,6.2041,5.5601,182.9498,6.2041
45.083,503.4464,-6.4584,249.4471,6.1210,183.0127,6.5222,6.1210,183.0127,6.5222
45.193,503.2633,-6.1670,249.6037,6.7564,183.0879,6.9052,6.7564,183.0879,6.9052
45.318,503.0860,-5.8584,249.7599,7.3475,183.1620,7.2820,7.3475,183.1620,7.2820
45.443,502.9143,-5.5338,249.9160,7.8915,183.2339,7.6453,7.8915,183.2339,7.6453
45.568,502.7482,-5.1949,250.0720,8.3857,183.3024,7.9885,8.3857,183.3024,7.9885
45.693,502.5610,-4.7833,250.2544,8.8964,183.3766,8.3553,8.8964,183.3766,8.3553
45.804,502.4311,-4.4801,250.3854,9.0324,183.3970,8.4553,9.0324,183.3970,8.4553
45.905,502.3040,-4.1702,250.5166,9.3809,183.4503,8.7151,9.3809,183.4503,8.7151
46.015,502.1546,-3.7912,250.6748,9.5153,183.4713,8.8164,9.5153,183.4713,8.8164
46.139,502.0081,-3.4060,250.8333,9.6462,183.4920,8.9152,9.6462,183.4920,8.9152
46.263,501.8633,-3.0170,250.9930,9.6462,183.4920,8.9152,9.6462,183.4920,8.9152
46.388,501.7197,-2.6262,251.1530,9.8477,183.5243,9.0651,9.8477,183.5243,9.0651
46.513,501.5529,-2.1711,251.3416,9.8477,183.5243,9.0651,9.8477,183.5243,9.0651
46.638,501.4098,-1.7831,251.5051,9.8477,183.5243,9.0651,9.8477,183.5243,9.0651
46.750,501.2656,-1.4000,251.6707,9.8477,183.5243,9.0651,9.8477,183.5243,9.0651
46.860,501.1444,-1.0860,251.8106,9.8477,183.5243,9.0651,9.8477,183.5243,9.0651
46.960,501.0219,-0.7780,251.9524,9.8477,183.5243,9.0651,9.8477,183.5243,9.0651
47.069,500.8979,-0.4770,252.0963,9.8477,183.5243,9.0651,9.8477,183.5243,9.0651
47.181,500.7461,-0.1268,252.2724,9.7420,183.5073,8.9210,9.7420,183.5073,8.9210
47.291,500.5892,0.2103,252.4520,9.3683,183.4495,8.4543,9.3683,183.4495,8.4543
47.403,500.4537,0.4796,252.6027,9.0362,183.4006,8.0751,9.0362,183.4006,8.0751
47.527,500.2848,0.7868,252.7835,8.6185,183.3423,7.6208,8.6185,183.3423,7.6208
47.652,500.0789,1.1206,252.9925,8.0952,183.2742,7.0620,8.0952,183.2742,7.0620
47.778,499.8942,1.3829,253.1656,7.6132,183.2162,6.5449,7.6132,183.2162,6.5449
47.902,499.7016,1.6217,253.3314,7.1026,183.1596,5.9894,7.1026,183.1596,5.9894
48.027,499.5010,1.8359,253.4898,6.5682,183.1059,5.3967,6.5682,183.1059,5.3967
48.139,499.2928,2.0247,253.6411,6.0156,183.0565,4.7695,6.0156,183.0565,4.7695
48.264,499.0771,2.1872,253.7855,5.4511,183.0124,4.1115,5.4511,183.0124,4.1115
48.388,498.8545,2.3233,253.9231,4.8811,182.9747,3.4265,4.8811,182.9747,3.4265
48.500,498.6254,2.4327,254.0540,4.3123,182.9440,2.7189,4.3123,182.9440,2.7189
48.624,498.3905,2.5155,254.1784,3.7513,182.9209,1.9932,3.7513,182.9209,1.9932
48.750,498.1099,2.5788,254.3165,3.1156,182.9035,1.1299,3.1156,182.9035,1.1299
48.863,497.9059,2.6027,254.4132,2.6793,182.8972,0.5060,2.6793,182.8972,0.5060
48.972,497.6581,2.6083,254.5307,2.1810,182.8960,359.7535,2.1810,182.8960,359.7535
49.083,497.4499,2.5945,254.6314,1.7908,182.8998,359.1260,1.7908,182.8998,359.1260
49.195,497.1983,2.5565,254.7568,1.3582,182.9092,358.3758,1.3582,182.9092,358.3758
49.306,496.9879,2.5076,254.8659,1.0303,182.9203,357.7559,1.0303,182.9203,357.7559
49.416,496.7350,2.4287,255.0038,0.6661,182.9369,357.0209,0.6661,182.9369,357.0209
49.527,496.5247,2.3462,255.1255,0.3714,182.9538,356.4176,0.3714,182.9538,356.4176
49.652,496.2311,2.2048,255.3076,359.9539,182.9830,355.5904,359.9539,182.9830,355.5904
49.776,495.9813,2.0599,255.4758,359.5829,183.0138,354.9010,359.5829,183.0138,354.9010
49.901,495.7337,1.8930,255.6559,359.1973,183.0506,354.2339,359.1973,183.0506,354.2339
50.027,495.4890,1.7047,255.8487,358.7974,183.0932,353.5937,358.7974,183.0932,353.5937
50.152,495.2079,1.4582,256.0912,358.3155,183.1504,352.8869,358.3155,183.1504,352.8869
50.265,495.0103,1.2651,256.2756,357.9639,183.1958,352.4125,357.9639,183.1958,352.4125
50.376,494.7766,1.0156,256.5085,357.5377,183.2547,351.8815,357.5377,183.2547,351.8815
50.486,494.5850,0.7937,256.7114,357.1823,183.3067,351.4745,357.1823,183.3067,351.4745
50.610,494.3214,0.4630,257.0075,356.6907,183.3828,350.9651,356.6907,183.3828,350.9651
50.735,494.0994,0.1630,257.2711,356.2810,183.4495,350.5903,356.2810,183.4495,350.5903
50.860,493.8811,-0.1503,257.5425,355.9525,183.5048,350.3253,355.9525,183.5048,350.3253
50.972,493.6654,-0.4750,257.8204,355.6091,183.5643,350.0979,355.6091,183.5643,350.0979
51.084,493.4872,-0.7525,258.0560,355.4626,183.5900,350.0212,355.4626,183.5900,350.0212
51.209,493.2752,-1.0915,258.3419,355.3141,183.6163,349.9500,355.3141,183.6163,349.9500
51.320,493.0643,-1.4346,258.6309,354.9939,183.6736,349.8618,354.9939,183.6736,349.8618
51.432,492.8541,-1.7787,258.9221,354.9939,183.6736,349.8618,354.9939,183.6736,349.8618
51.540,492.6789,-2.0643,259.1659,354.7556,183.7163,349.8918,354.7556,183.7163,349.8918
51.652,492.4683,-2.4028,259.4590,354.6827,183.7293,349.9209,354.6827,183.7293,349.9209
51.762,492.2921,-2.6797,259.7034,354.4266,183.7746,350.1500,354.4266,183.7746,350.1500
51.874,492.0782,-3.0026,259.9944,354.2805,183.7998,350.3469,354.2805,183.7998,350.3469
51.985,491.8981,-3.2620,260.2347,354.1746,183.8176,350.7845,354.1746,183.8176,350.7845
52.096,491.6783,-3.5593,260.5185,354.1620,183.8196,351.3539,354.1620,183.8196,351.3539
52.222,491.4543,-3.8386,260.7956,354.2555,183.8059,351.9458,354.2555,183.8059,351.9458
52.334,491.2260,-4.0973,261.0649,354.4298,183.7822,352.5750,354.4298,183.7822,352.5750
52.446,491.0324,-4.2952,261.2816,354.6261,183.7575,353.1339,354.6261,183.7575,353.1339
52.554,490.7953,-4.5091,261.5188,354.9150,183.7244,353.8454,354.9150,183.7244,353.8454
52.679,490.5527,-4.6953,261.7189,355.2549,183.6899,354.5953,355.2549,183.6899,354.5953
52.804,490.3049,-4.8479,261.7973,355.6363,183.6563,355.3719,355.6363,183.6563,355.3719
52.929,490.0115,-4.9863,261.7819,356.1118,183.6216,356.2879,356.1118,183.6216,356.2879
53.041,489.8001,-5.0628,261.7408,356.4633,183.6008,356.9375,356.4633,183.6008,356.9375
53.166,489.5453,-5.1324,261.6814,356.8966,183.5805,357.7050,356.8966,183.5805,357.7050
53.277,489.2899,-5.1790,261.6228,357.3429,183.5655,358.4541,357.3429,183.5655,358.4541
53.402,489.0348,-5.2038,261.5707,357.8025,183.5561,359.1790,357.8025,183.5561,359.1790
53.516,488.7803,-5.2074,261.5261,358.2744,183.5522,359.8734,358.2744,183.5522,359.8734
53.624,488.5693,-5.1948,261.4940,358.6756,183.5533,0.4239,358.6756,183.5533,0.4239
53.724,488.3598,-5.1686,261.4830,359.0823,183.5581,0.9448,359.0823,183.5581,0.9448
53.835,488.1126,-5.1196,261.5125,359.5787,183.5689,1.5275,359.5787,183.5689,1.5275
53.943,487.9109,-5.0643,261.5703,0.0004,183.5818,1.9757,0.0004,183.5818,1.9757
54.068,487.6739,-4.9808,261.6712,0.5158,183.6018,2.4658,0.5158,183.6018,2.4658
54.194,487.4036,-4.8610,261.8197,1.1262,183.6309,2.9675,1.1262,183.6309,2.9675
54.305,487.2143,-4.7617,261.9391,1.5647,183.6548,3.2777,1.5647,183.6548,3.2777
54.430,486.9534,-4.6049,262.1182,2.1770,183.6919,3.6434,2.1770,183.6919,3.6434
54.544,486.7697,-4.4815,262.2513,2.6103,183.7204,3.8557,2.6103,183.7204,3.8557
54.656,486.5516,-4.3222,262.4143,3.1225,183.7559,4.0564,3.1225,183.7559,4.0564
54.767,486.3715,-4.1811,262.5514,3.5410,183.7861,4.1785,3.5410,183.7861,4.1785
54.878,486.1557,-4.0040,262.7049,4.0303,183.8224,4.2712,4.0303,183.8224,4.2712
54.990,485.9384,-3.8215,262.8313,4.3771,183.8484,4.2918,4.3771,183.8484,4.2918
55.100,485.7560,-3.6668,262.9178,4.8064,183.8807,4.2830,4.8064,183.8807,4.2830
55.226,485.5357,-3.4811,262.9735,5.2082,183.9108,4.2254,5.2082,183.9108,4.2254
55.339,485.3130,-3.3034,262.9367,5.5337,183.9346,4.1273,5.5337,183.9346,4.1273
55.442,485.1258,-3.1607,262.8665,5.8413,183.9566,4.0005,5.8413,183.9566,4.0005
55.542,484.9370,-3.0220,262.7769,6.1294,183.9765,3.8331,6.1294,183.9765,3.8331
55.652,484.7081,-2.8605,262.6566,6.3998,183.9942,3.6399,6.3998,183.9942,3.6399
55.763,484.5152,-2.7296,262.5523,6.7143,184.0136,3.3438,6.7143,184.0136,3.3438
55.874,484.2808,-2.5772,262.4277,7.0478,184.0321,2.9628,7.0478,184.0321,2.9628
55.985,484.0829,-2.4539,262.3335,7.2389,184.0417,2.6950,7.2389,184.0417,2.6950
56.096,483.8428,-2.3053,262.2740,7.4993,184.0531,2.2659,7.4993,184.0531,2.2659
56.211,483.6002,-2.1573,262.2570,7.6858,184.0599,1.9011,7.6858,184.0599,1.9011
56.332,483.3556,-2.0125,262.2675,7.8859,184.0658,1.4270,7.8859,184.0658,1.4270
56.444,483.1498,-1.8961,262.2896,8.0272,184.0689,1.0249,8.0272,184.0689,1.0249
56.568,482.9004,-1.7631,262.3267,8.1635,184.0708,0.5399,8.1635,184.0708,0.5399
56.669,482.6484,-1.6390,262.3716,8.2660,184.0714,0.0480,8.2660,184.0714,0.0480
56.781,482.4365,-1.5433,262.4137,8.3273,184.0712,359.6309,8.3273,184.0712,359.6309
56.897,482.1800,-1.4383,262.4697,8.3728,184.0707,359.1223,8.3728,184.0707,359.1223
56.997,481.9647,-1.3595,262.5210,8.3883,184.0704,358.6931,8.3883,184.0704,358.6931
57.109,481.7044,-1.2759,262.5889,8.3809,184.0706,358.1744,8.3809,184.0706,358.1744
57.224,481.4864,-1.2153,262.6511,8.3538,184.0716,357.7413,8.3538,184.0716,357.7413
57.334,481.2233,-1.1539,262.7328,8.2976,184.0742,357.2238,8.2976,184.0742,357.2238
57.443,481.0032,-1.1120,262.8076,8.2319,184.0776,356.7969,8.2319,184.0776,356.7969
57.569,480.7383,-1.0730,262.9066,8.1320,184.0838,356.2933,8.1320,184.0838,356.2933
57.693,480.4288,-1.0425,263.0357,7.9889,184.0939,355.7226,7.9889,184.0939,355.7226
57.807,480.2076,-1.0306,263.1375,7.8910,184.1015,355.3989,7.8910,184.1015,355.3989
57.918,479.9421,-1.0269,263.2701,7.7244,184.1158,354.9131,7.7244,184.1158,354.9131
58.026,479.7212,-1.0323,263.3893,7.6006,184.1273,354.5987,7.6006,184.1273,354.5987
58.137,479.4565,-1.0486,263.5427,7.4332,184.1438,354.2173,7.4332,184.1438,354.2173
58.262,479.1924,-1.0752,263.7071,7.2499,184.1631,353.8484,7.2499,184.1631,353.8484
58.387,478.9289,-1.1113,263.8817,7.1685,184.1721,353.7020,7.1685,184.1721,353.7020
58.499,478.6662,-1.1561,264.0648,6.8926,184.2039,353.2549,6.8926,184.2039,353.2549
58.623,478.4043,-1.2088,264.2570,6.8019,184.2148,353.1262,6.8019,184.2148,353.1262
58.749,478.1430,-1.2682,264.4566,6.6508,184.2334,352.9323,6.6508,184.2334,352.9323
58.861,477.8825,-1.3332,264.6626,6.4852,184.2543,352.7501,6.4852,184.2543,352.7501
58.971,477.6226,-1.4026,264.8740,6.4261,184.2619,352.6958,6.4261,184.2619,352.6958
59.082,477.4064,-1.4628,265.0532,6.3643,184.2700,352.6437,6.3643,184.2700,352.6437
59.194,477.1473,-1.5367,265.2713,6.3000,184.2783,352.5961,6.3000,184.2783,352.5961
59.318,476.8884,-1.6109,265.4918,6.2298,184.2875,352.5575,6.2298,184.2875,352.5575
59.429,476.6727,-1.6720,265.6768,6.2298,184.2875,352.5575,6.2298,184.2875,352.5575
59.554,476.3709,-1.7544,265.9368,6.1532,184.2976,352.5386,6.1532,184.2976,352.5386
59.679,476.1121,-1.8204,266.1581,6.1532,184.2976,352.5386,6.1532,184.2976,352.5386
59.804,475.8525,-1.8814,266.3637,6.0043,184.3171,352.6184,6.0043,184.3171,352.6184
59.929,475.5506,-1.9565,266.4085,5.9344,184.3262,352.6628,5.9344,184.3262,352.6628
60.041,475.3360,-2.0130,266.3359,5.7667,184.3475,352.9649,5.7667,184.3475,352.9649
60.151,475.0786,-2.0793,266.1887,5.7213,184.3530,353.1255,5.7213,184.3530,353.1255
60.265,474.8640,-2.1307,266.0382,5.6933,184.3564,353.5592,5.6933,184.3564,353.5592
60.367,474.6491,-2.1769,265.8756,5.7073,184.3548,353.7280,5.7073,184.3548,353.7280
60.469,474.4338,-2.2167,265.7070,5.7900,184.3460,354.1726,5.7900,184.3460,354.1726
60.569,474.2179,-2.2490,265.5372,5.8970,184.3354,354.5899,5.8970,184.3354,354.5899
60.693,473.9149,-2.2803,265.3033,6.0444,184.3220,355.0599,6.0444,184.3220,355.0599
60.804,473.6978,-2.2918,265.1407,6.1840,184.3104,355.4663,6.1840,184.3104,355.4663
60.930,473.3922,-2.2872,264.9864,6.3847,184.2954,356.0375,6.3847,184.2954,356.0375
61.054,473.1286,-2.2557,264.9642,6.5602,184.2839,356.5359,6.5602,184.2839,356.5359
61.180,472.8647,-2.2022,264.9915,6.7412,184.2737,357.0519,6.7412,184.2737,357.0519
61.291,472.6013,-2.1294,265.0415,6.9263,184.2650,357.5852,6.9263,184.2650,357.5852
61.402,472.3827,-2.0556,265.0891,7.0807,184.2591,358.0396,7.0807,184.2591,358.0396
61.512,472.1219,-1.9523,265.1459,7.2617,184.2537,358.5919,7.2617,184.2537,358.5919
61.624,471.9058,-1.8550,265.1897,7.4054,184.2507,359.0545,7.4054,184.2507,359.0545
61.749,471.6059,-1.7028,265.2431,7.5899,184.2487,359.6998,7.5899,184.2487,359.6998
61.874,471.3517,-1.5584,265.2811,7.7281,184.2486,0.2464,7.7281,184.2486,0.2464
61.986,471.1421,-1.4288,265.3076,7.8262,184.2494,0.6944,7.8262,184.2494,0.6944
62.096,470.8926,-1.2635,265.3268,7.9210,184.2510,1.2198,7.9210,184.2510,1.2198
62.197,470.6865,-1.1186,265.3314,7.9787,184.2524,1.6455,7.9787,184.2524,1.6455
62.306,470.4823,-0.9675,265.3286,8.0094,184.2534,1.9777,8.0094,184.2534,1.9777
62.433,470.2000,-0.7456,265.3198,8.0257,184.2540,2.4938,8.0257,184.2540,2.4938
62.543,470.0016,-0.5801,265.3144,8.0127,184.2534,2.9207,8.0127,184.2534,2.9207
62.651,469.7668,-0.3742,265.3127,7.9853,184.2519,3.1747,7.9853,184.2519,3.1747
62.752,469.5742,-0.1970,265.3159,7.9107,184.2474,3.6079,7.9107,184.2474,3.6079
62.860,469.3847,-0.0158,265.3253,7.8744,184.2451,3.7677,7.8744,184.2451,3.7677
62.985,469.1604,0.2061,265.3445,7.7353,184.2353,4.1653,7.7353,184.2353,4.1653
63.097,468.9398,0.4316,265.3728,7.5868,184.2240,4.4649,7.5868,184.2240,4.4649
63.207,468.7579,0.6174,265.3571,7.4400,184.2121,4.6806,7.4400,184.2121,4.6806
63.320,468.5419,0.8320,265.2740,7.2306,184.1944,4.9457,7.2306,184.1944,4.9457
63.430,468.3278,1.0400,265.1490,6.9214,184.1666,5.2272,6.9214,184.1666,5.2272
63.541,468.1510,1.2094,265.0256,6.7951,184.1549,5.3268,6.7951,184.1549,5.3268
63.655,467.9402,1.4085,264.8632,6.3613,184.1131,5.5752,6.3613,184.1131,5.5752
63.757,467.7657,1.5709,264.7204,6.1292,184.0901,5.6696,6.1292,184.0901,5.6696
63.858,467.5918,1.7300,264.5731,5.8078,184.0578,5.7693,5.8078,184.0578,5.7693
63.985,467.3839,1.9158,264.3928,5.3958,184.0156,5.8477,5.3958,184.0156,5.8477
64.110,467.1415,2.1246,264.1801,4.8969,183.9642,5.8773,4.8969,183.9642,5.8773
