time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
87.401,615.5118,0.8946,233.9760,0.2510,3.8000,-0.4500,9.8239,178.3559,3.2540
87.508,615.5329,1.0684,233.9582,0.2510,3.8000,-0.4500,10.0437,178.3679,2.8976
87.609,615.5510,1.2406,233.9378,0.2510,3.8000,-0.4500,10.2051,178.3758,2.6046
87.719,615.5684,1.4101,233.9170,0.2510,3.8000,-0.4500,10.3538,178.3823,2.3061
87.822,615.5895,1.6083,233.8921,0.2510,3.8000,-0.4500,10.5224,178.3886,1.9050
87.924,615.6055,1.7702,233.8706,0.2510,3.8000,-0.4500,10.6407,178.3923,1.5858
88.031,615.6190,1.9286,233.8479,0.2510,3.8000,-0.4500,10.7186,178.3943,1.3234
88.136,615.6376,2.0809,233.8278,0.2510,3.8000,-0.4500,10.8329,178.3965,0.8803
88.240,615.6514,2.2302,233.8060,0.2510,3.8000,-0.4500,10.9009,178.3974,0.5472
88.346,615.6646,2.4045,233.7792,0.2510,3.8000,-0.4500,10.9523,178.3978,0.2169
88.453,615.6802,2.5418,233.7585,0.2510,3.8000,-0.4500,10.9925,178.3978,359.7822
88.556,615.6917,2.6757,233.7372,0.2510,3.8000,-0.4500,11.0109,178.3977,359.4408
88.663,615.7079,2.8277,233.7126,0.2510,3.8000,-0.4500,11.0122,178.3977,358.9414
88.772,615.7177,2.9499,233.6922,0.2510,3.8000,-0.4500,10.9987,178.3980,358.6138
88.881,615.7299,3.0888,233.6684,0.2510,3.8000,-0.4500,10.9658,178.3989,358.1882
88.982,615.7386,3.1989,233.6494,0.2510,3.8000,-0.4500,10.9321,178.4001,357.8576
89.090,615.7474,3.3032,233.6310,0.2510,3.8000,-0.4500,10.8885,178.4019,357.5141
89.198,615.7587,3.4008,233.6136,0.2510,3.8000,-0.4500,10.8298,178.4048,357.0951
89.306,615.7628,3.5148,233.5936,0.2510,3.8000,-0.4500,10.7915,178.4068,356.8406
89.407,615.7744,3.6004,233.5780,0.2510,3.8000,-0.4500,10.7248,178.4108,356.3977
89.511,615.7786,3.6842,233.5633,0.2510,3.8000,-0.4500,10.6890,178.4132,356.1483
89.616,615.7889,3.7607,233.5497,0.2510,3.8000,-0.4500,10.6364,178.4170,355.7286
89.728,615.7923,3.8506,233.5345,0.2510,3.8000,-0.4500,10.6118,178.4189,355.4728
89.833,615.8026,3.9175,233.5229,0.2510,3.8000,-0.4500,10.5715,178.4223,355.0472
89.948,615.8058,3.9955,233.5095,0.2510,3.8000,-0.4500,10.5391,178.4253,354.7952
90.056,615.8099,4.0548,233.4989,0.2510,3.8000,-0.4500,10.5000,178.4290,354.5478
90.164,615.8160,4.1186,233.4867,0.2510,3.8000,-0.4500,10.4299,178.4360,354.2275
90.275,615.8210,4.1657,233.4767,0.2510,3.8000,-0.4500,10.3460,178.4448,353.9743
90.377,615.8317,4.2049,233.4658,0.2510,3.8000,-0.4500,10.1882,178.4623,353.5771
90.484,615.8329,4.2503,233.4559,0.2510,3.8000,-0.4500,10.1035,178.4721,353.4272
90.587,615.8434,4.2766,233.4445,0.2510,3.8000,-0.4500,9.8702,178.5002,353.0650
90.696,615.8481,4.3002,233.4359,0.2510,3.8000,-0.4500,9.7130,178.5199,352.8728
90.803,615.8547,4.3198,233.4254,0.2510,3.8000,-0.4500,9.4829,178.5496,352.6343
90.910,615.8641,4.3267,233.4139,0.2510,3.8000,-0.4500,9.1642,178.5921,352.3618
91.013,615.8690,4.3303,233.4071,0.2510,3.8000,-0.4500,8.9720,178.6185,352.2197
91.116,615.8779,4.3246,233.3958,0.2510,3.8000,-0.4500,8.6132,178.6688,352.0063
91.220,615.8866,4.3124,233.3849,0.2510,3.8000,-0.4500,8.2419,178.7222,351.8195
91.327,615.8954,4.2905,233.3748,0.2510,3.8000,-0.4500,7.8626,178.7778,351.6648
91.431,615.9041,4.2636,233.3642,0.2510,3.8000,-0.4500,7.4597,178.8378,351.5305
91.533,615.9129,4.2302,233.3540,0.2510,3.8000,-0.4500,7.0521,178.8994,351.4196
91.640,615.9218,4.1901,233.3441,0.2510,3.8000,-0.4500,6.6386,178.9626,351.3301
91.741,615.9329,4.1331,233.3322,0.2510,3.8000,-0.4500,6.1291,179.0412,351.2478
91.847,615.9423,4.0782,233.3221,0.2510,3.8000,-0.4500,5.6910,179.1092,351.1988
91.955,615.9522,4.0167,233.3117,0.2510,3.8000,-0.4500,5.2402,179.1794,351.1670
92.061,615.9644,3.9343,233.2987,0.2510,3.8000,-0.4500,4.6836,179.2664,351.1515
92.167,615.9749,3.8586,233.2875,0.2510,3.8000,-0.4500,4.2080,179.3406,351.1578
92.275,615.9854,3.7767,233.2757,0.2510,3.8000,-0.4500,3.7231,179.4161,351.1816
92.377,615.9959,3.6888,233.2633,0.2510,3.8000,-0.4500,3.2305,179.4925,351.2234
92.480,616.0087,3.5757,233.2476,0.2510,3.8000,-0.4500,2.6313,179.5848,351.2973
92.587,616.0193,3.4755,233.2338,0.2510,3.8000,-0.4500,2.1269,179.6617,351.3789
92.693,616.0297,3.3701,233.2192,0.2510,3.8000,-0.4500,1.6196,179.7382,351.4789
92.802,616.0415,3.2372,233.2006,0.2510,3.8000,-0.4500,1.0092,179.8289,351.6233
92.909,616.0508,3.1215,233.1843,0.2510,3.8000,-0.4500,0.5007,179.9032,351.7638
93.012,616.0597,3.0016,233.1671,0.2510,3.8000,-0.4500,359.9942,179.9758,351.9228
93.115,616.0680,2.8780,233.1492,0.2510,3.8000,-0.4500,359.4909,180.0464,352.0999
93.220,616.0775,2.7251,233.1266,0.2510,3.8000,-0.4500,358.8933,180.1281,352.3359
93.328,616.0847,2.5945,233.1070,0.2510,3.8000,-0.4500,358.4021,180.1933,352.5519
93.432,616.0912,2.4613,233.0865,0.2510,3.8000,-0.4500,357.9184,180.2556,352.7848
93.535,616.0970,2.3259,233.0653,0.2510,3.8000,-0.4500,357.4435,180.3147,353.0339
93.647,616.1027,2.1609,233.0390,0.2510,3.8000,-0.4500,356.8868,180.3813,353.3534
93.757,616.1064,2.0219,233.0164,0.2510,3.8000,-0.4500,356.4352,180.4329,353.6358
93.875,616.1096,1.8538,232.9885,0.2510,3.8000,-0.4500,355.9093,180.4901,353.9924
93.983,616.1113,1.6848,232.9600,0.2510,3.8000,-0.4500,355.4026,180.5419,354.3665
94.087,616.1115,1.5437,232.9359,0.2510,3.8000,-0.4500,354.9962,180.5809,354.6898
94.192,616.1106,1.4027,232.9113,0.2510,3.8000,-0.4500,354.6051,180.6163,355.0222
94.300,616.1088,1.2620,232.8866,0.2510,3.8000,-0.4500,354.2299,180.6481,355.3618
94.402,616.1053,1.0941,232.8569,0.2510,3.8000,-0.4500,353.8014,180.6815,355.7763
94.504,616.1015,0.9551,232.8320,0.2510,3.8000,-0.4500,353.4633,180.7055,356.1250
94.611,616.0969,0.8171,232.8072,0.2510,3.8000,-0.4500,353.1429,180.7264,356.4744
94.714,616.0914,0.6804,232.7826,0.2510,3.8000,-0.4500,352.8407,180.7443,356.8218
94.815,616.0853,0.5449,232.7581,0.2510,3.8000,-0.4500,352.5570,180.7593,357.1650
94.924,616.0774,0.3842,232.7291,0.2510,3.8000,-0.4500,352.2419,180.7739,357.5670
95.028,616.0750,0.2501,232.7079,0.2510,3.8000,-0.4500,352.0946,180.7800,357.7625
95.133,616.0668,0.1192,232.6838,0.2510,3.8000,-0.4500,351.8447,180.7891,358.1092
95.237,616.0630,-0.0118,232.6624,0.2510,3.8000,-0.4500,351.7012,180.7936,358.3132
95.344,616.0543,-0.1663,232.6349,0.2510,3.8000,-0.4500,351.4638,180.7999,358.6633
95.447,616.0520,-0.2959,232.6148,0.2510,3.8000,-0.4500,351.3751,180.8019,358.7967
95.559,616.0493,-0.4244,232.5947,0.2510,3.8000,-0.4500,351.2870,180.8037,358.9301
95.668,616.0467,-0.5784,232.5709,0.2510,3.8000,-0.4500,351.1979,180.8053,359.0654
95.776,616.0434,-0.7061,232.5505,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
95.884,616.0449,-0.8617,232.5288,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
95.989,616.0464,-0.9918,232.5106,0.2510,3.8000,-0.4500,351.1063,180.8065,359.2018
96.094,616.0480,-1.1225,232.4924,0.2510,3.8000,-0.4500,351.1063,180.8065,359.2018
96.201,616.0498,-1.2806,232.4704,0.2510,3.8000,-0.4500,351.1063,180.8065,359.2018
96.305,616.0513,-1.4136,232.4518,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
96.409,616.0529,-1.5478,232.4331,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
96.515,616.0543,-1.6834,232.4142,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
96.618,616.0558,-1.8204,232.3951,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
96.720,616.0577,-1.9867,232.3720,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
96.821,616.0592,-2.1268,232.3524,0.2510,3.8000,-0.4500,351.1063,180.8066,359.2018
96.928,616.0668,-2.2709,232.3335,0.2510,3.8000,-0.4500,351.1536,180.8058,359.0295
97.029,616.0844,-2.4201,232.3171,0.2510,3.8000,-0.4500,351.3051,180.8026,358.5964
97.136,616.0959,-2.5675,232.3001,0.2510,3.8000,-0.4500,351.4088,180.7999,358.3631
97.237,616.1130,-2.7175,232.2865,0.2510,3.8000,-0.4500,351.6239,180.7929,357.9896
97.342,616.1337,-2.8983,232.2717,0.2510,3.8000,-0.4500,351.9054,180.7819,357.5692
97.448,616.1466,-3.0476,232.2576,0.2510,3.8000,-0.4500,352.0600,180.7749,357.3661
97.550,616.1656,-3.1991,232.2479,0.2510,3.8000,-0.4500,352.3487,180.7607,357.0125
97.653,616.1850,-3.3504,232.2392,0.2510,3.8000,-0.4500,352.6439,180.7442,356.6761
97.762,616.2084,-3.5314,232.2301,0.2510,3.8000,-0.4500,353.0040,180.7219,356.2966
97.863,616.2284,-3.6815,232.2237,0.2510,3.8000,-0.4500,353.3141,180.7009,355.9930
97.968,616.2487,-3.8308,232.2187,0.2510,3.8000,-0.4500,353.6370,180.6773,355.6964
98.073,616.2694,-3.9789,232.2152,0.2510,3.8000,-0.4500,353.9741,180.6509,355.4054
98.178,616.2905,-4.1255,232.2131,0.2510,3.8000,-0.4500,354.3259,180.6216,355.1198
98.280,616.3165,-4.2991,232.2127,0.2510,3.8000,-0.4500,354.7675,180.5824,354.7852
98.399,616.3382,-4.4413,232.2142,0.2510,3.8000,-0.4500,355.1513,180.5463,354.5141
98.503,616.3645,-4.6086,232.2179,0.2510,3.8000,-0.4500,355.6298,180.4988,354.1993
98.608,616.3864,-4.7447,232.2229,0.2510,3.8000,-0.4500,356.0429,180.4558,353.9469
98.712,616.4082,-4.8776,232.2294,0.2510,3.8000,-0.4500,356.4683,180.4097,353.7043
98.821,616.4339,-5.0322,232.2393,0.2510,3.8000,-0.4500,356.9939,180.3503,353.4273
98.927,616.4550,-5.1567,232.2491,0.2510,3.8000,-0.4500,357.4437,180.2975,353.2091
99.030,616.4754,-5.2768,232.2605,0.2510,3.8000,-0.4500,357.9032,180.2419,353.0031
99.136,616.4955,-5.3922,232.2731,0.2510,3.8000,-0.4500,358.3715,180.1836,352.8098
99.239,616.5147,-5.5026,232.2871,0.2510,3.8000,-0.4500,358.8477,180.1227,352.6299
99.344,616.5367,-5.6281,232.3054,0.2510,3.8000,-0.4500,359.4281,180.0466,352.4323
99.453,616.5540,-5.7266,232.3218,0.2510,3.8000,-0.4500,359.9180,179.9809,352.2835
99.556,616.5701,-5.8191,232.3392,0.2510,3.8000,-0.4500,0.4124,179.9133,352.1495
99.659,616.5852,-5.9056,232.3575,0.2510,3.8000,-0.4500,0.9100,179.8441,352.0307
99.766,616.6016,-6.0009,232.3802,0.2510,3.8000,-0.4500,1.5099,179.7595,351.9088
99.867,616.6138,-6.0730,232.3997,0.2510,3.8000,-0.4500,2.0105,179.6879,351.8246
99.970,616.6245,-6.1383,232.4194,0.2510,3.8000,-0.4500,2.5104,179.6157,351.7567
100.076,616.6338,-6.1967,232.4394,0.2510,3.8000,-0.4500,3.0082,179.5432,351.7052
100.180,616.6429,-6.2573,232.4632,0.2510,3.8000,-0.4500,3.6008,179.4565,351.6654
100.282,616.6488,-6.2998,232.4829,0.2510,3.8000,-0.4500,4.0891,179.3847,351.6508
100.390,616.6531,-6.3349,232.5021,0.2510,3.8000,-0.4500,4.5709,179.3138,351.6532
100.494,616.6557,-6.3626,232.5207,0.2510,3.8000,-0.4500,5.0446,179.2441,351.6727
100.598,616.6567,-6.3828,232.5386,0.2510,3.8000,-0.4500,5.5087,179.1760,351.7094
100.701,616.6558,-6.3971,232.5587,0.2510,3.8000,-0.4500,6.0510,179.0969,351.7763
100.806,616.6533,-6.4008,232.5743,0.2510,3.8000,-0.4500,6.4890,179.0335,351.8510
100.915,616.6491,-6.3970,232.5885,0.2510,3.8000,-0.4500,6.9126,178.9728,351.9429
101.021,616.6420,-6.3827,232.6036,0.2510,3.8000,-0.4500,7.3999,178.9038,352.0760
101.127,616.6367,-6.3653,232.6095,0.2510,3.8000,-0.4500,7.6374,178.8706,352.1547
101.232,616.6268,-6.3373,232.6201,0.2510,3.8000,-0.4500,8.0560,178.8130,352.3188
101.336,616.6158,-6.3023,232.6286,0.2510,3.8000,-0.4500,8.4487,178.7601,352.4978
101.442,616.6043,-6.2541,232.6318,0.2510,3.8000,-0.4500,8.7388,178.7219,352.6563
101.545,616.5901,-6.2036,232.6365,0.2510,3.8000,-0.4500,9.0959,178.6760,352.8864
101.653,616.5790,-6.1496,232.6351,0.2510,3.8000,-0.4500,9.2905,178.6516,353.0287
101.758,616.5645,-6.0879,232.6340,0.2510,3.8000,-0.4500,9.5362,178.6217,353.2485
101.869,616.5474,-6.0065,232.6291,0.2510,3.8000,-0.4500,9.7702,178.5941,353.4899
101.969,616.5279,-5.9298,232.6252,0.2510,3.8000,-0.4500,10.0226,178.5656,353.8221
102.075,616.5129,-5.8508,232.6165,0.2510,3.8000,-0.4500,10.1494,178.5518,354.0331
102.184,616.4899,-5.7468,232.6050,0.2510,3.8000,-0.4500,10.3249,178.5338,354.4221
102.302,616.4728,-5.6396,232.5896,0.2510,3.8000,-0.4500,10.4016,178.5263,354.6551
102.412,616.4498,-5.5411,232.5752,0.2510,3.8000,-0.4500,10.4829,178.5189,355.0862
102.515,616.4279,-5.4388,232.5588,0.2510,3.8000,-0.4500,10.5272,178.5152,355.5044
102.619,616.4121,-5.3350,232.5412,0.2510,3.8000,-0.4500,10.5323,178.5148,355.7598
102.730,616.3862,-5.2019,232.5174,0.2510,3.8000,-0.4500,10.5174,178.5158,356.2746
102.834,616.3715,-5.0892,232.4973,0.2510,3.8000,-0.4500,10.4948,178.5172,356.5252
102.935,616.3503,-4.9701,232.4745,0.2510,3.8000,-0.4500,10.4327,178.5208,356.9683
103.043,616.3268,-4.8230,232.4457,0.2510,3.8000,-0.4500,10.3322,178.5258,357.4777
103.146,616.3114,-4.6982,232.4218,0.2510,3.8000,-0.4500,10.2488,178.5292,357.8004
103.247,616.2936,-4.5697,232.3956,0.2510,3.8000,-0.4500,10.1165,178.5339,358.2132
103.356,616.2769,-4.4388,232.3687,0.2510,3.8000,-0.4500,9.9628,178.5382,358.6180
103.463,616.2585,-4.2792,232.3355,0.2510,3.8000,-0.4500,9.7520,178.5424,359.0856
103.567,616.2446,-4.1446,232.3073,0.2510,3.8000,-0.4500,9.5529,178.5450,359.4642
103.672,616.2317,-4.0088,232.2786,0.2510,3.8000,-0.4500,9.3313,178.5463,359.8358
103.774,616.2197,-3.8723,232.2496,0.2510,3.8000,-0.4500,9.0867,178.5462,0.2015
103.880,616.2067,-3.7081,232.2143,0.2510,3.8000,-0.4500,8.7625,178.5438,0.6333
103.989,616.1969,-3.5714,232.1848,0.2510,3.8000,-0.4500,8.4668,178.5396,0.9870
104.094,616.1881,-3.4353,232.1552,0.2510,3.8000,-0.4500,8.1484,178.5331,1.3347
104.199,616.1804,-3.3000,232.1257,0.2510,3.8000,-0.4500,7.8080,178.5240,1.6761
104.304,616.1721,-3.1394,232.0906,0.2510,3.8000,-0.4500,7.3714,178.5096,2.0769
104.408,616.1662,-3.0076,232.0617,0.2510,3.8000,-0.4500,6.9852,178.4943,2.4034
104.515,616.1613,-2.8778,232.0331,0.2510,3.8000,-0.4500,6.5796,178.4760,2.7228
104.621,616.1564,-2.7252,231.9995,0.2510,3.8000,-0.4500,6.0689,178.4499,3.0965
104.724,616.1530,-2.6012,231.9722,0.2510,3.8000,-0.4500,5.6249,178.4245,3.4001
104.828,616.1503,-2.4803,231.9455,0.2510,3.8000,-0.4500,5.1655,178.3959,3.6965
104.928,616.1484,-2.3627,231.9195,0.2510,3.8000,-0.4500,4.6921,178.3640,3.9861
105.032,616.1470,-2.2488,231.8943,0.2510,3.8000,-0.4500,4.2062,178.3288,4.2688
105.136,616.1460,-2.1386,231.8698,0.2510,3.8000,-0.4500,3.7096,178.2904,4.5450
105.240,616.1456,-2.0117,231.8415,0.2510,3.8000,-0.4500,3.1017,178.2403,4.8682
105.343,616.1454,-1.9104,231.8187,0.2510,3.8000,-0.4500,2.5872,178.1952,5.1312
105.450,616.1456,-1.8135,231.7969,0.2510,3.8000,-0.4500,2.0675,178.1473,5.3887
105.554,616.1459,-1.7208,231.7759,0.2510,3.8000,-0.4500,1.5443,178.0968,5.6411
105.659,616.1464,-1.6326,231.7557,0.2510,3.8000,-0.4500,1.0194,178.0438,5.8889
105.762,616.1473,-1.5325,231.7326,0.2510,3.8000,-0.4500,0.3899,177.9772,6.1807
105.871,616.1481,-1.4538,231.7142,0.2510,3.8000,-0.4500,359.8678,177.9196,6.4195
105.972,616.1488,-1.3796,231.6966,0.2510,3.8000,-0.4500,359.3498,177.8602,6.6550
106.075,616.1495,-1.3095,231.6799,0.2510,3.8000,-0.4500,358.8377,177.7994,6.8873
106.179,616.1500,-1.2436,231.6639,0.2510,3.8000,-0.4500,358.3333,177.7374,7.1168
106.283,616.1507,-1.1697,231.6457,0.2510,3.8000,-0.4500,357.7404,177.6619,7.3888
106.387,616.1511,-1.1124,231.6313,0.2510,3.8000,-0.4500,357.2585,177.5984,7.6128
106.495,616.1513,-1.0587,231.6178,0.2510,3.8000,-0.4500,356.7893,177.5347,7.8346
106.597,616.1513,-1.0085,231.6049,0.2510,3.8000,-0.4500,356.3342,177.4711,8.0540
106.699,616.1512,-0.9615,231.5928,0.2510,3.8000,-0.4500,355.8945,177.4078,8.2712
106.804,616.1509,-0.9091,231.5792,0.2510,3.8000,-0.4500,355.3886,177.3329,8.5285
106.905,616.1506,-0.8685,231.5687,0.2510,3.8000,-0.4500,354.9867,177.2717,8.7398
107.012,616.1501,-0.8304,231.5589,0.2510,3.8000,-0.4500,354.6035,177.2118,8.9480
107.115,616.1505,-0.7952,231.5521,0.2510,3.8000,-0.4500,354.3081,177.1647,9.1140
107.220,616.1493,-0.7548,231.5412,0.2510,3.8000,-0.4500,353.8683,177.0927,9.3703
107.323,616.1501,-0.7244,231.5369,0.2510,3.8000,-0.4500,353.6490,177.0560,9.5038
107.429,616.1497,-0.6942,231.5304,0.2510,3.8000,-0.4500,353.3610,177.0070,9.6833
107.536,616.1489,-0.6665,231.5241,0.2510,3.8000,-0.4500,353.0830,176.9588,9.8636
107.640,616.1493,-0.6402,231.5204,0.2510,3.8000,-0.4500,352.8820,176.9234,9.9980
107.746,616.1501,-0.6096,231.5173,0.2510,3.8000,-0.4500,352.6809,176.8874,10.1364
107.848,616.1498,-0.5858,231.5133,0.2510,3.8000,-0.4500,352.4745,176.8499,10.2825
107.950,616.1511,-0.5623,231.5119,0.2510,3.8000,-0.4500,352.3428,176.8257,10.3768
108.056,616.1532,-0.5409,231.5125,0.2510,3.7999,-0.4500,352.2794,176.8139,10.4228
108.160,616.1546,-0.5154,231.5114,0.2510,3.8000,-0.4500,352.1486,176.7896,10.5179
108.263,616.1553,-0.4952,231.5095,0.2510,3.8000,-0.4500,352.0120,176.7638,10.6145
108.366,616.1584,-0.4759,231.5121,0.2510,3.8000,-0.4500,352.0120,176.7638,10.6145
108.468,616.1613,-0.4579,231.5145,0.2510,3.8000,-0.4500,352.0120,176.7638,10.6144
108.572,616.1630,-0.4398,231.5146,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
108.676,616.1657,-0.4230,231.5168,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
108.778,616.1682,-0.4068,231.5190,0.2510,3.8000,-0.4500,351.9435,176.7508,10.6571
108.883,616.1711,-0.3879,231.5215,0.2510,3.8000,-0.4500,351.9435,176.7508,10.6571
109.000,616.1736,-0.3727,231.5235,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
109.106,616.1765,-0.3547,231.5258,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
109.212,616.1790,-0.3398,231.5278,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
109.319,616.1814,-0.3250,231.5298,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
109.424,616.1843,-0.3070,231.5322,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
109.530,616.1867,-0.2917,231.5342,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
109.637,616.1891,-0.2760,231.5363,0.2510,3.8000,-0.4500,351.9435,176.7509,10.6571
109.740,616.1989,-0.2607,231.5413,0.2510,3.8000,-0.4500,352.0379,176.7686,10.4099
109.849,616.2078,-0.2488,231.5464,0.2510,3.8000,-0.4500,352.1490,176.7890,10.1749
109.953,616.2162,-0.2345,231.5527,0.2510,3.8000,-0.4500,352.2874,176.8138,9.9664
110.060,616.2283,-0.2187,231.5637,0.2510,3.8000,-0.4500,352.5605,176.8614,9.6283
110.165,616.2364,-0.2019,231.5720,0.2510,3.8000,-0.4500,352.7482,176.8931,9.4328
110.271,616.2476,-0.1865,231.5845,0.2510,3.8000,-0.4500,353.0681,176.9458,9.1184
110.377,616.2567,-0.1687,231.5948,0.2510,3.8000,-0.4500,353.3135,176.9849,8.8909
110.480,616.2655,-0.1502,231.6052,0.2510,3.8000,-0.4500,353.5618,177.0235,8.6678
110.585,616.2783,-0.1266,231.6206,0.2510,3.8000,-0.4500,353.9439,177.0810,8.3297
110.688,616.2890,-0.1063,231.6333,0.2510,3.8000,-0.4500,354.2586,177.1265,8.0508
110.791,616.2981,-0.0846,231.6437,0.2510,3.8000,-0.4500,354.5048,177.1610,7.8306
110.902,616.3116,-0.0580,231.6592,0.2510,3.8000,-0.4500,354.8896,177.2130,7.4782
111.002,616.3232,-0.0357,231.6721,0.2510,3.8000,-0.4500,355.2119,177.2546,7.1753
111.109,616.3350,-0.0129,231.6847,0.2510,3.8000,-0.4500,355.5279,177.2936,6.8698
111.219,616.3467,0.0101,231.6971,0.2510,3.8000,-0.4500,355.8391,177.3304,6.5585
111.323,616.3611,0.0375,231.7118,0.2510,3.8000,-0.4500,356.2086,177.3717,6.1735
111.426,616.3735,0.0601,231.7238,0.2510,3.8000,-0.4500,356.5135,177.4039,5.8411
111.534,616.3861,0.0820,231.7356,0.2510,3.8000,-0.4500,356.8154,177.4339,5.4975
111.639,616.3990,0.1032,231.7472,0.2510,3.8000,-0.4500,357.1133,177.4617,5.1423
111.743,616.4148,0.1271,231.7607,0.2510,3.8000,-0.4500,357.4644,177.4919,4.7006
111.849,616.4282,0.1455,231.7716,0.2510,3.8000,-0.4500,357.7504,177.5145,4.3197
111.956,616.4420,0.1622,231.7821,0.2510,3.8000,-0.4500,358.0293,177.5347,3.9274
112.064,616.4587,0.1796,231.7943,0.2510,3.8000,-0.4500,358.3531,177.5556,3.4420
112.175,616.4730,0.1916,231.8040,0.2510,3.8000,-0.4500,358.6130,177.5703,3.0257
112.281,616.4903,0.2025,231.8151,0.2510,3.8000,-0.4500,358.9114,177.5847,2.5126
112.383,616.5050,0.2084,231.8239,0.2510,3.8000,-0.4500,359.1481,177.5942,2.0746
112.487,616.5201,0.2110,231.8322,0.2510,3.8000,-0.4500,359.3731,177.6015,1.6276
112.594,616.5352,0.2101,231.8401,0.2510,3.8000,-0.4500,359.5855,177.6067,1.1726
112.698,616.5507,0.2054,231.8476,0.2510,3.8000,-0.4500,359.7849,177.6100,0.7102
112.802,616.5697,0.1944,231.8560,0.2510,3.8000,-0.4500,0.0060,177.6116,0.1469
112.906,616.5858,0.1805,231.8625,0.2510,3.8000,-0.4500,0.1744,177.6114,359.6718
113.007,616.6023,0.1619,231.8686,0.2510,3.8000,-0.4500,0.3281,177.6098,359.1924
113.112,616.6191,0.1385,231.8743,0.2510,3.8000,-0.4500,0.4664,177.6073,358.7101
113.219,616.6365,0.1100,231.8795,0.2510,3.8000,-0.4500,0.5888,177.6041,358.2260
113.323,616.6578,0.0689,231.8853,0.2510,3.8000,-0.4500,0.7142,177.5996,357.6443
113.427,616.6763,0.0286,231.8896,0.2510,3.8000,-0.4500,0.8001,177.5957,357.1606
113.533,616.6952,-0.0175,231.8934,0.2510,3.8000,-0.4500,0.8686,177.5920,356.6791
113.637,616.7147,-0.0694,231.8968,0.2510,3.8000,-0.4500,0.9192,177.5889,356.2013
113.739,616.7349,-0.1273,231.8997,0.2510,3.8000,-0.4500,0.9514,177.5866,355.7285
113.844,616.7601,-0.2050,231.9024,0.2510,3.8000,-0.4500,0.9647,177.5856,355.1696
113.945,616.7819,-0.2767,231.9041,0.2510,3.8000,-0.4500,0.9539,177.5865,354.7127
114.054,616.8043,-0.3549,231.9052,0.2510,3.8000,-0.4500,0.9224,177.5896,354.2652
114.164,616.8325,-0.4576,231.9055,0.2510,3.8000,-0.4500,0.8558,177.5966,353.7425
114.273,616.8569,-0.5507,231.9050,0.2510,3.8000,-0.4500,0.7752,177.6058,353.3204
114.375,616.8823,-0.6508,231.9035,0.2510,3.8000,-0.4500,0.6706,177.6184,352.9120
114.478,616.9086,-0.7580,231.9011,0.2510,3.8000,-0.4500,0.5407,177.6351,352.5184
114.583,616.9360,-0.8941,231.8988,0.2510,3.8000,-0.4500,0.4134,177.6521,352.2119
114.687,616.9662,-1.0187,231.8933,0.2510,3.8000,-0.4500,0.1997,177.6822,351.8049
114.793,616.9975,-1.1508,231.8863,0.2510,3.8000,-0.4500,359.9582,177.7178,351.4221
114.899,617.0291,-1.2904,231.8780,0.2510,3.8000,-0.4500,359.6949,177.7583,351.0773
115.006,617.0653,-1.4656,231.8686,0.2510,3.8000,-0.4500,359.4200,177.8023,350.7652
115.116,617.0969,-1.6195,231.8602,0.2510,3.8000,-0.4500,359.1900,177.8402,350.5167
115.218,617.1271,-1.7767,231.8533,0.2510,3.8000,-0.4500,359.0251,177.8680,350.3328
115.322,617.1665,-1.9732,231.8442,0.2510,3.8000,-0.4500,358.8139,177.9045,350.0712
115.432,617.1918,-2.1362,231.8422,0.2510,3.8000,-0.4500,358.8139,177.9045,350.0712
115.534,617.2285,-2.3068,231.8338,0.2510,3.8000,-0.4500,358.6333,177.9366,349.7930
115.637,617.2553,-2.4745,231.8312,0.2510,3.8000,-0.4500,358.6334,177.9366,349.7930
115.742,617.2903,-2.6781,231.8272,0.2510,3.8000,-0.4500,358.6046,177.9418,349.7190
115.845,617.3174,-2.8468,231.8245,0.2510,3.8000,-0.4500,358.6046,177.9418,349.7190
115.950,617.3476,-3.0154,231.8215,0.2510,3.8000,-0.4500,358.5922,177.9440,349.6393
116.067,617.3798,-3.2141,231.8184,0.2510,3.8000,-0.4500,358.5922,177.9440,349.6393
116.176,617.4091,-3.3773,231.8166,0.2510,3.8000,-0.4500,358.6117,177.9404,349.5627
116.279,617.4376,-3.5366,231.8156,0.2510,3.8000,-0.4500,358.6523,177.9329,349.4954
