time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.099,535.7800,-1.4779,246.3009,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
32.208,535.5861,-1.4900,246.7333,3.4307,180.5887,356.2808,3.4307,180.5887,356.2808
32.334,535.3531,-1.5047,247.2524,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
32.444,535.1201,-1.5194,247.7694,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
32.570,534.8851,-1.5352,248.2551,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
32.681,534.6465,-1.5535,248.6842,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
32.806,534.4040,-1.5743,249.0594,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
32.930,534.1554,-1.6014,249.2758,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
33.056,533.9091,-1.6410,249.2308,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
33.181,533.6312,-1.7004,248.9017,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
33.307,533.4026,-1.7601,248.4117,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
33.418,533.1809,-1.8251,247.7861,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
33.528,532.9990,-1.8803,247.2124,3.4307,180.5888,356.2808,3.4307,180.5888,356.2808
33.640,532.7819,-1.9455,246.5003,3.4307,180.5887,356.2808,3.4307,180.5887,356.2808
33.764,532.5652,-2.0080,245.7843,3.4307,180.5887,356.2808,3.4307,180.5887,356.2808
33.889,532.3486,-2.0674,245.0730,3.2788,180.5986,356.3387,3.2788,180.5986,356.3387
34.014,532.1318,-2.1237,244.3683,3.1335,180.6078,356.4189,3.1335,180.6078,356.4189
34.126,531.9150,-2.1773,243.6694,2.9289,180.6203,356.5538,2.9289,180.6203,356.5538
34.250,531.6982,-2.2287,242.9745,2.9289,180.6203,356.5538,2.9289,180.6203,356.5538
34.375,531.4817,-2.2784,242.2825,2.8642,180.6242,356.6048,2.8642,180.6242,356.6048
34.500,531.2292,-2.3350,241.4776,2.7304,180.6320,356.7118,2.7304,180.6320,356.7118
34.625,531.0131,-2.3831,240.7888,2.6647,180.6358,356.7610,2.6647,180.6358,356.7610
34.750,530.7977,-2.4315,240.0895,2.5991,180.6395,356.8094,2.5991,180.6395,356.8094
34.864,530.5801,-2.4800,239.4247,2.5991,180.6395,356.8095,2.5991,180.6395,356.8095
34.972,530.3887,-2.5175,239.0182,2.5991,180.6395,356.8094,2.5991,180.6395,356.8094
35.072,530.1889,-2.5504,238.8091,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
35.181,529.9473,-2.5830,238.7889,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
35.306,529.7075,-2.6090,238.9515,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
35.417,529.5099,-2.6263,239.1837,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
35.528,529.2750,-2.6421,239.5401,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
35.653,529.0416,-2.6531,239.9504,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
35.778,528.8096,-2.6596,240.3943,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
35.903,528.5393,-2.6616,240.9372,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.028,528.3082,-2.6586,241.4146,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.139,528.0771,-2.6515,241.8980,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.250,527.8847,-2.6423,242.3033,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.362,527.6539,-2.6276,242.7912,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.472,527.4615,-2.6124,243.1980,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.597,527.2307,-2.5910,243.6858,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.722,526.9612,-2.5620,244.2542,2.5256,180.6436,356.8459,2.5256,180.6436,356.8459
36.847,526.7305,-2.5343,244.7406,2.7149,180.6334,357.0079,2.7149,180.6334,357.0079
36.972,526.4999,-2.5045,245.2261,2.7149,180.6334,357.0079,2.7149,180.6334,357.0079
37.097,526.2695,-2.4733,245.7112,2.7149,180.6334,357.0079,2.7149,180.6334,357.0079
37.197,526.0778,-2.4467,246.1155,2.7149,180.6334,357.0079,2.7149,180.6334,357.0079
37.306,525.8478,-2.4147,246.6011,2.7149,180.6335,357.0079,2.7149,180.6335,357.0079
37.417,525.6564,-2.3885,247.0060,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
37.542,525.3889,-2.3533,247.5734,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
37.667,525.1600,-2.3248,248.0602,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
37.791,524.9315,-2.2975,248.5473,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
37.916,524.7029,-2.2713,249.0347,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.030,524.4749,-2.2462,249.5225,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.139,524.2468,-2.2224,250.0107,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.251,524.0566,-2.2040,250.4189,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.362,523.8286,-2.1841,250.9117,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.472,523.6390,-2.1698,251.3249,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.597,523.4102,-2.1570,251.7991,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.722,523.1367,-2.1518,252.2602,2.7958,180.6293,357.1504,2.7958,180.6293,357.1504
38.848,522.8963,-2.1565,252.5727,2.7236,180.6329,357.1924,2.7236,180.6329,357.1924
38.972,522.6532,-2.1726,252.6794,2.5764,180.6400,357.2693,2.5764,180.6400,357.2693
39.097,522.4197,-2.2021,252.4695,2.2495,180.6554,357.3535,2.2495,180.6554,357.3535
39.222,522.1591,-2.2475,251.9278,2.0032,180.6667,357.4038,2.0032,180.6667,357.4038
39.334,521.9778,-2.2835,251.4191,1.8439,180.6739,357.4370,1.8439,180.6739,357.4370
39.458,521.7275,-2.3350,250.6255,1.4325,180.6919,357.5455,1.4325,180.6919,357.5455
39.583,521.5140,-2.3783,249.9190,1.3549,180.6952,357.5678,1.3549,180.6952,357.5678
39.708,521.3005,-2.4201,249.2103,0.9463,180.7121,357.7083,0.9463,180.7121,357.7083
39.833,521.0870,-2.4603,248.5067,0.7133,180.7212,357.7957,0.7133,180.7212,357.7957
39.958,520.8380,-2.5054,247.6936,0.3955,180.7331,357.9198,0.3955,180.7331,357.9198
40.071,520.6602,-2.5366,247.1173,0.1517,180.7418,358.0174,0.1517,180.7418,358.0174
40.181,520.4469,-2.5730,246.4294,359.9156,180.7497,358.1124,359.9156,180.7497,358.1124
40.306,520.2343,-2.6085,245.7380,359.6009,180.7597,358.2394,359.6009,180.7597,358.2394
40.417,520.0569,-2.6371,245.1657,359.3704,180.7666,358.3327,359.3704,180.7666,358.3327
40.542,519.7934,-2.6817,244.6035,358.9945,180.7771,358.4803,358.9945,180.7771,358.4803
40.666,519.5564,-2.7307,244.4230,358.9185,180.7791,358.5048,358.9185,180.7791,358.5048
40.792,519.3208,-2.7926,244.4859,358.5102,180.7894,358.6014,358.5102,180.7894,358.6014
40.917,519.0895,-2.8683,244.7257,358.3424,180.7935,358.6099,358.3424,180.7935,358.6099
41.030,518.8622,-2.9569,245.0820,358.0939,180.7995,358.6107,358.0939,180.7995,358.6107
41.139,518.6376,-3.0569,245.5116,357.7669,180.8075,358.5607,357.7669,180.8075,358.5607
41.264,518.4147,-3.1666,245.9858,357.7669,180.8076,358.5607,357.7669,180.8076,358.5607
41.364,518.2299,-3.2639,246.4023,357.4352,180.8162,358.4684,357.4352,180.8162,358.4684
41.472,518.0459,-3.3654,246.8311,357.4352,180.8162,358.4684,357.4352,180.8162,358.4684
41.597,517.8253,-3.4910,247.3570,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
41.710,517.6050,-3.6191,247.8905,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
41.820,517.3845,-3.7477,248.4288,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
41.929,517.2011,-3.8537,248.8798,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
42.054,516.9811,-3.9780,249.4230,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
42.154,516.7980,-4.0776,249.8766,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
42.276,516.5782,-4.1908,250.4214,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
42.401,516.3221,-4.3116,251.0572,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
42.526,516.1024,-4.4034,251.5977,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
42.639,515.8824,-4.4823,252.1281,357.2794,180.8204,358.4155,357.2794,180.8204,358.4155
42.748,515.6987,-4.5371,252.5625,357.5664,180.8133,358.7609,357.5664,180.8133,358.7609
42.874,515.4733,-4.5880,253.0090,357.9500,180.8063,359.1361,357.9500,180.8063,359.1361
42.998,515.2023,-4.6221,253.1670,358.2694,180.8023,359.4085,358.2694,180.8023,359.4085
43.123,514.9761,-4.6330,252.9903,358.6590,180.7994,359.7426,358.6590,180.7994,359.7426
43.223,514.7940,-4.6327,252.6690,358.7816,180.7990,359.8601,358.7816,180.7990,359.8601
43.334,514.6174,-4.6259,252.2201,358.9604,180.7988,0.0416,358.9604,180.7988,0.0416
43.446,514.4102,-4.6114,251.5800,359.1264,180.7991,0.2257,359.1264,180.7991,0.2257
43.554,514.2398,-4.5951,251.0046,359.3352,180.8004,0.4870,359.3352,180.8004,0.4870
43.679,514.0028,-4.5670,250.1785,359.4837,180.8020,0.6871,359.4837,180.8020,0.6871
43.804,513.8004,-4.5385,249.4693,359.5320,180.8026,0.7526,359.5320,180.8026,0.7526
43.915,513.6321,-4.5117,248.8819,359.7303,180.8056,1.0216,359.7303,180.8056,1.0216
44.040,513.3973,-4.4698,248.0660,359.8849,180.8087,1.2189,359.8849,180.8087,1.2189
44.165,513.1966,-4.4300,247.3712,359.9357,180.8098,1.2825,359.9357,180.8098,1.2825
44.290,512.9966,-4.3869,246.6751,0.1572,180.8153,1.5303,0.1572,180.8153,1.5303
44.401,512.7982,-4.3412,245.9570,0.2140,180.8168,1.5871,0.2140,180.8168,1.5871
44.512,512.6342,-4.3014,245.3403,0.3405,180.8205,1.7037,0.3405,180.8205,1.7037
44.638,512.4384,-4.2521,244.5925,0.4648,180.8243,1.8149,0.4648,180.8243,1.8149
44.762,512.2003,-4.1895,243.8857,0.6680,180.8310,1.9609,0.6680,180.8310,1.9609
44.888,511.9804,-4.1261,243.5621,0.8099,180.8360,2.0449,0.8099,180.8360,2.0449
44.999,511.7581,-4.0499,243.5017,1.1039,180.8468,2.1967,1.1039,180.8468,2.1967
45.124,511.5397,-3.9585,243.6396,1.5049,180.8628,2.3601,1.5049,180.8628,2.3601
45.250,511.3262,-3.8510,243.9104,1.8989,180.8796,2.5097,1.8989,180.8796,2.5097
45.360,511.1171,-3.7268,244.2661,2.2134,180.8937,2.6288,2.2134,180.8937,2.6288
45.474,510.9456,-3.6109,244.6030,2.6284,180.9134,2.7955,2.6284,180.9134,2.7955
45.582,510.7427,-3.4578,245.0362,3.1052,180.9375,2.9998,3.1052,180.9375,2.9998
45.707,510.5426,-3.2905,245.4881,3.4162,180.9543,3.1454,3.4162,180.9543,3.1454
45.832,510.3450,-3.1104,245.9501,3.6442,180.9670,3.2564,3.6442,180.9670,3.2564
45.943,510.1495,-2.9187,246.4176,4.1044,180.9942,3.4977,4.1044,180.9942,3.4977
46.068,509.9560,-2.7170,246.8875,4.2561,181.0037,3.5831,4.2561,181.0037,3.5831
46.193,509.7644,-2.5068,247.3578,4.4801,181.0180,3.7115,4.4801,181.0180,3.7115
46.319,509.5426,-2.2528,247.9063,4.7571,181.0364,3.8804,4.7571,181.0364,3.8804
46.430,509.3853,-2.0669,248.2975,4.7571,181.0364,3.8804,4.7571,181.0364,3.8804
46.543,509.1973,-1.8406,248.7657,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
46.651,509.0414,-1.6504,249.1548,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
46.777,508.8544,-1.4216,249.6208,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
46.901,508.6361,-1.1562,250.1607,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
47.026,508.4485,-0.9321,250.6200,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
47.152,508.2596,-0.7131,251.0695,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
47.276,508.0661,-0.5039,251.4666,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
47.402,507.8328,-0.2756,251.8468,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
47.512,507.6608,-0.1249,252.0243,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
47.638,507.4560,0.0278,251.9473,4.9593,181.0504,4.0136,4.9593,181.0504,4.0136
47.762,507.2257,0.1685,251.5039,4.9593,181.0505,4.0136,4.9593,181.0505,4.0136
47.887,507.0332,0.2664,250.9296,4.6942,181.0323,3.8246,4.6942,181.0323,3.8246
48.012,506.8431,0.3508,250.2515,4.4988,181.0194,3.6683,4.4988,181.0194,3.6683
48.125,506.6538,0.4262,249.5185,4.4334,181.0153,3.6118,4.4334,181.0153,3.6118
48.235,506.4960,0.4845,248.8861,4.1773,180.9996,3.3853,4.1773,180.9996,3.3853
48.360,506.2746,0.5608,247.9841,4.0611,180.9928,3.2748,4.0611,180.9928,3.2748
48.486,506.0839,0.6219,247.2032,3.8853,180.9830,3.1021,3.8853,180.9830,3.1021
48.596,505.9239,0.6700,246.5593,3.7108,180.9738,2.9236,3.7108,180.9738,2.9236
48.721,505.6892,0.7395,245.8206,3.4713,180.9621,2.6702,3.4713,180.9621,2.6702
48.846,505.4710,0.8052,245.4356,3.2465,180.9520,2.4282,3.2465,180.9520,2.4282
48.971,505.2446,0.8747,245.2951,3.0192,180.9429,2.1800,3.0192,180.9429,2.1800
49.096,505.0194,0.9434,245.3700,2.6759,180.9309,1.8010,2.6759,180.9309,1.8010
49.221,504.7605,1.0155,245.6589,2.2883,180.9202,1.3657,2.2883,180.9202,1.3657
49.345,504.5407,1.0652,246.0191,2.0032,180.9142,1.0361,2.0032,180.9142,1.0361
49.457,504.3583,1.0959,246.3701,1.7161,180.9099,0.6943,1.7161,180.9099,0.6943
49.567,504.1393,1.1187,246.8307,1.3861,180.9070,0.2824,1.3861,180.9070,0.2824
49.692,503.9200,1.1257,247.3185,1.0770,180.9066,359.8685,1.0770,180.9066,359.8685
49.817,503.6999,1.1174,247.8234,0.8393,180.9079,359.5220,0.8393,180.9079,359.5220
49.942,503.4421,1.0898,248.4253,0.5344,180.9118,359.0083,0.5344,180.9118,359.0083
50.067,503.2198,1.0516,248.9408,0.3806,180.9148,358.7122,0.3806,180.9148,358.7122
50.192,502.9869,1.0002,249.2847,0.1480,180.9210,358.2357,0.1480,180.9210,358.2357
50.317,502.7520,0.9384,249.3095,359.9940,180.9262,357.9339,359.9940,180.9262,357.9339
50.443,502.4851,0.8577,249.0005,359.8316,180.9325,357.6401,359.8316,180.9325,357.6401
50.555,502.2990,0.7963,248.6248,359.6438,180.9407,357.3507,359.6438,180.9407,357.3507
50.664,502.0792,0.7196,248.0634,359.5504,180.9451,357.2149,359.5504,180.9451,357.2149
50.790,501.8620,0.6400,247.4266,359.3400,180.9559,356.9543,359.3400,180.9559,356.9543
50.914,501.6463,0.5579,246.7457,359.2868,180.9587,356.8948,359.2868,180.9587,356.8948
51.039,501.3955,0.4591,245.9204,359.1098,180.9686,356.7133,359.1098,180.9686,356.7133
51.155,501.2167,0.3867,245.3196,358.9869,180.9758,356.6009,358.9869,180.9758,356.6009
51.258,501.0023,0.2979,244.5929,358.8558,180.9837,356.4930,358.8558,180.9837,356.4930
51.373,500.8237,0.2225,243.9853,358.6437,180.9970,356.3410,358.6437,180.9970,356.3410
51.484,500.6094,0.1305,243.2567,358.5752,181.0014,356.2938,358.5752,181.0014,356.2938
51.609,500.3920,0.0356,242.5837,358.4285,181.0110,356.2136,358.4285,181.0110,356.2136
51.734,500.1660,-0.0663,242.0506,358.2046,181.0260,356.1089,358.2046,181.0260,356.1089
51.859,499.8902,-0.1964,241.6222,358.2046,181.0260,356.1089,358.2046,181.0260,356.1089
51.984,499.6462,-0.3207,241.4749,357.8832,181.0482,356.0002,357.8832,181.0482,356.0002
52.112,499.4035,-0.4574,241.5211,357.8832,181.0482,356.0002,357.8832,181.0482,356.0002
52.220,499.1652,-0.6049,241.7138,357.7245,181.0594,355.9627,357.7245,181.0594,355.9627
52.345,498.9309,-0.7605,242.0059,357.6431,181.0651,355.9500,357.6431,181.0651,355.9500
52.470,498.6998,-0.9214,242.3622,357.5616,181.0709,355.9404,357.5616,181.0709,355.9404
52.595,498.4709,-1.0852,242.7589,357.3982,181.0825,355.9385,357.3982,181.0825,355.9385
52.720,498.2057,-1.2767,243.2532,357.3204,181.0880,355.9578,357.3204,181.0880,355.9578
52.845,497.9795,-1.4389,243.6931,357.2466,181.0932,355.9886,357.2466,181.0932,355.9886
52.957,497.7914,-1.5712,244.0666,357.1786,181.0980,356.0292,357.1786,181.0980,356.0292
53.082,497.5285,-1.7501,244.5962,357.0630,181.1059,356.1467,357.0630,181.1059,356.1467
53.207,497.3034,-1.8958,245.0540,356.9412,181.1139,356.3665,356.9412,181.1139,356.3665
53.332,497.0782,-2.0329,245.5136,356.8910,181.1170,356.5209,356.8910,181.1170,356.5209
53.443,496.8526,-2.1600,245.9709,356.8625,181.1187,356.9476,356.8625,181.1187,356.9476
53.543,496.6641,-2.2571,246.3455,356.9108,181.1163,357.2829,356.9108,181.1163,357.2829
53.653,496.4749,-2.3456,246.7132,356.9687,181.1136,357.5237,356.9687,181.1136,357.5237
53.762,496.2470,-2.4397,247.1400,357.1355,181.1070,357.9380,357.1355,181.1070,357.9380
53.887,496.0150,-2.5186,247.5111,357.3262,181.1008,358.3285,357.3262,181.1008,358.3285
53.999,495.7780,-2.5817,247.8091,357.5509,181.0950,358.7073,357.5509,181.0950,358.7073
54.123,495.5359,-2.6295,248.0378,357.8293,181.0898,359.1324,357.8293,181.0898,359.1324
54.248,495.2881,-2.6623,248.1659,357.9790,181.0878,359.3385,357.9790,181.0878,359.3385
54.374,495.0399,-2.6812,248.1865,358.2464,181.0855,359.6887,358.2464,181.0855,359.6887
54.499,494.7538,-2.6886,248.1023,358.5677,181.0849,0.0774,358.5677,181.0849,0.0774
54.610,494.5529,-2.6859,247.9822,358.6245,181.0850,0.1401,358.6245,181.0850,0.1401
54.734,494.3154,-2.6754,247.7866,358.8591,181.0861,0.3920,358.8591,181.0861,0.3920
54.860,494.0424,-2.6550,247.5093,359.0962,181.0882,0.6205,359.0962,181.0882,0.6205
54.985,493.8106,-2.6321,247.2486,359.2931,181.0906,0.7802,359.2931,181.0906,0.7802
55.110,493.5799,-2.6051,246.9773,359.4223,181.0925,0.8789,359.4223,181.0925,0.8789
55.234,493.3482,-2.5746,246.7210,359.6348,181.0960,1.0023,359.6348,181.0960,1.0023
55.360,493.0701,-2.5343,246.5200,359.8609,181.1001,1.0994,359.8609,181.1001,1.0994
55.484,492.8265,-2.4952,246.4445,0.0132,181.1031,1.1504,0.0132,181.1031,1.1504
55.610,492.5835,-2.4513,246.4575,0.3399,181.1099,1.2203,0.3399,181.1099,1.2203
55.735,492.3455,-2.4017,246.5734,0.5140,181.1136,1.2348,0.5140,181.1136,1.2348
55.860,492.0743,-2.3357,246.8162,0.9374,181.1228,1.2463,0.9374,181.1228,1.2463
55.985,491.8463,-2.2721,247.0922,1.1038,181.1264,1.2364,1.1038,181.1264,1.2364
56.109,491.6212,-2.2023,247.4132,1.5310,181.1355,1.1862,1.5310,181.1355,1.1862
56.234,491.3980,-2.1269,247.7651,1.7039,181.1390,1.1504,1.7039,181.1390,1.1504
56.360,491.1389,-2.0327,248.2005,2.0430,181.1456,1.0710,2.0430,181.1456,1.0710
56.485,490.9173,-1.9478,248.5868,2.3655,181.1513,0.9667,2.3655,181.1513,0.9667
56.610,490.6956,-1.8601,248.9768,2.6746,181.1562,0.8406,2.6746,181.1562,0.8406
56.735,490.4716,-1.7718,249.3407,2.8921,181.1592,0.7311,2.8921,181.1592,0.7311
56.859,490.2055,-1.6712,249.7133,3.0328,181.1609,0.6440,3.0328,181.1609,0.6440
56.984,489.9733,-1.5883,249.9917,3.2416,181.1630,0.5008,3.2416,181.1630,0.5008
57.109,489.7363,-1.5102,250.2194,3.4943,181.1647,0.2737,3.4943,181.1647,0.2737
57.235,489.4939,-1.4385,250.3935,3.6046,181.1651,0.1489,3.6046,181.1651,0.1489
57.359,489.2050,-1.3632,250.5382,3.7559,181.1653,359.9457,3.7559,181.1653,359.9457
57.485,488.9515,-1.3070,250.6088,3.8464,181.1651,359.8052,3.8464,181.1651,359.8052
57.596,488.7371,-1.2662,250.6332,3.9616,181.1644,359.5823,3.9616,181.1644,359.5823
57.721,488.4344,-1.2180,250.6263,4.0847,181.1632,359.2644,4.0847,181.1632,359.2644
57.845,488.1739,-1.1844,250.5954,4.1521,181.1622,359.0216,4.1521,181.1622,359.0216
57.970,487.9124,-1.1572,250.5501,4.1858,181.1616,358.8522,4.1858,181.1616,358.8522
58.095,487.6504,-1.1362,250.4951,4.2157,181.1609,358.6839,4.2157,181.1609,358.6839
58.220,487.3441,-1.1192,250.4226,4.2570,181.1598,358.2725,4.2570,181.1598,358.2725
58.333,487.1274,-1.1128,250.3379,4.2582,181.1598,358.1898,4.2582,181.1598,358.1898
58.442,486.8821,-1.1214,250.0362,4.2567,181.1599,357.9343,4.2567,181.1599,357.9343
58.568,486.6513,-1.1498,249.5231,4.2458,181.1603,357.6849,4.2458,181.1603,357.6849
58.668,486.4655,-1.1848,248.9957,4.2407,181.1605,357.6039,4.2407,181.1605,357.6039
58.776,486.2813,-1.2256,248.4508,4.2291,181.1610,357.4389,4.2291,181.1610,357.4389
58.901,486.0164,-1.2822,247.7961,4.2088,181.1620,357.1954,4.2088,181.1620,357.1954
59.029,485.7793,-1.3258,247.3727,4.1992,181.1624,357.1115,4.1992,181.1624,357.1115
59.137,485.5749,-1.3587,247.1070,4.1787,181.1635,356.9458,4.1787,181.1635,356.9458
59.262,485.2808,-1.4013,246.8325,4.1518,181.1650,356.7844,4.1518,181.1650,356.7844
59.387,485.0237,-1.4367,246.6533,4.1166,181.1670,356.6239,4.1166,181.1670,356.6239
59.498,484.7650,-1.4731,246.4943,4.1166,181.1670,356.6239,4.1166,181.1670,356.6239
59.610,484.5490,-1.5051,246.3645,4.0943,181.1684,356.5452,4.0943,181.1684,356.5452
59.723,484.2905,-1.5458,246.2013,4.0440,181.1715,356.3897,4.0440,181.1715,356.3897
59.831,484.0805,-1.5842,245.9972,4.0440,181.1714,356.3897,4.0440,181.1714,356.3897
59.956,483.8387,-1.6389,245.6191,4.0440,181.1715,356.3897,4.0440,181.1715,356.3897
60.057,483.6441,-1.6908,245.2085,3.9782,181.1757,356.2444,3.9782,181.1757,356.2444
60.165,483.4164,-1.7587,244.6346,3.9782,181.1757,356.2444,3.9782,181.1757,356.2444
60.290,483.1927,-1.8302,244.0012,3.9782,181.1757,356.2444,3.9782,181.1757,356.2444
60.415,482.9715,-1.9035,243.3305,3.9782,181.1757,356.2444,3.9782,181.1757,356.2444
60.541,482.7151,-1.9890,242.5264,3.9782,181.1757,356.2444,3.9782,181.1757,356.2444
60.664,482.4954,-2.0606,241.8386,3.9782,181.1758,356.2444,3.9782,181.1758,356.2444
60.789,482.2753,-2.1296,241.1599,3.9783,181.1758,356.2444,3.9783,181.1758,356.2444
60.914,482.0495,-2.1926,240.5701,3.9783,181.1758,356.2444,3.9783,181.1758,356.2444
61.039,481.7689,-2.2493,240.1480,3.9783,181.1758,356.2444,3.9783,181.1758,356.2444
61.165,481.5195,-2.2802,240.0310,3.9783,181.1758,356.2444,3.9783,181.1758,356.2444
61.289,481.2700,-2.2964,240.0858,3.9782,181.1758,356.2444,3.9782,181.1758,356.2444
61.414,481.0237,-2.2996,240.2744,3.9782,181.1758,356.2444,3.9782,181.1758,356.2444
61.540,480.7406,-2.2894,240.6103,3.8832,181.1819,356.3847,3.8832,181.1819,356.3847
61.652,480.5410,-2.2743,240.9015,3.7957,181.1873,356.5282,3.7957,181.1873,356.5282
61.761,480.3034,-2.2486,241.2878,3.7053,181.1927,356.7599,3.7053,181.1927,356.7599
61.886,480.0679,-2.2152,241.6999,3.6384,181.1963,357.0064,3.6384,181.1963,357.0064
62.012,479.8340,-2.1745,242.1271,3.5901,181.1988,357.2555,3.5901,181.1988,357.2555
62.137,479.6013,-2.1266,242.5623,3.5534,181.2004,357.5943,3.5534,181.2004,357.5943
62.248,479.3701,-2.0713,243.0014,3.5335,181.2012,358.0098,3.5335,181.2012,358.0098
62.349,479.1784,-2.0195,243.3682,3.5341,181.2012,358.1833,3.5341,181.2012,358.1833
62.456,478.9875,-1.9624,243.7348,3.5403,181.2010,358.5302,3.5403,181.2010,358.5302
62.568,478.7597,-1.8869,244.1739,3.5556,181.2007,358.8777,3.5556,181.2007,358.8777
62.693,478.5334,-1.8036,244.6118,3.5702,181.2004,359.1286,3.5702,181.2004,359.1286
62.818,478.3087,-1.7126,245.0484,3.6015,181.2000,359.5491,3.6015,181.2000,359.5491
62.942,478.0487,-1.5965,245.5563,3.6248,181.1999,359.7994,3.6248,181.1999,359.7994
63.068,477.8275,-1.4885,245.9905,3.6738,181.1999,0.2253,3.6738,181.1999,0.2253
63.193,477.6081,-1.3727,246.4237,3.7125,181.2001,0.4875,3.7125,181.2001,0.4875
63.304,477.3907,-1.2493,246.8562,3.7524,181.2006,0.7422,3.7524,181.2006,0.7422
63.430,477.1750,-1.1189,247.2880,3.8254,181.2018,1.1599,3.8254,181.2018,1.1599
63.540,476.9612,-0.9819,247.7192,3.8400,181.2021,1.2441,3.8400,181.2021,1.2441
63.651,476.7843,-0.8634,248.0782,3.8969,181.2035,1.5811,3.8969,181.2035,1.5811
63.776,476.5735,-0.7165,248.5088,3.9082,181.2038,1.6650,3.9082,181.2038,1.6650
63.901,476.3294,-0.5402,249.0113,3.9383,181.2048,1.9167,3.9383,181.2048,1.9167
64.026,476.1216,-0.3858,249.4424,3.9486,181.2051,2.1711,3.9486,181.2051,2.1711
64.138,475.9154,-0.2297,249.8749,3.9501,181.2052,2.2523,3.9501,181.2052,2.2523
64.249,475.7444,-0.0991,250.2371,3.9391,181.2048,2.3328,3.9391,181.2048,2.3328
64.373,475.5399,0.0571,250.6741,3.9267,181.2042,2.4136,3.9267,181.2042,2.4136
64.498,475.3023,0.2370,251.1873,3.8685,181.2017,2.5702,3.8685,181.2017,2.5702
64.611,475.1331,0.3628,251.5561,3.8273,181.1998,2.6395,3.8273,181.1998,2.6395
64.723,474.9303,0.5096,252.0010,3.7252,181.1950,2.7659,3.7252,181.1950,2.7659
64.831,474.7615,0.6275,252.3743,3.5940,181.1885,2.8636,3.5940,181.1885,2.8636
64.957,474.5589,0.7624,252.8261,3.5264,181.1851,2.9084,3.5264,181.1851,2.9084
65.069,474.3546,0.8633,253.2836,3.2058,181.1685,3.0048,3.2058,181.1685,3.0048
65.193,474.1453,0.9246,253.7470,2.7923,181.1490,2.1809,2.7923,181.1490,2.1809
65.318,473.9289,0.9786,254.2139,2.4650,181.1408,0.5318,2.4650,181.1408,0.5318
