time_sec,world_x,world_y,world_z,local_x,local_y,local_z,rot_x,rot_y,rot_z
89.869,604.9827,17.4805,245.9170,0.2510,3.8000,-0.4500,354.2416,185.9386,355.9471
89.978,604.9926,17.3482,245.9046,0.2510,3.8000,-0.4500,354.2596,185.9373,355.8702
90.080,605.0027,17.2155,245.8923,0.2510,3.8000,-0.4500,354.2807,185.9358,355.7943
90.188,605.0201,17.0557,245.8796,0.2510,3.8000,-0.4500,354.3835,185.9280,355.5715
90.298,605.0277,16.9269,245.8674,0.2510,3.8000,-0.4500,354.3835,185.9280,355.5715
90.411,605.0455,16.7751,245.8615,0.2510,3.8000,-0.4500,354.6534,185.9065,355.3576
90.512,605.0550,16.6552,245.8530,0.2510,3.8000,-0.4500,354.7240,185.9007,355.3152
90.622,605.0680,16.5228,245.8597,0.2510,3.8000,-0.4500,355.2672,185.8556,355.2508
90.724,605.0743,16.4233,245.8680,0.2510,3.8000,-0.4500,355.7315,185.8171,355.3120
90.825,605.0768,16.3350,245.8783,0.2510,3.8000,-0.4500,356.2002,185.7791,355.4612
90.937,605.0758,16.2593,245.8912,0.2510,3.8000,-0.4500,356.6905,185.7410,355.6809
91.045,605.0705,16.1869,245.9102,0.2510,3.8000,-0.4500,357.3224,185.6951,356.0226
91.157,605.0631,16.1433,245.9289,0.2510,3.8000,-0.4500,357.8889,185.6573,356.3651
91.265,605.0508,16.1127,245.9545,0.2510,3.8000,-0.4500,358.6139,185.6142,356.8390
91.380,605.0352,16.1071,245.9825,0.2510,3.8000,-0.4500,359.3807,185.5754,357.3755
91.482,605.0198,16.1225,246.0072,0.2510,3.8000,-0.4500,0.0442,185.5478,357.8655
91.590,605.0030,16.1563,246.0321,0.2510,3.8000,-0.4500,0.7228,185.5256,358.3898
91.699,604.9850,16.2089,246.0568,0.2510,3.8000,-0.4500,1.4089,185.5096,358.9432
91.809,604.9625,16.2965,246.0848,0.2510,3.8000,-0.4500,2.2314,185.4994,359.6381
91.922,604.9399,16.4101,246.1101,0.2510,3.8000,-0.4500,3.0400,185.4993,0.3565
92.023,604.9217,16.5240,246.1282,0.2510,3.8000,-0.4500,3.6936,185.5068,0.9652
92.132,604.9046,16.6542,246.1430,0.2510,3.8000,-0.4500,4.3208,185.5208,1.5759
92.233,604.8890,16.7999,246.1541,0.2510,3.8000,-0.4500,4.9148,185.5403,2.1820
92.343,604.8730,16.9932,246.1619,0.2510,3.8000,-0.4500,5.5746,185.5696,2.8944
92.455,604.8624,17.1681,246.1635,0.2510,3.8000,-0.4500,6.0738,185.5975,3.4683
92.557,604.8545,17.3541,246.1607,0.2510,3.8000,-0.4500,6.5220,185.6270,4.0182
92.666,604.8488,17.5897,246.1514,0.2510,3.8000,-0.4500,6.9868,185.6623,4.6392
92.773,604.8472,17.7946,246.1390,0.2510,3.8000,-0.4500,7.3099,185.6901,5.1189
92.877,604.8484,18.0058,246.1225,0.2510,3.8000,-0.4500,7.5721,185.7148,5.5603
92.982,604.8582,18.2617,246.0958,0.2510,3.8000,-0.4500,7.7371,185.7315,5.8836
93.091,604.8660,18.4799,246.0717,0.2510,3.8000,-0.4500,7.8543,185.7440,6.1972
93.193,604.8771,18.6994,246.0450,0.2510,3.8000,-0.4500,7.9075,185.7499,6.4382
93.302,604.8975,18.9602,246.0106,0.2510,3.8000,-0.4500,7.9101,185.7502,6.5181
93.404,604.9094,19.1805,245.9807,0.2510,3.8000,-0.4500,7.8823,185.7469,6.7593
93.506,604.9292,19.3946,245.9524,0.2510,3.8000,-0.4500,7.8823,185.7469,6.7594
93.615,604.9401,19.6093,245.9181,0.2510,3.8000,-0.4500,7.6963,185.7242,7.0293
93.723,604.9576,19.8575,245.8764,0.2510,3.8000,-0.4500,7.4076,185.6878,7.2040
93.834,604.9723,20.0558,245.8382,0.2510,3.8000,-0.4500,7.0045,185.6360,7.3254
93.945,604.9934,20.2813,245.7943,0.2510,3.8000,-0.4500,6.4908,185.5693,7.3358
94.057,605.0126,20.4580,245.7592,0.2510,3.8000,-0.4500,6.0304,185.5100,7.2606
94.177,605.0363,20.6555,245.7184,0.2510,3.8000,-0.4500,5.4294,185.4338,7.0967
94.277,605.0557,20.8069,245.6855,0.2510,3.8000,-0.4500,4.8858,185.3668,6.9112
94.388,605.0785,20.9718,245.6474,0.2510,3.8000,-0.4500,4.1842,185.2831,6.6398
94.497,605.0967,21.0943,245.6167,0.2510,3.8000,-0.4500,3.5619,185.2119,6.3786
94.600,605.1144,21.2026,245.5870,0.2510,3.8000,-0.4500,2.9100,185.1406,6.0899
94.708,605.1342,21.3135,245.5525,0.2510,3.8000,-0.4500,2.0951,185.0563,5.7129
94.816,605.1497,21.3896,245.5247,0.2510,3.8000,-0.4500,1.3948,184.9882,5.3780
94.918,605.1642,21.4507,245.4976,0.2510,3.8000,-0.4500,0.6810,184.9232,5.0286
95.028,605.1803,21.5044,245.4657,0.2510,3.8000,-0.4500,359.8142,184.8502,4.5957
95.136,605.1927,21.5330,245.4397,0.2510,3.8000,-0.4500,359.0901,184.7943,4.2286
95.243,605.2064,21.5483,245.4088,0.2510,3.8000,-0.4500,358.2272,184.7339,3.7863
95.355,605.2166,21.5457,245.3832,0.2510,3.8000,-0.4500,357.5196,184.6893,3.4208
95.456,605.2260,21.5299,245.3577,0.2510,3.8000,-0.4500,356.8279,184.6501,3.0618
95.557,605.2347,21.5014,245.3321,0.2510,3.8000,-0.4500,356.1570,184.6162,2.7129
95.667,605.2441,21.4517,245.3012,0.2510,3.8000,-0.4500,355.3858,184.5822,2.3115
95.776,605.2512,21.3981,245.2755,0.2510,3.8000,-0.4500,354.7761,184.5592,1.9945
95.877,605.2580,21.3345,245.2501,0.2510,3.8000,-0.4500,354.2001,184.5406,1.6959
95.987,605.2651,21.2460,245.2198,0.2510,3.8000,-0.4500,353.5577,184.5234,1.3641
96.098,605.2704,21.1633,245.1945,0.2510,3.8000,-0.4500,353.0660,184.5127,1.1112
96.199,605.2750,21.0734,245.1692,0.2510,3.8000,-0.4500,352.6158,184.5048,0.8806
96.307,605.2799,20.9573,245.1387,0.2510,3.8000,-0.4500,352.1329,184.4984,0.6339
96.420,605.2820,20.8352,245.1133,0.2510,3.8000,-0.4500,351.8417,184.4955,0.4851
96.522,605.2823,20.7291,245.0946,0.2510,3.8000,-0.4500,351.6940,184.4943,0.4090
96.631,605.2841,20.6182,245.0720,0.2510,3.8000,-0.4500,351.4679,184.4929,0.2903
96.732,605.2848,20.5041,245.0518,0.2510,3.8000,-0.4500,351.3272,184.4923,0.2112
96.833,605.2859,20.3865,245.0309,0.2510,3.8000,-0.4500,351.1917,184.4919,0.1215
96.943,605.2855,20.2445,245.0090,0.2510,3.8000,-0.4500,351.1276,184.4918,0.0744
97.053,605.2878,20.1219,244.9879,0.2510,3.8000,-0.4500,351.0185,184.4917,359.9549
97.153,605.2866,20.0012,244.9710,0.2510,3.8000,-0.4500,351.0185,184.4917,359.9549
97.262,605.2852,19.8553,244.9506,0.2510,3.8000,-0.4500,351.0185,184.4917,359.9549
97.371,605.2895,19.7311,244.9311,0.2510,3.8000,-0.4500,350.9781,184.4918,359.7939
97.475,605.2886,19.6107,244.9141,0.2510,3.8000,-0.4500,350.9781,184.4918,359.7939
97.582,605.2961,19.4647,244.8942,0.2510,3.8000,-0.4500,351.0282,184.4915,359.5509
97.691,605.3007,19.3469,244.8799,0.2510,3.8000,-0.4500,351.1127,184.4908,359.4129
97.792,605.3091,19.2317,244.8715,0.2510,3.8000,-0.4500,351.3673,184.4876,359.1835
97.906,605.3143,19.1003,244.8608,0.2510,3.8000,-0.4500,351.5913,184.4841,359.0638
98.019,605.3205,18.9959,244.8604,0.2510,3.8000,-0.4500,351.9993,184.4769,358.9343
98.132,605.3232,18.8775,244.8535,0.2510,3.8000,-0.4500,352.2366,184.4723,358.8982
98.242,605.3247,18.7690,244.8556,0.2510,3.8000,-0.4500,352.6872,184.4636,358.9110
98.350,605.3246,18.6852,244.8605,0.2510,3.8000,-0.4500,353.1093,184.4557,358.9635
98.469,605.3234,18.5912,244.8613,0.2510,3.8000,-0.4500,353.4216,184.4502,359.0452
98.571,605.3234,18.5168,244.8563,0.2510,3.8000,-0.4500,353.4974,184.4489,359.0690
98.679,605.3196,18.4510,244.8607,0.2510,3.8000,-0.4500,353.8087,184.4442,359.2119
98.789,605.3176,18.3758,244.8586,0.2510,3.8000,-0.4500,353.9514,184.4424,359.2927
98.892,605.3091,18.3238,244.8663,0.2510,3.8000,-0.4500,354.2924,184.4389,359.5665
98.992,605.3036,18.2743,244.8685,0.2510,3.8000,-0.4500,354.4679,184.4379,359.7404
99.102,605.2951,18.2231,244.8724,0.2510,3.8000,-0.4500,354.6823,184.4374,-0.0030
99.202,605.2859,18.1883,244.8773,0.2510,3.8000,-0.4500,354.8796,184.4378,0.2729
99.311,605.2787,18.1580,244.8803,0.2510,3.8000,-0.4500,355.0162,184.4387,0.4853
99.411,605.2662,18.1376,244.8875,0.2510,3.8000,-0.4500,355.2327,184.4413,0.8595
99.516,605.2583,18.1206,244.8913,0.2510,3.8000,-0.4500,355.3562,184.4434,1.0936
99.626,605.2453,18.1112,244.8988,0.2510,3.8000,-0.4500,355.5527,184.4478,1.4846
99.735,605.2326,18.1120,244.9064,0.2510,3.8000,-0.4500,355.7352,184.4532,1.8693
99.835,605.2253,18.1160,244.9111,0.2510,3.8000,-0.4500,355.8400,184.4568,2.0996
99.945,605.2106,18.1337,244.9210,0.2510,3.8000,-0.4500,356.0492,184.4654,2.5726
100.054,605.2064,18.1503,244.9247,0.2510,3.8000,-0.4500,356.1140,184.4684,2.7221
100.156,605.1946,18.1784,244.9336,0.2510,3.8000,-0.4500,356.2856,184.4771,3.1275
100.264,605.1890,18.2146,244.9398,0.2510,3.8000,-0.4500,356.3845,184.4828,3.3636
100.366,605.1783,18.2553,244.9489,0.2510,3.8000,-0.4500,356.5499,184.4931,3.7659
100.474,605.1759,18.2958,244.9535,0.2510,3.8000,-0.4500,356.6126,184.4973,3.9197
100.582,605.1670,18.3549,244.9632,0.2510,3.8000,-0.4500,356.7718,184.5088,4.3159
100.691,605.1679,18.4032,244.9666,0.2510,3.8000,-0.4500,356.8026,184.5111,4.3934
100.791,605.1645,18.4588,244.9730,0.2510,3.8000,-0.4500,356.8943,184.5184,4.6254
100.903,605.1645,18.5263,244.9785,0.2510,3.8000,-0.4500,356.9558,184.5235,4.7826
101.011,605.1666,18.5843,244.9822,0.2510,3.8000,-0.4500,356.9862,184.5260,4.8602
101.114,605.1689,18.6437,244.9859,0.2510,3.8000,-0.4500,357.0151,184.5285,4.9347
101.223,605.1746,18.7142,244.9887,0.2510,3.8000,-0.4500,357.0151,184.5285,4.9347
101.331,605.1795,18.7733,244.9911,0.2510,3.8000,-0.4500,357.0151,184.5285,4.9347
101.432,605.1821,18.8337,244.9948,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
101.543,605.1877,18.9027,244.9975,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
101.651,605.1923,18.9583,244.9997,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
101.763,605.1974,19.0216,245.0022,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
101.871,605.2014,19.0708,245.0042,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
101.979,605.2051,19.1162,245.0060,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
102.099,605.2090,19.1648,245.0079,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
102.199,605.2119,19.1998,245.0093,0.2510,3.8000,-0.4500,357.0449,184.5311,5.0099
102.310,605.2228,19.2294,245.0087,0.2510,3.8000,-0.4500,357.0178,184.5288,4.7508
102.425,605.2416,19.2447,245.0051,0.2510,3.8000,-0.4500,356.9493,184.5234,4.2157
102.533,605.2532,19.2524,245.0026,0.2510,3.8000,-0.4500,356.9012,184.5200,3.8804
102.654,605.2701,19.2511,244.9982,0.2510,3.8000,-0.4500,356.8275,184.5154,3.3679
102.757,605.2841,19.2422,244.9944,0.2510,3.8000,-0.4500,356.7707,184.5122,2.9341
102.858,605.2979,19.2263,244.9905,0.2510,3.8000,-0.4500,356.7218,184.5099,2.4982
102.964,605.3147,19.1978,244.9857,0.2510,3.8000,-0.4500,356.6756,184.5081,1.9651
103.066,605.3291,19.1660,244.9816,0.2510,3.8000,-0.4500,356.6492,184.5073,1.5093
103.178,605.3440,19.1271,244.9775,0.2510,3.8000,-0.4500,356.6354,184.5070,1.0431
103.280,605.3626,19.0712,244.9728,0.2510,3.8000,-0.4500,356.6380,184.5070,0.4722
103.380,605.3788,19.0173,244.9690,0.2510,3.8000,-0.4500,356.6581,184.5071,359.9899
103.488,605.3956,18.9571,244.9656,0.2510,3.8000,-0.4500,356.6961,184.5069,359.5047
103.590,605.4129,18.8909,244.9624,0.2510,3.8000,-0.4500,356.7534,184.5061,359.0197
103.692,605.4308,18.8193,244.9598,0.2510,3.8000,-0.4500,356.8313,184.5045,358.5379
103.798,605.4492,18.7428,244.9577,0.2510,3.8000,-0.4500,356.9309,184.5015,358.0624
103.899,605.4683,18.6620,244.9564,0.2510,3.8000,-0.4500,357.0531,184.4968,357.5963
104.001,605.4915,18.5602,244.9558,0.2510,3.8000,-0.4500,357.2307,184.4885,357.0540
104.105,605.5112,18.4721,244.9564,0.2510,3.8000,-0.4500,357.4049,184.4789,356.6197
104.206,605.5310,18.3818,244.9579,0.2510,3.8000,-0.4500,357.6033,184.4664,356.2047
104.317,605.5509,18.2901,244.9606,0.2510,3.8000,-0.4500,357.8258,184.4508,355.8119
104.419,605.5706,18.1978,244.9645,0.2510,3.8000,-0.4500,358.0722,184.4319,355.4445
104.521,605.5937,18.0872,244.9708,0.2510,3.8000,-0.4500,358.3986,184.4047,355.0412
104.624,605.6122,17.9964,244.9775,0.2510,3.8000,-0.4500,358.6954,184.3782,354.7400
104.731,605.6279,17.9078,244.9836,0.2510,3.8000,-0.4500,358.9540,184.3538,354.5238
104.845,605.6484,17.8052,244.9957,0.2510,3.8000,-0.4500,359.3886,184.3110,354.2330
104.948,605.6638,17.7240,245.0071,0.2510,3.8000,-0.4500,359.7665,184.2722,354.0406
105.060,605.6761,17.6471,245.0170,0.2510,3.8000,-0.4500,0.0785,184.2393,353.9215
105.163,605.6906,17.5619,245.0341,0.2510,3.8000,-0.4500,0.5910,184.1840,353.7866
105.271,605.7009,17.4972,245.0494,0.2510,3.8000,-0.4500,1.0288,184.1360,353.7067
105.374,605.7100,17.4383,245.0652,0.2510,3.8000,-0.4500,1.4692,184.0872,353.6504
105.485,605.7192,17.3757,245.0848,0.2510,3.8000,-0.4500,2.0032,184.0275,353.6074
105.588,605.7257,17.3306,245.1016,0.2510,3.8000,-0.4500,2.4531,183.9770,353.5903
105.700,605.7317,17.2854,245.1221,0.2510,3.8000,-0.4500,2.9962,183.9159,353.5928
105.804,605.7350,17.2554,245.1391,0.2510,3.8000,-0.4500,3.4482,183.8652,353.6153
105.912,605.7370,17.2325,245.1558,0.2510,3.8000,-0.4500,3.8953,183.8152,353.6574
106.019,605.7374,17.2168,245.1720,0.2510,3.8000,-0.4500,4.3334,183.7666,353.7197
106.124,605.7358,17.2074,245.1904,0.2510,3.8000,-0.4500,4.8406,183.7110,353.8219
106.225,605.7330,17.2072,245.2045,0.2510,3.8000,-0.4500,5.2419,183.6678,353.9300
106.335,605.7303,17.2117,245.2123,0.2510,3.8000,-0.4500,5.4711,183.6435,354.0047
106.438,605.7241,17.2253,245.2249,0.2510,3.8000,-0.4500,5.8602,183.6030,354.1692
106.538,605.7189,17.2430,245.2312,0.2510,3.8000,-0.4500,6.0818,183.5804,354.2789
106.649,605.7083,17.2740,245.2409,0.2510,3.8000,-0.4500,6.4331,183.5457,354.5146
106.749,605.7021,17.3027,245.2426,0.2510,3.8000,-0.4500,6.5569,183.5339,354.6200
106.856,605.6929,17.3378,245.2452,0.2510,3.8000,-0.4500,6.7234,183.5183,354.8024
106.967,605.6816,17.3845,245.2453,0.2510,3.8000,-0.4500,6.8567,183.5063,355.0103
107.075,605.6673,17.4294,245.2452,0.2510,3.8000,-0.4500,6.9773,183.4960,355.3209
107.184,605.6510,17.4857,245.2408,0.2510,3.8000,-0.4500,7.0058,183.4938,355.6566
107.287,605.6388,17.5342,245.2356,0.2510,3.8000,-0.4500,6.9942,183.4946,355.9050
107.389,605.6227,17.5861,245.2273,0.2510,3.8000,-0.4500,6.8978,183.5013,356.2555
107.501,605.6004,17.6511,245.2140,0.2510,3.8000,-0.4500,6.6891,183.5140,356.7654
107.610,605.5833,17.7064,245.2015,0.2510,3.8000,-0.4500,6.4752,183.5254,357.1550
107.718,605.5670,17.7628,245.1880,0.2510,3.8000,-0.4500,6.2321,183.5367,357.5276
107.829,605.5480,17.8322,245.1709,0.2510,3.8000,-0.4500,5.9076,183.5495,357.9700
107.936,605.5323,17.8917,245.1559,0.2510,3.8000,-0.4500,5.6143,183.5590,358.3422
108.043,605.5135,17.9649,245.1374,0.2510,3.8000,-0.4500,5.2399,183.5684,358.7968
108.155,605.4980,18.0275,245.1216,0.2510,3.8000,-0.4500,4.9129,183.5742,359.1823
108.262,605.4799,18.1045,245.1026,0.2510,3.8000,-0.4500,4.5073,183.5783,359.6515
108.368,605.4650,18.1702,245.0866,0.2510,3.8000,-0.4500,4.1614,183.5793,0.0459
108.478,605.4506,18.2371,245.0708,0.2510,3.8000,-0.4500,3.8111,183.5778,0.4415
108.587,605.4339,18.3191,245.0521,0.2510,3.8000,-0.4500,3.3881,183.5727,0.9143
108.696,605.4207,18.3887,245.0369,0.2510,3.8000,-0.4500,3.0356,183.5659,1.3041
108.812,605.4059,18.4733,245.0191,0.2510,3.8000,-0.4500,2.6154,183.5546,1.7627
108.923,605.3923,18.5590,245.0020,0.2510,3.8000,-0.4500,2.2005,183.5402,2.2072
109.031,605.3820,18.6310,244.9884,0.2510,3.8000,-0.4500,1.8604,183.5260,2.5634
109.141,605.3710,18.7177,244.9727,0.2510,3.8000,-0.4500,1.4607,183.5067,2.9697
109.242,605.3630,18.7897,244.9603,0.2510,3.8000,-0.4500,1.1355,183.4890,3.2875
109.347,605.3561,18.8613,244.9485,0.2510,3.8000,-0.4500,0.8183,183.4699,3.5835
109.450,605.3542,18.9311,244.9414,0.2510,3.8000,-0.4500,0.6321,183.4579,3.7496
109.559,605.3485,19.0008,244.9295,0.2510,3.8000,-0.4500,0.2961,183.4351,4.0252
109.667,605.3465,19.0819,244.9201,0.2510,3.8000,-0.4500,0.0282,183.4158,4.2279
109.775,605.3457,19.1472,244.9131,0.2510,3.8000,-0.4500,359.8222,183.4003,4.3671
109.884,605.3447,19.2227,244.9035,0.2510,3.8000,-0.4500,359.5322,183.3777,4.5386
109.991,605.3450,19.2821,244.8957,0.2510,3.8000,-0.4500,359.2940,183.3586,4.6461
110.097,605.3469,19.3387,244.8909,0.2510,3.8000,-0.4500,359.1375,183.3457,4.7076
110.216,605.3491,19.4015,244.8833,0.2510,3.8000,-0.4500,358.8935,183.3255,4.7701
110.328,605.3520,19.4580,244.8756,0.2510,3.8000,-0.4500,358.6462,183.3048,4.7962
110.435,605.3555,19.4993,244.8678,0.2510,3.8000,-0.4500,358.4001,183.2842,4.7745
110.535,605.3599,19.5351,244.8602,0.2510,3.8000,-0.4500,358.1609,183.2643,4.7118
110.646,605.3660,19.5711,244.8531,0.2510,3.8000,-0.4500,357.9362,183.2460,4.5996
110.752,605.3705,19.5954,244.8488,0.2510,3.8000,-0.4500,357.7980,183.2350,4.5087
110.858,605.3790,19.6103,244.8399,0.2510,3.8000,-0.4500,357.5447,183.2155,4.2745
110.960,605.3926,19.6176,244.8287,0.2510,3.8000,-0.4500,357.2407,183.1938,3.8688
111.072,605.4005,19.6193,244.8241,0.2510,3.8000,-0.4500,357.1228,183.1860,3.6344
111.181,605.4163,19.6081,244.8156,0.2510,3.8000,-0.4500,356.9267,183.1743,3.1351
111.285,605.4294,19.5914,244.8097,0.2510,3.8000,-0.4500,356.8098,183.1683,2.7157
111.394,605.4427,19.5677,244.8046,0.2510,3.8000,-0.4500,356.7265,183.1647,2.2886
111.503,605.4593,19.5299,244.7990,0.2510,3.8000,-0.4500,356.6615,183.1624,1.7572
111.606,605.4739,19.4905,244.7948,0.2510,3.8000,-0.4500,356.6326,183.1616,1.2957
111.720,605.4924,19.4339,244.7901,0.2510,3.8000,-0.4500,356.6267,183.1614,0.7210
111.827,605.5087,19.3792,244.7866,0.2510,3.8000,-0.4500,356.6458,183.1616,0.2275
111.946,605.5295,19.3050,244.7830,0.2510,3.8000,-0.4500,356.6979,183.1615,359.6229
112.056,605.5478,19.2365,244.7805,0.2510,3.8000,-0.4500,356.7665,183.1607,359.1134
112.161,605.5704,19.1471,244.7783,0.2510,3.8000,-0.4500,356.8798,183.1583,358.5012
112.267,605.5903,19.0672,244.7773,0.2510,3.8000,-0.4500,357.0005,183.1546,357.9954
112.377,605.6106,18.9831,244.7770,0.2510,3.8000,-0.4500,357.1454,183.1489,357.4981
112.482,605.6355,18.8775,244.7779,0.2510,3.8000,-0.4500,357.3516,183.1388,356.9189
112.591,605.6567,18.7865,244.7798,0.2510,3.8000,-0.4500,357.5504,183.1273,356.4558
112.701,605.6821,18.6749,244.7835,0.2510,3.8000,-0.4500,357.8211,183.1092,355.9304
112.809,605.7030,18.5809,244.7879,0.2510,3.8000,-0.4500,358.0730,183.0903,355.5228
112.915,605.7235,18.4871,244.7935,0.2510,3.8000,-0.4500,358.3483,183.0678,355.1473
113.016,605.7432,18.3943,244.8005,0.2510,3.8000,-0.4500,358.6462,183.0416,354.8083
113.121,605.7656,18.2857,244.8106,0.2510,3.8000,-0.4500,359.0323,183.0053,354.4557
113.227,605.7825,18.1988,244.8205,0.2510,3.8000,-0.4500,359.3764,182.9711,354.2120
113.346,605.7993,18.0994,244.8322,0.2510,3.8000,-0.4500,359.7621,182.9313,354.0126
113.447,605.8133,18.0211,244.8456,0.2510,3.8000,-0.4500,0.1709,182.8878,353.8478
113.557,605.8264,17.9472,244.8599,0.2510,3.8000,-0.4500,0.5880,182.8423,353.7102
113.667,605.8412,17.8643,244.8780,0.2510,3.8000,-0.4500,1.0990,182.7853,353.5548
113.768,605.8536,17.7995,244.8939,0.2510,3.8000,-0.4500,1.5345,182.7355,353.4165
113.880,605.8661,17.7384,244.9104,0.2510,3.8000,-0.4500,1.9777,182.6838,353.2644
113.982,605.8817,17.6698,244.9309,0.2510,3.8000,-0.4500,2.5165,182.6192,353.0644
114.084,605.8948,17.6164,244.9483,0.2510,3.8000,-0.4500,2.9669,182.5636,352.8866
114.193,605.9078,17.5663,244.9659,0.2510,3.8000,-0.4500,3.4142,182.5069,352.7030
114.302,605.9232,17.5103,244.9868,0.2510,3.8000,-0.4500,3.9399,182.4384,352.4803
114.404,605.9355,17.4668,245.0040,0.2510,3.8000,-0.4500,4.3631,182.3818,352.2971
114.515,605.9474,17.4259,245.0206,0.2510,3.8000,-0.4500,4.7669,182.3263,352.1192
114.617,605.9576,17.3874,245.0338,0.2510,3.8000,-0.4500,5.0723,182.2835,351.9826
114.718,605.9677,17.3500,245.0471,0.2510,3.8000,-0.4500,5.3745,182.2404,351.8441
114.826,605.9774,17.3071,245.0583,0.2510,3.8000,-0.4500,5.5997,182.2078,351.7382
114.938,605.9861,17.2732,245.0689,0.2510,3.8000,-0.4500,5.8250,182.1747,351.6285
115.040,605.9920,17.2387,245.0744,0.2510,3.8000,-0.4500,5.8954,182.1642,351.5926
115.150,606.0019,17.1978,245.0853,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
115.260,606.0078,17.1551,245.0892,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
115.362,606.0129,17.1179,245.0925,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
115.470,606.0182,17.0789,245.0961,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
115.583,606.0251,17.0293,245.1006,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
115.688,606.0311,16.9852,245.1045,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
115.790,606.0376,16.9384,245.1088,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
115.900,606.0444,16.8891,245.1132,0.2510,3.8000,-0.4500,6.1088,182.1323,351.4740
116.001,606.0536,16.8227,245.1065,0.2510,3.8000,-0.4500,5.7494,182.1865,351.4604
116.109,606.0592,16.7638,245.0954,0.2510,3.8000,-0.4500,5.2926,182.2553,351.5161
116.223,606.0624,16.6919,245.0831,0.2510,3.8000,-0.4500,4.7855,182.3306,351.6741
116.328,606.0633,16.6311,245.0733,0.2510,3.8000,-0.4500,4.3838,182.3889,351.8640
116.438,606.0622,16.5698,245.0634,0.2510,3.8000,-0.4500,3.9878,182.4449,352.0974
116.548,606.0587,16.4961,245.0512,0.2510,3.8000,-0.4500,3.5131,182.5095,352.4293
116.656,606.0540,16.4354,245.0406,0.2510,3.8000,-0.4500,3.1175,182.5611,352.7467
116.758,606.0474,16.3758,245.0298,0.2510,3.8000,-0.4500,2.7239,182.6101,353.1006
116.860,606.0390,16.3181,245.0188,0.2510,3.8000,-0.4500,2.3350,182.6558,353.4906
116.969,606.0264,16.2525,245.0056,0.2510,3.8000,-0.4500,1.8790,182.7059,354.0052
117.075,606.0140,16.2017,244.9947,0.2510,3.8000,-0.4500,1.5113,182.7430,354.4720
117.193,605.9965,16.1465,244.9819,0.2510,3.8000,-0.4500,1.0888,182.7817,355.0759
117.314,605.9764,16.0986,244.9697,0.2510,3.8000,-0.4500,0.6907,182.8138,355.7249
117.421,605.9540,16.0593,244.9583,0.2510,3.8000,-0.4500,0.3206,182.8392,356.4156
117.525,605.9336,16.0339,244.9495,0.2510,3.8000,-0.4500,0.0357,182.8556,357.0200
117.631,605.9120,16.0159,244.9415,0.2510,3.8000,-0.4500,359.7734,182.8679,357.6474
117.739,605.8893,16.0057,244.9344,0.2510,3.8000,-0.4500,359.5349,182.8763,358.2945
117.847,605.8612,16.0045,244.9271,0.2510,3.8000,-0.4500,359.2810,182.8822,359.0920
117.949,605.8374,16.0130,244.9221,0.2510,3.8000,-0.4500,359.0966,182.8840,359.7693
118.057,605.8136,16.0305,244.9182,0.2510,3.8000,-0.4500,358.9370,182.8838,0.4536
118.168,605.7855,16.0636,244.9149,0.2510,3.8000,-0.4500,358.7775,182.8814,1.2779
118.287,605.7585,16.1098,244.9131,0.2510,3.8000,-0.4500,358.6520,182.8777,2.0979
118.388,605.7374,16.1584,244.9127,0.2510,3.8000,-0.4500,358.5721,182.8744,2.7722
118.497,605.7178,16.2160,244.9132,0.2510,3.8000,-0.4500,358.5134,182.8712,3.4332
118.609,605.6967,16.2964,244.9149,0.2510,3.8000,-0.4500,358.4690,182.8682,4.2028
118.719,605.6814,16.3726,244.9172,0.2510,3.8000,-0.4500,358.4517,182.8669,4.8192
118.828,605.6661,16.4743,244.9206,0.2510,3.8000,-0.4500,358.4521,182.8669,5.5229
118.939,605.6559,16.5671,244.9241,0.2510,3.8000,-0.4500,358.4680,182.8686,6.0751
119.039,605.6485,16.6666,244.9279,0.2510,3.8000,-0.4500,358.4962,182.8717,6.5925
119.148,605.6434,16.7939,244.9330,0.2510,3.8000,-0.4500,358.5435,182.8774,7.1634
119.254,605.6423,16.9058,244.9374,0.2510,3.8000,-0.4500,358.5921,182.8837,7.5946
119.360,605.6534,17.0397,244.9406,0.2510,3.8000,-0.4500,358.6135,182.8866,7.7552
119.469,605.6548,17.1628,244.9459,0.2510,3.8000,-0.4500,358.6892,182.8972,8.1903
119.580,605.6688,17.3085,244.9493,0.2510,3.8000,-0.4500,358.7208,182.9018,8.3533
119.685,605.6778,17.4354,244.9535,0.2510,3.8000,-0.4500,358.7814,182.9109,8.5941
